bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NWSA,News Corp (Class A),Communication Services,65,65,0,2026-08-12,96,-31,2,2,28.735001,62.15,63.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ONB,OLD NATIONAL BANCORP,Financials,49,49,0,2026-08-12,17,32,2,1,26.995001,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CRWV,"CoreWeave, Inc. - Class A Common Stock",,43,31,12,2026-08-12,61,-18,2,2,107.349998,,63.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CCSI,CONSENSUS CLOUD SOLUTIONS INC,Information Technology,43,1,42,2026-08-12,2,41,2,2,37.915001,,63.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,45,12,33,2026-08-12,50,-5,2,2,86.120003,,62.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FCAP,FIRST CAPITAL INC,Financials,46,25,21,2026-08-12,47,-1,2,2,65.470001,,62.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LHX,L3Harris,Industrials,46,13,33,2026-08-12,9,37,2,2,287.929993,,62.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ZION,Zions Bancorporation N.A. - Common Stock,,72,72,0,2026-08-12,60,12,2,2,71.625,70.03,61.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NN,NEXTNAV,Information Technology,57,57,0,2026-08-12,66,-9,2,2,19.440001,,61.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,OVLY,OAK VALLEY BANCORP,Financials,48,8,40,2026-08-12,38,10,2,2,33.650002,,61.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CME,CME Group,Financials,51,39,12,2026-08-12,37,14,2,2,265.079987,70.54,61.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DLR,Digital Realty,Real Estate,49,48,1,2026-08-12,37,12,2,2,198.140106,,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,LRCX,Lam Research,Information Technology,71,71,0,2026-08-12,95,-24,2,2,342.579987,57.1,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,BANF,BANCFIRST CORP,Financials,49,28,21,2026-08-12,47,2,2,2,115.300003,,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,51,48,3,2026-08-12,52,-1,2,2,109.519997,66.79,61.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,STE,Steris,Health Care,50,46,4,2026-08-12,26,24,2,2,234.895004,,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APPS,DIGITAL TURBINE,Information Technology,50,48,2,2026-08-12,57,-7,2,2,12.61,,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,APPF,"AppFolio, Inc. - Class A Common Stock",,59,59,0,2026-08-12,35,24,2,2,196.705002,,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LNN,LINDSAY,Industrials,50,21,29,2026-08-12,13,37,2,2,113.989998,,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,WNEB,WESTERN NEW ENGLAND BANCORP INC,Financials,50,27,23,2026-08-12,11,39,2,2,14.0238,,60.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CME,CME Group,Financials,53,47,6,2026-08-12,43,10,2,2,265.079987,72.54,60.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MRVL,Marvell Technology,Information Technology,51,41,10,2026-08-12,86,-35,2,2,225.875,63.02,60.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,60,60,0,2026-08-12,38,22,2,2,58.98,,60.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MKC,McCormick & Company,Consumer Staples,54,49,5,2026-08-12,77,-23,2,2,54.334999,69.96,60.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,EAT,BRINKER INTERNATIONAL INC,Consumer Discretionary,61,61,0,2026-08-12,88,-27,2,2,241.529999,,60.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ONB,OLD NATIONAL BANCORP,Financials,55,49,6,2026-08-12,47,8,2,2,26.995001,72.32,60.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MU,Micron Technology,Information Technology,53,47,6,2026-08-12,92,-39,2,2,967.909973,62.56,59.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,USAU,US GOLD CORP,Materials,79,79,0,2026-08-12,50,29,2,2,15.12,77.44,59.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,VERI,VERITONE INC,Information Technology,63,63,0,2026-08-12,75,-12,2,2,1.49,,59.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,KDP,Keurig Dr Pepper,Consumer Staples,64,64,0,2026-08-12,85,-21,2,2,30.955,,59.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NG,NOVAGOLD RESOURCES INC,Materials,64,64,0,2026-08-12,86,-22,2,2,7.78,,59.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,OUST,OUSTER,Information Technology,80,80,0,2026-08-12,84,-4,2,2,45.884998,69.19,58.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AMAT,Applied Materials,Information Technology,57,52,5,2026-08-12,82,-25,2,2,557.150024,67.33,58.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,CLMT,CALUMET,Energy,65,65,0,2026-08-12,67,-2,2,2,48.689999,,58.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FCFS,FIRSTCASH HOLDINGS INC,Financials,59,51,8,2026-08-12,9,50,2,2,215.039993,72.87,58.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,ALAB,"Astera Labs, Inc. - Common Stock",,57,38,19,2026-08-12,42,15,2,2,328.679993,63.44,58.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AKAM,Akamai Technologies,Information Technology,57,49,8,2026-08-12,44,13,2,2,124.699997,61.58,58.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MTB,M&T Bank,Financials,58,52,6,2026-08-12,47,11,2,2,254.389999,65.57,58.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,IBKR,Interactive Brokers,Financials,59,45,14,2026-08-12,23,36,2,2,92.309998,65.42,58.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RES,RPC INC,Energy,69,69,0,2026-08-12,77,-8,2,1,6.27,78.16,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,OLED,Universal Display Corporation - Common Stock,,61,54,7,2026-08-12,53,8,2,2,90.57,71.77,57.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DLTR,Dollar Tree,Consumer Staples,81,81,0,2026-08-12,69,12,2,2,129.820007,59.46,57.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EW,Edwards Lifesciences,Health Care,61,57,4,2026-08-12,62,-1,2,2,92.699997,69.18,57.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PSKY,Paramount Skydance Corporation,Communication Services,62,13,49,2026-08-12,9,53,2,2,9.725,71.7,57.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,OVLY,OAK VALLEY BANCORP,Financials,63,35,28,2026-08-12,36,27,2,2,33.650002,72.75,57.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PSKY,Paramount Skydance Corporation,Communication Services,63,6,57,2026-08-12,8,55,2,2,9.725,68.98,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,DLR,Digital Realty,Real Estate,70,70,0,2026-08-12,65,5,2,2,198.140106,,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,DUOT,DUOS TECHNOLOGIES GROUP INC,Information Technology,64,53,11,2026-08-12,14,50,2,2,9.36,72.71,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,UMBF,UMB FINANCIAL CORP,Financials,64,39,25,2026-08-12,34,30,2,2,150.559998,71.55,56.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,COHR,Coherent Corp.,Information Technology,71,71,0,2026-08-12,61,10,2,2,333.350006,,56.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CECO,CECO ENVIRONMENTAL,Industrials,64,46,18,2026-08-12,67,-3,2,2,76.669998,66.72,56.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ALGN,Align Technology,Health Care,64,56,8,2026-08-12,31,33,2,2,173.619995,64.82,56.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PI,IMPINJ,Information Technology,72,72,0,2026-08-12,60,12,2,2,178.050003,,56.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NVDA,Nvidia,Information Technology,66,62,4,2026-08-12,57,9,2,2,225.809998,68.04,55.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LNT,Alliant Energy,Utilities,74,74,0,2026-08-12,87,-13,2,2,70.43,,55.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",,65,58,7,2026-08-12,53,12,2,2,55.790001,59.14,55.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AXON,Axon Enterprise,Industrials,75,75,0,2026-08-12,79,-4,2,2,602.940002,,55.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ALOY,REALLOYS INC,Materials,70,67,3,2026-08-12,62,8,2,2,12.82,78.07,55.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CVNA,Carvana,Consumer Discretionary,68,54,14,2026-08-12,40,28,2,2,74.300003,64.4,54.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,OBIO,ORCHESTRA BIOMED HOLDINGS INC,Health Care,54,45,9,2026-08-12,62,-8,2,2,4.455,,54.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AEIS,"Advanced Energy Industries, Inc. - Common Stock",,69,62,7,2026-08-12,73,-4,2,2,338.540009,66.28,54.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TER,Teradyne,Information Technology,55,53,2,2026-08-12,90,-35,2,2,418.079987,,54.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,DXCM,Dexcom,Health Care,78,78,0,2026-08-12,92,-14,2,2,91.019997,,53.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MSFT,Microsoft,Information Technology,79,79,0,2026-08-12,68,11,2,2,493.51001,,53.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,93,93,0,2026-08-12,51,42,2,2,273.700012,57.94,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,UMBF,UMB FINANCIAL CORP,Financials,72,47,25,2026-08-12,54,18,2,2,150.559998,66.22,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,LYV,Live Nation Entertainment,Communication Services,72,62,10,2026-08-12,87,-15,2,2,186.130005,64.07,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,OKE,Oneok,Energy,73,72,1,2026-08-12,1,72,2,2,93.290001,67.09,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,73,6,67,2026-08-12,43,30,2,2,190.059998,66.1,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NVDA,Nvidia,Information Technology,74,67,7,2026-08-12,61,13,2,2,225.809998,69.98,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,IEX,IDEX Corporation,Industrials,74,52,22,2026-08-12,54,20,2,2,239.050003,67.03,52.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,KLAC,KLA Corporation,Information Technology,72,65,7,2026-08-12,96,-24,2,2,212.324997,56.64,52.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,RCAT,RED CAT HOLDINGS INC,Industrials,76,73,3,2026-08-12,41,35,2,2,10.34,69.59,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PSKY,Paramount Skydance Corporation,Communication Services,83,83,0,2026-08-12,17,66,2,2,9.73,,52.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EME,Emcor,Industrials,75,69,6,2026-08-12,57,18,2,2,839.424988,63.71,52.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,74,21,53,2026-08-12,8,66,2,2,252.330002,56.36,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MLAB,MESA LABORATORIES,Health Care,68,68,0,2026-08-12,49,19,2,1,112.879997,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RPRX,Royalty Pharma plc - Class A Ordinary Shares,,75,59,16,2026-08-12,17,58,2,2,58.330002,60.24,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AXON,Axon Enterprise,Industrials,78,74,4,2026-08-12,67,11,2,2,606.349976,69.34,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CLX,Clorox,Consumer Staples,63,61,2,2026-08-12,40,23,2,2,105.379997,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TLN,Talen Energy Corporation - Common Stock,,78,68,10,2026-08-12,52,26,2,2,359.48999,65.4,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,81,7,74,2026-08-12,13,68,2,2,26.709999,77.33,51.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AXON,Axon Enterprise,Industrials,79,70,9,2026-08-12,69,10,2,2,606.349976,66.68,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,SMMT,Summit Therapeutics Inc.  - Common Stock,,64,59,5,2026-08-12,18,46,2,2,14.655,,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NTRA,"Natera, Inc. - Common Stock",,78,77,1,2026-08-12,99,-21,2,2,310.880005,59.58,50.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RMBS,"Rambus, Inc. - Common Stock",,80,75,5,2026-08-12,84,-4,2,2,100.730003,65.2,50.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CRWD,CrowdStrike,Information Technology,78,57,21,2026-08-12,49,29,2,2,225.820007,55.47,50.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ACU,ACME UNITED CORP,Health Care,89,89,0,2026-08-12,81,8,2,2,60.145,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NE,NOBLE CORPORATION PLC,Energy,84,83,1,2026-08-12,67,17,2,2,44.02,77.01,49.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NVDA,Nvidia,Information Technology,81,68,13,2026-08-12,65,16,2,2,225.809998,63.28,49.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,GPC,Genuine Parts Company,Consumer Discretionary,67,64,3,2026-08-12,74,-7,2,2,134.559998,,49.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CVX,Chevron Corporation,Energy,68,62,6,2026-08-12,69,-1,2,2,197.279999,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PLTR,Palantir Technologies,Information Technology,82,80,2,2026-08-12,80,2,2,2,176.720001,59.22,49.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WTFC,Wintrust Financial Corporation - Common Stock,,84,79,5,2026-08-12,4,80,2,2,162.160004,64.58,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ALCO,ALICO INC,Consumer Staples,87,2,85,2026-08-12,52,35,2,2,41.279999,76.78,48.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,USB,U.S. Bancorp,Financials,84,46,38,2026-08-12,39,45,2,2,65.279999,63.24,48.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BKU,BANKUNITED,Financials,86,74,12,2026-08-12,59,27,2,2,47.630001,71.38,48.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,71,65,6,2026-08-12,2,69,2,2,251.441605,,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NBIS,Nebius Group N.V. - Class A Ordinary Shares,,71,57,14,2026-08-12,44,27,2,2,251.441605,,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,IBRX,IMMUNITYBIO INC,Health Care,87,75,12,2026-08-12,95,-8,2,2,7.665,71.33,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
