current_rank,ticker,name,sector,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return
261,HAS,Hasbro,Consumer Discretionary,90.142502,,89.860001,0.00314379,88.800003,0.01193691,88.245003,0.00628931,87.355003,0.01018831,87.089996,0.00304291,89.040001,-0.02190033,89.452003,-0.00460584,88.750000,0.00790989,88.154999,0.00674949,81.570000,0.08072820,82.129997,-0.00681842,81.580002,0.00674179,81.070000,0.00629088,82.080002,-0.01230509,81.519997,0.00686954,80.489998,0.01279661,80.449997,0.00049722,78.440002,0.02562462,78.195000,0.00313322,79.519997,-0.01666244,80.269997,-0.00934347,78.959999,0.01659065,78.970001,-0.00012666,77.379997,0.02054800,77.565002,-0.00238516,75.860001,0.02247563,76.150002,-0.00380829,76.709999,-0.00730018,76.550003,0.00209008
262,MNST,Monster Beverage,Consumer Staples,95.434998,,95.169998,0.00278449,93.500000,0.01786094,93.500000,0.00000000,93.540001,-0.00042764,93.425003,0.00123091,95.650002,-0.02326188,95.330002,0.00335676,94.459999,0.00921028,94.779999,-0.00337624,95.440002,-0.00691537,95.805000,-0.00380980,97.489998,-0.01728380,96.769997,0.00744033,99.915001,-0.03147679,99.345001,0.00573758,97.570000,0.01819208,98.400002,-0.00843498,98.019997,0.00387681,97.470001,0.00564272,97.070000,0.00412075,97.459999,-0.00400163,97.385002,0.00077011,97.190002,0.00200638,96.550003,0.00662868,96.099998,0.00468267,95.120003,0.01030272,95.849998,-0.00761601,96.919998,-0.01104003,96.199997,0.00748442
263,PEG,Public Service Enterprise Group,Utilities,79.150200,,78.910004,0.00304392,79.815002,-0.01133870,79.889999,-0.00093875,79.760002,0.00162985,79.599998,0.00201010,79.559998,0.00050277,79.220001,0.00429181,77.430000,0.02311767,77.139999,0.00375941,77.830002,-0.00886551,77.620003,0.00270548,78.639999,-0.01297045,79.029999,-0.00493483,79.540001,-0.00641189,79.199997,0.00429298,79.879997,-0.00851277,80.589996,-0.00881001,80.510002,0.00099359,80.514198,-0.00005212,80.879997,-0.00452274,80.860001,0.00024729,80.550003,0.00384852,80.239998,0.00386347,80.169998,0.00087314,80.589996,-0.00521154,81.254997,-0.00818412,81.239998,0.00018463,81.790001,-0.00672458,81.989998,-0.00243929
264,MO,Altria,Consumer Staples,73.209999,,72.985001,0.00308280,72.989998,-0.00006846,72.769997,0.00302324,72.050003,0.00999298,71.625000,0.00593372,72.169998,-0.00755159,72.660004,-0.00674382,73.000000,-0.00465748,73.349998,-0.00477162,74.669998,-0.01767778,74.290001,0.00511505,74.209999,0.00107805,73.669998,0.00733000,73.029999,0.00876351,72.429901,0.00828522,70.519997,0.02708315,71.059998,-0.00759923,70.169998,0.01268348,70.337502,-0.00238143,71.870003,-0.02132324,72.239998,-0.00512175,71.764999,0.00661881,71.489998,0.00384671,71.599998,-0.00153631,72.375000,-0.01070815,72.800003,-0.00583795,73.040001,-0.00328584,72.949997,0.00123378,72.555000,0.00544410
265,IP,International Paper,Materials,42.560001,,42.305000,0.00602768,42.160000,0.00343928,39.770000,0.06009555,37.895000,0.04947882,37.650002,0.00650725,38.105000,-0.01194064,37.785000,0.00846897,36.330002,0.04004949,36.455002,-0.00342888,36.264999,0.00523929,36.494999,-0.00630223,37.549999,-0.02809587,37.389999,0.00427922,37.880001,-0.01293564,37.500000,0.01013336,36.759998,0.02013063,36.849998,-0.00244233,36.505001,0.00945068,36.529499,-0.00067064,37.000000,-0.01271624,37.320000,-0.00857449,37.939999,-0.01634157,38.480000,-0.01403329,37.180000,0.03496503,37.529999,-0.00932585,36.680000,0.02317336,36.680000,0.00000000,37.930000,-0.03295544,38.395000,-0.01211095
266,REG,Regency Centers,Real Estate,82.724998,,82.410004,0.00382228,82.160004,0.00304284,81.650002,0.00624620,81.190002,0.00566572,81.389999,-0.00245727,82.190002,-0.00973358,82.135002,0.00066963,82.084999,0.00060916,81.824997,0.00317754,82.150002,-0.00395624,82.160004,-0.00012174,82.669998,-0.00616903,81.750000,0.01125380,82.370003,-0.00752705,81.900002,0.00573872,79.980003,0.02400599,80.449997,-0.00584206,80.315002,0.00168082,80.379997,-0.00080860,79.930000,0.00562989,80.000000,-0.00087500,79.599998,0.00502515,79.010002,0.00746736,79.430000,-0.00528765,79.860001,-0.00538444,79.730003,0.00163048,79.910004,-0.00225255,80.730003,-0.01015730,81.084999,-0.00437807
267,TRGP,Targa Resources,Energy,270.750000,,270.980011,-0.00084881,281.500000,-0.03737119,284.119995,-0.00922144,285.410004,-0.00451985,285.804993,-0.00138202,284.480011,0.00465756,283.429993,0.00370468,280.329987,0.01105842,282.980011,-0.00936470,282.459991,0.00184104,283.279999,-0.00289469,282.920013,0.00127239,281.390015,0.00543729,280.230011,0.00413947,280.295013,-0.00023191,278.170013,0.00763921,277.170013,0.00360789,281.700012,-0.01608093,279.600006,0.00751075,279.380005,0.00078746,278.029999,0.00485561,273.399994,0.01693491,270.750000,0.00978760,273.000000,-0.00824176,275.589996,-0.00939800,277.859985,-0.00816954,274.075012,0.01380999,273.769989,0.00111416,269.429993,0.01610807
268,KMI,Kinder Morgan,Energy,32.005001,,31.924999,0.00250594,32.855000,-0.02830622,32.814999,0.00121899,32.750000,0.00198470,32.544998,0.00629903,32.474998,0.00215550,32.575001,-0.00306993,32.369999,0.00633309,32.230000,0.00434375,32.595001,-0.01119807,32.730000,-0.00412463,32.299999,0.01331272,32.195000,0.00326134,32.540001,-0.01060237,32.529999,0.00030747,32.205002,0.01009151,32.255001,-0.00155012,32.529999,-0.00845367,32.314999,0.00665326,32.250000,0.00201547,32.360001,-0.00339929,32.130001,0.00715842,31.950001,0.00563380,32.404999,-0.01404098,32.494999,-0.00276966,32.465000,0.00092404,32.220001,0.00760394,32.494598,-0.00845054,32.230000,0.00820968
269,KIM,Kimco Realty,Real Estate,26.514999,,26.434999,0.00302629,26.105000,0.01264122,26.079901,0.00096239,25.750000,0.01281169,25.785000,-0.00135738,26.129999,-0.01320318,26.184999,-0.00210044,26.090000,0.00364120,25.959999,0.00500774,26.040001,-0.00307227,25.995001,0.00173110,26.110001,-0.00440444,25.910000,0.00771907,26.014999,-0.00403609,25.715000,0.01166630,25.080000,0.02531898,25.195000,-0.00456440,25.250000,-0.00217822,25.209999,0.00158671,25.110001,0.00398240,24.924999,0.00742235,24.875000,0.00201001,24.745001,0.00525355,24.940001,-0.00781876,25.075001,-0.00538385,24.955000,0.00480870,25.025000,-0.00279720,25.285000,-0.01028278,25.455000,-0.00667845
270,PCG,PG&E Corporation,Utilities,17.584999,,17.580000,0.00028436,17.860001,-0.01567755,17.825001,0.00196353,17.535000,0.01653841,17.745001,-0.01183438,18.090000,-0.01907125,17.975000,0.00639777,17.480000,0.02831808,17.500000,-0.00114286,17.430000,0.00401606,17.334999,0.00548030,17.309999,0.00144425,17.375000,-0.00374106,17.520000,-0.00827626,17.455000,0.00372386,17.500000,-0.00257143,17.485001,0.00085782,17.424999,0.00344344,17.334999,0.00519181,17.379999,-0.00258918,17.355000,0.00144045,17.170000,0.01077461,17.075001,0.00556363,17.174999,-0.00582230,17.145000,0.00174972,17.030001,0.00675273,17.059999,-0.00175838,17.160000,-0.00582756,17.174999,-0.00087330
271,TDG,TransDigm Group,Industrials,1282.545044,,1280.520020,0.00158141,1236.589966,0.03552516,1240.800049,-0.00339304,1213.790039,0.02225262,1210.109985,0.00304109,1194.415039,0.01314028,1196.020020,-0.00134193,1205.479980,-0.00784746,1207.000000,-0.00125934,1204.569946,0.00201736,1209.780029,-0.00430664,1213.979980,-0.00345965,1223.180054,-0.00752144,1231.140015,-0.00646552,1227.369995,0.00307162,1232.650024,-0.00428348,1220.719971,0.00977296,1215.969971,0.00390635,1226.910034,-0.00891676,1235.300049,-0.00679188,1225.390015,0.00808725,1292.010010,-0.05156306,1291.040039,0.00075131,1295.619995,-0.00353495,1294.089966,0.00118232,1296.449951,-0.00182034,1296.890015,-0.00033932,1329.640015,-0.02463073,1332.119995,-0.00186168
272,DELL,Dell Technologies,Information Technology,418.609985,,421.524994,-0.00691539,437.309998,-0.03609569,445.934998,-0.01934138,438.959991,0.01588985,443.714996,-0.01071635,441.869995,0.00417544,443.320007,-0.00327080,404.149994,0.09691949,402.063385,0.00518975,381.899994,0.05279757,386.519989,-0.01195280,396.269989,-0.02460444,406.709991,-0.02566940,391.230011,0.03956747,401.489990,-0.02555476,412.230011,-0.02605347,398.339996,0.03486975,457.420013,-0.12915923,458.679993,-0.00274697,426.899994,0.07444366,423.040009,0.00912440,434.829987,-0.02711399,443.309998,-0.01912885,450.220001,-0.01534806,454.285004,-0.00894813,432.000000,0.05158566,435.440002,-0.00790006,417.274994,0.04353246,421.105011,-0.00909516
273,EQIX,Equinix,Real Estate,1049.265503,,1043.314941,0.00570351,1084.319946,-0.03781633,1099.380005,-0.01369868,1033.010010,0.06424913,1034.010010,-0.00096711,1028.390015,0.00546485,1033.229980,-0.00468431,1028.050049,0.00503860,1026.750000,0.00126618,1017.301025,0.00928828,1018.000000,-0.00068662,1020.159973,-0.00211729,1020.809998,-0.00063677,1009.429993,0.01127369,1006.770020,0.00264209,1022.455017,-0.01534053,1017.265015,0.00510192,1023.330017,-0.00592673,1019.690002,0.00356973,1039.890015,-0.01942514,1040.849976,-0.00092229,1051.000000,-0.00965749,1044.750000,0.00598229,1035.300049,0.00912774,1032.314941,0.00289166,1015.960022,0.01609799,1023.520020,-0.00738627,1022.979980,0.00052791,1022.650024,0.00032265
274,DOC,Healthpeak Properties,Real Estate,22.355000,,22.254999,0.00449342,22.270000,-0.00067360,22.315001,-0.00201663,22.065001,0.01133016,21.980000,0.00386720,22.174999,-0.00879364,22.290001,-0.00515935,22.594999,-0.01349847,22.405001,0.00848016,22.285000,0.00538483,22.285000,0.00000000,22.500000,-0.00955556,22.305000,0.00874243,22.325001,-0.00089590,22.150000,0.00790072,21.735001,0.01909358,21.875000,-0.00639995,21.650000,0.01039261,21.549999,0.00464042,21.730000,-0.00828353,21.600000,0.00601852,21.650000,-0.00230947,21.545000,0.00487352,21.590000,-0.00208430,21.720200,-0.00599442,21.754999,-0.00159959,21.665001,0.00415407,21.940001,-0.01253418,21.950001,-0.00045558
275,TGT,Target Corporation,Consumer Staples,140.410004,,139.889999,0.00371724,136.800003,0.02258769,137.190002,-0.00284277,134.460007,0.02030340,134.380005,0.00059534,137.889999,-0.02545503,138.240005,-0.00253187,138.490005,-0.00180518,138.770004,-0.00201772,139.639999,-0.00623027,139.705002,-0.00046529,139.589996,0.00082388,139.184998,0.00290978,140.190002,-0.00716887,141.170105,-0.00694271,138.294998,0.02078967,138.524994,-0.00166032,133.970001,0.03400010,133.934998,0.00026134,134.850006,-0.00678538,135.229996,-0.00280995,135.130005,0.00073996,135.554993,-0.00313517,132.270004,0.02483548,134.110001,-0.01372006,132.429993,0.01268601,133.429993,-0.00749457,127.540001,0.04618153,127.290001,0.00196402
276,BEN,Franklin Resources,Financials,33.080002,,33.080002,0.00000000,32.490002,0.01815943,32.639999,-0.00459550,32.285000,0.01099579,32.220001,0.00201735,32.384998,-0.00509486,32.470001,-0.00261789,32.630001,-0.00490346,32.799999,-0.00518287,32.244999,0.01721197,32.264999,-0.00061987,32.634998,-0.01133749,32.779999,-0.00442346,33.334999,-0.01664917,33.415001,-0.00239419,33.634998,-0.00654072,33.654999,-0.00059430,33.134998,0.01569341,33.000000,0.00409085,32.830002,0.00517813,32.889999,-0.00182417,33.494999,-0.01806240,33.930000,-0.01282054,33.685001,0.00727324,34.035000,-0.01028350,33.485001,0.01642523,33.424999,0.00179512,34.369999,-0.02749491,34.724998,-0.01022315
277,GE,GE Aerospace,Industrials,359.390015,,359.065002,0.00090516,353.760010,0.01499602,354.429993,-0.00189031,349.010010,0.01552959,348.829987,0.00051608,341.170013,0.02245207,343.829987,-0.00773631,340.700012,0.00918689,341.605011,-0.00264926,341.329987,0.00080574,340.864990,0.00136417,348.839996,-0.02286150,352.809998,-0.01125252,345.750000,0.02041937,338.940002,0.02009205,360.434998,-0.05963626,357.174988,0.00912721,353.470001,0.01048176,353.730011,-0.00073505,353.450012,0.00079219,353.575012,-0.00035353,359.299988,-0.01593369,359.480011,-0.00050079,359.059998,0.00116976,359.769989,-0.00197346,355.950012,0.01073178,357.244995,-0.00362492,366.940002,-0.02642123,366.273987,0.00181835
278,MCD,McDonald's,Consumer Discretionary,270.079987,,270.149994,-0.00025914,264.755005,0.02037729,265.440002,-0.00258061,262.809998,0.01000724,261.859985,0.00362794,263.570007,-0.00648792,264.070007,-0.00189344,263.890015,0.00068207,265.165009,-0.00480830,267.619995,-0.00917340,266.464996,0.00433452,267.700012,-0.00461343,267.899994,-0.00074648,273.429993,-0.02022455,271.605011,0.00671925,264.950012,0.02511794,267.105011,-0.00806798,268.859985,-0.00652746,270.249908,-0.00514310,272.559998,-0.00847553,271.970001,0.00216935,274.595001,-0.00955953,276.440002,-0.00667415,276.480011,-0.00014471,276.565002,-0.00030731,278.279999,-0.00616285,277.345001,0.00337125,282.190002,-0.01716929,282.359985,-0.00060201
279,TDY,Teledyne Technologies,Information Technology,647.940002,,645.530029,0.00373332,655.309998,-0.01492419,659.320007,-0.00608204,651.190002,0.01248484,651.750000,-0.00085922,651.200012,0.00084458,653.059998,-0.00284811,646.260010,0.01052206,657.789978,-0.01752834,626.650024,0.04969274,627.989990,-0.00213374,635.510010,-0.01183305,633.645020,0.00294327,631.229980,0.00382593,627.919983,0.00527137,624.159973,0.00602411,618.710022,0.00880857,623.090027,-0.00702949,628.784973,-0.00905706,623.289978,0.00881611,630.210022,-0.01098054,634.900024,-0.00738699,635.239990,-0.00053518,631.655029,0.00567550,639.419983,-0.01214375,639.669983,-0.00039083,635.804993,0.00607889,642.229980,-0.01000418,640.530029,0.00265398
280,CMG,Chipotle Mexican Grill,Consumer Discretionary,33.169998,,33.154999,0.00045239,31.799999,0.04261006,31.969999,-0.00531749,32.005001,-0.00109364,31.889999,0.00360621,32.195000,-0.00947355,33.160000,-0.02910133,33.320000,-0.00480192,33.615002,-0.00877590,33.130001,0.01463933,33.090000,0.00120885,34.430000,-0.03891955,34.404999,0.00072667,34.200001,0.00599409,34.159901,0.00117389,34.659801,-0.01442305,36.314999,-0.04557891,36.430000,-0.00315677,36.915001,-0.01313832,36.639999,0.00750551,36.845001,-0.00556390,35.255001,0.04509998,35.365002,-0.00311045,34.595001,0.02225758,34.439999,0.00450064,33.395000,0.03129208,33.445599,-0.00151287,34.349998,-0.02632894,34.418999,-0.00200474
281,HRL,Hormel Foods,Consumer Staples,26.100000,,25.945000,0.00597418,25.309999,0.02508894,25.241400,0.00271772,25.020000,0.00884892,24.799999,0.00887101,25.205000,-0.01606828,25.260000,-0.00217736,25.115000,0.00577344,24.975000,0.00560561,25.285000,-0.01226023,25.240000,0.00178288,25.395000,-0.00610356,25.275000,0.00474777,25.709999,-0.01691945,25.754999,-0.00174723,25.150000,0.02405563,25.299999,-0.00592881,24.805000,0.01995561,24.525000,0.01141692,24.459999,0.00265744,24.485001,-0.00102111,24.735001,-0.01010714,24.775000,-0.00161449,24.320000,0.01870888,24.315001,0.00020559,24.535000,-0.00896674,24.514999,0.00081587,24.700001,-0.00748996,24.650000,0.00202844
282,CSGP,CoStar Group,Real Estate,29.584999,,29.719999,-0.00454240,27.655001,0.07466997,27.735001,-0.00288444,27.135000,0.02211170,26.820000,0.01174497,27.690001,-0.03141932,28.129999,-0.01564159,28.510000,-0.01332869,28.600000,-0.00314685,29.690001,-0.03671273,29.860001,-0.00569323,29.785000,0.00251808,29.940001,-0.00517705,30.370001,-0.01415871,30.080000,0.00964099,28.500000,0.05543860,28.495001,0.00017543,27.670000,0.02981572,27.889999,-0.00788810,28.770000,-0.03058745,28.674999,0.00331303,28.400000,0.00968306,28.230000,0.00602196,29.190001,-0.03288801,29.049999,0.00481935,29.344999,-0.01005282,29.155001,0.00651682,29.879999,-0.02426366,29.500000,0.01288132
283,HAL,Halliburton,Energy,32.505001,,32.480000,0.00076974,33.360001,-0.02637893,33.334999,0.00075002,32.700001,0.01941890,32.895000,-0.00592792,33.020000,-0.00378558,32.845001,0.00532803,33.200001,-0.01069277,33.070000,0.00393109,35.130001,-0.05863937,35.794998,-0.01857793,35.215000,0.01647020,35.244999,-0.00085116,35.029999,0.00613760,34.869999,0.00458847,35.255001,-0.01092049,34.865002,0.01118597,35.435001,-0.01608576,35.189999,0.00696226,35.209999,-0.00056802,35.235001,-0.00070958,34.384998,0.02472017,34.275002,0.00320922,34.130001,0.00424849,34.185001,-0.00160889,34.959999,-0.02216814,34.654999,0.00880104,33.785000,0.02575104,33.455002,0.00986394
284,APO,Apollo Global Management,Financials,123.769997,,123.580002,0.00153743,122.650002,0.00758255,121.300003,0.01112942,119.010002,0.01924209,119.584999,-0.00480827,119.019997,0.00474712,119.209900,-0.00159301,118.410004,0.00675531,119.320000,-0.00762652,118.269997,0.00887802,118.040001,0.00194846,120.459999,-0.02008964,121.180000,-0.00594158,123.339996,-0.01751254,122.120003,0.00999012,121.830002,0.00238037,122.750000,-0.00749489,119.949997,0.02334309,120.970001,-0.00843188,118.864998,0.01770919,118.930000,-0.00054656,120.349998,-0.01179890,121.180000,-0.00684933,119.839996,0.01118161,120.702499,-0.00714569,118.129997,0.02177687,118.305000,-0.00147925,119.349998,-0.00875574,119.184998,0.00138440
285,EXR,Extra Space Storage,Real Estate,148.699997,,148.289993,0.00276488,147.699997,0.00399456,147.589996,0.00074531,145.399994,0.01506191,144.970001,0.00296608,145.000000,-0.00020689,144.800003,0.00138119,145.470001,-0.00460575,145.945007,-0.00325469,147.320007,-0.00933342,146.675003,0.00439750,148.160004,-0.01002295,147.750000,0.00277498,150.330002,-0.01716226,148.589996,0.01171012,144.600006,0.02759329,145.770004,-0.00802633,145.479996,0.00199346,145.509995,-0.00020616,145.320007,0.00130738,144.820007,0.00345256,143.979996,0.00583422,142.759995,0.00854582,142.679993,0.00056071,144.080002,-0.00971689,143.949997,0.00090313,144.380005,-0.00297831,147.779999,-0.02300713,148.630005,-0.00571894
286,FRT,Federal Realty Investment Trust,Real Estate,127.220001,,126.779999,0.00347059,126.110001,0.00531281,125.375000,0.00586242,124.830002,0.00436592,124.389999,0.00353729,125.029999,-0.00511877,125.440002,-0.00326852,125.559998,-0.00095569,125.504997,0.00043824,125.599998,-0.00075638,125.644997,-0.00035814,126.000000,-0.00281748,124.970001,0.00824197,125.370003,-0.00319057,124.739998,0.00505055,122.209999,0.02070206,122.739998,-0.00431806,122.139999,0.00491239,122.080002,0.00049146,121.839996,0.00196985,121.334999,0.00416201,120.879997,0.00376408,120.339996,0.00448729,120.750000,-0.00339548,120.934998,-0.00152973,120.410004,0.00436005,120.870003,-0.00380573,122.089996,-0.00999257,122.570000,-0.00391616
287,PKG,Packaging Corporation of America,Materials,251.464996,,250.589996,0.00349176,254.470001,-0.01524740,245.520004,0.03645323,233.869995,0.04981404,230.300003,0.01550148,227.779999,0.01106332,231.059998,-0.01419544,228.339996,0.01191207,228.729996,-0.00170507,228.490005,0.00105033,227.949997,0.00236898,233.029999,-0.02179978,231.360001,0.00721818,234.089996,-0.01166216,232.009995,0.00896514,227.839996,0.01830231,227.660004,0.00079062,225.789993,0.00828208,226.139999,-0.00154774,225.979996,0.00070804,227.535004,-0.00683415,228.779999,-0.00544189,230.179993,-0.00608217,224.419998,0.02566614,226.889999,-0.01088634,224.524994,0.01053337,225.862503,-0.00592178,232.350006,-0.02792125,234.720001,-0.01009712
288,HONA,Honeywell Aerospace,Industrials,208.679993,,208.459702,0.00105676,204.089996,0.02141068,201.404999,0.01333133,195.729996,0.02899404,195.789993,-0.00030644,207.940002,-0.05843036,202.419998,0.02727005,200.009995,0.01204941,195.615204,0.02246651,202.509995,-0.03404667,200.529999,0.00987381,211.660004,-0.05258436,211.985001,-0.00153311,208.559998,0.01642215,208.664993,-0.00050317,212.509995,-0.01809328,214.369995,-0.00867659,207.589996,0.03266053,207.404999,0.00089196,213.080002,-0.02663320,217.130005,-0.01865243,220.690002,-0.01613121,220.539993,0.00068019,223.395004,-0.01278010,223.630005,-0.00105085,224.419998,-0.00352015,231.684998,-0.03135723,238.070007,-0.02681988,237.664993,0.00170414
289,MMM,3M,Industrials,176.639999,,176.789993,-0.00084843,172.600006,0.02427571,171.225006,0.00803037,169.574997,0.00973026,169.699997,-0.00073659,170.789993,-0.00638208,171.244995,-0.00265702,170.705002,0.00316331,171.164993,-0.00268741,159.320007,0.07434713,160.080002,-0.00474759,159.860001,0.00137621,160.929993,-0.00664880,161.759995,-0.00513107,161.800003,-0.00024727,160.520004,0.00797408,159.684998,0.00522908,156.610001,0.01963474,156.679993,-0.00044672,157.690002,-0.00640503,157.570007,0.00076153,157.559998,0.00006353,158.074997,-0.00325794,155.360001,0.01747551,156.229996,-0.00556868,154.720001,0.00975953,155.260101,-0.00347868,158.000000,-0.01734113,157.005005,0.00633735
290,EQR,Equity Residential,Real Estate,67.680000,,67.589996,0.00133162,67.885002,-0.00434567,67.720001,0.00243652,68.300003,-0.00849198,68.214996,0.00124616,68.235001,-0.00029318,68.059998,0.00257130,68.279999,-0.00322204,68.300003,-0.00029288,68.834999,-0.00777215,68.690002,0.00211089,69.000000,-0.00449272,68.654999,0.00502514,69.980003,-0.01893404,69.639999,0.00488231,68.260002,0.02021677,68.669998,-0.00597053,68.750000,-0.00116367,68.889999,-0.00203221,69.720001,-0.01190479,69.510002,0.00302113,68.699997,0.01179047,68.279999,0.00615111,68.080002,0.00293768,68.415001,-0.00489657,68.305000,0.00161044,68.375000,-0.00102377,70.154999,-0.02537238,70.550003,-0.00559892
291,JCI,Johnson Controls,Industrials,141.735001,,141.255005,0.00339808,143.369995,-0.01475197,143.529999,-0.00111478,143.289993,0.00167497,144.020004,-0.00506882,142.485001,0.01077308,143.110001,-0.00436727,141.710007,0.00987929,142.050003,-0.00239350,139.399994,0.01901011,139.764999,-0.00261156,140.490005,-0.00516055,142.009995,-0.01070340,141.289993,0.00509592,140.639999,0.00462169,142.750000,-0.01478109,141.029999,0.01219599,145.229996,-0.02891962,143.835007,0.00969854,143.929993,-0.00065995,142.389999,0.01081532,142.800003,-0.00287118,144.100006,-0.00902153,140.529999,0.02540388,140.494995,0.00024915,140.199997,0.00210412,139.735001,0.00332770,140.619995,-0.00629351,138.779999,0.01325837
292,TMUS,T-Mobile US,Communication Services,179.929993,,180.279999,-0.00194146,180.089996,0.00105504,179.320007,0.00429394,170.360001,0.05259454,177.619995,-0.04087374,190.869995,-0.06941898,191.675003,-0.00419986,190.660004,0.00532361,191.735001,-0.00560668,195.649994,-0.02001019,194.369995,0.00658537,192.440002,0.01002906,190.330002,0.01108601,192.949997,-0.01357862,193.169998,-0.00113890,187.649994,0.02941649,187.539993,0.00058655,187.130005,0.00219093,187.029999,0.00053471,188.649994,-0.00858730,190.009995,-0.00715752,187.595001,0.01287345,185.639999,0.01053115,181.470001,0.02297899,180.399994,0.00593130,180.220001,0.00099874,182.274994,-0.01127414,184.720001,-0.01323629,187.770004,-0.01624329
293,AMZN,Amazon,Consumer Discretionary,231.889999,,231.700699,0.00081700,232.070007,-0.00159136,233.554993,-0.00635819,233.559998,-0.00002143,234.490005,-0.00396608,244.770004,-0.04199861,243.030106,0.00715919,247.509995,-0.01809983,248.615005,-0.00444466,250.095001,-0.00591774,250.440002,-0.00137758,247.259995,0.01286098,248.759995,-0.00602991,249.899994,-0.00456182,256.459991,-0.02557903,254.880005,0.00619894,255.050095,-0.00066689,247.500000,0.03050543,246.464996,0.00419940,247.369995,-0.00365848,248.429993,-0.00426679,245.309998,0.01271858,244.850006,0.00187867,247.020004,-0.00878471,244.014999,0.01231484,243.559998,0.00186813,242.570007,0.00408126,245.949997,-0.01374259,245.429993,0.00211875
294,NDSN,Nordson Corporation,Industrials,295.220001,,294.600006,0.00210453,295.665009,-0.00360206,295.690002,-0.00008452,292.100006,0.01229030,292.730011,-0.00215217,291.570007,0.00397848,291.065002,0.00173502,290.079987,0.00339567,290.265015,-0.00063745,285.239990,0.01761683,283.260010,0.00698997,289.100006,-0.02020061,291.570007,-0.00847138,293.350006,-0.00606783,292.910004,0.00150217,287.589996,0.01849859,285.915009,0.00585834,286.880005,-0.00336376,287.565002,-0.00238206,286.570007,0.00347208,286.839996,-0.00094125,286.600006,0.00083737,288.649994,-0.00710199,286.440002,0.00771537,287.929993,-0.00517484,284.029999,0.01373092,282.149994,0.00666314,286.070007,-0.01370298,287.125000,-0.00367433
295,WMT,Walmart,Consumer Staples,111.930000,,111.355003,0.00516364,109.459999,0.01731230,109.089996,0.00339172,108.379997,0.00655102,107.940002,0.00407629,109.334999,-0.01275892,108.809998,0.00482493,110.370003,-0.01413432,110.114998,0.00231581,112.199997,-0.01858288,112.339996,-0.00124621,114.209999,-0.01637337,113.690002,0.00457381,114.919998,-0.01070306,115.230003,-0.00269031,112.529999,0.02399364,113.940002,-0.01237496,113.665001,0.00241940,114.250000,-0.00512034,114.805000,-0.00483428,114.510002,0.00257618,113.889999,0.00544388,113.699997,0.00167108,112.199997,0.01336898,111.790001,0.00366756,113.050003,-0.01114553,112.900002,0.00132862,111.540001,0.01219294,111.720001,-0.00161117
