bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,92,91,1,2026-07-31,88,4,3,2,270.0,,45.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BKNG,Booking Holdings,Consumer Discretionary,100,100,0,2026-07-31,100,0,3,1,192.869995,,45.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CZFS,CITIZENS FINANCIAL SERVICES INC,Financials,100,100,0,2026-07-31,92,8,3,1,77.620003,,45.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,ILMN,"Illumina, Inc. - Common Stock",,93,86,7,2026-07-31,74,19,3,2,202.710007,,45.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ABG,ASBURY AUTOMOTIVE GROUP INC,Consumer Discretionary,95,74,21,2026-07-31,43,52,3,2,229.080002,,44.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,JKHY,Jack Henry & Associates,Financials,97,94,3,2026-07-31,95,2,3,2,155.820007,,43.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,HON,Honeywell Technologies,Industrials,97,90,7,2026-07-31,82,15,3,2,244.910004,,43.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,15,-14,2,2,388.475006,99.24,94.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,JCI,Johnson Controls,Industrials,1,1,0,2026-07-31,3,-2,2,2,146.595001,100.0,94.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,1,1,0,2026-07-31,5,-4,2,2,17.035,94.97,94.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AVT,"Avnet, Inc. - Common Stock",,1,1,0,2026-07-31,1,0,2,2,88.889999,94.9,94.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,23,-22,2,2,388.475006,93.08,94.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,11,-10,2,2,388.475006,90.21,94.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,JCI,Johnson Controls,Industrials,2,2,0,2026-07-31,2,0,2,2,146.595001,93.75,94.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,10,-7,2,2,181.710007,96.92,93.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ANET,Arista Networks,Information Technology,2,2,0,2026-07-31,5,-3,2,2,181.710007,89.03,93.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MPWR,Monolithic Power Systems,Information Technology,1,1,0,2026-07-31,2,-1,2,2,1345.055054,84.03,93.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,XRX,XEROX HOLDINGS CORP,Information Technology,3,3,0,2026-07-31,16,-13,2,2,3.22,92.5,93.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,11,-8,2,2,181.710007,90.92,93.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MPWR,Monolithic Power Systems,Information Technology,1,1,0,2026-07-31,5,-4,2,2,1345.055054,81.18,93.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,AVGO,Broadcom,Information Technology,2,2,0,2026-07-31,24,-22,2,2,388.475006,83.64,93.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MDB,"MongoDB, Inc. - Class A Common Stock",,4,4,0,2026-07-31,57,-53,2,2,358.875,90.27,93.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AVT,"Avnet, Inc. - Common Stock",,6,6,0,2026-07-31,19,-13,2,2,88.889999,100.0,93.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LYB,LyondellBasell,Materials,4,4,0,2026-07-31,19,-15,2,2,61.735001,89.64,92.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AVGO,Broadcom,Information Technology,6,6,0,2026-07-31,34,-28,2,2,388.475006,98.48,92.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,11,-8,2,2,181.710007,83.04,92.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AVT,"Avnet, Inc. - Common Stock",,7,7,0,2026-07-31,2,5,2,2,88.889999,97.01,92.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BETA,BETA TECHNOLOGIES INC CLASS A,Industrials,3,3,0,2026-07-31,19,-16,2,2,19.4,78.07,92.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,LYB,LyondellBasell,Materials,4,4,0,2026-07-31,12,-8,2,2,61.735001,82.46,92.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KVHI,KVH INDUSTRIES INC,Information Technology,6,6,0,2026-07-31,4,2,2,2,9.3,88.6,92.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MPWR,Monolithic Power Systems,Information Technology,4,4,0,2026-07-31,7,-3,2,2,1345.055054,78.13,92.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ANET,Arista Networks,Information Technology,9,9,0,2026-07-31,12,-3,2,2,181.710007,100.0,92.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LYB,LyondellBasell,Materials,9,9,0,2026-07-31,36,-27,2,2,61.735001,95.84,91.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,LYB,LyondellBasell,Materials,10,10,0,2026-07-31,15,-5,2,2,61.735001,100.0,91.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LYB,LyondellBasell,Materials,9,9,0,2026-07-31,29,-20,2,2,61.735001,91.76,91.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,HPE,Hewlett Packard Enterprise,Information Technology,11,11,0,2026-07-31,13,-2,2,2,49.2523,100.0,91.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",,7,7,0,2026-07-31,83,-76,2,2,113.260002,78.9,90.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AVT,"Avnet, Inc. - Common Stock",,10,10,0,2026-07-31,8,2,2,2,88.889999,91.76,90.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FTNT,Fortinet,Information Technology,12,12,0,2026-07-31,17,-5,2,2,163.589996,100.0,90.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,9,9,0,2026-07-31,78,-69,2,2,143.985001,81.22,90.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,FTNT,Fortinet,Information Technology,8,8,0,2026-07-31,11,-3,2,2,163.589996,76.22,90.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DVN,Devon Energy,Energy,9,9,0,2026-07-31,46,-37,2,2,44.529999,80.95,90.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SDRL,SEADRILL LTD,Energy,11,11,0,2026-07-31,10,1,2,2,43.0,88.85,90.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TER,Teradyne,Information Technology,9,9,0,2026-07-31,23,-14,2,2,362.545013,77.69,90.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TPG,TPG Inc. - Class A Common Stock,,14,14,0,2026-07-31,2,12,2,2,45.259998,100.0,90.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,TSCO,Tractor Supply,Consumer Discretionary,10,10,0,2026-07-31,40,-30,2,2,31.834999,81.1,90.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,APH,Amphenol,Information Technology,9,9,0,2026-07-31,33,-24,2,2,161.940002,76.2,90.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HCKT,HACKETT GROUP INC,Information Technology,12,12,0,2026-07-31,2,10,2,2,10.88,88.71,89.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CV,CAPSOVISION INC,Health Care,9,9,0,2026-07-31,96,-87,2,2,7.1,75.56,89.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PWP,PERELLA WEINBERG PARTNERS CLASS A,Financials,13,13,0,2026-07-31,7,6,2,2,17.035,91.52,89.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ANET,Arista Networks,Information Technology,14,14,0,2026-07-31,38,-24,2,2,181.710007,94.91,89.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,JCI,Johnson Controls,Industrials,14,14,0,2026-07-31,5,9,2,2,146.595001,86.02,89.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CSCO,Cisco,Information Technology,12,12,0,2026-07-31,27,-15,2,2,115.18,75.51,88.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,OKTA,"Okta, Inc. - Class A Common Stock",,12,12,0,2026-07-31,76,-64,2,2,143.985001,76.23,88.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,PRLD,PRELUDE THERAPEUTICS INC,Health Care,14,14,0,2026-07-31,12,2,2,2,4.45,84.65,88.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AVT,"Avnet, Inc. - Common Stock",,13,13,0,2026-07-31,5,8,2,2,88.889999,79.22,88.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HPE,Hewlett Packard Enterprise,Information Technology,15,15,0,2026-07-31,26,-11,2,2,49.2523,85.67,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,KOS,KOSMOS ENERGY LTD,Energy,17,17,0,2026-07-31,35,-18,2,2,2.5799,94.67,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CSCO,Cisco,Information Technology,13,13,0,2026-07-31,6,7,2,2,115.18,76.09,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,FCX,Freeport-McMoRan,Materials,15,15,0,2026-07-31,13,2,2,2,63.130001,84.55,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FISV,Fiserv,Financials,15,15,0,2026-07-31,45,-30,2,2,54.349998,84.53,88.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BETA,BETA TECHNOLOGIES INC CLASS A,Industrials,16,16,0,2026-07-31,24,-8,2,2,19.4,86.95,88.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,16,16,0,2026-07-31,15,1,2,2,37.700001,84.5,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,HPE,Hewlett Packard Enterprise,Information Technology,15,15,0,2026-07-31,31,-16,2,2,49.2523,79.59,88.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TPG,TPG Inc. - Class A Common Stock,,17,17,0,2026-07-31,3,14,2,2,45.259998,84.41,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,JCI,Johnson Controls,Industrials,16,16,0,2026-07-31,5,11,2,2,146.595001,79.44,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,CSCO,Cisco,Information Technology,16,16,0,2026-07-31,6,10,2,2,115.18,76.18,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TPG,TPG Inc. - Class A Common Stock,,18,18,0,2026-07-31,6,12,2,2,45.259998,85.44,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,JCI,Johnson Controls,Industrials,21,21,0,2026-07-31,1,20,2,2,146.595001,93.76,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TER,Teradyne,Information Technology,18,18,0,2026-07-31,34,-16,2,2,362.545013,75.88,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,JCI,Johnson Controls,Industrials,20,20,0,2026-07-31,28,-8,2,2,146.595001,84.06,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DFNS,T3 Defense Inc. - Common Stock,,1,1,0,2026-07-31,1,0,2,2,51.099998,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,15,-14,2,2,388.475006,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,23,-22,2,2,388.475006,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,AVGO,Broadcom,Information Technology,1,1,0,2026-07-31,11,-10,2,2,388.475006,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AVT,"Avnet, Inc. - Common Stock",,1,1,0,2026-07-31,1,0,2,2,88.889999,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,JCI,Johnson Controls,Industrials,1,1,0,2026-07-31,3,-2,2,2,146.595001,,86.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SDRL,SEADRILL LTD,Energy,23,23,0,2026-07-31,21,2,2,2,43.0,94.99,86.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,APO,Apollo Global Management,Financials,2,1,1,2026-07-31,1,1,2,2,128.039993,100.0,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,WTI,W AND T OFFSHORE INC,Energy,2,1,1,2026-07-31,22,-20,2,2,3.5199,100.0,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TPG,TPG Inc. - Class A Common Stock,,20,20,0,2026-07-31,7,13,2,2,45.259998,79.27,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ANET,Arista Networks,Information Technology,2,2,0,2026-07-31,5,-3,2,2,181.710007,,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,AVGO,Broadcom,Information Technology,2,2,0,2026-07-31,24,-22,2,2,388.475006,,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,JCI,Johnson Controls,Industrials,2,2,0,2026-07-31,2,0,2,2,146.595001,,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PWR,Quanta Services,Industrials,19,19,0,2026-07-31,8,11,2,2,675.650024,74.23,86.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,JCI,Johnson Controls,Industrials,23,23,0,2026-07-31,5,18,2,2,146.595001,89.27,86.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SAFT,SAFETY INSURANCE GROUP INC,Financials,3,3,0,2026-07-31,3,0,2,2,103.370102,,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KVHI,KVH INDUSTRIES INC,Information Technology,20,20,0,2026-07-31,40,-20,2,2,9.3,74.87,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,3,2,1,2026-07-31,4,-1,2,2,2.415,99.89,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,10,-7,2,2,181.710007,,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,11,-8,2,2,181.710007,,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,ANET,Arista Networks,Information Technology,3,3,0,2026-07-31,11,-8,2,2,181.710007,,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,XRX,XEROX HOLDINGS CORP,Information Technology,3,3,0,2026-07-31,16,-13,2,2,3.22,,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SVC,SERVICE PROPERTIES TRUST,Real Estate,4,4,0,2026-07-31,4,0,2,2,7.945,,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,LYB,LyondellBasell,Materials,4,4,0,2026-07-31,19,-15,2,2,61.735001,,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LYB,LyondellBasell,Materials,4,4,0,2026-07-31,12,-8,2,2,61.735001,,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CADL,CANDEL THERAPEUTICS INC,Health Care,4,3,1,2026-07-31,8,-4,2,2,9.96,99.71,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FOXA,Fox Corporation (Class A),Communication Services,11,11,0,2026-07-31,7,4,2,1,59.07,100.0,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CCL,Carnival Corporation,Consumer Discretionary,22,22,0,2026-07-31,7,15,2,2,28.264999,77.82,85.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,APO,Apollo Global Management,Financials,4,2,2,2026-07-31,9,-5,2,2,128.039993,95.42,85.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
