current_rank,ticker,name,sector,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return
1607,INSG,INSEEGO CORP,Information Technology,7.310000,,7.020000,0.04131054,7.020000,0.00000000,6.810000,0.03083700,6.815000,-0.00073368,6.360000,0.07154088,6.360000,0.00000000,6.810000,-0.06607930,6.800000,0.00147059,7.010000,-0.02995720,6.939900,0.01010101,6.650000,0.04359398,6.786000,-0.02004126,7.090000,-0.04287729,7.300000,-0.02876712,7.430000,-0.01749664,7.530000,-0.01328021,7.605000,-0.00986193,7.639900,-0.00456812,7.495000,0.01933289,7.570000,-0.00990753,7.490000,0.01068091,7.770000,-0.03603604,7.600000,0.02236842,7.480000,0.01604278,7.870000,-0.04955527,7.830000,0.00510856,8.015000,-0.02308172,7.980000,0.00438596,8.310000,-0.03971119
1608,ASMB,ASSEMBLY BIOSCIENCES INC,Health Care,25.129999,,25.059999,0.00279330,25.025000,0.00139856,26.020000,-0.03823982,25.709999,0.01205760,25.100000,0.02430275,24.950001,0.00601198,25.510000,-0.02195214,25.510000,0.00000000,25.860001,-0.01353445,26.280001,-0.01598173,25.530001,0.02937720,25.600000,-0.00273434,25.200001,0.01587298,25.230000,-0.00118902,26.100000,-0.03333333,26.070000,0.00115075,26.440001,-0.01399399,26.190001,0.00954563,25.010000,0.04718117,25.510000,-0.01960016,26.809999,-0.04848933,26.905001,-0.00353102,25.820000,0.04202173,26.344999,-0.01992784,26.730000,-0.01440333,26.799999,-0.00261190,26.730000,0.00261874,27.036100,-0.01132190,26.957500,0.00291570
1609,WVE,WAVE LIFE SCIENCES LTD,Health Care,5.575000,,5.530000,0.00813743,5.529900,0.00001808,5.770000,-0.04161179,5.495000,0.05004550,5.810000,-0.05421687,5.720000,0.01573427,5.880000,-0.02721088,5.860000,0.00341297,5.925000,-0.01097046,5.935000,-0.00168492,5.800000,0.02327586,5.835000,-0.00599829,5.785000,0.00864304,5.775000,0.00173160,5.735000,0.00697472,5.699000,0.00631690,5.780000,-0.01401384,5.785000,-0.00086430,5.735000,0.00871840,5.780000,-0.00778547,5.810000,-0.00516351,5.785000,0.00432152,5.670000,0.02028219,5.660000,0.00176678,5.905000,-0.04149026,5.930000,-0.00421585,6.135000,-0.03341483,6.125000,0.00163265,5.940000,0.03114478
1610,ATOM,ATOMERA INC,Information Technology,5.360000,,5.150000,0.04077670,5.180000,-0.00579151,5.085000,0.01868240,4.980000,0.02108434,4.465000,0.11534155,4.520000,-0.01216814,4.825000,-0.06321244,4.900000,-0.01530612,5.250000,-0.06666667,5.110000,0.02739726,5.190000,-0.01541426,5.315000,-0.02351834,5.580000,-0.04749104,5.640000,-0.01063830,5.775000,-0.02337662,5.970000,-0.03266332,5.855000,0.01964133,5.780000,0.01297578,5.490000,0.05282332,5.480000,0.00182482,5.600000,-0.02142857,5.740000,-0.02439024,5.685000,0.00967458,5.630000,0.00976909,6.125000,-0.08081633,6.155000,-0.00487409,6.395000,-0.03752932,6.470000,-0.01159196,6.240000,0.03685897
1611,CRML,CRITICAL METALS CORP,Materials,5.860000,,5.495000,0.06642402,5.450000,0.00825688,5.565000,-0.02066487,5.455000,0.02016499,5.130100,0.06333210,5.300000,-0.03205660,5.670000,-0.06525573,5.725000,-0.00960699,6.050000,-0.05371901,5.905000,0.02455546,5.820000,0.01460481,5.945000,-0.02102607,6.115000,-0.02780049,6.125000,-0.00163265,6.510000,-0.05913978,6.740600,-0.03421060,6.355000,0.06067663,6.375000,-0.00313725,6.215000,0.02574417,6.125000,0.01469388,6.405000,-0.04371585,6.639900,-0.03537704,6.745000,-0.01558191,6.920000,-0.02528902,7.480000,-0.07486631,7.575000,-0.01254125,7.945000,-0.04657017,7.845000,0.01274697,7.495000,0.04669780
1612,WOLF,WOLFSPEED INC,Information Technology,25.094999,,23.590000,0.06379818,24.235001,-0.02661444,23.820000,0.01742238,23.290001,0.02275650,20.059999,0.16101706,20.280001,-0.01084822,21.850000,-0.07185350,21.525000,0.01509872,23.815001,-0.09615792,22.559900,0.05563416,23.090000,-0.02295799,23.410000,-0.01366937,25.980000,-0.09892225,26.230000,-0.00953107,29.240000,-0.10294118,30.145000,-0.03002156,31.650000,-0.04755134,31.499901,0.00476506,29.389999,0.07178979,29.620001,-0.00776509,29.910000,-0.00969572,30.730000,-0.02668402,31.240000,-0.01632522,30.450001,0.02594414,35.139999,-0.13346608,34.509998,0.01825561,34.320000,0.00553607,34.919998,-0.01718207,33.630001,0.03835852
1613,USAR,USA RARE EARTH INC CLASS A,Materials,15.560000,,14.960000,0.04010695,14.791000,0.01142587,14.655000,0.00928011,14.420000,0.01629681,13.075000,0.10286807,13.285000,-0.01580730,14.070000,-0.05579247,13.985000,0.00607794,14.935000,-0.06360897,14.570000,0.02505148,14.155000,0.02931826,14.450000,-0.02041522,15.165000,-0.04714804,15.180000,-0.00098814,15.815000,-0.04015175,15.985000,-0.01063497,15.815000,0.01074929,15.845000,-0.00189334,15.245000,0.03935717,14.990000,0.01701134,15.645000,-0.04186641,16.174999,-0.03276656,15.910000,0.01665613,15.910000,0.00000000,17.309999,-0.08087805,17.270000,0.00231610,18.195000,-0.05083814,17.959999,0.01308469,17.195000,0.04448962
1614,MTH,MERITAGE CORP,Consumer Discretionary,71.739998,,70.169998,0.02237423,71.190002,-0.01432791,70.830002,0.00508259,71.290001,-0.00645250,71.565002,-0.00384267,72.349998,-0.01084998,73.220001,-0.01188204,74.305000,-0.01460196,73.349998,0.01301980,73.510002,-0.00217663,73.010002,0.00684838,73.000000,0.00013701,71.589996,0.01969555,70.834999,0.01065853,72.250000,-0.01958479,71.559998,0.00964229,71.669998,-0.00153481,71.459999,0.00293869,71.175003,0.00400416,71.785004,-0.00849761,74.150002,-0.03189478,75.029999,-0.01172860,77.459999,-0.03137103,76.910004,0.00715115,75.160004,0.02328366,74.910004,0.00333734,73.709999,0.01628008,73.589996,0.00163070,73.809998,-0.00298065
1615,PZZA,PAPA JOHNS INTERNATIONAL INC,Consumer Discretionary,31.370001,,29.895000,0.04933939,29.959999,-0.00216953,30.209999,-0.00827541,30.415001,-0.00674016,30.580000,-0.00539565,30.360001,0.00724634,30.990000,-0.02032911,31.320000,-0.01053640,30.280001,0.03434607,31.049999,-0.02479865,30.360001,0.02272721,31.075001,-0.02300885,30.360001,0.02355072,30.035000,0.01082074,31.950001,-0.05993743,32.634998,-0.02098964,32.200001,0.01350922,32.485001,-0.00877328,33.410000,-0.02768629,33.250000,0.00481203,32.849998,0.01217662,32.660000,0.00581745,33.680000,-0.03028504,33.639999,0.00118909,32.130001,0.04699651,33.404999,-0.03816788,33.160000,0.00738839,33.209999,-0.00150554,33.305000,-0.00285245
1616,BNTC,BENITEC BIOPHARMA INC,Health Care,12.020000,,11.720000,0.02559727,11.590000,0.01121657,11.830000,-0.02028740,11.800000,0.00254237,12.080000,-0.02317881,11.880000,0.01683502,11.889000,-0.00075700,12.225000,-0.02748466,11.580000,0.05569948,11.470000,0.00959024,11.460000,0.00087260,11.610000,-0.01291990,11.430000,0.01574803,11.470000,-0.00348736,11.450000,0.00174672,11.570000,-0.01037165,11.870000,-0.02527380,12.050000,-0.01493776,11.960000,0.00752508,12.050000,-0.00746888,12.810000,-0.05932865,12.900000,-0.00697674,12.630000,0.02137767,12.769200,-0.01090123,13.030000,-0.02001535,12.950000,0.00617761,13.000000,-0.00384615,13.320000,-0.02402402,12.990000,0.02540416
1617,BBAI,BIGBEAR.AI HOLDINGS INC,Information Technology,2.830000,,2.786000,0.01579325,2.780000,0.00215827,2.845000,-0.02284710,2.795000,0.01788909,2.605000,0.07293666,2.645000,-0.01512287,2.770000,-0.04512635,2.820000,-0.01773050,2.850000,-0.01052632,2.820000,0.01063830,2.760000,0.02173913,2.837900,-0.02744987,2.850000,-0.00424561,2.860000,-0.00349650,2.875000,-0.00521739,2.886159,-0.00386638,2.945000,-0.01997997,2.940100,0.00166661,2.825000,0.04074336,2.829900,-0.00173151,2.839600,-0.00341597,2.910000,-0.02419244,2.925000,-0.00512821,2.959900,-0.01179094,3.145000,-0.05885533,3.168700,-0.00747941,3.100000,0.02216129,3.100000,0.00000000,3.080000,0.00649351
1618,MLYS,MINERALYS THERAPEUTICS INC,Health Care,25.450001,,25.520000,-0.00274291,25.520000,0.00000000,26.180000,-0.02521008,26.080000,0.00383436,26.330000,-0.00949487,26.780001,-0.01680362,26.930000,-0.00556996,26.875000,0.00204651,27.200001,-0.01194857,27.775000,-0.02070203,26.730000,0.03909465,26.950001,-0.00816330,26.990000,-0.00148199,26.850000,0.00521415,27.035000,-0.00684298,26.955000,0.00296791,27.510000,-0.02017448,27.389999,0.00438120,26.730000,0.02469132,26.809999,-0.00298392,27.070000,-0.00960477,27.340000,-0.00987564,27.090000,0.00922850,26.910000,0.00668896,27.330000,-0.01536773,27.000000,0.01222222,27.295000,-0.01080784,27.520000,-0.00817587,27.600000,-0.00289855
1619,SYNA,SYNAPTICS INC,Information Technology,107.419998,,107.260002,0.00149167,109.709999,-0.02233157,108.839996,0.00799341,109.730003,-0.00811088,103.620003,0.05896545,105.870003,-0.02125248,110.800003,-0.04449458,111.635002,-0.00747972,116.489998,-0.04167736,113.279999,0.02833686,113.000000,0.00247787,114.330002,-0.01163301,117.620003,-0.02797144,116.410004,0.01039429,120.680000,-0.03538280,122.195000,-0.01239822,119.220001,0.02495386,119.210098,0.00008307,113.555000,0.04980052,115.029999,-0.01282273,113.970001,0.00930068,117.089996,-0.02664613,115.519997,0.01359071,115.084999,0.00377980,121.519997,-0.05295423,120.750000,0.00637679,122.839996,-0.01701397,123.389999,-0.00445744,119.239998,0.03480377
1620,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,11.495000,,11.440000,0.00480769,11.480000,-0.00348432,11.810000,-0.02794242,11.300000,0.04513274,11.180000,0.01073345,11.320000,-0.01236749,11.625000,-0.02623656,11.490000,0.01174935,12.000000,-0.04250000,12.350000,-0.02834008,11.715000,0.05420401,11.775000,-0.00509554,11.740000,0.00298126,11.620000,0.01032702,11.500000,0.01043478,11.420000,0.00700525,11.590000,-0.01466782,11.690000,-0.00855432,11.360000,0.02904930,11.555000,-0.01687581,11.480000,0.00653310,11.815000,-0.02835379,11.070000,0.06729901,10.990000,0.00727934,11.840000,-0.07179054,11.940000,-0.00837521,11.850000,0.00759494,12.150000,-0.02469136,11.855000,0.02488402
1621,RYTM,RHYTHM PHARMACEUTICALS INC,Health Care,100.480003,,99.300003,0.01188318,99.125000,0.00176548,105.800003,-0.06309076,105.830002,-0.00028346,106.550003,-0.00675740,107.894997,-0.01246577,108.099998,-0.00189640,107.305000,0.00740877,106.279999,0.00964435,107.059998,-0.00728563,102.239998,0.04714398,104.379997,-0.02050200,102.709999,0.01625935,102.500000,0.00204877,104.044998,-0.01484933,103.540001,0.00487731,106.665001,-0.02929733,106.044998,0.00584660,104.589996,0.01391148,105.349998,-0.00721407,106.410004,-0.00996153,106.184998,0.00211900,106.029999,0.00146184,106.570000,-0.00506710,109.669998,-0.02826660,109.584999,0.00077564,109.769997,-0.00168532,109.480003,0.00264883,107.449997,0.01889256
1622,AMPX,AMPRIUS TECHNOLOGIES INC,Industrials,10.126400,,9.600000,0.05483333,9.655000,-0.00569653,9.460000,0.02061311,9.367000,0.00992847,8.450000,0.10852071,8.640000,-0.02199074,9.115000,-0.05211190,9.025000,0.00997230,9.700000,-0.06958763,9.325000,0.04021448,9.235000,0.00974553,9.480000,-0.02584388,9.915000,-0.04387292,10.110000,-0.01928783,10.160000,-0.00492126,10.485000,-0.03099666,10.870000,-0.03541858,10.722200,0.01378448,10.130000,0.05846002,10.175000,-0.00442260,10.145000,0.00295712,10.425000,-0.02685851,10.110000,0.03115727,9.915000,0.01966717,11.340000,-0.12566138,11.245000,0.00844820,11.130000,0.01033243,11.090000,0.00360685,11.060000,0.00271248
1623,ABUS,ARBUTUS BIOPHARMA CORP,Health Care,4.410000,,4.345000,0.01495972,4.285000,0.01400233,4.415000,-0.02944507,4.355000,0.01377727,4.280000,0.01752336,4.285000,-0.00116686,4.415000,-0.02944507,4.419300,-0.00097300,4.410000,0.00210884,4.435000,-0.00563698,4.390000,0.01025057,4.405000,-0.00340522,4.465000,-0.01343785,4.439600,0.00572124,4.325000,0.02649711,4.368700,-0.01000298,4.515000,-0.03240310,4.470000,0.01006711,4.420000,0.01131222,4.435000,-0.00338219,4.555000,-0.02634468,4.625000,-0.01513514,4.745000,-0.02528978,4.835000,-0.01861427,4.565000,0.05914567,4.505000,0.01331853,4.605000,-0.02171553,4.615000,-0.00216685,4.665000,-0.01071811
1624,SWIM,LATHAM GROUP INC,Consumer Discretionary,5.525000,,5.350000,0.03271028,5.375000,-0.00465116,5.390000,-0.00278293,5.424800,-0.00641498,5.630000,-0.03644760,5.535000,0.01716350,5.720000,-0.03234266,5.730000,-0.00174520,5.630000,0.01776199,5.595000,0.00625559,5.490000,0.01912568,5.525000,-0.00633484,5.490000,0.00637523,5.625000,-0.02400000,5.850000,-0.03846154,5.865000,-0.00255754,5.840000,0.00428082,5.793200,0.00807844,6.115000,-0.05262469,6.035000,0.01325601,5.875000,0.02723404,5.940000,-0.01094276,6.070000,-0.02141680,6.110000,-0.00654664,5.890000,0.03735144,5.935000,-0.00758214,6.045000,-0.01819686,5.980000,0.01086957,5.925000,0.00928270
1625,GERN,GERON CORP,Health Care,1.300000,,1.295000,0.00386100,1.260000,0.02777778,1.330000,-0.05263158,1.400000,-0.05000000,1.415000,-0.01060071,1.440000,-0.01736111,1.455000,-0.01030928,1.465000,-0.00682594,1.495000,-0.02006689,1.475000,0.01355932,1.435000,0.02787456,1.440000,-0.00347222,1.445000,-0.00346021,1.450000,-0.00344828,1.415000,0.02473498,1.405000,0.00711744,1.445000,-0.02768166,1.470000,-0.01700680,1.450000,0.01379310,1.440000,0.00694444,1.440000,0.00000000,1.435000,0.00348432,1.425000,0.00701754,1.420000,0.00352113,1.420000,0.00000000,1.410000,0.00709220,1.380100,0.02166510,1.405000,-0.01772242,1.415000,-0.00706714
1626,KYMR,KYMERA THERAPEUTICS INC,Health Care,101.260002,,103.260002,-0.01936858,103.330002,-0.00067744,107.040001,-0.03465993,105.470001,0.01488575,105.400002,0.00066413,105.945000,-0.00514416,106.070000,-0.00117847,106.930000,-0.00804264,110.099998,-0.02879199,110.709999,-0.00550990,110.485001,0.00203646,111.514999,-0.00923641,110.419998,0.00991669,111.269997,-0.00763907,110.250000,0.00925167,111.154999,-0.00814178,113.370003,-0.01953783,112.709999,0.00585577,111.070000,0.01476545,113.885002,-0.02471793,115.779999,-0.01636722,114.012497,0.01550270,114.019997,-0.00006578,114.440002,-0.00367009,114.230003,0.00183839,112.820000,0.01249781,112.000000,0.00732143,113.300003,-0.01147399,110.459999,0.02571070
1627,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,19.370001,,19.049999,0.01679801,18.834999,0.01141492,19.480000,-0.03311093,19.250000,0.01194805,19.209999,0.00208230,19.320000,-0.00569363,19.639999,-0.01629323,19.770000,-0.00657567,20.535000,-0.03725347,20.910000,-0.01793400,20.809999,0.00480543,20.709999,0.00482859,21.209999,-0.02357379,21.650000,-0.02032337,22.059999,-0.01858563,22.150000,-0.00406325,22.620001,-0.02077812,22.540001,0.00354925,22.280001,0.01166966,22.600000,-0.01415925,22.780001,-0.00790171,23.120001,-0.01470588,22.690001,0.01895108,23.010000,-0.01390695,23.520000,-0.02168367,23.905001,-0.01610546,24.139999,-0.00973480,23.930000,0.00877555,22.889999,0.04543473
1628,TOYO,TOYO LTD,Information Technology,5.180000,,5.170000,0.00193424,5.135000,0.00681597,5.160000,-0.00484496,5.120000,0.00781250,4.710000,0.08704883,4.640000,0.01508621,4.630000,0.00215983,4.730000,-0.02114165,4.810000,-0.01663202,4.730000,0.01691332,4.805000,-0.01560874,4.830000,-0.00517598,4.965000,-0.02719033,5.090000,-0.02455796,5.035000,0.01092354,5.220000,-0.03544061,5.050000,0.03366337,5.145000,-0.01846453,5.140000,0.00097276,5.230000,-0.01720841,5.215000,0.00287632,5.360000,-0.02705224,5.215000,0.02780441,5.160000,0.01065891,5.720000,-0.09790210,5.770000,-0.00866551,6.090000,-0.05254516,5.955000,0.02267003,5.760000,0.03385417
1629,SHLS,SHOALS TECHNOLOGIES GROUP INC CLAS,Industrials,9.240000,,8.735000,0.05781339,8.780000,-0.00512528,8.900000,-0.01348315,8.810000,0.01021566,7.935000,0.11027095,8.210000,-0.03349574,8.535000,-0.03807850,8.801100,-0.03023486,9.390000,-0.06271565,8.940000,0.05033557,9.390000,-0.04792332,9.590000,-0.02085506,9.895000,-0.03082365,9.940000,-0.00452716,10.430000,-0.04697987,10.200000,0.02254902,10.370000,-0.01639344,10.225000,0.01418093,9.620000,0.06288981,9.815000,-0.01986755,10.285000,-0.04569762,10.782500,-0.04613958,10.540000,0.02300759,10.445000,0.00909526,11.490100,-0.09095656,11.210000,0.02498662,10.770000,0.04085422,10.430000,0.03259827,9.400000,0.10957447
1630,ANNX,ANNEXON INC,Health Care,5.209000,,5.100000,0.02137255,5.075000,0.00492611,5.265000,-0.03608737,5.110000,0.03033268,4.860000,0.05144033,4.895000,-0.00715015,4.970000,-0.01509054,5.060000,-0.01778656,5.130000,-0.01364522,5.335000,-0.03842549,5.200000,0.02596154,5.305000,-0.01979265,5.300000,0.00094340,5.205000,0.01825168,5.220000,-0.00287356,5.210000,0.00191939,5.385000,-0.03249768,5.435000,-0.00919963,5.567000,-0.02371116,5.645000,-0.01381754,5.780000,-0.02335640,5.810000,-0.00516351,5.885000,-0.01274427,6.105000,-0.03603604,6.505000,-0.06149116,5.725000,0.13624454,5.545000,0.03246168,5.600000,-0.00982143,5.620000,-0.00355872
1631,ROG,ROGERS CORP,Information Technology,124.139999,,123.459999,0.00550786,125.000000,-0.01232001,122.199997,0.02291328,120.110001,0.01740068,116.669998,0.02948490,116.250000,0.00361289,119.260002,-0.02523899,120.794998,-0.01270745,129.380005,-0.06635498,125.099998,0.03421269,130.710007,-0.04291951,131.149994,-0.00335484,133.059998,-0.01435446,133.169998,-0.00082601,136.320007,-0.02310746,136.639999,-0.00234186,137.690002,-0.00762585,137.479996,0.00152754,130.830002,0.05082927,131.220001,-0.00297210,132.110001,-0.00673681,132.850006,-0.00557023,134.110001,-0.00939524,133.339996,0.00577475,138.330002,-0.03607320,138.080002,0.00181054,137.589996,0.00356135,138.470001,-0.00635520,134.830002,0.02699695
1632,OCUL,OCULAR THERAPEUTIX INC,Health Care,8.345000,,8.160000,0.02267157,8.231000,-0.00862593,8.475000,-0.02879056,8.315000,0.01924233,8.355000,-0.00478755,8.425000,-0.00830861,8.450000,-0.00295858,8.470000,-0.00236128,8.630000,-0.01853998,8.570000,0.00700117,8.510000,0.00705053,8.585000,-0.00873617,8.615000,-0.00348230,8.670000,-0.00634371,8.580000,0.01048951,8.745000,-0.01886792,8.930000,-0.02071669,9.050000,-0.01325967,8.720000,0.03784404,8.886800,-0.01876941,8.960000,-0.00816964,9.141200,-0.01982234,9.170000,-0.00314068,9.160000,0.00109170,9.950000,-0.07939698,9.800000,0.01530612,9.710000,0.00926880,9.730000,-0.00205550,9.895000,-0.01667509
1633,SABS,SAB BIOTHERAPEUTICS INC,Health Care,3.630000,,3.570000,0.01680672,3.495000,0.02145923,3.555000,-0.01687764,3.530000,0.00708215,3.490000,0.01146132,3.495000,-0.00143062,3.457000,0.01099219,3.465000,-0.00230880,3.435000,0.00873362,3.515000,-0.02275960,3.510000,0.00142450,3.518400,-0.00238745,3.580000,-0.01720670,3.640000,-0.01648352,3.585000,0.01534170,3.590000,-0.00139276,3.640000,-0.01373626,3.648700,-0.00238441,3.505000,0.04099857,3.505000,0.00000000,3.550000,-0.01267606,3.630000,-0.02203857,3.670000,-0.01089918,3.630000,0.01101928,3.615000,0.00414938,3.620000,-0.00138122,3.595000,0.00695410,3.685000,-0.02442334,3.735000,-0.01338688
1634,ORA,ORMAT TECH INC,Utilities,97.139999,,97.584999,-0.00456013,97.550003,0.00035875,96.720001,0.00858149,97.044998,-0.00334893,94.339996,0.02867291,93.889999,0.00479281,98.449997,-0.04631791,97.839996,0.00623468,102.160004,-0.04228669,100.019997,0.02139579,99.389999,0.00633865,102.209999,-0.02759026,103.820000,-0.01550762,103.879997,-0.00057756,103.750000,0.00125298,104.464996,-0.00684436,105.129997,-0.00632551,104.529999,0.00573996,103.559998,0.00936656,104.279999,-0.00690450,104.709999,-0.00410658,104.760002,-0.00047731,104.830002,-0.00066775,105.900002,-0.01010387,109.730003,-0.03490386,109.930000,-0.00181931,107.355003,0.02398581,108.434998,-0.00995984,106.830002,0.01502383
1635,PRVA,PRIVIA HEALTH GROUP INC,Health Care,23.950001,,23.670000,0.01182936,23.655001,0.00063407,23.870001,-0.00900712,24.090000,-0.00913238,24.129999,-0.00165765,24.180099,-0.00207195,24.820000,-0.02578167,24.834999,-0.00060395,24.670000,0.00668824,25.280001,-0.02412979,25.490000,-0.00823849,25.750000,-0.01009709,24.969999,0.03123753,25.010000,-0.00159940,25.379999,-0.01457837,25.500000,-0.00470592,26.299999,-0.03041821,26.150000,0.00573610,26.250000,-0.00380952,26.350000,-0.00379507,26.870001,-0.01935247,27.010000,-0.00518323,27.219999,-0.00771488,28.290001,-0.03782262,28.100000,0.00676160,28.240000,-0.00495751,28.040001,0.00713263,28.150000,-0.00390760,27.889999,0.00932237
1636,ESOA,ENERGY SERVICES OF AMERICA CORP,Energy,15.110000,,14.370000,0.05149617,14.400000,-0.00208333,14.220000,0.01265823,14.310000,-0.00628931,14.020000,0.02068474,14.150000,-0.00918728,15.080000,-0.06167109,15.235000,-0.01017394,15.830000,-0.03758686,15.654200,0.01123021,15.930000,-0.01731325,16.009899,-0.00499060,16.690001,-0.04074907,16.360001,0.02017115,16.330000,0.00183717,16.299999,0.00184055,16.270000,0.00184382,16.215000,0.00339192,15.880000,0.02109572,15.860000,0.00126103,16.000000,-0.00875000,16.290001,-0.01780239,16.135000,0.00960651,16.170000,-0.00216450,16.370001,-0.01221753,16.160000,0.01299511,16.330000,-0.01041029,16.200001,0.00802463,16.420000,-0.01339823
1637,CYTK,CYTOKINETICS INC,Health Care,75.910004,,77.129997,-0.01581736,78.430000,-0.01657533,80.425003,-0.02480576,79.500000,0.01163526,78.430000,0.01364274,78.750000,-0.00406349,79.489998,-0.00930932,80.139999,-0.00811082,80.629997,-0.00607712,80.680000,-0.00061977,80.730003,-0.00061939,81.949997,-0.01488705,81.959999,-0.00012204,82.510002,-0.00666589,82.160004,0.00425996,83.699997,-0.01839896,81.125000,0.03174110,80.635002,0.00607674,79.070000,0.01979261,80.205002,-0.01415126,80.150002,0.00068621,81.029999,-0.01086014,80.370003,0.00821197,80.765503,-0.00489689,82.599998,-0.02220938,82.489998,0.00133350,81.930000,0.00683508,81.605003,0.00398256,82.239998,-0.00772124
1638,PLUG,PLUG POWER INC,Industrials,2.060000,,2.060000,0.00000000,2.040000,0.00980392,2.085000,-0.02158273,2.080000,0.00240385,1.900000,0.09473684,1.860000,0.02150538,1.970000,-0.05583756,1.995000,-0.01253133,2.065000,-0.03389831,2.040000,0.01225490,2.095000,-0.02625298,2.130900,-0.01684734,2.195000,-0.02920273,2.220100,-0.01130580,2.230000,-0.00443946,2.285000,-0.02407002,2.275000,0.00439560,2.269900,0.00224680,2.135000,0.06318501,2.135000,0.00000000,2.155000,-0.00928074,2.224400,-0.03119942,2.160000,0.02981481,2.135000,0.01170960,2.215000,-0.03611738,2.185000,0.01372998,2.275000,-0.03956044,2.250000,0.01111111,2.180000,0.03211009
1639,VIR,VIR BIOTECHNOLOGY INC,Health Care,8.810000,,8.665000,0.01673399,8.610000,0.00638792,8.895000,-0.03204047,8.839900,0.00623310,8.640000,0.02313657,8.670000,-0.00346021,8.840000,-0.01923077,8.760000,0.00913242,8.800000,-0.00454545,8.900000,-0.01123596,8.660000,0.02771363,8.735000,-0.00858615,9.355000,-0.06627472,9.375000,-0.00213333,9.350000,0.00267380,9.355000,-0.00053447,9.410000,-0.00584485,9.445000,-0.00370566,9.220000,0.02440347,9.270000,-0.00539374,9.430000,-0.01696713,9.555000,-0.01308216,9.410000,0.01540914,9.560000,-0.01569038,9.610000,-0.00520291,9.560000,0.00523013,9.495000,0.00684571,9.570000,-0.00783699,9.730000,-0.01644399
1640,RDW,REDWIRE CORP,Industrials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1641,GEMI,GEMINI SPACE STATION INC CLASS A,Financials,4.090000,,3.915000,0.04469987,3.909000,0.00153492,4.115000,-0.05006075,4.110000,0.00121655,4.070000,0.00982801,4.109500,-0.00961187,4.375000,-0.06068571,4.310000,0.01508121,4.445000,-0.03037120,4.355000,0.02066590,4.290000,0.01515152,4.350000,-0.01379310,4.400000,-0.01136364,4.375000,0.00571429,4.555000,-0.03951701,4.665000,-0.02357985,4.760000,-0.01995798,4.645000,0.02475780,4.495000,0.03337041,4.420000,0.01696833,4.190000,0.05489260,4.320000,-0.03009259,4.550000,-0.05054945,4.610000,-0.01301518,4.670000,-0.01284797,4.735000,-0.01372756,4.340000,0.09101382,4.370000,-0.00686499,4.245000,0.02944641
