current_rank,ticker,name,sector,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return
364,SAIA,"Saia, Inc. - Common Stock",,357.839996,,359.250000,-0.00392485,363.559998,-0.01185498,369.100006,-0.01500950,371.890015,-0.00750224,385.170013,-0.03447828,388.325012,-0.00812464,384.420013,0.01015816,382.359985,0.00538767,380.209991,0.00565475,379.690002,0.00136951,364.549988,0.04153069,366.850006,-0.00626964,356.950012,0.02773496,357.260010,-0.00086771,356.040009,0.00342658,356.157501,-0.00032989,364.100006,-0.02181408,367.239990,-0.00855022,361.859985,0.01486764,361.730011,0.00035931,356.809998,0.01378889,360.975006,-0.01153822,374.549988,-0.03624345,370.600006,0.01065834,360.179993,0.02893002,347.869995,0.03538678,347.660004,0.00060401,351.625000,-0.01127621,350.989990,0.00180920
365,VIAV,Viavi Solutions Inc. - Common Stock,,38.430000,,38.790001,-0.00928077,38.750000,0.00103228,41.398998,-0.06398701,41.075001,0.00788794,46.259998,-0.11208381,46.360001,-0.00215710,43.544998,0.06464584,42.535099,0.02374272,42.990002,-0.01058160,43.235001,-0.00566668,43.110001,0.00289956,42.884998,0.00524666,38.430000,0.11592501,38.529999,-0.00259535,37.189999,0.03603119,37.740002,-0.01457348,39.150002,-0.03601532,39.099998,0.00127887,40.590000,-0.03670860,40.349998,0.00594801,38.939999,0.03620953,39.895000,-0.02393786,40.330002,-0.01078606,41.040001,-0.01730017,37.759998,0.08686449,37.240002,0.01396337,36.939999,0.00812136,37.070000,-0.00350691,35.020000,0.05853798
366,CHRW,C.H. Robinson,Industrials,144.429993,,144.529999,-0.00069194,145.005005,-0.00327579,144.639999,0.00252355,145.779999,-0.00782000,144.770004,0.00697655,146.729996,-0.01335781,148.539993,-0.01218525,148.649994,-0.00074000,149.369995,-0.00482025,150.336304,-0.00642765,146.699997,0.02478737,147.990005,-0.00871686,145.160004,0.01949574,145.169998,-0.00006884,148.320007,-0.02123792,150.270004,-0.01297662,149.339996,0.00622745,149.404999,-0.00043508,146.660004,0.01871673,149.220001,-0.01715586,153.600006,-0.02851566,153.580002,0.00013025,154.740005,-0.00749646,153.990005,0.00487045,146.990005,0.04762229,146.800003,0.00129429,147.759995,-0.00649697,147.880005,-0.00081154,147.059998,0.00557600
367,FSLR,First Solar,Information Technology,219.184998,,222.410004,-0.01450027,221.539902,0.00392752,220.039993,0.00681653,219.315002,0.00330571,217.889999,0.00654001,218.134995,-0.00112314,225.550003,-0.03287523,225.690002,-0.00062032,223.580002,0.00943734,224.309998,-0.00325441,226.729996,-0.01067348,226.000000,0.00323007,240.809998,-0.06150076,239.104996,0.00713077,239.330002,-0.00094015,239.949997,-0.00258385,250.059998,-0.04043030,254.804993,-0.01862206,244.130005,0.04372665,250.100006,-0.02387046,236.669998,0.05674571,237.289993,-0.00261282,243.789993,-0.02666229,245.130005,-0.00546654,232.789993,0.05300920,238.679993,-0.02467739,210.639999,0.13311809,215.320007,-0.02173513,206.270004,0.04387455
368,GOOGL,Alphabet Inc. (Class A),Communication Services,342.644989,,344.779999,-0.00619238,344.065002,0.00207809,344.070007,-0.00001455,343.225708,0.00245989,344.079987,-0.00248279,343.299988,0.00227206,345.880005,-0.00745928,344.744995,0.00329232,346.410004,-0.00480647,345.679993,0.00211181,343.545013,0.00621456,342.579987,0.00281694,343.790009,-0.00351965,346.944489,-0.00909217,357.549988,-0.02966158,354.720001,0.00797809,354.250000,0.00132675,354.829987,-0.00163455,357.890015,-0.00855019,357.839996,0.00013978,362.470001,-0.01277348,362.410004,0.00016555,377.790009,-0.04071046,377.609985,0.00047675,373.559998,0.01084160,374.739990,-0.00314883,356.329987,0.05166560,354.410004,0.00541741,333.679993,0.06212542
369,OUST,OUSTER,Information Technology,38.688900,,40.080002,-0.03470813,40.860001,-0.01908955,43.014999,-0.05009876,43.529999,-0.01183092,48.119999,-0.09538654,48.700001,-0.01190969,48.700001,0.00000000,48.595001,0.00216072,45.060001,0.07845095,46.235802,-0.02543053,46.139999,0.00207635,45.822201,0.00693546,45.119999,0.01556299,45.939999,-0.01784937,42.070000,0.09198952,42.750000,-0.01590643,43.275002,-0.01213176,44.150002,-0.01981880,45.590000,-0.03158583,45.195000,0.00873990,45.110001,0.00188426,46.294998,-0.02559665,47.840000,-0.03229519,47.419998,0.00885706,42.490002,0.11602720,41.695000,0.01906708,39.040001,0.06800714,38.520000,0.01349951,35.509998,0.08476492
370,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,43.320000,,42.910000,0.00955488,42.549999,0.00846066,42.110001,0.01044878,42.424999,-0.00742482,42.270000,0.00366688,42.160000,0.00260911,43.549999,-0.03191731,43.705002,-0.00354657,43.650002,0.00126002,43.500000,0.00344832,43.099998,0.00928079,43.009998,0.00209254,42.660000,0.00820436,43.084999,-0.00986420,42.820000,0.00618867,43.009998,-0.00441753,44.139999,-0.02560039,44.040001,0.00227062,43.860001,0.00410397,43.775002,0.00194172,43.794998,-0.00045658,43.740002,0.00125734,44.410000,-0.01508665,44.570000,-0.00358986,44.825001,-0.00568881,44.255001,0.01287990,44.810001,-0.01238563,44.285000,0.01185505,44.709999,-0.00950568
371,GOOG,Alphabet Inc. (Class C),Communication Services,339.609985,,341.769989,-0.00632005,341.010010,0.00222861,341.369995,-0.00105453,340.750000,0.00181950,341.459991,-0.00207928,340.779907,0.00199567,343.540009,-0.00803430,342.385010,0.00337339,343.980011,-0.00463690,343.820007,0.00046537,342.320007,0.00438186,341.670013,0.00190240,343.029999,-0.00396463,346.029999,-0.00866977,355.899994,-0.02773250,353.079987,0.00798688,353.390015,-0.00087730,353.899994,-0.00144103,356.760010,-0.00801664,356.845001,-0.00023817,360.109985,-0.00906663,360.010010,0.00027770,375.429993,-0.04107286,374.910004,0.00138697,372.470001,0.00655087,373.740112,-0.00339838,356.709991,0.04774220,354.380005,0.00657482,333.649994,0.06213101
372,CSCO,Cisco,Information Technology,110.279999,,110.559998,-0.00253255,111.964996,-0.01254855,111.629997,0.00300098,111.529999,0.00089660,112.919998,-0.01230959,112.879997,0.00035437,111.690002,0.01065445,111.650101,0.00035738,113.489998,-0.01621197,113.040001,0.00398087,123.970001,-0.08816649,122.824997,0.00932224,120.440002,0.01980235,120.839996,-0.00331011,122.610001,-0.01443606,124.219299,-0.01295530,121.419998,0.02305469,121.345001,0.00061805,120.889999,0.00376377,121.110001,-0.00181655,121.500000,-0.00320987,122.709999,-0.00986064,121.739998,0.00796781,120.770302,0.00802926,115.860001,0.04238133,115.129997,0.00634069,115.989998,-0.00741444,115.860001,0.00112202,113.570000,0.02016378
373,ROST,Ross Stores,Consumer Discretionary,231.600006,,234.710007,-0.01325040,236.895004,-0.00922348,236.309998,0.00247559,237.270004,-0.00404605,235.309998,0.00832946,236.910004,-0.00675364,245.449997,-0.03479321,244.369995,0.00441954,244.990005,-0.00253076,243.699997,0.00529343,248.300003,-0.01852600,248.360001,-0.00024158,251.809998,-0.01370079,253.830002,-0.00795810,254.850006,-0.00400237,255.350006,-0.00195810,255.179993,0.00066625,253.770004,0.00555617,254.350006,-0.00228033,252.470001,0.00744645,253.190002,-0.00284372,252.869995,0.00126550,251.139999,0.00688857,251.899994,-0.00301705,252.919998,-0.00403291,252.000000,0.00365079,251.130005,0.00346432,251.070007,0.00023897,252.570007,-0.00593895
374,CECO,CECO ENVIRONMENTAL,Industrials,73.699997,,75.239998,-0.02046785,72.570000,0.03679204,76.540001,-0.05186832,77.290001,-0.00970371,84.230003,-0.08239347,84.394997,-0.00195502,79.529999,0.06117186,77.730003,0.02315703,76.870003,0.01118772,77.243599,-0.00483659,75.730003,0.01998674,75.184998,0.00724885,73.980003,0.01628812,72.019997,0.02721475,70.440002,0.02243037,69.550003,0.01279653,70.889999,-0.01890247,70.750000,0.00197878,68.540001,0.03224393,68.389999,0.00219333,69.110001,-0.01041820,70.239998,-0.01608766,70.214996,0.00035608,70.945000,-0.01028972,68.279999,0.03903048,66.779999,0.02246182,65.879997,0.01366123,66.830002,-0.01421525,65.470001,0.02077289
375,FTNT,Fortinet,Information Technology,152.660004,,152.839996,-0.00117765,153.429993,-0.00384538,157.949997,-0.02861668,157.160004,0.00502668,155.789993,0.00879396,157.190002,-0.00890648,160.000000,-0.01756249,161.789993,-0.01106368,165.479996,-0.02229879,163.404999,0.01269849,160.800003,0.01620022,161.520004,-0.00445766,161.970001,-0.00277827,162.875000,-0.00555640,164.229996,-0.00825060,165.532501,-0.00786858,159.623001,0.03702161,159.410004,0.00133616,160.119995,-0.00443412,159.740005,0.00237880,164.119995,-0.02668773,165.690002,-0.00947557,168.250000,-0.01521544,167.250000,0.00597907,163.190002,0.02487896,163.039993,0.00092007,161.949997,0.00673045,160.524994,0.00887714,154.240005,0.04074811
376,INTC,Intel,Information Technology,90.360001,,92.870003,-0.02702705,93.209999,-0.00364763,96.690002,-0.03599134,96.040001,0.00676802,103.480003,-0.07189797,104.029999,-0.00528690,102.540001,0.01453090,102.870003,-0.00320795,104.639999,-0.01691510,105.410004,-0.00730486,100.949997,0.04418036,101.916000,-0.00947842,97.699997,0.04315254,96.849998,0.00877645,97.537498,-0.00704857,98.689796,-0.01167596,101.650002,-0.02912155,101.100098,0.00543920,99.709999,0.01394142,100.675003,-0.00958534,101.080002,-0.00400672,101.610100,-0.00521698,100.845001,0.00758688,100.279999,0.00563424,91.000000,0.10197801,90.419998,0.00641453,90.220001,0.00221677,92.375000,-0.02332881,91.230003,0.01255066
377,LNTH,LANTHEUS HOLDINGS,Health Care,100.489998,,100.480003,0.00009947,100.440002,0.00039826,100.300003,0.00139580,100.654999,-0.00352686,100.889999,-0.00232927,100.690002,0.00198626,100.940002,-0.00247672,101.000000,-0.00059404,100.915001,0.00084228,100.930000,-0.00014861,100.730003,0.00198548,100.919998,-0.00188263,100.650002,0.00268252,100.900002,-0.00247770,100.970001,-0.00069327,100.879997,0.00089219,100.970001,-0.00089139,101.065002,-0.00094000,101.089996,-0.00024725,101.230003,-0.00138306,101.449997,-0.00216850,101.360001,0.00088788,101.070000,0.00286931,101.095001,-0.00024730,101.190002,-0.00093884,101.790001,-0.00589448,99.550003,0.02250123,99.980003,-0.00430086,100.910004,-0.00921614
378,LFUS,"Littelfuse, Inc. - Common Stock",,410.475006,,414.920013,-0.01071293,422.059998,-0.01691699,437.859985,-0.03608456,439.290009,-0.00325531,471.799988,-0.06890627,475.095001,-0.00693548,457.970001,0.03739328,454.570007,0.00747958,449.940002,0.01029027,454.720001,-0.01051196,458.950012,-0.00921671,463.630005,-0.01009424,453.869995,0.02150398,458.130005,-0.00929869,455.290009,0.00623777,459.559998,-0.00929147,456.549988,0.00659295,458.984985,-0.00530518,459.105011,-0.00026143,464.054993,-0.01066680,460.750000,0.00717307,464.799988,-0.00871340,466.660004,-0.00398581,462.480011,0.00903821,445.350006,0.03846414,437.269989,0.01847833,442.019989,-0.01074612,448.250000,-0.01389852,442.200012,0.01368156
379,FER,Ferrovial N.V. - Ordinary Shares,,63.450001,,64.629997,-0.01825771,64.434998,0.00302629,63.419998,0.01600442,63.560001,-0.00220269,63.919998,-0.00563199,63.770000,0.00235217,64.150002,-0.00592365,64.300003,-0.00233283,64.510002,-0.00325529,64.669998,-0.00247404,65.949997,-0.01940863,66.049896,-0.00151248,65.675003,0.00570831,65.570000,0.00160139,65.449997,0.00183351,65.480003,-0.00045825,66.500000,-0.01533830,66.349998,0.00226077,65.419998,0.01421584,65.449997,-0.00045835,66.550003,-0.01652902,66.620003,-0.00105074,66.510002,0.00165390,66.410004,0.00150577,66.080002,0.00499398,65.820900,0.00393647,65.080002,0.01138442,65.470001,-0.00595691,65.089996,0.00583815
380,JD,"JD.com, Inc. - American Depositary Shares",,29.100000,,29.360001,-0.00885562,29.215000,0.00496324,28.809999,0.01405765,28.480000,0.01158704,28.500000,-0.00070175,28.520300,-0.00071177,29.070000,-0.01890953,28.940001,0.00449202,29.295000,-0.01211807,28.995001,0.01034658,31.600000,-0.08243668,31.315001,0.00910104,31.920000,-0.01895360,31.905001,0.00047011,33.474998,-0.04690059,33.395100,0.00239251,32.945000,0.01366216,32.904999,0.00121565,32.814999,0.00274265,32.445000,0.01140388,32.549999,-0.00322578,32.555000,-0.00015362,32.970001,-0.01258723,32.889999,0.00243241,33.009998,-0.00363523,32.965000,0.00136502,33.025002,-0.00181687,32.889999,0.00410468,32.299999,0.01826625
381,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,245.184998,,242.535004,0.01092623,245.041107,-0.01022728,252.130005,-0.02811604,257.239990,-0.01986466,272.690002,-0.05665779,269.250000,0.01277624,268.890015,0.00133878,263.350006,0.02103668,248.610001,0.05928967,252.994995,-0.01733233,241.130005,0.04920578,245.130005,-0.01631787,224.000000,0.09433038,226.634995,-0.01162660,230.229996,-0.01561482,231.550003,-0.00570074,256.510010,-0.09730617,259.239990,-0.01053071,267.515015,-0.03093294,265.799988,0.00645232,246.960007,0.07628758,250.669998,-0.01480030,268.760010,-0.06730917,268.954987,-0.00072494,251.695007,0.06857498,255.110001,-0.01338636,253.419998,0.00666878,262.700012,-0.03532552,255.490005,0.02822031
382,WMT,Walmart,Consumer Staples,103.959999,,114.379997,-0.09109983,115.790001,-0.01217725,115.209999,0.00503430,115.445000,-0.00203561,114.330002,0.00975245,114.639999,-0.00270409,115.269997,-0.00546541,115.260002,0.00008672,115.730003,-0.00406119,115.105003,0.00542982,116.035004,-0.00801483,115.480003,0.00480604,113.260002,0.01960093,112.605003,0.00581678,112.675003,-0.00062126,111.735100,0.00841189,111.820000,-0.00075926,111.464996,0.00318489,112.071999,-0.00541619,111.139999,0.00838582,112.345001,-0.01072591,112.019997,0.00290130,111.550003,0.00421330,110.425003,0.01018791,110.709999,-0.00257426,110.480103,0.00208088,111.209999,-0.00656322,111.111298,0.00088831,111.089996,0.00019175
383,MRCY,MERCURY SYSTEMS INC,Industrials,98.324997,,101.129997,-0.02773658,98.889999,0.02265141,105.000000,-0.05819049,108.519997,-0.03243639,113.339996,-0.04252690,113.589996,-0.00220090,111.169998,0.02176845,109.919998,0.01137191,109.720001,0.00182279,109.750000,-0.00027334,111.794998,-0.01829239,110.949997,0.00761605,109.080002,0.01714333,107.487503,0.01481567,108.610001,-0.01033513,108.447502,0.00149841,108.800003,-0.00323990,108.580002,0.00202617,108.959999,-0.00348749,110.364998,-0.01273048,107.330002,0.02827724,109.214996,-0.01725948,112.724998,-0.03113774,112.459999,0.00235638,105.750000,0.06345153,105.940002,-0.00179349,97.089996,0.09115260,96.937302,0.00157518,95.910004,0.01071106
384,NXPI,NXP Semiconductors,Information Technology,224.270004,,226.020004,-0.00774268,227.485001,-0.00643997,228.750000,-0.00553005,225.399994,0.01486249,232.660004,-0.03120437,234.289993,-0.00695714,234.660004,-0.00157680,232.125000,0.01092086,231.820007,0.00131565,234.089996,-0.00969708,233.372498,0.00307448,235.580002,-0.00937051,236.410004,-0.00351086,235.369995,0.00441861,233.169998,0.00943516,234.639999,-0.00626492,239.729996,-0.02123221,239.429993,0.00125299,231.649994,0.03358515,235.235001,-0.01524011,230.520004,0.02045374,231.160004,-0.00276865,237.494995,-0.02667421,236.840103,0.00276512,224.169998,0.05652007,221.729996,0.01100438,229.490005,-0.03381415,236.550003,-0.02984569,245.210007,-0.03531668
385,ON,ON Semiconductor,Information Technology,75.120003,,76.580002,-0.01906502,77.629997,-0.01352563,79.470001,-0.02315344,78.330002,0.01455380,83.339996,-0.06011512,84.269997,-0.01103597,82.650002,0.01960066,81.930000,0.00878801,81.550003,0.00465968,83.480003,-0.02311931,83.290001,0.00228121,83.529999,-0.00287320,81.110001,0.02983600,80.839996,0.00333999,79.790001,0.01315948,80.885002,-0.01353775,81.160004,-0.00338839,81.010002,0.00185165,78.269997,0.03500709,78.779999,-0.00647375,76.900002,0.02444729,77.510002,-0.00786995,80.809998,-0.04083648,81.269997,-0.00566013,80.440002,0.01031819,81.330002,-0.01094307,81.540001,-0.00257541,83.885002,-0.02795495,83.709999,0.00209059
386,INIO,INNIO N.V. - Ordinary Shares,,23.860001,,25.200001,-0.05317460,25.580000,-0.01485532,26.010000,-0.01653210,26.160000,-0.00573394,28.129999,-0.07003196,28.330000,-0.00705969,27.450001,0.03205825,27.465000,-0.00054611,27.590000,-0.00453063,27.924999,-0.01199638,28.254999,-0.01167935,28.241301,0.00048503,27.450001,0.02882696,27.230000,0.00807936,27.150000,0.00294659,26.690001,0.01723488,27.350000,-0.02413159,27.360001,-0.00036553,25.969999,0.05352338,26.469999,-0.01888931,26.120001,0.01339962,26.290001,-0.00646634,27.320000,-0.03770128,26.825001,0.01845290,24.895000,0.07752565,24.385000,0.02091450,24.430000,-0.00184200,24.180000,0.01033912,24.334999,-0.00636939
387,LAMR,Lamar Advertising Company - Class A Common Stock,,153.919998,,153.869995,0.00032497,152.794998,0.00703555,151.710007,0.00715174,153.065002,-0.00885242,152.479996,0.00383661,152.750000,-0.00176762,155.470001,-0.01749534,155.884995,-0.00266218,155.100006,0.00506118,156.039993,-0.00602401,153.990005,0.01331247,154.380005,-0.00252623,153.750000,0.00409759,155.210007,-0.00940666,154.610001,0.00388077,157.720001,-0.01971849,160.990005,-0.02031184,159.994995,0.00621901,159.878998,0.00072553,160.320007,-0.00275080,158.139999,0.01378530,156.830002,0.00835297,158.899994,-0.01302701,160.139999,-0.00774326,157.554993,0.01640701,155.979996,0.01009743,159.960007,-0.02488129,158.949997,0.00635426,160.710007,-0.01095146
388,EBAY,eBay Inc.,Consumer Discretionary,104.004997,,102.639999,0.01329889,103.790001,-0.01108008,102.279999,0.01476341,103.449997,-0.01130979,100.940002,0.02486621,102.330002,-0.01358350,103.099998,-0.00746844,103.970001,-0.00836783,104.559998,-0.00564266,103.690002,0.00839036,102.300003,0.01358748,102.639999,-0.00331251,106.019997,-0.03188076,107.290001,-0.01183711,107.709999,-0.00389934,108.470001,-0.00700656,111.959999,-0.03117183,112.540100,-0.00515462,110.150002,0.02169857,107.260002,0.02694387,111.279999,-0.03612506,106.535004,0.04453930,109.589996,-0.02787656,108.849998,0.00679833,107.120003,0.01615006,107.820000,-0.00649227,114.019997,-0.05437640,113.740097,0.00246087,113.504997,0.00207127
389,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",,92.769997,,92.940002,-0.00182919,92.445000,0.00535456,90.650002,0.01980141,90.338997,0.00344264,104.169998,-0.13277336,102.949997,0.01185042,103.690002,-0.00713671,103.044998,0.00625944,104.669998,-0.01552498,104.205002,0.00446232,104.889999,-0.00653062,104.400002,0.00469346,105.930000,-0.01444348,106.220497,-0.00273485,109.430000,-0.02932928,109.480003,-0.00045673,109.769997,-0.00264183,109.699997,0.00063810,109.389999,0.00283388,108.779999,0.00560765,111.089996,-0.02079392,111.339996,-0.00224537,112.620003,-0.01136572,112.459999,0.00142276,113.084000,-0.00551803,113.360001,-0.00243473,111.150002,0.01988303,110.500000,0.00588237,107.529999,0.02762021
390,SYM,Symbotic Inc. - Class A Common Stock,,40.950001,,42.040001,-0.02592769,41.860001,0.00430005,40.419998,0.03562600,40.340000,0.00198309,42.340000,-0.04723666,42.580101,-0.00563881,42.689999,-0.00257433,42.650002,0.00093780,41.810001,0.02009091,42.259998,-0.01064830,41.209999,0.02547923,41.250000,-0.00096972,41.689999,-0.01055407,41.340000,0.00846635,40.105000,0.03079417,40.634998,-0.01304289,40.169998,0.01157580,40.317001,-0.00364618,39.580002,0.01862049,41.070000,-0.03627947,46.529999,-0.11734363,47.040001,-0.01084188,47.450001,-0.00864067,47.415001,0.00073816,45.865002,0.03379481,45.615002,0.00548065,43.029999,0.06007444,42.895000,0.00314720,42.950001,-0.00128058
391,ZION,Zions Bancorporation N.A. - Common Stock,,67.865997,,68.300003,-0.00635441,68.620003,-0.00466336,70.915001,-0.03236266,71.129997,-0.00302258,71.580002,-0.00628674,71.849998,-0.00375777,72.214996,-0.00505432,72.239998,-0.00034610,71.599998,0.00893855,71.400002,0.00280106,71.919998,-0.00723020,71.550003,0.00517114,71.019997,0.00746277,71.004997,0.00021125,70.629997,0.00530936,70.250000,0.00540921,70.300003,-0.00071128,70.639999,-0.00481308,70.570000,0.00099191,70.830002,-0.00367079,71.690002,-0.01199609,71.709999,-0.00027886,71.800003,-0.00125354,72.510002,-0.00979174,70.830002,0.02371876,70.459999,0.00525125,69.690002,0.01104889,69.800003,-0.00157595,69.449997,0.00503968
392,RMBS,"Rambus, Inc. - Common Stock",,91.510002,,90.870003,0.00704302,92.089996,-0.01324783,93.720001,-0.01739229,93.080002,0.00687579,100.650002,-0.07521113,101.459999,-0.00798341,100.879997,0.00574943,99.415001,0.01473617,99.349998,0.00065428,101.860001,-0.02464169,100.989998,0.00861474,101.830002,-0.00824908,96.419998,0.05610873,95.779999,0.00668197,95.809998,-0.00031311,98.470001,-0.02701333,101.370003,-0.02860809,102.559998,-0.01160292,97.639999,0.05038918,98.839996,-0.01214080,97.120003,0.01770998,98.830002,-0.01730243,100.500000,-0.01661690,100.430000,0.00069700,92.309998,0.08796449,92.220001,0.00097589,90.949997,0.01396376,92.269997,-0.01430584,89.574997,0.03008652
393,VTRS,Viatris,Health Care,16.184999,,16.245001,-0.00369357,16.334999,-0.00550952,16.174999,0.00989181,16.389999,-0.01311776,16.230000,0.00985823,16.174999,0.00340037,16.245001,-0.00430914,16.230000,0.00092428,16.040001,0.01184532,16.254999,-0.01322658,16.110001,0.00900050,16.245001,-0.00831025,16.270000,-0.00153651,16.195000,0.00463106,16.280001,-0.00522119,16.370001,-0.00549786,16.415001,-0.00274139,16.579599,-0.00992774,16.275000,0.01871576,16.799999,-0.03124994,17.639999,-0.04761905,17.665001,-0.00141534,17.709999,-0.00254082,17.660000,0.00283120,17.620001,0.00227009,17.430000,0.01090080,17.570000,-0.00796813,17.584999,-0.00085294,17.775000,-0.01068923
394,APGE,APOGEE THERAPEUTICS,Health Care,134.759995,,134.729996,0.00022266,134.720001,0.00007419,134.580002,0.00104027,134.574997,0.00003719,134.580002,-0.00003719,134.535004,0.00033447,134.559998,-0.00018575,134.550003,0.00007428,134.419998,0.00096716,134.520004,-0.00074343,134.580002,-0.00044582,134.580307,-0.00000227,134.699997,-0.00088857,134.675003,0.00018559,134.660004,0.00011138,134.574997,0.00063167,134.830002,-0.00189131,134.580002,0.00185763,134.509995,0.00052046,134.520004,-0.00007441,134.205002,0.00234717,134.145004,0.00044726,134.169998,-0.00018629,134.149994,0.00014912,134.130005,0.00014903,134.089996,0.00029837,134.070007,0.00014909,134.100006,-0.00022371,134.289993,-0.00141475
395,CASY,Casey's,Consumer Staples,829.820007,,836.979980,-0.00855453,837.192505,-0.00025385,854.530029,-0.02028896,866.219971,-0.01349535,870.049988,-0.00440207,867.469971,0.00297419,846.280029,0.02503892,856.039978,-0.01140128,853.880005,0.00252960,846.945007,0.00818825,839.559998,0.00879628,835.340027,0.00505180,830.239990,0.00614285,842.570007,-0.01463382,854.729980,-0.01422668,838.470093,0.01939233,833.729980,0.00568543,833.380005,0.00041995,832.179993,0.00144201,830.229980,0.00234876,853.530029,-0.02729845,859.085022,-0.00646617,850.239990,0.01040298,856.729980,-0.00757530,860.950012,-0.00490160,857.739990,0.00374242,871.020020,-0.01524653,875.799988,-0.00545783,867.419983,0.00966084
396,ASO,ACADEMY SPORTS AND OUTDOORS,Consumer Discretionary,46.060001,,47.610001,-0.03255618,47.650002,-0.00083948,46.869999,0.01664184,48.080002,-0.02516645,46.130001,0.04227186,46.470001,-0.00731655,47.990002,-0.03167328,48.169998,-0.00373668,48.939999,-0.01573357,49.130001,-0.00386733,49.250000,-0.00243653,48.799999,0.00922133,49.570000,-0.01553361,49.250000,0.00649746,49.889999,-0.01282820,48.799999,0.02233607,48.119999,0.01413134,47.759998,0.00753771,47.330002,0.00908506,47.855000,-0.01097060,47.865002,-0.00020896,48.150002,-0.00591900,48.730000,-0.01190228,48.790001,-0.00122978,48.560001,0.00473641,48.090000,0.00977336,47.430000,0.01391524,47.520000,-0.00189394,48.320000,-0.01655629
397,ESLT,Elbit Systems Ltd. - Ordinary Shares,,750.940002,,752.919983,-0.00262974,756.419983,-0.00462706,795.780029,-0.04946096,789.179871,0.00836331,783.169983,0.00767380,789.479980,-0.00799260,784.419983,0.00645062,784.419983,0.00000000,779.460022,0.00636333,782.349976,-0.00369394,779.840027,0.00321854,783.510010,-0.00468403,775.820007,0.00991210,770.369995,0.00707454,846.119995,-0.08952631,856.250000,-0.01183066,859.070007,-0.00328263,858.229980,0.00097879,857.419983,0.00094469,862.520020,-0.00591295,864.750000,-0.00257876,856.330017,0.00983264,849.729980,0.00776722,843.255005,0.00767855,830.969971,0.01478397,824.750000,0.00754164,808.565002,0.02001694,813.500000,-0.00606638,786.010010,0.03497410
398,CGNX,Cognex Corporation - Common Stock,,59.439999,,60.669998,-0.02027360,61.389999,-0.01172831,63.400002,-0.03170352,63.480099,-0.00126177,66.610001,-0.04698847,66.345001,0.00399427,65.610001,0.01120256,64.650002,0.01484917,61.580002,0.04985385,61.680000,-0.00162124,60.634998,0.01723430,61.630001,-0.01614478,62.889999,-0.02003495,63.240002,-0.00553452,64.330002,-0.01694388,64.360001,-0.00046611,66.889999,-0.03782326,67.739998,-0.01254796,67.339996,0.00594004,67.709999,-0.00546453,70.709999,-0.04242681,71.599998,-0.01243015,71.540001,0.00083865,71.720001,-0.00250976,67.470001,0.06299096,66.260002,0.01826138,65.250000,0.01547896,65.760002,-0.00775550,62.619999,0.05014377
