current_rank,ticker,name,sector,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return
409,HWM,Howmet Aerospace,Industrials,265.619995,,269.410004,-0.01406781,268.964996,0.00165452,264.040009,0.01865243,263.269989,0.00292483,263.290009,-0.00007604,264.519989,-0.00464986,271.709991,-0.02646204,273.325012,-0.00590879,273.730011,-0.00147956,276.920013,-0.01151958,283.489990,-0.02317534,286.489990,-0.01047157,292.709991,-0.02124971,287.589996,0.01780311,289.109985,-0.00525748,290.834991,-0.00593122,289.100006,0.00600133,288.279999,0.00284448,282.890015,0.01905328,281.149994,0.00618894,281.570007,-0.00149168,284.720001,-0.01106348,281.350006,0.01197795,283.714996,-0.00833579,283.690002,0.00008810,283.190002,0.00176560,281.880005,0.00464736,284.739899,-0.01004388,289.820007,-0.01752849
410,WYNN,Wynn Resorts,Consumer Discretionary,95.620003,,97.160004,-0.01585015,97.989998,-0.00847019,98.730003,-0.00749524,98.574997,0.00157247,99.419998,-0.00849931,99.430000,-0.00010059,100.279999,-0.00847626,100.750000,-0.00466502,99.559998,0.01195261,99.279999,0.00282030,100.120003,-0.00838997,100.419998,-0.00298740,101.260002,-0.00829552,101.709999,-0.00442431,102.790001,-0.01050688,102.300003,0.00478981,102.529999,-0.00224321,102.459999,0.00068319,102.389999,0.00068366,102.389999,0.00000000,102.989998,-0.00582580,104.800003,-0.01727104,104.760002,0.00038183,103.769997,0.00954038,102.500000,0.01239021,101.989998,0.00500051,102.529999,-0.00526676,102.479897,0.00048890,101.485001,0.00980338
411,TXT,Textron,Industrials,82.830002,,83.290001,-0.00552286,82.980003,0.00373582,81.820000,0.01417750,82.464996,-0.00782145,82.150002,0.00383438,82.199501,-0.00060218,82.930000,-0.00880862,83.019997,-0.00108404,84.400002,-0.01635077,84.910004,-0.00600638,86.260002,-0.01565034,86.760002,-0.00576302,87.120003,-0.00413224,87.900002,-0.00887371,87.669998,0.00262352,88.010002,-0.00386324,88.980003,-0.01090134,88.989998,-0.00011232,88.029999,0.01090536,87.269997,0.00870863,88.889999,-0.01822479,88.650002,0.00270724,88.139999,0.00578628,88.305000,-0.00186854,89.220001,-0.01025556,89.190002,0.00033635,89.400002,-0.00234899,89.279999,0.00134412,87.897499,0.01572855
412,IDXX,Idexx Laboratories,Health Care,548.760010,,553.250000,-0.00811566,553.770020,-0.00093905,549.869995,0.00709263,553.169983,-0.00596559,559.369995,-0.01108392,556.539978,0.00508502,556.900024,-0.00064652,555.500000,0.00252030,545.570007,0.01820113,549.270020,-0.00673624,562.190002,-0.02298152,566.830017,-0.00818590,553.369995,0.02432373,556.037476,-0.00479730,546.179993,0.01804805,542.309998,0.00713613,551.049988,-0.01586061,553.419983,-0.00428245,566.929993,-0.02383012,558.510010,0.01507580,570.609985,-0.02120533,571.255005,-0.00112913,586.739990,-0.02639156,590.674988,-0.00666187,595.780029,-0.00856867,597.869995,-0.00349569,586.780029,0.01889970,590.369995,-0.00608087,590.169983,0.00033891
413,PPL,PPL Corporation,Utilities,34.490002,,35.020000,-0.01513415,35.185001,-0.00468953,34.990002,0.00557299,35.014999,-0.00071389,35.035000,-0.00057089,34.980000,0.00157233,34.380001,0.01745198,34.529999,-0.00434399,35.209999,-0.01931270,35.334999,-0.00353757,35.490002,-0.00436751,35.334999,0.00438667,35.630001,-0.00827960,36.380001,-0.02061572,35.970001,0.01139839,35.990002,-0.00055574,36.040001,-0.00138732,35.945000,0.00264295,35.674999,0.00756835,35.645000,0.00084160,35.455002,0.00535885,35.250000,0.00581566,35.285000,-0.00099192,35.255001,0.00085091,35.005001,0.00714184,35.119999,-0.00327443,35.459999,-0.00958827,35.490002,-0.00084539,34.645000,0.02439030
414,INVH,Invitation Homes,Real Estate,29.495001,,29.900000,-0.01354512,30.100000,-0.00664452,30.209999,-0.00364115,30.219999,-0.00033091,30.450001,-0.00755343,30.270000,0.00594651,30.105000,0.00548082,30.100000,0.00016611,30.290001,-0.00627273,30.334999,-0.00148337,30.209999,0.00413770,30.020000,0.00632908,29.740000,0.00941493,29.865000,-0.00418550,29.700001,0.00555552,29.760000,-0.00201610,30.289000,-0.01746509,30.379999,-0.00299536,30.295000,0.00280571,30.215000,0.00264769,29.785000,0.01443680,29.740000,0.00151311,29.790001,-0.00167845,29.920000,-0.00434489,29.879999,0.00133872,29.795000,0.00285279,30.350000,-0.01828666,30.475000,-0.00410172,30.375000,0.00329218
415,HONA,Honeywell Aerospace,Industrials,162.309998,,164.000000,-0.01030489,163.639999,0.00219996,160.429993,0.02000876,160.698196,-0.00166899,161.220001,-0.00323660,163.294998,-0.01270705,164.899994,-0.00973315,164.839996,0.00036398,165.860001,-0.00614979,166.645004,-0.00471063,170.369995,-0.02186413,172.179993,-0.01051224,160.735001,0.07120411,161.910004,-0.00725714,161.570007,0.00210433,163.110001,-0.00944144,166.350006,-0.01947704,166.854996,-0.00302652,169.800003,-0.01734397,169.990005,-0.00111772,167.809998,0.01299092,169.800003,-0.01171970,165.839996,0.02387848,167.710007,-0.01115026,163.210007,0.02757184,160.855103,0.01463991,168.740005,-0.04672811,162.044998,0.04131573,156.809998,0.03338435
416,CMI,Cummins,Industrials,573.955017,,578.150024,-0.00725591,579.239990,-0.00188172,572.969971,0.01094302,570.594971,0.00416232,571.820007,-0.00214235,571.359985,0.00080514,587.700012,-0.02780335,592.669983,-0.00838573,593.280029,-0.00102826,594.469971,-0.00200169,608.349976,-0.02281582,607.724976,0.00102843,620.799988,-0.02106155,620.770020,0.00004828,641.650024,-0.03254111,642.500000,-0.00132292,631.049988,0.01814438,633.770020,-0.00429183,631.669983,0.00332458,639.020020,-0.01150204,637.864990,0.00181078,641.429993,-0.00555790,633.059998,0.01322149,636.210022,-0.00495123,634.919983,0.00203181,640.210022,-0.00826297,644.030029,-0.00593141,642.815002,0.00189017,643.539978,-0.00112654
417,WEC,WEC Energy Group,Utilities,106.345001,,107.519997,-0.01092816,107.495003,0.00023251,106.660004,0.00782860,106.830002,-0.00159129,107.570000,-0.00687922,107.349998,0.00204939,106.000000,0.01273583,107.035004,-0.00966977,108.510002,-0.01359320,108.675003,-0.00151830,109.330002,-0.00599103,110.099998,-0.00699361,111.080002,-0.00882251,111.169998,-0.00080953,110.500000,0.00606333,110.114998,0.00349636,110.519997,-0.00366449,110.110001,0.00372351,110.290001,-0.00163206,110.059998,0.00208980,109.110001,0.00870678,109.089996,0.00018338,106.680000,0.02259089,106.709999,-0.00028113,106.120003,0.00555971,106.410004,-0.00272532,107.610001,-0.01115135,108.040001,-0.00398001,107.970001,0.00064833
418,AEE,Ameren,Utilities,106.470001,,107.750000,-0.01187934,107.570000,0.00167333,106.839996,0.00683268,106.864998,-0.00023396,107.160004,-0.00275295,106.849998,0.00290132,106.120003,0.00687896,106.919998,-0.00748218,108.800003,-0.01727946,108.949997,-0.00137672,109.279999,-0.00301978,109.845001,-0.00514363,109.669998,0.00159572,109.940002,-0.00245592,109.480003,0.00420167,109.339996,0.00128047,109.730003,-0.00355424,109.870003,-0.00127423,109.129997,0.00678096,109.279999,-0.00137264,108.830002,0.00413486,108.339996,0.00452285,107.809998,0.00491604,107.720001,0.00083547,106.989998,0.00682310,107.180000,-0.00177274,108.849998,-0.01534220,109.120003,-0.00247439,108.269997,0.00785080
419,PNW,Pinnacle West Capital,Utilities,97.750000,,98.690002,-0.00952479,98.459999,0.00233600,97.680000,0.00798525,97.779999,-0.00102269,97.709999,0.00071641,97.565002,0.00148616,97.379997,0.00189983,97.459999,-0.00082087,99.379997,-0.01931976,99.220001,0.00161254,99.419998,-0.00201164,99.720001,-0.00300845,100.169998,-0.00449233,100.559998,-0.00387828,100.445000,0.00114489,100.639999,-0.00193759,101.489998,-0.00837520,101.445000,0.00044357,100.720001,0.00719816,100.480003,0.00238852,100.360001,0.00119572,100.580002,-0.00218732,100.029999,0.00549838,99.839996,0.00190307,99.220001,0.00624869,99.580002,-0.00361519,101.035004,-0.01440097,102.055000,-0.00999457,100.839996,0.01204883
420,VMC,Vulcan Materials Company,Materials,274.220001,,273.790009,0.00157052,273.445007,0.00126169,274.089996,-0.00235320,274.839996,-0.00272886,275.790009,-0.00344470,275.012512,0.00282713,276.049988,-0.00375829,276.350006,-0.00108564,270.690002,0.02090954,272.619995,-0.00707943,276.325012,-0.01340819,276.575012,-0.00090391,271.730011,0.01783020,272.029999,-0.00110278,278.190002,-0.02214315,280.529999,-0.00834134,282.089996,-0.00553014,279.790009,0.00822040,277.519989,0.00817966,279.230011,-0.00612406,280.329987,-0.00392386,281.690002,-0.00482806,287.829987,-0.02133199,284.540009,0.01156244,285.359985,-0.00287348,283.149994,0.00780502,284.700012,-0.00544439,284.910004,-0.00073705,281.730011,0.01128738
421,FITB,Fifth Third Bancorp,Financials,54.740002,,55.099998,-0.00653350,55.360001,-0.00469659,54.900002,0.00837885,54.800098,0.00182306,54.915001,-0.00209238,54.750000,0.00301372,54.820000,-0.00127691,54.480000,0.00624082,54.505001,-0.00045869,55.005001,-0.00909008,54.970001,0.00063671,55.799999,-0.01487452,57.299999,-0.02617801,57.209999,0.00157315,57.599998,-0.00677082,58.150002,-0.00945837,58.029999,0.00206795,58.165001,-0.00232102,57.955002,0.00362348,58.099998,-0.00249563,58.000000,0.00172410,57.689999,0.00537357,57.595001,0.00164941,57.490002,0.00182639,57.130001,0.00630144,56.785000,0.00607557,57.084999,-0.00525530,57.250000,-0.00288211,56.959999,0.00509131
422,TDG,TransDigm Group,Industrials,1191.650024,,1207.099976,-0.01279923,1199.500000,0.00633595,1192.599976,0.00578570,1192.430054,0.00014250,1199.089966,-0.00555414,1199.400024,-0.00025851,1200.339966,-0.00078306,1194.285034,0.00506992,1181.329956,0.01096652,1195.957520,-0.01223084,1223.619995,-0.02260708,1227.814941,-0.00341659,1234.599976,-0.00549574,1238.859985,-0.00343865,1238.130005,0.00058958,1234.079956,0.00328184,1256.260010,-0.01765562,1243.214966,0.01049299,1246.459961,-0.00260337,1237.689941,0.00708580,1235.540039,0.00174005,1250.599976,-0.01204217,1242.130005,0.00681891,1248.484985,-0.00509015,1223.989990,0.02001241,1221.540039,0.00200562,1224.160034,-0.00214024,1230.655029,-0.00527767,1262.089966,-0.02490705
423,DTE,DTE Energy,Utilities,136.229996,,137.679993,-0.01053165,137.289993,0.00284070,136.130005,0.00852118,136.089996,0.00029399,135.710007,0.00280001,135.669998,0.00029490,135.220001,0.00332789,135.929993,-0.00522322,138.169998,-0.01621195,138.410004,-0.00173402,139.229996,-0.00588948,139.690002,-0.00329305,140.309998,-0.00441876,141.050003,-0.00524640,141.169998,-0.00085000,140.429993,0.00526957,140.869995,-0.00312346,140.889999,-0.00014198,139.610001,0.00916838,139.029999,0.00417178,138.679993,0.00252384,138.125000,0.00401805,137.669998,0.00330502,137.035004,0.00463381,136.750000,0.00208412,138.039993,-0.00934507,139.869995,-0.01308359,140.539993,-0.00476731,139.970001,0.00407224
424,ROK,Rockwell Automation,Industrials,432.559998,,431.709991,0.00196893,431.049988,0.00153115,429.190002,0.00433371,431.005005,-0.00421109,429.510010,0.00348070,427.804993,0.00398550,437.230011,-0.02155620,436.640015,0.00135122,431.709991,0.01141976,433.880005,-0.00500142,433.450012,0.00099202,433.910004,-0.00106011,433.670013,0.00055340,435.325012,-0.00380175,444.839996,-0.02138968,446.195007,-0.00303681,449.420013,-0.00717593,448.040009,0.00308009,445.670013,0.00531783,447.887512,-0.00495102,451.630005,-0.00828663,450.984985,0.00143025,447.070007,0.00875697,444.989990,0.00467430,435.220001,0.02244839,438.130005,-0.00664187,440.970001,-0.00644034,442.500000,-0.00345762,441.774994,0.00164112
425,ORLY,O'Reilly Automotive,Consumer Discretionary,87.873703,,89.559998,-0.01882866,89.730003,-0.00189463,90.320000,-0.00653230,90.404999,-0.00094020,90.684998,-0.00308760,89.889999,0.00884413,89.120003,0.00863999,89.434998,-0.00352206,89.080002,0.00398514,88.665001,0.00468055,91.214996,-0.02795587,91.089996,0.00137227,90.769997,0.00352538,91.688004,-0.01001229,90.250000,0.01593356,90.445000,-0.00215601,91.050003,-0.00664473,91.425003,-0.00410172,92.565002,-0.01231566,92.665001,-0.00107915,92.070000,0.00646249,91.949997,0.00130509,92.559998,-0.00659033,93.087898,-0.00567098,92.230003,0.00930169,92.000000,0.00250003,93.510002,-0.01614803,93.260002,0.00268068,93.370003,-0.00117812
426,STLD,Steel Dynamics,Materials,234.830002,,235.820007,-0.00419814,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003,229.320007,0.00061050,229.774994,-0.00198014,228.669998,0.00483227,225.369995,0.01464260,219.039993,0.02889884,220.559998,-0.00689157,230.850006,-0.04457443,244.470001,-0.05571234,249.845001,-0.02151334,250.794998,-0.00378794,258.059998,-0.02815237,258.135010,-0.00029059,255.839996,0.00897051,257.549988,-0.00663946,260.500000,-0.01132442,262.291901,-0.00683171,263.179993,-0.00337447,262.510010,0.00255222,263.700012,-0.00451271,265.239990,-0.00580598,268.609985,-0.01254605,267.260010,0.00505117,262.469910,0.01825009,260.880005,0.00609439,261.359985,-0.00183647
427,ED,Consolidated Edison,Utilities,106.480003,,108.089996,-0.01489493,108.029999,0.00055537,107.099998,0.00868348,107.320000,-0.00204996,107.690002,-0.00343581,107.559998,0.00120866,106.370003,0.01118732,107.080002,-0.00663055,108.320000,-0.01144754,108.610001,-0.00267011,108.010002,0.00555503,108.230003,-0.00203272,109.165001,-0.00856500,109.205002,-0.00036629,108.989998,0.00197269,108.730003,0.00239120,108.800003,-0.00064338,108.849998,-0.00045930,108.389999,0.00424392,108.070000,0.00296103,107.750000,0.00296984,107.500000,0.00232558,107.504997,-0.00004648,107.029999,0.00443799,106.279999,0.00705683,106.514999,-0.00220626,107.970001,-0.01347598,108.309998,-0.00313911,108.834999,-0.00482383
428,SYK,Stryker Corporation,Health Care,328.190002,,329.714996,-0.00462519,331.859985,-0.00646354,330.609985,0.00378089,330.612488,-0.00000757,327.850006,0.00842605,328.410004,-0.00170518,329.220001,-0.00246035,331.660004,-0.00735694,327.700012,0.01208420,333.489990,-0.01736177,340.054993,-0.01930571,340.470001,-0.00121893,331.589996,0.02678008,335.609985,-0.01197816,331.660004,0.01190973,334.644989,-0.00891986,338.660004,-0.01185559,339.769989,-0.00326687,341.079987,-0.00384074,339.870087,0.00355989,347.200012,-0.02111153,344.617493,0.00749387,348.070007,-0.00991902,347.320007,0.00215939,345.730011,0.00459895,342.140015,0.01049277,338.989990,0.00929238,337.950012,0.00307731,337.272003,0.00201027
429,PCAR,Paccar,Industrials,127.389999,,129.199997,-0.01400927,129.429993,-0.00177699,129.199997,0.00178015,129.559998,-0.00277864,129.949997,-0.00300115,129.592499,0.00275863,131.130005,-0.01172505,131.335007,-0.00156091,128.929993,0.01865364,129.600006,-0.00516985,127.510002,0.01639090,127.379997,0.00102061,128.029999,-0.00507695,128.830002,-0.00620976,130.860001,-0.01551275,130.925003,-0.00049648,130.815002,0.00084089,130.860001,-0.00034387,130.710007,0.00114753,130.255005,0.00349316,131.059998,-0.00614217,131.199997,-0.00106707,132.529999,-0.01003548,132.285004,0.00185202,131.220001,0.00811616,131.380005,-0.00121787,133.100006,-0.01292262,132.690002,0.00308994,132.080002,0.00461841
430,RL,Ralph Lauren Corporation,Consumer Discretionary,355.375000,,362.320007,-0.01916816,359.160004,0.00879832,362.605011,-0.00950072,363.950012,-0.00369557,370.489990,-0.01765224,370.029999,0.00124312,372.410004,-0.00639082,374.190002,-0.00475694,372.540009,0.00442904,371.010010,0.00412388,378.019989,-0.01854394,381.119995,-0.00813394,378.299988,0.00745442,379.679993,-0.00363465,379.459991,0.00057978,382.149994,-0.00703913,388.920013,-0.01740723,389.565002,-0.00165566,387.480011,0.00538090,389.265015,-0.00458558,396.350006,-0.01787559,391.369995,0.01272456,397.730011,-0.01599079,399.035004,-0.00327037,407.200012,-0.02005159,402.649994,0.01130018,395.739990,0.01746097,397.760010,-0.00507849,396.059998,0.00429231
431,TFC,Truist Financial,Financials,50.389999,,50.680000,-0.00572220,50.805000,-0.00246039,50.310001,0.00983898,50.264999,0.00089529,50.825001,-0.01101824,50.650002,0.00345506,50.419998,0.00456176,50.230000,0.00378256,50.255001,-0.00049748,50.744999,-0.00965608,50.974998,-0.00451200,51.305000,-0.00643216,52.430000,-0.02145718,52.355099,0.00143063,52.544998,-0.00361403,53.080002,-0.01007920,53.090000,-0.00018832,53.064999,0.00047114,52.990002,0.00141530,52.980000,0.00018879,52.674999,0.00579024,52.584999,0.00171151,52.310001,0.00525708,52.294998,0.00028689,51.869999,0.00819354,51.904999,-0.00067431,52.349998,-0.00850046,52.625000,-0.00522569,52.595001,0.00057038
432,AEP,American Electric Power,Utilities,122.400101,,123.320000,-0.00745945,123.305000,0.00012165,122.769997,0.00435777,122.394997,0.00306385,121.980003,0.00340215,121.379997,0.00494320,120.940002,0.00363813,121.910004,-0.00795671,125.730003,-0.03038256,126.304100,-0.00454536,126.279999,0.00019085,126.004204,0.00218878,126.370003,-0.00289467,126.849998,-0.00378396,126.540001,0.00244979,126.199997,0.00269417,125.595001,0.00481704,125.769997,-0.00139140,125.389999,0.00303053,125.110001,0.00223801,124.650002,0.00369032,124.199997,0.00362323,123.559998,0.00517966,123.404999,0.00125602,122.809998,0.00484489,122.894997,-0.00069164,125.750000,-0.02270380,125.970001,-0.00174646,125.269997,0.00558796
433,ITW,Illinois Tool Works,Industrials,281.054993,,285.524994,-0.01565538,284.975006,0.00192995,281.630005,0.01187729,281.260010,0.00131549,283.940002,-0.00943859,282.820007,0.00396010,282.295013,0.00185974,281.945007,0.00124140,282.820007,-0.00309384,284.390015,-0.00552062,284.230011,0.00056294,286.869995,-0.00920272,284.779999,0.00733898,285.334991,-0.00194505,287.309998,-0.00687413,289.079987,-0.00612283,290.820007,-0.00598315,289.730011,0.00376211,290.959991,-0.00422732,289.890015,0.00369097,292.559998,-0.00912628,293.470001,-0.00310084,293.100006,0.00126235,294.274994,-0.00399282,294.489990,-0.00073006,295.279999,-0.00267546,296.559998,-0.00431616,296.545013,0.00005053,294.609985,0.00656810
434,JBHT,J.B. Hunt,Industrials,263.600006,,263.649994,-0.00018960,263.549988,0.00037946,262.100006,0.00553217,263.010010,-0.00345996,259.890015,0.01200506,257.899994,0.00771625,275.440002,-0.06367996,275.100006,0.00123590,274.470001,0.00229535,275.029999,-0.00203613,272.359985,0.00980325,276.214996,-0.01395656,274.209991,0.00731193,275.769989,-0.00565688,283.290009,-0.02654531,286.760010,-0.01210071,279.549988,0.02579153,280.952515,-0.00499204,282.350006,-0.00494950,281.720001,0.00223628,276.035004,0.02059520,275.649994,0.00139674,265.410004,0.03858178,263.929993,0.00560759,266.130005,-0.00826668,266.760010,-0.00236169,268.459991,-0.00633234,270.100006,-0.00607188,267.220001,0.01077766
435,ROST,Ross Stores,Consumer Discretionary,233.389999,,236.259995,-0.01214762,236.000000,0.00110167,241.110001,-0.02119365,240.764999,0.00143294,241.500000,-0.00304348,235.625000,0.02493369,238.910004,-0.01374996,242.300003,-0.01399092,228.875000,0.05865648,229.309998,-0.00189699,234.729996,-0.02309035,236.895004,-0.00913910,236.309998,0.00247559,237.270004,-0.00404605,235.309998,0.00832946,236.910004,-0.00675364,245.449997,-0.03479321,244.369995,0.00441954,244.990005,-0.00253076,243.699997,0.00529343,248.300003,-0.01852600,248.360001,-0.00024158,251.809998,-0.01370079,253.830002,-0.00795810,254.850006,-0.00400237,255.350006,-0.00195810,255.179993,0.00066625,253.770004,0.00555617,254.350006,-0.00228033
436,HIG,Hartford (The),Financials,137.779999,,139.850006,-0.01480162,139.970001,-0.00085729,138.220001,0.01266098,137.889999,0.00239323,139.009995,-0.00805695,138.718857,0.00209876,136.110001,0.01916726,136.979996,-0.00635126,137.130005,-0.00109392,137.679993,-0.00399468,137.539993,0.00101789,138.529999,-0.00714651,138.970001,-0.00316617,138.649994,0.00230802,136.710007,0.01419053,137.172501,-0.00337162,138.020004,-0.00614044,138.345200,-0.00235061,137.830002,0.00373792,137.044998,0.00572807,137.449997,-0.00294652,138.270004,-0.00593048,139.100006,-0.00596694,140.100006,-0.00713776,141.130005,-0.00729823,141.550003,-0.00296714,143.259995,-0.01193628,143.449997,-0.00132452,144.479996,-0.00712901
437,SNA,Snap-on,Industrials,397.059998,,397.519989,-0.00115715,396.679993,0.00211757,394.570007,0.00534756,393.640015,0.00236254,394.559998,-0.00233167,391.894989,0.00680031,393.399994,-0.00382564,392.040009,0.00346900,391.279999,0.00194237,390.910004,0.00094650,393.989990,-0.00781742,395.010010,-0.00258226,395.820007,-0.00204638,399.309998,-0.00874005,401.220001,-0.00476049,404.420013,-0.00791260,403.540009,0.00218071,403.834991,-0.00073045,404.679993,-0.00208807,403.940002,0.00183193,408.369995,-0.01084799,407.732513,0.00156348,411.630005,-0.00946844,412.799988,-0.00283426,411.000000,0.00437953,410.929993,0.00017036,416.390015,-0.01311276,415.230011,0.00279364,414.690002,0.00130220
438,ON,ON Semiconductor,Information Technology,74.309998,,73.230003,0.01474799,73.349998,-0.00163592,72.519997,0.01144513,71.830002,0.00960594,71.940002,-0.00152905,71.480003,0.00643535,74.220001,-0.03691725,73.680000,0.00732900,74.709999,-0.01378663,75.089996,-0.00506055,76.580002,-0.01945686,77.629997,-0.01352563,79.470001,-0.02315344,78.330002,0.01455380,83.339996,-0.06011512,84.269997,-0.01103597,82.650002,0.01960066,81.930000,0.00878801,81.550003,0.00465968,83.480003,-0.02311931,83.290001,0.00228121,83.529999,-0.00287320,81.110001,0.02983600,80.839996,0.00333999,79.790001,0.01315948,80.885002,-0.01353775,81.160004,-0.00338839,81.010002,0.00185165,78.269997,0.03500709
439,PNR,Pentair,Industrials,62.230000,,62.860001,-0.01002229,63.450802,-0.00931117,62.459999,0.01586300,62.439999,0.00032031,63.299999,-0.01358610,63.404999,-0.00165602,64.400002,-0.01545036,64.709999,-0.00479056,63.779999,0.01458137,64.379997,-0.00931963,65.580002,-0.01829834,65.464996,0.00175676,63.560001,0.02997160,64.099998,-0.00842429,64.089996,0.00015606,64.525002,-0.00674167,66.150002,-0.02456538,65.790001,0.00547197,66.864998,-0.01607713,65.815002,0.01595375,65.769997,0.00068428,66.139999,-0.00559422,67.209999,-0.01592025,67.610001,-0.00591631,66.730003,0.01318744,67.230003,-0.00743716,68.860001,-0.02367119,70.199997,-0.01908826,69.900002,0.00429177
440,UAL,United Airlines Holdings,Industrials,114.139999,,114.820000,-0.00592232,116.360001,-0.01323480,117.419998,-0.00902740,114.794998,0.02286685,113.559998,0.01087531,112.870003,0.00611318,113.150002,-0.00247458,112.584999,0.00501846,111.699997,0.00792303,112.080002,-0.00339048,115.790001,-0.03204075,117.525002,-0.01476282,118.680000,-0.00973204,119.430000,-0.00627983,122.279999,-0.02330716,123.870003,-0.01283607,125.330002,-0.01164924,124.839996,0.00392507,126.360001,-0.01202916,127.290001,-0.00730615,125.129997,0.01726208,124.639999,0.00393131,126.279999,-0.01298701,126.620003,-0.00268523,123.750000,0.02319194,125.097000,-0.01076764,129.559998,-0.03444735,129.600006,-0.00030870,129.119995,0.00371756
441,PSA,Public Storage,Real Estate,315.845001,,317.380005,-0.00483649,319.442505,-0.00645656,322.750000,-0.01024785,321.890015,0.00267167,324.970001,-0.00947775,322.299988,0.00828425,322.540009,-0.00074416,322.640015,-0.00030996,322.989990,-0.00108355,322.940002,0.00015479,325.140015,-0.00676636,325.265015,-0.00038430,323.149994,0.00654501,325.459991,-0.00709764,324.359985,0.00339131,324.070007,0.00089480,325.769989,-0.00521835,325.904999,-0.00041426,328.640015,-0.00832222,326.779999,0.00569195,323.529999,0.01004544,325.399994,-0.00574676,324.989990,0.00126159,325.119995,-0.00039987,325.559998,-0.00135153,323.010010,0.00789446,328.299988,-0.01611324,327.024994,0.00389877,327.130005,-0.00032101
442,DAL,Delta Air Lines,Industrials,81.860001,,83.089996,-0.01480317,83.690002,-0.00716939,83.639999,0.00059784,82.779999,0.01038898,82.485001,0.00357638,82.599998,-0.00139222,82.415001,0.00224470,82.320000,0.00115405,81.099998,0.01504318,81.400002,-0.00368555,83.300003,-0.02280913,84.074997,-0.00921789,85.699997,-0.01896149,86.370003,-0.00775739,87.605003,-0.01409737,88.639999,-0.01167640,89.349998,-0.00794627,89.459999,-0.00122961,91.324997,-0.02042155,91.724998,-0.00436087,89.949997,0.01973320,89.389999,0.00626466,90.410004,-0.01128199,90.629997,-0.00242738,89.209999,0.01591748,89.675003,-0.00518544,91.320000,-0.01801355,91.540001,-0.00240333,91.974998,-0.00472951
443,MTB,M&T Bank,Financials,239.070007,,241.550003,-0.01026701,241.602493,-0.00021726,240.399994,0.00500208,240.149994,0.00104102,241.720001,-0.00649515,241.127502,0.00245720,240.350006,0.00323485,239.759995,0.00246084,238.399994,0.00570470,242.250000,-0.01589270,244.649994,-0.00980991,246.220001,-0.00637644,251.520004,-0.02107189,251.710007,-0.00075485,252.910004,-0.00474476,254.429993,-0.00597410,254.020004,0.00161400,254.470001,-0.00176837,253.350006,0.00442074,254.179993,-0.00326535,253.479996,0.00276155,252.839996,0.00253125,252.050003,0.00313427,253.160004,-0.00438458,251.250000,0.00760201,250.350006,0.00359494,250.389999,-0.00015972,251.429993,-0.00413632,250.169998,0.00503656
