current_rank,ticker,name,sector,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return
401,BRKR,Bruker Corporation - Common Stock,,59.250000,,58.730000,0.00885408,57.049999,0.02944787,56.889999,0.00281245,56.880001,0.00017577,57.830002,-0.01642748,56.970001,0.01509568,57.314999,-0.00601933,59.590000,-0.03817756,59.750000,-0.00267782,59.930000,-0.00300350,60.331299,-0.00665159,58.650002,0.02866661,58.799999,-0.00255097,56.869999,0.03393705,57.080002,-0.00367910,57.700001,-0.01074522,57.630001,0.00121465,57.700001,-0.00121317,57.740002,-0.00069278,57.939999,-0.00345180,58.270000,-0.00566331,59.275002,-0.01695490,57.590000,0.02925859,57.009998,0.01017369,56.695000,0.00555601,56.330002,0.00647964,55.935001,0.00706179,53.450001,0.04649205,52.985001,0.00877607
402,EXC,Exelon,Utilities,43.959999,,43.939999,0.00045517,44.430000,-0.01102861,44.240002,0.00429471,44.299999,-0.00135433,44.133999,0.00376127,44.345001,-0.00475819,44.299999,0.00101585,43.770000,0.01210873,44.064999,-0.00669463,45.049999,-0.02186460,45.400002,-0.00770932,45.310001,0.00198634,45.384998,-0.00165246,45.320000,0.00143420,45.935001,-0.01338851,45.570000,0.00800968,45.439999,0.00286094,45.869999,-0.00937432,45.875000,-0.00010901,45.599998,0.00603075,45.450001,0.00330026,45.230000,0.00486405,45.009998,0.00488785,44.869999,0.00312010,44.884998,-0.00033417,44.520000,0.00819852,44.701000,-0.00404913,45.615002,-0.02003731,45.695000,-0.00175069
403,RYAAY,"Ryanair Holdings plc - American Depositary Shares, each representing five Ordinary Shares",,55.450001,,55.549999,-0.00180014,56.700001,-0.02028222,57.369999,-0.01167854,57.310001,0.00104690,56.930000,0.00667488,56.590000,0.00600813,56.680000,-0.00158786,55.810001,0.01558859,55.169998,0.01160056,54.494999,0.01238644,54.689999,-0.00356555,54.779999,-0.00164294,54.889999,-0.00200401,55.389999,-0.00902690,55.689999,-0.00538696,57.349998,-0.02894506,57.689999,-0.00589359,58.810001,-0.01904441,58.830002,-0.00033998,59.169998,-0.00574609,59.250000,-0.00135024,59.369999,-0.00202121,59.410000,-0.00067330,59.400002,0.00016832,59.445000,-0.00075697,59.529999,-0.00142783,59.540001,-0.00016799,60.180000,-0.01063475,60.375000,-0.00322981
404,MYRG,MYR GROUP INC,Industrials,309.390015,,309.295013,0.00030716,313.049988,-0.01199481,308.130005,0.01596723,296.200012,0.04027681,297.709991,-0.00507198,305.359985,-0.02505238,306.975006,-0.00526108,311.630005,-0.01493758,313.429993,-0.00574287,318.350006,-0.01545473,321.220001,-0.00893467,325.899994,-0.01436021,324.570007,0.00409769,323.929993,0.00197578,321.980011,0.00605622,340.600006,-0.05466822,340.910004,-0.00090933,334.695007,0.01856914,334.299988,0.00118163,327.281006,0.02144635,333.815002,-0.01957370,332.450012,0.00410585,338.690002,-0.01842390,329.589996,0.02761008,330.619995,-0.00311536,330.279999,0.00102942,333.390015,-0.00932846,337.309998,-0.01162131,336.640015,0.00199021
405,ASND,Ascendis Pharma A/S - Ordinary Share,,249.360001,,248.887497,0.00189846,250.259995,-0.00548429,251.210007,-0.00378174,253.029999,-0.00719279,252.695007,0.00132568,251.889999,0.00319587,251.794998,0.00037730,253.240005,-0.00570608,254.839996,-0.00627841,254.779999,0.00023549,256.929993,-0.00836801,259.820007,-0.01112314,255.169998,0.01822318,248.559998,0.02659318,252.315002,-0.01488221,247.500000,0.01945455,249.000000,-0.00602410,248.559998,0.00177020,246.910004,0.00668257,246.289993,0.00251740,247.149994,-0.00347967,255.160004,-0.03139211,255.315002,-0.00060709,254.529999,0.00308413,253.960007,0.00224442,255.639999,-0.00657171,252.000000,0.01444444,255.399994,-0.01331243,253.789993,0.00634383
406,LKQ,LKQ Corporation - Common Stock,,25.360001,,25.895000,-0.02066032,25.754999,0.00543588,25.555000,0.00782622,25.379999,0.00689523,25.674999,-0.01148978,25.740000,-0.00252529,25.520000,0.00862069,25.780001,-0.01008538,26.035000,-0.00979447,25.995001,0.00153872,25.730000,0.01029930,25.860001,-0.00502711,26.110001,-0.00957488,25.155001,0.03796462,25.385000,-0.00906043,25.455000,-0.00274995,25.480000,-0.00098116,25.440001,0.00157229,25.334999,0.00414454,25.190001,0.00575617,24.590000,0.02440020,24.719999,-0.00525886,24.610001,0.00446965,24.719999,-0.00444976,24.764999,-0.00181708,24.594999,0.00691197,24.389999,0.00840508,24.875000,-0.01949753,24.681999,0.00781950
407,TLN,Talen Energy Corporation - Common Stock,,304.579987,,304.960114,-0.00124648,306.220001,-0.00411432,306.869995,-0.00211814,307.649994,-0.00253535,308.489990,-0.00272293,305.470001,0.00988637,307.647888,-0.00707915,314.364990,-0.02136721,318.144989,-0.01188137,316.820007,0.00418213,308.714996,0.02625402,322.190002,-0.04182317,321.950012,0.00074543,317.734985,0.01326586,347.614990,-0.08595718,357.079987,-0.02650666,358.475006,-0.00389154,362.690002,-0.01162148,366.269989,-0.00977418,358.750000,0.02096164,357.200012,0.00433927,364.899994,-0.02110162,366.609985,-0.00466433,358.059998,0.02387864,353.250000,0.01361641,343.239990,0.02916330,344.760010,-0.00440892,347.600006,-0.00817030,348.529999,-0.00266833
408,ONB,OLD NATIONAL BANCORP,Financials,25.850000,,25.795000,0.00213220,25.785000,0.00038782,25.855000,-0.00270741,25.655001,0.00779571,25.615000,0.00156162,25.764999,-0.00582181,25.750000,0.00058249,25.830000,-0.00309717,25.750000,0.00310680,25.830000,-0.00309717,25.855000,-0.00096693,25.905001,-0.00193017,26.105000,-0.00766133,26.665001,-0.02100135,26.705000,-0.00149781,27.075001,-0.01366578,27.139999,-0.00239492,27.180000,-0.00147171,27.225000,-0.00165289,27.070000,0.00572590,27.040001,0.00110943,27.090000,-0.00184566,26.995001,0.00351913,26.834999,0.00596244,26.855000,-0.00074478,26.520000,0.01263198,26.285000,0.00894046,26.549999,-0.00998113,26.645000,-0.00356543
409,TTWO,Take-Two Interactive,Communication Services,233.000000,,231.899994,0.00474345,233.419998,-0.00651188,235.320007,-0.00807415,232.929993,0.01026065,234.654999,-0.00735124,233.500000,0.00494646,239.460007,-0.02488936,239.610001,-0.00062599,244.600006,-0.02040067,240.160004,0.01848768,240.404999,-0.00101909,237.039993,0.01419594,239.179993,-0.00894724,242.410004,-0.01332458,246.979996,-0.01850349,241.699997,0.02184526,243.270004,-0.00645376,246.970001,-0.01498156,247.279999,-0.00125363,241.910004,0.02219832,240.899994,0.00419265,243.000000,-0.00864200,244.085007,-0.00444520,250.490005,-0.02556987,248.154999,0.00940947,253.649994,-0.02166369,252.740005,0.00360049,246.520004,0.02523122,243.809998,0.01111524
410,UMBF,UMB FINANCIAL CORP,Financials,144.539993,,144.404999,0.00093483,143.389999,0.00707860,143.899994,-0.00354409,143.580002,0.00222867,143.309998,0.00188406,144.009995,-0.00486075,144.330002,-0.00221719,145.169998,-0.00578629,145.520004,-0.00240521,145.910004,-0.00267288,146.975006,-0.00724614,146.050003,0.00633347,146.740005,-0.00470221,149.990005,-0.02166811,150.149994,-0.00106553,151.940002,-0.01178102,153.039993,-0.00718760,152.119995,0.00604784,151.610001,0.00336385,150.942001,0.00442554,150.824997,0.00077576,149.440002,0.00926790,148.750000,0.00463867,147.479996,0.00861136,148.699997,-0.00820445,146.095001,0.01783084,144.500000,0.01103807,145.619995,-0.00769122,146.294998,-0.00461399
411,STLD,Steel Dynamics,Materials,235.839996,,235.399994,0.00186917,235.820007,-0.00178107,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003,229.320007,0.00061050,229.774994,-0.00198014,228.669998,0.00483227,225.369995,0.01464260,219.039993,0.02889884,220.559998,-0.00689157,230.850006,-0.04457443,244.470001,-0.05571234,249.845001,-0.02151334,250.794998,-0.00378794,258.059998,-0.02815237,258.135010,-0.00029059,255.839996,0.00897051,257.549988,-0.00663946,260.500000,-0.01132442,262.291901,-0.00683171,263.179993,-0.00337447,262.510010,0.00255222,263.700012,-0.00451271,265.239990,-0.00580598,268.609985,-0.01254605,267.260010,0.00505117,262.469910,0.01825009,260.880005,0.00609439
412,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,107.320000,,107.550003,-0.00213857,108.980003,-0.01312167,109.570000,-0.00538466,109.750000,-0.00164009,109.580002,0.00155136,110.089996,-0.00463252,109.570000,0.00474579,108.010002,0.01444309,108.580002,-0.00524959,106.839996,0.01628609,107.474998,-0.00590837,106.669998,0.00754664,107.000000,-0.00308413,107.510002,-0.00474376,107.610001,-0.00092927,105.570000,0.01932368,105.559998,0.00009475,107.639999,-0.01932368,107.269997,0.00344926,107.510002,-0.00223240,107.239998,0.00251775,107.070000,0.00158773,107.040001,0.00028026,106.519997,0.00488175,105.750000,0.00728130,106.014999,-0.00249964,105.629997,0.00364482,108.260002,-0.02429341,107.489998,0.00716349
413,NXT,Nextpower Inc. - Common Stock,,89.580002,,89.610001,-0.00033477,87.239998,0.02716647,85.680000,0.01820726,84.800003,0.01037732,85.540001,-0.00865090,84.730003,0.00955975,84.269997,0.00545872,86.209999,-0.02250321,86.199997,0.00011603,87.834999,-0.01861447,87.610001,0.00256818,92.099998,-0.04875133,92.019997,0.00086939,91.139999,0.00965545,91.739998,-0.00654021,99.099998,-0.07426842,99.389999,-0.00291781,101.410004,-0.01991919,103.974998,-0.02466933,104.550003,-0.00549981,104.889999,-0.00324145,103.660004,0.01186567,103.739998,-0.00077110,104.889999,-0.01096388,104.375000,0.00493412,102.949997,0.01384170,103.144997,-0.00189054,103.320000,-0.00169380,102.800003,0.00505834
414,SYNA,SYNAPTICS,Information Technology,97.589996,,96.830002,0.00784875,95.519997,0.01371446,96.000000,-0.00500003,94.900002,0.01159113,93.820000,0.01151143,93.629997,0.00202930,93.669998,-0.00042704,97.555000,-0.03982371,96.779999,0.00800786,97.989998,-0.01234819,98.800003,-0.00819843,100.870003,-0.02052146,102.099998,-0.01204696,104.989998,-0.02752643,103.239998,0.01695079,110.650002,-0.06696795,111.739998,-0.00975475,108.680000,0.02815604,107.730003,0.00881831,107.415001,0.00293257,110.070000,-0.02412100,110.099998,-0.00027246,109.855003,0.00223017,106.910004,0.02754652,106.139999,0.00725462,104.669998,0.01404415,105.849998,-0.01114785,106.089996,-0.00226221,106.139999,-0.00047110
415,MXL,MAXLINEAR,Information Technology,63.419998,,64.029999,-0.00952680,63.000000,0.01634919,63.799999,-0.01253917,66.400002,-0.03915667,65.165001,0.01895191,62.750000,0.03848607,63.020100,-0.00428593,66.589996,-0.05361009,64.860001,0.02667276,65.290001,-0.00658600,65.690002,-0.00608922,66.400002,-0.01069277,67.480003,-0.01600476,72.625000,-0.07084333,73.099998,-0.00649792,84.760002,-0.13756493,85.589996,-0.00969732,84.790001,0.00943502,83.080002,0.02058256,76.644997,0.08395858,78.364998,-0.02194859,74.339996,0.05414316,75.580002,-0.01640654,69.000000,0.09536235,69.180000,-0.00260191,68.400002,0.01140348,70.080002,-0.02397260,74.970001,-0.06522608,75.824997,-0.01127591
416,WTFC,Wintrust Financial Corporation - Common Stock,,152.979996,,152.729996,0.00163688,153.100006,-0.00241679,153.639999,-0.00351466,151.089996,0.01687738,151.029999,0.00039725,152.089996,-0.00696954,152.309998,-0.00144444,152.699997,-0.00255402,152.164993,0.00351595,152.539993,-0.00245837,153.110001,-0.00372287,153.360001,-0.00163015,155.100006,-0.01121860,158.789993,-0.02323816,158.755005,0.00022039,161.020004,-0.01406657,162.169998,-0.00709129,162.382996,-0.00131170,162.520004,-0.00084302,162.410004,0.00067730,162.220001,0.00117127,162.600006,-0.00233705,161.835007,0.00472703,162.070007,-0.00144999,161.220001,0.00527234,159.250000,0.01237049,158.289993,0.00606486,158.789993,-0.00314881,159.199997,-0.00257540
417,TCOM,Trip.com Group Limited - American Depositary Shares,,44.610001,,44.674999,-0.00145491,45.139999,-0.01030129,45.310001,-0.00375198,45.990002,-0.01478584,45.855000,0.00294411,46.029999,-0.00380185,45.889999,0.00305077,46.084999,-0.00423131,46.264999,-0.00389063,46.439999,-0.00376830,46.415001,0.00053858,46.529999,-0.00247148,46.595001,-0.00139504,44.549999,0.04590353,44.439999,0.00247525,44.830002,-0.00869960,44.860001,-0.00066872,44.974998,-0.00255691,44.875000,0.00222837,45.000000,-0.00277778,44.810001,0.00424010,45.549999,-0.01624584,45.674999,-0.00273673,46.200001,-0.01136368,46.200001,0.00000000,47.139999,-0.01994056,46.869999,0.00576061,46.169998,0.01516138,46.099998,0.00151844
418,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,122.690002,,122.139999,0.00450305,123.480003,-0.01085199,123.690002,-0.00169778,128.800003,-0.03967392,128.300003,0.00389712,122.930000,0.04368342,123.389999,-0.00372801,128.210007,-0.03759463,128.279999,-0.00054562,119.739998,0.07132121,120.519997,-0.00647195,127.150002,-0.05214318,125.839996,0.01041009,124.800003,0.00833328,125.480003,-0.00541919,124.394997,0.00872226,124.400002,-0.00004023,125.080002,-0.00543652,124.930000,0.00120069,122.610001,0.01892178,122.057503,0.00452654,124.000000,-0.01566530,124.190002,-0.00152993,127.889999,-0.02893109,128.199997,-0.00241808,133.429993,-0.03919655,132.800003,0.00474390,132.214996,0.00442466,131.250504,0.00734848
419,WYNN,Wynn Resorts,Consumer Discretionary,93.610001,,95.135002,-0.01602986,97.160004,-0.02084193,97.989998,-0.00847019,98.730003,-0.00749524,98.574997,0.00157247,99.419998,-0.00849931,99.430000,-0.00010059,100.279999,-0.00847626,100.750000,-0.00466502,99.559998,0.01195261,99.279999,0.00282030,100.120003,-0.00838997,100.419998,-0.00298740,101.260002,-0.00829552,101.709999,-0.00442431,102.790001,-0.01050688,102.300003,0.00478981,102.529999,-0.00224321,102.459999,0.00068319,102.389999,0.00068366,102.389999,0.00000000,102.989998,-0.00582580,104.800003,-0.01727104,104.760002,0.00038183,103.769997,0.00954038,102.500000,0.01239021,101.989998,0.00500051,102.529999,-0.00526676,102.479897,0.00048890
420,ORLY,O'Reilly Automotive,Consumer Discretionary,87.830002,,87.889999,-0.00068264,89.559998,-0.01864671,89.730003,-0.00189463,90.320000,-0.00653230,90.404999,-0.00094020,90.684998,-0.00308760,89.889999,0.00884413,89.120003,0.00863999,89.434998,-0.00352206,89.080002,0.00398514,88.665001,0.00468055,91.214996,-0.02795587,91.089996,0.00137227,90.769997,0.00352538,91.688004,-0.01001229,90.250000,0.01593356,90.445000,-0.00215601,91.050003,-0.00664473,91.425003,-0.00410172,92.565002,-0.01231566,92.665001,-0.00107915,92.070000,0.00646249,91.949997,0.00130509,92.559998,-0.00659033,93.087898,-0.00567098,92.230003,0.00930169,92.000000,0.00250003,93.510002,-0.01614803,93.260002,0.00268068
421,LIN,Linde plc,Materials,485.350006,,484.920013,0.00088673,490.279999,-0.01093250,490.309998,-0.00006118,487.209991,0.00636277,486.195007,0.00208761,490.029999,-0.00782604,485.690002,0.00893573,487.589996,-0.00389670,487.653900,-0.00013104,481.309998,0.01318049,482.260010,-0.00196992,481.079987,0.00245286,482.940002,-0.00385144,478.630005,0.00900486,480.850006,-0.00461683,474.339996,0.01372435,474.320007,0.00004214,482.820007,-0.01760490,481.679993,0.00236675,478.214996,0.00724569,478.309998,-0.00019862,479.429993,-0.00233610,482.170013,-0.00568268,490.660004,-0.01730321,490.575012,0.00017325,492.505005,-0.00391873,487.918091,0.00940099,489.880005,-0.00400489,491.329987,-0.00295114
422,SNEX,STONEX GROUP INC,Financials,68.349998,,68.500000,-0.00218981,69.230103,-0.01054603,68.430000,0.01169228,69.650002,-0.01751618,68.500000,0.01678835,67.800003,0.01032444,67.110001,0.01028166,68.489998,-0.02014888,69.044998,-0.00803824,66.199997,0.04297585,66.709999,-0.00764506,66.139999,0.00861808,66.669998,-0.00794959,66.421997,0.00373372,65.910004,0.00776806,68.449997,-0.03710728,67.785004,0.00981033,67.105003,0.01013339,66.510002,0.00894604,66.750000,-0.00359548,66.870003,-0.00179457,69.419998,-0.03673286,68.020103,0.02058061,66.010002,0.03045146,65.610001,0.00609665,64.739998,0.01343842,64.419998,0.00496740,65.820000,-0.02127016,66.544998,-0.01089485
423,JBHT,J.B. Hunt,Industrials,263.390015,,263.959991,-0.00215933,263.649994,0.00117579,263.549988,0.00037946,262.100006,0.00553217,263.010010,-0.00345996,259.890015,0.01200506,257.899994,0.00771625,275.440002,-0.06367996,275.100006,0.00123590,274.470001,0.00229535,275.029999,-0.00203613,272.359985,0.00980325,276.214996,-0.01395656,274.209991,0.00731193,275.769989,-0.00565688,283.290009,-0.02654531,286.760010,-0.01210071,279.549988,0.02579153,280.952515,-0.00499204,282.350006,-0.00494950,281.720001,0.00223628,276.035004,0.02059520,275.649994,0.00139674,265.410004,0.03858178,263.929993,0.00560759,266.130005,-0.00826668,266.760010,-0.00236169,268.459991,-0.00633234,270.100006,-0.00607188
424,ABVX,Abivax SA - American Depositary Shares,,114.300003,,115.735001,-0.01239900,116.519997,-0.00673701,117.339996,-0.00698823,117.820000,-0.00407405,118.279999,-0.00388907,116.220001,0.01772499,114.709999,0.01316365,114.779999,-0.00060986,118.290001,-0.02967285,118.199997,0.00076146,116.379997,0.01563843,120.519997,-0.03435115,120.555000,-0.00029035,118.839996,0.01443120,119.404999,-0.00473182,120.639999,-0.01023707,119.879997,0.00633969,118.889999,0.00832701,119.250000,-0.00301888,121.089996,-0.01519528,123.550003,-0.01991102,125.470001,-0.01530245,126.580002,-0.00876917,126.730003,-0.00118363,126.589996,0.00110599,127.559998,-0.00760428,127.929802,-0.00289068,131.029999,-0.02366021,130.744995,0.00217985
425,RUN,SUNRUN INC,Industrials,9.060000,,9.089900,-0.00328937,9.130000,-0.00439211,8.978600,0.01686232,9.185000,-0.02247142,9.315000,-0.01395598,8.920000,0.04428251,8.955000,-0.00390843,9.145000,-0.02077638,9.205000,-0.00651820,9.350000,-0.01550802,9.325000,0.00268097,9.795000,-0.04798367,9.820000,-0.00254582,9.255000,0.06104808,9.465000,-0.02218700,9.830000,-0.03713123,9.703400,0.01304697,10.195000,-0.04821972,10.080000,0.01140873,9.850000,0.02335025,9.855000,-0.00050736,9.825000,0.00305344,9.800100,0.00254079,10.010000,-0.02096903,10.025000,-0.00149626,9.870000,0.01570415,9.935000,-0.00654253,10.175000,-0.02358722,10.055000,0.01193436
426,LOGI,Logitech International S.A. - Registered Shares,,98.019997,,97.250000,0.00791771,100.139999,-0.02885959,99.404999,0.00739399,98.690002,0.00724488,98.019997,0.00683539,97.220001,0.00822872,97.252502,-0.00033419,96.029999,0.01273043,96.195000,-0.00171528,95.309998,0.00928551,95.775002,-0.00485517,100.440002,-0.04644564,100.059998,0.00379776,98.264999,0.01826692,98.639999,-0.00380170,101.070000,-0.02404275,101.650002,-0.00570587,103.110001,-0.01415963,103.209999,-0.00096888,104.504997,-0.01239173,103.849998,0.00630716,103.279999,0.00551897,101.980003,0.01274756,103.699997,-0.01658625,104.180000,-0.00460744,104.860001,-0.00648485,105.540001,-0.00644305,106.309998,-0.00724294,105.480003,0.00786874
427,POOL,Pool Corporation - Common Stock,,186.059998,,185.669998,0.00210050,188.460007,-0.01480425,187.434998,0.00546861,186.360001,0.00576839,185.975006,0.00207014,188.199997,-0.01182248,186.509995,0.00906119,187.929993,-0.00755599,190.134598,-0.01159497,190.289993,-0.00081662,191.580002,-0.00673353,195.960007,-0.02235153,193.830002,0.01098904,187.449997,0.03403577,189.304993,-0.00979898,190.429993,-0.00590768,190.050003,0.00199942,194.964996,-0.02520962,195.460007,-0.00253254,200.529999,-0.02528296,199.490005,0.00521326,199.539993,-0.00025052,200.300003,-0.00379436,201.289993,-0.00491823,202.410004,-0.00553338,200.035004,0.01187292,199.714996,0.00160232,206.345993,-0.03213533,207.074997,-0.00352048
428,TXRH,"Texas Roadhouse, Inc. - Common Stock",,200.119995,,200.529999,-0.00204460,203.809998,-0.01609342,204.210007,-0.00195881,203.279999,0.00457501,202.792496,0.00240395,205.229996,-0.01187692,205.065002,0.00080459,204.529999,0.00261577,201.455002,0.01526394,201.199997,0.00126742,201.360001,-0.00079462,202.949997,-0.00783442,204.929993,-0.00966182,203.529999,0.00687856,204.514999,-0.00481627,204.639999,-0.00061083,204.494995,0.00070908,207.100006,-0.01257852,207.100006,0.00000000,206.940002,0.00077319,209.550003,-0.01245527,214.309998,-0.02221079,212.720001,0.00747460,209.869995,0.01357986,213.029999,-0.01483361,207.500000,0.02665060,208.399994,-0.00431859,207.919998,0.00230856,207.539993,0.00183100
429,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,133.229996,,133.869995,-0.00478075,129.029999,0.03751063,128.154999,0.00682767,129.449997,-0.01000385,128.274994,0.00916003,130.535004,-0.01731344,130.270096,0.00203353,130.520004,-0.00191471,130.395004,0.00095863,130.270004,0.00095955,131.470001,-0.00912753,132.399994,-0.00702412,131.809998,0.00447611,130.360001,0.01112302,131.154999,-0.00606152,126.964996,0.03300125,128.520004,-0.01209935,131.750000,-0.02451610,132.490005,-0.00558536,134.250000,-0.01310983,129.240005,0.03876505,129.259995,-0.00015465,128.270004,0.00771802,129.100006,-0.00642914,127.915001,0.00926400,131.190002,-0.02496380,131.470001,-0.00212976,127.775002,0.02891801,126.300003,0.01167853
430,HUT,HUT CORP,Information Technology,87.129997,,87.794998,-0.00757447,85.003998,0.03283375,87.089996,-0.02395221,85.525002,0.01829867,83.680000,0.02204830,79.559998,0.05178484,80.110001,-0.00686560,80.900002,-0.00976515,78.819901,0.02639056,88.660004,-0.11098695,87.455002,0.01377854,82.080002,0.06548489,80.745003,0.01653352,80.779999,-0.00043323,82.680000,-0.02298018,88.120003,-0.06173403,86.995003,0.01293178,85.440002,0.01819992,87.555000,-0.02415622,82.915001,0.05596091,85.300003,-0.02796016,90.800003,-0.06057269,90.669998,0.00143383,88.779999,0.02128857,91.394997,-0.02861205,85.709999,0.06632829,87.224998,-0.01736886,88.559998,-0.01507453,85.160004,0.03992478
431,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,42.310001,,42.415001,-0.00247554,42.580002,-0.00387508,42.700001,-0.00281028,43.029999,-0.00766902,43.139999,-0.00254984,43.930000,-0.01798318,43.764999,0.00377016,43.544998,0.00505227,43.549999,-0.00011483,43.700001,-0.00343254,43.945000,-0.00557513,42.910000,0.02412025,42.549999,0.00846066,42.110001,0.01044878,42.424999,-0.00742482,42.270000,0.00366688,42.160000,0.00260911,43.549999,-0.03191731,43.705002,-0.00354657,43.650002,0.00126002,43.500000,0.00344832,43.099998,0.00928079,43.009998,0.00209254,42.660000,0.00820436,43.084999,-0.00986420,42.820000,0.00618867,43.009998,-0.00441753,44.139999,-0.02560039,44.040001,0.00227062
432,CTAS,Cintas,Industrials,204.149994,,203.699997,0.00220912,205.669998,-0.00957846,205.580002,0.00043777,204.669998,0.00444620,203.789993,0.00431820,207.350006,-0.01716910,206.699997,0.00314470,203.830002,0.01408034,203.880005,-0.00024526,203.520004,0.00176887,203.320999,0.00097877,203.089996,0.00113744,203.259995,-0.00083636,199.460007,0.01905138,199.880005,-0.00210125,197.830002,0.01036245,197.740005,0.00045513,199.539993,-0.00902069,199.679993,-0.00070112,200.679993,-0.00498306,201.500000,-0.00406951,203.559998,-0.01011986,204.865005,-0.00637008,205.259995,-0.00192434,206.089996,-0.00402737,202.660004,0.01692486,201.960007,0.00346602,202.979996,-0.00502507,203.020004,-0.00019706
433,FER,Ferrovial N.V. - Ordinary Shares,,58.770000,,58.930000,-0.00271509,59.950001,-0.01701419,59.919998,0.00050072,63.029999,-0.04934160,63.044998,-0.00023791,62.750000,0.00470116,62.669998,0.00127656,62.840000,-0.00270532,62.709999,0.00207305,63.160000,-0.00712478,63.529999,-0.00582400,64.629997,-0.01701993,64.434998,0.00302629,63.419998,0.01600442,63.560001,-0.00220269,63.919998,-0.00563199,63.770000,0.00235217,64.150002,-0.00592365,64.300003,-0.00233283,64.510002,-0.00325529,64.669998,-0.00247404,65.949997,-0.01940863,66.049896,-0.00151248,65.675003,0.00570831,65.570000,0.00160139,65.449997,0.00183351,65.480003,-0.00045825,66.500000,-0.01533830,66.349998,0.00226077
434,ACGL,Arch Capital Group,Financials,98.760002,,98.769997,-0.00010119,100.730003,-0.01945802,100.639999,0.00089432,100.550003,0.00089504,100.500000,0.00049754,101.150002,-0.00642612,100.949997,0.00198123,99.400002,0.01559351,99.949997,-0.00550270,99.309998,0.00644446,98.980003,0.00333396,98.529999,0.00456718,98.940002,-0.00414396,98.930000,0.00010110,99.519997,-0.00592843,97.839996,0.01717090,98.529999,-0.00700297,98.690002,-0.00162127,98.809998,-0.00121441,98.029999,0.00795674,97.430000,0.00615826,97.300003,0.00133604,98.059998,-0.00775031,98.279999,-0.00223851,98.550003,-0.00273977,98.260002,0.00295136,97.620003,0.00655602,98.459999,-0.00853134,98.925003,-0.00470057
435,ROST,Ross Stores,Consumer Discretionary,229.869995,,233.005005,-0.01345469,236.259995,-0.01377715,236.000000,0.00110167,241.110001,-0.02119365,240.764999,0.00143294,241.500000,-0.00304348,235.625000,0.02493369,238.910004,-0.01374996,242.300003,-0.01399092,228.875000,0.05865648,229.309998,-0.00189699,234.729996,-0.02309035,236.895004,-0.00913910,236.309998,0.00247559,237.270004,-0.00404605,235.309998,0.00832946,236.910004,-0.00675364,245.449997,-0.03479321,244.369995,0.00441954,244.990005,-0.00253076,243.699997,0.00529343,248.300003,-0.01852600,248.360001,-0.00024158,251.809998,-0.01370079,253.830002,-0.00795810,254.850006,-0.00400237,255.350006,-0.00195810,255.179993,0.00066625,253.770004,0.00555617
