current_rank,ticker,name,sector,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return
1345,CARG,CARGURUS CLASS A,Communication,33.290001,,33.369999,-0.00239730,32.490002,0.02708516,32.770000,-0.00854434,32.790001,-0.00060997,32.869999,-0.00243377,33.730000,-0.02549662,33.849998,-0.00354499,34.235001,-0.01124589,34.240002,-0.00014606,34.619999,-0.01097623,35.110001,-0.01395619,34.790001,0.00919805,35.105000,-0.00897305,35.639999,-0.01501120,35.314999,0.00920289,36.560001,-0.03405366,36.500000,0.00164386,36.365002,0.00371231,36.660000,-0.00804686,36.200001,0.01270715,36.345001,-0.00398954,36.459999,-0.00315409,36.685001,-0.00613335,37.169998,-0.01304808,37.180000,-0.00026902,36.869999,0.00840795,36.860001,0.00027124,36.910000,-0.00135462,36.919998,-0.00027080
1346,JBIO,JADE BIOSCIENCES,Health Care,19.160000,,19.000000,0.00842105,19.049999,-0.00262462,19.350000,-0.01550393,19.440001,-0.00462968,19.905001,-0.02336096,19.910000,-0.00025108,19.900000,0.00050251,19.860001,0.00201405,20.025000,-0.00823965,21.430000,-0.06556230,20.730000,0.03376749,21.059999,-0.01566947,20.945000,0.00549052,21.350000,-0.01896956,20.940001,0.01957970,20.840000,0.00479851,20.940001,-0.00477560,21.299999,-0.01690132,21.740000,-0.02023924,21.299999,0.02065732,21.545000,-0.01137159,21.860001,-0.01440993,21.684999,0.00807019,21.320000,0.01712003,21.059999,0.01234573,21.340000,-0.01312095,21.469999,-0.00605491,21.190001,0.01321369,20.780001,0.01973051
1347,LFCR,LIFECORE BIOMEDICAL,Health Care,4.110000,,4.150000,-0.00963855,4.090000,0.01466993,4.150000,-0.01445783,4.310000,-0.03712297,4.360000,-0.01146789,4.390000,-0.00683371,4.490000,-0.02227171,4.350000,0.03218391,4.570000,-0.04814004,4.739500,-0.03576327,4.490000,0.05556793,4.370000,0.02745995,4.400000,-0.00681818,4.450000,-0.01123596,4.510000,-0.01330377,4.530000,-0.00441501,4.580000,-0.01091703,4.550000,0.00659341,4.630000,-0.01727862,4.640000,-0.00215517,4.635000,0.00107875,4.610000,0.00542299,4.630000,-0.00431965,4.550000,0.01758242,4.515000,0.00775194,4.560000,-0.00986842,4.540000,0.00440529,4.540000,0.00000000,4.485000,0.01226310
1348,OMCL,OMNICELL INC,Health Care,32.290001,,32.459999,-0.00523715,33.639999,-0.03507729,33.529999,0.00328064,33.910000,-0.01120616,33.840000,0.00206856,34.369999,-0.01542040,34.439999,-0.00203252,34.810001,-0.01062919,35.000000,-0.00542854,34.730000,0.00777426,34.459999,0.00783520,34.520000,-0.00173815,34.145000,0.01098257,35.169998,-0.02914410,34.090099,0.03167779,33.130001,0.02897972,32.900002,0.00699085,33.410000,-0.01526483,33.480000,-0.00209080,33.480000,0.00000000,33.580002,-0.00297802,33.193001,0.01165911,33.759998,-0.01679494,34.660000,-0.02596659,34.700001,-0.00115277,35.570000,-0.02445879,35.500000,0.00197183,35.500000,0.00000000,35.759998,-0.00727064
1349,XMTR,XOMETRY CLASS A,Industrials,84.800003,,85.239998,-0.00516184,85.559998,-0.00374007,85.669998,-0.00128400,92.620003,-0.07503784,95.014999,-0.02520650,92.559998,0.02652335,92.730003,-0.00183333,93.029999,-0.00322472,92.605003,0.00458934,92.139999,0.00504671,92.389999,-0.00270592,91.150002,0.01360392,90.605003,0.00601511,92.599998,-0.02154422,92.589996,0.00010802,94.129997,-0.01636036,95.699997,-0.01640543,96.190002,-0.00509414,96.349998,-0.00166057,88.080002,0.09389187,87.150002,0.01067126,87.790001,-0.00729011,86.739998,0.01210518,84.629997,0.02493207,83.980003,0.00773987,83.557999,0.00505043,82.220001,0.01627339,83.150002,-0.01118462,82.760002,0.00471242
1350,TRVI,TREVI THERAPEUTICS,Health Care,15.870000,,15.955000,-0.00532748,16.639999,-0.04116581,16.670000,-0.00179970,16.809999,-0.00832832,16.900000,-0.00532550,17.264999,-0.02114098,17.105000,0.00935393,17.070000,0.00205038,17.040001,0.00176050,17.070000,-0.00175741,16.605000,0.02800361,16.559999,0.00271745,16.669901,-0.00659284,16.590000,0.00481621,16.290001,0.01841614,16.790001,-0.02977963,16.830000,-0.00237665,17.965000,-0.06317840,17.879999,0.00475397,17.940001,-0.00334459,17.750000,0.01070428,17.959999,-0.01169260,17.889999,0.00391280,18.100000,-0.01160227,17.889999,0.01173846,17.980000,-0.00500562,17.879999,0.00559290,18.260000,-0.02081057,18.200001,0.00329665
1351,SLG,SL GREEN REALTY REIT CORP,Real Estate,51.500000,,51.779999,-0.00540747,52.439999,-0.01258581,52.090000,0.00671912,52.840000,-0.01419379,53.169998,-0.00620647,55.560001,-0.04301661,55.805000,-0.00439027,54.900002,0.01648448,55.195000,-0.00534465,55.209999,-0.00027167,55.715000,-0.00906400,54.590000,0.02060817,54.790001,-0.00365032,55.980000,-0.02125757,56.060001,-0.00142706,57.540001,-0.02572124,57.820000,-0.00484260,57.840000,-0.00034578,58.485001,-0.01102849,58.689999,-0.00349289,59.290001,-0.01011978,59.830002,-0.00902559,58.980000,0.01441170,58.560001,0.00717211,57.840000,0.01244815,57.459999,0.00661331,57.759998,-0.00519389,58.110001,-0.00602311,58.160000,-0.00085968
1352,JAKK,JAKKS PACIFIC INC,Consumer Discretionary,23.799999,,23.760000,0.00168346,23.830000,-0.00293747,23.875000,-0.00188482,24.400000,-0.02151639,24.385000,0.00061513,24.549999,-0.00672094,24.334999,0.00883501,24.040001,0.01227113,23.790001,0.01050862,24.540001,-0.03056235,24.959999,-0.01682684,24.680000,0.01134518,24.820000,-0.00564061,25.080000,-0.01036683,24.980000,0.00400320,25.350000,-0.01459566,25.620001,-0.01053868,25.559999,0.00234750,25.299999,0.01027668,25.590000,-0.01133259,25.420000,0.00668765,26.150000,-0.02791587,25.530001,0.02428511,25.510000,0.00078405,25.650000,-0.00545809,25.500000,0.00588235,25.260000,0.00950119,25.080000,0.00717703,24.830000,0.01006847
1353,CATX,PERSPECTIVE THERAPEUTICS,Health Care,2.780000,,2.825000,-0.01592920,2.980000,-0.05201342,3.010000,-0.00996678,3.125000,-0.03680000,3.175000,-0.01574803,3.140000,0.01114650,3.115000,0.00802568,3.110000,0.00160772,3.100000,0.00322581,3.105000,-0.00161031,3.055000,0.01636661,3.115000,-0.01926164,3.120000,-0.00160256,3.150000,-0.00952381,3.115000,0.01123596,3.095000,0.00646204,3.115000,-0.00642055,3.180000,-0.02044025,3.190000,-0.00313480,3.150000,0.01269841,3.185000,-0.01098901,3.295000,-0.03338392,3.285000,0.00304414,3.180000,0.03301887,3.199900,-0.00621894,3.290000,-0.02738602,3.320000,-0.00903614,3.219000,0.03137620,3.189900,0.00912254
1354,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,7.093000,,7.145000,-0.00727782,7.375000,-0.03118644,7.385000,-0.00135410,7.475000,-0.01204013,7.540000,-0.00862069,7.670000,-0.01694915,7.695000,-0.00324886,7.575000,0.01584158,7.545000,0.00397614,7.600000,-0.00723684,7.615000,-0.00196980,7.460000,0.02077748,7.430000,0.00403769,7.635000,-0.02685003,7.575000,0.00792079,7.570000,0.00066050,7.585000,-0.00197759,7.625000,-0.00524590,7.670000,-0.00586701,7.565000,0.01387971,7.560000,0.00066138,7.600000,-0.00526316,7.605000,-0.00065746,7.535000,0.00928998,7.400000,0.01824324,7.590000,-0.02503294,7.615000,-0.00328299,7.495000,0.01601067,7.435000,0.00806994
1355,CMC,COMMERCIAL METALS,Materials,66.750000,,66.870003,-0.00179457,69.000000,-0.03086952,68.930000,0.00101552,70.754997,-0.02579319,71.419998,-0.00931113,70.309998,0.01578723,69.870003,0.00629734,68.750000,0.01629095,68.820000,-0.00101715,69.169998,-0.00505997,68.550003,0.00904442,67.169998,0.02054496,67.404999,-0.00348640,67.459999,-0.00081530,67.334999,0.00185639,67.614998,-0.00414108,67.675003,-0.00088666,68.779999,-0.01606566,68.239998,0.00791326,68.410004,-0.00248510,68.220001,0.00278515,66.849998,0.02049369,66.570000,0.00420607,64.900002,0.02573186,64.910004,-0.00015409,66.309998,-0.02111286,65.894997,0.00629791,65.330002,0.00864832,65.680000,-0.00532884
1356,EBC,EASTERN BANKSHARES INC,Financials,21.480000,,21.495001,-0.00069788,21.709999,-0.00990318,21.605000,0.00485994,21.740000,-0.00620975,21.895000,-0.00707924,22.230000,-0.01506973,22.280001,-0.00224421,22.090000,0.00860122,22.250000,-0.00719101,22.020000,0.01044505,22.135000,-0.00519539,21.504999,0.02929556,21.605000,-0.00462860,21.959999,-0.01616571,21.910000,0.00228202,22.299999,-0.01748875,22.295000,0.00022422,22.410000,-0.00513164,22.330000,0.00358262,22.395000,-0.00290243,22.410000,-0.00066934,22.355000,0.00246030,22.365999,-0.00049177,22.645000,-0.01232064,22.645000,0.00000000,22.730000,-0.00373955,22.684999,0.00198373,22.740000,-0.00241869,22.815001,-0.00328735
1357,PZZA,PAPA JOHNS INTERNATIONAL INC,Consumer Discretionary,21.690001,,21.750000,-0.00275857,21.610001,0.00647844,21.680000,-0.00322874,22.790001,-0.04870561,22.775000,0.00065866,22.660000,0.00507502,22.424999,0.01047942,22.570000,-0.00642450,22.910000,-0.01484068,22.629999,0.01237300,22.810101,-0.00789571,22.670000,0.00618002,23.115000,-0.01925157,23.480000,-0.01554514,23.625000,-0.00613757,23.709999,-0.00358494,23.557501,0.00647344,23.235001,0.01387992,23.030001,0.00890143,23.610001,-0.02456586,23.590000,0.00084786,24.120001,-0.02197351,23.969999,0.00625791,24.090000,-0.00498136,23.879999,0.00879401,23.959999,-0.00333890,23.860001,0.00419103,23.325001,0.02293676,23.110001,0.00930333
1358,FOR,FORESTAR GROUP INC,Real Estate,26.332500,,26.510000,-0.00669559,26.910000,-0.01486436,26.809999,0.00372999,27.120001,-0.01143075,27.305000,-0.00677528,27.870001,-0.02027273,27.910000,-0.00143314,27.680000,0.00830925,27.745001,-0.00234280,27.209999,0.01966196,27.764999,-0.01998920,27.495001,0.00981989,27.754999,-0.00936761,28.290001,-0.01891135,28.080000,0.00747867,28.580000,-0.01749475,28.320000,0.00918079,28.580000,-0.00909727,28.570000,0.00035002,28.980000,-0.01414769,28.920000,0.00207469,28.930000,-0.00034566,28.889999,0.00138460,28.900000,-0.00034606,28.860001,0.00138597,29.160000,-0.01028803,29.040001,0.00413220,28.870001,0.00588847,29.120001,-0.00858516
1359,PTON,PELOTON INTERACTIVE CLASS A INC,Consumer Discretionary,4.952400,,4.980000,-0.00554217,5.070000,-0.01775148,5.160100,-0.01746090,5.035000,0.02484608,5.035000,0.00000000,5.395000,-0.06672845,5.375000,0.00372093,5.380000,-0.00092937,5.329100,0.00955133,5.340000,-0.00204120,5.265000,0.01424501,5.080000,0.03641732,5.135000,-0.01071081,5.370000,-0.04376164,5.365000,0.00093197,5.440000,-0.01378676,5.455000,-0.00274977,5.300000,0.02924528,5.335000,-0.00656045,5.360000,-0.00466418,5.395000,-0.00648749,5.380000,0.00278810,5.405000,-0.00462535,5.350000,0.01028037,5.385000,-0.00649954,5.400000,-0.00277778,5.455000,-0.01008249,5.575000,-0.02152466,5.465000,0.02012809
1360,BCPC,BALCHEM,Materials,166.059998,,165.320007,0.00447611,168.320007,-0.01782319,169.708298,-0.00818045,170.669998,-0.00563485,169.750000,0.00541972,171.539993,-0.01043484,171.919998,-0.00221036,171.770004,0.00087323,173.419998,-0.00951444,175.350006,-0.01100660,177.070007,-0.00971368,173.250000,0.02204910,174.285004,-0.00593857,175.970001,-0.00957548,175.494995,0.00270666,178.539993,-0.01705499,177.770004,0.00433138,177.789993,-0.00011243,178.255005,-0.00260869,179.759995,-0.00837222,179.259995,0.00278924,179.559998,-0.00167077,177.889999,0.00938782,177.410004,0.00270557,179.630005,-0.01235874,181.369995,-0.00959359,179.789993,0.00878804,179.660004,0.00072353,181.054993,-0.00770478
1361,SUPN,SUPERNUS PHARMACEUTICALS,Health Care,41.660000,,41.619999,0.00096110,42.060001,-0.01046129,41.625000,0.01045047,42.404999,-0.01839403,42.599998,-0.00457744,43.560001,-0.02203864,43.974998,-0.00943711,44.000000,-0.00056823,44.160000,-0.00362319,44.070000,0.00204221,44.025002,0.00102210,43.775002,0.00571102,43.889999,-0.00262012,44.200001,-0.00701362,43.790001,0.00936287,43.759998,0.00068563,43.389999,0.00852729,44.200001,-0.01832584,44.480000,-0.00629494,44.900002,-0.00935416,44.820000,0.00178496,45.365002,-0.01201371,45.080002,0.00632209,45.110001,-0.00066502,45.250000,-0.00309390,45.849998,-0.01308611,46.759998,-0.01946108,47.439999,-0.01433392,47.380001,0.00126631
1362,COUR,COURSERA,Consumer Discretionary,5.245000,,5.300000,-0.01037736,5.300000,0.00000000,5.370000,-0.01303538,5.565000,-0.03504043,5.670000,-0.01851852,5.785000,-0.01987900,5.885000,-0.01699235,6.010000,-0.02079867,6.045000,-0.00578991,6.130000,-0.01386623,6.190000,-0.00969305,6.190000,0.00000000,6.225000,-0.00562249,6.515000,-0.04451266,6.530000,-0.00229709,6.470000,0.00927357,6.525000,-0.00842912,6.395000,0.02032838,6.205000,0.03062047,6.050000,0.02561983,6.015000,0.00581879,6.200000,-0.02983871,6.180000,0.00323625,6.020000,0.02657807,6.050000,-0.00495868,6.000000,0.00833333,6.075000,-0.01234568,5.860000,0.03668942,5.815000,0.00773861
1363,PSFE,PAYSAFE LTD,Financials,6.240000,,6.290000,-0.00794913,6.195000,0.01533495,6.265000,-0.01117318,6.520000,-0.03911043,6.480000,0.00617284,6.710000,-0.03427720,6.700000,0.00149254,6.780000,-0.01179941,6.715000,0.00967982,6.620000,0.01435045,6.580000,0.00607903,6.220000,0.05787781,6.290000,-0.01112878,6.420000,-0.02024922,6.480000,-0.00925926,6.790000,-0.04565538,6.780000,0.00147493,6.710000,0.01043219,6.700000,0.00149254,6.750000,-0.00740741,6.700000,0.00746269,6.820000,-0.01759531,6.785000,0.00515844,6.670000,0.01724138,6.745000,-0.01111935,6.865000,-0.01747997,6.845000,0.00292184,6.600000,0.03712121,6.570000,0.00456621
1364,MITK,MITEK SYSTEMS INC,Information Technology,17.160000,,17.430000,-0.01549053,17.250000,0.01043478,17.605000,-0.02016473,17.850000,-0.01372549,18.040001,-0.01053221,18.580000,-0.02906346,18.510000,0.00378174,18.860001,-0.01855785,18.600000,0.01397855,17.980000,0.03448276,18.000000,-0.00111111,17.830000,0.00953449,17.610001,0.01249284,18.469999,-0.04656189,18.500000,-0.00162168,18.860001,-0.01908807,18.934999,-0.00396081,19.219999,-0.01482830,19.170000,0.00260819,17.740000,0.08060879,17.730000,0.00056402,18.030001,-0.01663899,18.090000,-0.00331669,17.870001,0.01231108,17.990000,-0.00667032,18.549999,-0.03018863,18.420000,0.00705749,18.520000,-0.00539957,19.059999,-0.02833153
1365,CCB,COASTAL FINANCIAL CORP,Financials,47.650002,,47.705002,-0.00115292,47.330002,0.00792309,46.240002,0.02357266,49.509998,-0.06604719,49.939999,-0.00861035,50.200001,-0.00517932,49.790001,0.00823459,49.250000,0.01096449,49.169998,0.00162705,48.590000,0.01193657,48.209999,0.00788220,47.320000,0.01880809,47.279999,0.00084604,47.150002,0.00275709,47.630001,-0.01007766,48.380001,-0.01550227,47.830002,0.01149904,46.720001,0.02375858,47.549999,-0.01745527,46.820000,0.01559161,47.020000,-0.00425351,47.279999,-0.00549913,47.275002,0.00010570,46.959999,0.00670790,46.439999,0.01119724,46.320000,0.00259065,45.950001,0.00805221,46.055000,-0.00227986,46.105000,-0.00108448
1366,NWPX,NWPX INFRASTRUCTURE,Industrials,103.440002,,103.092499,0.00337079,106.879997,-0.03543692,105.220001,0.01577643,106.529999,-0.01229699,106.224998,0.00287127,107.769997,-0.01433608,108.489998,-0.00663657,110.370003,-0.01703366,111.080002,-0.00639178,109.750000,0.01211847,110.434998,-0.00620273,109.010002,0.01307216,108.485001,0.00483939,109.930000,-0.01314472,108.169998,0.01627070,112.150002,-0.03548822,112.080002,0.00062455,114.250000,-0.01899342,113.150002,0.00972159,112.260002,0.00792802,111.080002,0.01062297,110.470001,0.00552187,110.260002,0.00190458,110.525002,-0.00239765,110.529999,-0.00004521,110.160004,0.00335871,109.059998,0.01008625,109.870003,-0.00737239,109.860001,0.00009104
1367,BNED,BARNES AND NOBLE EDUCATION INC,Consumer Discretionary,11.030000,,11.100000,-0.00630631,10.870000,0.02115915,11.070000,-0.01806685,12.270000,-0.09779951,12.190000,0.00656276,12.720000,-0.04166667,12.575000,0.01153082,12.180000,0.03243021,12.066000,0.00944804,12.140000,-0.00609555,12.170000,-0.00246508,11.810000,0.03048264,11.945000,-0.01130180,12.090000,-0.01199338,12.095800,-0.00047951,11.975000,0.01008768,12.210000,-0.01924652,12.200000,0.00081967,12.570000,-0.02943516,12.510000,0.00479616,12.590000,-0.00635425,12.660000,-0.00552923,12.350000,0.02510121,12.420000,-0.00563607,12.330000,0.00729927,12.030000,0.02493766,11.915000,0.00965170,12.030000,-0.00955943,11.980000,0.00417362
1368,VPG,VISHAY PRECISION GROUP,Information Technology,62.480000,,62.669998,-0.00303172,63.259998,-0.00932659,63.834999,-0.00900761,64.750000,-0.01413129,65.739998,-0.01505929,63.009998,0.04332646,62.700001,0.00494413,62.709999,-0.00015943,62.720001,-0.00015947,61.349998,0.02233094,61.655300,-0.00495176,60.419998,0.02044525,60.619999,-0.00329926,61.869999,-0.02020365,61.474998,0.00642539,62.410000,-0.01498161,63.880001,-0.02301191,66.279999,-0.03620999,66.620003,-0.00510363,64.080002,0.03963797,64.610001,-0.00820305,64.400002,0.00326085,65.570000,-0.01784350,66.220001,-0.00981578,64.830002,0.02144067,66.650002,-0.02730683,64.519997,0.03301310,62.310001,0.03546776,61.915001,0.00637971
1369,JRVR,JAMES RIVER GROUP HOLDINGS INC,Financials,3.855000,,3.845000,0.00260078,3.950000,-0.02658228,3.960000,-0.00252525,4.040000,-0.01980198,4.060000,-0.00492611,4.155000,-0.02286402,4.145000,0.00241255,4.190000,-0.01073986,4.200000,-0.00238095,4.070000,0.03194103,4.140100,-0.01693196,4.010000,0.03244389,4.060000,-0.01231527,4.015000,0.01120797,4.045000,-0.00741656,4.145000,-0.02412545,4.170000,-0.00599520,4.130000,0.00968523,4.125000,0.00121212,4.145000,-0.00482509,4.160000,-0.00360577,4.135000,0.00604595,4.159100,-0.00579452,4.110000,0.01194647,4.105000,0.00121803,4.050000,0.01358025,4.020000,0.00746269,4.020000,0.00000000,4.040000,-0.00495050
1370,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,5.545000,,5.556100,-0.00199780,5.750000,-0.03372174,5.690000,0.01054482,5.850000,-0.02735043,5.885000,-0.00594732,6.250000,-0.05840000,6.240000,0.00160256,6.118200,0.01990782,6.225000,-0.01715663,6.215000,0.00160901,6.090000,0.02052545,5.985000,0.01754386,6.110000,-0.02045827,6.270000,-0.02551834,6.205000,0.01047542,6.355000,-0.02360346,6.130000,0.03670473,6.140000,-0.00162866,6.185000,-0.00727567,6.255000,-0.01119105,6.360000,-0.01650943,6.210000,0.02415459,6.075000,0.02222222,6.005000,0.01165695,5.915000,0.01521555,5.975000,-0.01004184,5.945000,0.00504626,5.830000,0.01972556,5.880000,-0.00850340
1371,GBX,GREENBRIER,Industrials,42.584999,,42.520000,0.00152867,42.759998,-0.00561268,42.570000,0.00446319,42.740002,-0.00397759,43.220001,-0.01110595,43.279999,-0.00138628,43.000000,0.00651160,42.770000,0.00537760,42.610001,0.00375496,42.750000,-0.00327483,42.520000,0.00540922,42.060001,0.01093673,41.820000,0.00573890,45.080002,-0.07231592,44.950001,0.00289212,45.910000,-0.02091046,45.654999,0.00558539,46.119999,-0.01008239,46.049999,0.00152009,46.250000,-0.00432435,46.255001,-0.00010812,46.160000,0.00205808,46.189999,-0.00064947,46.060001,0.00282236,45.590000,0.01030930,46.049999,-0.00998912,45.770000,0.00611752,45.810001,-0.00087319,45.555000,0.00559765
1372,RCKY,ROCKY BRANDS INC,Consumer Discretionary,43.395000,,43.439999,-0.00103589,43.075001,0.00847355,43.154999,-0.00185374,43.825001,-0.01528812,43.715000,0.00251632,44.119999,-0.00917949,44.095001,0.00056691,43.654999,0.01007907,44.049999,-0.00896708,44.450001,-0.00899892,44.799999,-0.00781246,44.660000,0.00313477,44.610001,0.00112080,45.189999,-0.01283465,44.700001,0.01096192,45.535000,-0.01833752,45.743000,-0.00454714,45.330002,0.00911092,44.930000,0.00890278,45.180000,-0.00553342,45.130001,0.00110789,45.000000,0.00288891,44.895000,0.00233879,46.270000,-0.02971688,46.540001,-0.00580148,46.990002,-0.00957653,46.240002,0.01621972,46.270000,-0.00064833,46.400002,-0.00280177
1373,PMTS,CPI CARD GROUP INC,Information Technology,27.080000,,27.180000,-0.00367918,28.219999,-0.03685326,28.700001,-0.01672481,29.190001,-0.01678657,29.000000,0.00655176,28.180000,0.02909865,28.219999,-0.00141740,28.600000,-0.01328675,28.280001,0.01131538,29.000000,-0.02482755,28.790001,0.00729416,28.420000,0.01301904,28.465000,-0.00158089,28.910000,-0.01539260,28.722500,0.00652798,28.820000,-0.00338307,29.049999,-0.00791735,28.910000,0.00484258,29.115000,-0.00704104,28.299999,0.02879862,27.879999,0.01506456,28.930000,-0.03629454,28.889999,0.00138460,28.410000,0.01689542,29.110001,-0.02404675,28.020000,0.03890082,27.510000,0.01853871,27.400000,0.00401460,27.950001,-0.01967803
1374,FBK,FB FINANCIAL,Financials,54.880001,,54.750000,0.00237445,54.707001,0.00078599,54.619999,0.00159286,56.000000,-0.02464287,56.759998,-0.01338968,56.959999,-0.00351125,57.340000,-0.00662715,56.990002,0.00614139,56.869999,0.00211013,56.279999,0.01048330,56.950001,-0.01176474,55.535000,0.02547945,55.750000,-0.00385650,56.950001,-0.02107113,57.044998,-0.00166530,57.849998,-0.01391530,57.650002,0.00346914,57.630001,0.00034706,57.380001,0.00435692,57.709999,-0.00571821,57.825001,-0.00198879,57.299999,0.00916234,57.419998,-0.00208985,58.279999,-0.01475637,58.665001,-0.00656272,58.639999,0.00042636,58.544998,0.00162270,58.570000,-0.00042687,58.889999,-0.00543384
1375,AMSF,AMERISAFE INC,Financials,24.297501,,24.280001,0.00072076,24.795000,-0.02077028,24.940001,-0.00581399,24.889999,0.00200892,25.280001,-0.01542729,25.990000,-0.02731816,26.100000,-0.00421456,26.280001,-0.00684935,26.400000,-0.00454542,26.160000,0.00917431,26.289000,-0.00490700,25.930000,0.01384497,25.969999,-0.00154020,26.020000,-0.00192164,26.059999,-0.00153488,26.225000,-0.00629174,26.430000,-0.00775634,26.139999,0.01109415,26.110001,0.00114891,26.285000,-0.00665775,26.280001,0.00019022,26.160000,0.00458719,26.180000,-0.00076394,26.420000,-0.00908403,26.531900,-0.00421756,25.990000,0.02085033,25.875000,0.00444444,25.700001,0.00680930,25.950001,-0.00963391
1376,DNLI,DENALI THERAPEUTICS,Health Care,21.340000,,21.309999,0.00140784,21.590000,-0.01296901,21.959999,-0.01684877,22.080000,-0.00543483,22.235001,-0.00697104,22.280001,-0.00201975,22.290001,-0.00044863,22.795000,-0.02215394,22.584999,0.00929825,22.870001,-0.01246183,22.540001,0.01464064,23.260000,-0.03095439,23.360001,-0.00428086,23.760000,-0.01683497,23.570000,0.00806109,24.010000,-0.01832570,24.040001,-0.00124796,24.650000,-0.02474641,24.570000,0.00325600,24.570000,0.00000000,24.500000,0.00285714,24.934999,-0.01744532,25.040001,-0.00419337,24.200001,0.03471074,23.965000,0.00980601,24.920000,-0.03832263,24.750601,0.00684424,24.940001,-0.00759423,24.709999,0.00930805
1377,CWCO,CONSOLIDATED WATER LTD,Utilities,28.209999,,28.195000,0.00053197,28.450001,-0.00896313,28.350000,0.00352737,28.650000,-0.01047120,28.870001,-0.00762040,29.250000,-0.01299142,29.170000,0.00274254,28.965000,0.00707751,29.209999,-0.00838750,28.990000,0.00758879,28.930000,0.00207397,28.950001,-0.00069088,29.209999,-0.00890099,29.719999,-0.01716016,29.780001,-0.00201484,29.760000,0.00067208,30.010000,-0.00833056,30.129999,-0.00398271,30.275000,-0.00478946,30.030001,0.00815847,30.180000,-0.00497015,30.160000,0.00066313,29.920000,0.00802139,29.900000,0.00066890,30.071699,-0.00570965,29.459999,0.02076375,29.570000,-0.00372002,29.510000,0.00203321,29.570000,-0.00202908
1378,KFRC,KFORCE,Industrials,51.090000,,51.070000,0.00039162,51.340000,-0.00525906,51.105000,0.00459838,51.139999,-0.00068438,51.509998,-0.00718305,54.459999,-0.05416822,53.445000,0.01899147,53.880001,-0.00807352,53.209999,0.01259166,54.029999,-0.01517675,54.450001,-0.00771354,54.849998,-0.00729256,54.919998,-0.00127458,57.529999,-0.04536765,57.005001,0.00920968,58.180000,-0.02019593,58.325001,-0.00248609,57.900002,0.00734022,57.762501,0.00238045,57.000000,0.01337721,56.430000,0.01010101,57.619999,-0.02065253,57.599998,0.00034724,57.689999,-0.00156008,57.689999,0.00000000,58.380001,-0.01181915,58.500000,-0.00205126,58.139999,0.00619197,58.529999,-0.00666325
