current_rank,ticker,name,sector,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return
1802,TYRA,TYRA BIOSCIENCES,Health Care,26.020100,,26.219999,-0.00762391,26.090000,0.00498271,26.510000,-0.01584308,26.260000,0.00952018,26.950001,-0.02560300,26.770000,0.00672398,25.725000,0.04062196,26.844999,-0.04172096,32.520000,-0.17450803,32.630001,-0.00337116,32.029999,0.01873250,31.950001,0.00250385,31.889999,0.00188153,31.410000,0.01528173,33.029999,-0.04904629,32.040001,0.03089881,31.070000,0.03121986,30.799999,0.00876627,30.900000,-0.00323628,30.660000,0.00782779,31.059999,-0.01287827,31.840000,-0.02449752,30.700001,0.03713352,30.629999,0.00228541,30.760000,-0.00422630,30.500000,0.00852459,30.590000,-0.00294214,31.320000,-0.02330779,31.830000,-0.01602262
1803,BLND,BLEND LABS CLASS A,Information Technology,1.470000,,1.500000,-0.02000000,1.540000,-0.02597403,1.625000,-0.05230769,1.640000,-0.00914634,1.940000,-0.15463918,2.005000,-0.03241895,2.020000,-0.00742574,2.020000,0.00000000,1.995000,0.01253133,1.990000,0.00251256,1.930000,0.03108808,1.870000,0.03208556,1.775000,0.05352113,1.785000,-0.00560224,1.750000,0.02000000,1.697000,0.03123159,1.810000,-0.06243094,1.815000,-0.00275482,1.800000,0.00833333,1.800000,0.00000000,1.755000,0.02564103,1.755000,0.00000000,1.690000,0.03846154,1.715000,-0.01457726,1.695000,0.01179941,1.725000,-0.01739130,1.735000,-0.00576369,1.805000,-0.03878116,1.890000,-0.04497354
1804,OPTX,SYNTEC OPTICS HOLDINGS INC CLASS A,Information Technology,7.960000,,7.620000,0.04461942,7.570400,0.00655183,7.790000,-0.02818999,7.810000,-0.00256082,7.410000,0.05398111,7.460000,-0.00670241,7.669000,-0.02725258,7.955000,-0.03595223,7.910000,0.00568900,7.960000,-0.00628141,6.950000,0.14532374,6.910000,0.00578871,6.490000,0.06471495,6.430000,0.00933126,6.380000,0.00783699,6.365000,0.00235664,5.870000,0.08432709,6.068400,-0.03269396,6.375000,-0.04809412,5.910100,0.07866195,7.150000,-0.17341259,6.459000,0.10698251,7.040000,-0.08252841,7.200000,-0.02222222,7.550000,-0.04635762,7.598900,-0.00643514,8.270000,-0.08114873,8.380000,-0.01312649,8.415000,-0.00415924
1805,VERA,VERA THERAPEUTICS CLASS A,Health Care,31.049999,,31.570000,-0.01647137,31.535000,0.00110988,32.849998,-0.04003038,32.360001,0.01514206,32.055000,0.00951493,31.290001,0.02444867,30.370001,0.03029305,30.170000,0.00662913,29.920000,0.00835561,30.735001,-0.02651703,32.209999,-0.04579317,31.615000,0.01882015,32.099998,-0.01510897,32.000000,0.00312494,33.029999,-0.03118374,32.314999,0.02212595,32.529999,-0.00660928,32.480000,0.00153938,33.340000,-0.02579484,33.770000,-0.01273320,35.169998,-0.03980660,35.560001,-0.01096746,35.419998,0.00395265,35.924999,-0.01405709,36.330002,-0.01114789,36.560001,-0.00629100,36.049999,0.01414707,36.310001,-0.00716062,37.160000,-0.02287403
1806,HTLD,HEARTLAND EXPRESS INC,Industrials,11.795000,,11.740000,0.00468484,11.860000,-0.01011804,12.325000,-0.03772819,12.370000,-0.00363783,12.280000,0.00732899,12.480000,-0.01602564,12.550000,-0.00557769,12.685000,-0.01064249,12.770000,-0.00665623,12.755000,0.00117601,12.245000,0.04164965,12.260000,-0.00122349,12.230000,0.00245298,12.450000,-0.01767068,12.710000,-0.02045633,12.445000,0.02129369,12.965000,-0.04010798,12.855000,0.00855698,13.350000,-0.03707865,13.590000,-0.01766004,13.685000,-0.00694191,13.750000,-0.00472727,14.270000,-0.03644008,14.410000,-0.00971548,14.830000,-0.02832097,14.810000,0.00135044,15.230000,-0.02757715,15.280000,-0.00327225,15.295000,-0.00098071
1807,ATOM,ATOMERA INC,Information Technology,5.530000,,5.380000,0.02788104,5.480000,-0.01824818,5.485000,-0.00091158,5.445000,0.00734619,5.300000,0.02735849,5.375000,-0.01395349,5.245000,0.02478551,5.330000,-0.01594747,5.650000,-0.05663717,5.685000,-0.00615655,5.280000,0.07670455,5.240000,0.00763359,5.150000,0.01747573,5.180000,-0.00579151,5.085000,0.01868240,4.980000,0.02108434,4.465000,0.11534155,4.520000,-0.01216814,4.825000,-0.06321244,4.900000,-0.01530612,5.250000,-0.06666667,5.110000,0.02739726,5.190000,-0.01541426,5.315000,-0.02351834,5.580000,-0.04749104,5.640000,-0.01063830,5.775000,-0.02337662,5.970000,-0.03266332,5.855000,0.01964133
1808,CLNE,CLEAN ENERGY FUELS,Energy,1.720000,,1.610000,0.06832298,1.570000,0.02547771,1.579400,-0.00595163,1.635000,-0.03400612,1.855000,-0.11859838,1.860000,-0.00268817,1.875000,-0.00800000,1.836400,0.02101939,1.875000,-0.02058667,1.885000,-0.00530504,1.865000,0.01072386,1.875000,-0.00533333,1.930000,-0.02849741,1.915000,0.00783290,1.920000,-0.00260417,1.915000,0.00261097,1.885000,0.01591512,1.885000,0.00000000,1.910000,-0.01308901,1.909900,0.00005236,1.955000,-0.02306905,1.960500,-0.00280541,2.025000,-0.03185185,2.035000,-0.00491400,2.090000,-0.02631579,2.105000,-0.00712589,2.110000,-0.00236967,2.140000,-0.01401869,2.120000,0.00943396
1809,ACR,ACRES COMMERCIAL REALTY,Financials,14.880000,,14.255000,0.04384427,14.550000,-0.02027491,15.120000,-0.03769841,15.110000,0.00066181,14.670000,0.02999318,14.920000,-0.01675603,14.750000,0.01152542,14.670000,0.00545331,15.330000,-0.04305284,14.830000,0.03371544,15.830000,-0.06317119,16.129999,-0.01859882,17.500000,-0.07828577,17.389999,0.00632553,17.639999,-0.01417234,17.605000,0.00198801,18.549999,-0.05094335,18.600000,-0.00268823,18.110001,0.02705682,18.047800,0.00344646,17.870001,0.00994958,18.030001,-0.00887410,17.799999,0.01292146,17.725000,0.00423126,17.430000,0.01692484,17.370001,0.00345417,17.480000,-0.00629285,17.670000,-0.01075269,17.340000,0.01903114
1810,PUMP,PROPETRO HOLDING,Energy,11.590000,,11.600000,-0.00086207,11.650000,-0.00429185,10.990000,0.06005460,11.295000,-0.02700310,10.955000,0.03103606,11.060000,-0.00949367,11.000000,0.00545455,11.155000,-0.01389511,11.395000,-0.02106187,11.340000,0.00485009,11.150000,0.01704036,11.030000,0.01087942,11.080000,-0.00451264,11.285000,-0.01816571,10.810000,0.04394080,10.900000,-0.00825688,10.230000,0.06549365,10.360000,-0.01254826,10.675000,-0.02950820,10.630000,0.00423330,10.800000,-0.01574074,11.030000,-0.02085222,11.805000,-0.06565015,11.735000,0.00596506,12.305000,-0.04632263,12.440000,-0.01085209,13.590000,-0.08462104,13.590000,0.00000000,13.220000,0.02798790
1811,IIIV,I3 VERTICALS CLASS A,Information Technology,17.020000,,16.770000,0.01490757,16.910000,-0.00827912,17.410000,-0.02871913,17.219999,0.01103374,21.969999,-0.21620392,22.185600,-0.00971806,22.459999,-0.01221723,21.879999,0.02650823,21.840000,0.00183146,21.760000,0.00367647,21.340000,0.01968135,21.379999,-0.00187086,21.090000,0.01375055,20.990000,0.00476417,21.010000,-0.00095193,20.680000,0.01595745,21.389999,-0.03319304,21.639999,-0.01155268,21.440001,0.00932826,21.700001,-0.01198157,20.650000,0.05084751,20.855000,-0.00982978,20.260000,0.02936821,20.500000,-0.01170732,19.760000,0.03744939,19.559999,0.01022500,19.549999,0.00051151,19.670000,-0.00610071,20.650000,-0.04745763
1812,PACB,PACIFIC BIOSCIENCES OF CALIFORNIA,Health Care,1.160000,,1.145000,0.01310044,1.145000,0.00000000,1.185000,-0.03375527,1.185000,0.00000000,1.160000,0.02155172,1.207700,-0.03949656,1.295000,-0.06741313,1.355000,-0.04428044,1.430000,-0.05244755,1.455000,-0.01718213,1.415000,0.02826855,1.425000,-0.00701754,1.395000,0.02150538,1.430100,-0.02454374,1.470000,-0.02714286,1.435000,0.02439024,1.410000,0.01773050,1.405000,0.00355872,1.385000,0.01444043,1.391000,-0.00431344,1.365000,0.01904762,1.360000,0.00367647,1.355000,0.00369004,1.345000,0.00743494,1.395000,-0.03584229,1.375000,0.01454545,1.375000,0.00000000,1.390000,-0.01079137,1.395000,-0.00358423
1813,HIMS,HIMS HERS HEALTH CLASS A,Health Care,30.910000,,31.790001,-0.02768169,31.770000,0.00062956,31.600000,0.00537975,31.110001,0.01575053,29.650000,0.04924118,29.912201,-0.00876569,31.655001,-0.05505607,31.245001,0.01312210,32.169998,-0.02875341,31.465000,0.02240578,30.830000,0.02059682,30.495001,0.01098537,27.775000,0.09792983,27.680000,0.00343208,27.035000,0.02385796,26.900000,0.00501859,24.995001,0.07621520,25.640100,-0.02515977,29.325001,-0.12565732,28.709999,0.02142118,30.240000,-0.05059527,29.570000,0.02265810,28.084999,0.05287524,28.660000,-0.02006284,32.750000,-0.12488550,35.079899,-0.06641692,31.660000,0.10801955,32.429901,-0.02374047,32.730000,-0.00916893
1814,ASIX,ADVANSIX,Materials,17.030001,,16.225000,0.04961485,16.230000,-0.00030807,16.420000,-0.01157125,16.430000,-0.00060864,20.150000,-0.18461538,20.434999,-0.01394661,20.010000,0.02123933,20.145000,-0.00670141,20.250000,-0.00518519,20.139999,0.00546182,20.059999,0.00398804,20.055000,0.00024926,20.080000,-0.00124502,20.100000,-0.00099502,20.530001,-0.02094501,20.250000,0.01382721,20.120001,0.00646118,20.165001,-0.00223159,20.430000,-0.01297107,20.375000,0.00269939,20.270000,0.00518007,20.320000,-0.00246063,21.100000,-0.03696682,21.059999,0.00189938,21.410000,-0.01634755,21.270000,0.00658204,21.830000,-0.02565277,21.950001,-0.00546702,21.540001,0.01903435
1815,KVHI,KVH INDUSTRIES INC,Information Technology,7.550000,,7.570000,-0.00264201,7.715000,-0.01879456,8.000000,-0.03562500,8.065000,-0.00805952,8.250000,-0.02242424,8.230000,0.00243013,9.700000,-0.15154639,9.620000,0.00831601,9.300000,0.03440860,9.580000,-0.02922756,9.170000,0.04471101,9.300000,-0.01397849,9.280000,0.00215517,9.350000,-0.00748663,9.260000,0.00971922,9.190000,0.00761697,8.780000,0.04669704,8.860000,-0.00902935,8.840000,0.00226244,9.110000,-0.02963776,9.290000,-0.01937567,9.210000,0.00868621,9.070000,0.01543550,9.080000,-0.00110132,9.020000,0.00665188,9.200000,-0.01956522,9.278000,-0.00840698,9.280000,-0.00021552,9.315000,-0.00375738
1816,GPRO,GOPRO INC CLASS A,Consumer Discretionary,0.602000,,0.696100,-0.13518173,0.698600,-0.00357859,0.720000,-0.02972222,0.710000,0.01408451,0.725300,-0.02109472,0.728500,-0.00439259,0.718400,0.01405902,0.714600,0.00531766,0.767300,-0.06868239,0.783000,-0.02005109,0.757900,0.03311783,0.746200,0.01567944,0.744900,0.00174520,0.708500,0.05137615,0.715000,-0.00909091,0.688000,0.03924419,0.691700,-0.00534914,0.703700,-0.01705272,0.721300,-0.02440039,0.703100,0.02588536,0.690000,0.01898551,0.681900,0.01187857,0.674900,0.01037191,0.662100,0.01933243,0.685600,-0.03427655,0.705000,-0.02751773,0.739100,-0.04613719,0.720900,0.02524622,0.714500,0.00895731
1817,OSG,OCTAVE SPECIALTY GROUP INC,Financials,4.630000,,4.670000,-0.00856531,4.590000,0.01742919,4.930000,-0.06896552,5.190000,-0.05009634,5.670000,-0.08465608,5.605000,0.01159679,5.670000,-0.01146384,5.595000,0.01340483,5.620000,-0.00444840,5.640000,-0.00354610,5.660000,-0.00353357,5.550000,0.01981982,5.390000,0.02968460,5.385000,0.00092851,5.550000,-0.02972973,5.555000,-0.00090009,5.720000,-0.02884615,5.735000,-0.00261552,5.800000,-0.01120690,5.785000,0.00259291,5.750000,0.00608696,5.730000,0.00349040,5.590000,0.02504472,5.630000,-0.00710480,5.530000,0.01808318,5.655000,-0.02210433,5.835000,-0.03084833,5.800000,0.00603448,5.950000,-0.02521008
1818,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,89.879997,,86.440002,0.03979633,87.459999,-0.01166244,91.199997,-0.04100875,91.680000,-0.00523563,90.330002,0.01494518,89.809998,0.00579005,93.629997,-0.04079888,94.870003,-0.01307058,93.870003,0.01065303,94.150002,-0.00297397,90.160004,0.04425463,88.930000,0.01383115,89.139999,-0.00235583,91.940002,-0.03045468,88.330002,0.04086947,89.070000,-0.00830805,82.800003,0.07572460,83.820000,-0.01216890,90.839996,-0.07727869,90.044998,0.00882890,98.199997,-0.08304480,95.220001,0.03129590,101.230003,-0.05936977,102.839996,-0.01565532,106.040001,-0.03017734,105.570000,0.00445203,105.550003,0.00018946,107.019997,-0.01373569,108.540001,-0.01400409
1819,ALGT,ALLEGIANT TRAVEL,Industrials,89.845001,,89.500000,0.00385476,90.639999,-0.01257722,95.540001,-0.05128744,96.010002,-0.00489533,97.110001,-0.01132735,100.099998,-0.02987010,103.870003,-0.03629542,107.964996,-0.03792890,105.050003,0.02774862,107.535004,-0.02310876,103.339996,0.04059423,102.389999,0.00927822,98.040001,0.04436962,99.239998,-0.01209187,98.989998,0.00252551,98.620003,0.00375172,95.720001,0.03029672,98.165001,-0.02490704,101.570000,-0.03352367,102.500000,-0.00907317,99.139999,0.03389148,99.849998,-0.00711066,98.019997,0.01866967,98.800003,-0.00789480,94.464996,0.04589009,94.074997,0.00414562,98.260002,-0.04259113,99.010002,-0.00757499,101.260002,-0.02222003
1820,BRCB,BLACK ROCK COFFEE BAR CLASS A,Consumer Discretionary,7.100000,,7.280000,-0.02472527,7.260000,0.00275482,7.340000,-0.01089918,7.450000,-0.01476510,7.500000,-0.00666667,7.690000,-0.02470741,8.530000,-0.09847597,8.280000,0.03019324,8.060000,0.02729529,8.010000,0.00624220,7.890000,0.01520913,7.850000,0.00509554,8.060100,-0.02606667,8.050000,0.00125466,7.966400,0.01049408,7.930000,0.00459016,8.010000,-0.00998752,8.445000,-0.05150977,8.390000,0.00655542,8.605000,-0.02498547,8.340000,0.03177458,8.280000,0.00724638,7.870000,0.05209657,7.920000,-0.00631313,7.825000,0.01214058,7.775000,0.00643087,7.970000,-0.02446675,8.000000,-0.00375000,7.920000,0.01010101
1821,CIFR,CIPHER DIGITAL INC,Information Technology,17.775000,,16.309999,0.08982226,16.520000,-0.01271192,17.180000,-0.03841676,17.340000,-0.00922722,18.200001,-0.04725280,19.054100,-0.04482495,18.705000,0.01866346,19.344999,-0.03308343,20.389999,-0.05125062,21.469999,-0.05030275,24.160000,-0.11134110,24.789301,-0.02538599,22.330000,0.11013439,22.342501,-0.00055952,22.655001,-0.01379386,22.565001,0.00398848,17.709999,0.27413903,18.490000,-0.04218502,20.410000,-0.09407153,20.270000,0.00690676,21.650000,-0.06374134,21.110001,0.02558025,23.145000,-0.08792391,24.650000,-0.06105477,25.809601,-0.04492906,26.264999,-0.01733859,24.430000,0.07511253,23.834999,0.02496333,22.895000,0.04105696
1822,CNTN,CANTON STRATEGIC HOLDINGS INC,Health Care,1.876000,,1.875000,0.00053333,1.840000,0.01902174,1.865000,-0.01340483,1.855000,0.00539084,1.867500,-0.00669344,1.830000,0.02049180,1.900000,-0.03684211,1.920000,-0.01041667,1.915000,0.00261097,1.895000,0.01055409,2.000000,-0.05250000,1.880000,0.06382979,1.940000,-0.03092784,1.865000,0.04021448,1.840000,0.01358696,1.845000,-0.00271003,1.940000,-0.04896907,1.918800,0.01104857,2.040000,-0.05941176,2.080300,-0.01937221,2.030000,0.02477833,2.070000,-0.01932367,1.945000,0.06426735,1.970000,-0.01269036,2.065000,-0.04600484,2.035000,0.01474201,2.095000,-0.02863962,2.110000,-0.00710900,2.155000,-0.02088167
1823,RGNX,REGENXBIO,Health Care,10.370000,,10.430000,-0.00575264,10.490000,-0.00571973,10.710000,-0.02054155,10.489000,0.02106969,11.290000,-0.07094774,11.130000,0.01437556,10.480000,0.06202290,10.535000,-0.00522069,10.305000,0.02231926,10.285000,0.00194458,9.970000,0.03159478,9.730000,0.02466598,9.680000,0.00516529,9.750000,-0.00717949,10.105000,-0.03513112,9.630000,0.04932503,9.615000,0.00156006,9.640000,-0.00259336,9.590000,0.00521376,9.459900,0.01375279,9.690000,-0.02374613,9.830000,-0.01424212,9.735000,0.00975860,9.790000,-0.00561798,10.230000,-0.04301075,10.180000,0.00491159,10.190000,-0.00098135,10.249000,-0.00575666,10.330000,-0.00784124
1824,TDC,TERADATA,Information Technology,27.379999,,27.690001,-0.01119545,27.525000,0.00599459,27.400000,0.00456204,27.420000,-0.00072939,26.950001,0.01743967,27.035000,-0.00314404,26.170000,0.03305311,27.129999,-0.03538515,34.400002,-0.21133728,33.720001,0.02016610,32.090000,0.05079467,32.290001,-0.00619390,31.000000,0.04161294,31.160000,-0.00513479,30.570000,0.01929997,30.120001,0.01494021,30.625000,-0.01648976,30.504999,0.00393381,29.170000,0.04576616,30.155001,-0.03266460,29.790001,0.01225243,30.014999,-0.00749619,28.530001,0.05205040,28.834999,-0.01057735,27.680000,0.04172684,27.184999,0.01820861,28.070000,-0.03152836,28.680000,-0.02126918,29.330000,-0.02216161
1825,ODD,ODDITY TECH CLASS A,Consumer Staples,12.385000,,12.665000,-0.02210817,13.025000,-0.02763916,14.115000,-0.07722281,13.800000,0.02282609,13.515000,0.02108768,13.790000,-0.01994199,15.205000,-0.09306149,15.420000,-0.01394293,15.300000,0.00784314,15.110000,0.01257445,15.220000,-0.00722733,15.280000,-0.00392670,14.165000,0.07871514,14.100000,0.00460993,14.650000,-0.03754266,14.580000,0.00480110,14.960000,-0.02540107,15.660000,-0.04469987,16.990000,-0.07828134,16.990000,0.00000000,16.430000,0.03408399,16.455000,-0.00151930,15.350000,0.07198697,15.350000,0.00000000,15.570000,-0.01412974,15.470000,0.00646412,16.360001,-0.05440104,16.690001,-0.01977232,16.209999,0.02961148
1826,ASYS,AMTECH SYSTEMS INC,Information Technology,15.030000,,15.090000,-0.00397614,15.230000,-0.00919238,15.475000,-0.01583199,15.570000,-0.00610148,14.960000,0.04077540,15.575000,-0.03948636,15.960000,-0.02412281,16.740000,-0.04659498,17.450001,-0.04068773,17.129999,0.01868080,15.690000,0.09177814,15.560000,0.00835476,15.340000,0.01434159,15.450000,-0.00711974,14.770000,0.04603927,14.900000,-0.00872483,13.630000,0.09317682,13.850000,-0.01588448,14.660000,-0.05525239,14.460000,0.01383126,15.410000,-0.06164828,15.145000,0.01749752,15.870000,-0.04568368,16.350000,-0.02935780,17.230000,-0.05107371,17.200001,0.00174413,17.325001,-0.00721501,17.680000,-0.02007913,17.959999,-0.01559015
1827,PZZA,PAPA JOHNS INTERNATIONAL INC,Consumer Discretionary,23.870001,,23.889999,-0.00083709,23.379999,0.02181352,24.440001,-0.04337160,24.389999,0.00205010,24.639799,-0.01013807,25.065001,-0.01696397,29.740000,-0.15719566,30.115000,-0.01245227,30.719999,-0.01969398,30.809999,-0.00292113,31.059999,-0.00804894,31.160000,-0.00320927,29.895000,0.04231477,29.959999,-0.00216953,30.209999,-0.00827541,30.415001,-0.00674016,30.580000,-0.00539565,30.360001,0.00724634,30.990000,-0.02032911,31.320000,-0.01053640,30.280001,0.03434607,31.049999,-0.02479865,30.360001,0.02272721,31.075001,-0.02300885,30.360001,0.02355072,30.035000,0.01082074,31.950001,-0.05993743,32.634998,-0.02098964,32.200001,0.01350922
1828,LBRT,LIBERTY ENERGY CLASS A,Energy,21.215000,,21.125000,0.00426036,20.900000,0.01076555,19.930000,0.04867035,20.170000,-0.01189886,20.030001,0.00698947,20.424999,-0.01933895,19.410000,0.05229258,19.490000,-0.00410467,19.799999,-0.01565652,19.969999,-0.00851277,18.975000,0.05243736,18.805000,0.00904015,18.709999,0.00507755,18.709999,0.00000000,17.940001,0.04292073,17.860001,0.00447928,17.070000,0.04628008,17.430000,-0.02065404,17.695000,-0.01497598,17.825001,-0.00729318,16.860001,0.05723606,16.950001,-0.00530973,17.360001,-0.02361751,17.420000,-0.00344426,19.610001,-0.11167776,20.790001,-0.05675805,25.139999,-0.17303095,25.045000,0.00379313,24.860001,0.00744163
1829,UAA,UNDER ARMOUR INC CLASS A,Consumer Discretionary,5.479000,,5.860000,-0.06501706,5.630000,0.04085258,6.105000,-0.07780508,6.065000,0.00659522,6.395000,-0.05160281,6.555000,-0.02440885,6.750000,-0.02888889,6.785000,-0.00515844,6.845000,-0.00876552,6.780000,0.00958702,6.775000,0.00073801,6.855000,-0.01167031,6.645000,0.03160271,6.670000,-0.00374813,6.830000,-0.02342606,6.805000,0.00367377,7.070000,-0.03748232,7.050000,0.00283688,7.130000,-0.01122020,7.130000,0.00000000,7.070000,0.00848656,7.075000,-0.00070671,7.040000,0.00497159,6.965000,0.01076813,6.750000,0.03185185,6.606000,0.02179837,7.255000,-0.08945555,7.280000,-0.00343407,7.370000,-0.01221167
1830,ORGO,ORGANOGENESIS HOLDINGS CLASS A,Health Care,1.810000,,1.855000,-0.02425876,1.880000,-0.01329787,1.860000,0.01075269,1.685000,0.10385757,2.395000,-0.29645094,2.365000,0.01268499,2.380000,-0.00630252,2.330000,0.02145923,2.365000,-0.01479915,2.405000,-0.01663202,2.335000,0.02997859,2.375000,-0.01684211,2.375000,0.00000000,2.350000,0.01063830,2.445000,-0.03885481,2.420000,0.01033058,2.510000,-0.03585657,2.505000,0.00199601,2.533000,-0.01105409,2.590300,-0.02212099,2.550000,0.01580392,2.575000,-0.00970874,2.385000,0.07966457,2.369900,0.00637158,2.435000,-0.02673511,2.395000,0.01670146,2.465000,-0.02839757,2.445000,0.00817996,2.690000,-0.09107807
1831,ATEX,ANTERIX INC,Communication,92.080002,,92.730003,-0.00700961,93.199997,-0.00504285,99.286003,-0.06129772,99.550003,-0.00265193,100.029999,-0.00479852,101.699997,-0.01642083,99.650002,0.02057195,97.500000,0.02205130,106.599998,-0.08536584,104.180000,0.02322901,95.570000,0.09009103,94.440002,0.01196525,92.900002,0.01657696,92.940002,-0.00043039,93.260002,-0.00343127,92.620003,0.00690994,87.980003,0.05273926,89.839996,-0.02070340,91.330002,-0.01631453,93.010002,-0.01806257,93.669998,-0.00704597,90.250000,0.03789471,93.989998,-0.03979145,96.699997,-0.02802481,100.440002,-0.03723621,100.760002,-0.00317586,103.940002,-0.03059457,106.000000,-0.01943394,105.589996,0.00388298
1832,METCB,RAMACO RESOURCES CLASS B,Materials,6.420000,,6.490000,-0.01078582,6.610000,-0.01815431,6.480000,0.02006173,6.465000,0.00232019,6.029000,0.07231713,6.315000,-0.04528899,6.370000,-0.00863422,6.265000,0.01675978,6.450000,-0.02868217,6.400000,0.00781250,6.845000,-0.06501096,6.956800,-0.01607061,6.590000,0.05566009,6.650000,-0.00902256,6.630000,0.00301659,6.870000,-0.03493450,6.520000,0.05368098,6.670000,-0.02248876,6.870000,-0.02911208,6.783300,0.01278139,7.100000,-0.04460563,7.165000,-0.00907188,7.290000,-0.01714678,7.560000,-0.03571429,7.660000,-0.01305483,7.475000,0.02474916,7.540000,-0.00862069,7.608600,-0.00901611,7.610000,-0.00018397
1833,CORZ,CORE SCIENTIFIC INC,Information Technology,20.285000,,19.480000,0.04132444,19.985001,-0.02526900,21.004999,-0.04855977,21.120001,-0.00544517,21.049999,0.00332551,21.209999,-0.00754361,21.750000,-0.02482763,22.020000,-0.01226158,22.805000,-0.03442228,23.245001,-0.01892884,22.820000,0.01862406,22.610001,0.00928788,20.709999,0.09174322,21.080000,-0.01755223,21.815001,-0.03369246,21.940001,-0.00569736,18.165001,0.20781722,19.030001,-0.04545454,20.745001,-0.08267052,20.355000,0.01915996,20.754999,-0.01927242,20.510000,0.01194534,22.780001,-0.09964885,23.459999,-0.02898542,23.950001,-0.02045937,24.250000,-0.01237109,23.620001,0.02667227,23.870001,-0.01047340,24.010000,-0.00583086
1834,USNA,USANA HEALTH SCIENCES INC,Consumer Staples,14.269300,,14.360000,-0.00631616,14.450000,-0.00622837,15.470000,-0.06593407,15.000000,0.03133333,14.840000,0.01078167,14.485000,0.02450811,15.040000,-0.03690160,14.760000,0.01897019,22.799999,-0.35263155,22.959999,-0.00696864,22.730000,0.01011874,22.600000,0.00575221,22.160000,0.01985560,21.990000,0.00773079,22.219999,-0.01035099,22.129999,0.00406688,22.809999,-0.02981149,22.570000,0.01063354,23.250000,-0.02924731,23.299999,-0.00214588,22.360001,0.04203926,22.299999,0.00269067,21.320000,0.04596618,21.450001,-0.00606065,20.910000,0.02582501,20.889999,0.00095744,22.219999,-0.05985599,22.400000,-0.00803576,22.219999,0.00810086
1835,ONT,ONTERRIS INC,Industrials,16.170000,,15.560000,0.03920308,15.200000,0.02368421,16.504999,-0.07906689,17.190001,-0.03984886,15.105000,0.13803383,14.245000,0.06037206,22.670000,-0.37163652,22.715000,-0.00198107,22.860001,-0.00634300,23.139999,-0.01210017,22.020000,0.05086281,21.889999,0.00593883,20.980000,0.04337459,20.799999,0.00865389,20.209999,0.02919347,19.889999,0.01608849,20.270000,-0.01874697,20.270000,0.00000000,20.480000,-0.01025391,20.500000,-0.00097561,19.850000,0.03274559,20.040001,-0.00948109,19.690001,0.01777552,19.344999,0.01783417,18.559999,0.04229526,18.950001,-0.02058058,19.860001,-0.04582074,19.420000,0.02265711,19.410000,0.00051520
