bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,INTU,Intuit,Information Technology,35,35,0,2026-07-20,38,-3,2,2,290.790009,,74.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ALTI,ALTI GLOBAL INC CLASS A,Financials,31,30,1,2026-07-20,31,0,2,2,3.47,82.0,74.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EL,Estée Lauder Companies (The),Consumer Staples,35,35,0,2026-07-20,8,27,2,1,82.790001,68.22,74.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FISV,Fiserv,Financials,13,9,4,2026-07-20,19,-6,2,2,50.939999,,74.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ASC,ARDMORE SHIPPING CORP,Energy,30,22,8,2026-07-20,35,-5,2,2,16.309999,73.42,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CMCSA,Comcast,Communication Services,36,36,0,2026-07-20,40,-4,2,2,23.764999,,74.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,29,6,23,2026-07-20,5,24,2,2,493.63501,68.11,73.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CEG,Constellation Energy,Utilities,37,37,0,2026-07-20,39,-2,2,2,262.730011,,73.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DPZ,Domino's,Consumer Discretionary,32,13,19,2026-07-20,10,22,2,2,329.709991,75.98,73.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,VOD,Vodafone Group Plc - American Depositary Shares each representing ten Ordinary Shares,,38,38,0,2026-07-20,79,-41,2,2,15.26,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,38,38,0,2026-07-20,41,-3,2,2,51.68,,73.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,AIR,AAR CORP,Industrials,34,32,2,2026-07-20,21,13,2,2,141.449997,79.29,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HIG,Hartford (The),Financials,16,11,5,2026-07-20,2,14,2,2,140.244995,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,16,3,13,2026-07-20,50,-34,2,2,55.130001,,73.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,32,7,25,2026-07-20,5,27,2,2,493.63501,69.12,72.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PANL,PANGAEA LOGISTICS SOLUTIONS LTD,Industrials,33,27,6,2026-07-20,68,-35,2,2,7.47,73.34,72.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,NOG,NORTHERN OIL AND GAS INC,Energy,42,42,0,2026-07-20,10,32,2,1,21.700001,82.51,72.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,FOXA,Fox Corporation (Class A),Communication Services,39,39,0,2026-07-20,42,-3,2,2,57.619999,,72.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PLUS,EPLUS,Information Technology,17,12,5,2026-07-20,14,3,2,2,91.0,,72.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FIVE,"Five Below, Inc. - Common Stock",,33,29,4,2026-07-20,6,27,2,2,206.960007,68.77,72.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,FOX,Fox Corporation (Class B),Communication Services,37,20,17,2026-07-20,9,28,2,2,51.68,83.61,72.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PODD,Insulet Corporation,Health Care,43,43,0,2026-07-20,14,29,2,1,164.220001,79.76,72.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MRSH,Marsh McLennan,Financials,25,25,0,2026-07-20,19,6,2,1,181.839996,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,APA,APA Corporation,Energy,41,41,0,2026-07-20,44,-3,2,2,35.544998,,72.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,BNTX,BioNTech SE - American Depositary Shares,,33,5,28,2026-07-20,42,-9,2,2,92.735001,61.95,72.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,MSFT,Microsoft,Information Technology,44,44,0,2026-07-20,21,23,2,1,398.55011,81.06,72.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PRGS,PROGRESS SOFTWARE CORP,Information Technology,19,17,2,2026-07-20,17,2,2,2,38.965,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MUR,MURPHY OIL CORP,Energy,19,9,10,2026-07-20,2,17,2,2,37.275002,,71.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CME,CME Group,Financials,42,42,0,2026-07-20,45,-3,2,2,241.169998,,71.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PRGO,PERRIGO PLC,Health Care,20,10,10,2026-07-20,16,4,2,2,10.45,,71.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BLND,BLEND LABS INC CLASS A,Information Technology,27,27,0,2026-07-20,58,-31,2,1,1.855,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AMSF,AMERISAFE INC,Financials,27,27,0,2026-07-20,29,-2,2,1,33.880001,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FBIZ,FIRST BUSINESS FINANCIAL SERVICES,Financials,27,27,0,2026-07-20,36,-9,2,1,65.529999,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,TCOM,Trip.com Group Limited - American Depositary Shares,,43,43,0,2026-07-20,49,-6,2,2,43.720001,,71.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,WIX,Wix.com Ltd. - Ordinary Shares,,21,17,4,2026-07-20,18,3,2,2,51.82,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,ARDT,ARDENT HEALTH INC,Health Care,21,10,11,2026-07-20,4,17,2,2,10.33,,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MGPI,MGP INGREDIENTS INC,Consumer Staples,46,46,0,2026-07-20,28,18,2,1,17.895,79.59,71.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LE,LAND END INC,Consumer Discretionary,39,38,1,2026-07-20,69,-30,2,2,11.945,76.98,71.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NVGS,NAVIGATOR HOLDINGS LTD,Energy,38,35,3,2026-07-20,61,-23,2,2,21.315001,71.96,71.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,22,21,1,2026-07-20,30,-8,2,2,7.3399,,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BG,Bunge Global,Consumer Staples,22,11,11,2026-07-20,8,14,2,2,121.699997,,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,22,14,8,2026-07-20,18,4,2,2,128.854996,,70.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ENSG,"The Ensign Group, Inc. - Common Stock",,48,48,0,2026-07-20,48,0,2,1,171.550003,79.46,70.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AKAM,Akamai Technologies,Information Technology,43,12,31,2026-07-20,11,32,2,2,124.845001,82.5,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TRST,TRUSTCO BANK CORP,Financials,24,11,13,2026-07-20,28,-4,2,2,55.130001,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MGPI,MGP INGREDIENTS INC,Consumer Staples,31,31,0,2026-07-20,16,15,2,1,17.895,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MSFT,Microsoft,Information Technology,48,48,0,2026-07-20,20,28,2,1,398.55011,75.21,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PNTG,PENNANT GROUP INC,Health Care,47,47,0,2026-07-20,77,-30,2,2,41.130001,,70.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,47,47,0,2026-07-20,86,-39,2,2,7.275,,70.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AKAM,Akamai Technologies,Information Technology,40,34,6,2026-07-20,81,-41,2,2,124.845001,66.92,69.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MUR,MURPHY OIL CORP,Energy,44,28,16,2026-07-20,2,42,2,2,37.275002,82.43,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SD,SANDRIDGE ENERGY INC,Energy,42,38,4,2026-07-20,58,-16,2,2,13.77,71.27,69.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ADNT,ADIENT PLC,Consumer Discretionary,51,51,0,2026-07-20,62,-11,2,2,20.190001,70.53,69.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,BG,Bunge Global,Consumer Staples,45,30,15,2026-07-20,14,31,2,2,121.699997,82.36,69.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SJM,J.M. Smucker Company (The),Consumer Staples,27,18,9,2026-07-20,28,-1,2,2,114.125,,69.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,XMTR,XOMETRY INC CLASS A,Industrials,50,50,0,2026-07-20,10,40,2,2,103.535004,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,GLOB,GLOBANT SA,Information Technology,44,43,1,2026-07-20,90,-46,2,2,32.279999,71.05,68.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NBR,NABORS INDUSTRIES LTD,Energy,53,53,0,2026-07-20,80,-27,2,2,83.769997,70.33,68.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TRGP,Targa Resources,Energy,52,52,0,2026-07-20,74,-22,2,2,281.570007,63.87,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,AIG,American International Group,Financials,52,52,0,2026-07-20,57,-5,2,2,79.445,64.05,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PLUS,EPLUS,Information Technology,47,31,16,2026-07-20,47,0,2,2,91.0,82.14,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,35,35,0,2026-07-20,50,-15,2,1,34.0,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DPZ,Domino's,Consumer Discretionary,47,20,27,2026-07-20,12,35,2,2,329.709991,79.56,68.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TJX,TJX Companies,Consumer Discretionary,44,43,1,2026-07-20,41,3,2,2,154.029999,66.01,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CGEM,CULLINAN THERAPEUTICS INC,Health Care,29,28,1,2026-07-20,30,-1,2,2,17.799999,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,DPZ,Domino's,Consumer Discretionary,29,14,15,2026-07-20,13,16,2,2,329.709991,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,BMY,Bristol Myers Squibb,Health Care,53,53,0,2026-07-20,62,-9,2,2,60.377499,64.04,68.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PLTR,Palantir Technologies,Information Technology,45,40,5,2026-07-20,70,-25,2,2,134.485001,65.94,68.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,ALTI,ALTI GLOBAL INC CLASS A,Financials,31,30,1,2026-07-20,31,0,2,2,3.47,,67.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EIX,Edison International,Utilities,46,42,4,2026-07-20,76,-30,2,2,77.705002,64.74,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BR,Broadridge Financial Solutions,Industrials,32,26,6,2026-07-20,26,6,2,2,145.729996,,67.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,DPZ,Domino's,Consumer Discretionary,32,13,19,2026-07-20,10,22,2,2,329.709991,,67.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RXST,RXSIGHT INC,Health Care,50,46,4,2026-07-20,61,-11,2,2,5.48,74.15,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PIPR,PIPER SANDLER COMPANIES,Financials,58,58,0,2026-07-20,69,-11,2,2,77.300003,69.46,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PACS,PACS GROUP INC,Health Care,35,33,2,2026-07-20,27,8,2,2,45.73,,66.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HIG,Hartford (The),Financials,50,47,3,2026-07-20,77,-27,2,2,140.244995,64.53,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,58,58,0,2026-07-20,75,-17,2,2,130.710007,60.82,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CMC,COMMERCIAL METALS,Materials,60,60,0,2026-07-20,83,-23,2,2,67.639999,69.28,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NOG,NORTHERN OIL AND GAS INC,Energy,42,42,0,2026-07-20,10,32,2,1,21.700001,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PODD,Insulet Corporation,Health Care,43,43,0,2026-07-20,14,29,2,1,164.220001,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PBI,PITNEY BOWES INC,Industrials,62,62,0,2026-07-20,71,-9,2,2,18.389999,71.24,65.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,37,20,17,2026-07-20,9,28,2,2,51.68,,65.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MSFT,Microsoft,Information Technology,44,44,0,2026-07-20,21,23,2,1,398.55011,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DASH,DoorDash,Consumer Discretionary,60,60,0,2026-07-20,76,-16,2,2,187.779999,55.7,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,MSTR,Strategy Inc - Class A Common Stock,,59,59,0,2026-07-20,88,-29,2,2,102.440002,49.27,64.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ANGI,ANGI INC CLASS A,Communication,39,29,10,2026-07-20,35,4,2,2,6.11,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WDAY,"Workday, Inc.",Information Technology,62,62,0,2026-07-20,45,17,2,2,142.565002,60.6,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MGPI,MGP INGREDIENTS INC,Consumer Staples,46,46,0,2026-07-20,28,18,2,1,17.895,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PYPL,PayPal,Financials,61,61,0,2026-07-20,91,-30,2,2,56.014999,55.68,64.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GT,GOODYEAR TIRE & RUBBER,Consumer Discretionary,64,64,0,2026-07-20,71,-7,2,2,7.3401,60.55,64.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ENSG,"The Ensign Group, Inc. - Common Stock",,48,48,0,2026-07-20,48,0,2,1,171.550003,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,MSFT,Microsoft,Information Technology,48,48,0,2026-07-20,20,28,2,1,398.55011,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTAP,NetApp,Information Technology,51,51,0,2026-07-20,92,-41,2,2,165.449997,,63.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AHCO,ADAPTHEALTH CORP,Health Care,49,49,0,2026-07-20,52,-3,2,1,11.155,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,64,64,0,2026-07-20,79,-15,2,2,177.115005,55.11,63.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AKAM,Akamai Technologies,Information Technology,43,12,31,2026-07-20,11,32,2,2,124.845001,,63.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ORKA,ORUKA THERAPEUTICS INC,Health Care,66,66,0,2026-07-20,68,-2,2,2,93.699997,60.13,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EOG,EOG Resources,Energy,44,42,2,2026-07-20,81,-37,2,2,143.070007,,62.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,MUR,MURPHY OIL CORP,Energy,44,28,16,2026-07-20,2,42,2,2,37.275002,,62.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BG,Bunge Global,Consumer Staples,45,30,15,2026-07-20,14,31,2,2,121.699997,,62.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,70,70,0,2026-07-20,1,69,2,2,128.854996,68.1,62.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IOSP,INNOSPEC INC,Materials,72,72,0,2026-07-20,99,-27,2,2,84.269997,70.35,61.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DPZ,Domino's,Consumer Discretionary,47,20,27,2026-07-20,12,35,2,2,329.709991,,61.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
