bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BWB,BRIDGEWATER BANCSHARES INC,Financials,57,43,14,2026-08-06,49,8,2,2,21.4,80.49,59.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,TJX,TJX Companies,Consumer Discretionary,55,54,1,2026-08-06,41,14,2,2,161.639999,69.78,59.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BKNG,Booking Holdings,Consumer Discretionary,62,62,0,2026-08-06,82,-20,2,2,214.315002,,59.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOXA,Fox Corporation (Class A),Communication Services,76,76,0,2026-08-06,74,2,2,2,63.349998,60.35,59.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GPGI,GPGI INC CLASS A,Information Technology,58,41,17,2026-08-06,42,16,2,2,14.95,80.31,59.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,JJSF,J AND J SNACK FOODS CORP,Consumer Staples,63,63,0,2026-08-06,55,8,2,2,90.709999,,59.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,59,57,2,2026-08-06,94,-35,2,2,34.415001,80.28,59.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CHD,Church & Dwight,Consumer Staples,80,80,0,2026-08-06,86,-6,2,2,102.529999,66.41,58.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NSC,Norfolk Southern,Industrials,65,65,0,2026-08-06,63,2,2,1,339.88501,67.74,58.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TTMI,"TTM Technologies, Inc. - Common Stock",,81,81,0,2026-08-06,95,-14,2,2,139.274994,66.22,58.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FOX,Fox Corporation (Class B),Communication Services,80,80,0,2026-08-06,79,1,2,2,56.404999,59.66,58.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AVGO,Broadcom,Information Technology,82,82,0,2026-08-06,71,11,2,2,425.070007,66.23,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TW,Tradeweb Markets Inc. - Class A Common Stock,,82,82,0,2026-08-06,80,2,2,2,103.135002,66.07,57.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PDD,PDD Holdings Inc. - American Depositary Shares,,81,81,0,2026-08-06,66,15,2,2,91.830002,59.55,57.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DAL,Delta Air Lines,Industrials,83,83,0,2026-08-06,45,38,2,2,91.449997,66.2,57.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,EXE,Expand Energy,Energy,82,82,0,2026-08-06,69,13,2,2,93.150002,59.42,57.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BOBS,BOBS DISCOUNT FURNITURE INC,Consumer Discretionary,69,69,0,2026-08-06,22,47,2,2,17.84,,57.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LYB,LyondellBasell,Materials,69,69,0,2026-08-06,76,-7,2,1,60.470001,67.41,57.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CPSS,CONSUMER PORTFOLIO SERVICES INC,Financials,65,58,7,2026-08-06,20,45,2,2,9.455,78.7,56.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,70,70,0,2026-08-06,10,60,2,2,189.205002,,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,TAP,Molson Coors Beverage Company,Consumer Staples,70,70,0,2026-08-06,88,-18,2,2,43.27,,56.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,APH,Amphenol,Information Technology,63,48,15,2026-08-06,70,-7,2,2,167.720001,67.8,56.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,FERG,Ferguson Enterprises,Industrials,71,71,0,2026-08-06,51,20,2,2,258.279999,,56.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MUX,MCEWEN INC,Materials,72,72,0,2026-08-06,53,19,2,1,18.98,72.18,56.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AMGN,Amgen,Health Care,85,85,0,2026-08-06,84,1,2,2,404.980011,54.11,55.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,SBGI,SINCLAIR CLASS A,Communication,68,45,23,2026-08-06,30,38,2,2,14.88,78.41,55.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EXPD,Expeditors International,Industrials,88,88,0,2026-08-06,93,-5,2,2,179.600006,65.95,55.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,52,51,1,2026-08-06,29,23,2,2,3.66,,55.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GENI,GENIUS SPORTS LTD,Consumer Discretionary,52,27,25,2026-08-06,54,-2,2,2,7.625,,55.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,YSWY,YESWAY INC CLASS A,Consumer Staples,70,63,7,2026-08-06,63,7,2,2,21.860001,77.88,55.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NDSN,Nordson Corporation,Industrials,75,75,0,2026-08-06,82,-7,2,1,309.350006,66.92,54.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BOW,BOWHEAD SPECIALTY HOLDINGS,Financials,53,42,11,2026-08-06,40,13,2,2,33.549999,,54.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CRDO,Credo Technology Group Holding Ltd - Ordinary Shares,,88,88,0,2026-08-06,98,-10,2,2,245.455002,53.55,54.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,69,60,9,2026-08-06,46,23,2,2,3.665,69.64,54.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GD,General Dynamics,Industrials,91,91,0,2026-08-06,94,-3,2,2,387.700012,62.86,54.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PANW,Palo Alto Networks,Information Technology,77,77,0,2026-08-06,97,-20,2,1,363.024994,68.43,54.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PKG,Packaging Corporation of America,Materials,55,48,7,2026-08-06,73,-18,2,2,253.755005,,54.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MTD,Mettler Toledo,Health Care,62,62,0,2026-08-06,49,13,2,1,1423.310059,,54.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TXRH,"Texas Roadhouse, Inc. - Common Stock",,56,54,2,2026-08-06,40,16,2,2,207.634995,,53.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,74,64,10,2026-08-06,66,8,2,2,62.599998,77.26,53.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,QUBT,QUANTUM COMPUTING,Information Technology,80,80,0,2026-08-06,80,0,2,1,9.105,71.81,53.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SBUX,Starbucks,Consumer Discretionary,79,79,0,2026-08-06,89,-10,2,1,106.639999,66.44,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TVTX,TRAVERE THERAPEUTICS,Health Care,57,50,7,2026-08-06,57,0,2,2,62.275002,,53.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ZM,"Zoom Communications, Inc. - Class A Common Stock",,92,92,0,2026-08-06,91,1,2,2,104.154999,52.86,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,COKE,"Coca-Cola Consolidated, Inc. - Common Stock",,73,64,9,2026-08-06,29,44,2,2,189.205002,69.03,53.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,58,56,2,2026-08-06,80,-22,2,2,147.789993,,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,FOX,Fox Corporation (Class B),Communication Services,58,54,4,2026-08-06,54,4,2,2,56.400002,,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GEN,Gen Digital,Information Technology,58,44,14,2026-08-06,72,-14,2,2,28.764999,,53.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AVGO,Broadcom,Information Technology,96,96,0,2026-08-06,70,26,2,2,425.070007,66.34,52.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,WAT,Waters Corporation,Health Care,73,54,19,2026-08-06,66,7,2,2,400.545013,64.15,52.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NDSN,Nordson Corporation,Industrials,81,81,0,2026-08-06,78,3,2,1,309.350006,67.84,52.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CNXC,CONCENTRIX,Industrials,59,30,29,2026-08-06,60,-1,2,2,25.65,,52.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CPAY,Corpay,Financials,97,97,0,2026-08-06,86,11,2,2,394.570007,62.71,52.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TSCO,Tractor Supply,Consumer Discretionary,83,83,0,2026-08-06,59,24,2,2,33.959999,,52.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,LXFR,LUXFER HOLDINGS PLC,Industrials,77,76,1,2026-08-06,89,-12,2,2,17.094999,71.87,52.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BCC,BOISE CASCADE,Industrials,68,68,0,2026-08-06,96,-28,2,1,85.730003,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,ACN,Accenture,Information Technology,84,84,0,2026-08-06,77,7,2,2,172.539993,,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PAYX,Paychex,Industrials,97,97,0,2026-08-06,97,0,2,2,120.059998,57.24,51.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FDBC,FIDELITY D AND D BANCORP INC,Financials,62,46,16,2026-08-06,77,-15,2,2,53.900002,,51.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KRO,KRONOS WORLDWIDE,Materials,85,85,0,2026-08-06,96,-11,2,1,8.258,71.58,51.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,YORW,YORK WATER,Utilities,86,86,0,2026-08-06,41,45,2,1,31.655001,74.61,51.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FROG,JFROG LTD,Information Technology,78,70,8,2026-08-06,100,-22,2,2,88.712502,66.4,51.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,ITW,Illinois Tool Works,Industrials,70,70,0,2026-08-06,71,-1,2,1,294.595001,,51.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",,64,15,49,2026-08-06,4,60,2,2,59.529999,,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,CERT,CERTARA,Health Care,64,44,20,2026-08-06,34,30,2,2,8.095,,50.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GEHC,GE HealthCare,Health Care,86,86,0,2026-08-06,73,13,2,1,70.82,66.07,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NDSN,Nordson Corporation,Industrials,86,86,0,2026-08-06,98,-12,2,1,309.350006,65.85,50.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CZR,"Caesars Entertainment, Inc. - Common Stock",,80,76,4,2026-08-06,74,6,2,2,30.115,67.88,50.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,VAL,VALARIS LTD,Energy,81,15,66,2026-08-06,29,52,2,2,80.889999,71.79,50.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,HQY,HEALTHEQUITY,Health Care,73,73,0,2026-08-06,90,-17,2,1,104.010002,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,EGAN,EGAIN CORP,Information Technology,73,73,0,2026-08-06,93,-20,2,1,7.35,,50.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,PSA,Public Storage,Real Estate,81,79,2,2026-08-06,95,-14,2,2,327.600006,63.31,49.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PLX,PROTALIX BIOTHERAPEUTICS INC,Health Care,67,54,13,2026-08-06,66,1,2,2,2.445,,49.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,IMVT,IMMUNOVANT,Health Care,84,71,13,2026-08-06,65,19,2,2,39.349998,75.04,49.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,TMDX,TRANSMEDICS GROUP,Health Care,90,90,0,2026-08-06,77,13,2,2,80.625,,49.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PRAX,PRAXIS PRECISION MEDICINES,Health Care,75,75,0,2026-08-06,75,0,2,1,355.25,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DMC,DEL MONTE,Consumer Staples,85,81,4,2026-08-06,55,30,2,2,30.559999,74.71,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GEN,Gen Digital,Information Technology,68,55,13,2026-08-06,98,-30,2,2,28.764999,,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,RKLB,Rocket Lab Corporation - Common Stock,,83,64,19,2026-08-06,97,-14,2,2,82.195,66.02,49.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TRI,Thomson Reuters Corp - Common Shares,,81,75,6,2026-08-06,77,4,2,2,102.599998,55.25,49.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CMCSA,Comcast,Communication Services,91,91,0,2026-08-06,94,-3,2,2,25.290001,,49.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AME,Ametek,Industrials,69,58,11,2026-08-06,81,-12,2,2,252.710693,,49.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NSC,Norfolk Southern,Industrials,90,90,0,2026-08-06,83,7,2,1,339.88501,62.88,49.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VIAV,Viavi Solutions Inc. - Common Stock,,84,81,3,2026-08-06,46,38,2,2,39.513802,66.0,49.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,92,92,0,2026-08-06,81,11,2,2,79.82,,48.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AUPH,AURINIA PHARMACEUTICALS INC,Health Care,86,54,32,2026-08-06,3,83,2,2,15.815,71.56,48.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PANW,Palo Alto Networks,Information Technology,77,77,0,2026-08-06,59,18,2,1,363.234985,,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CGEM,CULLINAN THERAPEUTICS,Health Care,87,75,12,2026-08-06,72,15,2,2,17.5,74.57,48.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PRAX,PRAXIS PRECISION MEDICINES,Health Care,93,93,0,2026-08-06,31,62,2,1,355.755005,66.76,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,APPS,DIGITAL TURBINE,Information Technology,71,36,35,2026-08-06,26,45,2,2,14.0861,,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ROG,ROGERS,Information Technology,87,71,16,2026-08-06,52,35,2,2,133.699997,71.27,48.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DLTR,Dollar Tree,Consumer Staples,93,93,0,2026-08-06,95,-2,2,1,130.360001,65.69,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LULU,Lululemon Athletica,Consumer Discretionary,94,94,0,2026-08-06,92,2,2,2,126.771599,,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HCI,HCI GROUP INC,Financials,94,94,0,2026-08-06,1,93,2,1,193.554993,70.79,48.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,HCI,HCI GROUP INC,Financials,95,95,0,2026-08-06,33,62,2,1,193.554993,73.92,48.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADP,Automatic Data Processing,Industrials,84,60,24,2026-08-06,96,-12,2,2,271.600006,54.41,48.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DLTR,Dollar Tree,Consumer Staples,94,94,0,2026-08-06,98,-4,2,1,130.360001,66.46,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ECL,Ecolab,Materials,93,93,0,2026-08-06,72,21,2,1,285.084991,62.84,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,RGLD,"Royal Gold, Inc. - Common Stock",,73,70,3,2026-08-06,75,-2,2,2,229.25,,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,WGS,GENEDX HOLDINGS CLASS A,Health Care,88,80,8,2026-08-06,84,4,2,2,73.480003,65.8,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,HRTG,HERITAGE INSURANCE HOLDINGS INC,Financials,73,50,23,2026-08-06,39,34,2,2,32.509998,,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
