ticker,name,index,sector,industry,market_cap,price,pe,revenue_growth_yoy,earnings_growth_yoy,ai_exposure,supply_chain_score,macro_beta,momentum_1m,volume_signal,atr_percent,risk_flags,total_score,leopold_score,seri_score,daoshi_score,cat_score,social_score,signal_count,risk_count,catalyst_count,thesis,caution
HON,Honeywell Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Industrial Conglomerates,0.0,227.339996,0.0,0.0,0.0,0.0,0.0,1.0,5.39638347792839,-0.17969997502310042,17.575939556941965,,42.06,35.0,30.0,65,39.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,90.139999,0.0,0.0,0.0,0.0,0.0,1.0,-6.909018756397412,-0.4006806754336405,3.5394941595240064,,41.95,35.0,30.0,65,38.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AKAM,Akamai Technologies,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Internet Services & Infrastructure,0.0,126.160004,0.0,0.0,0.0,0.0,0.0,1.0,-8.453663862617578,-0.21597539210517025,4.799459887235169,,41.88,35.0,30.0,65,38.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
Z,"Zillow Group, Inc. - Class C Capital Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,32.52,0.0,0.0,0.0,0.0,0.0,1.0,-8.26516478800663,-0.24612030061565315,4.805833992268494,,41.87,35.0,30.0,65,38.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,102.474998,0.0,0.0,0.0,0.0,0.0,1.0,-9.34625168660429,-0.0860090303417338,3.1544271343700254,,41.87,35.0,30.0,65,38.1,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+SPX,Communication Services,Movies & Entertainment,0.0,9.295,0.0,0.0,0.0,0.0,0.0,1.0,-9.228515625,-0.11767837457759389,4.23130715438408,,41.85,35.0,30.0,65,37.98,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TEAM,Atlassian Corporation  - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.470001,0.0,0.0,0.0,0.0,0.0,1.0,-6.42192232588723,-0.6103131375492687,5.949543116372923,,41.73,35.0,30.0,65,37.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ODFL,Old Dominion,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Cargo Ground Transportation,0.0,227.279999,0.0,0.0,0.0,0.0,0.0,1.0,-8.623807882021595,-0.36424197263235314,2.7786676091483566,,41.6,35.0,30.0,65,36.74,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
PTC,PTC Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Application Software,0.0,123.910004,0.0,0.0,0.0,0.0,0.0,1.0,-9.534932397350271,-0.2737378817397458,3.4766008769673546,,41.52,35.0,30.0,65,36.37,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ZG,"Zillow Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ200,,,0.0,32.310001,0.0,0.0,0.0,0.0,0.0,1.0,-9.824171932784154,-0.2605346933573177,4.754165745770173,,41.48,35.0,30.0,65,36.13,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NFLX,Netflix,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Movies & Entertainment,0.0,73.040001,0.0,0.0,0.0,0.0,0.0,1.0,-10.281295404432111,-0.1922939852345681,3.713580765930477,,41.47,35.0,30.0,65,36.12,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TCOM,Trip.com Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,42.48,0.0,0.0,0.0,0.0,0.0,1.0,-9.693879470793377,-0.2905889344468249,4.238969599139091,,41.46,35.0,30.0,65,36.04,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,Diversified Support Services,0.0,27.735001,0.0,0.0,0.0,0.0,0.0,1.0,-11.418071268542684,-0.0713353888166971,3.816735807169122,,41.4,35.0,30.0,65,35.73,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FTAI,FTAI Aviation Ltd. - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,221.009995,0.0,0.0,0.0,0.0,0.0,1.0,-5.450269518716578,-0.027992335357260645,7.602596887077436,,41.3,35.0,30.0,65,35.24,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200,,,0.0,755.059998,0.0,0.0,0.0,0.0,0.0,1.0,-9.853272644087962,-0.4659558571086496,3.1683383996648766,,41.14,35.0,30.0,65,34.45,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NXT,Nextpower Inc. - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,111.980003,0.0,0.0,0.0,0.0,0.0,1.0,-6.112177566332965,-0.3050445429720079,7.021789353382521,,40.7,35.0,30.0,65,32.23,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
NBIS,Nebius Group N.V. - Class A Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,219.349792,0.0,0.0,0.0,0.0,0.0,1.0,-0.3499014253566468,-0.19828307427837233,12.189988699484548,,40.65,35.0,30.0,65,31.99,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IONS,"Ionis Pharmaceuticals, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,58.560001,0.0,0.0,0.0,0.0,0.0,1.0,-21.48029038669105,1.8662376895887105,7.248963698422263,,40.48,35.0,30.0,65,31.15,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FLEX,Flex Ltd.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Electronic Manufacturing Services,0.0,137.070007,0.0,0.0,0.0,0.0,0.0,1.0,-6.8881186861162185,-0.4728873697824416,8.361734192409532,,40.24,35.0,30.0,65,29.95,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
ARM,Arm Holdings plc - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,324.709991,0.0,0.0,0.0,0.0,0.0,1.0,-0.0461718915612197,-0.5141420895562616,9.56055326392995,,40.22,35.0,30.0,65,29.83,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
GFS,GlobalFoundries Inc. - Ordinary Share,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,69.370003,0.0,0.0,0.0,0.0,0.0,1.0,-7.826200961302132,-0.43778526216992397,7.3424077839523845,,40.07,35.0,30.0,65,29.11,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STLD,Steel Dynamics,NASDAQ+NASDAQ200+NASDAQ500+SPX,Materials,Steel,0.0,227.029999,0.0,0.0,0.0,0.0,0.0,1.0,-15.852479948961296,-0.2634569406110562,3.5555395604663786,,40.02,35.0,30.0,65,28.87,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,89.468002,0.0,0.0,0.0,0.0,0.0,1.0,-9.123408099240471,-0.31576862679056017,8.75971668619581,,39.96,35.0,30.0,65,28.53,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,IT Consulting & Other Services,0.0,42.830002,0.0,0.0,0.0,0.0,0.0,1.0,-19.097085740405852,-0.03827404358763664,5.0998948620842235,,39.61,35.0,30.0,65,26.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
TSEM,Tower Semiconductor Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,219.869995,0.0,0.0,0.0,0.0,0.0,1.0,-3.5996172080005606,-0.3927612918402581,10.108086241729215,,39.56,35.0,30.0,65,26.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOXA,Fox Corporation (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,53.880001,0.0,0.0,0.0,0.0,0.0,1.0,-21.135829918032776,0.14134835037601445,3.9227390829908426,,39.4,35.0,30.0,65,25.77,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,307.234985,0.0,0.0,0.0,0.0,0.0,1.0,-14.352424134833797,-0.030137181946787273,8.08780740160267,,39.16,35.0,30.0,65,24.54,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,Broadcasting,0.0,48.41,0.0,0.0,0.0,0.0,0.0,1.0,-20.50903380922714,-0.3099592383507661,3.6366460589606615,,38.83,35.0,30.0,65,22.91,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,47.790001,0.0,0.0,0.0,0.0,0.0,1.0,-14.949275937876427,-0.38794133450175927,6.657100868084462,,38.44,35.0,30.0,65,20.96,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
AVAV,"AeroVironment, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,143.929993,0.0,0.0,0.0,0.0,0.0,1.0,-18.457879396574683,0.24087824480314146,9.839109966269703,,37.01,35.0,30.0,65,13.78,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
MSTR,Strategy Inc - Class A Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,94.599998,0.0,0.0,0.0,0.0,0.0,1.0,-19.15911773609087,-0.19568612569812782,9.279675218839404,,36.14,35.0,30.0,65,9.44,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
STRL,"Sterling Infrastructure, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,,0.0,682.705017,0.0,0.0,0.0,0.0,0.0,1.0,-18.91960797473179,-0.26292969137799715,9.541666483126827,,36.09,35.0,30.0,65,9.19,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
SMCI,Supermicro,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,"Technology Hardware, Storage & Peripherals",0.0,28.695,0.0,0.0,0.0,0.0,0.0,1.0,-29.392222672052725,-0.40410939232403986,7.898337689492943,,34.95,35.0,30.0,65,3.5,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
IREN,IREN Limited - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,40.68,0.0,0.0,0.0,0.0,0.0,1.0,-24.694557571269904,-0.21123123453167025,10.884605632813592,,34.79,35.0,30.0,65,2.68,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,,0.0,80.360001,0.0,0.0,0.0,0.0,0.0,1.0,-25.7507172017726,-0.33613288792103846,10.200081470168936,,34.33,35.0,30.0,65,0.41,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
CRWD,CrowdStrike,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,Systems Software,0.0,188.630005,0.0,0.0,0.0,0.0,0.0,1.0,-70.75186345070479,0.6385712072356944,27.225630673126467,,34.25,35.0,30.0,65,0.0,50,0,0,0,mixed but monitorable setup,weak or volatile technical setup
