current_rank,ticker,name,sector,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return
1830,BALY,BALLY S,Consumer Discretionary,9.080000,,9.015000,0.00721021,8.910000,0.01178451,9.140000,-0.02516411,9.155000,-0.00163845,10.230000,-0.10508309,9.980000,0.02505010,9.920000,0.00604839,9.610000,0.03225806,9.100000,0.05604396,9.210000,-0.01194354,9.060000,0.01655629,9.020000,0.00443459,9.460000,-0.04651163,9.490000,-0.00316122,9.110000,0.04171240,9.253100,-0.01546509,9.090000,0.01794279,9.190000,-0.01088139,9.495000,-0.03212217,9.660000,-0.01708075,9.200000,0.05000000,9.860000,-0.06693712,10.270000,-0.03992210,10.400000,-0.01250000,9.860000,0.05476673,9.865000,-0.00050684,8.840000,0.11595023,8.900000,-0.00674157,8.930000,-0.00335946
1831,QNST,QUINSTREET INC,Communication,17.850000,,18.090000,-0.01326700,18.045000,0.00249377,18.730000,-0.03657234,19.045000,-0.01653977,18.750000,0.01573333,18.879999,-0.00688554,19.219999,-0.01768991,19.250000,-0.00155849,18.920000,0.01744186,18.825001,0.00504643,19.440001,-0.03163580,19.006500,0.02280804,19.180000,-0.00904588,19.440001,-0.01337454,18.889999,0.02911604,19.450001,-0.02879188,19.660000,-0.01068154,19.760000,-0.00506073,20.090000,-0.01642608,19.930000,0.00802810,20.482000,-0.02695049,20.535000,-0.00258096,20.620001,-0.00412226,20.440001,0.00880626,20.385000,0.00269811,20.650000,-0.01283293,21.049999,-0.01900233,20.850000,0.00959228,20.754999,0.00457726
1832,DBI,DESIGNER BRANDS CLASS A,Consumer Discretionary,5.270000,,5.195000,0.01443696,5.120000,0.01464844,5.265000,-0.02754036,5.180000,0.01640927,5.165000,0.00290416,5.100000,0.01274510,5.250000,-0.02857143,5.360000,-0.02052239,5.210000,0.02879079,5.260000,-0.00950570,5.450000,-0.03486239,5.475000,-0.00456621,5.500000,-0.00454545,5.580000,-0.01433692,5.470000,0.02010969,5.565000,-0.01707098,5.710000,-0.02539405,5.735000,-0.00435920,5.520000,0.03894928,5.560000,-0.00719424,5.870000,-0.05281090,5.930000,-0.01011804,5.750000,0.03130435,5.835000,-0.01456727,5.720000,0.02010490,5.768100,-0.00833897,6.175000,-0.06589474,6.075000,0.01646091,5.880000,0.03316327
1833,CSIQ,CANADIAN SOLAR,Information Technology,13.560000,,13.865000,-0.02199784,13.885000,-0.00144040,13.220000,0.05030257,13.480000,-0.01928783,13.520000,-0.00295858,13.470000,0.00371195,13.380000,0.00672646,12.835000,0.04246202,12.670000,0.01302289,12.715000,-0.00353913,12.315000,0.03248071,12.510000,-0.01558753,13.130000,-0.04722011,13.040000,0.00690184,13.990000,-0.06790565,13.650000,0.02490842,13.875000,-0.01621622,13.820000,0.00397974,14.285000,-0.03255163,14.580000,-0.02023320,14.310000,0.01886792,14.345000,-0.00243987,14.540000,-0.01341128,14.410000,0.00902151,14.740000,-0.02238806,14.810000,-0.00472654,15.760000,-0.06027919,15.470000,0.01874596,14.760000,0.04810298
1834,ENOV,ENOVIS CORP,Health Care,19.580000,,20.000000,-0.02100000,19.125000,0.04575163,18.549999,0.03099736,19.139999,-0.03082550,19.379999,-0.01238390,19.594999,-0.01097219,20.180000,-0.02898915,20.660000,-0.02323330,20.530001,0.00633215,21.820000,-0.05912003,24.605000,-0.11318838,24.622999,-0.00073098,24.910000,-0.01152152,25.040001,-0.00519173,24.820000,0.00886386,25.120001,-0.01194271,25.230000,-0.00435985,25.344999,-0.00453734,25.580000,-0.00918690,25.379999,0.00788026,25.190001,0.00754260,25.275000,-0.00336297,26.030001,-0.02900503,26.315001,-0.01083032,26.170000,0.00554073,26.325001,-0.00588798,26.490000,-0.00622873,26.615000,-0.00469660,25.670000,0.03681340
1835,TPB,TURNING POINT BRANDS,Consumer Staples,72.754997,,74.580002,-0.02447043,75.120003,-0.00718851,75.260002,-0.00186020,75.379997,-0.00159187,76.919998,-0.02002081,75.930000,0.01303830,76.879997,-0.01235688,76.459999,0.00549304,77.660004,-0.01545203,80.025002,-0.02955324,81.080002,-0.01301184,80.839996,0.00296890,83.889999,-0.03635717,85.074997,-0.01392886,84.250000,0.00979225,85.074997,-0.00969729,87.980003,-0.03301893,87.019997,0.01103202,85.760002,0.01469211,85.760002,0.00000000,83.440002,0.02780441,84.165001,-0.00861402,83.320000,0.01014163,84.669998,-0.01594423,86.580002,-0.02206057,87.639999,-0.01209490,88.260002,-0.00702473,88.070000,0.00215740,86.660004,0.01627044
1836,ZSQR,Z SQUARED INC,Information Technology,3.160000,,3.085000,0.02431118,3.140000,-0.01751592,2.950000,0.06440678,3.020000,-0.02317881,3.040000,-0.00657895,3.120000,-0.02564103,3.030000,0.02970297,2.930000,0.03412969,2.910000,0.00687285,2.989000,-0.02643024,2.950000,0.01322034,3.315000,-0.11010558,3.850000,-0.13896104,3.890000,-0.01028278,4.220000,-0.07819905,4.240000,-0.00471698,4.350000,-0.02528736,4.430000,-0.01805869,4.090000,0.08312958,4.150000,-0.01445783,3.650000,0.13698630,3.650000,0.00000000,3.640000,0.00274725,3.710000,-0.01886792,3.960000,-0.06313131,3.905500,0.01395468,4.120000,-0.05206311,4.140000,-0.00483092,3.820000,0.08376963
1837,CBZ,CBIZ,Industrials,54.660000,,54.660000,0.00000000,54.685001,-0.00045718,54.855000,-0.00309906,54.820000,0.00063845,54.915001,-0.00172996,54.590000,0.00595349,54.459999,0.00238709,54.459999,0.00000000,54.404999,0.00101094,54.435001,-0.00055115,54.470001,-0.00064256,54.485001,-0.00027531,54.520000,-0.00064195,54.610001,-0.00164807,54.689999,-0.00146275,54.759998,-0.00127829,54.770000,-0.00018262,54.700001,0.00127969,54.759998,-0.00109564,54.570000,0.00348173,54.599998,-0.00054941,54.790001,-0.00346784,54.650002,0.00256174,54.985001,-0.00609255,55.040001,-0.00099927,54.990002,0.00090924,54.884998,0.00191316,54.840000,0.00082053,54.750000,0.00164384
1838,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1839,REAL,THE REALREAL,Consumer Discretionary,9.830000,,9.790000,0.00408580,9.935000,-0.01459487,9.870000,0.00658561,9.745000,0.01282709,10.080000,-0.03323413,10.155000,-0.00738552,10.095000,0.00594354,10.035000,0.00597907,10.010000,0.00249750,9.950000,0.00603015,10.240000,-0.02832031,10.175000,0.00638821,10.930000,-0.06907594,11.030000,-0.00906618,10.955000,0.00684619,11.155000,-0.01792918,10.930000,0.02058554,11.050000,-0.01085973,11.130000,-0.00718778,11.040000,0.00815217,11.280000,-0.02127660,11.095000,0.01667418,11.140000,-0.00403950,10.840000,0.02767528,11.660000,-0.07032590,11.630000,0.00257954,11.780100,-0.01274183,11.740500,0.00337294,11.060000,0.06152803
1840,STRT,STRATTEC SECURITY CORP,Consumer Discretionary,71.379997,,74.279999,-0.03904149,74.683800,-0.00540681,76.019997,-0.01757691,75.320000,0.00929364,74.360001,0.01291015,74.980003,-0.00826890,73.169998,0.02473698,72.959999,0.00287828,69.190002,0.05448760,69.625000,-0.00624773,70.050003,-0.00606714,70.000000,0.00071433,75.440002,-0.07211031,72.820000,0.03597915,70.349998,0.03511019,70.669998,-0.00452809,72.760002,-0.02872463,69.089996,0.05311921,79.139999,-0.12699018,77.845001,0.01663560,77.589996,0.00328657,76.750000,0.01094457,81.669998,-0.06024242,81.000000,0.00827158,79.660004,0.01682144,79.070000,0.00746179,80.709999,-0.02031965,81.610001,-0.01102808,81.815002,-0.00250567
1841,SVV,SAVERS VALUE VILLAGE,Consumer Discretionary,10.150000,,10.230000,-0.00782014,10.190000,0.00392542,10.440000,-0.02394636,10.470000,-0.00286533,10.275000,0.01897810,10.215000,0.00587372,10.250000,-0.00341463,10.445000,-0.01866922,10.170000,0.02704031,10.190000,-0.00196271,10.330000,-0.01355276,10.390000,-0.00577478,10.575000,-0.01749409,10.755000,-0.01673640,10.525000,0.02185273,10.615000,-0.00847857,10.830000,-0.01985226,10.760000,0.00650558,10.722500,0.00349732,10.565000,0.01490771,10.915000,-0.03206596,10.780000,0.01252319,10.740000,0.00372439,10.745000,-0.00046533,10.465000,0.02675585,10.720900,-0.02386926,11.290000,-0.05040744,11.125000,0.01483146,10.520000,0.05750951
1842,VRRM,VERRA MOBILITY CLASS A,Industrials,3.800000,,3.910000,-0.02813299,3.905000,0.00128041,4.065000,-0.03936039,4.065000,0.00000000,4.205000,-0.03329370,4.165000,0.00960384,4.210000,-0.01068884,4.220000,-0.00236967,4.180000,0.00956938,4.205000,-0.00594530,4.435000,-0.05186020,4.375000,0.01371429,4.390000,-0.00341686,4.475000,-0.01899441,4.405000,0.01589103,4.530000,-0.02759382,4.430000,0.02257336,4.390000,0.00911162,4.445000,-0.01237345,4.380000,0.01484018,4.470000,-0.02013423,4.425000,0.01016949,4.555000,-0.02854007,4.550000,0.00109890,4.655000,-0.02255639,4.625000,0.00648649,4.650000,-0.00537634,4.650000,0.00000000,4.455000,0.04377104
1843,OEC,ORION SA,Materials,5.810000,,6.060000,-0.04125413,5.990000,0.01168614,6.095000,-0.01722724,6.070000,0.00411862,5.975000,0.01589958,6.045000,-0.01157982,6.175000,-0.02105263,6.210000,-0.00563607,5.870000,0.05792164,5.880000,-0.00170068,6.245000,-0.05844676,6.210000,0.00563607,6.360000,-0.02358491,6.280000,0.01273885,6.280000,0.00000000,6.235000,0.00721732,6.175000,0.00971660,6.120000,0.00898693,5.970000,0.02512563,5.940000,0.00505051,6.020000,-0.01328904,6.130000,-0.01794454,6.130000,0.00000000,6.075000,0.00905350,6.085000,-0.00164339,6.050000,0.00578512,6.080000,-0.00493421,6.160000,-0.01298701,6.090000,0.01149425
1844,BETR,BETTER HOME FINANCE HOLDING CLASS,Financials,13.755000,,13.630000,0.00917095,13.551100,0.00582241,14.520000,-0.06672865,14.315000,0.01432064,13.190000,0.08529189,13.300000,-0.00827068,12.310000,0.08042242,12.160000,0.01233553,12.220000,-0.00490998,12.640000,-0.03322785,13.820000,-0.08538350,13.900000,-0.00575540,13.835000,0.00469823,13.960000,-0.00895415,14.600000,-0.04383562,14.650000,-0.00341297,13.405000,0.09287579,13.630000,-0.01650770,12.200000,0.11721311,12.175000,0.00205339,11.730000,0.03793691,11.800000,-0.00593220,11.680000,0.01027397,11.550000,0.01125541,11.580000,-0.00259067,11.649400,-0.00595739,13.010000,-0.10458109,13.619900,-0.04478006,13.030000,0.04527245
1845,GHM,GRAHAM CORP,Industrials,88.550003,,88.930000,-0.00427299,90.080002,-0.01276645,87.839996,0.02550098,88.175003,-0.00379934,85.915001,0.02630509,84.599998,0.01554377,83.449997,0.01378072,83.455002,-0.00005997,83.550003,-0.00113706,83.105003,0.00535467,87.300003,-0.04805269,85.555000,0.02039627,86.080002,-0.00609900,88.010002,-0.02192933,93.510002,-0.05881724,94.620003,-0.01173115,91.739998,0.03139312,91.820000,-0.00087129,93.169998,-0.01448962,95.294998,-0.02229918,97.260002,-0.02020362,97.620003,-0.00368778,101.389999,-0.03718312,100.315002,0.01071621,99.930000,0.00385272,101.309998,-0.01362154,104.680000,-0.03219337,106.099998,-0.01338358,111.290001,-0.04663494
1846,ELDN,ELEDON PHARMACEUTICALS INC,Health Care,2.895000,,2.930000,-0.01194539,2.975000,-0.01512605,3.015000,-0.01326700,3.045000,-0.00985222,2.925000,0.04102564,2.950000,-0.00847458,2.990000,-0.01337793,2.945000,0.01528014,3.015000,-0.02321725,2.995000,0.00667780,2.960000,0.01182432,2.975000,-0.00504202,3.195000,-0.06885759,3.200000,-0.00156250,3.320000,-0.03614458,3.325000,-0.00150376,3.345000,-0.00597907,3.375000,-0.00888889,3.470000,-0.02737752,3.460000,0.00289017,3.405000,0.01615272,3.330000,0.02252252,3.430000,-0.02915452,3.485000,-0.01578192,3.530000,-0.01274788,3.440000,0.02616279,3.540000,-0.02824859,3.570000,-0.00840336,3.610000,-0.01108033
1847,HIMS,HIMS HERS HEALTH CLASS A,Health Care,27.500000,,28.170000,-0.02378417,27.965000,0.00733059,27.730000,0.00847458,27.519899,0.00763451,27.820000,-0.01078724,27.930000,-0.00393842,28.670000,-0.02581095,29.230000,-0.01915840,28.450001,0.02741648,28.815001,-0.01266701,29.579000,-0.02582910,29.307100,0.00927762,28.840000,0.01619626,28.850000,-0.00034662,31.660000,-0.08875553,30.940001,0.02327081,29.840000,0.03686330,29.900000,-0.00200669,31.745001,-0.05811942,32.320000,-0.01779081,31.075001,0.04006433,30.695000,0.01237990,33.790001,-0.09159517,33.750000,0.00118521,31.850000,0.05965463,32.330002,-0.01484695,31.100000,0.03954990,29.580000,0.05138607,27.389999,0.07995623
1848,FIP,FTAI INFRASTRUCTURE,Industrials,3.410000,,3.430000,-0.00583090,3.495000,-0.01859800,3.410000,0.02492669,3.415000,-0.00146413,3.360000,0.01636905,3.355000,0.00149031,3.390000,-0.01032448,3.430000,-0.01166181,3.370000,0.01780415,3.370000,0.00000000,3.480000,-0.03160920,3.480000,0.00000000,3.560000,-0.02247191,3.575000,-0.00419580,3.660000,-0.02322404,3.645000,0.00411523,3.725000,-0.02147651,3.770000,-0.01193634,3.770000,0.00000000,3.815000,-0.01179554,3.750000,0.01733333,3.705000,0.01214575,3.815000,-0.02883355,3.780000,0.00925926,3.730000,0.01340483,3.785000,-0.01453104,4.070000,-0.07002457,4.060000,0.00246305,4.040000,0.00495050
1849,VELO,VELO3D INC,Industrials,11.345000,,11.955000,-0.05102468,12.090000,-0.01116625,11.610000,0.04134367,11.610000,0.00000000,11.590000,0.00172563,11.670000,-0.00685518,11.630000,0.00343938,11.330000,0.02647838,11.270000,0.00532387,11.410000,-0.01226994,11.900000,-0.04117647,11.899600,0.00003361,11.870000,0.00249368,11.900000,-0.00252101,12.900000,-0.07751938,12.763600,0.01068664,12.440000,0.02601286,12.540000,-0.00797448,12.850000,-0.02412451,12.910000,-0.00464756,12.450000,0.03694779,12.540000,-0.00717703,13.280100,-0.05573000,13.250000,0.00227170,13.170000,0.00607441,13.120000,0.00381098,13.880000,-0.05475504,13.710000,0.01239971,14.630000,-0.06288448
1850,PACK,RANPAK HOLDINGS CLASS A,Materials,4.140000,,4.285000,-0.03383897,4.375000,-0.02057143,4.530000,-0.03421634,4.485000,0.01003344,4.380000,0.02397260,4.390000,-0.00227790,4.420000,-0.00678733,4.510000,-0.01995565,4.485000,0.00557414,4.525000,-0.00883978,4.740000,-0.04535865,4.770000,-0.00628931,4.905000,-0.02752294,4.870000,0.00718686,5.020000,-0.02988048,5.065000,-0.00888450,5.075000,-0.00197044,5.100000,-0.00490196,5.060000,0.00790514,5.040000,0.00396825,5.040000,0.00000000,5.030000,0.00198807,5.080000,-0.00984252,5.095000,-0.00294406,5.040000,0.01091270,4.931000,0.02210505,5.070000,-0.02741617,5.170000,-0.01934236,5.200000,-0.00576923
1851,QBTS,D WAVE QUANTUM,Information Technology,17.055000,,17.684999,-0.03562336,18.009899,-0.01804008,16.580000,0.08624240,16.590000,-0.00060277,16.830000,-0.01426025,16.674999,0.00929541,16.490000,0.01121886,16.330099,0.00979180,16.549999,-0.01328701,16.615000,-0.00391219,17.200001,-0.03401168,17.245001,-0.00260945,17.004999,0.01411361,16.700001,0.01826335,17.895000,-0.06677837,17.895000,0.00000000,17.510000,0.02198744,17.670000,-0.00905490,19.355000,-0.08705761,18.975000,0.02002635,18.690001,0.01524874,18.915001,-0.01189532,20.389999,-0.07233929,20.110001,0.01392332,18.815001,0.06882806,18.715000,0.00534336,19.330000,-0.03181583,19.254999,0.00389514,19.540001,-0.01458557
1852,UPB,UPSTREAM BIO,Health Care,6.000000,,6.200000,-0.03225806,6.075000,0.02057613,6.005000,0.01165695,6.095000,-0.01476620,6.075000,0.00329218,5.950000,0.02100840,6.470000,-0.08037094,6.480000,-0.00154321,6.545000,-0.00993125,6.690000,-0.02167414,6.615000,0.01133787,6.440000,0.02717391,6.680000,-0.03592814,6.720000,-0.00595238,6.780000,-0.00884956,6.890000,-0.01596517,7.130000,-0.03366059,7.140000,-0.00140056,7.180000,-0.00557103,6.925000,0.03682310,6.590000,0.05083460,6.700000,-0.01641791,6.960000,-0.03735632,6.930000,0.00432900,6.860000,0.01020408,6.755000,0.01554404,7.520000,-0.10172872,7.060000,0.06515581,6.845000,0.03140979
1853,EGHT,8X8 INC,Information Technology,1.785000,,1.835000,-0.02724796,1.850000,-0.00810811,1.885000,-0.01856764,1.885000,0.00000000,1.905000,-0.01049869,1.905000,0.00000000,1.850000,0.02972973,1.820000,0.01648352,1.840000,-0.01086957,1.855000,-0.00808625,1.875000,-0.01066667,1.890000,-0.00793651,1.985000,-0.04785894,2.015000,-0.01488834,2.005000,0.00498753,1.960000,0.02295918,1.895000,0.03430079,1.905000,-0.00524934,1.950000,-0.02307692,1.949100,0.00046175,1.970000,-0.01060914,1.970000,0.00000000,2.010000,-0.01990050,2.015000,-0.00248139,2.015000,0.00000000,2.035000,-0.00982801,2.105000,-0.03325416,2.105000,0.00000000,2.035000,0.03439803
1854,XPOF,XPONENTIAL FITNESS CLASS A,Consumer Discretionary,4.500000,,4.800000,-0.06250000,4.885000,-0.01740020,4.910000,-0.00509165,4.915000,-0.00101729,4.930000,-0.00304260,4.985000,-0.01103310,5.060000,-0.01482213,5.040000,0.00396825,5.030000,0.00198807,5.220000,-0.03639847,5.455000,-0.04307974,5.500000,-0.00818182,5.435000,0.01195952,5.390000,0.00834879,5.380000,0.00185874,5.450000,-0.01284404,5.665000,-0.03795234,5.640000,0.00443262,5.240000,0.07633588,5.110000,0.02544031,5.100000,0.00196078,5.050000,0.00990099,5.175000,-0.02415459,5.080000,0.01870079,5.045000,0.00693756,5.030000,0.00298211,4.960000,0.01411290,4.980000,-0.00401606,5.060000,-0.01581028
1855,MEI,METHODE ELECTRONICS,Information Technology,14.285000,,14.080000,0.01455966,14.630000,-0.03759398,15.680000,-0.06696429,15.430000,0.01620220,15.290000,0.00915631,15.970000,-0.04257984,18.100000,-0.11767956,17.980000,0.00667408,18.340000,-0.01962923,18.290001,0.00273368,18.250000,0.00219184,18.090000,0.00884467,18.240000,-0.00822368,18.250000,-0.00054795,17.740000,0.02874859,17.415001,0.01866201,17.070000,0.02021095,16.410000,0.04021938,16.049999,0.02242997,16.355000,-0.01864879,14.040000,0.16488604,13.970000,0.00501074,14.280000,-0.02170868,14.160000,0.00847458,14.450000,-0.02006920,14.320000,0.00907821,14.200000,0.00845070,14.790000,-0.03989182,16.010000,-0.07620237
1856,LYTS,LSI INDUSTRIES INC,Industrials,19.200001,,19.570000,-0.01890644,20.150000,-0.02878412,20.280001,-0.00641031,20.160000,0.00595243,20.125000,0.00173913,20.110001,0.00074585,19.930000,0.00903166,19.980000,-0.00250250,19.639999,0.01731166,19.430000,0.01080798,19.600000,-0.00867347,19.389999,0.01083038,19.709999,-0.01623541,19.725000,-0.00076051,20.180000,-0.02254708,20.485001,-0.01488899,20.270000,0.01060686,20.290001,-0.00098576,20.645000,-0.01719540,20.350000,0.01449631,19.596001,0.03847719,19.705000,-0.00553154,20.320000,-0.03026575,19.990000,0.01650825,20.639999,-0.03149220,20.570000,0.00340297,24.070000,-0.14540922,24.219999,-0.00619319,24.100000,0.00497921
1857,KLRA,KAILERA THERAPEUTICS INC,Health Care,15.870000,,16.440001,-0.03467159,16.540001,-0.00604595,16.240000,0.01847297,16.270000,-0.00184388,15.720000,0.03498728,15.750000,-0.00190476,15.815000,-0.00411002,15.810000,0.00031626,16.424999,-0.03744286,16.950001,-0.03097357,15.370000,0.10279772,15.430000,-0.00388853,16.209999,-0.04811839,17.275000,-0.06164984,18.520000,-0.06722462,18.410000,0.00597501,18.450001,-0.00216808,17.775000,0.03797474,17.740000,0.00197294,17.900000,-0.00893855,16.540001,0.08222484,16.740000,-0.01194737,17.129999,-0.02276702,17.270000,-0.00810660,17.455999,-0.01065531,17.379999,0.00437284,18.290001,-0.04975407,17.959999,0.01837428,17.830000,0.00729103
1858,VOYG,VOYAGER TECHNOLOGIES CLASS A,Industrials,34.130001,,35.415001,-0.03628406,35.310001,0.00297366,33.930000,0.04067200,33.994999,-0.00191202,32.680000,0.04023865,32.499901,0.00554152,33.290001,-0.02373385,33.110001,0.00543642,32.980000,0.00394181,32.884998,0.00288892,33.639999,-0.02244355,33.540001,0.00298145,34.320000,-0.02272724,33.680000,0.01900238,34.744999,-0.03065186,34.869999,-0.00358474,34.639999,0.00663972,34.730000,-0.00259145,34.549999,0.00520987,34.919998,-0.01059562,35.500000,-0.01633808,36.340000,-0.02311502,38.389999,-0.05339930,39.060001,-0.01715315,37.910000,0.03033503,36.669998,0.03381516,38.840000,-0.05587029,39.154999,-0.00804492,42.230000,-0.07281556
1859,HYMC,HYCROFT MINING HOLDING CORP CLASS,Materials,23.200001,,22.950001,0.01089325,23.160000,-0.00906731,22.690001,0.02071393,22.600000,0.00398235,23.280001,-0.02920966,22.990000,0.01261422,23.209999,-0.00947863,22.700001,0.02246687,21.629999,0.04946843,22.264999,-0.02852010,23.415001,-0.04911390,23.415001,0.00000000,23.825001,-0.01720881,23.940001,-0.00480368,25.950001,-0.07745664,26.735001,-0.02936226,25.459999,0.05007864,25.370001,0.00354742,26.070000,-0.02685075,25.370001,0.02759160,25.739500,-0.01435533,26.059999,-0.01229850,27.070000,-0.03731071,26.754999,0.01177354,26.139999,0.02352716,27.094999,-0.03524636,27.889999,-0.02850484,26.734301,0.04322903,24.190001,0.10517982
1860,LDI,LOANDEPOT INC CLASS A,Financials,0.776200,,0.826000,-0.06029056,0.865500,-0.04563836,0.944200,-0.08335098,0.935250,0.00956963,0.937250,-0.00213390,0.941200,-0.00419677,0.906200,0.03862282,0.888600,0.01980644,0.887600,0.00112663,0.902650,-0.01667313,0.943000,-0.04278897,0.917750,0.02751294,0.960550,-0.04455781,0.974450,-0.01426446,0.970850,0.00370809,1.021800,-0.04986299,0.881150,0.15962095,0.887700,-0.00737862,0.925900,-0.04125716,0.921850,0.00439334,0.892100,0.03334828,0.897400,-0.00590595,0.892150,0.00588466,0.891600,0.00061687,0.869200,0.02577082,0.864400,0.00555298,0.882050,-0.02001020,0.891550,-0.01065560,0.860900,0.03560228
1861,ALTI,ALTI GLOBAL INC CLASS A,Financials,3.345000,,3.420000,-0.02192982,3.390000,0.00884956,2.995000,0.13188648,3.810000,-0.21391076,3.825000,-0.00392157,3.863900,-0.01006755,3.890000,-0.00670951,3.895000,-0.00128370,3.831000,0.01670582,3.860000,-0.00751295,3.900000,-0.01025641,3.890000,0.00257069,4.015000,-0.03113325,3.975000,0.01006289,3.970000,0.00125945,3.970000,0.00000000,4.000000,-0.00750000,4.000000,0.00000000,4.010000,-0.00249377,4.050000,-0.00987654,4.100000,-0.01219512,4.030000,0.01736973,4.040000,-0.00247525,4.040000,0.00000000,4.050000,-0.00246914,4.050000,0.00000000,4.000000,0.01250000,4.030000,-0.00744417,3.890000,0.03598972
1862,LZB,LA-Z-BOY INC,Consumer Discretionary,31.570000,,31.670000,-0.00315756,31.639999,0.00094820,32.750000,-0.03389316,32.869999,-0.00365072,31.940001,0.02911703,32.130001,-0.00591348,31.950001,0.00563380,32.299999,-0.01083585,31.299999,0.03194888,31.615000,-0.00996366,31.629999,-0.00047420,31.645000,-0.00047404,32.570000,-0.02840037,32.535000,0.00107576,32.759998,-0.00686807,33.029999,-0.00817442,32.340000,0.02133578,32.340000,0.00000000,32.040001,0.00936326,32.029999,0.00031227,32.105000,-0.00233612,32.410000,-0.00941068,33.709999,-0.03856420,33.724998,-0.00044474,33.660000,0.00193102,33.830002,-0.00502518,33.910000,-0.00235913,33.814701,0.00281827,40.830002,-0.17181731
1863,EVEX,EVE HOLDING,Industrials,2.213300,,2.255000,-0.01849224,2.290000,-0.01528384,2.220000,0.03153153,2.270000,-0.02202643,2.260000,0.00442478,2.215000,0.02031603,2.220000,-0.00225225,2.235000,-0.00671141,2.210000,0.01131222,2.185000,0.01144165,2.240000,-0.02455357,2.210000,0.01357466,2.305000,-0.04121475,2.315000,-0.00431965,2.405000,-0.03742204,2.380000,0.01050420,2.400000,-0.00833333,2.422000,-0.00908340,2.460000,-0.01544715,2.445000,0.00613497,2.485000,-0.01609658,2.535000,-0.01972387,2.620000,-0.03244275,2.695000,-0.02782931,2.540000,0.06102362,2.525000,0.00594059,2.680000,-0.05783582,2.665000,0.00562852,2.650000,0.00566038
1864,LIND,LINDBLAD EXPEDITIONS HOLDINGS,Consumer Discretionary,25.530001,,26.580000,-0.03950335,26.295000,0.01083856,25.870001,0.01642826,25.730000,0.00544116,26.030001,-0.01152520,25.639999,0.01521069,25.410000,0.00905152,25.059999,0.01396652,25.600000,-0.02109379,25.850000,-0.00967118,26.549999,-0.02636531,27.270000,-0.02640268,29.580000,-0.07809331,29.900000,-0.01070234,30.040001,-0.00466049,30.610001,-0.01862136,31.209999,-0.01922454,31.415001,-0.00652561,31.750000,-0.01055115,31.809999,-0.00188617,31.889999,-0.00250862,31.395000,0.01576681,31.075001,0.01029763,30.915001,0.00517548,31.290001,-0.01198466,31.549999,-0.00824082,31.820000,-0.00848526,32.209999,-0.01210801,32.369999,-0.00494285
