bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,RGR,STURM RUGER,Consumer Discretionary,49,49,0,2026-09-08,44,5,2,1,38.240002,80.1,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LRCX,Lam Research,Information Technology,31,31,0,2026-09-08,22,9,2,1,316.899994,,70.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,47,47,0,2026-09-08,77,-30,2,1,16.59,70.04,70.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ANAB,ANAPTYSBIO,Health Care,32,32,0,2026-09-08,33,-1,2,1,56.34,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BRBS,BLUE RIDGE BANKSHARES INC,Financials,32,32,0,2026-09-08,13,19,2,1,4.025,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,32,32,0,2026-09-08,15,17,2,1,282.839996,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,PIPR,PIPER SANDLER COMPANIES,Financials,32,32,0,2026-09-08,13,19,2,1,76.860001,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PLUG,PLUG POWER,Industrials,32,32,0,2026-09-08,14,18,2,1,2.21,,69.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GLW,Corning Inc.,Information Technology,47,47,0,2026-09-08,15,32,2,1,168.845001,63.97,69.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,OXY,Occidental Petroleum,Energy,46,46,0,2026-09-08,88,-42,2,1,62.02,57.75,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ROIV,Roivant Sciences Ltd. - Common Shares,,44,44,0,2026-09-08,5,39,2,1,41.490002,48.58,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,TK,TEEKAY CORPORATION CORP LTD,Energy,33,33,0,2026-09-08,59,-26,2,1,13.46,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,WEAV,WEAVE COMMUNICATIONS,Information Technology,33,33,0,2026-09-08,28,5,2,1,7.3101,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,ACHR,ARCHER AVIATION CLASS A,Industrials,33,33,0,2026-09-08,29,4,2,1,5.665,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AROW,ARROW FINANCIAL CORP,Financials,33,33,0,2026-09-08,32,1,2,1,38.82,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,33,33,0,2026-09-08,21,12,2,1,282.839996,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,TPL,Texas Pacific Land Corporation,Energy,33,33,0,2026-09-08,26,7,2,1,379.545013,,69.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,HOOD,Robinhood Markets,Financials,47,47,0,2026-09-08,58,-11,2,1,118.6661,59.56,69.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HOOD,Robinhood Markets,Financials,47,47,0,2026-09-08,39,8,2,1,118.6661,57.73,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NTAP,NetApp,Information Technology,34,34,0,2026-09-08,29,5,2,1,189.445007,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CLB,CORE LABORATORIES,Energy,34,34,0,2026-09-08,23,11,2,1,12.705,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,34,34,0,2026-09-08,5,29,2,1,49.09,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,34,34,0,2026-09-08,16,18,2,1,282.839996,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MIR,MIRION TECHNOLOGIES CLASS A,Information Technology,34,34,0,2026-09-08,18,16,2,1,16.59,,69.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,35,35,0,2026-09-08,20,15,2,1,17.334999,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,35,35,0,2026-09-08,34,1,2,1,23.09,,68.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MO,Altria,Consumer Staples,50,50,0,2026-09-08,41,9,2,1,67.595001,62.9,68.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,IMXI,INTERNATIONAL MONEY EXPRESS INC,Financials,36,36,0,2026-09-08,68,-32,2,1,14.34,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,GKOS,GLAUKOS,Health Care,36,36,0,2026-09-08,16,20,2,1,182.160004,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IBRX,IMMUNITYBIO,Health Care,36,36,0,2026-09-08,41,-5,2,1,8.15,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NNE,NANO NUCLEAR ENERGY,Industrials,36,36,0,2026-09-08,36,0,2,1,18.73,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,WRLD,WORLD ACCEPTANCE CORP,Financials,36,36,0,2026-09-08,1,35,2,1,189.122498,,68.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CEG,Constellation Energy,Utilities,37,37,0,2026-09-08,81,-44,2,1,297.160004,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MDXG,MIMEDX GROUP,Health Care,37,37,0,2026-09-08,12,25,2,1,4.605,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PIPR,PIPER SANDLER COMPANIES,Financials,37,37,0,2026-09-08,14,23,2,1,76.860001,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TXG,10X GENOMICS CLASS A,Health Care,37,37,0,2026-09-08,32,5,2,1,64.809998,,67.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,AKAM,Akamai Technologies,Information Technology,47,47,0,2026-09-08,85,-38,2,1,110.269997,42.69,67.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,EBS,EMERGENT BIOSOLUTIONS,Health Care,38,38,0,2026-09-08,68,-30,2,1,5.875,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,38,38,0,2026-09-08,4,34,2,1,49.09,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MARA,MARA HOLDINGS,Information Technology,38,38,0,2026-09-08,20,18,2,1,11.9277,,67.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,DK,DELEK US HOLDINGS INC,Energy,39,39,0,2026-09-08,33,6,2,1,73.360001,,67.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,IMAX,IMAX,Communication,39,39,0,2026-09-08,2,37,2,1,51.490002,,67.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LRCX,Lam Research,Information Technology,40,40,0,2026-09-08,26,14,2,1,318.869995,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PTEN,PATTERSON UTI ENERGY INC,Energy,40,40,0,2026-09-08,12,28,2,1,13.01,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,ADM,Archer Daniels Midland,Consumer Staples,40,40,0,2026-09-08,18,22,2,1,85.550003,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,NBBK,NB BANCORP INC,Financials,40,40,0,2026-09-08,22,18,2,1,22.93,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TTGT,TECHTARGET INC,Communication,40,40,0,2026-09-08,40,0,2,1,3.9,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,WRLD,WORLD ACCEPTANCE CORP,Financials,40,40,0,2026-09-08,19,21,2,1,189.122498,,66.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,TER,Teradyne,Information Technology,50,50,0,2026-09-08,44,6,2,1,382.195099,42.22,66.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,STX,Seagate Technology,Information Technology,41,41,0,2026-09-08,48,-7,2,1,903.11499,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AMD,Advanced Micro Devices,Information Technology,41,41,0,2026-09-08,38,3,2,1,520.812317,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PMT,PENNYMAC MORTGAGE INVESTMENT TRUST,Financials,41,41,0,2026-09-08,41,0,2,1,9.52,,66.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,42,42,0,2026-09-08,14,28,2,1,10.405,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AEO,AMERICAN EAGLE OUTFITTERS,Consumer Discretionary,42,42,0,2026-09-08,21,21,2,1,17.334999,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HNRG,HALLADOR ENERGY,Utilities,42,42,0,2026-09-08,2,40,2,1,16.530001,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,SOLS,Solstice Advanced Materials Inc. - Common Stock,,42,42,0,2026-09-08,23,19,2,1,63.82,,66.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CIX,COMPX INTERNATIONAL INC CLASS A,Industrials,43,43,0,2026-09-08,34,9,2,1,36.895,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,CLB,CORE LABORATORIES,Energy,43,43,0,2026-09-08,17,26,2,1,12.705,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CMC,COMMERCIAL METALS,Materials,43,43,0,2026-09-08,23,20,2,1,70.110001,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,43,43,0,2026-09-08,7,36,2,1,49.09,,65.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,RIOT,RIOT PLATFORMS,Information Technology,44,44,0,2026-09-08,23,21,2,1,21.969999,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,WDC,Western Digital,Information Technology,44,44,0,2026-09-08,51,-7,2,1,487.690002,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,BZH,BEAZER HOMES,Consumer Discretionary,44,44,0,2026-09-08,32,12,2,1,33.255001,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,DK,DELEK US HOLDINGS INC,Energy,44,44,0,2026-09-08,29,15,2,1,73.360001,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,44,44,0,2026-09-08,27,17,2,1,20.6763,,65.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,EXC,Exelon,Utilities,45,45,0,2026-09-08,43,2,2,1,43.93,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MARA,MARA HOLDINGS,Information Technology,45,45,0,2026-09-08,94,-49,2,1,11.77,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DK,DELEK US HOLDINGS INC,Energy,45,45,0,2026-09-08,33,12,2,1,73.360001,,65.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,ROIV,Roivant Sciences Ltd. - Common Shares,,46,46,0,2026-09-08,52,-6,2,1,41.799999,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,VRT,Vertiv,Industrials,46,46,0,2026-09-08,28,18,2,1,277.0,,64.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,47,47,0,2026-09-08,87,-40,2,1,16.219999,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,INSW,INTERNATIONAL SEAWAYS,Energy,47,47,0,2026-09-08,67,-20,2,1,103.840103,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,DK,DELEK US HOLDINGS INC,Energy,47,47,0,2026-09-08,30,17,2,1,73.360001,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,47,47,0,2026-09-08,5,42,2,1,49.09,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TXG,10X GENOMICS CLASS A,Health Care,47,47,0,2026-09-08,43,4,2,1,64.809998,,64.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,FIVE,"Five Below, Inc. - Common Stock",,48,48,0,2026-09-08,24,24,2,1,251.429993,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TWI,TITAN INTERNATIONAL INC,Industrials,48,48,0,2026-09-08,50,-2,2,1,7.71,,63.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,RGR,STURM RUGER,Consumer Discretionary,49,49,0,2026-09-08,44,5,2,1,38.240002,,63.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ESTA,ESTABLISHMENT LABS INC,Health Care,52,52,0,2026-09-08,27,25,2,1,74.589996,72.12,63.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CLB,CORE LABORATORIES,Energy,52,52,0,2026-09-08,31,21,2,1,12.705,69.57,63.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,INVA,INNOVIVA,Health Care,50,50,0,2026-09-08,27,23,2,1,21.25,,63.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SFNC,SIMMONS FIRST NATIONAL CLASS A,Financials,53,53,0,2026-09-08,79,-26,2,1,23.09,72.03,63.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CLYM,CLIMB BIO INC,Health Care,53,53,0,2026-09-08,58,-5,2,1,16.059999,69.53,62.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AMRC,AMERESCO INC CLASS A,Industrials,54,54,0,2026-09-08,57,-3,2,1,23.540001,71.97,62.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,ETN,Eaton Corporation,Industrials,52,52,0,2026-09-08,55,-3,2,1,418.48999,62.02,62.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MDWD,MEDIWOUND LTD,Health Care,55,55,0,2026-09-08,2,53,2,1,13.415,71.85,62.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,VSAT,VIASAT INC,Information Technology,54,54,0,2026-09-08,14,40,2,1,75.0,65.72,62.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NTAP,NetApp,Information Technology,54,54,0,2026-09-08,93,-39,2,1,187.910004,61.58,61.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GS,Goldman Sachs,Financials,53,53,0,2026-09-08,23,30,2,1,1032.025024,56.39,61.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,56,56,0,2026-09-08,59,-3,2,1,12.48,68.76,61.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,LITE,Lumentum,Information Technology,55,55,0,2026-09-08,3,52,2,1,1005.5,63.87,61.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TER,Teradyne,Information Technology,55,55,0,2026-09-08,39,16,2,1,382.195099,61.49,61.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,IBRX,IMMUNITYBIO,Health Care,56,56,0,2026-09-08,54,2,2,1,8.15,63.79,61.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,STRL,"Sterling Infrastructure, Inc. - Common Stock",,51,51,0,2026-09-08,57,-6,2,1,500.660004,41.45,61.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MRX,MAREX GROUP LTD,Financials,55,55,0,2026-09-08,60,-5,2,1,76.705002,58.93,61.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,NRG,NRG Energy,Utilities,55,55,0,2026-09-08,66,-11,2,1,118.32,55.91,61.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LRCX,Lam Research,Information Technology,56,56,0,2026-09-08,25,31,2,1,316.899994,55.89,60.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,QCRH,QCR HOLDINGS INC,Financials,59,59,0,2026-09-08,42,17,2,1,102.309998,68.46,60.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ADI,Analog Devices,Information Technology,53,53,0,2026-09-08,78,-25,2,1,365.450012,40.92,60.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LRCX,Lam Research,Information Technology,57,57,0,2026-09-08,35,22,2,1,316.899994,58.56,60.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TXG,10X GENOMICS CLASS A,Health Care,58,58,0,2026-09-08,57,1,2,1,64.809998,63.47,60.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,PDFS,PDF SOLUTIONS,Information Technology,60,60,0,2026-09-08,7,53,2,1,47.555,71.48,60.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
