current_rank,ticker,name,sector,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return,2026-07-08 10:30-13:00__close,2026-07-08 10:30-13:00__next_4h_return,2026-07-08 06:30-10:30__close,2026-07-08 06:30-10:30__next_4h_return,2026-07-07 10:30-13:00__close,2026-07-07 10:30-13:00__next_4h_return,2026-07-07 06:30-10:30__close,2026-07-07 06:30-10:30__next_4h_return,2026-07-06 10:30-13:00__close,2026-07-06 10:30-13:00__next_4h_return,2026-07-06 06:30-10:30__close,2026-07-06 06:30-10:30__next_4h_return,2026-07-02 10:30-13:00__close,2026-07-02 10:30-13:00__next_4h_return,2026-07-02 06:30-10:30__close,2026-07-02 06:30-10:30__next_4h_return,2026-07-01 10:30-13:00__close,2026-07-01 10:30-13:00__next_4h_return,2026-07-01 06:30-10:30__close,2026-07-01 06:30-10:30__next_4h_return,2026-06-30 10:30-13:00__close,2026-06-30 10:30-13:00__next_4h_return,2026-06-30 06:30-10:30__close,2026-06-30 06:30-10:30__next_4h_return,2026-06-29 10:30-13:00__close,2026-06-29 10:30-13:00__next_4h_return,2026-06-29 06:30-10:30__close,2026-06-29 06:30-10:30__next_4h_return,2026-06-26 10:30-13:00__close,2026-06-26 10:30-13:00__next_4h_return,2026-06-26 06:30-10:30__close,2026-06-26 06:30-10:30__next_4h_return
229,CVX,Chevron Corporation,Energy,187.380005,,186.350006,0.00552723,183.880005,0.01343268,183.570007,0.00168872,181.649994,0.01056985,179.610001,0.01135790,181.764999,-0.01185596,181.324997,0.00242659,182.210007,-0.00485709,181.410004,0.00440992,176.384995,0.02848887,174.639999,0.00999196,174.050003,0.00338981,174.359894,-0.00177731,175.940002,-0.00898095,175.494995,0.00253572,173.910004,0.00911386,171.395004,0.01467371,168.130005,0.01941949,167.789993,0.00202641,169.199997,-0.00833336,168.330002,0.00516839,165.699997,0.01587209,166.505005,-0.00483474,165.804993,0.00422190,166.770004,-0.00578648,168.419998,-0.00979690,169.729996,-0.00771813,170.925003,-0.00699141,170.789993,0.00079050
230,GS,Goldman Sachs,Financials,1065.219971,,1080.890015,-0.01449735,1095.555054,-0.01338594,1097.694946,-0.00194944,1152.260010,-0.04735482,1135.819946,0.01447418,1141.670044,-0.00512416,1127.020020,0.01299890,1046.650024,0.07678784,1041.324951,0.00511375,1055.339966,-0.01328009,1058.520020,-0.00300425,1055.910034,0.00247179,1063.390015,-0.00703409,1028.869995,0.03355139,1027.339966,0.00148931,1041.500000,-0.01359581,1050.790039,-0.00884100,1055.030029,-0.00401883,1047.530029,0.00715970,1021.190002,0.02579346,1012.700012,0.00838352,1019.630005,-0.00679658,1024.810059,-0.00505465,1011.260010,0.01339917,1012.640015,-0.00136278,1020.200012,-0.00741031,1022.585022,-0.00233233,1018.239990,0.00426720,1032.300049,-0.01362013
231,NSC,Norfolk Southern,Industrials,340.160004,,339.179993,0.00288935,338.049988,0.00334272,338.701904,-0.00192475,328.519989,0.03099329,324.875000,0.01121967,326.790009,-0.00586006,326.769989,0.00006127,327.570007,-0.00244228,328.239990,-0.00204114,327.660004,0.00177008,327.489990,0.00051914,323.850006,0.01123972,323.440002,0.00126764,319.440002,0.01252191,319.595001,-0.00048499,322.570007,-0.00922282,321.334991,0.00384339,321.790009,-0.00141402,321.000000,0.00246109,322.510010,-0.00468206,321.140015,0.00426604,319.000000,0.00670851,318.660004,0.00106696,314.584991,0.01295362,316.165009,-0.00499745,316.640015,-0.00150015,314.109985,0.00805460,312.670013,0.00460540,312.109985,0.00179433
232,SPGI,S&P Global,Financials,450.839996,,451.670013,-0.00183766,457.399994,-0.01252729,454.920013,0.00545147,444.464996,0.02352270,444.785004,-0.00071947,439.070007,0.01301614,437.459991,0.00368037,437.859985,-0.00091352,438.750000,-0.00202852,430.480011,0.01921109,428.209991,0.00530118,433.019989,-0.01110803,429.989990,0.00704667,430.700012,-0.00164853,432.570007,-0.00432299,443.489990,-0.02462284,442.975006,0.00116256,447.269989,-0.00960266,445.529999,0.00390544,439.809998,0.01300562,435.429993,0.01005903,415.420013,0.04816807,417.200012,-0.00426654,384.796600,0.08420920,382.346252,0.00640871,386.622528,-0.01106060,385.283813,0.00347462,386.229889,-0.00244952,391.163666,-0.01261308
233,SJM,J.M. Smucker Company (The),Consumer Staples,112.010002,,112.290001,-0.00249353,113.959999,-0.01465425,112.699997,0.01118014,109.029999,0.03366044,108.964996,0.00059655,108.800003,0.00151648,110.220001,-0.01288331,110.540001,-0.00289488,111.239998,-0.00629267,111.580002,-0.00304718,111.050003,0.00477262,110.870003,0.00162352,111.832497,-0.00860657,112.309998,-0.00425163,112.305000,0.00004450,113.239998,-0.00825678,112.849998,0.00345591,111.650002,0.01074784,112.430000,-0.00693763,116.290001,-0.03319289,116.595001,-0.00261589,114.885002,0.01488444,115.309998,-0.00368568,112.519997,0.02479560,113.760002,-0.01090018,115.930000,-0.01871817,116.580002,-0.00557559,115.695000,0.00764944,114.919998,0.00674384
234,PRU,Prudential Financial,Financials,119.070000,,118.904999,0.00138767,118.260002,0.00545406,117.750000,0.00433123,115.059998,0.02337912,114.949997,0.00095695,114.820000,0.00113218,115.010002,-0.00165205,116.190002,-0.01015578,116.925003,-0.00628609,115.389999,0.01330275,115.370003,0.00017332,114.989998,0.00330468,115.760002,-0.00665173,112.669998,0.02742526,112.739998,-0.00062090,115.480003,-0.02372709,115.760002,-0.00241879,114.294998,0.01281774,113.800003,0.00434969,112.930000,0.00770391,112.224998,0.00628204,111.080002,0.01030785,111.445000,-0.00327514,107.900002,0.03285448,108.139999,-0.00221932,109.190002,-0.00961629,108.273003,0.00846932,108.239998,0.00030492,108.120003,0.00110983
235,CRL,Charles River Laboratories,Health Care,224.350006,,225.880005,-0.00677350,229.134995,-0.01420556,228.300003,0.00365743,228.225006,0.00032861,227.380005,0.00371625,231.070007,-0.01596919,235.070007,-0.01701621,229.839996,0.02275501,233.264999,-0.01468288,233.570007,-0.00130585,233.929993,-0.00153886,233.550003,0.00162702,231.264999,0.00988046,223.750000,0.03358659,222.610001,0.00512106,228.720001,-0.02671389,231.179993,-0.01064102,231.320007,-0.00060528,231.220001,0.00043251,230.389999,0.00360260,228.089996,0.01008375,229.029999,-0.00410428,234.410004,-0.02295126,226.779999,0.03364496,224.404999,0.01058354,225.479996,-0.00476759,221.119995,0.01971781,215.869995,0.02432019,211.740005,0.01950501
236,UNP,Union Pacific Corporation,Industrials,301.750000,,300.200806,0.00516053,299.429993,0.00257427,298.649994,0.00261175,288.410004,0.03550498,286.140015,0.00793314,288.334991,-0.00761259,289.420013,-0.00374895,289.140015,0.00096838,289.464996,-0.00112270,287.089996,0.00827267,288.079987,-0.00343651,285.029999,0.01070059,284.734985,0.00103610,280.950012,0.01347205,280.964996,-0.00005333,282.940002,-0.00698030,282.135101,0.00285289,282.619995,-0.00171571,281.399994,0.00433547,282.200012,-0.00283493,280.464996,0.00618621,277.769989,0.00970230,277.375000,0.00142403,271.769989,0.02062410,272.670013,-0.00330078,272.709991,-0.00014660,270.635010,0.00766708,268.239990,0.00892865,269.114990,-0.00325140
237,EXPD,Expeditors International,Industrials,182.800003,,182.029999,0.00423009,181.899994,0.00071471,181.080002,0.00452834,177.710007,0.01896345,177.490005,0.00123952,178.270004,-0.00437538,178.000000,0.00151688,175.500000,0.01424501,176.380005,-0.00498926,172.020004,0.02534590,170.809998,0.00708393,170.580002,0.00134832,169.574997,0.00592661,164.300003,0.03210587,164.309998,-0.00006083,165.740005,-0.00862801,165.627197,0.00068110,165.710007,-0.00049973,164.585007,0.00683537,167.529999,-0.01757889,166.240005,0.00775983,166.789993,-0.00329749,166.880005,-0.00053938,162.960007,0.02405497,162.479996,0.00295428,161.910004,0.00352042,161.529999,0.00235254,160.580002,0.00591604,160.199997,0.00237207
238,APA,APA Corporation,Energy,35.220001,,34.865002,0.01018210,34.285000,0.01691708,34.259998,0.00072977,34.270000,-0.00029186,33.755001,0.01525697,34.509998,-0.02187763,34.075001,0.01276587,34.680000,-0.01744518,34.474998,0.00594640,33.450001,0.03064266,33.250000,0.00601507,33.290001,-0.00120159,33.619999,-0.00981553,35.049999,-0.04079886,34.615002,0.01256672,34.005001,0.01793857,33.345001,0.01979307,32.450001,0.02758089,32.645000,-0.00597332,32.369999,0.00849555,32.330002,0.00123715,31.860001,0.01475207,32.110001,-0.00778574,32.564999,-0.01397199,32.759998,-0.00595235,32.959999,-0.00606799,33.145000,-0.00558157,33.000000,0.00439394,32.849998,0.00456627
239,NVDA,Nvidia,Information Technology,202.809998,,206.134995,-0.01613019,207.470001,-0.00643469,207.322601,0.00071097,212.490005,-0.02431834,209.029999,0.01655268,211.800003,-0.01307839,211.029999,0.00364879,203.479996,0.03710440,204.240005,-0.00372116,210.949997,-0.03180845,210.190002,0.00361575,202.729996,0.03679774,202.830002,-0.00049305,204.149994,-0.00646579,203.080002,0.00526882,196.929993,0.03122942,197.440002,-0.00258311,195.574997,0.00953601,195.970001,-0.00201564,194.619995,0.00693663,193.050003,0.00813257,197.580002,-0.02292742,198.205002,-0.00315330,199.770004,-0.00783402,198.210007,0.00787043,194.899994,0.01698314,194.669998,0.00118147,191.720001,0.01538701,195.035004,-0.01699696
240,MDLZ,Mondelez International,Consumer Staples,61.000000,,60.750000,0.00411523,61.415001,-0.01082799,60.549999,0.01428575,58.720001,0.03116482,58.570000,0.00256106,58.810001,-0.00408096,58.900002,-0.00152803,59.849998,-0.01587295,60.040001,-0.00316461,58.820000,0.02074126,58.845001,-0.00042486,58.299999,0.00934823,58.845001,-0.00926165,59.465000,-0.01042628,59.825001,-0.00601757,60.209999,-0.00639425,59.924999,0.00475595,59.169998,0.01275986,59.200001,-0.00050681,60.880001,-0.02759527,60.310001,0.00945117,59.360001,0.01600404,58.724998,0.01081316,57.820000,0.01565199,58.759998,-0.01599724,60.150002,-0.02310896,59.825001,0.00543253,60.720001,-0.01473979,61.549999,-0.01348494
241,WY,Weyerhaeuser,Real Estate,24.490000,,24.375000,0.00471795,24.445000,-0.00286357,24.490000,-0.00183748,23.905001,0.02447182,24.040001,-0.00561564,23.805000,0.00987192,23.625000,0.00761905,23.395000,0.00983116,23.254999,0.00602025,23.440001,-0.00789258,23.480000,-0.00170353,22.500000,0.04355556,22.535000,-0.00155314,22.465000,0.00311596,22.684999,-0.00969799,23.290001,-0.02597690,23.382299,-0.00394734,23.395000,-0.00054289,23.285000,0.00472407,23.764999,-0.02019773,23.905001,-0.00585660,23.558800,0.01469519,23.674999,-0.00490809,23.940001,-0.01106942,23.775000,0.00694011,24.620001,-0.03432173,24.415001,0.00839648,25.309999,-0.03536144,25.264999,0.00178112
242,EA,Electronic Arts,Communication Services,208.899994,,208.899994,0.00000000,207.804993,0.00526937,207.345001,0.00221849,207.229996,0.00055496,207.270004,-0.00019302,206.619995,0.00314592,206.654999,-0.00016938,206.320007,0.00162365,206.464996,-0.00070224,206.410004,0.00026642,206.320007,0.00043620,206.550003,-0.00111351,205.710007,0.00408340,204.889999,0.00400219,205.375000,-0.00236154,205.395004,-0.00009739,205.660004,-0.00128853,205.240005,0.00204638,205.179993,0.00029248,205.130005,0.00024369,205.880005,-0.00364290,205.500000,0.00184917,205.565002,-0.00031621,204.960007,0.00295177,205.399994,-0.00214210,205.035004,0.00178014,205.169998,-0.00065796,205.199997,-0.00014619,205.470001,-0.00131408
243,BG,Bunge Global,Consumer Staples,119.150002,,118.570000,0.00489164,115.839996,0.02356702,116.889999,-0.00898283,115.730003,0.01002330,115.635002,0.00082156,116.629997,-0.00853121,116.110001,0.00447848,117.389999,-0.01090381,117.400002,-0.00008520,114.309998,0.02703179,113.684998,0.00549765,113.629997,0.00048404,114.900002,-0.01105313,115.230003,-0.00286385,114.830002,0.00348342,110.894997,0.03548406,108.809998,0.01916183,108.779999,0.00027578,108.410004,0.00341292,106.470001,0.01822112,105.324997,0.01087115,104.839996,0.00462611,105.904999,-0.01005621,106.650002,-0.00698549,107.669998,-0.00947335,109.080002,-0.01292633,109.099998,-0.00018328,110.529999,-0.01293767,110.680000,-0.00135527
244,FOXA,Fox Corporation (Class A),Communication Services,57.619999,,57.099998,0.00910685,56.799999,0.00528167,56.700001,0.00176363,55.990002,0.01268082,55.514999,0.00855630,54.855000,0.01203170,55.299999,-0.00804700,55.900002,-0.01073351,55.970001,-0.00125065,54.110001,0.03437442,53.860001,0.00464166,53.750000,0.00204653,53.764999,-0.00027897,53.380001,0.00721240,53.959999,-0.01074867,54.910000,-0.01730106,55.450001,-0.00973852,55.875000,-0.00760625,55.500000,0.00675676,56.480000,-0.01735127,55.825001,0.01173308,54.160000,0.03074226,53.735001,0.00790917,52.130001,0.03078841,51.805000,0.00627355,50.380001,0.02828501,50.220001,0.00318598,49.930000,0.00580815,49.790001,0.00281179
245,F,Ford Motor Company,Consumer Discretionary,14.230000,,14.485000,-0.01760442,14.180000,0.02150917,14.165000,0.00105895,14.200000,-0.00246479,14.235000,-0.00245873,13.925000,0.02226212,13.805000,0.00869250,13.860000,-0.00396825,13.970000,-0.00787402,13.995000,-0.00178635,14.020000,-0.00178317,13.620000,0.02936858,13.710000,-0.00656455,13.480000,0.01706231,13.505000,-0.00185117,13.565000,-0.00442315,13.665000,-0.00731797,13.850000,-0.01335740,13.875000,-0.00180180,13.345000,0.03971525,13.240000,0.00793051,13.650000,-0.03003663,13.785000,-0.00979325,13.900000,-0.00827338,13.925000,-0.00179533,14.040000,-0.00819088,14.220000,-0.01265823,14.105000,0.00815314,14.205000,-0.00703977
246,RVTY,Revvity,Health Care,110.150002,,109.510002,0.00584422,111.730003,-0.01986934,111.387497,0.00307491,111.330002,0.00051644,111.110001,0.00198003,111.180000,-0.00062960,111.105003,0.00067501,111.099998,0.00004505,111.790001,-0.00617231,112.309998,-0.00463002,112.764999,-0.00403495,112.949997,-0.00163788,112.264999,0.00610162,109.320000,0.02693925,109.089996,0.00210839,112.074997,-0.02663396,112.209999,-0.00120312,112.925003,-0.00633167,111.839996,0.00970142,113.779999,-0.01705047,112.500000,0.01137777,112.849998,-0.00310144,112.940002,-0.00079692,111.209999,0.01555618,110.672501,0.00485665,111.129997,-0.00411676,111.269997,-0.00125820,112.970001,-0.01504828,112.089996,0.00785088
247,JNJ,Johnson & Johnson,Health Care,253.039993,,252.104996,0.00370876,249.585007,0.01009672,248.824997,0.00305440,247.070007,0.00710321,249.520004,-0.00981884,253.860001,-0.01709603,253.169998,0.00272545,257.880005,-0.01826434,257.890015,-0.00003881,257.010010,0.00342401,256.720001,0.00112967,259.105011,-0.00920480,259.640015,-0.00206056,263.359985,-0.01412504,265.450012,-0.00787352,267.279999,-0.00684670,266.489990,0.00296450,259.329987,0.02760962,258.630005,0.00270650,262.970001,-0.01650377,261.209991,0.00673791,253.949997,0.02858828,252.955002,0.00393349,254.009995,-0.00415335,256.640106,-0.01024825,258.429993,-0.00692600,256.355011,0.00809417,254.259995,0.00823966,253.339996,0.00363148
248,FDXF,FedEx Freight,Industrials,152.259995,,155.630005,-0.02165399,152.500000,0.02052462,146.729996,0.03932396,141.875000,0.03422024,141.380005,0.00350117,144.759995,-0.02334892,145.645004,-0.00607648,148.360001,-0.01830006,151.404999,-0.02011161,149.589996,0.01213318,151.330002,-0.01149809,154.399994,-0.01988337,153.649994,0.00488122,143.300003,0.07222603,144.675003,-0.00950406,144.600006,0.00051865,146.354996,-0.01199132,152.580002,-0.04079831,153.324997,-0.00485893,150.750000,0.01708124,150.039993,0.00473212,155.800003,-0.03697054,154.705002,0.00707799,151.130005,0.02365511,152.744995,-0.01057311,149.710007,0.02027245,151.460007,-0.01155421,153.539993,-0.01354687,152.274994,0.00830733
249,CRWD,CrowdStrike,Information Technology,203.080002,,208.102493,-0.02413470,203.770004,0.02126166,203.979996,-0.00102947,206.789993,-0.01358865,207.384995,-0.00286907,210.679993,-0.01563982,208.270004,0.01157146,187.869995,0.10858577,188.337997,-0.00248490,187.119995,0.00650920,187.339996,-0.00117434,198.399994,-0.05574596,196.934998,0.00743898,191.093506,0.03056876,189.119995,0.01043523,194.399994,-0.02716049,198.330002,-0.01981550,199.389999,-0.00531620,200.289993,-0.00449345,193.669998,0.03418183,195.070007,-0.00717696,193.157501,0.00990128,194.074997,-0.00472753,190.612503,0.01816509,191.227493,-0.00321601,185.639999,0.03009855,187.000000,-0.00727273,175.112503,0.06788491,173.024994,0.01206478
250,CNC,Centene Corporation,Health Care,66.440002,,65.809998,0.00957307,63.900002,0.02989039,65.480003,-0.02412952,66.599998,-0.01681674,66.919998,-0.00478183,68.720001,-0.02619329,68.300003,0.00614931,68.300003,0.00000000,68.320099,-0.00029414,67.349998,0.01440388,67.199997,0.00223216,67.599998,-0.00591717,66.910004,0.01031227,67.050003,-0.00208798,67.669998,-0.00916204,66.120003,0.02344215,66.209999,-0.00135925,66.055000,0.00234651,66.040001,0.00022712,67.820000,-0.02624593,67.485001,0.00496405,68.349998,-0.01265541,67.510002,0.01244254,64.190002,0.05172145,64.169998,0.00031173,64.529999,-0.00557882,64.680000,-0.00231912,65.714996,-0.01574977,65.190002,0.00805329
251,DDOG,Datadog,Information Technology,258.690002,,260.179993,-0.00572677,262.250000,-0.00789326,263.089996,-0.00319281,264.459991,-0.00518035,263.250000,0.00459636,270.790009,-0.02784449,268.369995,0.00901745,260.299988,0.03100272,261.265015,-0.00369367,257.500000,0.01462142,258.679993,-0.00456159,268.989990,-0.03832855,268.420013,0.00212345,261.179993,0.02772042,256.200012,0.01943786,256.779999,-0.00225869,268.309998,-0.04297268,255.350006,0.05075383,258.329987,-0.01153556,260.190002,-0.00714868,260.949097,-0.00290898,264.500000,-0.01342496,267.859985,-0.01254381,260.269989,0.02916201,259.970001,0.00115393,248.589996,0.04577821,250.684998,-0.00835711,239.779999,0.04547919,232.705002,0.03040329
252,MNST,Monster Beverage,Consumer Staples,97.500000,,96.769997,0.00754369,99.915001,-0.03147679,99.345001,0.00573758,97.570000,0.01819208,98.400002,-0.00843498,98.019997,0.00387681,97.470001,0.00564272,97.070000,0.00412075,97.459999,-0.00400163,97.385002,0.00077011,97.190002,0.00200638,96.550003,0.00662868,96.099998,0.00468267,95.120003,0.01030272,95.849998,-0.00761601,96.919998,-0.01104003,96.199997,0.00748442,97.389999,-0.01221893,96.570000,0.00849124,97.610001,-0.01065466,97.639999,-0.00030723,97.360001,0.00287590,97.625000,-0.00271446,96.110001,0.01576318,97.125000,-0.01045044,97.639999,-0.00527447,96.669998,0.01003415,96.160004,0.00530360,97.254997,-0.01125899
253,TJX,TJX Companies,Consumer Discretionary,154.460007,,154.289993,0.00110191,154.789993,-0.00323018,154.625000,0.00106705,150.994995,0.02404057,150.899994,0.00062956,150.330002,0.00379161,149.389999,0.00629228,150.529999,-0.00757324,151.255005,-0.00479327,151.350006,-0.00062769,150.949997,0.00264994,150.880005,0.00046389,151.869995,-0.00651867,152.774994,-0.00592374,153.119995,-0.00225314,154.110001,-0.00642402,152.604996,0.00986210,151.330002,0.00842526,151.080002,0.00165475,154.039993,-0.01921573,153.080002,0.00627117,151.350006,0.01143043,151.494995,-0.00095705,151.500000,-0.00003304,151.750000,-0.00164745,151.229996,0.00343850,153.100006,-0.01221430,155.289993,-0.01410256,154.889999,0.00258244
254,DVA,DaVita,Health Care,236.970001,,235.720001,0.00530290,234.070007,0.00704915,235.800003,-0.00733671,231.490005,0.01861851,230.619995,0.00377248,232.419998,-0.00774461,231.669998,0.00323736,235.580002,-0.01659735,236.039993,-0.00194878,232.800003,0.01391748,234.169998,-0.00585043,229.490005,0.02039301,225.589996,0.01728804,230.580002,-0.02164110,231.639999,-0.00457605,234.360001,-0.01160608,233.160004,0.00514667,235.729996,-0.01090227,236.270004,-0.00228555,234.929993,0.00570387,235.199997,-0.00114798,228.070007,0.03126229,229.789993,-0.00748503,222.470001,0.03290328,222.210007,0.00117004,219.490005,0.01239237,216.809998,0.01236109,216.779999,0.00013838,213.389999,0.01588641
255,MKC,McCormick & Company,Consumer Staples,51.700001,,51.770000,-0.00135212,52.910000,-0.02154602,52.230000,0.01301934,50.919998,0.02572667,51.459999,-0.01049361,52.849998,-0.02630083,53.355000,-0.00946494,53.720001,-0.00679451,53.930000,-0.00389392,52.450001,0.02821733,52.669998,-0.00417689,51.549999,0.02172646,51.230000,0.00624632,51.599998,-0.00717050,51.965000,-0.00702400,52.220001,-0.00488321,52.470001,-0.00476463,51.779999,0.01332565,51.215000,0.01103190,53.445000,-0.04172514,53.744999,-0.00558190,52.919998,0.01558959,52.639999,0.00531913,50.415001,0.04413365,50.115002,0.00598621,52.070000,-0.03754557,51.650002,0.00813162,51.080002,0.01115897,50.509998,0.01128497
256,NUE,Nucor,Materials,236.610001,,236.899994,-0.00122412,235.660004,0.00526178,235.865005,-0.00086915,236.800003,-0.00394847,235.360001,0.00611830,234.270004,0.00465274,234.630005,-0.00153433,232.889999,0.00747136,232.520004,0.00159124,227.339996,0.02278529,226.759995,0.00255777,222.169998,0.02065984,226.130005,-0.01751208,226.550003,-0.00185389,226.199997,0.00154733,227.460007,-0.00553948,227.179993,0.00123256,223.934998,0.01449079,223.910004,0.00011163,220.699997,0.01454466,217.710007,0.01373382,218.979996,-0.00579957,218.679993,0.00137188,222.660004,-0.01787484,222.869995,-0.00094221,228.440002,-0.02438280,231.869995,-0.01479274,239.619995,-0.03234288,239.699997,-0.00033376
257,AXON,Axon Enterprise,Industrials,510.279999,,517.200012,-0.01337976,542.080017,-0.04589729,538.469971,0.00670427,541.263000,-0.00516021,538.844971,0.00448743,547.450012,-0.01571840,552.835022,-0.00974072,546.979980,0.01070431,561.000000,-0.02499112,565.640015,-0.00820312,567.400024,-0.00310188,581.669983,-0.02453274,582.989990,-0.00226420,600.219971,-0.02870611,600.337524,-0.00019581,640.460022,-0.06264637,642.750122,-0.00356297,622.619995,0.03233132,616.697510,0.00960355,596.950012,0.03308066,598.869995,-0.00320601,594.270020,0.00774055,604.820007,-0.01744318,560.270020,0.07951521,552.679993,0.01373313,510.579987,0.08245526,512.380005,-0.00351305,464.820007,0.10231917,471.209991,-0.01356080
258,KVUE,Kenvue,Consumer Staples,18.980000,,18.889999,0.00476448,19.020000,-0.00683496,19.040001,-0.00105047,18.709999,0.01763773,18.805000,-0.00505190,18.770000,0.00186468,18.825001,-0.00292170,19.245001,-0.02182385,19.200001,0.00234375,19.475000,-0.01412062,19.565001,-0.00460010,19.170000,0.02060516,19.260000,-0.00467290,19.270000,-0.00051894,19.385000,-0.00593242,19.805000,-0.02120677,19.830000,-0.00126072,19.570000,0.01328564,19.495001,0.00384709,19.799999,-0.01540394,19.705000,0.00482106,19.350000,0.01834625,19.270000,0.00415153,19.110001,0.00837253,19.049999,0.00314971,19.090000,-0.00209539,18.990000,0.00526593,19.125000,-0.00705882,19.000000,0.00657895
259,PTC,PTC Inc.,Information Technology,124.370003,,125.220001,-0.00678804,127.389999,-0.01703429,126.769997,0.00489076,123.620003,0.02548126,123.739998,-0.00096973,122.489998,0.01020491,124.680000,-0.01756498,125.419998,-0.00590016,125.815002,-0.00313956,124.730003,0.00869878,123.809998,0.00743078,123.760002,0.00040398,124.059998,-0.00241815,122.574997,0.01211504,124.214996,-0.01320291,125.050003,-0.00667738,125.940002,-0.00706685,124.940002,0.00800384,126.205002,-0.01002337,124.540001,0.01336921,124.570000,-0.00024082,119.769997,0.04007684,120.129997,-0.00299675,113.580002,0.05766856,112.974998,0.00535520,113.879997,-0.00794695,114.349998,-0.00411020,115.540001,-0.01029949,114.892502,0.00563569
260,FOX,Fox Corporation (Class B),Communication Services,51.630001,,51.305000,0.00633468,51.060001,0.00479826,51.099998,-0.00078272,50.389999,0.01409008,50.270000,0.00238709,49.480000,0.01596605,49.634998,-0.00312276,50.220001,-0.01164881,50.520000,-0.00593822,48.750000,0.03630769,48.419998,0.00681541,48.439999,-0.00041290,48.235001,0.00424998,47.959999,0.00573399,48.500000,-0.01113404,49.200001,-0.01422766,49.869999,-0.01343489,49.900002,-0.00060126,49.820000,0.00160582,50.549999,-0.01444113,49.978100,0.01144299,48.400002,0.03260533,48.459999,-0.00123807,46.840000,0.03458580,46.598999,0.00517181,45.700001,0.01967173,45.660000,0.00087606,45.889999,-0.00501196,45.325001,0.01246548
261,ABNB,Airbnb,Consumer Discretionary,145.979996,,146.410004,-0.00293701,147.800003,-0.00940459,147.820007,-0.00013533,148.369995,-0.00370687,148.929993,-0.00376014,146.529999,0.01637886,146.835007,-0.00207722,146.339996,0.00338261,145.250000,0.00750428,148.600006,-0.02254378,148.554993,0.00030301,146.850006,0.01161040,146.759995,0.00061332,142.970001,0.02650902,143.029999,-0.00041948,148.800003,-0.03877691,148.460007,0.00229015,147.639999,0.00555410,147.949997,-0.00209529,148.910004,-0.00644689,148.509995,0.00269348,147.339996,0.00794081,148.104996,-0.00516525,143.059998,0.03526491,144.725006,-0.01150463,147.190002,-0.01674703,147.919998,-0.00493507,145.529999,0.01642272,147.009995,-0.01006732
262,VRTX,Vertex Pharmaceuticals,Health Care,485.649994,,484.274994,0.00283930,486.190002,-0.00393881,483.670013,0.00521014,477.079987,0.01381325,478.619995,-0.00321760,476.299988,0.00487089,476.679993,-0.00079719,480.239990,-0.00741295,480.820007,-0.00120631,485.350006,-0.00933347,485.815002,-0.00095715,496.500000,-0.02152064,486.450012,0.02065986,498.470001,-0.02411377,508.424988,-0.01958005,522.109985,-0.02621095,525.299988,-0.00607273,529.469971,-0.00787577,526.719971,0.00522099,527.934998,-0.00230147,518.669983,0.01786303,498.000000,0.04150599,499.149994,-0.00230390,496.570007,0.00519562,495.589996,0.00197746,499.649994,-0.00812568,492.934998,0.01362248,490.839996,0.00426820,494.850006,-0.00810349
263,PGR,Progressive Corporation,Financials,207.949997,,207.544998,0.00195138,205.770004,0.00862611,203.889999,0.00922068,205.259995,-0.00667444,206.910004,-0.00797453,226.429993,-0.08620761,227.369995,-0.00413424,234.529999,-0.03052916,233.080002,0.00622103,230.660004,0.01049162,229.389999,0.00553644,229.524994,-0.00058815,230.159897,-0.00275853,232.639999,-0.01066069,233.970001,-0.00568450,234.399994,-0.00183444,236.059998,-0.00703213,231.630005,0.01912530,230.660004,0.00420533,232.119995,-0.00628981,229.410004,0.01181287,225.309998,0.01819718,225.490005,-0.00079829,218.270004,0.03307830,220.570007,-0.01042754,219.710007,0.00391425,221.809998,-0.00946752,224.169998,-0.01052772,221.740005,0.01095875
