bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,日线,Early · Russell · 日线,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,48,48,0,2026-08-04,748,-700,1,3,25.27,,64.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AVT,"Avnet, Inc. - Common Stock",,32,32,0,2026-08-04,,,1,1,94.279999,,64.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FBLA,FB BANCORP INC,Financials,32,32,0,2026-08-04,,,1,1,15.8617,,64.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,USLM,UNITED STATES LIME AND MINERALS IN,Materials,32,32,0,2026-08-04,,,1,1,117.449997,,64.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,43,5,38,2026-08-04,,,1,3,241.714996,76.83,64.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,44,18,26,2026-08-04,,,1,3,8.57,80.04,64.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,45,28,17,2026-08-04,,,1,2,9.205,84.0,64.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,GH,"Guardant Health, Inc. - Common Stock",,26,23,3,2026-08-04,246,-220,1,3,163.869995,,64.4,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DXCM,Dexcom,Health Care,33,33,0,2026-08-04,176,-143,1,1,82.519997,,64.4,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BKE,BUCKLE,Consumer Discretionary,26,21,5,2026-08-04,,,1,3,45.705002,,64.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,26,17,9,2026-08-04,,,1,3,25.32,,64.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MOS,Mosaic Company (The),Materials,26,17,9,2026-08-04,,,1,3,23.615,,64.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,AIG,American International Group,Financials,33,33,0,2026-08-04,,,1,1,79.839996,,64.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,IDYA,IDEAYA BIOSCIENCES,Health Care,33,33,0,2026-08-04,,,1,1,36.310001,,64.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,JOE,ST JOE,Real Estate,33,33,0,2026-08-04,,,1,1,64.949997,,64.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,APO,Apollo Global Management,Financials,43,36,7,2026-08-04,172,-129,1,3,130.404999,73.1,64.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,AVNW,AVIAT NETWORKS INC,Information Technology,49,49,0,2026-08-04,381,-332,1,2,21.08,,64.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TFC,Truist Financial,Financials,51,51,0,2026-08-04,110,-59,1,3,52.93,67.61,64.2,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TRMB,Trimble Inc.,Information Technology,27,22,5,2026-08-04,128,-101,1,3,58.695,,64.1,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LEGH,LEGACY HOUSING CORP,Consumer Discretionary,27,25,2,2026-08-04,597,-570,1,3,27.504999,,64.1,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TNGX,TANGO THERAPEUTICS,Health Care,52,52,0,2026-08-04,,,1,3,29.0,70.88,64.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,AOS,A. O. Smith,Industrials,34,34,0,2026-08-04,,,1,1,63.330002,,64.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,BKR,Baker Hughes,Energy,34,34,0,2026-08-04,,,1,1,61.66,,64.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CGON,CG ONCOLOGY,Health Care,34,34,0,2026-08-04,,,1,1,71.925003,,64.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TITN,TITAN MACHINERY INC,Industrials,34,34,0,2026-08-04,,,1,1,19.815001,,64.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MCBS,METROCITY BANKSHARES INC,Financials,55,55,0,2026-08-04,408,-353,1,2,35.77,80.23,63.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,VLTO,Veralto,Industrials,52,52,0,2026-08-04,246,-194,1,2,96.790001,67.3,63.8,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,46,13,33,2026-08-04,,,1,2,109.620003,80.64,63.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,28,5,23,2026-08-04,,,1,3,139.25,,63.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BELFB,BEL FUSE CLASS B,Information Technology,47,46,1,2026-08-04,480,-433,1,3,301.029999,81.99,63.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,TNC,TENNANT,Industrials,48,20,28,2026-08-04,,,1,3,88.067497,86.5,63.6,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CCS,CENTURY COMMUNITIES INC,Consumer Discretionary,35,35,0,2026-08-04,,,1,1,71.68,,63.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CHTR,Charter Communications,Communication Services,35,35,0,2026-08-04,,,1,1,151.044998,,63.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,DYN,DYNE THERAPEUTICS,Health Care,35,35,0,2026-08-04,,,1,1,26.190001,,63.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FDS,FactSet,Financials,35,35,0,2026-08-04,,,1,1,276.075012,,63.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,HNGE,HINGE HEALTH CLASS A,Health Care,35,35,0,2026-08-04,,,1,1,82.555,,63.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,OLED,Universal Display Corporation - Common Stock,,35,35,0,2026-08-04,,,1,1,86.139999,,63.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,WAFD,WAFD INC,Financials,35,35,0,2026-08-04,,,1,1,37.720001,,63.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,WST,West Pharmaceutical Services,Health Care,35,35,0,2026-08-04,,,1,1,349.450012,,63.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GEN,Gen Digital,Information Technology,53,53,0,2026-08-04,130,-77,1,3,27.915001,67.29,63.5,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,46,16,30,2026-08-04,,,1,3,25.32,76.7,63.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LCUT,LIFETIME BRANDS INC,Consumer Discretionary,47,20,27,2026-08-04,,,1,3,8.57,80.64,63.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,ISRG,Intuitive Surgical,Health Care,54,54,0,2026-08-04,288,-234,1,3,374.755005,70.41,63.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,SLB,Schlumberger,Energy,47,32,15,2026-08-04,,,1,3,50.349998,79.94,63.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CAH,Cardinal Health,Health Care,29,27,2,2026-08-04,252,-223,1,3,238.449997,,63.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,INOD,INNODATA,Industrials,46,24,22,2026-08-04,152,-106,1,3,69.410004,74.43,63.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,29,14,15,2026-08-04,,,1,2,303.799988,,63.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CTGO,CONTANGO SILVER AND GOLD INC,Materials,36,36,0,2026-08-04,,,1,1,18.1101,,63.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MHO,M I HOMES INC,Consumer Discretionary,36,36,0,2026-08-04,,,1,1,152.119995,,63.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,STOK,STOKE THERAPEUTICS,Health Care,36,36,0,2026-08-04,,,1,1,31.809999,,63.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,VRSN,Verisign,Information Technology,36,36,0,2026-08-04,,,1,1,293.529999,,63.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ZG,"Zillow Group, Inc. - Class A Common Stock",,36,36,0,2026-08-04,,,1,1,36.709999,,63.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,GO,GROCERY OUTLET HOLDING,Consumer Staples,49,23,26,2026-08-04,,,1,3,9.835,86.45,63.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AAL,"American Airlines Group, Inc. - Common Stock",,46,12,34,2026-08-04,182,-136,1,3,16.725,72.4,63.1,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FRPT,"Freshpet, Inc. - Common Stock",,30,28,2,2026-08-04,158,-128,1,3,70.779999,,63.0,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CRCT,CRICUT INC CLASS A,Consumer Discretionary,30,25,5,2026-08-04,355,-325,1,3,5.9001,,63.0,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,48,5,43,2026-08-04,,,1,3,241.714996,79.94,63.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CLFD,CLEARFIELD INC,Information Technology,56,56,0,2026-08-04,141,-85,1,3,33.77,73.93,62.9,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,49,31,18,2026-08-04,,,1,2,109.620003,82.53,62.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AOS,A. O. Smith,Industrials,37,37,0,2026-08-04,,,1,1,63.330002,,62.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CRVL,CORVEL,Health Care,37,37,0,2026-08-04,,,1,1,64.169998,,62.9,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FBLA,FB BANCORP INC,Financials,37,37,0,2026-08-04,,,1,1,15.8617,,62.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IKT,INHIBIKASE THERAPEUTICS,Health Care,37,37,0,2026-08-04,,,1,1,2.4,,62.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,LBRDK,Liberty Broadband Corporation - Class C Common Stock,,37,37,0,2026-08-04,,,1,1,35.529999,,62.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,SDGR,SCHRODINGER INC,Health Care,37,37,0,2026-08-04,,,1,1,16.23,,62.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,WAB,Wabtec,Industrials,31,29,2,2026-08-04,150,-119,1,3,297.140015,,62.6,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SOFI,"SoFi Technologies, Inc.  - Common Stock",,31,21,10,2026-08-04,194,-163,1,3,18.415001,,62.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CELH,"Celsius Holdings, Inc. - Common Stock",,56,56,0,2026-08-04,304,-248,1,3,29.455,70.11,62.6,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ADEA,ADEIA,Information Technology,48,18,30,2026-08-04,111,-63,1,3,30.200001,74.34,62.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NPO,ENPRO INC,Industrials,57,57,0,2026-08-04,589,-532,1,3,333.290009,73.88,62.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AAP,ADVANCE AUTO PARTS INC,Consumer Discretionary,31,13,18,2026-08-04,,,1,3,59.130001,,62.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,HOV,HOVNANIAN ENTERPRISES CLASS A,Consumer Discretionary,31,5,26,2026-08-04,,,1,3,139.25,,62.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,Z,"Zillow Group, Inc. - Class C Capital Stock",,31,18,13,2026-08-04,,,1,2,35.98,,62.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,VRSN,Verisign,Information Technology,55,55,0,2026-08-04,104,-49,1,3,293.529999,63.82,62.5,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,AKAM,Akamai Technologies,Information Technology,38,38,0,2026-08-04,,,1,1,124.029999,,62.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CSCO,Cisco,Information Technology,38,38,0,2026-08-04,,,1,1,122.915001,,62.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,KEYS,Keysight Technologies,Information Technology,38,38,0,2026-08-04,,,1,1,339.299988,,62.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,LOW,Lowe's,Consumer Discretionary,38,38,0,2026-08-04,,,1,1,219.068893,,62.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MWA,MUELLER WATER PRODUCTS SERIES A,Industrials,38,38,0,2026-08-04,,,1,1,26.491501,,62.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,ORLY,O’Reilly Automotive,Consumer Discretionary,38,38,0,2026-08-04,,,1,1,92.900002,,62.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,PHM,PulteGroup,Consumer Discretionary,38,38,0,2026-08-04,,,1,1,133.419998,,62.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",,57,57,0,2026-08-04,109,-52,1,2,6.8,70.51,62.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ADMA,ADMA BIOLOGICS,Health Care,59,59,0,2026-08-04,681,-622,1,2,9.21,79.56,62.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AZZ,AZZ INC,Industrials,32,9,23,2026-08-04,,,1,3,153.669998,,62.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,CNC,Centene Corporation,Health Care,32,20,12,2026-08-04,,,1,2,67.5,,62.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PANW,Palo Alto Networks,Information Technology,32,4,28,2026-08-04,,,1,2,365.040009,,62.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,Z,"Zillow Group, Inc. - Class C Capital Stock",,32,20,12,2026-08-04,,,1,2,35.98,,62.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MH,MCGRAW HILL,Consumer Discretionary,39,39,0,2026-08-04,,,1,1,11.635,,62.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,RYTM,RHYTHM PHARMACEUTICALS,Health Care,39,39,0,2026-08-04,,,1,1,109.769997,,62.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,VLTO,Veralto,Industrials,39,39,0,2026-08-04,,,1,1,96.790001,,62.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,VSEC,VSE CORP,Industrials,50,18,32,2026-08-04,,,1,2,213.830002,76.62,62.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,TGT,Target Corporation,Consumer Staples,33,31,2,2026-08-04,145,-112,1,3,147.805801,,61.9,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VRTX,Vertex Pharmaceuticals,Health Care,58,58,0,2026-08-04,420,-362,1,2,483.410004,70.47,61.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,PANW,Palo Alto Networks,Information Technology,33,29,4,2026-08-04,103,-70,1,3,365.320007,,61.9,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,33,15,18,2026-08-04,,,1,2,109.620003,,61.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MCFT,MASTERCRAFT BOAT HOLDINGS INC,Consumer Discretionary,33,23,10,2026-08-04,,,1,3,25.32,,61.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,TEL,TE Connectivity,Information Technology,33,31,2,2026-08-04,,,1,3,217.604996,,61.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,KEY,KeyCorp,Financials,40,40,0,2026-08-04,,,1,1,23.145,,61.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,PTC,PTC Inc.,Information Technology,40,40,0,2026-08-04,,,1,1,140.059998,,61.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,SHOE,SHOE STATION GROUP INC,Consumer Discretionary,40,40,0,2026-08-04,,,1,1,15.575,,61.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,TSCO,Tractor Supply,Consumer Discretionary,40,40,0,2026-08-04,,,1,1,33.174999,,61.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,WGO,WINNEBAGO INDUSTRIES INC,Consumer Discretionary,40,40,0,2026-08-04,,,1,1,32.080002,,61.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,WST,West Pharmaceutical Services,Health Care,40,40,0,2026-08-04,,,1,1,349.450012,,61.8,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GEN,Gen Digital,Information Technology,59,59,0,2026-08-04,161,-102,1,3,27.915001,70.41,61.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,61,61,0,2026-08-04,757,-696,1,2,35.759998,79.29,61.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,STX,Seagate Technology,Information Technology,49,47,2,2026-08-04,127,-78,1,3,873.63501,65.46,61.5,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FIGS,FIGS CLASS A,Consumer Discretionary,34,27,7,2026-08-04,1041,-1007,1,3,10.815,,61.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,XPER,XPERI INC,Information Technology,60,60,0,2026-08-04,131,-71,1,3,7.86,73.55,61.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CTGO,CONTANGO SILVER AND GOLD INC,Materials,34,25,9,2026-08-04,,,1,2,18.1101,,61.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,AMZN,Amazon,Consumer Discretionary,41,41,0,2026-08-04,,,1,1,271.079498,,61.5,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,BVFL,BV FINANCIAL INC,Financials,41,41,0,2026-08-04,,,1,1,21.540001,,61.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
