current_rank,ticker,name,sector,2026-09-25 06:30-10:30__close,2026-09-25 06:30-10:30__next_4h_return,2026-09-24 10:30-13:00__close,2026-09-24 10:30-13:00__next_4h_return,2026-09-24 06:30-10:30__close,2026-09-24 06:30-10:30__next_4h_return,2026-09-23 10:30-13:00__close,2026-09-23 10:30-13:00__next_4h_return,2026-09-23 06:30-10:30__close,2026-09-23 06:30-10:30__next_4h_return,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return
385,SYRE,SPYRE THERAPEUTICS INC,Health Care,86.760002,,87.169998,-0.00470341,84.404999,0.03275871,88.190002,-0.04291873,87.070000,0.01286324,91.970001,-0.05327825,91.355003,0.00673196,92.029999,-0.00733452,90.989998,0.01142984,90.209999,0.00864648,90.794998,-0.00644308,92.639999,-0.01991581,92.250000,0.00422763,91.220001,0.01129137,91.419998,-0.00218767,91.070000,0.00384318,89.567497,0.01677509,90.750000,-0.01303034,90.578796,0.00189011,90.584999,-0.00006848,89.084999,0.01683785,88.720001,0.00411404,87.709999,0.01151524,86.930000,0.00897273,88.879997,-0.02193966,90.839996,-0.02157639,91.200104,-0.00394855,89.099998,0.02357021,87.275002,0.02091087,87.260002,0.00017190
386,TVTX,TRAVERE THERAPEUTICS,Health Care,59.430000,,60.580002,-0.01898320,60.560001,0.00033027,59.810001,0.01253971,59.044998,0.01295627,60.299999,-0.02081262,60.630001,-0.00544288,62.860001,-0.03547566,62.430000,0.00688773,62.775002,-0.00549585,62.799999,-0.00039804,64.730003,-0.02981622,64.050003,0.01061671,63.450001,0.00945630,63.520000,-0.00110200,62.520000,0.01599488,61.570000,0.01542959,65.760002,-0.06371657,67.044998,-0.01916617,66.129997,0.01383640,67.180000,-0.01562970,67.470001,-0.00429822,68.199997,-0.01070375,66.169998,0.03067854,66.709999,-0.00809475,66.070000,0.00968668,65.769997,0.00456140,65.320000,0.00688912,65.695000,-0.00570820,66.519997,-0.01240224
387,CSX,CSX Corporation,Industrials,46.805000,,46.930000,-0.00266354,46.865002,0.00138692,47.209999,-0.00730771,47.384998,-0.00369313,46.590000,0.01706370,46.275002,0.00680709,45.980000,0.00641588,46.064999,-0.00184520,47.080002,-0.02155911,47.145000,-0.00137868,47.895000,-0.01565925,48.049999,-0.00322579,47.930000,0.00250363,48.099998,-0.00353426,48.665001,-0.01161005,48.700001,-0.00071869,48.924999,-0.00459884,48.779999,0.00297253,48.950001,-0.00347297,48.875000,0.00153455,49.049999,-0.00356777,48.724998,0.00667011,48.390499,0.00691249,48.490002,-0.00205203,49.009998,-0.01061000,49.435001,-0.00859721,49.400002,0.00070848,49.340000,0.00121609,48.994999,0.00704156
388,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,56.459999,,56.000000,0.00821427,55.959999,0.00071481,55.790001,0.00304711,56.150002,-0.00641142,56.610001,-0.00812576,56.380001,0.00407946,55.845001,0.00958009,56.115002,-0.00481157,56.750000,-0.01118939,56.455002,0.00522537,56.590000,-0.00238555,58.480000,-0.03231874,58.970001,-0.00830933,59.544998,-0.00965651,58.840000,0.01198161,58.455002,0.00658623,60.270000,-0.03011445,59.935001,0.00558937,58.730000,0.02051764,59.040001,-0.00525069,57.880001,0.02004146,60.430000,-0.04219757,61.980000,-0.02500807,62.090000,-0.00177162,62.560001,-0.00751280,62.599998,-0.00063893,60.750000,0.03045264,61.180000,-0.00702844,61.419998,-0.00390749
389,RRR,RED ROCK RESORTS ORS CLASS A,Consumer Discretionary,50.220001,,51.610001,-0.02693276,51.279999,0.00643530,50.919998,0.00706993,50.000000,0.01839996,48.770000,0.02522042,49.334999,-0.01145230,50.290001,-0.01898990,50.340000,-0.00099323,50.880001,-0.01061323,52.130001,-0.02397851,52.810001,-0.01287635,53.540001,-0.01363467,53.290001,0.00469131,54.070000,-0.01442573,53.830002,0.00445844,54.340000,-0.00938531,54.740002,-0.00730731,54.794998,-0.00100367,55.930000,-0.02029326,55.939999,-0.00017875,54.639999,0.02379209,54.500000,0.00256879,55.020000,-0.00945111,54.770000,0.00456454,56.262501,-0.02652746,57.099998,-0.01466720,57.139999,-0.00070005,57.150002,-0.00017503,57.110001,0.00070042
390,FOXA,Fox Corporation (Class A),Communication Services,63.299999,,63.834999,-0.00838098,63.860001,-0.00039151,63.950001,-0.00140735,63.380001,0.00899337,64.220001,-0.01308004,64.470001,-0.00387777,64.800003,-0.00509262,64.910004,-0.00169467,64.480003,0.00666875,64.535004,-0.00085227,64.989998,-0.00700098,65.480003,-0.00748328,66.169998,-0.01042761,66.739998,-0.00854061,67.559998,-0.01213736,68.285004,-0.01061735,68.540001,-0.00372041,68.220001,0.00469071,65.940002,0.03457687,65.620003,0.00487655,65.190002,0.00659612,64.824997,0.00563062,63.880001,0.01479330,64.050003,-0.00265421,65.239998,-0.01824027,64.570000,0.01037630,65.419998,-0.01299294,65.955002,-0.00811165,67.739998,-0.02635069
391,DAVE,DAVE CLASS A,Financials,337.250000,,330.910004,0.01915928,331.399994,-0.00147855,326.459991,0.01513203,327.660004,-0.00366237,353.600006,-0.07335973,346.700012,0.01990191,350.010010,-0.00945687,347.000000,0.00867438,337.390015,0.02848331,348.489990,-0.03185163,356.339996,-0.02202954,360.054993,-0.01031786,365.100006,-0.01381817,372.549988,-0.01999727,374.822998,-0.00606422,377.820007,-0.00793237,365.809998,0.03283128,369.170013,-0.00910154,350.440002,0.05344713,356.519989,-0.01705371,357.880005,-0.00380020,360.470001,-0.00718505,361.070007,-0.00166174,362.100006,-0.00284452,376.940002,-0.03936965,374.010010,0.00783399,380.029999,-0.01584083,393.894989,-0.03519971,390.850006,0.00779067
392,MNST,Monster Beverage,Consumer Staples,42.689999,,42.650002,0.00093780,43.014999,-0.00848534,43.904999,-0.02027104,43.590000,0.00722641,44.270000,-0.01536029,44.615002,-0.00773287,44.000000,0.01397732,44.424999,-0.00956666,44.680000,-0.00570727,45.005001,-0.00722144,44.520000,0.01089400,44.634998,-0.00257641,44.590000,0.00100915,44.779999,-0.00424294,44.645000,0.00302383,44.884998,-0.00534695,44.200001,0.01549767,44.264999,-0.00146838,43.380001,0.02040106,43.355000,0.00057666,43.095001,0.00603316,43.355000,-0.00599698,42.840000,0.01202148,42.485001,0.00835587,43.150002,-0.01541138,43.125000,0.00057976,43.810001,-0.01563572,43.740002,0.00160034,44.090000,-0.00793826
393,EQPT,EquipmentShare.com Inc - Class A Common Stock,,17.090000,,16.320000,0.04718137,16.690001,-0.02216902,18.090000,-0.07739077,18.350000,-0.01416894,18.570000,-0.01184707,18.584999,-0.00080705,18.160000,0.02340303,17.950001,0.01169911,18.010000,-0.00333143,17.830000,0.01009534,18.340000,-0.02780807,18.135000,0.01130411,17.575001,0.03186338,17.844999,-0.01513018,17.680000,0.00933252,17.709999,-0.00169390,17.895000,-0.01033814,18.145000,-0.01377790,18.010000,0.00749584,18.510000,-0.02701243,17.620001,0.05051072,17.934999,-0.01756331,18.750000,-0.04346672,19.260000,-0.02647975,19.389999,-0.00670444,19.850000,-0.02317385,19.530001,0.01638500,19.155001,0.01957713,18.150000,0.05537196
394,OPEN,OPENDOOR TECHNOLOGIES CLASS A,Real Estate,2.635000,,2.535000,0.03944773,2.570100,-0.01365706,2.580000,-0.00383721,2.575000,0.00194175,2.765000,-0.06871609,2.745000,0.00728597,2.670000,0.02808989,2.725000,-0.02018349,2.550000,0.06862745,2.605000,-0.02111324,2.565000,0.01559454,2.581000,-0.00619915,2.590000,-0.00347490,2.612800,-0.00872627,2.650000,-0.01403774,2.645000,0.00189036,2.780000,-0.04856115,2.830000,-0.01766784,2.785000,0.01615799,2.850000,-0.02280702,2.795000,0.01967800,2.821200,-0.00928683,3.000000,-0.05960000,3.035000,-0.01153213,3.080000,-0.01461039,3.100000,-0.00645161,3.145000,-0.01430843,3.160000,-0.00474684,3.125000,0.01120000
395,MNDY,monday.com Ltd. - Ordinary Shares,,85.040001,,86.059998,-0.01185216,85.989998,0.00081405,86.459999,-0.00543605,87.294998,-0.00956526,84.949997,0.02760449,84.800003,0.00176880,87.959999,-0.03592538,87.195000,0.00877343,85.080002,0.02485893,86.815002,-0.01998503,90.330002,-0.03891287,90.239998,0.00099738,94.010002,-0.04010216,94.139999,-0.00138089,93.949997,0.00202237,97.000000,-0.03144333,96.099998,0.00936527,95.720001,0.00396988,86.760002,0.10327338,85.989998,0.00895458,85.169998,0.00962780,84.370003,0.00948198,81.099998,0.04032065,82.114998,-0.01236071,83.639999,-0.01823292,85.269997,-0.01911573,91.059998,-0.06358446,90.610001,0.00496631,97.320000,-0.06894779
396,SAIA,"Saia, Inc. - Common Stock",,330.864990,,333.339996,-0.00742487,336.309998,-0.00883114,343.850006,-0.02192819,348.765015,-0.01409261,348.059998,0.00202556,352.540009,-0.01270781,348.350006,0.01202814,343.390015,0.01444419,342.329987,0.00309651,339.570007,0.00812787,341.859985,-0.00669858,344.209991,-0.00682725,343.609985,0.00174618,343.380005,0.00066975,354.019989,-0.03005475,350.750000,0.00932285,351.200012,-0.00128136,350.635010,0.00161137,350.880005,-0.00069823,350.339996,0.00154139,345.820007,0.01307035,349.649994,-0.01095377,346.630005,0.00871243,347.489990,-0.00247485,354.920013,-0.02093436,357.059998,-0.00599335,357.420013,-0.00100726,353.329987,0.01157565,345.869995,0.02156877
397,FOX,Fox Corporation (Class B),Communication Services,56.590000,,57.180000,-0.01031829,56.970001,0.00368613,56.950001,0.00035119,56.689999,0.00458638,57.320000,-0.01099095,57.480000,-0.00278358,57.869999,-0.00673923,58.180000,-0.00532831,57.740002,0.00762033,57.762501,-0.00038951,58.410000,-0.01108541,58.790001,-0.00646370,59.162498,-0.00629617,59.674999,-0.00858820,60.330002,-0.01085700,60.740002,-0.00675008,61.130001,-0.00637983,60.700001,0.00708402,58.470001,0.03813922,58.299999,0.00291599,58.040001,0.00447963,57.790001,0.00432601,57.099998,0.01208412,57.290001,-0.00331651,58.259998,-0.01664945,57.625000,0.01101949,58.439999,-0.01394591,58.939999,-0.00848320,60.509998,-0.02594611
398,SOFI,"SoFi Technologies, Inc.  - Common Stock",,16.807501,,16.791800,0.00093504,16.589899,0.01217012,16.555000,0.00210806,16.745001,-0.01134673,17.165001,-0.02446839,17.235001,-0.00406150,16.969999,0.01561591,16.910101,0.00354214,16.965000,-0.00323602,17.014999,-0.00293853,16.740000,0.01642766,16.860001,-0.00711750,16.850000,0.00059353,16.985001,-0.00794825,17.094999,-0.00643451,17.270000,-0.01013324,17.645000,-0.02125248,17.640499,0.00025515,17.329800,0.01792860,17.290199,0.00229037,17.205000,0.00495199,17.319901,-0.00663404,17.344999,-0.00144699,17.450001,-0.00601731,18.010000,-0.03109378,18.070000,-0.00332042,18.215000,-0.00796047,18.170000,0.00247661,18.504999,-0.01810316
399,LKQ,LKQ Corporation - Common Stock,,23.360001,,23.000000,0.01565222,23.129999,-0.00562036,23.440001,-0.01322534,23.625000,-0.00783065,23.580000,0.00190840,23.740000,-0.00673968,23.200001,0.02327582,23.150000,0.00215987,23.299999,-0.00643773,23.434999,-0.00576061,23.850000,-0.01740046,23.805000,0.00189036,22.990000,0.03545020,23.555000,-0.02398641,23.400000,0.00662393,23.940001,-0.02255643,23.745001,0.00821225,23.770000,-0.00105170,24.120001,-0.01451082,24.229000,-0.00449870,23.620001,0.02578319,24.030001,-0.01706201,24.200001,-0.00702479,24.385000,-0.00758659,24.905001,-0.02087938,24.645000,0.01054985,25.545000,-0.03523194,25.540001,0.00019573,25.280001,0.01028481
400,COGT,COGENT BIOSCIENCES,Health Care,32.119999,,31.400000,0.02292990,30.879999,0.01683941,31.400000,-0.01656054,31.209999,0.00608782,32.630001,-0.04351829,32.410000,0.00678806,32.029999,0.01186391,32.000000,0.00093747,31.510000,0.01555062,31.799999,-0.00911947,33.200001,-0.04216873,33.025002,0.00529899,32.560001,0.01428136,32.849998,-0.00882792,32.759998,0.00274725,32.915001,-0.00470919,33.410000,-0.01481589,33.380001,0.00089871,33.410000,-0.00089790,33.450001,-0.00119584,34.084999,-0.01862984,33.799999,0.00843195,34.180000,-0.01111764,34.770000,-0.01696865,35.310001,-0.01529315,35.040001,0.00770548,34.764999,0.00791031,34.680000,0.00245095,34.931000,-0.00718559
401,SBAC,SBA Communications,Real Estate,166.830002,,166.029999,0.00481842,167.800003,-0.01054830,170.595001,-0.01638382,171.850006,-0.00730291,175.809998,-0.02252427,177.169998,-0.00767624,176.455002,0.00405200,178.869995,-0.01350139,178.529999,0.00190442,181.610001,-0.01695943,181.149994,0.00253937,181.910004,-0.00417795,180.059998,0.01027439,184.690002,-0.02506906,183.000000,0.00923498,181.339905,0.00915460,183.070007,-0.00945049,183.014999,0.00030057,185.460007,-0.01318348,185.365005,0.00051251,181.479996,0.02140737,180.604996,0.00484483,186.729996,-0.03280137,187.604996,-0.00466405,188.720001,-0.00590825,190.830002,-0.01105697,189.479996,0.00712479,188.660004,0.00434640,191.500000,-0.01483027
402,EXC,Exelon,Utilities,39.865002,,40.195000,-0.00820993,40.455002,-0.00642694,40.700001,-0.00601963,40.845001,-0.00355001,41.790001,-0.02261306,41.889999,-0.00238716,41.974998,-0.00202499,42.125000,-0.00356088,42.060001,0.00154539,42.084999,-0.00059399,42.625000,-0.01266865,42.584999,0.00093932,42.450001,0.00318016,42.555000,-0.00246737,42.195000,0.00853182,42.345001,-0.00354235,42.720001,-0.00877809,42.674999,0.00105453,43.150002,-0.01100818,43.330002,-0.00415417,43.384998,-0.00126763,43.365002,0.00046111,43.720001,-0.00811983,43.544998,0.00401890,43.955002,-0.00932781,44.215000,-0.00588031,43.630001,0.01340818,43.724998,-0.00217260,44.540001,-0.01829823
403,XEL,Xcel Energy,Utilities,68.919998,,69.559998,-0.00920069,70.059998,-0.00713674,70.660004,-0.00849145,71.110001,-0.00632818,72.050003,-0.01304652,72.110001,-0.00083203,71.879997,0.00319983,72.139999,-0.00360413,72.285004,-0.00200602,72.433998,-0.00205696,73.620003,-0.01610982,73.610001,0.00013588,72.709999,0.01237797,73.050003,-0.00465440,72.485001,0.00779474,72.639999,-0.00213378,74.160004,-0.02049629,74.519997,-0.00483082,75.500000,-0.01298017,75.610001,-0.00145485,75.400002,0.00278513,75.614998,-0.00284330,76.169998,-0.00728633,75.705002,0.00614221,76.831001,-0.01465553,76.635002,0.00255757,75.730003,0.01195034,75.529999,0.00264801,76.330002,-0.01048085
404,ROP,Roper Technologies,Information Technology,360.480011,,364.200012,-0.01021417,362.750000,0.00399728,366.380005,-0.00990776,369.595001,-0.00869870,363.799988,0.01592912,363.637512,0.00044681,365.445007,-0.00494601,369.359985,-0.01059936,372.660004,-0.00885531,373.160004,-0.00133991,374.679993,-0.00405677,374.475006,0.00054740,375.929993,-0.00387037,378.920013,-0.00789090,383.929993,-0.01304920,385.855011,-0.00498897,394.600006,-0.02216167,397.750000,-0.00791953,388.480011,0.02386220,387.679993,0.00206360,388.579987,-0.00231611,389.779999,-0.00307869,390.390015,-0.00156258,393.625000,-0.00821844,395.579987,-0.00494208,394.195007,0.00351344,407.220001,-0.03198515,408.350006,-0.00276725,422.429993,-0.03333094
405,URBN,URBAN OUTFITTERS,Consumer Discretionary,75.269997,,74.779999,0.00655253,75.180000,-0.00532058,74.820000,0.00481155,74.230003,0.00794823,75.019997,-0.01053045,75.779999,-0.01002906,74.199997,0.02129383,75.199997,-0.01329787,74.970001,0.00306784,75.995003,-0.01348776,75.800003,0.00257256,76.449997,-0.00850221,77.110001,-0.00855925,78.120003,-0.01292885,75.940002,0.02870689,76.125000,-0.00243019,77.029999,-0.01174866,77.144997,-0.00149067,78.550003,-0.01788677,78.610001,-0.00076324,75.599998,0.03981486,75.004997,0.00793282,77.614998,-0.03362753,78.410004,-0.01013909,79.440002,-0.01296573,80.070000,-0.00786809,80.949997,-0.01087087,80.864998,0.00105112,80.610001,0.00316334
406,VRSK,Verisk Analytics,Industrials,169.419998,,168.759995,0.00391090,169.820007,-0.00624197,171.750000,-0.01123722,171.904999,-0.00090165,171.960007,-0.00031989,172.509995,-0.00318815,171.940002,0.00331507,172.145004,-0.00119087,175.380005,-0.01844567,177.460007,-0.01172096,176.559998,0.00509747,176.434998,0.00070848,181.850006,-0.02977733,181.949997,-0.00054955,180.179993,0.00982353,182.910004,-0.01492543,187.110001,-0.02244667,186.649994,0.00246454,176.250000,0.05900706,175.350006,0.00513256,175.860001,-0.00290001,175.899994,-0.00022736,178.000000,-0.01179779,177.365005,0.00358016,175.500000,0.01062681,176.634995,-0.00642565,185.899994,-0.04983862,185.500000,0.00215630,190.679993,-0.02716590
407,SEDG,"SolarEdge Technologies, Inc. - Common Stock",,32.983898,,31.889999,0.03430226,32.580002,-0.02117873,33.349998,-0.02308834,33.720001,-0.01097281,36.060001,-0.06489185,35.980000,0.00222349,35.580002,0.01124221,34.599998,0.02832382,34.724998,-0.00359971,34.294998,0.01253827,36.049999,-0.04868241,36.310001,-0.00716062,34.700001,0.04639769,34.560001,0.00405093,35.230000,-0.01901785,35.119999,0.00313215,35.340000,-0.00622527,36.130001,-0.02186551,34.669998,0.04211142,35.259998,-0.01673284,36.744999,-0.04041369,34.630001,0.06107415,35.230000,-0.01703091,35.130001,0.00284654,36.439999,-0.03594945,36.840000,-0.01085779,34.189999,0.07750807,34.220001,-0.00087674,33.840000,0.01122934
408,FISV,Fiserv,Financials,46.549999,,45.974998,0.01250682,45.349998,0.01378170,45.970001,-0.01348712,46.070000,-0.00217059,46.110001,-0.00086751,46.470001,-0.00774693,46.480000,-0.00021512,46.564999,-0.00182538,47.180000,-0.01303521,47.930000,-0.01564782,49.290001,-0.02759182,49.450001,-0.00323559,49.459999,-0.00020214,49.930000,-0.00941320,50.020000,-0.00179928,50.970001,-0.01863843,50.990002,-0.00039225,52.360001,-0.02616499,51.590000,0.01492539,51.360001,0.00447817,48.919998,0.04987741,49.520000,-0.01211636,48.639999,0.01809213,49.110001,-0.00957039,50.880001,-0.03478774,50.834999,0.00088526,52.980000,-0.04048700,53.400002,-0.00786521,52.740002,0.01251422
409,IBKR,Interactive Brokers,Financials,89.610001,,89.830002,-0.00244908,89.650002,0.00200781,91.580002,-0.02107447,92.489998,-0.00983886,91.879997,0.00663911,91.220001,0.00723521,93.269997,-0.02197916,93.550003,-0.00299312,90.684998,0.03159293,90.000000,0.00761109,88.389999,0.01821474,88.510002,-0.00135581,86.750000,0.02028821,87.379997,-0.00720985,88.779999,-0.01576934,88.499001,0.00317515,90.750000,-0.02480440,90.260002,0.00542874,91.379997,-0.01225646,91.339996,0.00043794,89.410004,0.02158586,89.065002,0.00387360,90.279999,-0.01345810,91.500000,-0.01333334,90.970001,0.00582609,91.910004,-0.01022743,92.620003,-0.00766572,92.389999,0.00248949,92.949997,-0.00602472
410,DKNG,DraftKings Inc. - Class A Common Stock,,21.205000,,21.254999,-0.00235234,21.334999,-0.00374971,21.264999,0.00329179,20.930000,0.01600569,21.790001,-0.03946769,22.400000,-0.02723210,21.955000,0.02026873,22.135000,-0.00813192,21.730000,0.01863783,22.080000,-0.01585145,22.459999,-0.01691892,23.000000,-0.02347830,24.330000,-0.05466502,24.525000,-0.00795107,24.629999,-0.00426305,24.690001,-0.00243021,24.850000,-0.00643859,24.245001,0.02495356,24.740000,-0.02000804,24.450001,0.01186090,23.690001,0.03208105,23.584999,0.00445207,23.660000,-0.00316995,23.584999,0.00318003,23.885000,-0.01256023,23.709999,0.00738089,24.010000,-0.01249484,23.995001,0.00062509,24.200001,-0.00847107
411,CGON,CG ONCOLOGY,Health Care,67.080002,,68.739998,-0.02414891,68.580002,0.00233298,73.410004,-0.06579487,72.959999,0.00616783,77.750000,-0.06160773,76.925003,0.01072469,78.339996,-0.01806220,76.489998,0.02418614,74.650002,0.02464830,73.570000,0.01467992,75.570000,-0.02646553,74.565002,0.01347815,74.150002,0.00559676,73.699997,0.00610590,72.589996,0.01529138,73.125000,-0.00731629,73.849998,-0.00981717,73.254997,0.00812233,72.379997,0.01208898,72.440002,-0.00082834,71.949997,0.00681035,71.709999,0.00334679,71.820000,-0.00153162,72.605003,-0.01081197,73.371498,-0.01044677,73.959999,-0.00795702,74.639999,-0.00911040,74.209999,0.00579437,74.279999,-0.00094238
412,KMB,Kimberly-Clark,Consumer Staples,97.540001,,97.239998,0.00308518,97.540001,-0.00307569,97.709999,-0.00173982,97.910004,-0.00204274,98.930000,-0.01031028,98.949997,-0.00020209,97.769997,0.01206914,98.195000,-0.00432815,97.849998,0.00352583,98.665001,-0.00826030,98.190002,0.00483755,98.260002,-0.00071240,98.110001,0.00152891,98.370003,-0.00264310,98.680000,-0.00314144,97.800102,0.00899690,99.089996,-0.01301740,100.489998,-0.01393175,98.139999,0.02394537,98.760002,-0.00627788,98.470001,0.00294507,98.839996,-0.00374337,98.720001,0.00121551,98.355003,0.00371103,102.930000,-0.04444765,103.309998,-0.00367823,104.970001,-0.01581407,106.245003,-0.01200058,107.970001,-0.01597664
413,NBIX,"Neurocrine Biosciences, Inc. - Common Stock",,137.330002,,138.949997,-0.01165883,138.505005,0.00321282,139.490005,-0.00706144,140.972000,-0.01051269,142.000000,-0.00723944,142.934998,-0.00654142,143.949997,-0.00705105,143.882996,0.00046566,146.199997,-0.01584816,148.490005,-0.01542197,151.830002,-0.02199827,151.119995,0.00469830,149.389999,0.01158040,151.050003,-0.01098976,150.029999,0.00679867,150.729996,-0.00464405,157.199997,-0.04115777,157.570007,-0.00234823,156.199997,0.00877087,156.520004,-0.00204451,156.520004,0.00000000,156.990005,-0.00299383,155.130005,0.01198994,154.244995,0.00573769,155.130005,-0.00570496,156.380005,-0.00799335,155.649994,0.00469008,155.929993,-0.00179567,158.339996,-0.01522043
414,CLDX,CELLDEX THERAPEUTICS,Health Care,31.190001,,31.490000,-0.00952680,31.139999,0.01123960,31.129999,0.00032123,30.830000,0.00973075,33.528301,-0.08047831,34.000000,-0.01387350,37.889999,-0.10266559,37.639999,0.00664187,38.230000,-0.01543293,37.619999,0.01621481,38.990002,-0.03513729,39.619999,-0.01590098,38.689999,0.02403722,38.830002,-0.00360554,38.509998,0.00830963,37.970001,0.01422167,39.200001,-0.03137755,39.180000,0.00051049,36.880001,0.06236440,37.244999,-0.00979992,38.080002,-0.02192760,38.599998,-0.01347140,38.740002,-0.00361394,38.990002,-0.00641190,39.150002,-0.00408685,39.605000,-0.01148840,39.669998,-0.00163847,39.470001,0.00506706,39.349998,0.00304963
415,RYTM,RHYTHM PHARMACEUTICALS,Health Care,97.970001,,98.410004,-0.00447112,96.620003,0.01852619,98.250000,-0.01659030,96.760002,0.01539890,99.260002,-0.02518638,100.559998,-0.01292757,98.769997,0.01812292,99.029999,-0.00262549,97.730003,0.01330191,97.135002,0.00612551,99.059998,-0.01943263,99.120003,-0.00060538,97.959999,0.01184161,99.035004,-0.01085480,96.839996,0.02266634,97.089996,-0.00257493,102.510002,-0.05287295,102.220001,0.00283703,104.800003,-0.02461834,105.000000,-0.00190473,102.370003,0.02569109,102.059998,0.00303748,101.050003,0.00999500,100.964996,0.00084195,101.800003,-0.00820243,102.500000,-0.00682924,102.739998,-0.00233597,102.794998,-0.00053505,104.839996,-0.01950590
416,POOL,Pool Corporation - Common Stock,,163.300003,,161.660004,0.01014474,164.000000,-0.01426827,166.539993,-0.01525155,167.684998,-0.00682831,168.570007,-0.00525010,169.520004,-0.00560404,167.800003,0.01025030,168.645004,-0.00501053,167.960007,0.00407833,167.850006,0.00065535,167.750000,0.00059616,168.100006,-0.00208213,167.779999,0.00190730,172.059998,-0.02487504,166.860001,0.03116383,166.837494,0.00013490,171.869995,-0.02928086,172.240005,-0.00214822,172.889999,-0.00375958,173.902405,-0.00582169,175.559998,-0.00944175,175.410004,0.00085511,177.940002,-0.01421826,176.637497,0.00737389,177.339996,-0.00396131,179.050003,-0.00955044,185.179993,-0.03310287,184.835007,0.00186645,184.100006,0.00399240
417,CSGP,CoStar Group,Real Estate,28.325001,,27.850000,0.01705569,27.545000,0.01107279,28.250000,-0.02495575,27.969999,0.01001076,28.780001,-0.02814461,28.700001,0.00278746,29.040001,-0.01170799,29.514999,-0.01609344,29.084999,0.01478425,29.600000,-0.01739868,29.295000,0.01041133,29.495001,-0.00678084,30.360001,-0.02849144,31.025000,-0.02143429,31.559999,-0.01695181,31.250000,0.00991997,31.520000,-0.00856599,31.709999,-0.00599177,30.450001,0.04137924,30.230000,0.00727757,29.500000,0.02474576,30.004999,-0.01683050,29.580000,0.01436778,29.670000,-0.00303337,30.320000,-0.02143799,30.010000,0.01032989,30.910000,-0.02911679,30.905001,0.00016175,31.690001,-0.02477122
418,TTWO,Take-Two Interactive,Communication Services,202.151001,,202.979996,-0.00408412,206.896393,-0.01892927,206.350006,0.00264787,208.580002,-0.01069132,205.460007,0.01518541,206.039993,-0.00281492,210.009995,-0.01890387,209.154999,0.00408786,205.470001,0.01793448,206.380005,-0.00440936,210.634995,-0.02020077,209.955002,0.00323876,211.800003,-0.00871105,213.580002,-0.00833411,211.899994,0.00792831,214.780106,-0.01340958,222.940002,-0.03660131,220.270004,0.01212148,215.419998,0.02251419,219.744995,-0.01968189,217.020004,0.01255640,218.339996,-0.00604558,211.091003,0.03434061,212.710007,-0.00761132,213.210007,-0.00234511,215.244995,-0.00945429,214.759995,0.00225833,214.990005,-0.00106986,214.089996,0.00420388
