current_rank,ticker,name,sector,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return
415,CVS,CVS Health,Health Care,90.269997,,91.550003,-0.01398150,91.669998,-0.00130899,93.089996,-0.01525403,94.480003,-0.01471218,94.680000,-0.00211235,95.550003,-0.00910521,95.540001,0.00010469,94.660004,0.00929640,94.474998,0.00195825,95.300003,-0.00865693,95.180000,0.00126080,95.379997,-0.00209684,95.669998,-0.00303126,96.070000,-0.00416365,96.434998,-0.00378491,96.739998,-0.00315278,97.269997,-0.00544874,97.195000,0.00077161,97.830002,-0.00649087,97.239998,0.00606750,98.125000,-0.00901913,97.610001,0.00527609,96.894997,0.00737916,93.900002,0.03189558,93.769997,0.00138642,93.050003,0.00773771,93.169998,-0.00128791,92.919998,0.00269049,93.279999,-0.00385936
416,GD,General Dynamics,Industrials,355.929993,,355.274994,0.00184364,360.059998,-0.01328946,360.950012,-0.00246575,358.679993,0.00632881,358.239990,0.00122824,356.809998,0.00400771,357.054993,-0.00068615,355.929993,0.00316073,357.279999,-0.00377857,354.230011,0.00861019,353.214996,0.00287365,352.739990,0.00134662,353.119995,-0.00107614,356.579987,-0.00970327,356.559998,0.00005606,359.399994,-0.00790205,359.410004,-0.00002785,365.750000,-0.01733423,364.265015,0.00407666,364.109985,0.00042578,363.920013,0.00052202,369.500000,-0.01510145,370.049988,-0.00148625,371.359985,-0.00352757,371.359985,0.00000000,379.369995,-0.02111398,378.739990,0.00166342,380.059998,-0.00347316,381.700012,-0.00429660
417,GLW,Corning Inc.,Information Technology,147.710007,,148.169998,-0.00310448,144.179993,0.02767378,145.009995,-0.00572376,143.529999,0.01031141,143.214996,0.00219951,143.520004,-0.00212520,144.645004,-0.00777766,166.350006,-0.13047792,166.679993,-0.00197976,163.080002,0.02207500,165.009995,-0.01169622,168.470001,-0.02053782,168.134995,0.00199248,165.990005,0.01292240,168.399994,-0.01431110,154.339996,0.09109757,152.324997,0.01322829,146.059998,0.04289333,145.110001,0.00654674,144.179993,0.00645033,143.977493,0.00140647,145.610001,-0.01121151,144.464996,0.00792583,148.699997,-0.02848017,148.110001,0.00398350,148.860001,-0.00503829,148.990005,-0.00087257,152.779999,-0.02480687,151.020004,0.01165405
418,ABT,Abbott Laboratories,Health Care,102.230003,,102.029999,0.00196025,102.349998,-0.00312652,103.110100,-0.00737175,102.050003,0.01038802,101.949997,0.00098093,103.099998,-0.01115423,102.769997,0.00321106,101.949997,0.00804316,102.120003,-0.00166477,103.379997,-0.01218799,103.849998,-0.00452577,105.239998,-0.01320791,105.709999,-0.00444614,105.574997,0.00127873,105.989998,-0.00391547,108.320000,-0.02151036,109.315002,-0.00910215,108.794998,0.00477967,108.620102,0.00161016,110.480003,-0.01683473,111.389999,-0.00816946,108.959999,0.02230176,109.610001,-0.00593013,110.339996,-0.00661587,110.555000,-0.00194477,112.419998,-0.01658956,112.330002,0.00080118,111.559998,0.00690215,112.190002,-0.00561551
419,COF,Capital One,Financials,201.990005,,203.470001,-0.00727378,203.214996,0.00125485,207.237198,-0.01940869,206.679993,0.00269598,205.975006,0.00342268,206.679993,-0.00341101,207.619995,-0.00452751,208.279999,-0.00316883,208.289993,-0.00004798,207.110001,0.00569742,207.264999,-0.00074783,210.910004,-0.01728228,212.649994,-0.00818241,214.009995,-0.00635485,215.059998,-0.00488237,219.550003,-0.02045094,219.880005,-0.00150083,220.479996,-0.00272129,219.975006,0.00229567,216.600006,0.01558172,216.699997,-0.00046143,211.339996,0.02536198,211.880005,-0.00254865,214.720001,-0.01322651,213.744995,0.00456154,215.669998,-0.00892569,216.949997,-0.00589997,216.619995,0.00152341,216.380005,0.00110911
420,SYF,Synchrony Financial,Financials,74.419998,,74.639999,-0.00294749,74.900002,-0.00347134,76.059998,-0.01525107,76.070000,-0.00013148,75.370003,0.00928747,75.879997,-0.00672106,75.529999,0.00463389,75.970001,-0.00579179,75.889999,0.00105418,75.445000,0.00589832,75.495003,-0.00066234,77.349998,-0.02398184,77.709999,-0.00463262,78.639999,-0.01182604,78.889999,-0.00316897,79.915001,-0.01282615,80.500000,-0.00726707,79.849998,0.00814029,79.871300,-0.00026670,78.389999,0.01889656,78.379997,0.00012761,76.639999,0.02270352,77.129997,-0.00635288,77.074997,0.00071359,77.029999,0.00058416,78.050003,-0.01306860,78.620003,-0.00725006,79.930000,-0.01638930,79.904999,0.00031288
421,SPG,Simon Property Group,Real Estate,204.434998,,205.779999,-0.00653611,202.869995,0.01434418,203.809998,-0.00461215,204.110001,-0.00146981,203.589996,0.00255418,204.979996,-0.00678115,204.600006,0.00185723,204.720001,-0.00058614,205.477493,-0.00368650,204.720001,0.00370014,206.067505,-0.00653914,204.570007,0.00732022,206.600006,-0.00982575,211.970001,-0.02533375,211.520004,0.00212744,209.380005,0.01022065,211.000000,-0.00767770,211.500000,-0.00236407,211.289993,0.00099393,210.149994,0.00542469,210.240097,-0.00042857,211.850006,-0.00759929,212.345001,-0.00233109,212.350006,-0.00002357,211.699997,0.00307043,214.580002,-0.01342159,214.940002,-0.00167489,214.880005,0.00027921,215.592300,-0.00330390
422,TSN,Tyson Foods,Consumer Staples,52.259998,,52.610001,-0.00665278,52.119999,0.00940142,52.540001,-0.00799395,52.555000,-0.00028540,52.849998,-0.00558180,53.169998,-0.00601843,53.029999,0.00264000,52.959999,0.00132175,52.779999,0.00341038,52.470001,0.00590810,52.314999,0.00296286,51.740002,0.01111320,51.965000,-0.00432980,52.279999,-0.00602523,51.889999,0.00751590,51.424999,0.00904229,51.360001,0.00126554,51.764999,-0.00782378,51.830002,-0.00125416,55.810001,-0.07131337,56.230000,-0.00746930,55.060001,0.02124953,54.810001,0.00456121,55.139999,-0.00598473,55.169998,-0.00054376,55.410000,-0.00433138,55.330002,0.00144583,55.360001,-0.00054189,55.650002,-0.00521116
423,HLT,Hilton Worldwide,Consumer Discretionary,302.660004,,305.584991,-0.00957176,305.750000,-0.00053969,308.600006,-0.00923528,307.790009,0.00263165,307.934998,-0.00047084,310.649994,-0.00873973,309.750000,0.00290555,306.049988,0.01208957,307.892487,-0.00598423,306.239990,0.00539608,306.799988,-0.00182529,307.089996,-0.00094437,307.309998,-0.00071590,304.450012,0.00939394,306.640015,-0.00714193,310.959991,-0.01389239,311.917389,-0.00306940,314.359985,-0.00777006,314.489990,-0.00041338,311.510010,0.00956624,314.820007,-0.01051393,312.010010,0.00900611,311.679993,0.00105883,316.380005,-0.01485559,315.230011,0.00364811,321.850006,-0.02056857,322.559998,-0.00220112,325.649994,-0.00948870,326.904999,-0.00383905
424,RJF,Raymond James Financial,Financials,163.744995,,163.399902,0.00211195,164.544998,-0.00695917,167.285004,-0.01637927,168.770004,-0.00879896,169.130005,-0.00212855,170.845001,-0.01003832,170.970001,-0.00073112,173.490005,-0.01452536,172.919998,0.00329636,173.559998,-0.00368749,174.000000,-0.00252875,175.500000,-0.00854701,175.149994,0.00199832,176.634995,-0.00840717,177.703293,-0.00601170,178.380005,-0.00379365,179.440002,-0.00590725,181.100006,-0.00916623,180.020004,0.00599934,175.970001,0.02301530,175.619995,0.00199297,173.500000,0.01221899,173.169998,0.00190565,178.160004,-0.02800856,178.830002,-0.00374656,179.399994,-0.00317721,177.710007,0.00950980,176.050003,0.00942916,175.132507,0.00523887
425,TDY,Teledyne Technologies,Information Technology,601.989990,,602.890015,-0.00149285,601.099976,0.00297794,602.835022,-0.00287814,598.340027,0.00751244,597.075012,0.00211869,597.010010,0.00010888,595.684998,0.00222435,603.469971,-0.01290035,608.150024,-0.00769556,596.500000,0.01953064,597.645020,-0.00191589,595.039978,0.00437793,597.750000,-0.00453370,605.090027,-0.01213047,607.789978,-0.00444224,610.630005,-0.00465098,608.229980,0.00394592,608.200012,0.00004927,606.440125,0.00290200,606.549988,-0.00018113,608.039978,-0.00245048,610.830017,-0.00456762,607.950012,0.00473724,613.090027,-0.00838379,615.590027,-0.00406114,622.210022,-0.01063949,621.099976,0.00178723,626.020020,-0.00785924,626.541870,-0.00083291
426,CARR,Carrier Global,Industrials,54.384998,,54.334999,0.00092020,54.240002,0.00175142,55.099998,-0.01560791,55.540001,-0.00792227,55.595001,-0.00098930,57.264999,-0.02916263,56.889999,0.00659167,57.450001,-0.00974764,57.980000,-0.00914107,56.639999,0.02365821,56.294998,0.00612845,57.965000,-0.02881052,58.230000,-0.00455092,59.119999,-0.01505411,59.500000,-0.00638657,59.715000,-0.00360044,59.139999,0.00972271,59.080002,0.00101552,58.884998,0.00331161,57.570000,0.02284172,57.610001,-0.00069434,57.270000,0.00593681,57.470001,-0.00348009,58.220001,-0.01288217,58.110001,0.00189296,58.779999,-0.01139840,58.025002,0.01301158,58.840000,-0.01385109,59.009998,-0.00288083
427,KKR,KKR & Co.,Financials,98.230003,,99.019997,-0.00797813,96.839996,0.02251137,99.760002,-0.02927031,100.010002,-0.00249975,100.570000,-0.00556824,102.260002,-0.01652652,101.415001,0.00833211,101.029999,0.00381077,101.889999,-0.00844048,100.879997,0.01001192,100.934998,-0.00054492,104.099998,-0.03040346,104.000000,0.00096152,105.739998,-0.01645544,106.800003,-0.00992514,107.739998,-0.00872466,108.035004,-0.00273065,109.769997,-0.01580571,109.480003,0.00264883,106.480003,0.02817430,106.769997,-0.00271606,106.410004,0.00338307,106.580002,-0.00159503,109.720001,-0.02861829,110.464996,-0.00674417,108.629997,0.01689219,110.035004,-0.01276873,109.309998,0.00663257,109.584999,-0.00250948
428,LMT,Lockheed Martin,Industrials,537.960022,,533.320007,0.00870025,537.239990,-0.00729652,537.789978,-0.00102268,533.460022,0.00811674,534.159973,-0.00131038,529.479980,0.00883885,528.474976,0.00190171,523.919983,0.00869406,526.284973,-0.00449374,529.989990,-0.00699073,527.349976,0.00500619,524.440002,0.00554873,526.000000,-0.00296578,536.159973,-0.01894952,538.030029,-0.00347575,525.159973,0.02450692,525.924988,-0.00145461,532.859985,-0.01301467,532.549988,0.00058210,531.250000,0.00244704,531.200012,0.00009410,544.510010,-0.02444399,545.559998,-0.00192461,561.109985,-0.02771290,561.780029,-0.00119272,563.780029,-0.00354748,563.840027,-0.00010641,565.890015,-0.00362259,563.320129,0.00456203
429,LOW,Lowe's,Consumer Discretionary,194.119995,,194.225006,-0.00054067,194.110001,0.00059247,196.800003,-0.01366871,194.600006,0.01130523,194.960007,-0.00184654,198.179993,-0.01624779,198.050003,0.00065635,196.779999,0.00645393,198.251602,-0.00742291,196.580002,0.00850341,195.979996,0.00306157,198.610001,-0.01324206,198.889999,-0.00140780,200.809998,-0.00956127,201.669998,-0.00426439,204.449997,-0.01359745,203.845001,0.00296792,201.869995,0.00978355,202.735001,-0.00426668,199.839996,0.01448661,201.250000,-0.00700623,200.039993,0.00604883,201.029999,-0.00492467,204.720001,-0.01802463,205.360001,-0.00311648,208.059998,-0.01297701,206.289993,0.00858018,206.699997,-0.00198357,207.910004,-0.00581986
430,AMGN,Amgen,Health Care,379.779999,,379.809998,-0.00007898,376.450012,0.00892545,377.959991,-0.00399508,375.739990,0.00590834,378.119995,-0.00629431,381.559998,-0.00901563,380.402496,0.00304283,377.329987,0.00814276,379.190002,-0.00490523,382.299988,-0.00813494,382.179993,0.00031398,391.279999,-0.02325702,391.265015,0.00003830,393.230011,-0.00499707,398.309998,-0.01275385,437.230011,-0.08901496,436.250000,0.00224644,444.049988,-0.01756556,444.070007,-0.00004508,442.839996,0.00277755,437.989990,0.01107333,438.119995,-0.00029673,432.404999,0.01321677,429.929993,0.00575677,430.779999,-0.00197318,432.399994,-0.00374652,431.760010,0.00148227,436.940002,-0.01185516,439.799988,-0.00650292
431,MKC,McCormick & Company,Consumer Staples,49.705002,,50.180000,-0.00946588,50.060001,0.00239710,50.310001,-0.00496919,49.860001,0.00902527,50.375000,-0.01022331,50.389999,-0.00029766,50.634998,-0.00483853,51.340000,-0.01373202,51.380001,-0.00077853,51.130001,0.00488950,50.980000,0.00294235,51.480000,-0.00971251,51.415001,0.00126420,51.930000,-0.00991718,51.799999,0.00250967,52.070000,-0.00518535,52.189999,-0.00229927,52.580002,-0.00741733,52.549999,0.00057094,53.799999,-0.02323420,54.520000,-0.01320618,54.270000,0.00460660,54.529999,-0.00476800,54.215000,0.00581018,53.825001,0.00724568,55.299999,-0.02667266,55.419998,-0.00216527,54.529999,0.01632127,54.625000,-0.00173915
432,SWK,Stanley Black & Decker,Industrials,89.099998,,89.790001,-0.00768463,89.059998,0.00819676,90.025002,-0.01071929,88.584999,0.01625561,88.449997,0.00152631,88.889999,-0.00494996,88.790001,0.00112623,89.230003,-0.00493110,89.720001,-0.00546141,89.220001,0.00560412,88.419998,0.00904776,91.690002,-0.03566369,92.760002,-0.01153514,93.809998,-0.01119279,94.269997,-0.00487959,97.339996,-0.03153893,97.320000,0.00020547,96.519997,0.00828847,96.654999,-0.00139674,96.885002,-0.00237398,96.669998,0.00222410,94.449997,0.02350451,94.339996,0.00116601,96.370003,-0.02106472,95.940002,0.00448198,97.820000,-0.01921895,96.809998,0.01043283,99.230003,-0.02438784,99.449997,-0.00221211
433,BKR,Baker Hughes,Energy,56.564999,,56.514999,0.00088472,56.290001,0.00399712,56.889999,-0.01054663,56.720001,0.00299714,56.650002,0.00123564,56.779999,-0.00228949,56.500000,0.00495573,59.080002,-0.04366963,57.549999,0.02658563,59.400002,-0.03114483,59.490002,-0.00151286,63.639999,-0.06521051,64.480003,-0.01302736,63.910000,0.00891884,63.959999,-0.00078172,63.490002,0.00740269,63.000099,0.00777623,63.630001,-0.00989945,64.250000,-0.00964979,64.621002,-0.00574120,64.278999,0.00532060,63.639999,0.01004085,63.880001,-0.00375708,63.560001,0.00503461,63.060001,0.00792896,62.400002,0.01057691,62.450001,-0.00080062,62.099998,0.00563612,62.151001,-0.00082063
434,DLTR,Dollar Tree,Consumer Staples,114.400002,,113.629997,0.00677642,112.349998,0.01139296,115.099998,-0.02389227,112.760002,0.02075200,113.709999,-0.00835456,119.150002,-0.04565676,119.930000,-0.00650378,118.169998,0.01489381,117.919998,0.00212008,118.650002,-0.00615258,119.364998,-0.00599000,118.360001,0.00849102,120.764999,-0.01991469,124.019997,-0.02624575,124.300003,-0.00225266,131.380005,-0.05388949,131.520004,-0.00106447,131.050003,0.00358642,130.720001,0.00252450,131.850006,-0.00857038,132.860001,-0.00760195,131.710007,0.00873126,130.929993,0.00595749,126.589996,0.03428389,125.665001,0.00736080,128.259995,-0.02023229,128.399994,-0.00109033,126.980003,0.01118279,127.550003,-0.00446884
435,DPZ,Domino's,Consumer Discretionary,297.649994,,300.274994,-0.00874199,301.299988,-0.00340191,306.309998,-0.01635601,310.820007,-0.01451003,311.774994,-0.00306306,323.790009,-0.03710743,324.109985,-0.00098725,311.790009,0.03951370,313.309998,-0.00485139,317.230011,-0.01235701,318.869995,-0.00514311,321.470001,-0.00808787,325.045013,-0.01099851,335.329987,-0.03067120,337.144989,-0.00538345,341.079987,-0.01153688,342.410004,-0.00388428,346.760010,-0.01254472,346.420013,0.00098146,346.690002,-0.00077876,348.149994,-0.00419357,340.440002,0.02264714,343.864990,-0.00996027,342.179993,0.00492430,347.320007,-0.01479907,350.154999,-0.00809639,351.140015,-0.00280519,332.054993,0.05747549,337.549988,-0.01627906
436,BLK,BlackRock,Financials,1053.750000,,1058.130005,-0.00413938,1037.150024,0.02022849,1051.574951,-0.01371745,1058.920044,-0.00693640,1053.439941,0.00520210,1065.844971,-0.01163868,1067.339966,-0.00140067,1079.650024,-0.01140190,1087.670044,-0.00737358,1062.819946,0.02338129,1069.300049,-0.00606014,1072.500000,-0.00298364,1080.204956,-0.00713286,1095.829956,-0.01425860,1103.520020,-0.00696867,1121.780029,-0.01627771,1120.787476,0.00088559,1126.310059,-0.00490325,1116.474976,0.00880905,1107.760010,0.00786720,1109.979858,-0.00199990,1128.430054,-0.01635032,1128.910034,-0.00042517,1154.989990,-0.02258024,1154.709961,0.00024251,1164.479980,-0.00839003,1165.635010,-0.00099090,1167.040039,-0.00120393,1178.520020,-0.00974101
437,TJX,TJX Companies,Consumer Discretionary,126.570000,,125.665001,0.00720168,122.849998,0.02291415,125.449997,-0.02072538,124.595001,0.00686220,124.449997,0.00116516,125.989998,-0.01222320,126.144997,-0.00122874,126.050003,0.00075362,126.300003,-0.00197941,126.440002,-0.00110724,126.610001,-0.00134270,126.110001,0.00396479,126.040001,0.00055538,128.929993,-0.02241520,129.455002,-0.00405553,132.089996,-0.01994848,132.539993,-0.00339518,132.210007,0.00249592,131.764999,0.00337729,131.320007,0.00338861,131.960007,-0.00484995,133.289993,-0.00997814,133.505005,-0.00161052,133.949997,-0.00332208,134.225006,-0.00204887,135.139999,-0.00677070,134.330002,0.00602990,134.199997,0.00096874,135.210007,-0.00746994
438,VMC,Vulcan Materials Company,Materials,244.520004,,243.580002,0.00385911,244.270004,-0.00282475,248.320007,-0.01630961,249.227005,-0.00363924,249.714996,-0.00195419,250.490005,-0.00309397,251.535004,-0.00415449,252.729996,-0.00472833,253.949997,-0.00480410,250.565002,0.01350945,248.854996,0.00687150,249.820007,-0.00386283,251.770004,-0.00774515,258.299988,-0.02528062,258.970001,-0.00258722,262.679993,-0.01412362,261.529999,0.00439718,260.190002,0.00515007,261.875000,-0.00643436,263.950012,-0.00786138,265.640015,-0.00636200,259.529999,0.02354262,260.565002,-0.00397215,269.649994,-0.03369179,270.670013,-0.00376850,274.649994,-0.01449110,273.010010,0.00600705,273.850006,-0.00306736,274.260010,-0.00149495
439,HD,Home Depot (The),Consumer Discretionary,302.519989,,302.920013,-0.00132056,302.600006,0.00105752,307.619995,-0.01631880,305.470001,0.00703831,307.424988,-0.00635923,310.869995,-0.01108183,310.684998,0.00059545,308.750000,0.00626720,309.730011,-0.00316408,305.660004,0.01331547,305.619995,0.00013091,310.489990,-0.01568487,311.054993,-0.00181641,313.720001,-0.00849486,315.404999,-0.00534233,321.049988,-0.01758290,320.500000,0.00171603,318.010010,0.00782991,319.329987,-0.00413358,318.540009,0.00248000,319.540009,-0.00312950,319.859985,-0.00100036,319.605011,0.00079778,327.970001,-0.02550535,327.279999,0.00210829,330.170013,-0.00875311,327.799988,0.00723009,328.589996,-0.00240424,330.364990,-0.00537283
440,RF,Regions Financial Corporation,Financials,28.490000,,28.665001,-0.00610504,28.469999,0.00684939,29.245001,-0.02650032,29.680000,-0.01465630,29.809999,-0.00436092,30.020000,-0.00699537,30.065001,-0.00149679,30.120001,-0.00182603,30.045000,0.00249629,29.950001,0.00317192,29.780001,0.00570853,29.895000,-0.00384676,29.825001,0.00234699,30.090000,-0.00880688,30.247400,-0.00520375,30.420000,-0.00567390,30.565001,-0.00474402,30.445000,0.00394157,30.436600,0.00027598,29.940001,0.01658647,29.905001,0.00117037,29.320000,0.01995229,29.279900,0.00136954,29.885000,-0.02024762,29.940001,-0.00183704,30.325001,-0.01269580,30.260000,0.00214808,30.395000,-0.00444152,30.420000,-0.00082183
441,CMCSA,Comcast,Communication Services,22.910000,,23.180000,-0.01164797,23.750000,-0.02400000,24.105000,-0.01472724,24.415001,-0.01269715,24.695000,-0.01133829,24.895000,-0.00803374,25.145000,-0.00994233,25.195000,-0.00198452,25.280001,-0.00336238,25.160000,0.00476952,25.049999,0.00439126,24.584999,0.01891397,24.500000,0.00346935,26.340000,-0.06985573,26.105000,0.00900211,26.480000,-0.01416163,26.560101,-0.00301584,26.650000,-0.00337332,26.635000,0.00056317,26.820000,-0.00689784,27.094999,-0.01014944,26.315001,0.02964081,26.490000,-0.00660623,26.615999,-0.00473396,26.719999,-0.00389222,27.055000,-0.01238222,26.790001,0.00989171,26.395000,0.01496499,26.594999,-0.00752017
442,EXPE,Expedia Group,Consumer Discretionary,284.549988,,283.250000,0.00458954,286.970001,-0.01296303,290.220001,-0.01119840,293.190002,-0.01012995,292.744995,0.00152012,287.959991,0.01661691,286.195007,0.00616707,280.720001,0.01950344,279.619995,0.00393393,276.839996,0.01004190,281.600006,-0.01690344,272.750000,0.03244732,273.540009,-0.00288809,274.399994,-0.00313406,276.355011,-0.00707430,297.859985,-0.07219826,301.309998,-0.01145004,303.100006,-0.00590567,305.885010,-0.00910474,308.059998,-0.00706027,310.359985,-0.00741071,304.220001,0.02018271,306.820007,-0.00847404,317.019989,-0.03217457,318.850006,-0.00573943,329.429993,-0.03211604,326.260010,0.00971612,319.040009,0.02263039,322.829987,-0.01173986
443,TER,Teradyne,Information Technology,353.130005,,355.904999,-0.00779701,341.299988,0.04279230,344.910004,-0.01046654,332.839996,0.03626369,327.309998,0.01689529,329.290009,-0.00601297,332.950012,-0.01099265,379.890015,-0.12356209,382.640015,-0.00718691,370.190002,0.03363141,372.825012,-0.00706769,384.040009,-0.02920268,380.290009,0.00986090,372.130005,0.02192783,374.619995,-0.00664671,357.239990,0.04865078,355.600006,0.00461188,338.730011,0.04980366,338.519989,0.00062041,341.584991,-0.00897288,343.964996,-0.00691932,335.540009,0.02510874,333.000000,0.00762765,350.000000,-0.04857143,349.820007,0.00051453,354.964996,-0.01449436,356.700012,-0.00486408,372.070007,-0.04130942,364.855011,0.01977497
444,LVS,Las Vegas Sands,Consumer Discretionary,40.665001,,41.349998,-0.01656583,41.029999,0.00779915,41.311001,-0.00680211,41.275002,0.00087217,42.075001,-0.01901364,42.404999,-0.00778205,42.299999,0.00248227,42.805000,-0.01179771,43.080002,-0.00638352,42.610001,0.01103030,42.875000,-0.00618073,43.330002,-0.01050085,42.865002,0.01084801,43.985001,-0.02546320,44.240002,-0.00576404,44.355000,-0.00259267,44.584999,-0.00515866,44.509998,0.00168504,44.740002,-0.00514090,44.544998,0.00437769,44.959999,-0.00923045,43.845001,0.02543045,43.970001,-0.00284285,43.810001,0.00365213,43.855000,-0.00102609,45.044998,-0.02641798,44.970001,0.00166771,44.240002,0.01650088,44.790001,-0.01227950
445,CDNS,Cadence Design Systems,Information Technology,280.760010,,278.820007,0.00695790,280.010010,-0.00424986,279.750000,0.00092944,274.079987,0.02068744,275.130005,-0.00381644,279.100006,-0.01422430,282.334991,-0.01145797,289.410004,-0.02444633,289.515015,-0.00036271,284.950012,0.01602036,285.010010,-0.00021051,284.570007,0.00154620,286.970001,-0.00836322,284.269989,0.00949806,289.040009,-0.01650297,292.739990,-0.01263914,292.269989,0.00160811,304.920013,-0.04148637,305.130005,-0.00068821,306.809998,-0.00547568,304.595001,0.00727194,313.029999,-0.02694629,316.959991,-0.01239902,338.839996,-0.06457327,340.000000,-0.00341178,340.420013,-0.00123381,339.355011,0.00313831,347.619995,-0.02377592,342.750000,0.01420859
446,MPWR,Monolithic Power Systems,Information Technology,1169.579956,,1166.570068,0.00258012,1148.449951,0.01577789,1167.135010,-0.01600934,1142.540039,0.02152657,1139.830078,0.00237751,1143.239990,-0.00298267,1155.250000,-0.01039603,1234.569946,-0.06424905,1234.064941,0.00040922,1186.079956,0.04045679,1188.880005,-0.00235520,1203.560059,-0.01219719,1204.540039,-0.00081357,1219.010010,-0.01187026,1227.349976,-0.00679510,1224.430054,0.00238472,1219.540039,0.00400972,1213.349976,0.00510163,1217.650024,-0.00353143,1219.449951,-0.00147602,1228.250000,-0.00716471,1226.880005,0.00111665,1221.739990,0.00420713,1267.869995,-0.03638386,1260.244995,0.00605041,1256.920044,0.00264532,1261.510010,-0.00363847,1311.000000,-0.03774980,1302.949951,0.00617833
447,BLDR,Builders FirstSource,Industrials,57.700001,,57.695000,0.00008668,59.650002,-0.03277455,61.154999,-0.02460955,60.200001,0.01586375,60.105000,0.00158058,60.230000,-0.00207538,60.759998,-0.00872281,60.389999,0.00612683,60.805000,-0.00682511,58.990002,0.03076789,58.680000,0.00528292,61.400002,-0.04429971,61.564999,-0.00268005,62.580002,-0.01621929,63.240002,-0.01043643,65.790001,-0.03875967,65.680000,0.00167480,64.209999,0.02289365,63.919998,0.00453694,63.090000,0.01315578,64.160004,-0.01667712,62.810001,0.02149344,63.294998,-0.00766249,66.400002,-0.04676211,66.779999,-0.00569028,67.690002,-0.01344368,66.910004,0.01165742,67.209999,-0.00446355,67.730003,-0.00767760
448,Q,Qnity Electronics,Information Technology,117.150002,,117.625099,-0.00403908,114.889999,0.02380625,116.639999,-0.01500343,114.639999,0.01744592,111.980003,0.02375421,117.220001,-0.04470225,117.230003,-0.00008532,126.448997,-0.07290682,126.519997,-0.00056118,123.320000,0.02594873,123.985001,-0.00536356,125.559998,-0.01254378,126.190002,-0.00499250,123.309998,0.02335580,124.160004,-0.00684605,120.459999,0.03071563,120.260002,0.00166304,118.480003,0.01502362,117.904999,0.00487684,117.709999,0.00165661,116.955002,0.00645545,115.529999,0.01233448,115.029999,0.00434669,119.440002,-0.03692233,119.349998,0.00075412,120.260002,-0.00756697,119.764999,0.00413312,126.269997,-0.05151658,126.360001,-0.00071228
449,ALGN,Align Technology,Health Care,149.710007,,151.265106,-0.01028062,150.479996,0.00521737,151.080002,-0.00397145,147.000000,0.02775512,147.690002,-0.00467196,153.000000,-0.03470587,151.529999,0.00970106,150.720001,0.00537419,150.339996,0.00252764,150.720001,-0.00252126,148.740005,0.01331179,152.979996,-0.02771598,152.740005,0.00157124,153.470001,-0.00475660,155.304993,-0.01181541,158.570007,-0.02059036,158.809998,-0.00151118,159.910004,-0.00687891,158.580002,0.00838695,159.149994,-0.00358148,159.800003,-0.00406764,154.979996,0.03110083,155.570007,-0.00379258,159.779999,-0.02634868,158.395004,0.00874393,157.619995,0.00491695,157.220001,0.00254417,158.839996,-0.01019891,159.654999,-0.00510478
