current_rank,ticker,name,sector,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return
382,ALLE,Allegion,Industrials,154.205002,,154.270004,-0.00042135,155.365005,-0.00704793,155.289993,0.00048304,153.414993,0.01222175,152.610001,0.00527483,151.350006,0.00832504,151.110001,0.00158828,151.820007,-0.00467663,152.800003,-0.00641359,156.065002,-0.02092076,156.429993,-0.00233325,157.100006,-0.00426488,156.630005,0.00300071,155.610001,0.00655487,155.585007,0.00016065,155.070007,0.00332108,156.479996,-0.00901067,151.815002,0.03072815,152.270004,-0.00298813,155.250000,-0.01919482,156.679993,-0.00912684,157.580002,-0.00571144,157.250000,0.00209858,159.720001,-0.01546457,159.772125,-0.00032624,160.279999,-0.00316867,160.270004,0.00006236,160.410004,-0.00087276,160.539993,-0.00080970
383,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,222.414993,,224.919998,-0.01113732,229.429993,-0.01965739,228.160004,0.00556622,226.139999,0.00893254,227.270004,-0.00497208,223.550003,0.01664058,223.580002,-0.00013418,227.610001,-0.01770572,226.990005,0.00273138,227.949997,-0.00421141,229.669998,-0.00748901,227.369995,0.01011568,226.740005,0.00277847,222.720001,0.01804959,222.169998,0.00247560,221.729996,0.00198440,222.619995,-0.00399784,222.110001,0.00229613,221.335007,0.00350145,228.229996,-0.03021070,227.085007,0.00504212,235.059998,-0.03392747,232.279999,0.01196831,238.350006,-0.02546678,243.690002,-0.02191307,237.169998,0.02749085,234.714996,0.01045950,234.520004,0.00083145,232.794998,0.00740998
384,PPG,PPG Industries,Materials,104.875000,,104.750099,0.00119237,105.250000,-0.00474965,106.349998,-0.01034319,105.470001,0.00834358,106.089996,-0.00584405,105.050003,0.00989998,104.570000,0.00459026,107.169998,-0.02426050,107.775002,-0.00561358,109.739998,-0.01790592,110.375000,-0.00575313,112.540001,-0.01923761,112.180000,0.00320914,110.739998,0.01300345,111.449997,-0.00637056,111.309998,0.00125774,111.669998,-0.00322378,109.690002,0.01805083,109.400002,0.00265082,112.150002,-0.02452073,111.974998,0.00156288,114.209999,-0.01956922,113.000000,0.01070796,113.470001,-0.00414207,114.029999,-0.00491097,114.430000,-0.00349560,114.245003,0.00161930,113.650002,0.00523538,112.695000,0.00847422
385,DOV,Dover Corporation,Industrials,189.490005,,189.089996,0.00211544,189.130005,-0.00021154,189.000000,0.00068786,188.990005,0.00005289,189.770004,-0.00411023,187.360001,0.01286295,187.250000,0.00058746,191.399994,-0.02168231,192.570007,-0.00607578,194.740005,-0.01114305,194.764999,-0.00012833,192.880005,0.00977288,191.820007,0.00552600,191.089996,0.00382025,190.330002,0.00399303,188.910004,0.00751680,189.789993,-0.00463665,189.940002,-0.00078977,190.410004,-0.00246837,194.250000,-0.01976832,194.910004,-0.00338620,198.669998,-0.01892583,197.960007,0.00358654,201.809998,-0.01907731,203.399994,-0.00781709,204.669998,-0.00620513,204.669998,0.00000000,202.029999,0.01306736,201.149994,0.00437487
386,SNA,Snap-on,Industrials,376.829987,,377.029999,-0.00053049,377.790009,-0.00201173,379.179993,-0.00366576,375.230011,0.01052683,376.760010,-0.00406094,374.834991,0.00513564,372.404999,0.00652513,377.619995,-0.01381017,377.529999,0.00023838,379.880005,-0.00618618,380.399994,-0.00136695,382.859985,-0.00642530,382.709991,0.00039193,384.170013,-0.00380046,382.529999,0.00428728,380.829987,0.00446397,381.170013,-0.00089206,381.420013,-0.00065545,381.505005,-0.00022278,386.269989,-0.01233589,386.760010,-0.00126699,391.709991,-0.01263685,390.730011,0.00250807,395.850006,-0.01293418,397.540009,-0.00425115,397.519989,0.00005036,396.679993,0.00211757,394.570007,0.00534756,393.640015,0.00236254
387,TPR,"Tapestry, Inc.",Consumer Discretionary,117.544998,,117.000000,0.00465810,117.940002,-0.00797017,118.430000,-0.00413745,118.500000,-0.00059072,117.470001,0.00876819,115.889999,0.01363364,115.769997,0.00103656,113.709999,0.01811624,115.349998,-0.01421759,117.550003,-0.01871548,119.269997,-0.01442101,122.139999,-0.02349764,122.180000,-0.00032739,122.589996,-0.00334445,122.599998,-0.00008158,123.144997,-0.00442567,123.150002,-0.00004064,122.150002,0.00818666,121.764999,0.00316185,123.355003,-0.01288966,122.010002,0.01102369,125.480003,-0.02765382,124.510002,0.00779055,123.190002,0.01071516,124.339996,-0.00924879,130.259995,-0.04544756,130.500000,-0.00183912,130.110001,0.00299746,130.210007,-0.00076804
388,SPG,Simon Property Group,Real Estate,204.080002,,203.589996,0.00240683,204.979996,-0.00678115,204.600006,0.00185723,204.720001,-0.00058614,205.477493,-0.00368650,204.720001,0.00370014,206.067505,-0.00653914,204.570007,0.00732022,206.600006,-0.00982575,211.970001,-0.02533375,211.520004,0.00212744,209.380005,0.01022065,211.000000,-0.00767770,211.500000,-0.00236407,211.289993,0.00099393,210.149994,0.00542469,210.240097,-0.00042857,211.850006,-0.00759929,212.345001,-0.00233109,212.350006,-0.00002357,211.699997,0.00307043,214.580002,-0.01342159,214.940002,-0.00167489,214.880005,0.00027921,215.592300,-0.00330390,217.110001,-0.00699047,218.250000,-0.00522336,218.960007,-0.00324263,219.789993,-0.00377627
389,CBRE,CBRE Group,Real Estate,140.225006,,139.975006,0.00178603,140.910004,-0.00663543,141.729996,-0.00578559,140.490005,0.00882619,141.097504,-0.00430553,138.000000,0.02244568,137.889999,0.00079774,139.679993,-0.01281496,140.630096,-0.00675604,142.259995,-0.01145718,143.285004,-0.00715364,147.850006,-0.03087590,146.875000,0.00663834,148.779999,-0.01280413,148.360001,0.00283094,142.059998,0.04434748,143.050003,-0.00692069,144.460007,-0.00976051,144.720001,-0.00179653,145.809998,-0.00747546,147.630005,-0.01232816,150.869995,-0.02147538,150.979996,-0.00072858,147.210007,0.02560960,148.705002,-0.01005343,150.360001,-0.01100691,150.300003,0.00039919,151.779999,-0.00975093,151.570007,0.00138545
390,HPE,Hewlett Packard Enterprise,Information Technology,55.945000,,56.040001,-0.00169524,55.409199,0.01138443,56.799900,-0.02448422,62.080002,-0.08505319,60.799999,0.02105268,55.224998,0.10095068,55.889999,-0.01189839,58.895000,-0.05102302,58.075001,0.01411966,56.040001,0.03631335,55.235001,0.01457409,52.009998,0.06200737,52.610001,-0.01140473,54.439999,-0.03361495,50.224998,0.08392237,51.825001,-0.03087319,50.294998,0.03042058,50.849998,-0.01091445,50.400002,0.00892849,52.250000,-0.03540666,52.810001,-0.01060407,52.290001,0.00994454,52.419998,-0.00247991,54.410000,-0.03657420,54.799999,-0.00711677,55.230000,-0.00778564,54.480000,0.01376652,53.439999,0.01946110,53.380001,0.00112398
391,HAS,Hasbro,Consumer Discretionary,90.639999,,90.730003,-0.00099200,90.790001,-0.00066084,91.540001,-0.00819314,91.550003,-0.00010925,91.995003,-0.00483722,90.169998,0.02023960,89.849998,0.00356149,88.980003,0.00977742,89.705002,-0.00808204,90.309998,-0.00669910,91.279999,-0.01062665,92.500000,-0.01318920,93.029999,-0.00569708,93.010002,0.00021500,92.349998,0.00714677,93.489998,-0.01219382,92.989998,0.00537692,93.209999,-0.00236027,93.529999,-0.00342136,94.099998,-0.00605738,93.589996,0.00544932,94.230003,-0.00679197,95.050003,-0.00862704,94.190002,0.00913049,94.360001,-0.00180160,96.260002,-0.01973822,96.065002,0.00202988,96.730003,-0.00687482,96.699997,0.00031030
392,STLD,Steel Dynamics,Materials,237.565002,,237.270004,0.00124330,234.559998,0.01155357,236.380005,-0.00769950,239.710007,-0.01389179,240.399994,-0.00287016,237.100006,0.01391813,236.839996,0.00109783,240.580002,-0.01554579,242.910004,-0.00959204,240.210007,0.01124015,241.250000,-0.00431085,241.940002,-0.00285196,241.649994,0.00120012,246.080002,-0.01800231,247.809998,-0.00698114,247.580002,0.00092898,243.164993,0.01815643,234.080002,0.03881148,234.544998,-0.00198254,232.600006,0.00836196,233.990005,-0.00594042,234.570007,-0.00247262,234.179993,0.00166545,235.880005,-0.00720711,235.399994,0.00203913,235.820007,-0.00178107,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003
393,CHTR,Charter Communications,Communication Services,140.770004,,142.539993,-0.01241749,143.389999,-0.00592793,145.970001,-0.01767488,145.820007,0.00102862,143.419998,0.01673413,140.559998,0.02034718,139.880005,0.00486126,133.860001,0.04497239,135.789993,-0.01421307,145.744995,-0.06830425,145.539993,0.00140856,151.979996,-0.04237402,150.774994,0.00799205,151.380005,-0.00399664,151.020004,0.00238380,159.050003,-0.05048726,156.660004,0.01525596,146.199997,0.07154588,146.110001,0.00061595,152.410004,-0.04133589,150.205002,0.01467995,153.660004,-0.02248472,152.800003,0.00562828,148.320007,0.03020493,150.100006,-0.01185875,153.889999,-0.02462794,153.690002,0.00130130,155.119995,-0.00921862,155.485001,-0.00234753
394,AOS,A. O. Smith,Industrials,57.169998,,57.150002,0.00034989,57.380001,-0.00400835,57.415001,-0.00060960,57.380001,0.00060997,57.904999,-0.00906654,56.709999,0.02107212,56.689999,0.00035280,57.830002,-0.01971300,58.049999,-0.00378978,58.830002,-0.01325859,59.095001,-0.00448429,60.480000,-0.02290012,60.680000,-0.00329598,60.540001,0.00231250,60.669998,-0.00214269,59.264999,0.02370706,59.290001,-0.00042169,58.509998,0.01333111,58.700001,-0.00323685,59.119999,-0.00710416,59.700001,-0.00971528,60.369999,-0.01109819,59.869999,0.00835143,61.919998,-0.03310722,62.119999,-0.00321959,62.500000,-0.00608002,62.650002,-0.00239429,62.150002,0.00804505,61.935001,0.00347140
395,OMC,Omnicom Group,Communication Services,80.899002,,80.875000,0.00029678,81.070000,-0.00240533,80.864998,0.00253511,79.000000,0.02360757,79.175003,-0.00221033,79.459999,-0.00358666,79.250000,0.00264983,78.300003,0.01213278,77.855003,0.00571575,81.129997,-0.04036724,81.154999,-0.00030808,82.629997,-0.01785064,83.177498,-0.00658232,84.730003,-0.01832297,83.430000,0.01558196,81.779999,0.02017609,86.360001,-0.05303383,86.089996,0.00313631,86.010002,0.00093005,87.529999,-0.01736544,87.519997,0.00011428,88.290001,-0.00872130,88.559998,-0.00304875,87.879997,0.00773784,88.495003,-0.00694961,87.900002,0.00676907,87.754997,0.00165238,88.190002,-0.00493259,88.489998,-0.00339017
396,NOC,Northrop Grumman,Industrials,536.010010,,532.315002,0.00694139,527.349976,0.00941505,528.206482,-0.00162154,518.840027,0.01805268,521.044983,-0.00423180,519.049988,0.00384355,519.429993,-0.00073158,515.640015,0.00735005,516.580017,-0.00181966,518.809998,-0.00429826,519.205017,-0.00076082,514.969971,0.00822387,518.075012,-0.00599342,528.020020,-0.01883453,529.299988,-0.00241823,523.940002,0.01023015,526.950012,-0.00571214,532.960022,-0.01127666,533.997314,-0.00194250,539.659973,-0.01049301,538.989990,0.00124303,545.210022,-0.01140851,545.875000,-0.00121819,545.119995,0.00138503,546.765015,-0.00300864,550.109985,-0.00608055,551.609985,-0.00271931,542.320007,0.01713007,544.359985,-0.00374748
397,PTC,PTC Inc.,Information Technology,135.509995,,136.059998,-0.00404236,136.619995,-0.00409894,136.820007,-0.00146186,130.809998,0.04594457,129.399994,0.01089648,128.660004,0.00575152,129.080002,-0.00325378,128.860001,0.00170729,131.059998,-0.01678618,133.285004,-0.01669360,133.149994,0.00101397,140.979996,-0.05553981,142.190002,-0.00850978,150.100006,-0.05269823,150.460007,-0.00239267,149.050003,0.00945994,148.779999,0.00181479,152.809998,-0.02637261,153.119995,-0.00202454,155.710007,-0.01663356,157.000000,-0.00821652,157.220001,-0.00139932,157.830002,-0.00386492,158.949997,-0.00704621,157.759995,0.00754312,151.639999,0.04035872,149.539993,0.01404311,151.139999,-0.01058625,150.690002,0.00298624
398,LVS,Las Vegas Sands,Consumer Discretionary,41.860001,,42.075001,-0.00510992,42.404999,-0.00778205,42.299999,0.00248227,42.805000,-0.01179771,43.080002,-0.00638352,42.610001,0.01103030,42.875000,-0.00618073,43.330002,-0.01050085,42.865002,0.01084801,43.985001,-0.02546320,44.240002,-0.00576404,44.355000,-0.00259267,44.584999,-0.00515866,44.509998,0.00168504,44.740002,-0.00514090,44.544998,0.00437769,44.959999,-0.00923045,43.845001,0.02543045,43.970001,-0.00284285,43.810001,0.00365213,43.855000,-0.00102609,45.044998,-0.02641798,44.970001,0.00166771,44.240002,0.01650088,44.790001,-0.01227950,46.230000,-0.03114858,46.480000,-0.00537866,47.264999,-0.01660846,47.230000,0.00074103
399,ADSK,Autodesk,Information Technology,228.929993,,228.434006,0.00217125,228.860001,-0.00186138,230.342499,-0.00643606,212.350006,0.08473036,213.679993,-0.00622420,211.559998,0.01002077,211.574997,-0.00007089,206.610001,0.02403076,207.294998,-0.00330446,212.210007,-0.02316106,213.500000,-0.00604212,217.949997,-0.02041751,218.089996,-0.00064193,237.669998,-0.08238315,242.839996,-0.02128973,241.729996,0.00459190,242.794998,-0.00438642,247.690002,-0.01976262,248.429993,-0.00297867,258.549988,-0.03914135,258.649994,-0.00038665,260.859985,-0.00847194,257.459991,0.01320591,270.600006,-0.04855881,269.899994,0.00259360,254.690002,0.05971963,251.600006,0.01228138,251.240005,0.00143290,251.285004,-0.00017908
400,PKG,Packaging Corporation of America,Materials,230.169998,,230.110001,0.00026073,233.259995,-0.01350422,234.000000,-0.00316241,234.429993,-0.00183421,234.550003,-0.00051166,232.529999,0.00868707,231.080002,0.00627487,227.289993,0.01667477,229.304993,-0.00878742,231.929993,-0.01131807,235.470001,-0.01503380,237.330002,-0.00783719,236.820007,0.00215351,234.550003,0.00967812,234.009995,0.00230763,233.539993,0.00201251,235.074997,-0.00652985,229.110001,0.02603551,230.809998,-0.00736535,233.869995,-0.01308418,237.589996,-0.01565723,240.550003,-0.01230516,240.589996,-0.00016623,243.699997,-0.01276160,244.350006,-0.00266016,246.639999,-0.00928476,248.479996,-0.00740501,246.570007,0.00774623,247.580002,-0.00407947
401,NTAP,NetApp,Information Technology,190.389999,,190.345001,0.00023640,188.240005,0.01118251,191.365005,-0.01633005,199.330002,-0.03995885,194.990005,0.02225754,183.559998,0.06226851,185.535004,-0.01064492,184.649994,0.00479291,186.039993,-0.00747151,189.059998,-0.01597379,186.369995,0.01443367,185.550003,0.00441925,185.358994,0.00103048,185.380005,-0.00011334,181.509995,0.02132120,180.779999,0.00403804,184.079895,-0.01792643,183.199997,0.00480294,180.279999,0.01619702,185.199997,-0.02656586,186.399994,-0.00643775,187.110001,-0.00379460,187.884995,-0.00412483,190.679993,-0.01465806,189.639999,0.00548404,193.789993,-0.02141490,192.289993,0.00780072,187.479996,0.02565605,186.744995,0.00393585
402,DASH,DoorDash,Consumer Discretionary,200.429993,,200.509995,-0.00039899,203.529999,-0.01483813,202.350006,0.00583145,201.979996,0.00183191,203.554993,-0.00773745,200.949997,0.01296340,201.440002,-0.00243251,197.270004,0.02113853,197.830002,-0.00283070,200.380005,-0.01272584,199.979996,0.00200025,211.750000,-0.05558443,214.975006,-0.01500177,221.979996,-0.03155685,223.550003,-0.00702307,226.229996,-0.01184632,226.494995,-0.00117000,225.699997,0.00352237,228.115005,-0.01058680,231.740005,-0.01564253,232.759995,-0.00438215,236.649994,-0.01643777,235.539993,0.00471258,231.919998,0.01560881,231.449997,0.00203068,236.919998,-0.02308797,236.710007,0.00088712,233.419998,0.01409480,233.264999,0.00066448
403,NDAQ,"Nasdaq, Inc.",Financials,89.370003,,90.005096,-0.00705619,91.570000,-0.01708970,91.384697,0.00202772,91.139999,0.00268486,91.195000,-0.00060311,92.019997,-0.00896541,92.625000,-0.00653175,94.220001,-0.01692848,94.790001,-0.00601329,95.029999,-0.00252550,95.430000,-0.00419156,96.870003,-0.01486531,96.849998,0.00020656,98.709999,-0.01884309,97.750000,0.00982096,95.720001,0.02120768,94.699997,0.01077090,97.529999,-0.02901673,97.644997,-0.00117772,98.610001,-0.00978607,98.260002,0.00356197,99.309998,-0.01057291,99.139999,0.00171474,99.349998,-0.00211373,100.120003,-0.00769082,99.459999,0.00663587,99.089996,0.00373401,98.730003,0.00364624,98.830002,-0.00101183
404,CRH,CRH plc,Materials,88.419998,,88.394997,0.00028283,89.010002,-0.00690939,88.699997,0.00349498,88.550003,0.00169389,89.014999,-0.00522379,87.650002,0.01557327,87.510002,0.00159982,89.379997,-0.02092185,90.129997,-0.00832131,90.610001,-0.00529747,91.639999,-0.01123961,94.260002,-0.02779549,94.074997,0.00196657,92.050003,0.02199885,92.425003,-0.00405734,92.669998,-0.00264374,92.580002,0.00097209,91.199997,0.01513163,91.449997,-0.00273373,94.300003,-0.03022276,94.440002,-0.00148241,95.879997,-0.01501872,95.320000,0.00587492,95.580002,-0.00272026,95.470001,0.00115220,97.070000,-0.01648294,97.165001,-0.00097773,96.209999,0.00992622,95.985001,0.00234410
405,FDX,FedEx,Industrials,309.927490,,309.459991,0.00151069,312.600006,-0.01004483,312.559998,0.00012800,311.929993,0.00201970,313.000000,-0.00341855,311.829987,0.00375209,310.820007,0.00324940,309.239990,0.00510936,309.950012,-0.00229076,314.119995,-0.01327513,316.644989,-0.00797421,322.440002,-0.01797238,321.559998,0.00273667,324.329987,-0.00854065,320.820007,0.01094065,316.540009,0.01352119,321.119995,-0.01426254,325.029999,-0.01202967,320.600006,0.01381782,327.410004,-0.02079960,326.984985,0.00129981,330.804993,-0.01154761,329.609985,0.00362552,331.350006,-0.00525131,333.109985,-0.00528348,335.980011,-0.00854225,338.614990,-0.00778164,333.709991,0.01469839,329.700012,0.01216251
406,GD,General Dynamics,Industrials,359.369995,,358.239990,0.00315432,356.809998,0.00400771,357.054993,-0.00068615,355.929993,0.00316073,357.279999,-0.00377857,354.230011,0.00861019,353.214996,0.00287365,352.739990,0.00134662,353.119995,-0.00107614,356.579987,-0.00970327,356.559998,0.00005606,359.399994,-0.00790205,359.410004,-0.00002785,365.750000,-0.01733423,364.265015,0.00407666,364.109985,0.00042578,363.920013,0.00052202,369.500000,-0.01510145,370.049988,-0.00148625,371.359985,-0.00352757,371.359985,0.00000000,379.369995,-0.02111398,378.739990,0.00166342,380.059998,-0.00347316,381.700012,-0.00429660,382.089996,-0.00102066,381.404999,0.00179598,376.660004,0.01259755,376.418488,0.00064162
407,AON,Aon plc,Financials,308.369995,,308.850006,-0.00155419,311.540009,-0.00863453,309.299988,0.00724223,302.690002,0.02183748,306.589996,-0.01272055,307.609985,-0.00331585,307.424988,0.00060176,304.730011,0.00884382,307.644989,-0.00947514,315.799988,-0.02582330,318.649994,-0.00894400,323.160004,-0.01395597,323.290009,-0.00040213,327.160004,-0.01182906,328.549988,-0.00423066,330.934998,-0.00720688,328.114990,0.00859457,326.600006,0.00463865,325.480011,0.00344106,321.380005,0.01275750,326.804993,-0.01660008,355.399994,-0.08045864,355.959991,-0.00157320,349.410004,0.01874585,349.950012,-0.00154310,353.940002,-0.01127307,354.959991,-0.00287353,354.809998,0.00042274,356.309998,-0.00420982
408,CBOE,Cboe Global Markets,Financials,272.890015,,275.795013,-0.01053318,283.899994,-0.02854872,285.399994,-0.00525578,281.600006,0.01349428,281.459991,0.00049746,287.279999,-0.02025901,286.480011,0.00279247,292.000000,-0.01890407,296.635010,-0.01562530,293.989990,0.00899697,294.304993,-0.00107033,299.040009,-0.01583406,298.140015,0.00301870,298.429993,-0.00097168,297.010010,0.00478093,293.910004,0.01054747,289.109985,0.01660274,307.399994,-0.05949905,307.570007,-0.00055276,300.589996,0.02322104,303.274994,-0.00885334,310.632507,-0.02368559,314.899994,-0.01355188,313.700012,0.00382525,316.434998,-0.00864312,312.549988,0.01243004,310.320007,0.00718607,309.239990,0.00349249,306.809998,0.00792019
409,TSCO,Tractor Supply,Consumer Discretionary,32.625000,,32.730000,-0.00320807,33.830002,-0.03251558,33.395000,0.01302596,33.014999,0.01150995,33.169998,-0.00467287,33.535000,-0.01088421,33.549999,-0.00044706,34.000000,-0.01323532,34.349998,-0.01018917,35.290001,-0.02663653,35.075001,0.00612972,34.990002,0.00242924,35.390999,-0.01133048,34.599998,0.02286130,34.805000,-0.00589002,34.849998,-0.00129119,35.095001,-0.00698114,34.720001,0.01080069,34.930000,-0.00601200,34.910000,0.00057290,35.314999,-0.01146819,34.750000,0.01625896,34.814999,-0.00186698,34.709999,0.00302506,34.535000,0.00506729,35.009998,-0.01356750,35.064999,-0.00156854,35.375000,-0.00876328,35.950001,-0.01599446
410,JCI,Johnson Controls,Industrials,137.720001,,138.365005,-0.00466161,137.779999,0.00424594,136.750000,0.00753199,146.020004,-0.06348448,146.199997,-0.00123114,142.835007,0.02355858,142.970001,-0.00094421,144.929993,-0.01352372,145.429993,-0.00343808,146.369995,-0.00642209,145.695007,0.00463288,144.949997,0.00513977,144.615005,0.00231644,142.240005,0.01669713,142.035004,0.00144331,139.279999,0.01978033,138.884995,0.00284411,139.270004,-0.00276448,138.669998,0.00432686,138.250000,0.00303796,138.259995,-0.00007229,139.589996,-0.00952791,139.009995,0.00417237,142.210007,-0.02250202,142.625000,-0.00290968,144.350006,-0.01195016,144.350006,0.00000000,141.820007,0.01783951,141.800003,0.00014107
411,HD,Home Depot (The),Consumer Discretionary,306.684998,,307.424988,-0.00240706,310.869995,-0.01108183,310.684998,0.00059545,308.750000,0.00626720,309.730011,-0.00316408,305.660004,0.01331547,305.619995,0.00013091,310.489990,-0.01568487,311.054993,-0.00181641,313.720001,-0.00849486,315.404999,-0.00534233,321.049988,-0.01758290,320.500000,0.00171603,318.010010,0.00782991,319.329987,-0.00413358,318.540009,0.00248000,319.540009,-0.00312950,319.859985,-0.00100036,319.605011,0.00079778,327.970001,-0.02550535,327.279999,0.00210829,330.170013,-0.00875311,327.799988,0.00723009,328.589996,-0.00240424,330.364990,-0.00537283,334.829987,-0.01333512,336.605011,-0.00527331,337.850006,-0.00368505,335.813995,0.00606291
412,MMM,3M,Industrials,164.649994,,163.869995,0.00475986,162.014999,0.01144953,161.968201,0.00028893,164.960007,-0.01813655,165.255005,-0.00178511,162.865005,0.01467473,162.169998,0.00428567,164.410004,-0.01362451,164.860001,-0.00272957,167.529999,-0.01593743,166.660004,0.00522018,168.509995,-0.01097852,168.175003,0.00199193,168.330002,-0.00092080,168.065002,0.00157677,169.029999,-0.00570903,169.434998,-0.00239029,170.270004,-0.00490401,170.059998,0.00123489,171.830002,-0.01030090,172.589996,-0.00440346,174.300003,-0.00981071,174.005005,0.00169534,178.759995,-0.02659986,179.074997,-0.00175905,179.990005,-0.00508366,179.649994,0.00189263,179.354996,0.00164477,179.550003,-0.00108609
413,NKE,"Nike, Inc.",Consumer Discretionary,36.305000,,36.404999,-0.00274685,37.075001,-0.01807153,37.185551,-0.00297293,36.812500,0.01013381,37.020000,-0.00560508,36.615002,0.01106099,36.799999,-0.00502709,37.355000,-0.01485748,37.195000,0.00430165,38.103600,-0.02384552,38.138599,-0.00091768,38.409801,-0.00706075,38.455002,-0.00117543,38.744999,-0.00748476,38.595440,0.00387504,38.230000,0.00955899,38.359901,-0.00338637,38.160000,0.00523850,38.150002,0.00026207,39.070000,-0.02354743,39.119999,-0.00127809,39.599998,-0.01212119,39.095001,0.01291718,38.430000,0.01730422,38.404999,0.00065098,38.593498,-0.00488422,38.630001,-0.00094494,39.470001,-0.02128199,39.696899,-0.00571576
414,FTV,Fortive,Industrials,56.639999,,56.355000,0.00505721,55.189999,0.02110892,54.990002,0.00363697,54.689999,0.00548552,54.919998,-0.00418789,54.509998,0.00752156,54.310001,0.00368251,55.820000,-0.02705122,56.330002,-0.00905383,56.505001,-0.00309705,56.570000,-0.00114900,56.950001,-0.00667254,57.099998,-0.00262692,57.580002,-0.00833630,57.540001,0.00069519,56.619999,0.01624871,56.770000,-0.00264226,56.810001,-0.00070412,57.480000,-0.01165621,58.840000,-0.02311353,59.110001,-0.00456777,59.700001,-0.00988275,59.320000,0.00640595,59.919998,-0.01001332,60.244999,-0.00539466,60.250000,-0.00008300,60.349998,-0.00165697,59.500000,0.01428568,59.605000,-0.00176160
415,PSA,Public Storage,Real Estate,297.850006,,295.864990,0.00670920,295.399994,0.00157412,296.049988,-0.00219555,296.390015,-0.00114723,297.339996,-0.00319493,294.459991,0.00978063,294.609985,-0.00050913,294.640015,-0.00010192,296.100006,-0.00493074,301.739990,-0.01869154,303.165009,-0.00470047,302.029999,0.00375794,303.190002,-0.00382599,305.739990,-0.00834038,303.567505,0.00715651,301.329987,0.00742547,301.470001,-0.00046444,302.859985,-0.00458953,304.529999,-0.00548391,307.019989,-0.00811019,306.484985,0.00174561,313.559998,-0.02256351,311.970001,0.00509663,311.049988,0.00295777,314.635010,-0.01139422,317.380005,-0.00864892,319.442505,-0.00645656,322.750000,-0.01024785,321.890015,0.00267167
416,ABNB,Airbnb,Consumer Discretionary,168.070007,,167.846207,0.00133336,170.660004,-0.01648774,170.330002,0.00193743,170.190002,0.00082261,169.399994,0.00466357,167.619995,0.01061925,169.419998,-0.01062450,169.630005,-0.00123803,171.104996,-0.00862039,174.533997,-0.01964661,175.054993,-0.00297618,181.929993,-0.03778926,182.470001,-0.00295943,185.240005,-0.01495359,186.149994,-0.00488847,183.270004,0.01571446,183.279999,-0.00005453,182.559998,0.00394391,182.940002,-0.00207721,183.240005,-0.00163721,183.235001,0.00002731,189.392502,-0.03251185,189.449997,-0.00030348,184.369995,0.02755330,186.070007,-0.00913641,187.990005,-0.01021330,188.369995,-0.00201725,190.479996,-0.01107728,190.455093,0.00013076
