current_rank,ticker,name,sector,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return
360,WING,Wingstop Inc. - Common Stock,,108.894997,,110.260002,-0.01237987,109.320000,0.00859863,110.525002,-0.01090253,110.309998,0.00194909,110.989998,-0.00612668,113.154999,-0.01913306,116.099998,-0.02536606,109.750000,0.05785875,110.467499,-0.00649511,109.430000,0.00948094,110.589996,-0.01048916,113.690002,-0.02726718,112.000000,0.01508930,109.839996,0.01966500,107.690002,0.01996466,112.239998,-0.04053810,112.355003,-0.00102359,113.970001,-0.01417038,114.570000,-0.00523696,116.860001,-0.01959611,115.960297,0.00775872,115.449997,0.00442010,114.150002,0.01138848,113.525002,0.00550540,114.669998,-0.00998514,120.459999,-0.04806576,121.260002,-0.00659742,114.599998,0.05811522,117.095001,-0.02130751
361,WTW,Willis Towers Watson,Financials,326.433899,,325.924988,0.00156144,334.869995,-0.02671188,334.869995,0.00000000,342.019989,-0.02090519,341.144989,0.00256489,337.730011,0.01011156,337.440002,0.00085944,334.609985,0.00845766,335.845001,-0.00367734,338.670013,-0.00834149,338.160004,0.00150819,343.670013,-0.01603285,344.765015,-0.00317608,339.570007,0.01529878,340.209991,-0.00188114,343.059998,-0.00830761,345.315002,-0.00653028,346.820007,-0.00433944,346.369995,0.00129922,350.679993,-0.01229040,348.250000,0.00697773,341.929993,0.01848334,341.355011,0.00168441,341.119995,0.00068895,340.934998,0.00054262,335.519989,0.01613915,336.250000,-0.00217104,327.929993,0.02537129,332.040009,-0.01237807
362,QLYS,QUALYS,Information Technology,171.080002,,171.880005,-0.00465443,171.660004,0.00128161,174.179993,-0.01446773,174.210007,-0.00017229,173.330002,0.00507705,170.919998,0.01410019,168.330002,0.01538642,177.000000,-0.04898304,178.389999,-0.00779191,185.960007,-0.04070772,185.877502,0.00044387,186.820099,-0.00504548,186.250000,0.00306093,188.529999,-0.01209356,189.104996,-0.00304062,176.649994,0.07050667,176.419998,0.00130368,175.880005,0.00307024,176.000000,-0.00068179,178.500000,-0.01400560,176.710007,0.01012955,181.970001,-0.02890583,182.279999,-0.00170067,182.179993,0.00054894,183.169998,-0.00540484,186.660004,-0.01869713,183.755005,0.01580909,188.050003,-0.02283966,187.207108,0.00450247
363,LUNR,INTUITIVE MACHINES INC CLASS A,Industrials,15.595000,,15.660000,-0.00415070,14.815000,0.05703679,14.750000,0.00440678,14.695000,0.00374277,14.555000,0.00961869,14.870000,-0.02118359,14.730100,0.00949756,14.725000,0.00034635,14.795000,-0.00473133,15.360000,-0.03678385,15.335000,0.00163026,15.380000,-0.00292588,15.315000,0.00424421,16.174999,-0.05316841,16.235001,-0.00369584,16.110001,0.00775916,16.049999,0.00373844,16.610001,-0.03371475,16.629999,-0.00120253,16.680000,-0.00299766,16.885000,-0.01214095,18.309999,-0.07782627,18.838800,-0.02806978,17.930000,0.05068600,17.540001,0.02223483,18.514999,-0.05265990,18.180000,0.01842679,19.305000,-0.05827506,19.930099,-0.03136457
364,DASH,DoorDash,Consumer Discretionary,201.615005,,199.979996,0.00817586,211.750000,-0.05558443,214.975006,-0.01500177,221.979996,-0.03155685,223.550003,-0.00702307,226.229996,-0.01184632,226.494995,-0.00117000,225.699997,0.00352237,228.115005,-0.01058680,231.740005,-0.01564253,232.759995,-0.00438215,236.649994,-0.01643777,235.539993,0.00471258,231.919998,0.01560881,231.449997,0.00203068,236.919998,-0.02308797,236.710007,0.00088712,233.419998,0.01409480,233.264999,0.00066448,229.059998,0.01835764,229.240005,-0.00078523,223.550003,0.02545293,223.550003,0.00000000,222.419998,0.00508050,222.869995,-0.00201910,220.220001,0.01203339,220.970001,-0.00339413,216.360001,0.02130708,218.445007,-0.00954476
365,VCYT,VERACYTE,Health Care,42.439999,,43.119999,-0.01576994,42.500000,0.01458821,42.750000,-0.00584795,44.650002,-0.04255323,44.549999,0.00224474,44.919998,-0.00823684,44.270000,0.01468258,43.450001,0.01887224,42.825001,0.01459428,43.189999,-0.00845098,42.919998,0.00629080,43.340000,-0.00969086,44.119999,-0.01767903,45.264999,-0.02529548,45.099998,0.00365856,44.279999,0.01851850,43.875000,0.00923075,44.049999,-0.00397274,43.305000,0.01720353,41.470001,0.04424883,41.209999,0.00630920,42.310001,-0.02599863,42.330002,-0.00047250,41.770000,0.01340680,42.029999,-0.00618603,42.189999,-0.00379237,42.259998,-0.00165639,40.665001,0.03922284,41.220001,-0.01346434
366,HQY,HEALTHEQUITY,Health Care,93.675003,,93.870003,-0.00207734,96.070000,-0.02289994,95.769997,0.00313254,98.820000,-0.03086423,98.129997,0.00703152,98.599998,-0.00476674,98.000000,0.00612243,97.050003,0.00978874,97.919998,-0.00888475,96.540001,0.01429456,95.769997,0.00804014,96.360001,-0.00612291,95.860001,0.00521594,93.330002,0.02710810,92.160004,0.01269529,104.419998,-0.11741040,104.285004,0.00129447,105.400002,-0.01057873,104.570000,0.00793729,105.360001,-0.00749811,104.845001,0.00491201,105.370003,-0.00498246,105.610001,-0.00227249,104.250000,0.01304557,105.150002,-0.00855922,103.925003,0.01178734,104.099998,-0.00168103,102.820000,0.01244892,102.809998,0.00009729
367,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,95.349998,,95.389999,-0.00041934,95.500000,-0.00115184,95.739998,-0.00250677,96.919998,-0.01217499,97.430000,-0.00523455,97.370003,0.00061618,97.529999,-0.00164048,96.959999,0.00587871,98.190002,-0.01252676,99.983002,-0.01793305,100.040001,-0.00056976,101.754997,-0.01685417,101.779999,-0.00024565,102.095001,-0.00308538,101.805000,0.00284859,103.400002,-0.01542555,104.279999,-0.00843879,104.489998,-0.00200975,104.309998,0.00172563,106.669998,-0.02212431,106.824997,-0.00145096,104.919998,0.01815668,104.695000,0.00214908,104.139999,0.00532937,103.349998,0.00764394,104.779999,-0.01364765,104.360001,0.00402451,102.089996,0.02223533,102.315002,-0.00219915
368,CENX,CENTURY ALUMINUM,Materials,48.220001,,48.450001,-0.00474716,46.799999,0.03525645,46.389999,0.00883811,47.509998,-0.02357396,47.279999,0.00486462,47.270000,0.00021153,47.185001,0.00180140,46.810001,0.00801111,47.380001,-0.01203039,45.770000,0.03517590,45.680000,0.00197023,46.650002,-0.02079318,46.529999,0.00257905,45.904999,0.01361507,45.218700,0.01517733,43.950001,0.02886687,44.189999,-0.00543105,44.189999,0.00000000,44.270000,-0.00180712,43.660000,0.01397160,44.160000,-0.01132246,43.939999,0.00500685,43.360001,0.01337634,43.389999,-0.00069136,42.639999,0.01758912,43.535999,-0.02058067,46.035000,-0.05428481,45.680000,0.00777145,46.209999,-0.01146936
369,ENPH,"Enphase Energy, Inc. - Common Stock",,38.974998,,38.600101,0.00971233,36.395000,0.06058802,36.220001,0.00483156,36.320000,-0.00275328,35.633301,0.01927127,35.529999,0.00290746,34.680000,0.02450978,35.540001,-0.02419811,35.415001,0.00352958,36.419998,-0.02759465,36.189999,0.00635532,37.255001,-0.02858682,36.965000,0.00784529,39.279999,-0.05893582,38.630001,0.01682625,38.430000,0.00520429,37.160000,0.03417653,37.345001,-0.00495384,37.540001,-0.00519446,37.189999,0.00941119,37.179901,0.00027160,38.599998,-0.03679008,38.200001,0.01047113,38.369999,-0.00443049,38.264999,0.00274402,39.375000,-0.02819050,39.029999,0.00883938,37.580002,0.03858427,37.650002,-0.00185923
370,ALGN,Align Technology,Health Care,155.100006,,155.304993,-0.00131990,158.570007,-0.02059036,158.809998,-0.00151118,159.910004,-0.00687891,158.580002,0.00838695,159.149994,-0.00358148,159.800003,-0.00406764,154.979996,0.03110083,155.570007,-0.00379258,159.779999,-0.02634868,158.395004,0.00874393,157.619995,0.00491695,157.220001,0.00254417,158.839996,-0.01019891,159.654999,-0.00510478,159.059998,0.00374073,160.169998,-0.00693014,159.619995,0.00344570,159.740005,-0.00075128,159.669998,0.00043845,159.589996,0.00050130,162.550003,-0.01820982,160.212494,0.01459005,158.919998,0.00813300,158.380005,0.00340948,162.940002,-0.02798574,164.419998,-0.00900131,167.869995,-0.02055160,169.899994,-0.01194820
371,FTAI,FTAI Aviation Ltd. - Common Stock,,199.679993,,199.464996,0.00107787,196.330002,0.01596798,194.875000,0.00746633,199.404999,-0.02271758,199.029999,0.00188414,185.710007,0.07172469,186.675003,-0.00516939,189.490005,-0.01485568,189.589996,-0.00052741,190.100006,-0.00268285,187.764999,0.01243579,194.919998,-0.03670736,193.610001,0.00676616,199.470001,-0.02937785,198.570007,0.00453238,201.210007,-0.01312062,201.365005,-0.00076974,200.509995,0.00426418,201.130005,-0.00308263,198.229996,0.01462952,201.250000,-0.01500623,209.820007,-0.04084457,209.759995,0.00028610,197.809998,0.06041149,195.100006,0.01389027,210.839996,-0.07465372,210.119995,0.00342662,211.490005,-0.00647789,212.070007,-0.00273496
372,COCO,THE VITA COCO COMPANY,Consumer Staples,53.590000,,53.674999,-0.00158359,55.099998,-0.02586205,54.520000,0.01063826,55.070000,-0.00998729,56.900002,-0.03216172,57.700001,-0.01386480,58.009998,-0.00534385,58.060001,-0.00086123,58.049999,0.00017230,58.720001,-0.01141012,59.180000,-0.00777288,61.715000,-0.04107591,61.700001,0.00024310,61.650002,0.00081101,62.084999,-0.00700648,62.799999,-0.01138535,63.119999,-0.00506971,63.520000,-0.00629724,63.830002,-0.00485668,63.349998,0.00757702,64.529999,-0.01828608,63.270000,0.01991464,64.910004,-0.02526581,65.160004,-0.00383671,66.290001,-0.01704627,67.570000,-0.01894330,67.580002,-0.00014800,63.480000,0.06458730,64.410004,-0.01443881
373,FLEX,Flex Ltd.,Information Technology,114.559998,,113.695000,0.00760806,109.519997,0.03812092,108.426598,0.01008423,107.910004,0.00478727,107.849998,0.00055638,105.959999,0.01783691,104.699997,0.01203440,106.900002,-0.02058003,106.239998,0.00621239,109.260002,-0.02764053,109.292503,-0.00029738,110.480003,-0.01074855,110.690002,-0.00189718,115.300003,-0.03998266,115.570000,-0.00233622,111.820000,0.03353604,111.125000,0.00625422,109.269997,0.01697633,107.605003,0.01547320,106.629997,0.00914382,107.080002,-0.00420251,110.440002,-0.03042376,110.224998,0.00195059,110.349998,-0.00113276,110.470001,-0.00108629,113.029999,-0.02264884,115.080002,-0.01781372,120.220001,-0.04275494,120.559998,-0.00282015
374,EBAY,eBay Inc.,Consumer Discretionary,103.154999,,102.629997,0.00511548,103.440002,-0.00783067,103.889999,-0.00433148,105.900002,-0.01898020,106.849998,-0.00889093,106.680000,0.00159353,106.425003,0.00239603,105.010002,0.01347492,105.779999,-0.00727923,103.519997,0.02183155,103.665001,-0.00139877,105.639999,-0.01869555,104.500000,0.01090908,102.239998,0.02210487,102.175003,0.00063611,104.190002,-0.01933966,104.320000,-0.00124615,106.070000,-0.01649854,105.760002,0.00293115,107.044998,-0.01200426,106.320000,0.00681902,104.110001,0.02122754,104.629997,-0.00496986,104.599998,0.00028680,105.029999,-0.00409408,102.639999,0.02328527,103.790001,-0.01108008,102.279999,0.01476341,103.449997,-0.01130979
375,AMKR,"Amkor Technology, Inc. - Common Stock",,51.355000,,50.939999,0.00814686,47.779999,0.06613646,47.365002,0.00876168,46.930000,0.00926917,46.889999,0.00085308,47.165001,-0.00583064,46.790001,0.00801453,45.727402,0.02323769,45.950001,-0.00484437,47.330002,-0.02915700,47.520000,-0.00399827,47.880001,-0.00751882,47.939999,-0.00125152,51.740002,-0.07344420,51.220001,0.01015230,48.410000,0.05804588,48.200001,0.00435683,48.700001,-0.01026694,48.584999,0.00236703,47.919998,0.01387732,47.935001,-0.00031299,50.250000,-0.04606963,50.169998,0.00159462,50.849998,-0.01337267,50.700001,0.00295852,50.880001,-0.00353774,51.240002,-0.00702578,54.814999,-0.06521932,54.520000,0.00541084
376,LAMR,Lamar Advertising Company - Class A Common Stock,,150.630005,,151.119995,-0.00324239,150.770004,0.00232136,151.240005,-0.00310765,151.559998,-0.00211133,151.710007,-0.00098879,151.500000,0.00138618,151.065002,0.00287954,151.130005,-0.00043011,150.929993,0.00132520,149.029999,0.01274907,148.970001,0.00040275,150.350006,-0.00917862,150.115005,0.00156547,150.559998,-0.00295559,150.845001,-0.00188938,151.880005,-0.00681462,152.190002,-0.00203691,151.910004,0.00184318,152.440002,-0.00347676,152.645004,-0.00134300,152.059998,0.00384721,150.725006,0.00885714,149.559998,0.00778957,151.050003,-0.00986432,151.636505,-0.00386782,153.869995,-0.01451544,152.794998,0.00703555,151.710007,0.00715174,153.065002,-0.00885242
377,MDB,"MongoDB, Inc. - Class A Common Stock",,359.200012,,362.059998,-0.00789920,368.739990,-0.01811572,376.910004,-0.02167630,384.369995,-0.01940836,382.769989,0.00418007,375.290009,0.01993120,379.820007,-0.01192670,435.290009,-0.12743229,435.760010,-0.00107858,453.510010,-0.03913916,447.690002,0.01300008,446.640015,0.00235086,449.250000,-0.00580965,440.410004,0.02007220,438.473907,0.00441554,405.880005,0.08030428,399.760010,0.01530917,405.079987,-0.01313315,404.489990,0.00145862,402.640015,0.00459461,405.059998,-0.00597438,430.700012,-0.05953103,428.880005,0.00424363,420.130005,0.02082689,419.579987,0.00131088,440.739990,-0.04801017,428.549988,0.02844476,434.420013,-0.01351233,438.005005,-0.00818482
378,CGNX,Cognex Corporation - Common Stock,,62.570000,,62.660000,-0.00143632,62.230000,0.00690985,62.200001,0.00048230,60.790001,0.02319460,60.529999,0.00429542,59.939999,0.00984318,60.029999,-0.00149925,60.090000,-0.00099852,59.380001,0.01195687,60.965000,-0.02599851,60.230000,0.01220322,60.439999,-0.00347450,60.650002,-0.00346254,62.970001,-0.03684292,62.880001,0.00143130,61.730000,0.01862953,61.459999,0.00439312,59.810001,0.02758733,59.939999,-0.00216880,58.560001,0.02356554,58.419998,0.00239649,60.549999,-0.03517756,60.014999,0.00891444,59.724998,0.00485561,59.740002,-0.00025115,60.669998,-0.01532876,61.389999,-0.01172831,63.400002,-0.03170352,63.480099,-0.00126177
379,ORKA,ORUKA THERAPEUTICS INC,Health Care,95.239998,,95.680000,-0.00459868,92.570000,0.03359620,92.620003,-0.00053987,91.010002,0.01769037,93.089996,-0.02234390,91.809998,0.01394181,90.769997,0.01145754,92.089996,-0.01433379,92.055000,0.00038016,92.629997,-0.00620746,91.720001,0.00992146,91.070000,0.00713738,93.589996,-0.02692591,96.570000,-0.03085849,98.330002,-0.01789893,99.419998,-0.01096355,100.330002,-0.00907011,101.820000,-0.01463365,102.260002,-0.00430278,102.389999,-0.00126963,102.500000,-0.00107318,107.949997,-0.05048631,107.904999,0.00041701,104.830002,0.02933318,104.250000,0.00556357,109.660004,-0.04933434,107.760002,0.01763179,113.080002,-0.04704634,112.470001,0.00542368
380,ZM,"Zoom Communications, Inc. - Class A Common Stock",,96.629997,,96.849998,-0.00227156,101.339996,-0.04430628,102.070000,-0.00715199,98.129997,0.04015085,97.099998,0.01060761,95.839996,0.01314693,95.504997,0.00350766,94.870003,0.00669331,95.245003,-0.00393721,96.610001,-0.01412895,96.879997,-0.00278691,98.400002,-0.01544720,99.014999,-0.00621115,100.276802,-0.01258320,97.339996,0.03017060,93.800003,0.03773980,94.362900,-0.00596524,100.930000,-0.06506589,102.065002,-0.01112038,104.879997,-0.02684015,103.695000,0.01142772,107.430000,-0.03476682,108.059998,-0.00583008,106.279999,0.01674820,106.209999,0.00065907,107.470001,-0.01172422,107.334999,0.00125776,104.720001,0.02497133,106.074997,-0.01277394
381,AMZN,Amazon,Consumer Discretionary,257.125000,,256.910095,0.00083650,258.510010,-0.00618899,256.880005,0.00634539,258.899994,-0.00780220,258.651703,0.00095994,254.970001,0.01443975,254.779999,0.00074575,254.919998,-0.00054919,254.354996,0.00222131,259.929993,-0.02144807,260.795013,-0.00331686,266.380005,-0.02096626,265.260010,0.00422225,256.220001,0.03528221,255.899994,0.00125052,260.279999,-0.01682805,259.320007,0.00370196,260.970001,-0.00632254,260.239990,0.00280515,262.030396,-0.00683282,261.899994,0.00049791,258.649994,0.01256524,259.220001,-0.00219893,260.190002,-0.00372805,261.420105,-0.00470546,265.890015,-0.01681112,264.720001,0.00441982,259.480011,0.02019420,260.890015,-0.00540459
382,PLXS,PLEXUS CORP,Information Technology,250.529999,,250.904999,-0.00149459,245.979996,0.02002197,243.779999,0.00902452,241.850006,0.00798012,241.845001,0.00002070,239.229996,0.01093092,238.350006,0.00369201,238.520004,-0.00071272,237.639999,0.00370310,239.679993,-0.00851132,236.949997,0.01152140,240.910004,-0.01643770,242.214996,-0.00538774,245.520004,-0.01346126,245.589996,-0.00028500,244.500000,0.00445806,244.729996,-0.00093979,240.929993,0.01577223,238.134995,0.01173703,237.690002,0.00187216,236.970001,0.00303836,240.074997,-0.01293344,238.604996,0.00616081,242.119995,-0.01451759,242.443207,-0.00133315,244.509995,-0.00845278,246.070007,-0.00633971,253.179993,-0.02808273,252.509995,0.00265335
383,CALM,CAL MAINE FOODS,Consumer Staples,75.074997,,74.599998,0.00636728,74.589996,0.00013409,74.775002,-0.00247417,76.070000,-0.01702377,76.879997,-0.01053586,78.830002,-0.02473684,79.485001,-0.00824054,79.070000,0.00524853,79.180000,-0.00138924,78.919998,0.00329450,79.860001,-0.01177064,80.209999,-0.00436352,81.167503,-0.01179664,79.769997,0.01751919,78.699997,0.01359593,83.040001,-0.05226402,83.589996,-0.00657967,84.150002,-0.00665485,84.014999,0.00160689,84.620003,-0.00714966,85.839996,-0.01421241,82.860001,0.03596422,84.135002,-0.01515423,82.500000,0.01981821,82.110001,0.00474971,80.589996,0.01886096,81.220001,-0.00775677,81.199997,0.00024635,82.050003,-0.01035961
384,ENTG,"Entegris, Inc. - Common Stock",,141.690002,,141.809998,-0.00084617,138.830002,0.02146507,138.149994,0.00492224,130.800003,0.05619259,130.270004,0.00406847,131.350006,-0.00822232,131.294998,0.00041896,129.550003,0.01346966,128.160004,0.01084581,135.330002,-0.05298158,135.220001,0.00081350,134.960007,0.00192645,134.070007,0.00663832,145.529999,-0.07874660,143.225006,0.01609351,142.529999,0.00487622,142.324997,0.00144038,138.929993,0.02443680,139.479996,-0.00394324,138.300003,0.00853213,137.850006,0.00326440,143.750000,-0.04104344,142.389999,0.00955124,144.610001,-0.01535165,143.494995,0.00777035,144.369995,-0.00606082,143.919998,0.00312672,150.270004,-0.04225731,150.720001,-0.00298565
385,STLD,Steel Dynamics,Materials,241.505005,,241.250000,0.00105702,241.940002,-0.00285196,241.649994,0.00120012,246.080002,-0.01800231,247.809998,-0.00698114,247.580002,0.00092898,243.164993,0.01815643,234.080002,0.03881148,234.544998,-0.00198254,232.600006,0.00836196,233.990005,-0.00594042,234.570007,-0.00247262,234.179993,0.00166545,235.880005,-0.00720711,235.399994,0.00203913,235.820007,-0.00178107,235.669998,0.00063652,231.080002,0.01986323,229.460007,0.00706003,229.320007,0.00061050,229.774994,-0.00198014,228.669998,0.00483227,225.369995,0.01464260,219.039993,0.02889884,220.559998,-0.00689157,230.850006,-0.04457443,244.470001,-0.05571234,249.845001,-0.02151334,250.794998,-0.00378794
386,LOGI,Logitech International S.A. - Registered Shares,,98.114998,,97.930000,0.00188908,102.099998,-0.04084229,102.510002,-0.00399965,101.750000,0.00746931,101.430000,0.00315489,99.129997,0.02320189,98.470001,0.00670251,98.059998,0.00418114,97.739998,0.00327399,98.650002,-0.00922457,98.750000,-0.00101264,97.970001,0.00796161,98.250000,-0.00284986,98.019997,0.00234649,97.250000,0.00791771,100.139999,-0.02885959,99.404999,0.00739399,98.690002,0.00724488,98.019997,0.00683539,97.220001,0.00822872,97.252502,-0.00033419,96.029999,0.01273043,96.195000,-0.00171528,95.309998,0.00928551,95.775002,-0.00485517,100.440002,-0.04644564,100.059998,0.00379776,98.264999,0.01826692,98.639999,-0.00380170
387,LYFT,"Lyft, Inc. - Class A Common Stock",,16.025000,,16.084999,-0.00373012,16.695000,-0.03653795,17.059999,-0.02139502,17.285000,-0.01301712,17.385000,-0.00575209,17.350000,0.00201729,17.290001,0.00347016,16.775000,0.03070051,16.740000,0.00209080,16.885000,-0.00858750,16.985001,-0.00588761,17.700001,-0.04039548,17.715000,-0.00084668,17.350000,0.02103746,17.400000,-0.00287356,17.360001,0.00230409,17.160000,0.01165507,17.655001,-0.02803744,17.575001,0.00455192,17.660000,-0.00481308,17.695000,-0.00197796,17.485001,0.01201024,17.480000,0.00028610,17.379999,0.00575380,17.254999,0.00724428,17.420000,-0.00947193,17.495001,-0.00428700,16.924999,0.03367811,17.170000,-0.01426913
388,STRL,"Sterling Infrastructure, Inc. - Common Stock",,504.454987,,503.170013,0.00255376,486.489990,0.03428647,481.635010,0.01008021,460.029999,0.04696435,465.684998,-0.01214340,457.769989,0.01729036,452.864990,0.01083104,456.100006,-0.00709278,459.609985,-0.00763686,470.549988,-0.02324940,464.980011,0.01197896,470.429993,-0.01158511,476.480011,-0.01269732,506.359985,-0.05900935,502.864990,0.00695017,497.769989,0.01023565,489.299988,0.01731045,486.399994,0.00596216,486.588715,-0.00038784,496.660004,-0.02027804,490.100006,0.01338502,516.799988,-0.05166405,517.465027,-0.00128519,520.765015,-0.00633681,517.010010,0.00726293,534.525024,-0.03276744,538.354980,-0.00711418,555.130005,-0.03021819,560.775024,-0.01006646
389,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,3.815000,,3.840000,-0.00651042,3.475000,0.10503597,3.448900,0.00756763,3.350000,0.02952239,3.327800,0.00667107,3.120000,0.06660256,3.040000,0.02631579,3.060000,-0.00653595,3.075000,-0.00487805,3.150000,-0.02380952,3.117800,0.01032780,3.225000,-0.03324031,3.210000,0.00467290,3.505000,-0.08416548,3.600100,-0.02641593,3.360000,0.07145833,3.375000,-0.00444444,3.515000,-0.03982930,3.505000,0.00285307,3.240000,0.08179012,3.322900,-0.02494809,3.330000,-0.00213213,3.305000,0.00756430,3.390000,-0.02507375,3.280000,0.03353659,3.245000,0.01078582,3.280000,-0.01067073,3.165000,0.03633491,3.485000,-0.09182209
390,ACMR,ACM RESEARCH CLASS A,Information Technology,77.114998,,77.029999,0.00110345,74.449997,0.03465416,73.529999,0.01251187,69.419998,0.05920486,69.464996,-0.00064778,69.940002,-0.00679162,68.889999,0.01524173,70.050003,-0.01655966,70.150002,-0.00142550,72.855003,-0.03712856,72.165001,0.00956145,74.440002,-0.03056154,74.459999,-0.00026856,80.629997,-0.07652236,80.290001,0.00423460,79.065002,0.01549357,78.980003,0.00107621,79.870003,-0.01114311,79.230003,0.00807775,77.349998,0.02430517,78.660004,-0.01665403,79.445000,-0.00988100,78.209999,0.01579083,78.519997,-0.00394801,77.116501,0.01819968,77.599998,-0.00623063,78.820000,-0.01547833,84.360001,-0.06567095,82.394997,0.02384858
391,WYNN,Wynn Resorts,Consumer Discretionary,92.510002,,92.220001,0.00314466,91.550003,0.00731838,92.080002,-0.00575585,91.529999,0.00600899,91.745003,-0.00234350,91.510002,0.00256804,92.050003,-0.00586639,90.610001,0.01589231,91.260002,-0.00712252,91.269997,-0.00010951,91.605003,-0.00365707,95.239998,-0.03816668,95.139999,0.00105107,93.599998,0.01645300,95.135002,-0.01613501,97.160004,-0.02084193,97.989998,-0.00847019,98.730003,-0.00749524,98.574997,0.00157247,99.419998,-0.00849931,99.430000,-0.00010059,100.279999,-0.00847626,100.750000,-0.00466502,99.559998,0.01195261,99.279999,0.00282030,100.120003,-0.00838997,100.419998,-0.00298740,101.260002,-0.00829552,101.709999,-0.00442431
392,LFUS,"Littelfuse, Inc. - Common Stock",,427.519989,,427.910004,-0.00091144,419.019989,0.02121621,417.339996,0.00402548,414.459991,0.00694881,412.714996,0.00422809,410.820007,0.00461270,409.970001,0.00207334,408.970001,0.00244517,407.480011,0.00365660,412.450012,-0.01204995,409.135712,0.00810074,405.260010,0.00956349,407.010010,-0.00429965,421.355011,-0.03404493,418.359985,0.00715897,418.809998,-0.00107450,416.829987,0.00475016,405.019989,0.02915905,404.329987,0.00170653,403.579987,0.00185837,402.480011,0.00273300,412.209991,-0.02360443,411.079987,0.00274887,412.269989,-0.00288646,413.820007,-0.00374563,414.920013,-0.00265113,422.059998,-0.01691699,437.859985,-0.03608456,439.290009,-0.00325531
393,CORZ,CORE SCIENTIFIC INC,Information Technology,18.934999,,18.930000,0.00026408,17.900000,0.05754190,17.764999,0.00759927,17.905001,-0.00781916,17.504999,0.02285073,16.809999,0.04134444,16.014999,0.04964096,16.090000,-0.00466134,16.200001,-0.00679018,16.305000,-0.00643968,16.264999,0.00245933,16.530001,-0.01603158,16.325001,0.01255743,17.639999,-0.07454638,17.860001,-0.01231814,17.420000,0.02525838,17.400000,0.00114943,18.040001,-0.03547677,18.070000,-0.00166015,17.260000,0.04692932,17.565001,-0.01736413,17.820000,-0.01430971,17.805000,0.00084246,18.379999,-0.03128395,18.265100,0.00629063,18.709999,-0.02377868,18.780001,-0.00372748,18.834999,-0.00291999,18.735001,0.00533750
394,ARM,Arm Holdings plc - American Depositary Shares,,262.690002,,265.790009,-0.01166337,252.100006,0.05430386,250.778000,0.00527162,242.589996,0.03375244,241.457306,0.00469106,234.940002,0.02774029,233.566193,0.00588188,234.839996,-0.00542413,234.360001,0.00204811,241.919998,-0.03124999,239.100006,0.01179419,239.080002,0.00008367,241.270004,-0.00907698,255.309998,-0.05499195,250.438705,0.01945104,251.199997,-0.00303062,248.119995,0.01241336,241.679993,0.02664681,242.095001,-0.00171424,238.839996,0.01362839,238.440002,0.00167755,243.600006,-0.02118228,244.815002,-0.00496291,250.740005,-0.02363007,249.070007,0.00670493,249.419998,-0.00140322,251.130005,-0.00680925,253.399994,-0.00895813,253.250000,0.00059228
