current_rank,ticker,name,sector,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return
428,EBAY,eBay Inc.,Consumer Discretionary,102.139999,,102.639999,-0.00487140,106.019997,-0.03188076,107.290001,-0.01183711,107.709999,-0.00389934,108.470001,-0.00700656,111.959999,-0.03117183,112.540100,-0.00515462,110.150002,0.02169857,107.260002,0.02694387,111.279999,-0.03612506,106.535004,0.04453930,109.589996,-0.02787656,108.849998,0.00679833,107.120003,0.01615006,107.820000,-0.00649227,114.019997,-0.05437640,113.740097,0.00246087,113.504997,0.00207127,112.059998,0.01289487,115.269997,-0.02784765,115.910103,-0.00552243,117.440002,-0.01302707,116.290001,0.00988908,113.199997,0.02729686,112.830002,0.00327923,109.400002,0.03135283,109.180000,0.00201504,109.309998,-0.00118926,109.459999,-0.00137037
429,AEE,Ameren,Utilities,108.660004,,108.339996,0.00295374,107.809998,0.00491604,107.720001,0.00083547,106.989998,0.00682310,107.180000,-0.00177274,108.849998,-0.01534220,109.120003,-0.00247439,108.269997,0.00785080,107.165001,0.01031116,108.930000,-0.01620306,108.875000,0.00050517,109.419998,-0.00498079,109.455002,-0.00031980,109.510002,-0.00050224,108.839996,0.00615588,109.620003,-0.00711555,109.699997,-0.00072921,108.750000,0.00873560,108.389000,0.00333060,109.970001,-0.01437666,111.125999,-0.01040259,112.529999,-0.01247667,113.214996,-0.00605041,112.110001,0.00985635,111.925003,0.00165287,113.760002,-0.01613044,113.270302,0.00432329,113.260002,0.00009094,112.680000,0.00514734
430,TFC,Truist Financial,Financials,52.715000,,52.584999,0.00247221,52.310001,0.00525708,52.294998,0.00028689,51.869999,0.00819354,51.904999,-0.00067431,52.349998,-0.00850046,52.625000,-0.00522569,52.595001,0.00057038,52.615002,-0.00038014,52.860001,-0.00463487,52.939999,-0.00151111,52.650002,0.00550801,52.810001,-0.00302971,51.919998,0.01714181,51.395000,0.01021496,51.849998,-0.00877528,51.974998,-0.00240500,52.000000,-0.00048081,52.055000,-0.00105657,52.314999,-0.00496987,52.740002,-0.00805846,53.000000,-0.00490562,52.744999,0.00483460,52.130001,0.01179739,51.945000,0.00356148,51.775002,0.00328340,51.584999,0.00368330,51.200001,0.00751949,50.922001,0.00545933
431,ALGN,Align Technology,Health Care,173.919998,,173.689194,0.00132883,172.869995,0.00473882,173.509995,-0.00368855,176.070007,-0.01453974,175.669998,0.00227705,173.585007,0.01201135,171.000000,0.01511700,169.089996,0.01129578,171.460999,-0.01382824,174.729996,-0.01870885,173.419998,0.00755390,173.119995,0.00173292,172.990005,0.00075143,172.910004,0.00046267,171.990005,0.00534914,168.970001,0.01787302,170.300003,-0.00780976,173.520004,-0.01855694,174.580002,-0.00607170,179.860001,-0.02935616,179.925003,-0.00036127,175.660004,0.02427985,173.349503,0.01332857,167.990005,0.03190367,168.750000,-0.00450367,166.960007,0.01072109,168.779999,-0.01078322,168.270004,0.00303081,165.860001,0.01453034
432,WBD,Warner Bros. Discovery,Communication Services,27.430000,,27.455000,-0.00091058,27.070000,0.01422239,27.184999,-0.00423024,26.889999,0.01097062,27.014999,-0.00462706,26.764999,0.00934056,26.684999,0.00299794,26.420000,0.01003024,26.434999,-0.00056739,25.965000,0.01810125,25.815001,0.00581054,25.780001,0.00135764,26.125000,-0.01320570,26.100000,0.00095785,26.165001,-0.00248427,26.285000,-0.00456530,26.424999,-0.00529798,25.480000,0.03708787,25.535000,-0.00215391,25.629999,-0.00370655,25.620001,0.00039024,25.625000,-0.00019508,25.518299,0.00418135,25.280001,0.00942634,25.385000,-0.00413626,25.780001,-0.01532199,26.155001,-0.01433760,25.950001,0.00789981,26.059999,-0.00422095
433,PNC,PNC Financial Services,Financials,255.610001,,254.875000,0.00288377,254.229996,0.00253709,252.475006,0.00695114,251.750000,0.00287986,250.875000,0.00348779,252.440002,-0.00619950,252.914993,-0.00187807,252.779999,0.00053404,253.117493,-0.00133335,255.380005,-0.00885939,255.259995,0.00047015,254.175003,0.00426868,255.710007,-0.00600291,251.679993,0.01601245,250.374298,0.00521497,249.910004,0.00185784,250.145004,-0.00093946,248.830002,0.00528474,249.360001,-0.00212544,248.514999,0.00340021,249.479996,-0.00386803,251.630005,-0.00854433,251.195007,0.00173171,249.649994,0.00618872,248.675003,0.00392074,251.000000,-0.00926294,250.710007,0.00115669,249.220001,0.00597868,248.139999,0.00435239
434,AMAT,Applied Materials,Information Technology,551.794983,,552.005005,-0.00038047,525.460022,0.05051761,524.570007,0.00169666,522.109985,0.00471169,528.655029,-0.01238056,539.299988,-0.01973847,539.825012,-0.00097258,527.650024,0.02307398,530.724976,-0.00579387,533.859985,-0.00587234,540.729980,-0.01270504,546.619995,-0.01077534,548.015015,-0.00254559,517.979980,0.05798493,513.940002,0.00786080,507.640015,0.01241034,519.340027,-0.02252862,501.950012,0.03464491,499.859985,0.00418122,436.440002,0.14531203,447.269989,-0.02421353,476.450012,-0.06124467,474.554993,0.00399325,516.890015,-0.08190335,502.920013,0.02777778,536.289978,-0.06222373,548.729980,-0.02267053,562.859985,-0.02510394,563.844971,-0.00174691
435,DOW,Dow Inc.,Materials,30.615000,,30.615000,0.00000000,31.270000,-0.02094659,31.065001,0.00659903,30.575001,0.01602616,30.184999,0.01292039,29.340000,0.02880024,29.830000,-0.01642642,30.305000,-0.01567398,30.730000,-0.01383013,29.655001,0.03625018,29.500000,0.00525427,30.330000,-0.02736564,30.084999,0.00814363,29.830000,0.00854841,30.264999,-0.01437301,30.290001,-0.00082542,30.139999,0.00497684,30.090000,0.00166165,29.725000,0.01227923,30.459999,-0.02412997,30.379999,0.00263331,28.870001,0.05230336,28.865000,0.00017325,28.750000,0.00400000,28.785000,-0.00121591,29.844999,-0.03551680,29.709999,0.00454392,30.889999,-0.03820007,31.180000,-0.00930087
436,NEE,NextEra Energy,Utilities,85.599998,,85.400002,0.00234187,85.739998,-0.00396543,85.355003,0.00451051,84.699997,0.00773325,84.440002,0.00307905,84.650002,-0.00248080,85.055000,-0.00476160,84.599998,0.00537827,84.055000,0.00648383,85.894997,-0.02142147,85.580002,0.00368071,87.195000,-0.01852168,86.830002,0.00420359,86.550003,0.00323511,86.109901,0.00511093,86.919998,-0.00932003,87.500000,-0.00662859,87.945000,-0.00505998,87.260002,0.00785008,88.459999,-0.01356542,88.870003,-0.00461353,89.285004,-0.00464805,89.480003,-0.00217925,88.839996,0.00720404,88.440002,0.00452277,89.769997,-0.01481558,89.300003,0.00526309,89.800003,-0.00556793,89.870003,-0.00077890
437,META,Meta Platforms,Communication Services,581.880005,,581.609985,0.00046426,599.210022,-0.02937207,604.618530,-0.00894532,594.919983,0.01630227,594.580017,0.00057178,591.815002,0.00467209,591.820007,-0.00000846,589.840027,0.00335681,587.909973,0.00328291,588.909973,-0.00169805,583.700012,0.00892575,587.710022,-0.00682311,588.330017,-0.00105382,590.530029,-0.00372549,593.844971,-0.00558217,556.500000,0.06710687,549.325012,0.01306146,539.059998,0.01904243,532.770020,0.01180618,587.000000,-0.09238497,592.940002,-0.01001788,593.659973,-0.00121277,593.549988,0.00018530,593.929993,-0.00063981,596.849976,-0.00489232,595.200012,0.00277212,602.989990,-0.01291892,605.969971,-0.00491770,605.919983,0.00008250
438,MAR,Marriott International,Consumer Discretionary,355.179993,,355.769989,-0.00165836,349.609985,0.01761965,349.029999,0.00166171,348.510010,0.00149203,345.470001,0.00879963,353.984985,-0.02405465,355.730011,-0.00490548,359.769989,-0.01122934,357.679993,0.00584320,361.420013,-0.01034813,357.589996,0.01071064,345.200012,0.03589219,344.834991,0.00105854,346.589996,-0.00506363,347.720001,-0.00324976,372.834991,-0.06736221,375.359985,-0.00672686,375.320007,0.00010652,376.619995,-0.00345172,381.269989,-0.01219607,380.190002,0.00284065,383.480011,-0.00857935,378.880005,0.01214106,383.070007,-0.01093795,379.839996,0.00850361,374.410004,0.01450280,373.220001,0.00318848,364.649994,0.02350201,362.190002,0.00679199
439,FITB,Fifth Third Bancorp,Financials,57.880001,,57.689999,0.00329350,57.595001,0.00164941,57.490002,0.00182639,57.130001,0.00630144,56.785000,0.00607557,57.084999,-0.00525530,57.250000,-0.00288211,56.959999,0.00509131,56.930000,0.00052695,57.570000,-0.01111690,57.910000,-0.00587118,57.759998,0.00259699,58.200001,-0.00756019,56.900002,0.02284708,56.580002,0.00565571,56.500000,0.00141596,56.680000,-0.00317572,56.590000,0.00159039,56.869999,-0.00492349,56.599998,0.00477034,57.119999,-0.00910366,57.799999,-0.01176471,57.509998,0.00504262,57.000000,0.00894733,56.720001,0.00493651,57.410000,-0.01201879,57.529999,-0.00208585,57.150002,0.00664912,56.730000,0.00740353
440,CSX,CSX Corporation,Industrials,50.075001,,50.025002,0.00099948,49.959999,0.00130110,50.189999,-0.00458259,50.139999,0.00099721,50.209999,-0.00139414,50.259998,-0.00099481,50.820000,-0.01101932,50.709999,0.00216922,51.029999,-0.00627082,51.125000,-0.00185821,50.994999,0.00254929,51.020000,-0.00049002,50.494999,0.01039709,49.814999,0.01365051,49.834999,-0.00040132,50.384998,-0.01091593,50.290001,0.00188898,50.180000,0.00219213,50.080002,0.00199677,50.750000,-0.01320193,50.535000,0.00425448,50.840000,-0.00599921,51.400002,-0.01089498,51.779999,-0.00733868,51.465000,0.00612065,53.220001,-0.03297634,53.055000,0.00311000,52.790001,0.00501987,52.750000,0.00075831
441,NFLX,Netflix,Communication Services,74.254997,,73.989998,0.00358155,74.775002,-0.01049821,74.779999,-0.00006682,76.300003,-0.01992141,75.574997,0.00959320,74.120003,0.01963025,74.134102,-0.00019018,73.680000,0.00616317,73.480003,0.00272179,74.195000,-0.00963673,73.485001,0.00966182,73.559998,-0.00101954,72.870003,0.00946885,73.320000,-0.00613744,72.970100,0.00479511,71.699997,0.01771413,71.544998,0.00216645,73.150002,-0.02194127,73.089996,0.00082099,73.629997,-0.00733398,73.000000,0.00863010,72.379997,0.00856594,73.264999,-0.01207947,70.400002,0.04069598,70.980003,-0.00817133,70.095001,0.01262575,70.220001,-0.00178012,68.860001,0.01975022,69.099403,-0.00346460
442,EQR,Equity Residential,Real Estate,64.699997,,64.660004,0.00061851,65.089996,-0.00660612,65.660004,-0.00868121,65.830002,-0.00258238,65.574997,0.00388875,67.070000,-0.02229019,67.129997,-0.00089374,66.709999,0.00629588,66.820000,-0.00164623,67.760002,-0.01387252,67.745003,0.00022140,67.690002,0.00081254,67.519997,0.00251785,67.574997,-0.00081391,66.930000,0.00963689,66.464996,0.00699622,66.599998,-0.00202706,67.129997,-0.00789511,67.224998,-0.00141318,68.849998,-0.02360203,68.610001,0.00349799,68.080002,0.00778494,68.214996,-0.00197895,67.260002,0.01419854,67.589996,-0.00488229,67.885002,-0.00434567,67.720001,0.00243652,68.300003,-0.00849198,68.214996,0.00124616
443,NI,NiSource,Utilities,42.130001,,42.035000,0.00226005,42.005001,0.00071418,41.845001,0.00382363,41.770000,0.00179557,41.915001,-0.00345941,42.615002,-0.01642616,43.044998,-0.00998945,43.375000,-0.00760812,42.849998,0.01225209,42.919998,-0.00163094,42.415001,0.01190609,44.540001,-0.04770992,44.529999,0.00022461,44.540001,-0.00022456,44.450001,0.00202475,44.430000,0.00045017,44.640999,-0.00472657,45.075001,-0.00962844,44.785000,0.00647540,44.820000,-0.00078090,45.130001,-0.00686907,45.750000,-0.01355189,46.025002,-0.00597506,45.810001,0.00469332,45.845001,-0.00076344,46.685001,-0.01799293,46.619999,0.00139429,46.724998,-0.00224717,46.709999,0.00032111
444,KLAC,KLA Corporation,Information Technology,209.375000,,209.139999,0.00112365,200.460007,0.04330037,197.634995,0.01429409,192.809998,0.02502462,193.429993,-0.00320527,198.100006,-0.02357402,198.580002,-0.00241714,193.160004,0.02805963,196.184998,-0.01541909,192.839996,0.01734600,193.229996,-0.00201832,195.429993,-0.01125721,195.414993,0.00007676,182.710007,0.06953634,179.600006,0.01731626,182.800003,-0.01750545,187.100006,-0.02298238,180.240005,0.03806037,182.300003,-0.01130004,169.820007,0.07348955,173.684998,-0.02225288,190.800003,-0.08970128,191.559998,-0.00396740,203.440002,-0.05839561,197.990005,0.02752663,210.850006,-0.06099123,214.360001,-0.01637430,218.740005,-0.02002379,215.380005,0.01560033
445,CDNS,Cadence Design Systems,Information Technology,325.410004,,325.894989,-0.00148816,327.529999,-0.00499194,326.609985,0.00281686,331.910004,-0.01596824,338.369995,-0.01909150,339.170013,-0.00235875,338.630005,0.00159468,338.299988,0.00097552,340.267487,-0.00578221,337.029999,0.00960593,336.605011,0.00126257,340.529999,-0.01152612,341.740906,-0.00354335,336.200012,0.01648095,337.510010,-0.00388136,340.010010,-0.00735272,339.410004,0.00176779,332.799988,0.01986183,332.779999,0.00006007,332.760010,0.00006007,341.135010,-0.02455040,344.869995,-0.01083012,343.809998,0.00308309,338.859985,0.01460784,338.660004,0.00059051,326.279999,0.03794289,333.589996,-0.02191312,330.420013,0.00959380,333.864990,-0.01031847
446,FDXF,FedEx Freight,Industrials,141.800003,,140.139999,0.01184533,139.500000,0.00458781,141.205002,-0.01207466,141.320007,-0.00081379,142.875793,-0.01088908,144.830002,-0.01349312,147.929993,-0.02095580,146.529999,0.00955432,143.860001,0.01855970,143.119995,0.00517053,143.410004,-0.00202224,142.649994,0.00532780,143.610001,-0.00668482,139.009995,0.03309119,140.300003,-0.00919464,140.520004,-0.00156562,140.360001,0.00113995,137.539993,0.02050319,140.757507,-0.02285856,144.429993,-0.02542745,145.580093,-0.00790012,150.990005,-0.03582960,151.389999,-0.00264214,150.190002,0.00798986,150.645004,-0.00302036,158.050003,-0.04685225,156.005005,0.01310854,154.820007,0.00765404,153.759995,0.00689394
447,PPG,PPG Industries,Materials,114.815002,,114.739998,0.00065369,116.150002,-0.01213951,115.750000,0.00345574,115.470001,0.00242486,116.099998,-0.00542633,119.720001,-0.03023724,119.419998,0.00251217,117.169998,0.01920287,117.779999,-0.00517916,119.099998,-0.01108312,118.394997,0.00595465,117.800003,0.00505088,117.820000,-0.00016973,114.029999,0.03323688,112.480003,0.01378019,110.519997,0.01773440,111.105003,-0.00526534,112.050003,-0.00843373,111.900002,0.00134049,111.855003,0.00040230,111.480003,0.00336383,118.925003,-0.06260248,121.960999,-0.02489317,118.459999,0.02955428,118.099998,0.00304827,116.000000,0.01810343,116.440002,-0.00377879,113.709999,0.02400847,113.400002,0.00273366
448,AVB,AvalonBay Communities,Real Estate,180.740005,,180.589996,0.00083066,181.794998,-0.00662836,183.149994,-0.00739829,183.860001,-0.00386167,183.440002,0.00228957,187.479996,-0.02154893,187.360001,0.00064045,186.619995,0.00396531,186.949997,-0.00176519,189.600006,-0.01397684,189.440002,0.00084462,189.160004,0.00148022,188.809998,0.00185375,188.770004,0.00021187,186.960007,0.00968120,185.479996,0.00797936,186.005005,-0.00282255,187.779999,-0.00945252,187.669998,0.00058614,192.479996,-0.02498960,191.860001,0.00323150,190.419998,0.00756225,190.730103,-0.00162588,187.589996,0.01673920,188.809998,-0.00646153,189.559998,-0.00395653,189.190002,0.00195568,190.830002,-0.00859404,190.220001,0.00320682
449,CMS,CMS Energy,Utilities,69.930000,,69.930000,0.00000000,69.610001,0.00459703,69.389999,0.00317051,69.050003,0.00492391,69.570000,-0.00747444,71.040001,-0.02069258,71.209999,-0.00238728,71.199997,0.00014048,70.760002,0.00621813,71.599998,-0.01173179,71.275002,0.00455975,71.730003,-0.00634325,71.639999,0.00125634,71.750000,-0.00153311,71.605003,0.00202496,72.000000,-0.00548607,72.129997,-0.00180226,72.264999,-0.00186815,72.315002,-0.00069146,74.370003,-0.02763212,74.519997,-0.00201280,74.410004,0.00147820,75.239998,-0.01103129,74.269997,0.01306047,74.084999,0.00249710,74.739998,-0.00876370,74.639999,0.00133975,74.139999,0.00674400,73.910004,0.00311183
450,SRE,Sempra,Utilities,85.900002,,85.620003,0.00327025,85.489998,0.00152070,84.620003,0.01028120,84.320000,0.00355791,84.860001,-0.00636343,83.879997,0.01168341,85.110001,-0.01445193,84.320000,0.00936908,84.589996,-0.00319182,84.639999,-0.00059077,84.394997,0.00290304,86.639999,-0.02591184,87.065002,-0.00488144,87.750000,-0.00780625,87.639999,0.00125515,88.550003,-0.01027672,89.010002,-0.00516795,89.580002,-0.00636303,89.080002,0.00561293,88.809998,0.00304024,89.514999,-0.00787579,90.559998,-0.01153930,91.220001,-0.00723529,91.250000,-0.00032876,91.339996,-0.00098529,92.985001,-0.01769108,93.074997,-0.00096692,93.440002,-0.00390630,93.385002,0.00058896
451,ESS,Essex Property Trust,Real Estate,282.045013,,282.234985,-0.00067310,282.500000,-0.00093811,283.100006,-0.00211941,283.209991,-0.00038835,281.899994,0.00464703,288.089996,-0.02148635,287.619995,0.00163410,285.070007,0.00894513,285.475006,-0.00141868,288.029999,-0.00887058,287.149994,0.00306462,287.230011,-0.00027858,286.839996,0.00135970,285.730011,0.00388473,284.450012,0.00449991,284.140015,0.00109100,285.065002,-0.00324483,281.619995,0.01223282,283.970001,-0.00827554,296.649994,-0.04274395,297.059998,-0.00138021,294.434998,0.00891538,295.369995,-0.00316551,290.170013,0.01792047,292.230011,-0.00704923,293.399994,-0.00398767,293.250000,0.00051149,293.019989,0.00078497,293.584991,-0.00192449
452,D,Dominion Energy,Utilities,68.005798,,67.904999,0.00148441,68.110001,-0.00300987,67.660004,0.00665086,67.136002,0.00780508,67.129997,0.00008945,67.370003,-0.00356251,67.550003,-0.00266469,66.820000,0.01092492,66.510002,0.00466092,68.264999,-0.02570859,68.217796,0.00069195,69.224998,-0.01454969,68.900002,0.00471692,68.769997,0.00189043,68.580002,0.00277041,69.169998,-0.00852965,69.720001,-0.00788874,69.750000,-0.00043009,69.650002,0.00143572,70.519997,-0.01233686,70.550003,-0.00042532,70.635002,-0.00120336,71.000000,-0.00514082,70.269997,0.01038854,70.230003,0.00056947,71.089996,-0.01209724,70.930000,0.00225569,71.440002,-0.00713889,71.190002,0.00351173
453,CDW,CDW Corporation,Information Technology,136.820007,,135.860001,0.00706614,135.350006,0.00376797,135.320007,0.00022169,136.440002,-0.00820870,136.839996,-0.00292308,135.789993,0.00773255,136.729996,-0.00687489,141.975006,-0.03694319,140.759995,0.00863179,140.125000,0.00453163,141.679993,-0.01097539,154.070007,-0.08041808,150.429993,0.02419740,147.690002,0.01855231,148.784805,-0.00735830,147.809998,0.00659500,146.975006,0.00568118,145.570007,0.00965171,144.434998,0.00785827,147.899994,-0.02342797,147.320007,0.00393692,144.070007,0.02255848,142.990005,0.00755299,138.020004,0.03600928,137.639999,0.00276086,133.830002,0.02846893,132.964996,0.00650552,130.160004,0.02155034,130.119995,0.00030748
454,HLT,Hilton Worldwide,Consumer Discretionary,324.010010,,323.309998,0.00216514,314.760010,0.02716351,313.510010,0.00398711,310.940002,0.00826529,311.029999,-0.00028935,317.579987,-0.02062469,317.980011,-0.00125802,321.950012,-0.01233111,322.880005,-0.00288031,324.630005,-0.00539075,322.359985,0.00704188,312.019989,0.03313889,312.839996,-0.00262117,314.320007,-0.00470861,314.029999,0.00092350,320.500000,-0.02018721,321.130005,-0.00196184,322.200012,-0.00332094,324.350006,-0.00662862,321.980011,0.00736069,321.204987,0.00241286,322.690002,-0.00460199,321.660004,0.00320213,331.399994,-0.02939044,327.375000,0.01229475,324.980011,0.00736965,326.250000,-0.00389269,320.179993,0.01895811,318.084991,0.00658630
455,F,Ford Motor Company,Consumer Discretionary,13.825000,,13.835000,-0.00072280,13.980000,-0.01037196,14.046100,-0.00470593,14.015000,0.00221905,14.025000,-0.00071301,13.980000,0.00321888,14.057500,-0.00551307,13.785000,0.01976786,13.870100,-0.00613550,14.135000,-0.01874071,14.235000,-0.00702494,14.220000,0.00105485,14.295000,-0.00524659,14.430000,-0.00935551,14.455000,-0.00172951,14.675000,-0.01499148,14.695000,-0.00136101,14.880000,-0.01243280,14.745000,0.00915565,15.275000,-0.03469722,15.485000,-0.01356151,14.960000,0.03509358,14.825000,0.00910624,14.685000,0.00953354,14.480000,0.01415746,14.355000,0.00870777,14.365000,-0.00069614,14.145000,0.01555320,14.165000,-0.00141193
456,JBHT,J.B. Hunt,Industrials,278.815002,,275.649994,0.01148198,265.410004,0.03858178,263.929993,0.00560759,266.130005,-0.00826668,266.760010,-0.00236169,268.459991,-0.00633234,270.100006,-0.00607188,267.220001,0.01077766,270.630005,-0.01260024,272.600006,-0.00722671,273.765015,-0.00425551,274.420013,-0.00238684,274.359985,0.00021879,266.799988,0.02833582,269.529999,-0.01012878,271.600006,-0.00762153,273.359985,-0.00643832,269.070007,0.01594372,266.657501,0.00904721,276.084991,-0.03414706,273.250000,0.01037508,277.630005,-0.01577641,277.959991,-0.00118717,280.970001,-0.01071292,278.339996,0.00944889,288.329987,-0.03464777,290.929993,-0.00893688,289.269989,0.00573860,288.765015,0.00174874
457,RSG,Republic Services,Industrials,215.360001,,215.979996,-0.00287061,215.149994,0.00385778,216.350006,-0.00554662,214.619995,0.00806081,214.880005,-0.00121002,214.509995,0.00172491,215.190002,-0.00316003,209.750000,0.02593565,207.958603,0.00861420,207.009995,0.00458243,206.070007,0.00456150,207.630005,-0.00751336,208.199997,-0.00273771,209.619995,-0.00677415,209.940002,-0.00152428,210.600006,-0.00313392,210.070007,0.00252296,211.289993,-0.00577399,209.649994,0.00782256,218.910004,-0.04230053,220.690002,-0.00806560,216.729996,0.01827161,216.800003,-0.00032291,216.880005,-0.00036888,218.330002,-0.00664131,216.929993,0.00645374,215.759995,0.00542268,217.330002,-0.00722407,216.330002,0.00462257
458,VRT,Vertiv,Industrials,292.614990,,292.684998,-0.00023919,281.820007,0.03855294,278.899994,0.01046975,270.209991,0.03216018,273.114990,-0.01063654,272.339996,0.00284569,275.350006,-0.01093158,275.320007,0.00010896,281.299988,-0.02125838,278.230011,0.01103395,281.839996,-0.01280863,269.910004,0.04419989,274.540009,-0.01686459,263.109985,0.04344200,259.320007,0.01461506,241.610001,0.07329997,246.470001,-0.01971842,227.610001,0.08286103,227.565002,0.00019774,223.100006,0.02001343,225.289993,-0.00972075,269.500000,-0.16404455,267.450012,0.00766494,287.220001,-0.06883222,279.565002,0.02738182,290.424988,-0.03739343,298.079987,-0.02568102,304.010010,-0.01950601,304.350006,-0.00111712
459,MOS,Mosaic Company (The),Materials,22.674999,,22.594999,0.00354061,23.110001,-0.02228481,23.434999,-0.01386806,23.480000,-0.00191657,23.115000,0.01579061,23.070000,0.00195059,23.229900,-0.00688337,23.459999,-0.00980814,23.504999,-0.00191449,23.420000,0.00362933,23.385000,0.00149669,22.740000,0.02836412,22.530001,0.00932086,21.795000,0.03372338,21.815001,-0.00091685,22.115000,-0.01356541,22.155001,-0.00180551,22.770000,-0.02700918,22.665001,0.00463265,22.620001,0.00198939,22.625000,-0.00022095,23.070000,-0.01928912,22.995001,0.00326153,22.350000,0.02885911,22.075001,0.01245749,22.315001,-0.01075510,22.415001,-0.00446130,22.299999,0.00515704,22.264999,0.00157197
460,TPL,Texas Pacific Land Corporation,Energy,345.420013,,340.489990,0.01447920,364.950012,-0.06702294,359.285004,0.01576745,350.670013,0.02456723,350.829987,-0.00045599,340.750000,0.02958177,354.146759,-0.03782827,356.529999,-0.00668454,356.545013,-0.00004211,380.670013,-0.06337510,386.410004,-0.01485466,395.660004,-0.02337866,399.102814,-0.00862637,406.470001,-0.01812480,400.160004,0.01576868,402.600006,-0.00606061,404.940002,-0.00577862,394.399994,0.02672416,387.570007,0.01762259,389.440002,-0.00480175,389.410004,0.00007703,389.239990,0.00043678,390.114990,-0.00224293,396.410004,-0.01588006,404.654999,-0.02037537,419.450012,-0.03527241,422.015015,-0.00607799,425.510010,-0.00821366,425.250000,0.00061143
461,CNP,CenterPoint Energy,Utilities,40.525002,,40.410000,0.00284588,40.180000,0.00572424,40.035000,0.00362183,40.029999,0.00012493,40.195000,-0.00410501,40.680000,-0.01192232,40.860001,-0.00440531,40.665001,0.00479528,40.369999,0.00730746,40.645000,-0.00676592,40.685001,-0.00098319,41.590000,-0.02176001,41.645000,-0.00132069,41.919998,-0.00656007,41.785000,0.00323078,42.049999,-0.00630200,42.119999,-0.00166192,42.145000,-0.00059321,42.205002,-0.00142168,42.959999,-0.01757442,43.520000,-0.01286767,44.115002,-0.01348752,44.419998,-0.00686619,44.035000,0.00874300,43.794998,0.00548012,44.564999,-0.01727816,44.400002,0.00371615,44.215000,0.00418415,44.009998,0.00465808
462,NRG,NRG Energy,Utilities,121.970001,,121.010002,0.00793322,119.779999,0.01026885,120.160004,-0.00316249,118.919998,0.01042723,120.459999,-0.01278434,118.099998,0.01998307,121.080002,-0.02461186,118.970001,0.01773557,120.266998,-0.01078431,120.720001,-0.00375251,120.925003,-0.00169528,117.029999,0.03328210,117.339996,-0.00264187,138.380005,-0.15204515,139.244995,-0.00621200,134.320007,0.03666608,133.910004,0.00306178,133.945007,-0.00026132,133.044998,0.00676470,124.220001,0.07104329,124.025002,0.00157226,127.580002,-0.02786487,128.804993,-0.00951043,136.500000,-0.05637368,137.065002,-0.00412215,141.039993,-0.02818343,142.490005,-0.01017624,143.020004,-0.00370577,139.634995,0.02424184
