bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Early,Russell,日线,Early · Russell · 日线,WLDN,WILLDAN GROUP INC,Industrials,77,77,0,2026-08-11,73,4,3,1,84.345001,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,BKR,Baker Hughes,Energy,77,77,0,2026-08-11,91,-14,3,1,64.919998,,53.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BLZE,BACKBLAZE INC CLASS A,Information Technology,92,92,0,2026-08-11,63,29,3,1,19.639999,63.99,53.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DIS,Walt Disney Company (The),Communication Services,92,92,0,2026-08-11,32,60,3,1,102.154999,62.8,53.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GILD,Gilead Sciences,Health Care,78,78,0,2026-08-11,95,-17,3,1,136.145004,,53.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ULTA,Ulta Beauty,Consumer Discretionary,91,91,0,2026-08-11,95,-4,3,1,535.215027,52.98,52.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AVAV,"AeroVironment, Inc. - Common Stock",,79,79,0,2026-08-11,77,2,3,1,191.678497,,52.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,AXON,Axon Enterprise,Industrials,79,79,0,2026-08-11,66,13,3,1,615.150024,,52.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,SITM,SiTime Corporation - Common Stock,,80,80,0,2026-08-11,96,-16,3,1,700.219971,,52.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,LLYVA,"Liberty Live Holdings, Inc. - Series A Liberty Live Group Common Stock",,94,94,0,2026-08-11,69,25,3,1,99.720001,57.45,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HNRG,HALLADOR ENERGY,Utilities,97,97,0,2026-08-11,51,46,3,1,15.77,69.63,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,98,98,0,2026-08-11,86,12,3,1,13.21,69.55,51.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TW,Tradeweb Markets Inc. - Class A Common Stock,,97,97,0,2026-08-11,95,2,3,1,104.019997,63.88,51.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDB,"MongoDB, Inc. - Class A Common Stock",,84,84,0,2026-08-11,97,-13,3,1,437.01001,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,LLY,Lilly (Eli),Health Care,84,84,0,2026-08-11,90,-6,3,1,1206.689941,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,BKR,Baker Hughes,Energy,85,85,0,2026-08-11,92,-7,3,1,64.919998,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,GILD,Gilead Sciences,Health Care,86,86,0,2026-08-11,94,-8,3,1,136.145004,,50.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,GTLB,GitLab Inc. - Class A Common Stock,,86,86,0,2026-08-11,93,-7,3,1,41.195,,50.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,EXE,Expand Energy,Energy,87,87,0,2026-08-11,88,-1,3,1,97.669998,,50.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,FTNT,Fortinet,Information Technology,100,100,0,2026-08-11,83,17,3,1,163.470001,56.51,49.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NVDA,Nvidia,Information Technology,88,88,0,2026-08-11,85,3,3,1,223.859894,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,AXON,Axon Enterprise,Industrials,88,88,0,2026-08-11,53,35,3,1,615.150024,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DIS,Walt Disney Company (The),Communication Services,89,89,0,2026-08-11,16,73,3,1,102.065002,,49.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,TTAN,SERVICETITAN INC CLASS A,Information Technology,90,90,0,2026-08-11,59,31,3,1,85.529999,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,INCY,Incyte,Health Care,90,90,0,2026-08-11,78,12,3,1,120.574997,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,LLY,Lilly (Eli),Health Care,91,91,0,2026-08-11,84,7,3,1,1206.689941,,48.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,APH,Amphenol,Information Technology,93,93,0,2026-08-11,82,11,3,1,168.399994,,47.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EXE,Expand Energy,Energy,95,95,0,2026-08-11,85,10,3,1,97.669998,,47.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FWONK,Liberty Media Corporation - Series C Liberty Formula One Common Stock,,98,98,0,2026-08-11,78,20,3,1,102.875,,46.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FLY,FIREFLY AEROSPACE,Industrials,1,1,0,2026-08-11,19,-18,2,1,27.129999,100.0,89.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MGPI,MGP INGREDIENTS INC,Consumer Staples,2,2,0,2026-08-11,3,-1,2,1,18.344999,100.0,88.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,MGPI,MGP INGREDIENTS INC,Consumer Staples,1,1,0,2026-08-11,2,-1,2,1,18.344999,94.18,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CMPX,COMPASS THERAPEUTICS,Health Care,1,1,0,2026-08-11,13,-12,2,1,2.21,93.65,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,VALU,VALUE LINE INC,Financials,1,1,0,2026-08-11,2,-1,2,1,39.990002,94.0,88.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ONIT,ONITY GROUP INC,Financials,2,2,0,2026-08-11,19,-17,2,1,39.77,93.29,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MGPI,MGP INGREDIENTS INC,Consumer Staples,1,1,0,2026-08-11,2,-1,2,1,18.344999,88.52,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,MGPI,MGP INGREDIENTS INC,Consumer Staples,1,1,0,2026-08-11,2,-1,2,1,18.344999,88.96,88.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DOW,Dow Inc.,Materials,2,2,0,2026-08-11,1,1,2,1,30.905001,92.28,88.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,AQST,AQUESTIVE THERAPEUTICS INC,Health Care,2,2,0,2026-08-11,23,-21,2,1,4.285,91.35,88.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,STZ,Constellation Brands,Consumer Staples,2,2,0,2026-08-11,8,-6,2,1,132.979996,89.0,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MGPI,MGP INGREDIENTS INC,Consumer Staples,3,3,0,2026-08-11,15,-12,2,1,18.344999,93.21,87.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MGPI,MGP INGREDIENTS INC,Consumer Staples,1,1,0,2026-08-11,2,-1,2,1,18.344999,82.77,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,ONIT,ONITY GROUP INC,Financials,2,2,0,2026-08-11,39,-37,2,1,39.77,87.08,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ONIT,ONITY GROUP INC,Financials,5,5,0,2026-08-11,49,-44,2,1,39.77,100.0,87.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,SD,SANDRIDGE ENERGY INC,Energy,3,3,0,2026-08-11,35,-32,2,1,14.2,90.35,87.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ONIT,ONITY GROUP INC,Financials,3,3,0,2026-08-11,37,-34,2,1,39.77,88.99,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,3,3,0,2026-08-11,6,-3,2,1,84.589996,89.0,87.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CNNE,CANNAE HOLDINGS INC,Financials,1,1,0,2026-08-11,81,-80,2,1,15.045,79.64,87.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,BSVN,BANK7 CORP,Financials,4,4,0,2026-08-11,14,-10,2,1,51.939999,92.81,87.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ONIT,ONITY GROUP INC,Financials,2,2,0,2026-08-11,49,-47,2,1,39.77,81.28,87.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,GDOT,GREEN DOT CLASS A,Financials,4,4,0,2026-08-11,1,3,2,1,13.45,89.0,87.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FUBO,FUBOTV CLASS A,Communication,5,5,0,2026-08-11,12,-7,2,1,9.77,92.48,87.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ISRG,Intuitive Surgical,Health Care,5,5,0,2026-08-11,11,-6,2,1,398.279999,91.04,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BULL,WEBULL CORP CLASS A,Financials,2,2,0,2026-08-11,7,-5,2,1,7.71,77.49,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MCHB,MECHANICS BANCORP CLASS A,Financials,7,7,0,2026-08-11,23,-16,2,1,17.139999,100.0,86.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ISRG,Intuitive Surgical,Health Care,5,5,0,2026-08-11,6,-1,2,1,398.279999,89.29,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,XZO,EXZEO GROUP INC,Financials,5,5,0,2026-08-11,4,1,2,1,16.040001,89.0,86.8,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,DRUG,BRIGHT MINDS BIOSCIENCES,Health Care,4,4,0,2026-08-11,42,-38,2,1,80.25,83.63,86.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HTO,H2O AMERICA,Utilities,6,6,0,2026-08-11,3,3,2,1,62.41,89.0,86.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,AMGN,Amgen,Health Care,7,7,0,2026-08-11,1,6,2,1,415.02359,94.0,86.4,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,VTS,VITESSE ENERGY INC,Energy,4,4,0,2026-08-11,3,1,2,1,16.26,78.98,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,VTS,VITESSE ENERGY INC,Energy,5,5,0,2026-08-11,3,2,2,1,16.26,83.12,86.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,KYMR,KYMERA THERAPEUTICS,Health Care,4,4,0,2026-08-11,5,-1,2,1,110.970001,77.52,86.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MCBS,METROCITY BANKSHARES INC,Financials,4,4,0,2026-08-11,13,-9,2,1,35.93,76.68,86.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,MCHB,MECHANICS BANCORP CLASS A,Financials,6,6,0,2026-08-11,8,-2,2,1,17.139999,84.31,86.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,BHVN,BIOHAVEN,Health Care,7,7,0,2026-08-11,5,2,2,1,14.37,89.0,86.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,MGPI,MGP INGREDIENTS INC,Consumer Staples,8,8,0,2026-08-11,21,-13,2,1,18.344999,91.75,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,EFC,ELLINGTON FINANCIAL,Financials,7,7,0,2026-08-11,1,6,2,1,13.67,87.95,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MCBS,METROCITY BANKSHARES INC,Financials,8,8,0,2026-08-11,8,0,2,1,35.93,91.61,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,VTS,VITESSE ENERGY INC,Energy,9,9,0,2026-08-11,16,-7,2,1,16.26,96.45,85.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,5,5,0,2026-08-11,1,4,2,1,535.440002,77.27,85.8,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,VC,VISTEON,Consumer Discretionary,5,5,0,2026-08-11,5,0,2,1,105.580002,76.4,85.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,MCHB,MECHANICS BANCORP CLASS A,Financials,6,6,0,2026-08-11,15,-9,2,1,17.139999,78.76,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,VTS,VITESSE ENERGY INC,Energy,7,7,0,2026-08-11,3,4,2,1,16.26,84.14,85.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LWLG,LIGHTWAVE LOGIC,Information Technology,9,9,0,2026-08-11,4,5,2,1,7.8705,91.45,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MCHB,MECHANICS BANCORP CLASS A,Financials,7,7,0,2026-08-11,17,-10,2,1,17.139999,82.96,85.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,USAR,USA RARE EARTH CLASS A,Materials,9,9,0,2026-08-11,5,4,2,1,18.52,88.34,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CBIO,CRESCENT BIOPHARMA,Health Care,8,8,0,2026-08-11,36,-28,2,1,16.59,84.0,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,8,8,0,2026-08-11,7,1,2,1,535.440002,85.0,85.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CBIO,CRESCENT BIOPHARMA,Health Care,10,10,0,2026-08-11,24,-14,2,1,16.59,91.2,85.1,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,VC,VISTEON,Consumer Discretionary,10,10,0,2026-08-11,36,-26,2,1,105.580002,90.32,85.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,DOW,Dow Inc.,Materials,9,9,0,2026-08-11,10,-1,2,1,30.905001,83.97,84.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KROS,KEROS THERAPEUTICS,Health Care,8,8,0,2026-08-11,94,-86,2,1,10.69,75.51,84.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KGEI,KOLIBRI GLOBAL ENERGY INC,Energy,11,11,0,2026-08-11,20,-9,2,1,5.326,87.5,84.5,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,EYPT,EYEPOINT INC,Health Care,11,11,0,2026-08-11,11,0,2,1,13.52,85.0,84.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CRWD,CrowdStrike,Information Technology,13,13,0,2026-08-11,7,6,2,1,222.75,94.0,84.3,盘中候选，等待收盘确认；上一交易日也在Top100,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TKO,TKO Group Holdings,Communication Services,11,11,0,2026-08-11,37,-26,2,1,194.279999,82.77,84.1,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v2-balanced-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TKO,TKO Group Holdings,Communication Services,12,12,0,2026-08-11,22,-10,2,1,194.279999,86.64,84.0,盘中候选，等待收盘确认；上一交易日也在Top100,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,13,13,0,2026-08-11,3,10,2,1,3.25,89.95,83.9,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,VTS,VITESSE ENERGY INC,Energy,14,14,0,2026-08-11,15,-1,2,1,16.26,90.9,83.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TKO,TKO Group Holdings,Communication Services,15,15,0,2026-08-11,7,8,2,1,194.279999,95.35,83.7,盘中候选，等待收盘确认；上一交易日也在Top100,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,GDOT,GREEN DOT CLASS A,Financials,14,14,0,2026-08-11,7,7,2,1,13.45,89.88,83.6,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,KYMR,KYMERA THERAPEUTICS,Health Care,11,11,0,2026-08-11,10,1,2,1,110.970001,75.33,83.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NVR,"NVR, Inc.",Consumer Discretionary,11,11,0,2026-08-11,6,5,2,1,6318.665039,74.12,83.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,EOG,EOG Resources,Energy,13,13,0,2026-08-11,99,-86,2,1,142.490005,80.61,83.2,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,AVBP,ARRIVENT BIOPHARMA,Health Care,14,14,0,2026-08-11,13,1,2,1,31.504999,85.0,83.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MHO,M I HOMES INC,Consumer Discretionary,15,15,0,2026-08-11,13,2,2,1,151.270004,89.88,83.2,盘中候选，等待收盘确认；上一交易日也在Top100,aster-v4-tactical-breakout-ranking.csv
