early_signal_rank,ticker,name,index,sector,early_signal_score,ema_score,ema_state,macd_score,macd_state,cat_score,prism_score,overheat_penalty,technical_coverage,source_data,signal,risk
333,GSAT,GLOBALSTAR VOTING INC,NASDAQ+NASDAQ500+RUSSELL2000,Communication,36.42,35.0,mixed_sideways,25.0,bearish_proxy,44.05,43.06,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
334,RGLD,"Royal Gold, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,36.15,15.0,bearish_transition,49.8,bullish_below_zero_proxy,42.62,42.77,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
335,VIAV,VIAVI SOLUTIONS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,35.92,35.0,mixed_sideways,25.0,bearish_proxy,42.51,42.75,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
336,SMTC,SEMTECH CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,35.75,35.0,mixed_sideways,25.0,bearish_proxy,41.99,42.65,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
337,EXE,Expand Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,35.74,15.0,bearish_transition,49.8,bullish_below_zero_proxy,41.38,42.53,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
338,LSCC,Lattice Semiconductor Corporation - Common Stock,NASDAQ+NASDAQ500,,35.7,35.0,mixed_sideways,25.0,bearish_proxy,41.85,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
339,EBAY,eBay Inc.,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,35.67,35.0,mixed_sideways,25.0,bearish_proxy,41.78,42.61,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
340,AAON,"AAON, Inc. - Common Stock",NASDAQ+NASDAQ500,,35.63,38.0,mixed_sideways,26.35,bearish_proxy,37.89,41.83,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
341,MCHP,Microchip Technology,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,35.55,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,42.23,49.2,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
342,XP,XP Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,35.54,15.0,bearish_transition,49.8,bullish_below_zero_proxy,40.76,42.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
343,CAMT,Camtek Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,35.5,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,41.29,42.51,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
344,CEG,Constellation Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Utilities,35.43,15.0,bearish_transition,49.8,bullish_below_zero_proxy,39.99,43.25,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
345,TW,Tradeweb Markets Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,35.35,18.0,bearish_transition,49.8,bullish_below_zero_proxy,37.48,41.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
346,PURR,Hyperliquid Strategies Inc - Common Stock,NASDAQ+NASDAQ500,,35.22,35.0,mixed_sideways,25.0,bearish_proxy,40.4,42.33,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
347,SITM,SITIME CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,35.01,38.0,mixed_sideways,25.0,bearish_proxy,37.03,41.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
348,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,34.96,35.0,mixed_sideways,25.0,bearish_proxy,39.62,42.17,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
349,ONC,BeOne Medicines Ltd. - American Depositary Shares,NASDAQ+NASDAQ500,,34.91,15.0,bearish_transition,49.8,bullish_below_zero_proxy,38.87,42.02,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
350,SNY,Sanofi - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,34.8,18.0,bearish_transition,26.35,bearish_proxy,53.57,44.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
351,SSRM,SSR MINING INC,NASDAQ+NASDAQ500+RUSSELL2000,Materials,34.62,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.99,41.85,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
352,CRWV,"CoreWeave, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,34.46,15.0,bearish_transition,49.8,bullish_below_zero_proxy,37.49,41.75,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
353,NWSA,News Corp (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.35,15.0,bearish_transition,25.0,bearish_proxy,55.94,45.44,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
354,SWKS,Skyworks Solutions,NASDAQ+NASDAQ500+SPX,Information Technology,34.17,38.0,mixed_sideways,26.35,bearish_proxy,30.5,46.85,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
355,NWS,News Corp (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,34.11,15.0,bearish_transition,25.0,bearish_proxy,55.22,45.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
356,HIVE,HIVE Digital Technologies Ltd - Common Shares,NASDAQ+NASDAQ500,,34.02,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,40.55,42.36,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
357,AUR,"Aurora Innovation, Inc.  - Class A Common Stock",NASDAQ+NASDAQ500,,33.99,35.0,mixed_sideways,25.0,bearish_proxy,36.67,41.58,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
358,MARA,MARA HOLDINGS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,33.82,38.0,mixed_sideways,21.35,fresh_bearish_cross_proxy,36.18,41.49,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
359,CLSK,CLEANSPARK INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,33.67,35.0,mixed_sideways,25.0,bearish_proxy,35.72,41.39,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
360,MKTX,"MarketAxess Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,33.35,15.0,bearish_transition,49.8,bullish_below_zero_proxy,34.14,41.08,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
361,IDXX,Idexx Laboratories,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,32.97,15.0,bearish_transition,25.0,bearish_proxy,49.73,48.7,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
362,WIX,Wix.com Ltd. - Ordinary Shares,NASDAQ+NASDAQ500,,32.88,15.0,bearish_transition,71.8,fresh_below_zero_cross_proxy,16.02,37.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_below_zero_cross_proxy,MACD snapshot proxy; double-cross history unavailable
363,KHC,Kraft Heinz,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,32.69,18.0,bearish_transition,26.35,bearish_proxy,46.71,44.59,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
364,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",NASDAQ+NASDAQ500,,32.36,18.0,bearish_transition,26.35,bearish_proxy,46.16,43.48,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
365,ORLY,O’Reilly Automotive,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,32.13,15.0,bearish_transition,25.0,bearish_proxy,49.23,44.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
366,CTAS,Cintas,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,32.12,15.0,bearish_transition,25.0,bearish_proxy,49.19,44.09,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
367,CHDN,"Churchill Downs, Incorporated - Common Stock",NASDAQ+NASDAQ500,,32.11,18.0,bearish_transition,20.0,fresh_bearish_cross_proxy,50.22,44.29,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
368,GLXY,Galaxy Digital Inc. - Class A common stock,NASDAQ+NASDAQ500,,31.93,35.0,mixed_sideways,20.0,fresh_bearish_cross_proxy,34.22,41.09,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: fresh_bearish_cross_proxy,MACD snapshot proxy; double-cross history unavailable
369,AEHR,AEHR TEST SYSTEMS,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,31.84,35.0,mixed_sideways,25.0,bearish_proxy,30.16,40.28,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
370,QCOM,Qualcomm,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.61,38.0,mixed_sideways,26.35,bearish_proxy,22.75,45.3,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
371,SYNA,SYNAPTICS INC,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,31.44,35.0,mixed_sideways,25.0,bearish_proxy,28.94,40.04,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
372,TRI,Thomson Reuters Corp - Common Shares,NASDAQ+NASDAQ200+NASDAQ500,,31.43,15.0,bearish_transition,25.0,bearish_proxy,47.1,43.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
373,ESLT,Elbit Systems Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,31.36,15.0,bearish_transition,25.0,bearish_proxy,46.89,43.63,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
374,DPZ,Domino's,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,31.36,18.0,bearish_transition,26.35,bearish_proxy,43.14,42.88,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
375,NDAQ,"Nasdaq, Inc.",NASDAQ+NASDAQ500+SPX,Financials,31.35,18.0,bearish_transition,25.0,bearish_proxy,44.12,43.07,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
376,NVDA,Nvidia,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,31.23,18.0,bearish_transition,25.0,bearish_proxy,40.82,48.91,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
377,TPG,TPG Inc. - Class A Common Stock,NASDAQ+NASDAQ500,,31.22,18.0,bearish_transition,26.35,bearish_proxy,42.7,42.79,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
378,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,31.19,15.0,bearish_transition,25.0,bearish_proxy,46.37,43.52,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
379,HQY,HEALTHEQUITY INC,NASDAQ+NASDAQ500+RUSSELL2000,Health Care,31.17,15.0,bearish_transition,25.0,bearish_proxy,45.86,44.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
380,SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ+NASDAQ200+NASDAQ500,,31.15,15.0,bearish_transition,49.8,bullish_below_zero_proxy,27.47,39.74,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
381,TTAN,"ServiceTitan, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,31.0,15.0,bearish_transition,25.0,bearish_proxy,45.8,43.41,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
382,CMCSA,Comcast,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,31.0,18.0,bearish_transition,26.35,bearish_proxy,42.06,42.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
383,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,30.85,15.0,bearish_transition,25.0,bearish_proxy,45.33,43.32,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
384,VSNT,"Versant Media Group, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,30.8,18.0,bearish_transition,26.35,bearish_proxy,41.44,42.54,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
385,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",NASDAQ+NASDAQ500,,30.71,18.0,bearish_transition,51.15,bullish_below_zero_proxy,22.39,38.73,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
386,GOOGL,Alphabet Inc. (Class A),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.6,18.0,bearish_transition,26.35,bearish_proxy,40.84,42.42,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
387,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",NASDAQ+NASDAQ500,,30.58,18.0,bearish_transition,25.0,bearish_proxy,41.79,42.61,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
388,ISRG,Intuitive Surgical,NASDAQ+NASDAQ200+NASDAQ500+SPX,Health Care,30.42,15.0,bearish_transition,25.0,bearish_proxy,41.99,47.15,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
389,NXST,"Nexstar Media Group, Inc. - Common Stock",NASDAQ+NASDAQ500,,30.41,18.0,bearish_transition,26.35,bearish_proxy,40.24,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
390,COST,Costco,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Staples,30.41,15.0,bearish_transition,25.0,bearish_proxy,43.57,43.96,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
391,DOCU,"DocuSign, Inc. - Common Stock",NASDAQ+NASDAQ200+NASDAQ500,,30.32,18.0,bearish_transition,25.0,bearish_proxy,41.02,42.45,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
392,GOOG,Alphabet Inc. (Class C),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.24,18.0,bearish_transition,25.0,bearish_proxy,40.76,42.4,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
393,MANH,"Manhattan Associates, Inc. - Common Stock",NASDAQ+NASDAQ500,,30.16,15.0,bearish_transition,25.0,bearish_proxy,43.26,42.9,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
394,VNOM,"Viper Energy, Inc.  - Class A Common Stock",NASDAQ+NASDAQ500,,30.15,15.0,bearish_transition,25.0,bearish_proxy,43.22,42.89,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
395,BSY,"Bentley Systems, Incorporated - Class B Common Stock",NASDAQ+NASDAQ500,,30.12,18.0,bearish_transition,26.35,bearish_proxy,39.37,42.12,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
396,PSKY,Paramount Skydance Corporation,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,30.09,15.0,bearish_transition,25.0,bearish_proxy,43.03,42.86,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
397,CPRT,Copart,NASDAQ+NASDAQ200+NASDAQ500+SPX,Industrials,30.0,15.0,bearish_transition,25.0,bearish_proxy,42.75,42.8,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
398,AMZN,Amazon,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,29.88,18.0,bearish_transition,26.35,bearish_proxy,38.64,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
399,SAIA,"Saia, Inc. - Common Stock",NASDAQ+NASDAQ500,,29.78,15.0,bearish_transition,25.0,bearish_proxy,42.09,42.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
400,WDAY,"Workday, Inc.",NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.76,15.0,bearish_transition,25.0,bearish_proxy,42.04,42.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
401,HTHT,H World Group Limited - American Depositary Shares,NASDAQ+NASDAQ200+NASDAQ500,,29.74,15.0,bearish_transition,25.0,bearish_proxy,41.97,42.64,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
402,PCTY,Paylocity Holding Corporation - Common Stock,NASDAQ+NASDAQ500,,29.69,15.0,bearish_transition,25.0,bearish_proxy,41.83,42.62,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
403,FLNC,FLUENCE ENERGY INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Industrials,29.67,35.0,mixed_sideways,25.0,bearish_proxy,23.59,38.97,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
404,APP,AppLovin,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.38,15.0,bearish_transition,25.0,bearish_proxy,40.89,42.43,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
405,DOX,Amdocs Limited - Ordinary Shares,NASDAQ+NASDAQ500,,29.37,18.0,bearish_transition,26.35,bearish_proxy,37.09,41.67,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
406,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,NASDAQ+NASDAQ200+NASDAQ500,,29.25,15.0,bearish_transition,25.0,bearish_proxy,40.48,42.35,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
407,CTSH,Cognizant,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.18,15.0,bearish_transition,25.0,bearish_proxy,40.29,42.31,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
408,META,Meta Platforms,NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,29.17,15.0,bearish_transition,25.0,bearish_proxy,40.26,42.3,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
409,APLD,APPLIED DIGITAL CORP,NASDAQ+NASDAQ500+RUSSELL2000,Information Technology,29.16,35.0,mixed_sideways,25.0,bearish_proxy,22.05,38.66,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
410,CRUS,"Cirrus Logic, Inc. - Common Stock",NASDAQ+NASDAQ500,,29.14,15.0,bearish_transition,25.0,bearish_proxy,40.16,42.28,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
411,BKR,Baker Hughes,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,29.05,18.0,bearish_transition,26.35,bearish_proxy,34.56,44.66,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
412,MPWR,Monolithic Power Systems,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.05,15.0,bearish_transition,25.0,bearish_proxy,36.93,48.14,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
413,FANG,Diamondback Energy,NASDAQ+NASDAQ200+NASDAQ500+SPX,Energy,29.02,15.0,bearish_transition,25.0,bearish_proxy,39.79,42.21,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
414,MSFT,Microsoft,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,29.0,18.0,bearish_transition,25.0,bearish_proxy,37.01,41.65,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
415,LOGI,Logitech International S.A. - Registered Shares,NASDAQ+NASDAQ200+NASDAQ500,,28.92,18.0,bearish_transition,25.0,bearish_proxy,36.75,41.6,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
416,FSLR,First Solar,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.89,15.0,bearish_transition,25.0,bearish_proxy,36.43,48.04,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
417,LULU,Lululemon Athletica,NASDAQ+NASDAQ200+NASDAQ500+SPX,Consumer Discretionary,28.85,15.0,bearish_transition,25.0,bearish_proxy,39.27,42.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
418,PEGA,Pegasystems Inc. - Common Stock,NASDAQ+NASDAQ500,,28.68,15.0,bearish_transition,25.0,bearish_proxy,38.76,42.0,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
419,FOX,Fox Corporation (Class B),NASDAQ+NASDAQ200+NASDAQ500+SPX,Communication Services,28.65,15.0,bearish_transition,25.0,bearish_proxy,38.66,41.98,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
420,SNPS,Synopsys,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.57,15.0,bearish_transition,25.0,bearish_proxy,38.42,41.93,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
421,AVGO,Broadcom,NASDAQ+NASDAQ200+NASDAQ500+SPX,Information Technology,28.53,15.0,bearish_transition,25.0,bearish_proxy,35.36,47.82,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
422,ALM,Almonty Industries Inc. - Common Shares,NASDAQ+NASDAQ500,,28.44,15.0,bearish_transition,49.8,bullish_below_zero_proxy,19.26,38.1,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bullish_below_zero_proxy,MACD snapshot proxy; double-cross history unavailable
423,CSGP,CoStar Group,NASDAQ+NASDAQ500+SPX,Real Estate,28.31,15.0,bearish_transition,25.0,bearish_proxy,37.66,41.78,0.0,2,raw market data; independent of Prism ranking order,EMA: bearish_transition; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
424,BAND,BANDWIDTH INC CLASS A,NASDAQ+NASDAQ500+RUSSELL2000,Communication,28.28,35.0,mixed_sideways,25.0,bearish_proxy,19.37,38.12,0.0,2,raw market data; independent of Prism ranking order,EMA: mixed_sideways; MACD: bearish_proxy,MACD snapshot proxy; double-cross history unavailable
