current_rank,ticker,name,sector,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return
391,JBHT,J.B. Hunt,Industrials,282.859985,,282.350006,0.00180619,281.720001,0.00223628,276.035004,0.02059520,275.649994,0.00139674,265.410004,0.03858178,263.929993,0.00560759,266.130005,-0.00826668,266.760010,-0.00236169,268.459991,-0.00633234,270.100006,-0.00607188,267.220001,0.01077766,270.630005,-0.01260024,272.600006,-0.00722671,273.765015,-0.00425551,274.420013,-0.00238684,274.359985,0.00021879,266.799988,0.02833582,269.529999,-0.01012878,271.600006,-0.00762153,273.359985,-0.00643832,269.070007,0.01594372,266.657501,0.00904721,276.084991,-0.03414706,273.250000,0.01037508,277.630005,-0.01577641,277.959991,-0.00118717,280.970001,-0.01071292,278.339996,0.00944889,288.329987,-0.03464777
392,VRNS,VARONIS SYSTEMS,Information Technology,45.209999,,45.790001,-0.01266656,43.330002,0.05677357,41.930000,0.03338903,41.740002,0.00455194,42.099998,-0.00855097,42.330002,-0.00543359,42.419998,-0.00212155,43.689999,-0.02906846,43.509998,0.00413700,43.250000,0.00601151,42.459999,0.01860577,42.435001,0.00058909,43.400002,-0.02223505,43.869999,-0.01071340,43.340000,0.01222886,43.040001,0.00697024,41.160000,0.04567544,41.349998,-0.00459487,39.950001,0.03504373,40.349998,-0.00991319,39.939999,0.01026537,40.369999,-0.01065147,40.627499,-0.00633807,41.099998,-0.01149633,44.639999,-0.07930110,46.119999,-0.03209020,46.680000,-0.01199659,46.220001,0.00995238,45.770000,0.00983179
393,ARGX,argenx SE - American Depositary Shares,,847.500000,,857.210022,-0.01132747,864.340027,-0.00824907,876.010010,-0.01332175,878.280029,-0.00258462,863.859985,0.01669257,862.559998,0.00150713,865.000000,-0.00282081,875.059998,-0.01149635,864.059998,0.01273060,878.684998,-0.01664419,875.039978,0.00416555,869.309998,0.00659141,868.450012,0.00099025,864.354980,0.00473767,845.130005,0.02274795,840.770020,0.00518570,830.619995,0.01221982,829.330017,0.00155545,853.140015,-0.02790866,859.390015,-0.00727260,872.760010,-0.01531921,864.440002,0.00962474,882.919983,-0.02093053,878.349976,0.00520295,872.030029,0.00724740,877.200012,-0.00589373,888.885010,-0.01314568,896.919983,-0.00895841,918.919983,-0.02394115
394,EWBC,"East West Bancorp, Inc. - Common Stock",,136.589996,,135.929993,0.00485546,135.860001,0.00051518,135.059998,0.00592332,134.440002,0.00461169,133.050003,0.01044719,132.520004,0.00399939,131.929993,0.00447215,131.070007,0.00656127,131.660004,-0.00448122,132.009995,-0.00265125,131.919998,0.00068221,132.455002,-0.00403914,133.250000,-0.00596621,133.512497,-0.00196609,133.440002,0.00054328,134.494995,-0.00784411,132.149994,0.01774500,131.110001,0.00793222,131.029999,0.00061056,131.000000,0.00022900,130.940002,0.00045821,131.699997,-0.00577065,130.369995,0.01020175,131.449997,-0.00821607,131.320007,0.00098987,130.889999,0.00328526,129.880005,0.00777636,130.330002,-0.00345275,131.009995,-0.00519039
395,ILMN,"Illumina, Inc. - Common Stock",,191.225006,,192.585007,-0.00706182,191.429993,0.00603361,192.820007,-0.00720887,190.990005,0.00958166,192.889999,-0.00985014,191.964996,0.00481860,191.850006,0.00059937,191.354996,0.00258687,188.029999,0.01768333,189.330002,-0.00686633,194.000000,-0.02407215,190.570007,0.01799860,199.949997,-0.04691168,199.190002,0.00381543,203.100006,-0.01925162,198.264999,0.02438659,198.300003,-0.00017652,199.615005,-0.00658769,205.179993,-0.02712247,201.710007,0.01720285,205.139999,-0.01672025,199.880005,0.02631576,194.830002,0.02592005,192.294998,0.01318289,192.889999,-0.00308466,191.830002,0.00552571,189.419998,0.01272307,190.110001,-0.00362949,194.070007,-0.02040504
396,MSTR,Strategy Inc - Class A Common Stock,,93.584999,,97.040001,-0.03560389,94.720001,0.02449324,94.809998,-0.00094924,95.290001,-0.00503729,96.080002,-0.00822232,96.235001,-0.00161063,97.315002,-0.01109799,97.209999,0.00108017,100.029999,-0.02819154,97.815002,0.02264476,96.870003,0.00975533,97.160004,-0.00298478,98.260002,-0.01119477,97.620003,0.00655602,97.632004,-0.00012292,96.834999,0.00823055,94.800003,0.02146620,95.500000,-0.00732981,93.370003,0.02281243,93.349998,0.00021430,97.565002,-0.04320201,97.014999,0.00566926,93.320000,0.03959493,96.080002,-0.02872608,96.169998,-0.00093580,97.509903,-0.01374122,98.639000,-0.01144676,98.174500,0.00473137,91.669998,0.07095562
397,SNY,Sanofi - American Depositary Shares,,43.660000,,43.779999,-0.00274095,43.884998,-0.00239259,43.720001,0.00377395,43.570000,0.00344276,43.555000,0.00034439,43.584999,-0.00068829,43.480000,0.00241488,43.615002,-0.00309531,43.500000,0.00264372,43.450001,0.00115072,42.889999,0.01305670,42.810001,0.00186868,42.790001,0.00046740,42.855000,-0.00151672,42.700001,0.00362995,42.724998,-0.00058507,42.955002,-0.00535453,42.740002,0.00503042,43.099998,-0.00835258,42.875000,0.00524777,42.889999,-0.00034971,42.195000,0.01647112,44.889999,-0.06003562,45.285000,-0.00872256,45.525002,-0.00527187,45.252300,0.00602626,44.009998,0.02822772,44.320000,-0.00699463,43.360001,0.02214020
398,WTFC,Wintrust Financial Corporation - Common Stock,,162.740005,,162.410004,0.00203190,162.220001,0.00117127,162.600006,-0.00233705,161.835007,0.00472703,162.070007,-0.00144999,161.220001,0.00527234,159.250000,0.01237049,158.289993,0.00606486,158.789993,-0.00314881,159.199997,-0.00257540,159.125000,0.00047131,160.470001,-0.00838164,161.384995,-0.00566963,162.740005,-0.00832623,163.029999,-0.00177878,164.309998,-0.00779015,161.710007,0.01607811,160.759995,0.00590951,159.410004,0.00846867,159.850006,-0.00275259,159.645004,0.00128411,159.419998,0.00141140,159.210007,0.00131896,160.160004,-0.00593155,161.089996,-0.00577312,161.089996,0.00000000,158.860001,0.01403749,159.889999,-0.00644192,158.649994,0.00781598
399,AFRM,"Affirm Holdings, Inc. - Class A Common Stock",,78.949997,,78.279999,0.00855899,76.650002,0.02126545,73.410004,0.04413565,74.000000,-0.00797292,76.720001,-0.03545361,76.349998,0.00484614,75.480003,0.01152617,75.485001,-0.00006621,75.290001,0.00258999,75.639999,-0.00462716,76.550003,-0.01188771,77.400002,-0.01098190,78.440002,-0.01325854,79.190002,-0.00947089,78.080002,0.01421619,79.410004,-0.01674854,75.599998,0.05039691,76.004997,-0.00532858,71.510002,0.06285827,72.110001,-0.00832061,73.269997,-0.01583180,72.279999,0.01369671,70.110001,0.03095133,71.709999,-0.02231206,72.389999,-0.00939356,72.730003,-0.00467488,73.000000,-0.00369859,72.779999,0.00302282,70.180000,0.03704758
400,COLB,"Columbia Banking System, Inc. - Common Stock",,32.615002,,32.445000,0.00523970,32.470001,-0.00076997,32.259998,0.00650970,32.084999,0.00545423,31.715000,0.01166637,31.715000,0.00000000,31.280001,0.01390662,31.115000,0.00530294,31.225000,-0.00352282,31.254999,-0.00095981,31.040001,0.00692648,31.215000,-0.00560625,31.341000,-0.00402029,31.639999,-0.00945003,31.790001,-0.00471853,32.115002,-0.01011991,31.490000,0.01984763,31.340000,0.00478622,31.270000,0.00223857,31.200001,0.00224356,31.250000,-0.00159997,31.295000,-0.00143793,30.799999,0.01607146,30.995001,-0.00629140,31.280001,-0.00911125,31.184999,0.00304640,30.895000,0.00938660,30.924999,-0.00097006,31.155001,-0.00738251
401,LKQ,LKQ Corporation - Common Stock,,25.260000,,25.190001,0.00277884,24.590000,0.02440020,24.719999,-0.00525886,24.610001,0.00446965,24.719999,-0.00444976,24.764999,-0.00181708,24.594999,0.00691197,24.389999,0.00840508,24.875000,-0.01949753,24.681999,0.00781950,24.465000,0.00886977,24.295000,0.00699732,24.110001,0.00767312,23.969999,0.00584072,24.510000,-0.02203186,24.035000,0.01976285,23.360001,0.02889550,23.360001,0.00000000,22.445000,0.04076636,22.391100,0.00240721,22.580000,-0.00836581,22.559999,0.00088657,26.379999,-0.14480668,26.469999,-0.00340008,26.549999,-0.00301318,26.754999,-0.00766212,26.250000,0.01923806,26.379999,-0.00492794,25.830000,0.02129303
402,LAMR,Lamar Advertising Company - Class A Common Stock,,156.949997,,155.100006,0.01192773,156.039993,-0.00602401,153.990005,0.01331247,154.380005,-0.00252623,153.750000,0.00409759,155.210007,-0.00940666,154.610001,0.00388077,157.720001,-0.01971849,160.990005,-0.02031184,159.994995,0.00621901,159.878998,0.00072553,160.320007,-0.00275080,158.139999,0.01378530,156.830002,0.00835297,158.899994,-0.01302701,160.139999,-0.00774326,157.554993,0.01640701,155.979996,0.01009743,159.960007,-0.02488129,158.949997,0.00635426,160.710007,-0.01095146,161.070007,-0.00223505,164.360001,-0.02001700,165.229996,-0.00526536,162.229996,0.01849226,162.175003,0.00033910,161.005005,0.00726684,161.710007,-0.00435967,159.440002,0.01423736
403,DUOL,"Duolingo, Inc. - Class A Common Stock",,133.789993,,143.820007,-0.06974005,137.240005,0.04794522,134.690002,0.01893239,131.985001,0.02049476,135.429993,-0.02543744,135.395004,0.00025842,137.009995,-0.01178740,134.690002,0.01722469,130.845001,0.02938592,126.150002,0.03721759,122.550003,0.02937576,122.449997,0.00081671,135.589996,-0.09690980,134.464996,0.00836649,137.750000,-0.02384758,131.649994,0.04633503,135.729996,-0.03005969,138.669998,-0.02120143,134.869995,0.02817530,134.369995,0.00372107,133.630005,0.00553760,130.794998,0.02167519,140.309998,-0.06781413,140.130005,0.00128447,140.630005,-0.00355543,140.299301,0.00235713,132.759995,0.05678899,133.639999,-0.00658488,122.209999,0.09352754
404,ZION,Zions Bancorporation N.A. - Common Stock,,72.239998,,71.599998,0.00893855,71.400002,0.00280106,71.919998,-0.00723020,71.550003,0.00517114,71.019997,0.00746277,71.004997,0.00021125,70.629997,0.00530936,70.250000,0.00540921,70.300003,-0.00071128,70.639999,-0.00481308,70.570000,0.00099191,70.830002,-0.00367079,71.690002,-0.01199609,71.709999,-0.00027886,71.800003,-0.00125354,72.510002,-0.00979174,70.830002,0.02371876,70.459999,0.00525125,69.690002,0.01104889,69.800003,-0.00157595,69.449997,0.00503968,69.629997,-0.00258509,68.919998,0.01030178,69.500000,-0.00834535,69.514999,-0.00021577,69.445000,0.00100798,68.519997,0.01349975,68.709999,-0.00276527,69.260002,-0.00794113
405,FLEX,Flex Ltd.,Information Technology,123.945000,,124.300003,-0.00285602,126.629997,-0.01840002,124.519997,0.01694507,127.315002,-0.02195346,122.430000,0.03990037,122.699997,-0.00220046,119.699997,0.02506266,121.000000,-0.01074383,121.309998,-0.00255542,122.230003,-0.00752683,122.599998,-0.00301790,123.430000,-0.00672448,121.910004,0.01246818,125.080002,-0.02534376,126.690002,-0.01270819,128.440002,-0.01362504,117.440002,0.09366485,115.989998,0.01250111,113.730003,0.01987158,115.144997,-0.01228880,111.970001,0.02835577,110.165001,0.01638451,103.019997,0.06935551,103.584999,-0.00545448,113.320000,-0.08590717,107.279999,0.05630128,116.040001,-0.07549123,109.669998,0.05808337,118.500000,-0.07451478
406,TRI,Thomson Reuters Corp - Common Shares,,103.889999,,105.989998,-0.01981318,102.519997,0.03384706,102.629997,-0.00107181,102.379997,0.00244188,104.830002,-0.02337122,105.364998,-0.00507755,104.400002,0.00924326,103.589996,0.00781935,101.809998,0.01748353,102.599998,-0.00769981,100.160004,0.02436096,99.370003,0.00795010,98.550003,0.00832065,99.559998,-0.01014459,109.059998,-0.08710802,105.589996,0.03286298,101.599998,0.03927163,101.980003,-0.00372627,98.169998,0.03881028,97.970001,0.00204141,98.820000,-0.00860149,99.570000,-0.00753239,106.379997,-0.06401577,106.165001,0.00202511,103.245003,0.02828222,104.419998,-0.01125259,97.820000,0.06747084,97.849998,-0.00030657,90.129997,0.08565407
407,FIGR,"Figure Technology Solutions, Inc. - Class A Common Stock",,30.915001,,31.870001,-0.02996548,32.070000,-0.00623633,30.660000,0.04598826,29.639999,0.03441299,27.840000,0.06465514,27.900000,-0.00215054,28.799999,-0.03124997,28.420000,0.01337083,28.605000,-0.00646740,28.270000,0.01185002,28.600000,-0.01153846,28.580000,0.00069979,28.740000,-0.00556715,28.879999,-0.00484761,27.639999,0.04486252,28.170000,-0.01881438,26.844999,0.04935746,26.764999,0.00298898,24.889999,0.07533146,25.025000,-0.00539465,25.790001,-0.02966270,25.910000,-0.00463138,24.959999,0.03806094,25.650000,-0.02690062,27.530001,-0.06828917,28.135000,-0.02150343,28.889999,-0.02613358,29.260000,-0.01264528,27.580000,0.06091371
408,ARM,Arm Holdings plc - American Depositary Shares,,279.048889,,278.440002,0.00218678,284.084991,-0.01987078,271.750000,0.04539095,269.589996,0.00801218,268.910004,0.00252870,267.179993,0.00647508,267.959991,-0.00291087,270.299988,-0.00865704,282.640015,-0.04365987,284.720001,-0.00730537,286.679993,-0.00683686,289.010010,-0.00806206,274.049988,0.05458866,276.299988,-0.00814332,280.619995,-0.01539451,278.010010,0.00938810,239.009995,0.16317316,237.970001,0.00437027,239.339996,-0.00572405,245.670395,-0.02576785,241.369995,0.01781663,237.710007,0.01539686,224.570007,0.05851182,231.119995,-0.02834020,244.740005,-0.05565093,246.789993,-0.00830661,266.470001,-0.07385450,258.644989,0.03025387,259.739990,-0.00421576
409,GRAB,Grab Holdings Limited - Class A Ordinary Shares,,3.660000,,3.700000,-0.01081081,3.615000,0.02351314,3.605000,0.00277393,3.620000,-0.00414365,3.735000,-0.03078983,3.740100,-0.00136360,3.665000,0.02049113,3.641000,0.00659160,3.650000,-0.00246575,3.661400,-0.00311356,3.665000,-0.00098226,3.695000,-0.00811908,3.755000,-0.01597870,3.669000,0.02343963,3.715000,-0.01238223,3.765000,-0.01328021,3.680000,0.02309783,3.620000,0.01657459,3.505000,0.03281027,3.450000,0.01594203,3.385000,0.01920236,3.385000,0.00000000,3.335000,0.01499250,3.375000,-0.01185185,3.435000,-0.01746725,3.400100,0.01026440,3.335000,0.01952024,3.385000,-0.01477105,3.300000,0.02575758
410,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,43.599998,,43.650002,-0.00114557,43.500000,0.00344832,43.099998,0.00928079,43.009998,0.00209254,42.660000,0.00820436,43.084999,-0.00986420,42.820000,0.00618867,43.009998,-0.00441753,44.139999,-0.02560039,44.040001,0.00227062,43.860001,0.00410397,43.775002,0.00194172,43.794998,-0.00045658,43.740002,0.00125734,44.410000,-0.01508665,44.570000,-0.00358986,44.825001,-0.00568881,44.255001,0.01287990,44.810001,-0.01238563,44.285000,0.01185505,44.709999,-0.00950568,44.619999,0.00201703,46.014999,-0.03031620,45.810001,0.00447496,45.845001,-0.00076344,46.014999,-0.00369440,45.049999,0.02142064,45.349899,-0.00661302,45.180000,0.00376049
411,CHKP,Check Point Software Technologies Ltd. - Ordinary Shares,,132.639999,,134.250000,-0.01199256,129.240005,0.03876505,129.259995,-0.00015465,128.270004,0.00771802,129.100006,-0.00642914,127.915001,0.00926400,131.190002,-0.02496380,131.470001,-0.00212976,127.775002,0.02891801,126.300003,0.01167853,125.320000,0.00782000,123.629997,0.01366985,125.349998,-0.01372159,124.879997,0.00376362,123.860001,0.00823507,122.864998,0.00809834,122.889999,-0.00020344,123.669998,-0.00630710,127.050003,-0.02660374,128.820007,-0.01374013,128.220001,0.00467950,126.860001,0.01072048,140.039993,-0.09411591,138.464996,0.01137469,137.610001,0.00621317,137.509995,0.00072726,132.604996,0.03698955,133.399994,-0.00595951,130.570007,0.02167410
412,PTCT,PTC THERAPEUTICS,Health Care,71.260002,,71.970001,-0.00986521,72.610001,-0.00881421,72.629997,-0.00027531,73.010002,-0.00520483,73.690002,-0.00922785,73.940002,-0.00338112,74.680000,-0.00990892,73.525002,0.01570891,73.339996,0.00252258,72.400002,0.01298334,70.839996,0.02202154,70.339996,0.00710833,69.209999,0.01632708,69.010002,0.00289809,69.110001,-0.00144695,69.430000,-0.00460894,68.114998,0.01930562,67.860001,0.00375769,67.970001,-0.00161836,67.845001,0.00184243,75.529999,-0.10174762,74.540001,0.01328143,74.480003,0.00080556,74.470001,0.00013431,75.360001,-0.01180998,73.309998,0.02796348,75.790001,-0.03272203,76.309998,-0.00681427,76.800003,-0.00638027
413,PDD,PDD Holdings Inc. - American Depositary Shares,,84.457397,,84.160004,0.00353366,84.360001,-0.00237076,89.040001,-0.05256065,88.389999,0.00735380,90.480003,-0.02309907,90.699997,-0.00242551,93.019997,-0.02494087,92.870003,0.00161510,91.760002,0.01209678,91.584999,0.00191083,90.870003,0.00786834,90.205002,0.00737211,90.980003,-0.00851837,90.959999,0.00021992,91.000000,-0.00043957,90.849998,0.00165110,90.135002,0.00793250,90.084999,0.00055506,88.559998,0.01721998,88.139999,0.00476514,87.415001,0.00829375,86.713600,0.00808871,88.400002,-0.01907695,88.474998,-0.00084765,85.730003,0.03201907,85.829498,-0.00115922,84.849998,0.01154390,85.400002,-0.00644033,82.690002,0.03277301
414,ACIW,ACI WORLDWIDE,Information Technology,53.310001,,53.660000,-0.00652253,52.185001,0.02826481,52.759998,-0.01089835,51.810001,0.01833617,52.270000,-0.00880044,52.160000,0.00210890,52.900002,-0.01398870,52.480000,0.00800309,53.669998,-0.02217250,53.200001,0.00883453,55.220001,-0.03658095,54.730000,0.00895306,57.825001,-0.05352358,57.470001,0.00617714,57.189999,0.00489600,56.834999,0.00624615,57.369999,-0.00932543,57.060101,0.00543108,57.340000,-0.00488139,57.459999,-0.00208839,57.720001,-0.00450454,58.080002,-0.00619836,60.174999,-0.03481507,60.369999,-0.00323008,59.970001,0.00666997,60.160000,-0.00315823,57.880001,0.03939183,57.720001,0.00277200,56.259998,0.02595100
415,TGTX,TG THERAPEUTICS,Health Care,48.590000,,47.955002,0.01324154,48.410000,-0.00939884,49.509998,-0.02221769,49.580002,-0.00141194,49.910000,-0.00661186,49.974998,-0.00130061,49.160000,0.01657848,49.105000,0.00112005,49.779999,-0.01355964,49.770000,0.00020090,49.560001,0.00423727,49.799999,-0.00481924,49.880001,-0.00160389,49.849998,0.00060187,48.724998,0.02308876,46.799999,0.04113246,46.200001,0.01298697,46.130001,0.00151745,52.025002,-0.11331092,52.299999,-0.00525807,53.470001,-0.02188147,53.654999,-0.00344792,53.450001,0.00383532,54.235001,-0.01447405,54.820000,-0.01067127,55.520000,-0.01260807,55.759998,-0.00430412,55.750000,0.00017934,56.080002,-0.00588449
416,CECO,CECO ENVIRONMENTAL,Industrials,77.620003,,76.870003,0.00975673,77.243599,-0.00483659,75.730003,0.01998674,75.184998,0.00724885,73.980003,0.01628812,72.019997,0.02721475,70.440002,0.02243037,69.550003,0.01279653,70.889999,-0.01890247,70.750000,0.00197878,68.540001,0.03224393,68.389999,0.00219333,69.110001,-0.01041820,70.239998,-0.01608766,70.214996,0.00035608,70.945000,-0.01028972,68.279999,0.03903048,66.779999,0.02246182,65.879997,0.01366123,66.830002,-0.01421525,65.470001,0.02077289,65.339996,0.00198967,59.849998,0.09172929,60.799999,-0.01562502,67.470001,-0.09885878,68.199997,-0.01070375,73.720001,-0.07487797,70.970299,0.03874440,75.519997,-0.06024494
417,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,124.885002,,122.610001,0.01855478,122.057503,0.00452654,124.000000,-0.01566530,124.190002,-0.00152993,127.889999,-0.02893109,128.199997,-0.00241808,133.429993,-0.03919655,132.800003,0.00474390,132.214996,0.00442466,131.250504,0.00734848,130.365005,0.00679246,129.755005,0.00470117,128.080002,0.01307779,127.660004,0.00328997,130.679993,-0.02310980,130.270004,0.00314722,131.550003,-0.00973013,131.684998,-0.00102514,133.255005,-0.01178197,133.020004,0.00176666,131.899994,0.00849136,131.740005,0.00121443,129.600006,0.01651234,129.835007,-0.00181000,127.349998,0.01951322,128.309998,-0.00748188,123.730003,0.03701604,124.595001,-0.00694248,119.529999,0.04237432
418,SANM,Sanmina Corporation - Common Stock,,207.660004,,206.389999,0.00615342,210.529999,-0.01966466,208.889999,0.00785102,213.000000,-0.01929578,202.770004,0.05045123,201.854996,0.00453300,199.110001,0.01378632,204.449997,-0.02611884,202.679993,0.00873300,205.464996,-0.01355463,205.610001,-0.00070524,205.710007,-0.00048615,199.160004,0.03288814,204.649994,-0.02682624,207.500000,-0.01373497,209.524994,-0.00966469,193.190002,0.08455402,189.899994,0.01732495,185.490005,0.02377481,190.979996,-0.02874642,183.449997,0.04104660,182.289993,0.00636351,163.774994,0.11305144,166.410004,-0.01583444,172.460007,-0.03508061,168.339996,0.02447434,209.270004,-0.19558469,200.949997,0.04140337,208.429993,-0.03588733
419,AGNC,AGNC Investment Corp. - Common Stock,,10.965000,,10.950000,0.00136986,10.945000,0.00045683,10.875000,0.00643678,10.950000,-0.00684932,10.877000,0.00671141,10.830000,0.00433980,10.755000,0.00697350,10.650000,0.00985915,10.845000,-0.01798064,10.910000,-0.00595784,10.605000,0.02876002,10.590000,0.00141643,10.665000,-0.00703235,10.680000,-0.00140449,10.635000,0.00423131,10.715000,-0.00746617,10.640000,0.00704887,10.610000,0.00282752,10.645000,-0.00328793,10.650000,-0.00046948,10.915000,-0.02427852,10.890000,0.00229568,10.895000,-0.00045893,11.010000,-0.01044505,11.065000,-0.00497063,10.925000,0.01281465,10.630000,0.02775165,10.605000,0.00235738,10.580000,0.00236295
420,WSC,WillScot Holdings Corporation - Class A Common Stock,,23.959999,,22.985001,0.04241888,22.434999,0.02451536,22.035000,0.01815289,22.500000,-0.02066667,22.900000,-0.01746725,23.309999,-0.01758898,23.070000,0.01040308,23.770000,-0.02944889,24.389999,-0.02542021,25.459999,-0.04202671,25.820000,-0.01394272,26.129999,-0.01186372,26.549999,-0.01581921,26.535000,0.00056525,26.665001,-0.00487534,26.514999,0.00565725,25.730000,0.03050909,25.580000,0.00586396,24.290001,0.05310823,24.355000,-0.00266882,24.025000,0.01373569,24.290001,-0.01090988,24.129999,0.00663083,24.290001,-0.00658715,25.719999,-0.05559868,26.475000,-0.02851751,26.770000,-0.01101980,26.520000,0.00942685,26.490000,0.00113250
421,Z,"Zillow Group, Inc. - Class C Capital Stock",,34.880001,,35.910000,-0.02868279,34.790001,0.03219313,33.264999,0.04584404,32.860001,0.01232495,34.139999,-0.03749262,34.235001,-0.00277500,33.755001,0.01422012,33.110001,0.01948052,33.619999,-0.01516948,33.200001,0.01265054,33.430000,-0.00688002,31.559999,0.05925225,36.070000,-0.12503468,36.191002,-0.00334343,36.279999,-0.00245306,35.945000,0.00931977,35.130001,0.02319952,34.959999,0.00486276,34.060001,0.02642390,33.970001,0.00264940,33.750000,0.00651855,32.814999,0.02849310,34.009998,-0.03513670,34.040001,-0.00088140,33.680000,0.01068887,33.544998,0.00402450,31.990000,0.04860888,32.724998,-0.02245983,30.750000,0.06422758
422,TIGO,Millicom International Cellular S.A. - Common Stock,,93.394997,,94.269997,-0.00928185,95.000000,-0.00768424,96.419998,-0.01472721,96.705002,-0.00294715,95.025002,0.01767956,95.260002,-0.00246693,95.800003,-0.00563675,97.099998,-0.01338821,97.139999,-0.00041179,97.355003,-0.00220845,104.290001,-0.06649725,105.315002,-0.00973272,91.730003,0.14809766,92.660004,-0.01003670,92.860001,-0.00215375,93.430000,-0.00610081,94.269997,-0.00891054,92.989998,0.01376491,95.470001,-0.02597678,95.260002,0.00220448,95.279999,-0.00020988,95.129997,0.00157681,94.250000,0.00933684,94.430000,-0.00190617,95.629997,-0.01254833,95.220001,0.00430578,95.445000,-0.00235737,95.004997,0.00463137,94.540001,0.00491851
423,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,15.620000,,15.820000,-0.01264223,15.941000,-0.00759049,15.910000,0.00194846,15.925000,-0.00094192,16.350000,-0.02599388,16.254999,0.00584442,16.385000,-0.00793415,15.945000,0.02759486,16.000000,-0.00343750,16.065001,-0.00404612,15.395000,0.04352069,15.495000,-0.00645369,15.560000,-0.00417738,15.516400,0.00280993,15.780000,-0.01670469,15.900100,-0.00755341,15.355000,0.03549984,15.605000,-0.01602051,15.215000,0.02563260,15.695000,-0.03058299,16.780001,-0.06466037,16.350100,0.02629348,16.350000,0.00000612,16.405001,-0.00335270,16.695000,-0.01737041,16.436501,0.01572713,16.480000,-0.00263950,16.715000,-0.01405923,15.850000,0.05457413
424,SYNA,SYNAPTICS,Information Technology,108.349998,,107.415001,0.00870453,110.070000,-0.02412100,110.099998,-0.00027246,109.855003,0.00223017,106.910004,0.02754652,106.139999,0.00725462,104.669998,0.01404415,105.849998,-0.01114785,106.089996,-0.00226221,106.139999,-0.00047110,101.879997,0.04181392,103.074997,-0.01159350,100.004997,0.03069847,100.985001,-0.00970445,106.650002,-0.05311768,106.995003,-0.00322446,105.730003,0.01196444,106.364998,-0.00596996,107.260002,-0.00834425,109.709999,-0.02233157,108.839996,0.00799341,109.730003,-0.00811088,103.620003,0.05896545,105.870003,-0.02125248,110.800003,-0.04449458,111.635002,-0.00747972,116.489998,-0.04167736,113.279999,0.02833686,113.000000,0.00247787
