bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CIEN,Ciena,Information Technology,2,2,0,2026-08-13,,,1,1,425.929993,87.96,82.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LKFN,LAKELAND FINANCIAL CORP,Financials,4,4,0,2026-08-13,,,1,1,62.834999,97.68,82.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BANF,BANCFIRST CORP,Financials,1,1,0,2026-08-13,,,1,1,115.471001,82.99,82.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,WNC,WABASH NATIONAL,Industrials,3,3,0,2026-08-13,,,1,1,12.815,90.0,82.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,STNG,SCORPIO TANKERS,Energy,4,4,0,2026-08-13,404,-400,1,1,79.32,93.59,82.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,CELC,CELCUITY,Health Care,1,1,0,2026-08-13,,,1,1,93.949997,80.79,82.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AUB,ATLANTIC UNION BANKSHARES,Financials,5,5,0,2026-08-13,,,1,1,42.855,97.67,82.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DKNG,DraftKings Inc. - Class A Common Stock,,4,4,0,2026-08-13,107,-103,1,1,26.075001,91.97,82.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LKFN,LAKELAND FINANCIAL CORP,Financials,4,4,0,2026-08-13,,,1,1,62.834999,92.14,82.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BANF,BANCFIRST CORP,Financials,3,3,0,2026-08-13,,,1,1,115.471001,87.93,82.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,SBAC,SBA Communications,Real Estate,4,4,0,2026-08-13,188,-184,1,1,186.925003,91.72,82.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FISV,Fiserv,Financials,2,2,0,2026-08-13,,,1,1,54.654999,82.73,82.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,INTC,Intel,Information Technology,6,6,0,2026-08-13,,,1,1,102.989998,100.0,82.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,NHC,NATIONAL HEALTHCARE CORP,Health Care,4,4,0,2026-08-13,,,1,1,221.800003,90.0,82.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ALGN,Align Technology,Health Care,5,5,0,2026-08-13,260,-255,1,1,181.5,91.47,82.0,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,LIVN,LIVANOVA PLC,Health Care,5,5,0,2026-08-13,127,-122,1,1,80.889999,91.82,82.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UPST,UPSTART HOLDINGS,Financials,2,2,0,2026-08-13,176,-174,1,1,30.805599,78.3,82.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,FISV,Fiserv,Financials,4,4,0,2026-08-13,,,1,1,54.654999,87.49,82.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,VAL,VALARIS LTD,Energy,4,4,0,2026-08-13,,,1,1,86.324997,86.86,81.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CELC,CELCUITY,Health Care,5,5,0,2026-08-13,,,1,1,93.949997,89.0,81.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,FBRT,FRANKLIN BSP REALTY TRUST INC,Financials,6,6,0,2026-08-13,448,-442,1,1,8.175,92.61,81.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,3,3,0,2026-08-13,252,-249,1,1,82.910004,79.87,81.7,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FISV,Fiserv,Financials,3,3,0,2026-08-13,241,-238,1,1,54.654999,80.03,81.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,3,3,0,2026-08-13,116,-113,1,1,89.370003,78.16,81.6,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,AUB,ATLANTIC UNION BANKSHARES,Financials,6,6,0,2026-08-13,,,1,1,42.855,92.11,81.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,IREN,IREN Limited - Ordinary Shares,,4,4,0,2026-08-13,,,1,1,44.130001,82.62,81.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,IREN,IREN Limited - Ordinary Shares,,5,5,0,2026-08-13,,,1,1,44.130001,87.18,81.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ALGN,Align Technology,Health Care,8,8,0,2026-08-13,,,1,1,181.5,100.0,81.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NFLX,Netflix,Communication Services,8,8,0,2026-08-13,,,1,1,78.214996,100.0,81.6,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GEV,GE Vernova,Industrials,6,6,0,2026-08-13,151,-145,1,1,1055.709961,90.78,81.5,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LRCX,Lam Research,Information Technology,5,5,0,2026-08-13,,,1,1,327.619995,86.09,81.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,Z,"Zillow Group, Inc. - Class C Capital Stock",,6,6,0,2026-08-13,,,1,1,34.880001,89.0,81.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SPB,SPECTRUM BRANDS HOLDINGS,Consumer Staples,8,8,0,2026-08-13,,,1,1,89.370003,96.73,81.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,STZ,Constellation Brands,Consumer Staples,7,7,0,2026-08-13,140,-133,1,1,137.354996,90.61,81.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AKAM,Akamai Technologies,Information Technology,7,7,0,2026-08-13,126,-119,1,1,124.93,91.52,81.2,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SBGI,SINCLAIR CLASS A,Communication,4,4,0,2026-08-13,648,-644,1,1,14.62,77.68,81.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,ALGN,Align Technology,Health Care,5,5,0,2026-08-13,,,1,1,181.5,81.98,81.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,VAL,VALARIS LTD,Energy,6,6,0,2026-08-13,,,1,1,86.324997,87.13,81.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,LRCX,Lam Research,Information Technology,9,9,0,2026-08-13,,,1,1,327.619995,100.0,81.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FUL,HB FULLER,Materials,6,6,0,2026-08-13,,,1,1,62.375,86.0,81.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ACEL,ACCEL ENTERTAINMENT INC CLASS A,Consumer Discretionary,8,8,0,2026-08-13,373,-365,1,1,12.48,92.45,81.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PCG,PG&E Corporation,Utilities,7,7,0,2026-08-13,,,1,1,17.674999,89.0,81.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CIEN,Ciena,Information Technology,7,7,0,2026-08-13,,,1,1,425.929993,86.95,80.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,9,9,0,2026-08-13,,,1,1,34.41,96.7,80.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,EIKN,EIKON THERAPEUTICS INC,Health Care,10,10,0,2026-08-13,,,1,1,10.85,100.0,80.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ZM,"Zoom Communications, Inc. - Class A Common Stock",,10,10,0,2026-08-13,,,1,1,106.18,100.0,80.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,SBAC,SBA Communications,Real Estate,8,8,0,2026-08-13,189,-181,1,1,186.925003,91.08,80.8,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,GNK,GENCO SHIPPING AND TRADING,Industrials,8,8,0,2026-08-13,,,1,1,26.120001,91.0,80.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CIEN,Ciena,Information Technology,6,6,0,2026-08-13,,,1,1,425.929993,81.71,80.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AGYS,AGILYSYS INC,Information Technology,7,7,0,2026-08-13,,,1,1,114.470001,85.75,80.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ABCB,AMERIS BANCORP,Financials,8,8,0,2026-08-13,,,1,1,89.714996,90.9,80.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PIPR,PIPER SANDLER COMPANIES,Financials,9,9,0,2026-08-13,715,-706,1,1,77.449997,92.3,80.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,INVH,Invitation Homes,Real Estate,10,10,0,2026-08-13,,,1,1,30.395,96.69,80.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ALGN,Align Technology,Health Care,9,9,0,2026-08-13,234,-225,1,1,181.5,90.89,80.5,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,IREN,IREN Limited - Ordinary Shares,,9,9,0,2026-08-13,,,1,1,44.130001,90.82,80.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BSRR,SIERRA BANCORP,Financials,8,8,0,2026-08-13,,,1,1,41.41,86.84,80.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,AVAV,"AeroVironment, Inc. - Common Stock",,11,11,0,2026-08-13,,,1,1,194.115005,100.0,80.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GNK,GENCO SHIPPING AND TRADING,Industrials,11,11,0,2026-08-13,,,1,1,26.120001,100.0,80.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,LRCX,Lam Research,Information Technology,7,7,0,2026-08-13,,,1,1,327.619995,81.57,80.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,RNA,ATRIUM THERAPEUTICS INC,Health Care,8,8,0,2026-08-13,,,1,1,12.68,85.36,80.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,LADR,LADDER CAPITAL CORP CLASS A,Financials,10,10,0,2026-08-13,470,-460,1,1,10.085,92.22,80.2,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CBOE,Cboe Global Markets,Financials,11,11,0,2026-08-13,,,1,1,296.109985,96.56,80.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,BANF,BANCFIRST CORP,Financials,10,10,0,2026-08-13,,,1,1,115.471001,90.78,80.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LRCX,Lam Research,Information Technology,9,9,0,2026-08-13,,,1,1,327.619995,86.81,80.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AGYS,AGILYSYS INC,Information Technology,12,12,0,2026-08-13,,,1,1,114.470001,100.0,80.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CELC,CELCUITY,Health Care,12,12,0,2026-08-13,,,1,1,93.949997,100.0,80.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,VAL,VALARIS LTD,Energy,8,8,0,2026-08-13,,,1,1,86.324997,81.28,80.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,AKAM,Akamai Technologies,Information Technology,10,10,0,2026-08-13,129,-119,1,1,124.93,87.72,79.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CIEN,Ciena,Information Technology,11,11,0,2026-08-13,,,1,1,425.929993,90.77,79.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ALGN,Align Technology,Health Care,10,10,0,2026-08-13,,,1,1,181.5,86.54,79.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CCCC,C4 THERAPEUTICS,Health Care,11,11,0,2026-08-13,,,1,1,4.04,90.2,79.7,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CPRT,Copart,Industrials,10,10,0,2026-08-13,,,1,1,31.305,84.99,79.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ASUR,ASURE SOFTWARE INC,Industrials,11,11,0,2026-08-13,,,1,1,8.54,89.0,79.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BATRA,ATLANTA BRAVES HOLDINGS SERIES A,Communication,12,12,0,2026-08-13,375,-363,1,1,56.779999,91.49,79.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,INTC,Intel,Information Technology,12,12,0,2026-08-13,,,1,1,102.989998,90.76,79.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,INTC,Intel,Information Technology,11,11,0,2026-08-13,,,1,1,102.989998,86.31,79.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,13,13,0,2026-08-13,,,1,1,48.325001,95.28,79.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TMP,TOMPKINS FINANCIAL CORP,Financials,14,14,0,2026-08-13,,,1,1,101.012497,100.0,79.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VIAV,Viavi Solutions Inc. - Common Stock,,12,12,0,2026-08-13,138,-126,1,1,42.764999,89.74,79.3,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BSRR,SIERRA BANCORP,Financials,10,10,0,2026-08-13,,,1,1,41.41,81.06,79.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PANL,PANGAEA LOGISTICS SOLUTIONS,Industrials,13,13,0,2026-08-13,125,-112,1,1,7.42,91.03,79.0,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,SMA,SMARTSTOP SELF STORAGE REIT INC,Real Estate,10,10,0,2026-08-13,570,-560,1,1,34.41,76.88,79.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KDP,Keurig Dr Pepper,Consumer Staples,12,12,0,2026-08-13,,,1,1,31.549999,86.22,79.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,BANF,BANCFIRST CORP,Financials,14,14,0,2026-08-13,,,1,1,115.471001,95.03,79.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FCBC,FIRST COMMUNITY BANKSHARES INC,Financials,15,15,0,2026-08-13,,,1,1,49.25,98.94,79.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PEP,PepsiCo,Consumer Staples,11,11,0,2026-08-13,,,1,1,140.804993,80.61,78.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,DAN,DANA INCORPORATED INC,Consumer Discretionary,12,12,0,2026-08-13,,,1,1,30.334999,84.81,78.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KMI,Kinder Morgan,Energy,13,13,0,2026-08-13,,,1,1,32.595001,89.75,78.9,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LRCX,Lam Research,Information Technology,12,12,0,2026-08-13,207,-195,1,1,327.619995,82.5,78.7,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BULL,WEBULL CORP CLASS A,Financials,16,16,0,2026-08-13,,,1,1,8.015,100.0,78.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,VC,VISTEON,Consumer Discretionary,14,14,0,2026-08-13,670,-656,1,1,106.510002,90.58,78.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,LRCX,Lam Research,Information Technology,14,14,0,2026-08-13,,,1,1,327.619995,90.51,78.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,TMP,TOMPKINS FINANCIAL CORP,Financials,15,15,0,2026-08-13,,,1,1,101.012497,95.03,78.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,IREN,IREN Limited - Ordinary Shares,,16,16,0,2026-08-13,,,1,1,44.130001,98.45,78.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CSGP,CoStar Group,Real Estate,13,13,0,2026-08-13,,,1,1,32.25,84.79,78.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ALGN,Align Technology,Health Care,14,14,0,2026-08-13,,,1,1,181.5,89.1,78.5,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SLNH,SOLUNA HOLDINGS INC,Information Technology,14,14,0,2026-08-13,,,1,1,1.305,89.0,78.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,13,13,0,2026-08-13,178,-165,1,1,82.910004,82.39,78.3,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,15,15,0,2026-08-13,362,-347,1,1,50.740002,90.57,78.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,LKFN,LAKELAND FINANCIAL CORP,Financials,14,14,0,2026-08-13,,,1,1,62.834999,85.92,78.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,TTAN,SERVICETITAN INC CLASS A,Information Technology,17,17,0,2026-08-13,,,1,1,91.730003,100.0,78.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ALGN,Align Technology,Health Care,15,15,0,2026-08-13,,,1,1,181.5,90.23,78.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CEG,Constellation Energy,Utilities,13,13,0,2026-08-13,,,1,1,284.809998,80.07,78.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SBC,SBC MEDICAL GROUP HOLDINGS INC,Health Care,15,15,0,2026-08-13,,,1,1,3.47,89.0,78.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,BANF,BANCFIRST CORP,Financials,17,17,0,2026-08-13,,,1,1,115.471001,97.71,78.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FCEL,FUELCELL ENERGY INC,Industrials,18,18,0,2026-08-13,,,1,1,22.579901,100.0,78.0,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,PCG,PG&E Corporation,Utilities,14,14,0,2026-08-13,354,-340,1,1,17.674999,81.8,77.9,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ROG,ROGERS,Information Technology,16,16,0,2026-08-13,517,-501,1,1,140.880005,89.94,77.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,WWW,WOLVERINE WORLD WIDE,Consumer Discretionary,16,16,0,2026-08-13,,,1,1,20.700001,90.23,77.9,盘中候选，等待收盘确认,aster-call-ranking.csv
