bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,SHC,Sotera Health Company - Common Stock,,42,42,0,2026-08-20,,,1,1,19.299999,89.73,68.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,SOFI,"SoFi Technologies, Inc.  - Common Stock",,41,41,0,2026-08-20,,,1,1,19.084999,84.99,68.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,AES,AES Corporation,Utilities,22,22,0,2026-08-20,297,-275,1,1,14.765,,68.3,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,37,37,0,2026-08-20,215,-178,1,1,11.185,65.17,68.3,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PBFS,PIONEER BANCORP INC,Financials,41,41,0,2026-08-20,,,1,1,17.41,83.0,68.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NFLX,Netflix,Communication Services,42,42,0,2026-08-20,,,1,1,80.330002,87.27,68.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,BGC,BGC GROUP INC CLASS A,Financials,22,22,0,2026-08-20,,,1,1,11.845,,68.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CELC,CELCUITY,Health Care,22,22,0,2026-08-20,,,1,1,95.345001,,68.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CME,CME Group,Financials,22,22,0,2026-08-20,,,1,1,275.109985,,68.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,DASH,DoorDash,Consumer Discretionary,22,22,0,2026-08-20,,,1,1,224.130005,,68.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,F,Ford Motor Company,Consumer Discretionary,22,22,0,2026-08-20,,,1,1,14.4699,,68.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,PRKS,UNITED PARKS AND RESORTS,Consumer Discretionary,22,22,0,2026-08-20,,,1,1,45.75,,68.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,RR,RICHTECH ROBOTICS CLASS B,Industrials,22,22,0,2026-08-20,,,1,1,1.695,,68.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SYM,Symbotic Inc. - Class A Common Stock,,37,37,0,2026-08-20,136,-99,1,1,42.413399,64.01,68.2,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BGC,BGC GROUP INC CLASS A,Financials,41,41,0,2026-08-20,,,1,1,11.845,81.73,68.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CACC,Credit Acceptance Corporation - Common Stock,,41,41,0,2026-08-20,,,1,1,604.86499,81.55,68.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,V,Visa Inc.,Financials,41,41,0,2026-08-20,,,1,1,371.380005,82.42,68.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,VLTO,Veralto,Industrials,45,45,0,2026-08-20,,,1,1,99.574997,100.0,68.2,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GEN,Gen Digital,Information Technology,38,38,0,2026-08-20,232,-194,1,1,28.745001,68.11,68.1,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,UNCY,UNICYCIVE THERAPEUTICS INC,Health Care,42,42,0,2026-08-20,,,1,1,5.765,84.92,68.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NTLA,INTELLIA THERAPEUTICS,Health Care,40,40,0,2026-08-20,,,1,1,13.0,76.99,68.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CHDN,"Churchill Downs, Incorporated - Common Stock",,23,23,0,2026-08-20,,,1,1,92.845001,,68.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CME,CME Group,Financials,23,23,0,2026-08-20,,,1,1,275.109985,,68.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CRAI,CRA INTERNATIONAL INC,Industrials,23,23,0,2026-08-20,,,1,1,175.195007,,68.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,FWRG,FIRST WATCH RESTAURANT GROUP,Consumer Discretionary,23,23,0,2026-08-20,,,1,1,12.75,,68.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,LEU,CENTRUS ENERGY CLASS A,Energy,23,23,0,2026-08-20,,,1,1,182.399994,,68.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,23,23,0,2026-08-20,,,1,1,16.969999,,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NFLX,Netflix,Communication Services,42,42,0,2026-08-20,,,1,1,80.330002,82.39,67.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CMG,Chipotle Mexican Grill,Consumer Discretionary,46,46,0,2026-08-20,,,1,1,36.040001,100.0,67.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,LOW,Lowe's,Consumer Discretionary,39,39,0,2026-08-20,150,-111,1,1,217.309998,67.95,67.8,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,USAU,US GOLD CORP,Materials,41,41,0,2026-08-20,,,1,1,16.309999,76.94,67.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LKQ,LKQ Corporation - Common Stock,,42,42,0,2026-08-20,,,1,1,26.0,81.72,67.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,VRSN,Verisign,Information Technology,42,42,0,2026-08-20,,,1,1,281.225006,82.0,67.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AI,C3 AI INC CLASS A,Information Technology,43,43,0,2026-08-20,,,1,1,10.4183,86.18,67.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,ADP,Automatic Data Processing,Industrials,43,43,0,2026-08-20,,,1,1,281.660004,84.91,67.7,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,VEL,VELOCITY FINANCIAL INC,Financials,44,44,0,2026-08-20,,,1,1,18.4,89.71,67.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,NFLX,Netflix,Communication Services,24,24,0,2026-08-20,119,-95,1,1,80.379997,,67.6,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CXW,CORECIVIC REIT,Industrials,24,24,0,2026-08-20,,,1,1,33.84,,67.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FCFS,FIRSTCASH HOLDINGS INC,Financials,24,24,0,2026-08-20,,,1,1,214.050003,,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,IDR,IDAHO STRATEGIC RESOURCES INC,Materials,24,24,0,2026-08-20,,,1,1,32.560001,,67.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,PCAR,Paccar,Industrials,24,24,0,2026-08-20,,,1,1,131.0401,,67.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,24,24,0,2026-08-20,,,1,1,27.65,,67.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,SCSC,SCANSOURCE,Information Technology,24,24,0,2026-08-20,,,1,1,55.400002,,67.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,GPN,Global Payments,Financials,39,39,0,2026-08-20,169,-130,1,1,94.540001,64.84,67.5,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",,43,43,0,2026-08-20,,,1,1,526.97998,82.0,67.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ROP,Roper Technologies,Information Technology,43,43,0,2026-08-20,,,1,1,412.804993,82.37,67.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,EOG,EOG Resources,Energy,47,47,0,2026-08-20,,,1,1,152.369995,100.0,67.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,LKQ,LKQ Corporation - Common Stock,,42,42,0,2026-08-20,,,1,1,26.0,76.88,67.4,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NDAQ,"Nasdaq, Inc.",Financials,44,44,0,2026-08-20,,,1,1,98.389999,85.87,67.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FWONA,Liberty Media Corporation - Series A Liberty Formula One Common Stock,,45,45,0,2026-08-20,,,1,1,95.970001,89.7,67.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,CEG,Constellation Energy,Utilities,39,39,0,2026-08-20,114,-75,1,1,275.919891,62.59,67.3,盘中候选，等待收盘确认,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,F,Ford Motor Company,Consumer Discretionary,44,44,0,2026-08-20,,,1,1,14.4699,84.86,67.3,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,FWRG,FIRST WATCH RESTAURANT GROUP,Consumer Discretionary,25,25,0,2026-08-20,,,1,1,12.75,,67.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,GH,"Guardant Health, Inc. - Common Stock",,25,25,0,2026-08-20,,,1,1,168.654999,,67.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,HCA,HCA Healthcare,Health Care,25,25,0,2026-08-20,,,1,1,429.649994,,67.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,PPIH,PERMA PIPE INTERNATIONAL HOLDINGS,Industrials,25,25,0,2026-08-20,,,1,1,27.65,,67.2,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TGTX,TG THERAPEUTICS,Health Care,25,25,0,2026-08-20,,,1,1,55.099998,,67.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,TPL,Texas Pacific Land Corporation,Energy,40,40,0,2026-08-20,410,-370,1,1,381.5,64.71,67.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PAYX,Paychex,Industrials,40,40,0,2026-08-20,126,-86,1,1,124.445,64.71,67.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ADP,Automatic Data Processing,Industrials,44,44,0,2026-08-20,,,1,1,281.660004,82.36,67.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,FCFS,FIRSTCASH HOLDINGS INC,Financials,44,44,0,2026-08-20,,,1,1,214.050003,81.4,67.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,RGTI,RIGETTI COMPUTING,Information Technology,44,44,0,2026-08-20,,,1,1,17.535,82.0,67.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AMBP,ARDAGH METAL PACKAGING SA,Materials,45,45,0,2026-08-20,,,1,1,5.335,85.83,67.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,ECL,Ecolab,Materials,48,48,0,2026-08-20,,,1,1,281.769989,100.0,67.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,USAR,USA RARE EARTH CLASS A,Materials,41,41,0,2026-08-20,125,-84,1,1,19.02,67.52,67.0,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NVTS,NAVITAS SEMICONDUCTOR,Information Technology,42,42,0,2026-08-20,136,-94,1,1,13.125,71.59,67.0,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TRI,Thomson Reuters Corp - Common Shares,,45,45,0,2026-08-20,,,1,1,106.5,84.81,67.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,HSHP,HIMALAYA SHIPPING LTD,Industrials,43,43,0,2026-08-20,,,1,1,16.83,76.86,67.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,44,44,0,2026-08-20,,,1,1,15.91,81.25,67.0,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CNX,CNX RESOURCES,Energy,46,46,0,2026-08-20,,,1,1,36.389999,89.7,67.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,CHDN,"Churchill Downs, Incorporated - Common Stock",,26,26,0,2026-08-20,,,1,1,92.845001,,66.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,FLGT,FULGENT GENETICS,Health Care,26,26,0,2026-08-20,,,1,1,19.879999,,66.9,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GNK,GENCO SHIPPING AND TRADING,Industrials,26,26,0,2026-08-20,,,1,1,26.92,,66.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,IBEX,IBEX LTD,Industrials,26,26,0,2026-08-20,,,1,1,36.889999,,66.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TRI,Thomson Reuters Corp - Common Shares,,45,45,0,2026-08-20,,,1,1,106.5,82.24,66.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,KO,Coca-Cola Company (The),Consumer Staples,49,49,0,2026-08-20,,,1,1,90.625,100.0,66.8,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ZBIO,ZENAS BIOPHARMA,Health Care,44,44,0,2026-08-20,827,-783,1,1,31.950001,77.07,66.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NNE,NANO NUCLEAR ENERGY,Industrials,44,44,0,2026-08-20,,,1,1,19.16,76.82,66.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NDAQ,"Nasdaq, Inc.",Financials,45,45,0,2026-08-20,,,1,1,98.389999,81.2,66.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ZTS,Zoetis,Health Care,45,45,0,2026-08-20,,,1,1,77.739998,82.0,66.7,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DE,Deere & Company,Industrials,47,47,0,2026-08-20,,,1,1,632.630005,89.62,66.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,MU,Micron Technology,Information Technology,42,42,0,2026-08-20,180,-138,1,1,965.409973,67.48,66.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CELH,"Celsius Holdings, Inc. - Common Stock",,27,27,0,2026-08-20,175,-148,1,1,32.394001,,66.5,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ASST,STRIVE INC CLASS A,Health Care,27,27,0,2026-08-20,115,-88,1,1,18.889999,,66.5,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,CCEP,Coca-Cola Europacific Partners plc - Ordinary Shares,,27,27,0,2026-08-20,,,1,1,108.019997,,66.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CXW,CORECIVIC REIT,Industrials,27,27,0,2026-08-20,,,1,1,33.84,,66.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,DASH,DoorDash,Consumer Discretionary,27,27,0,2026-08-20,,,1,1,224.130005,,66.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,DASH,DoorDash,Consumer Discretionary,27,27,0,2026-08-20,,,1,1,224.130005,,66.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,HAL,Halliburton,Energy,27,27,0,2026-08-20,,,1,1,35.330002,,66.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,KVUE,Kenvue,Consumer Staples,27,27,0,2026-08-20,,,1,1,19.089899,,66.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,IBM,IBM,Information Technology,46,46,0,2026-08-20,,,1,1,238.460007,82.0,66.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,UNCY,UNICYCIVE THERAPEUTICS INC,Health Care,46,46,0,2026-08-20,,,1,1,5.765,82.11,66.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CRM,Salesforce,Information Technology,50,50,0,2026-08-20,,,1,1,210.345001,100.0,66.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GLSI,GREENWICH LIFESCIENCES INC,Health Care,45,45,0,2026-08-20,649,-604,1,1,16.825001,77.0,66.3,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,V,Visa Inc.,Financials,45,45,0,2026-08-20,,,1,1,371.380005,76.79,66.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CWH,CAMPING WORLD HOLDINGS INC CLASS A,Consumer Discretionary,46,46,0,2026-08-20,,,1,1,6.695,80.7,66.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AJG,Arthur J. Gallagher & Co.,Financials,47,47,0,2026-08-20,,,1,1,262.945007,85.2,66.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ASUR,ASURE SOFTWARE INC,Industrials,28,28,0,2026-08-20,465,-437,1,1,8.7001,,66.2,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,COIN,Coinbase,Financials,28,28,0,2026-08-20,101,-73,1,1,189.020096,,66.2,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,PRDO,PERDOCEO EDUCATION,Consumer Discretionary,47,47,0,2026-08-20,,,1,1,32.544998,84.19,66.2,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ADBE,Adobe Inc.,Information Technology,28,28,0,2026-08-20,,,1,1,276.23999,,66.2,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,AI,C3 AI INC CLASS A,Information Technology,28,28,0,2026-08-20,,,1,1,10.4183,,66.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,CME,CME Group,Financials,28,28,0,2026-08-20,,,1,1,275.109985,,66.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,CWST,CASELLA WASTE SYSTEMS CLASS A,Industrials,28,28,0,2026-08-20,,,1,1,92.584999,,66.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,YUM,Yum! Brands,Consumer Discretionary,28,28,0,2026-08-20,,,1,1,151.389999,,66.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,46,46,0,2026-08-20,,,1,1,128.399994,76.79,66.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BEAM,BEAM THERAPEUTICS,Health Care,47,47,0,2026-08-20,,,1,1,29.834999,82.1,66.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,DG,Dollar General,Consumer Staples,47,47,0,2026-08-20,,,1,1,122.800003,82.0,66.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,LAND,GLADSTONE LAND REIT CORP,Real Estate,47,47,0,2026-08-20,,,1,1,8.7423,81.1,66.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
