bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LPG,DORIAN LPG LTD,Energy,38,38,0,2026-07-29,,,1,1,46.240002,91.22,70.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,SAM,BOSTON BEER INC CLASS A,Consumer Staples,38,38,0,2026-07-29,,,1,1,185.309998,89.58,69.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,CRM,Salesforce,Information Technology,11,8,3,2026-07-29,123,-112,1,3,180.710007,,69.8,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DASH,DoorDash,Consumer Discretionary,18,18,0,2026-07-29,175,-157,1,1,197.529999,,69.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,MFIN,MEDALLION FINANCIAL CORP,Financials,11,2,9,2026-07-29,1180,-1169,1,3,10.1,,69.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MSFT,Microsoft,Information Technology,11,9,2,2026-07-29,138,-127,1,3,451.100006,,69.8,盘中候选，等待收盘确认,prism-spx-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,PAHC,PHIBRO ANIMAL HEALTH CORP CLASS A,Health Care,29,18,11,2026-07-29,,,1,2,36.450001,78.73,69.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PEP,PepsiCo,Consumer Staples,30,25,5,2026-07-29,,,1,3,140.199997,83.61,69.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ZWS,ZURN ELKAY WATER SOLUTIONS CORP,Industrials,30,17,13,2026-07-29,,,1,3,50.119999,83.5,69.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,VSAT,VIASAT INC,Information Technology,32,14,18,2026-07-29,,,1,3,77.599998,92.12,69.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PCRX,PACIRA BIOSCIENCES INC,Health Care,37,37,0,2026-07-29,,,1,1,26.969999,83.52,69.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,IRTC,IRHYTHM HOLDINGS INC,Health Care,11,5,6,2026-07-29,,,1,2,119.080002,,69.8,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,MFIN,MEDALLION FINANCIAL CORP,Financials,11,10,1,2026-07-29,,,1,3,10.1,,69.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,EVC,ENTRAVISION COMMUNICATIONS CORP CL,Communication,18,18,0,2026-07-29,,,1,1,11.62,,69.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,18,18,0,2026-07-29,,,1,1,41.119999,,69.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,FOX,Fox Corporation (Class B),Communication Services,18,18,0,2026-07-29,,,1,1,52.34,,69.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,WYNN,Wynn Resorts,Consumer Discretionary,18,18,0,2026-07-29,,,1,1,100.699997,,69.8,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ROP,Roper Technologies,Information Technology,34,34,0,2026-07-29,149,-115,1,3,389.25,,69.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PRM,PERIMETER SOLUTIONS INC,Materials,34,34,0,2026-07-29,568,-534,1,3,37.23,,69.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AMGN,Amgen,Health Care,37,37,0,2026-07-29,,,1,1,387.640015,83.21,69.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,GL,Globe Life,Financials,41,41,0,2026-07-29,,,1,1,182.979996,100.0,69.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BIOA,BIOAGE LABS INC,Health Care,36,36,0,2026-07-29,834,-798,1,1,24.85,77.67,69.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,ROK,Rockwell Automation,Industrials,37,37,0,2026-07-29,,,1,1,471.01001,81.7,69.6,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,WLTH,WEALTHFRONT CORP,Financials,39,39,0,2026-07-29,,,1,1,9.46,90.21,69.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,THRM,GENTHERM INC,Consumer Discretionary,12,11,1,2026-07-29,184,-172,1,3,42.32,,69.5,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,30,19,11,2026-07-29,1031,-1001,1,3,41.119999,79.86,69.5,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,HY,HYSTER YALE INC CLASS A,Industrials,38,38,0,2026-07-29,,,1,1,33.5,85.0,69.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,COGT,COGENT BIOSCIENCES INC,Health Care,39,39,0,2026-07-29,,,1,1,41.360001,89.04,69.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,12,6,6,2026-07-29,,,1,3,17.879999,,69.5,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CCL,Carnival Corporation,Consumer Discretionary,31,18,13,2026-07-29,,,1,3,27.77,83.35,69.4,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,MOS,Mosaic Company (The),Materials,38,38,0,2026-07-29,,,1,1,22.77,83.5,69.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,APA,APA Corporation,Energy,19,19,0,2026-07-29,,,1,1,36.330002,,69.4,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MRX,MAREX GROUP LTD,Financials,19,19,0,2026-07-29,,,1,1,65.919998,,69.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,YUM,Yum! Brands,Consumer Discretionary,19,19,0,2026-07-29,,,1,1,157.0,,69.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,SAM,BOSTON BEER INC CLASS A,Consumer Staples,37,37,0,2026-07-29,,,1,1,185.309998,78.14,69.3,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,PCVX,VAXCYTE INC,Health Care,39,39,0,2026-07-29,,,1,1,55.959999,85.0,69.2,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,DD,DuPont,Materials,40,40,0,2026-07-29,,,1,1,138.839996,90.17,69.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,DOCU,"DocuSign, Inc. - Common Stock",,13,11,2,2026-07-29,107,-94,1,3,54.290001,,69.1,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,MKTX,"MarketAxess Holdings, Inc. - Common Stock",,13,10,3,2026-07-29,,,1,3,162.759995,,69.1,盘中候选，等待收盘确认,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MFIN,MEDALLION FINANCIAL CORP,Financials,30,5,25,2026-07-29,459,-429,1,3,10.1,74.34,69.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RGR,STURM RUGER INC,Consumer Discretionary,31,1,30,2026-07-29,,,1,3,39.060001,78.61,69.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,RGR,STURM RUGER INC,Consumer Discretionary,13,1,12,2026-07-29,,,1,3,39.060001,,69.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DASH,DoorDash,Consumer Discretionary,20,20,0,2026-07-29,216,-196,1,1,197.529999,,69.0,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,BRO,Brown & Brown,Financials,36,36,0,2026-07-29,202,-166,1,3,70.870003,,69.0,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,NEOG,NEOGEN CORP,Health Care,36,36,0,2026-07-29,520,-484,1,3,11.53,,69.0,盘中候选，等待收盘确认,prism-russell2000-ranking-timeline.csv
盘中候选,Aster Call,All,Aster,Aster Call,VSAT,VIASAT INC,Information Technology,33,6,27,2026-07-29,,,1,3,77.599998,87.11,69.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,GIII,G III APPAREL GROUP LTD,Consumer Discretionary,39,39,0,2026-07-29,,,1,1,36.689999,83.47,69.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,AMT,American Tower,Real Estate,20,20,0,2026-07-29,,,1,1,174.460007,,69.0,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,FBK,FB FINANCIAL CORP,Financials,20,20,0,2026-07-29,,,1,1,60.099998,,69.0,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,SSNC,"SS&C Technologies Holdings, Inc. - Common Stock",,20,20,0,2026-07-29,,,1,1,77.169998,,69.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,NTAP,NetApp,Information Technology,36,36,0,2026-07-29,,,1,2,173.979996,,69.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,ULCC,FRONTIER GROUP HOLDINGS INC,Industrials,41,41,0,2026-07-29,,,1,1,6.98,90.16,68.9,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,MOS,Mosaic Company (The),Materials,43,43,0,2026-07-29,,,1,1,22.77,100.0,68.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,40,40,0,2026-07-29,,,1,1,28.200001,85.0,68.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,COF,Capital One,Financials,21,21,0,2026-07-29,223,-202,1,1,210.139999,,68.7,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,PAYX,Paychex,Industrials,21,21,0,2026-07-29,144,-123,1,1,116.330002,,68.7,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,CTS,CTS CORP,Information Technology,33,20,13,2026-07-29,,,1,3,62.700001,83.35,68.7,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ASC,ARDMORE SHIPPING CORP,Energy,40,40,0,2026-07-29,,,1,1,17.23,83.35,68.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,HSY,Hershey Company (The),Consumer Staples,14,5,9,2026-07-29,,,1,3,177.229996,,68.7,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,MFIN,MEDALLION FINANCIAL CORP,Financials,14,6,8,2026-07-29,,,1,3,10.1,,68.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,SB,SAFE BULKERS INC,Industrials,21,21,0,2026-07-29,,,1,1,7.95,,68.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,KRYS,KRYSTAL BIOTECH INC,Health Care,31,25,6,2026-07-29,107,-76,1,3,366.850006,72.69,68.6,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GL,Globe Life,Financials,39,39,0,2026-07-29,,,1,1,182.979996,77.96,68.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,RMD,ResMed,Health Care,40,40,0,2026-07-29,,,1,1,208.559998,83.17,68.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,41,41,0,2026-07-29,,,1,1,13.78,85.81,68.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,SIBN,SI BONE INC,Health Care,15,9,6,2026-07-29,466,-451,1,3,17.99,,68.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HY,HYSTER YALE INC CLASS A,Industrials,32,22,10,2026-07-29,1238,-1206,1,2,33.5,74.24,68.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,36,19,17,2026-07-29,,,1,3,131.895004,91.51,68.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,KR,Kroger,Consumer Staples,38,5,33,2026-07-29,,,1,3,57.860001,100.0,68.3,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,FOX,Fox Corporation (Class B),Communication Services,41,41,0,2026-07-29,,,1,1,52.34,83.16,68.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,41,41,0,2026-07-29,,,1,1,8.96,83.09,68.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,COST,Costco,Consumer Staples,22,22,0,2026-07-29,,,1,1,954.169983,,68.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,MC,MOELIS CLASS A,Financials,22,22,0,2026-07-29,,,1,1,68.349998,,68.3,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,MRX,MAREX GROUP LTD,Financials,22,22,0,2026-07-29,,,1,1,65.919998,,68.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,22,22,0,2026-07-29,,,1,1,61.73,,68.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,NTNX,"Nutanix, Inc. - Class A Common Stock",,22,22,0,2026-07-29,,,1,1,59.259998,,68.3,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,RVMD,"Revolution Medicines, Inc. - Common Stock",,22,22,0,2026-07-29,,,1,1,192.169998,,68.3,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,TVTX,TRAVERE THERAPEUTICS INC,Health Care,22,22,0,2026-07-29,,,1,1,57.279999,,68.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,PAGS,PAGSEGURO DIGITAL LTD CLASS A,Financials,38,38,0,2026-07-29,,,1,2,9.84,,68.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,DNLI,DENALI THERAPEUTICS INC,Health Care,40,40,0,2026-07-29,,,1,1,24.35,77.95,68.2,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,TSN,Tyson Foods,Consumer Staples,45,45,0,2026-07-29,,,1,1,60.650002,100.0,68.2,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,USLM,UNITED STATES LIME AND MINERALS IN,Materials,42,42,0,2026-07-29,,,1,1,112.93,85.8,68.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,BA,Boeing,Industrials,35,32,3,2026-07-29,,,1,3,220.899994,85.0,68.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,CHRS,COHERUS ONCOLOGY INC,Health Care,42,42,0,2026-07-29,,,1,1,1.47,85.0,68.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FF,FUTUREFUEL CORP,Energy,42,42,0,2026-07-29,,,1,1,4.97,85.42,68.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HLF,HERBALIFE LTD,Consumer Staples,43,43,0,2026-07-29,,,1,1,12.44,89.76,68.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,PAYX,Paychex,Industrials,23,23,0,2026-07-29,175,-152,1,1,116.330002,,68.0,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,LULU,Lululemon Athletica,Consumer Discretionary,23,23,0,2026-07-29,107,-84,1,1,119.474998,,68.0,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PI,IMPINJ INC,Information Technology,23,23,0,2026-07-29,869,-846,1,1,147.490005,,68.0,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,VSAT,VIASAT INC,Information Technology,37,1,36,2026-07-29,,,1,3,77.599998,91.48,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CSGP,CoStar Group,Real Estate,23,23,0,2026-07-29,,,1,1,29.459999,,68.0,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,RVMD,"Revolution Medicines, Inc. - Common Stock",,23,23,0,2026-07-29,,,1,1,192.169998,,68.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,UHS,Universal Health Services,Health Care,23,23,0,2026-07-29,,,1,1,163.289993,,68.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FBK,FB FINANCIAL CORP,Financials,41,41,0,2026-07-29,,,1,1,60.099998,77.92,67.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,GL,Globe Life,Financials,42,42,0,2026-07-29,,,1,1,182.979996,83.06,67.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CRL,Charles River Laboratories,Health Care,46,46,0,2026-07-29,,,1,1,234.619995,100.0,67.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,COGT,COGENT BIOSCIENCES INC,Health Care,43,43,0,2026-07-29,,,1,1,41.360001,85.78,67.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GLPI,"Gaming and Leisure Properties, Inc. - Common Stock",,33,10,23,2026-07-29,129,-96,1,3,44.709999,70.58,67.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AMT,American Tower,Real Estate,43,43,0,2026-07-29,,,1,1,174.460007,84.8,67.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,35,13,22,2026-07-29,,,1,2,88.949997,78.41,67.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,BSX,Boston Scientific,Health Care,40,23,17,2026-07-29,,,1,2,46.0,100.0,67.6,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CSV,CARRIAGE SERVICES INC,Consumer Discretionary,43,43,0,2026-07-29,,,1,1,40.119999,83.13,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,APA,APA Corporation,Energy,24,24,0,2026-07-29,,,1,1,36.330002,,67.6,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,STRA,STRATEGIC EDUCATION INC,Consumer Discretionary,24,24,0,2026-07-29,,,1,1,85.080002,,67.6,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,TRMK,TRUSTMARK CORP,Financials,24,24,0,2026-07-29,,,1,1,47.540001,,67.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,ARVN,ARVINAS INC,Health Care,40,40,0,2026-07-29,,,1,2,8.3,,67.6,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,NTES,"NetEase, Inc. - American Depositary Shares, each representing 5 ordinary shares",,40,40,0,2026-07-29,,,1,3,131.895004,,67.6,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,UCB,UNITED COMMUNITY BANKS INC,Financials,41,41,0,2026-07-29,373,-332,1,1,35.290001,73.45,67.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,KOD,KODIAK SCIENCES INC,Health Care,37,31,6,2026-07-29,,,1,2,42.5,86.17,67.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,QURE,uniQure N.V. - Ordinary Shares,,34,26,8,2026-07-29,229,-195,1,3,42.189999,71.37,67.4,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
