current_rank,ticker,name,sector,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return
370,AXP,American Express,Financials,331.060089,,333.220001,-0.00648194,333.454987,-0.00070470,334.140015,-0.00205012,333.220001,0.00276098,336.089996,-0.00853936,335.894989,0.00058056,335.940002,-0.00013399,337.359985,-0.00420910,337.350006,0.00002958,338.239990,-0.00263122,335.929993,0.00687642,333.970001,0.00586877,331.420013,0.00769413,334.160004,-0.00819964,339.940002,-0.01700299,341.420013,-0.00433487,338.470001,0.00871573,337.109985,0.00403434,336.309998,0.00237872,338.670013,-0.00696848,342.429993,-0.01098029,342.320007,0.00032130,343.739990,-0.00413098,342.040009,0.00497012,344.130005,-0.00607327,341.320007,0.00823274,340.859985,0.00134959,341.369995,-0.00149401,338.799988,0.00758562
371,ALGN,Align Technology,Health Care,157.970001,,157.619995,0.00222057,157.220001,0.00254417,158.839996,-0.01019891,159.654999,-0.00510478,159.059998,0.00374073,160.169998,-0.00693014,159.619995,0.00344570,159.740005,-0.00075128,159.669998,0.00043845,159.589996,0.00050130,162.550003,-0.01820982,160.212494,0.01459005,158.919998,0.00813300,158.380005,0.00340948,162.940002,-0.02798574,164.419998,-0.00900131,167.869995,-0.02055160,169.899994,-0.01194820,171.240005,-0.00782534,171.509995,-0.00157419,181.195007,-0.05345077,181.080002,0.00063511,176.100006,0.02827936,173.410004,0.01551238,173.940002,-0.00304702,173.689194,0.00144400,172.869995,0.00473882,173.509995,-0.00368855,176.070007,-0.01453974
372,MMM,3M,Industrials,172.774994,,174.300003,-0.00874933,174.005005,0.00169534,178.759995,-0.02659986,179.074997,-0.00175905,179.990005,-0.00508366,179.649994,0.00189263,179.354996,0.00164477,179.550003,-0.00108609,179.020004,0.00296056,178.600006,0.00235161,178.960007,-0.00201163,179.335007,-0.00209106,178.190002,0.00642575,180.500000,-0.01279777,180.610001,-0.00060905,181.740005,-0.00621770,180.940002,0.00442137,180.514999,0.00235439,180.229996,0.00158133,180.169998,0.00033301,182.649994,-0.01357786,183.869995,-0.00663513,182.690002,0.00645899,181.229996,0.00805609,183.789993,-0.01392892,183.985001,-0.00105991,183.139999,0.00461397,183.024994,0.00062836,182.039993,0.00541090
373,EOG,EOG Resources,Energy,144.005005,,143.369995,0.00442917,143.589996,-0.00153215,144.520004,-0.00643515,143.869995,0.00451803,144.820007,-0.00655995,145.619995,-0.00549367,146.820007,-0.00817335,147.985001,-0.00787238,150.199997,-0.01474698,149.660004,0.00360813,153.059998,-0.02221347,152.449997,0.00400132,152.227997,0.00145834,152.179993,0.00031544,149.500000,0.01792637,149.750000,-0.00166945,148.720001,0.00692576,148.339996,0.00256172,146.160004,0.01491511,144.789993,0.00946206,142.610001,0.01528639,142.880005,-0.00188973,141.429993,0.01025251,141.690002,-0.00183506,143.130005,-0.01006080,142.404999,0.00509116,143.410004,-0.00700791,143.039993,0.00258677,142.220001,0.00576566
374,CBOE,Cboe Global Markets,Financials,306.600006,,310.632507,-0.01298158,314.899994,-0.01355188,313.700012,0.00382525,316.434998,-0.00864312,312.549988,0.01243004,310.320007,0.00718607,309.239990,0.00349249,306.809998,0.00792019,308.739990,-0.00625119,309.299988,-0.00181053,301.204987,0.02687539,300.619995,0.00194595,294.630005,0.02033055,293.554993,0.00366205,281.820007,0.04164000,294.739899,-0.04383489,291.480011,0.01118392,296.429993,-0.01669865,295.540009,0.00301138,294.614990,0.00313976,295.959991,-0.00454454,295.649994,0.00104853,293.609985,0.00694802,291.839996,0.00606493,290.500000,0.00461272,287.755005,0.00953935,282.825012,0.01743125,282.172485,0.00231251,285.339996,-0.01110083
375,BXP,"BXP, Inc.",Real Estate,68.639999,,69.360001,-0.01038065,69.660004,-0.00430668,69.974998,-0.00450152,70.470001,-0.00702431,70.290001,0.00256082,70.949997,-0.00930227,72.139999,-0.01649573,71.589996,0.00768268,69.989998,0.02286038,69.184998,0.01163547,67.660004,0.02253908,67.470001,0.00281611,67.779999,-0.00457359,67.830002,-0.00073718,67.220001,0.00907469,67.059998,0.00238597,66.220001,0.01268494,66.540001,-0.00480914,66.699997,-0.00239874,67.205002,-0.00751440,68.445000,-0.01811671,68.290001,0.00226972,69.169998,-0.01272224,69.184998,-0.00021681,67.949997,0.01817514,67.625000,0.00480587,67.500000,0.00185185,67.720001,-0.00324869,67.900002,-0.00265097
376,TEL,TE Connectivity,Information Technology,202.509995,,202.600006,-0.00044428,201.360001,0.00615815,202.929993,-0.00773662,202.820007,0.00054228,205.050003,-0.01087538,203.720001,0.00652858,201.490005,0.01106753,199.475006,0.01010151,202.330002,-0.01411059,200.910004,0.00706783,203.529999,-0.01287277,202.460007,0.00528495,200.630005,0.00912128,201.764999,-0.00562533,203.630005,-0.00915880,205.720001,-0.01015942,204.970001,0.00365907,207.479996,-0.01209753,217.410004,-0.04567411,217.960007,-0.00252341,216.240005,0.00795413,216.414993,-0.00080858,214.800003,0.00751858,216.130005,-0.00615371,214.190002,0.00905739,215.089996,-0.00418427,218.690002,-0.01646169,218.710007,-0.00009147,214.289993,0.02062632
377,SO,Southern Company,Utilities,87.959999,,88.235001,-0.00311670,88.349998,-0.00130161,89.035004,-0.00769367,88.489998,0.00615896,89.739998,-0.01392913,90.055000,-0.00349788,89.959999,0.00105604,89.849998,0.00122427,90.099998,-0.00277469,90.250000,-0.00166207,88.969803,0.01438912,89.970001,-0.01111702,91.459999,-0.01629125,91.660004,-0.00218203,92.205002,-0.00591072,92.120003,0.00092270,92.070000,0.00054310,92.489998,-0.00454101,92.300003,0.00205845,92.269997,0.00032520,92.790001,-0.00560410,93.305099,-0.00552058,92.779999,0.00565962,92.699997,0.00086302,92.519997,0.00194553,92.099998,0.00456025,91.910004,0.00206717,91.790001,0.00130736,91.339996,0.00492670
378,FISV,Fiserv,Financials,53.345001,,53.169998,0.00329139,53.200001,-0.00056397,52.580002,0.01179154,52.570499,0.00018077,52.450001,0.00229739,52.430000,0.00038148,52.439999,-0.00019068,52.680000,-0.00455583,52.950001,-0.00509917,52.945000,0.00009446,52.570000,0.00713335,52.619999,-0.00095019,51.380001,0.02413386,51.434299,-0.00105568,52.080002,-0.01239829,52.639999,-0.01063824,51.730000,0.01759132,52.720001,-0.01877847,52.220001,0.00957488,52.220001,0.00000000,54.389999,-0.03989700,54.400002,-0.00018388,55.500000,-0.01981978,53.130001,0.04460755,51.549999,0.03064989,50.680099,0.01716453,52.700001,-0.03832831,52.779999,-0.00151569,52.230000,0.01053033
379,CMS,CMS Energy,Utilities,68.019997,,68.209999,-0.00278554,68.139999,0.00102730,68.334999,-0.00285359,68.485001,-0.00219029,69.230003,-0.01076126,69.019997,0.00304268,68.730003,0.00421932,68.650002,0.00116535,68.410004,0.00350823,68.559998,-0.00218778,68.269997,0.00424785,69.019997,-0.01086642,69.845001,-0.01181193,70.309998,-0.00661353,70.620003,-0.00438976,70.870003,-0.00352759,71.050003,-0.00253343,71.635002,-0.00816638,71.410004,0.00315079,71.254997,0.00217538,71.099998,0.00218001,71.309998,-0.00294489,70.514999,0.01127418,70.510002,0.00007087,70.019997,0.00699807,69.930000,0.00128696,69.610001,0.00459703,69.389999,0.00317051,69.050003,0.00492391
380,PRU,Prudential Financial,Financials,118.275002,,119.779999,-0.01256468,120.160004,-0.00316249,120.345001,-0.00153722,120.300003,0.00037405,120.250000,0.00041583,120.235001,0.00012475,120.150002,0.00070744,119.169998,0.00822358,122.680000,-0.02861104,121.440002,0.01021079,121.150002,0.00239373,120.919998,0.00190212,120.620003,0.00248711,121.559998,-0.00773277,122.190002,-0.00515594,122.885002,-0.00565569,124.580002,-0.01360571,125.144997,-0.00451472,124.570000,0.00461585,125.220001,-0.00519087,125.139999,0.00063930,125.105003,0.00027973,124.769997,0.00268499,123.779999,0.00799804,122.739998,0.00847320,121.940002,0.00656057,122.330002,-0.00318810,122.180000,0.00122771,122.110001,0.00057325
381,BBY,Best Buy,Consumer Discretionary,80.120003,,82.330002,-0.02684318,82.199997,0.00158157,83.580002,-0.01651119,83.375000,0.00245879,87.385002,-0.04588890,87.504997,-0.00137129,85.290001,0.02597017,85.669998,-0.00443559,87.474998,-0.02063447,87.779999,-0.00347461,85.870003,0.02224288,86.400002,-0.00613425,85.750000,0.00758020,86.370003,-0.00717845,89.230003,-0.03205200,89.300003,-0.00078387,87.260002,0.02337842,87.745003,-0.00552739,85.449997,0.02685788,85.925003,-0.00552815,86.430000,-0.00584284,85.940002,0.00570163,85.379997,0.00655897,85.525002,-0.00169547,83.029999,0.03004942,83.129997,-0.00120291,83.278404,-0.00178206,83.209999,0.00082208,82.430000,0.00946256
382,UNH,UnitedHealth Group,Health Care,390.868286,,392.959991,-0.00532295,394.299988,-0.00339842,394.970001,-0.00169636,394.630005,0.00086156,400.959991,-0.01578708,401.975006,-0.00252507,396.619995,0.01350162,397.714996,-0.00275323,398.769989,-0.00264562,397.619995,0.00289219,389.970001,0.01961688,389.920013,0.00012820,384.880005,0.01309501,385.640015,-0.00197078,388.609985,-0.00764255,390.609985,-0.00512020,393.899994,-0.00835240,395.295013,-0.00352906,395.559998,-0.00066990,394.750000,0.00205193,401.809998,-0.01757049,401.549988,0.00064752,399.299988,0.00563486,400.825012,-0.00380471,405.640015,-0.01187014,403.850006,0.00443236,402.200012,0.00410242,404.244995,-0.00505877,408.679993,-0.01085201
383,ALL,Allstate,Financials,258.775085,,260.679993,-0.00730746,259.779999,0.00346445,257.519989,0.00877606,257.734985,-0.00083417,261.940002,-0.01605336,261.079987,0.00329407,257.670013,0.01323388,257.359985,0.00120465,260.179993,-0.01083868,259.390015,0.00304552,253.770004,0.02214608,255.869995,-0.00820726,254.570007,0.00510660,258.255005,-0.01426883,259.779999,-0.00587033,260.839996,-0.00406378,261.225006,-0.00147386,263.295013,-0.00786193,258.049988,0.02032562,258.584991,-0.00206896,261.369995,-0.01065541,260.820007,0.00210869,260.500000,0.00122843,258.045013,0.00951379,255.839996,0.00861873,257.540009,-0.00660097,262.209991,-0.01781008,266.609985,-0.01650349,269.750000,-0.01164046
384,APH,Amphenol,Information Technology,158.024994,,157.720001,0.00193376,158.259995,-0.00341207,161.380005,-0.01933331,160.960007,0.00260933,161.350006,-0.00241710,161.520004,-0.00105249,158.759995,0.01738479,157.600006,0.00736034,155.550003,0.01317906,154.779999,0.00497483,157.039993,-0.01439120,156.869995,0.00108369,153.179993,0.02408932,154.588501,-0.00911134,156.000000,-0.00904807,156.820007,-0.00522897,159.619995,-0.01754159,158.955002,0.00418353,170.910004,-0.06994911,171.080002,-0.00099368,166.990005,0.02449247,167.100006,-0.00065829,165.755005,0.00811439,168.755096,-0.01777778,170.009995,-0.00738132,171.000000,-0.00578950,167.225006,0.02257434,168.600006,-0.00815540,167.729996,0.00518697
385,TRV,Travelers Companies (The),Financials,367.640015,,369.839996,-0.00594847,368.720001,0.00303752,369.320007,-0.00162462,369.334991,-0.00004057,371.170013,-0.00494389,371.570007,-0.00107650,369.700012,0.00505814,367.730011,0.00535719,370.529999,-0.00755671,370.170013,0.00097249,363.579987,0.01812538,364.549988,-0.00266082,364.540009,0.00002737,366.325012,-0.00487273,362.279999,0.01116543,364.709991,-0.00666281,367.994995,-0.00892676,367.730011,0.00072059,364.529999,0.00877846,367.570007,-0.00827056,370.350006,-0.00750641,371.200012,-0.00228989,370.029999,0.00316194,370.079987,-0.00013507,370.230011,-0.00040522,372.809998,-0.00692038,375.570007,-0.00734885,377.630005,-0.00545507,375.704987,0.00512375
386,LHX,L3Harris,Industrials,265.140015,,262.799988,0.00890421,262.630005,0.00064723,262.029999,0.00228984,262.950012,-0.00349881,262.929993,0.00007614,262.470001,0.00175255,262.170013,0.00114425,263.184998,-0.00385655,262.769989,0.00157936,262.295013,0.00181085,266.630005,-0.01625846,267.989990,-0.00507476,270.440002,-0.00905936,270.500000,-0.00022180,277.100006,-0.02381814,278.589996,-0.00534833,279.660004,-0.00382610,283.054993,-0.01199410,278.380005,0.01679355,280.084991,-0.00608739,291.790009,-0.04011453,292.537506,-0.00255522,288.459991,0.01413546,288.498291,-0.00013276,290.709991,-0.00760793,285.584991,0.01794562,285.890015,-0.00106693,287.690002,-0.00625669,289.660004,-0.00680108
387,AIG,American International Group,Financials,76.690002,,76.930000,-0.00311969,76.580002,0.00457036,76.639999,-0.00078284,76.279999,0.00471945,76.970001,-0.00896456,76.910004,0.00078009,76.389999,0.00680724,76.570000,-0.00235080,77.360001,-0.01021201,77.220001,0.00181300,76.129997,0.01431767,76.504997,-0.00490164,75.764999,0.00976702,75.875000,-0.00144977,75.720001,0.00204700,75.760002,-0.00052800,76.139999,-0.00499077,76.320000,-0.00235850,75.830002,0.00646180,76.035004,-0.00269615,76.650002,-0.00802346,76.900002,-0.00325098,76.044998,0.01124340,75.930000,0.00151453,76.120003,-0.00249610,76.535004,-0.00542237,77.305000,-0.00996049,77.550003,-0.00315929,77.610001,-0.00077307
388,CCI,Crown Castle,Real Estate,75.824997,,76.139999,-0.00413714,75.250000,0.01182723,75.050003,0.00266485,75.209999,-0.00212732,75.550003,-0.00450038,75.720001,-0.00224509,76.300003,-0.00760160,76.000000,0.00394741,76.400002,-0.00523563,76.599998,-0.00261091,75.529999,0.01416654,75.099998,0.00572571,75.400002,-0.00397883,76.029999,-0.00828616,74.669998,0.01821349,74.084999,0.00789632,74.050003,0.00047260,74.730003,-0.00909942,74.489998,0.00322198,74.910004,-0.00560681,75.970001,-0.01395284,75.824997,0.00191235,75.739998,0.00112225,75.684998,0.00072670,73.970001,0.02318503,73.934998,0.00047343,73.639999,0.00400596,74.004997,-0.00493207,73.610001,0.00536606
389,TROW,T. Rowe Price,Financials,110.690002,,111.269997,-0.00521250,111.330002,-0.00053898,112.349998,-0.00907874,112.820000,-0.00416595,112.529999,0.00257710,112.070000,0.00410457,112.830002,-0.00673581,112.369904,0.00409449,112.309998,0.00053340,110.989998,0.01189296,111.519997,-0.00475250,111.815002,-0.00263833,112.190002,-0.00334254,112.599998,-0.00364117,112.269997,0.00293935,112.360001,-0.00080103,110.330002,0.01839934,110.869904,-0.00486969,110.440002,0.00389263,110.775002,-0.00302415,110.565002,0.00189934,110.370003,0.00176678,111.300003,-0.00835579,110.349998,0.00860902,111.440002,-0.00978108,111.099998,0.00306034,113.769997,-0.02346839,113.904999,-0.00118522,113.839996,0.00057100
390,VICI,Vici Properties,Real Estate,25.754999,,25.879999,-0.00482998,25.809999,0.00271213,25.780001,0.00116362,25.844999,-0.00251492,26.000000,-0.00596158,26.110001,-0.00421298,26.295000,-0.00703552,26.315001,-0.00076006,26.775000,-0.01718017,26.754999,0.00074756,26.510000,0.00924176,26.575001,-0.00244595,26.584999,-0.00037608,26.705000,-0.00449358,26.375000,0.01251185,26.205000,0.00648731,25.920000,0.01099537,26.120001,-0.00765701,25.965000,0.00596961,25.910000,0.00212273,26.344999,-0.01651163,26.415001,-0.00265009,26.340000,0.00284742,26.245001,0.00361970,26.070000,0.00671273,25.975000,0.00365736,25.980000,-0.00019246,26.105000,-0.00478835,26.075001,0.00115049
391,SRE,Sempra,Utilities,82.205002,,84.320000,-0.02508299,84.165001,0.00184161,84.730003,-0.00666826,84.745003,-0.00017700,85.285004,-0.00633172,85.279999,0.00005869,84.019997,0.01499645,84.074997,-0.00065418,84.589996,-0.00608818,83.839996,0.00894561,82.910004,0.01121689,83.690002,-0.00932009,87.410004,-0.04255808,87.610001,-0.00228281,85.580002,0.02372048,86.230003,-0.00753799,87.180000,-0.01089696,87.010002,0.00195378,85.949997,0.01233281,85.889999,0.00069854,86.410004,-0.00601788,87.070000,-0.00758006,86.500000,0.00658960,86.220001,0.00324749,85.900002,0.00372525,85.620003,0.00327025,85.489998,0.00152070,84.620003,0.01028120,84.320000,0.00355791
392,BF-B,Brown–Forman,Consumer Staples,26.830000,,27.219999,-0.01432766,27.299999,-0.00293040,27.270000,0.00110007,27.635000,-0.01320789,28.070000,-0.01549697,27.889999,0.00645396,28.184999,-0.01046656,28.010000,0.00624773,28.750000,-0.02573913,28.830000,-0.00277489,28.430000,0.01406964,28.245001,0.00654980,28.420000,-0.00615760,28.285000,0.00477285,28.430000,-0.00510025,28.385000,0.00158534,27.180000,0.04433407,27.639999,-0.01664251,27.580000,0.00217545,27.605000,-0.00090563,28.415001,-0.02850610,28.299999,0.00406368,28.025000,0.00981263,28.040001,-0.00053499,27.930000,0.00393845,28.000000,-0.00250000,28.030001,-0.00107032,27.705000,0.01173077,28.200001,-0.01755323
393,NUE,Nucor,Materials,250.210007,,250.505005,-0.00117761,250.270004,0.00093899,252.410004,-0.00847827,251.054993,0.00539727,252.789993,-0.00686340,253.520004,-0.00287950,247.507004,0.02429426,246.645004,0.00349490,244.639999,0.00819574,245.574997,-0.00380738,243.550003,0.00831449,241.695007,0.00767495,240.520004,0.00488526,242.270004,-0.00722335,248.699997,-0.02585442,260.045013,-0.04362712,264.359985,-0.01632233,264.005005,0.00134460,272.750000,-0.03206231,271.500000,0.00460405,268.779999,0.01011980,270.480011,-0.00628517,272.369995,-0.00693903,272.644989,-0.00100862,271.779999,0.00318268,270.549988,0.00454634,272.005005,-0.00534923,273.613953,-0.00588036,274.600006,-0.00359087
394,HIG,Hartford (The),Financials,138.360001,,138.529999,-0.00122716,138.149994,0.00275067,137.770004,0.00275815,137.789993,-0.00014507,139.850006,-0.01473016,139.970001,-0.00085729,138.220001,0.01266098,137.889999,0.00239323,139.009995,-0.00805695,138.718857,0.00209876,136.110001,0.01916726,136.979996,-0.00635126,137.130005,-0.00109392,137.679993,-0.00399468,137.539993,0.00101789,138.529999,-0.00714651,138.970001,-0.00316617,138.649994,0.00230802,136.710007,0.01419053,137.172501,-0.00337162,138.020004,-0.00614044,138.345200,-0.00235061,137.830002,0.00373792,137.044998,0.00572807,137.449997,-0.00294652,138.270004,-0.00593048,139.100006,-0.00596694,140.100006,-0.00713776,141.130005,-0.00729823
395,RTX,RTX Corporation,Industrials,208.744995,,211.720001,-0.01405161,211.304993,0.00196402,212.000000,-0.00327833,212.250000,-0.00117786,211.919998,0.00155720,211.339996,0.00274440,210.279999,0.00504088,209.949997,0.00157181,209.229996,0.00344119,209.369995,-0.00066867,209.919998,-0.00262006,210.699997,-0.00370194,212.529999,-0.00861056,214.759995,-0.01038367,220.414993,-0.02565614,222.009995,-0.00718437,225.520004,-0.01556407,224.440002,0.00481199,221.690002,0.01240471,223.970001,-0.01017993,222.949997,0.00457503,222.210007,0.00333014,220.500000,0.00775513,220.514999,-0.00006802,222.759995,-0.01007809,222.490005,0.00121349,223.860001,-0.00611988,224.365005,-0.00225081,224.130005,0.00104850
396,GRMN,Garmin,Consumer Discretionary,284.722809,,285.160004,-0.00153316,286.880005,-0.00599554,289.869995,-0.01031493,290.320007,-0.00155006,289.200012,0.00387273,288.665009,0.00185337,288.489990,0.00060667,288.839996,-0.00121176,291.329987,-0.00854698,293.565002,-0.00761336,294.915009,-0.00457761,294.880005,0.00011871,293.109985,0.00603876,296.399994,-0.01109990,295.700012,0.00236720,302.489990,-0.02244695,297.440002,0.01697817,296.730011,0.00239272,307.690002,-0.03562024,308.984985,-0.00419109,310.200012,-0.00391691,309.904999,0.00095195,312.079987,-0.00696933,313.614990,-0.00489455,309.920013,0.01192236,310.665009,-0.00239807,309.519989,0.00369934,309.260010,0.00084065,313.160004,-0.01245368
397,DOV,Dover Corporation,Industrials,194.380005,,198.669998,-0.02159356,197.960007,0.00358654,201.809998,-0.01907731,203.399994,-0.00781709,204.669998,-0.00620513,204.669998,0.00000000,202.029999,0.01306736,201.149994,0.00437487,203.610001,-0.01208196,202.250000,0.00672436,201.979996,0.00133679,201.029999,0.00472565,199.869995,0.00580379,202.050003,-0.01078945,202.389999,-0.00167991,202.649994,-0.00128298,203.059998,-0.00201913,203.024994,0.00017241,206.490005,-0.01678053,205.729996,0.00369421,207.080002,-0.00651925,207.580002,-0.00240871,206.639999,0.00454899,206.820007,-0.00087036,208.039993,-0.00586419,207.979996,0.00028847,208.460007,-0.00230265,209.309998,-0.00406092,210.100006,-0.00376015
398,VTRS,Viatris,Health Care,16.320999,,16.344999,-0.00146834,16.455000,-0.00668496,16.889999,-0.02575483,16.995001,-0.00617841,16.860001,0.00800712,16.840000,0.00118771,16.730000,0.00657501,16.625000,0.00631579,16.540001,0.00513900,16.525000,0.00090778,16.309999,0.01318216,16.215000,0.00585871,16.120001,0.00589324,16.065001,0.00342359,16.245001,-0.01108033,16.334999,-0.00550952,16.174999,0.00989181,16.389999,-0.01311776,16.230000,0.00985823,16.174999,0.00340037,16.245001,-0.00430914,16.230000,0.00092428,16.040001,0.01184532,16.254999,-0.01322658,16.110001,0.00900050,16.245001,-0.00831025,16.270000,-0.00153651,16.195000,0.00463106,16.280001,-0.00522119
399,PFG,Principal Financial Group,Financials,110.730003,,111.410004,-0.00610359,111.714996,-0.00273009,112.160004,-0.00396762,111.790001,0.00330980,112.209999,-0.00374296,111.760002,0.00402646,111.580002,0.00161319,111.190002,0.00350751,111.900002,-0.00634495,110.919998,0.00883523,110.750000,0.00153497,110.540001,0.00189976,110.510002,0.00027146,110.970001,-0.00414526,111.660004,-0.00617950,111.809998,-0.00134151,113.175003,-0.01206101,113.290001,-0.00101508,112.959999,0.00292141,114.410004,-0.01267376,113.980003,0.00377260,114.580002,-0.00523651,114.940002,-0.00313207,114.349998,0.00515963,113.769997,0.00509801,112.980003,0.00699233,113.019997,-0.00035387,113.050003,-0.00026542,113.779999,-0.00641586
400,PKG,Packaging Corporation of America,Materials,238.309906,,240.550003,-0.00931240,240.589996,-0.00016623,243.699997,-0.01276160,244.350006,-0.00266016,246.639999,-0.00928476,248.479996,-0.00740501,246.570007,0.00774623,247.580002,-0.00407947,248.759995,-0.00474350,250.145004,-0.00553682,252.720001,-0.01018913,252.580002,0.00055428,249.759995,0.01129087,252.475006,-0.01075358,253.070007,-0.00235113,253.630005,-0.00220793,250.360001,0.01306121,251.529999,-0.00465152,253.000000,-0.00581028,253.779999,-0.00307352,255.410004,-0.00638192,255.470001,-0.00023485,257.079987,-0.00626259,257.070007,0.00003882,256.290009,0.00304342,256.767487,-0.00185957,257.380005,-0.00237982,257.334991,0.00017492,254.600006,0.01074228
401,UDR,"UDR, Inc.",Real Estate,36.869999,,37.125000,-0.00686871,37.035000,0.00243013,37.084999,-0.00134823,37.349998,-0.00709502,37.935001,-0.01542119,38.130001,-0.00511408,38.174999,-0.00117873,38.259998,-0.00222162,38.389999,-0.00338632,38.040001,0.00920079,37.764999,0.00728193,37.584999,0.00478914,37.689999,-0.00278588,37.814999,-0.00330557,37.509998,0.00813119,37.230000,0.00752076,37.119999,0.00296339,37.244999,-0.00335616,37.259998,-0.00040255,37.150002,0.00296086,37.930000,-0.02056414,38.025002,-0.00249841,37.939999,0.00224046,37.685001,0.00676656,37.220001,0.01249328,37.215000,0.00013438,37.290001,-0.00201129,37.555000,-0.00705629,37.669998,-0.00305277
402,BALL,Ball Corporation,Materials,63.430000,,63.759998,-0.00517563,63.560001,0.00314659,63.360001,0.00315657,63.599998,-0.00377354,64.050003,-0.00702584,64.199997,-0.00233636,64.080002,0.00187258,63.715000,0.00572867,64.430000,-0.01109731,64.285004,0.00225552,63.595001,0.01084996,63.330002,0.00418441,62.619999,0.01133828,62.439999,0.00288277,62.630001,-0.00303372,62.549999,0.00127901,61.680000,0.01410504,61.470001,0.00341628,61.189999,0.00457594,61.400002,-0.00342024,61.820000,-0.00679389,61.930000,-0.00177620,61.919998,0.00016153,62.209999,-0.00466165,62.139999,0.00112649,62.500000,-0.00576002,62.919998,-0.00667511,62.849998,0.00111376,62.590000,0.00415399
403,MAA,Mid-America Apartment Communities,Real Estate,128.460007,,129.600006,-0.00879629,129.309998,0.00224273,128.750000,0.00434950,129.375000,-0.00483092,131.550003,-0.01653366,132.330002,-0.00589435,131.990005,0.00257593,132.824997,-0.00628641,133.179993,-0.00266554,132.440002,0.00558737,131.289993,0.00875930,131.490097,-0.00152182,132.119995,-0.00476762,132.789993,-0.00504555,131.500000,0.00980983,130.789993,0.00542860,130.179993,0.00468582,130.785004,-0.00462600,131.139999,-0.00270699,131.399994,-0.00197865,133.440002,-0.01528783,134.190002,-0.00558909,134.199997,-0.00007448,134.464996,-0.00197077,132.330002,0.01613386,132.119995,0.00158952,131.750000,0.00280831,132.220001,-0.00355469,132.279999,-0.00045357
404,PNR,Pentair,Industrials,61.299999,,61.680000,-0.00616085,61.099998,0.00949267,62.099998,-0.01610306,62.419998,-0.00512656,62.860001,-0.00699973,63.450802,-0.00931117,62.459999,0.01586300,62.439999,0.00032031,63.299999,-0.01358610,63.404999,-0.00165602,64.400002,-0.01545036,64.709999,-0.00479056,63.779999,0.01458137,64.379997,-0.00931963,65.580002,-0.01829834,65.464996,0.00175676,63.560001,0.02997160,64.099998,-0.00842429,64.089996,0.00015606,64.525002,-0.00674167,66.150002,-0.02456538,65.790001,0.00547197,66.864998,-0.01607713,65.815002,0.01595375,65.769997,0.00068428,66.139999,-0.00559422,67.209999,-0.01592025,67.610001,-0.00591631,66.730003,0.01318744
