bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,PODD,Insulet Corporation,Health Care,87,67,20,2026-08-03,60,27,2,2,167.264999,65.39,47.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,HWC,HANCOCK WHITNEY CORP,Financials,88,77,11,2026-08-03,69,19,2,2,78.669998,65.31,47.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,CSW,CSW INDUSTRIALS INC,Industrials,74,70,4,2026-08-03,69,5,2,2,346.959991,,47.2,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,JBSS,JOHN B SANFILIPPO AND SON,Consumer Staples,91,88,3,2026-08-03,62,29,2,2,84.519997,72.99,47.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,TCMD,TACTILE SYSTEMS TECHNOLOGY INC,Health Care,93,89,4,2026-08-03,16,77,2,2,29.875,79.32,46.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,FSLR,First Solar,Information Technology,98,98,0,2026-08-03,89,9,2,2,237.050003,,46.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XYZ,"Block, Inc.",Financials,90,78,12,2026-08-03,98,-8,2,2,84.279999,62.62,46.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,APH,Amphenol,Information Technology,99,99,0,2026-08-03,28,71,2,1,169.199997,65.01,46.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,BWMN,BOWMAN CONSULTING GROUP,Industrials,94,81,13,2026-08-03,18,76,2,2,27.74,72.64,45.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,GLNG,GOLAR LNG,Energy,100,100,0,2026-08-03,99,1,2,1,49.27,63.38,45.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PFBC,PREFERRED BANK,Financials,97,95,2,2026-08-03,37,60,2,2,106.010002,79.09,45.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GE,GE Aerospace,Industrials,94,91,3,2026-08-03,87,7,2,2,374.170013,65.21,45.3,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,QURE,uniQure N.V. - Ordinary Shares,,81,77,4,2026-08-03,9,72,2,2,43.73,,44.7,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,RYAM,RAYONIER ADVANCED MATERIALS,Materials,81,72,9,2026-08-03,97,-16,2,2,8.935,,44.7,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TTAN,SERVICETITAN INC CLASS A,Information Technology,96,87,9,2026-08-03,66,30,2,2,84.995003,63.77,44.5,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,WEST,WESTROCK COFFEE,Consumer Staples,82,79,3,2026-08-03,82,0,2,2,8.23,,44.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,DD,DuPont,Materials,90,90,0,2026-08-03,17,73,2,1,139.809998,,43.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LULU,Lululemon Athletica,Consumer Discretionary,84,72,12,2026-08-03,86,-2,2,2,123.404999,,43.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,OEC,ORION SA,Materials,84,70,14,2026-08-03,89,-5,2,2,6.575,,43.6,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,KHC,Kraft Heinz,Consumer Staples,97,95,2,2026-08-03,85,12,2,2,26.495001,57.3,43.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,PGY,Pagaya Technologies Ltd. - Class A Ordinary Shares,,84,62,22,2026-08-03,43,41,2,2,22.16,,43.6,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,AXON,Axon Enterprise,Industrials,86,85,1,2026-08-03,79,7,2,2,598.150024,,42.9,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,LECO,"Lincoln Electric Holdings, Inc. - Common Shares",,95,95,0,2026-08-03,92,3,2,1,276.390015,,42.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LRMR,LARIMAR THERAPEUTICS INC,Health Care,95,95,0,2026-08-03,91,4,2,1,4.04,,42.1,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NTGR,NETGEAR INC,Information Technology,89,82,7,2026-08-03,63,26,2,2,24.530001,,41.8,盘中候选，等待收盘确认；上一交易日也在Top100,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,FCNCA,"First Citizens BancShares, Inc. - Class A Common Stock",,90,85,5,2026-08-03,70,20,2,2,2238.919922,,41.4,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,CRWD,CrowdStrike,Information Technology,90,73,17,2026-08-03,88,2,2,2,209.990005,,41.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,NDSN,Nordson Corporation,Industrials,90,89,1,2026-08-03,82,8,2,2,307.399994,,41.4,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,URI,United Rentals,Industrials,98,98,0,2026-08-03,20,78,2,1,1145.255005,,41.0,盘中候选，等待收盘确认；上一交易日也在Top100,early-spx-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,HLNE,Hamilton Lane Incorporated - Class A Common Stock,,91,82,9,2026-08-03,98,-7,2,2,99.934998,,41.0,盘中候选，等待收盘确认；上一交易日也在Top100,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,EME,Emcor,Industrials,93,84,9,2026-08-03,70,23,2,2,821.059998,,40.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,ANTX,AN2 THERAPEUTICS INC,Health Care,93,85,8,2026-08-03,96,-3,2,2,5.63,,40.3,盘中候选，等待收盘确认；上一交易日也在Top100,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,COO,Cooper Companies (The),Health Care,97,93,4,2026-08-03,28,69,2,2,74.419998,,38.9,盘中候选，等待收盘确认；上一交易日也在Top100,early-nasdaq500-ranking-timeline.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,KMT,KENNAMETAL INC,Industrials,1,1,0,2026-08-03,,,1,2,35.869999,99.67,89.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,KMT,KENNAMETAL INC,Industrials,1,1,0,2026-08-03,,,1,2,35.869999,97.33,89.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,NVDA,Nvidia,Information Technology,2,2,0,2026-08-03,,,1,2,210.559906,100.0,89.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,KMT,KENNAMETAL INC,Industrials,2,2,0,2026-08-03,,,1,2,35.869999,97.3,89.3,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CSCO,Cisco,Information Technology,3,3,0,2026-08-03,,,1,2,120.574997,100.0,89.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CTSH,Cognizant,Information Technology,3,3,0,2026-08-03,,,1,2,54.514999,100.0,89.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,1,1,0,2026-08-03,,,1,2,15.97,89.08,88.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,KMT,KENNAMETAL INC,Industrials,2,2,0,2026-08-03,,,1,2,35.869999,91.2,88.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,AVLN,AVALYN PHARMA INC,Health Care,4,4,0,2026-08-03,,,1,2,30.34,100.0,88.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,STLD,Steel Dynamics,Materials,4,4,0,2026-08-03,,,1,2,261.980011,100.0,88.8,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GOOG,Alphabet Inc. (Class C),Communication Services,2,2,0,2026-08-03,166,-164,1,2,373.660004,89.67,88.6,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,AVLN,AVALYN PHARMA INC,Health Care,3,3,0,2026-08-03,1398,-1395,1,2,30.34,93.78,88.6,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,KMT,KENNAMETAL INC,Industrials,1,1,0,2026-08-03,,,1,2,35.869999,84.31,88.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,CODI,COMPASS DIVERSIFIED,Financials,5,5,0,2026-08-03,,,1,2,10.89,100.0,88.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NVDA,Nvidia,Information Technology,5,5,0,2026-08-03,,,1,2,210.559906,100.0,88.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,4,4,0,2026-08-03,,,1,2,40.299999,94.0,88.3,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,3,3,0,2026-08-03,154,-151,1,2,376.211487,89.09,88.2,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CODI,COMPASS DIVERSIFIED,Financials,3,3,0,2026-08-03,,,1,2,10.89,88.16,88.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,KMT,KENNAMETAL INC,Industrials,6,6,0,2026-08-03,,,1,2,35.869999,100.0,88.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CMT,CORE MOLDING TECHNOLOGIES INC,Materials,5,5,0,2026-08-03,,,1,2,25.9776,93.76,87.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,DCTH,DELCATH SYS INC,Health Care,5,5,0,2026-08-03,839,-834,1,2,13.14,93.18,87.8,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,RNGR,RANGER ENERGY SERVICES INC CLASS A,Energy,3,3,0,2026-08-03,,,1,2,15.97,83.82,87.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CSCO,Cisco,Information Technology,4,4,0,2026-08-03,,,1,2,120.574997,88.09,87.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,CBRS,Cerebras Systems Inc. - Class A Common Stock,,5,5,0,2026-08-03,107,-102,1,2,219.25,91.92,87.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,RH,RH,Consumer Discretionary,6,6,0,2026-08-03,,,1,2,189.815002,93.63,87.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CSCO,Cisco,Information Technology,5,5,0,2026-08-03,,,1,2,120.574997,88.47,87.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,PLPC,PREFORMED LINE PRODUCTS,Industrials,6,6,0,2026-08-03,456,-450,1,2,381.359985,92.32,87.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,BANR,BANNER CORP,Financials,6,6,0,2026-08-03,,,1,2,72.110001,88.0,87.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,NTRS,Northern Trust,Financials,4,4,0,2026-08-03,104,-100,1,2,183.839996,78.3,87.0,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,6,6,0,2026-08-03,,,1,2,11.65,87.35,87.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CODI,COMPASS DIVERSIFIED,Financials,8,8,0,2026-08-03,,,1,2,10.89,93.33,86.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GOOG,Alphabet Inc. (Class C),Communication Services,7,7,0,2026-08-03,164,-157,1,2,373.660004,87.82,86.7,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NVDA,Nvidia,Information Technology,5,5,0,2026-08-03,117,-112,1,2,210.559906,79.01,86.7,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CODI,COMPASS DIVERSIFIED,Financials,7,7,0,2026-08-03,,,1,2,10.89,87.75,86.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,CSCO,Cisco,Information Technology,6,6,0,2026-08-03,,,1,2,120.574997,82.51,86.6,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TCOM,Trip.com Group Limited - American Depositary Shares,,7,7,0,2026-08-03,,,1,2,47.080002,86.87,86.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,TCOM,Trip.com Group Limited - American Depositary Shares,,8,8,0,2026-08-03,,,1,2,47.080002,87.18,86.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,REI,RING ENERGY INC,Energy,10,10,0,2026-08-03,,,1,2,1.25,95.94,86.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CPS,COOPER STANDARD HOLDINGS INC,Consumer Discretionary,8,8,0,2026-08-03,,,1,2,30.66,86.81,86.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,NVDA,Nvidia,Information Technology,10,10,0,2026-08-03,,,1,2,210.559906,93.06,86.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,GOOGL,Alphabet Inc. (Class A),Communication Services,9,9,0,2026-08-03,142,-133,1,2,376.211487,87.54,85.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,REPL,REPLIMUNE GROUP INC,Health Care,10,10,0,2026-08-03,353,-343,1,2,11.64,91.79,85.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TDW,TIDEWATER INC,Energy,8,8,0,2026-08-03,,,1,2,79.855003,81.97,85.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,PBI,PITNEY BOWES INC,Industrials,11,11,0,2026-08-03,,,1,2,18.42,92.75,85.6,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,NVDA,Nvidia,Information Technology,10,10,0,2026-08-03,,,1,2,210.559906,86.08,85.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PH,Parker Hannifin,Industrials,12,12,0,2026-08-03,,,1,2,993.890015,95.51,85.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,BNTX,BioNTech SE - American Depositary Shares,,13,13,0,2026-08-03,,,1,2,93.230003,100.0,85.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TCOM,Trip.com Group Limited - American Depositary Shares,,10,10,0,2026-08-03,,,1,2,47.080002,81.47,85.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BANR,BANNER CORP,Financials,11,11,0,2026-08-03,,,1,2,72.110001,85.86,85.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,PBI,PITNEY BOWES INC,Industrials,13,13,0,2026-08-03,,,1,2,18.42,95.47,85.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,NTRS,Northern Trust,Financials,10,10,0,2026-08-03,130,-120,1,2,183.839996,78.14,84.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,NVDA,Nvidia,Information Technology,12,12,0,2026-08-03,,,1,2,210.559906,86.75,84.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,LYV,Live Nation Entertainment,Communication Services,14,14,0,2026-08-03,,,1,2,184.080002,95.44,84.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,JOUT,JOHNSON OUTDOORS INC CLASS A,Consumer Discretionary,15,15,0,2026-08-03,,,1,2,48.060001,95.34,84.4,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,MGRC,MCGRATH RENT,Industrials,17,17,0,2026-08-03,,,1,2,122.055,100.0,84.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,KTOS,"Kratos Defense & Security Solutions, Inc. - Common Stock",,12,12,0,2026-08-03,113,-101,1,2,51.575001,77.11,84.0,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,EWBC,"East West Bancorp, Inc. - Common Stock",,12,12,0,2026-08-03,128,-116,1,2,134.179993,77.08,84.0,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,BANR,BANNER CORP,Financials,13,13,0,2026-08-03,,,1,2,72.110001,80.97,83.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FISV,Fiserv,Financials,2,2,0,2026-08-03,,,1,1,54.669998,100.0,83.7,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TDW,TIDEWATER INC,Energy,18,18,0,2026-08-03,,,1,2,79.855003,100.0,83.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,BNTX,BioNTech SE - American Depositary Shares,,1,1,0,2026-08-03,,,1,1,93.230003,94.0,83.6,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,HRMY,HARMONY BIOSCIENCES HLDG INC,Health Care,2,2,0,2026-08-03,,,1,1,37.84,96.2,83.4,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,FUL,HB FULLER,Materials,14,14,0,2026-08-03,298,-284,1,2,58.290001,76.91,83.3,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,PBI,PITNEY BOWES INC,Industrials,19,19,0,2026-08-03,,,1,2,18.42,100.0,83.3,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CLX,Clorox,Consumer Staples,16,16,0,2026-08-03,,,1,2,102.425003,84.55,83.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,JBL,Jabil,Information Technology,14,14,0,2026-08-03,273,-259,1,2,341.0,75.1,83.1,盘中候选，等待收盘确认,prism-spx-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,CTOS,CUSTOM TRUCK ONE SOURCE INC,Industrials,18,18,0,2026-08-03,,,1,2,11.3,91.99,83.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,GO,GROCERY OUTLET HOLDING CORP,Consumer Staples,18,18,0,2026-08-03,947,-929,1,2,9.95,90.35,82.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,CHMG,CHEMUNG FINANCIAL CORP,Financials,17,17,0,2026-08-03,,,1,2,82.699997,84.53,82.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HRMY,HARMONY BIOSCIENCES HLDG INC,Health Care,3,3,0,2026-08-03,,,1,1,37.84,89.95,82.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,PBI,PITNEY BOWES INC,Industrials,18,18,0,2026-08-03,,,1,2,18.42,86.28,82.6,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SOFI,"SoFi Technologies, Inc.  - Common Stock",,16,16,0,2026-08-03,126,-110,1,2,18.41,76.61,82.5,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NUS,NU SKIN ENTERPRISES CLASS A,Consumer Staples,1,1,0,2026-08-03,1278,-1277,1,1,5.26,80.44,82.5,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
