current_rank,ticker,name,sector,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return
252,RKLB,Rocket Lab Corporation - Common Stock,,71.489998,,69.919998,0.02245423,69.440002,0.00691238,64.559998,0.07558866,63.990002,0.00890758,67.805000,-0.05626426,67.474998,0.00489073,63.689999,0.05942847,63.250000,0.00695651,63.544998,-0.00464235,63.834999,-0.00454298,62.520000,0.02103325,63.009998,-0.00777651,62.939999,0.00111215,64.610001,-0.02584742,61.965000,0.04268540,63.095001,-0.01790952,63.060001,0.00055503,63.849998,-0.01237270,65.860001,-0.03051933,66.735001,-0.01311156,64.250000,0.03867706,63.990002,0.00406310,63.790001,0.00313530,63.820000,-0.00047006,63.090000,0.01157077,61.845001,0.02013096,62.549999,-0.01127095,62.789700,-0.00381752,63.939999,-0.01799029
253,SEIC,SEI Investments Company - Common Stock,,103.989998,,105.355003,-0.01295624,105.510002,-0.00146905,105.250000,0.00247033,105.135002,0.00109381,104.849998,0.00271821,104.750000,0.00095463,104.599998,0.00143405,105.769997,-0.01106173,105.809998,-0.00037805,105.389999,0.00398519,105.529999,-0.00132664,105.925003,-0.00372909,106.930000,-0.00939864,107.029999,-0.00093431,106.769997,0.00243516,107.489998,-0.00669831,107.190002,0.00279873,107.220001,-0.00027979,108.610001,-0.01279808,109.940002,-0.01209752,110.430000,-0.00443718,110.510002,-0.00072393,111.480003,-0.00870112,110.519997,0.00868627,109.129997,0.01273710,108.434998,0.00640936,109.559998,-0.01026835,109.769997,-0.00191308,110.980003,-0.01090292
254,QLYS,QUALYS,Information Technology,181.429993,,181.179993,0.00137984,179.610001,0.00874112,174.889999,0.02698840,175.309998,-0.00239575,178.070007,-0.01549957,179.475098,-0.00782889,183.110001,-0.01985093,181.270004,0.01015059,185.479996,-0.02269782,184.199997,0.00694896,172.910004,0.06529404,173.529999,-0.00357284,150.190002,0.15540313,152.199997,-0.01320627,161.559998,-0.05793514,166.365005,-0.02888232,170.169998,-0.02235995,170.210007,-0.00023506,170.279999,-0.00041104,171.880005,-0.00930885,171.660004,0.00128161,174.179993,-0.01446773,174.210007,-0.00017229,173.330002,0.00507705,170.919998,0.01410019,168.330002,0.01538642,177.000000,-0.04898304,178.389999,-0.00779191,185.960007,-0.04070772
255,ENTG,"Entegris, Inc. - Common Stock",,143.665100,,143.169998,0.00345814,142.664993,0.00353980,142.309998,0.00249452,139.139999,0.02278280,134.720001,0.03280877,134.460007,0.00193362,130.210007,0.03263958,131.854996,-0.01247574,129.710007,0.01653680,126.940002,0.02182137,128.529999,-0.01237063,130.720001,-0.01675338,140.419998,-0.06907846,141.169998,-0.00531274,137.419998,0.02728860,138.119995,-0.00506804,143.000000,-0.03412591,141.792496,0.00851599,141.029999,0.00540663,141.809998,-0.00550031,138.830002,0.02146507,138.149994,0.00492224,130.800003,0.05619259,130.270004,0.00406847,131.350006,-0.00822232,131.294998,0.00041896,129.550003,0.01346966,128.160004,0.01084581,135.330002,-0.05298158
256,MDLZ,Mondelez International,Consumer Staples,60.965000,,60.160000,0.01338098,60.459999,-0.00496194,60.840000,-0.00624591,60.884998,-0.00073907,62.029999,-0.01845883,62.195000,-0.00265296,62.369999,-0.00280582,62.610001,-0.00383329,62.105000,0.00813141,62.084999,0.00032216,62.389999,-0.00488860,62.305000,0.00136424,62.439999,-0.00216206,62.535000,-0.00151917,62.490002,0.00072008,62.215000,0.00442019,62.450001,-0.00376303,61.910000,0.00872236,61.630001,0.00454323,61.365002,0.00431841,61.275002,0.00146879,61.415001,-0.00227956,61.439999,-0.00040687,61.299999,0.00228385,62.450001,-0.01841476,62.619999,-0.00271476,61.619999,0.01622850,61.845001,-0.00363816,62.060001,-0.00346439
257,NKTR,NEKTAR THERAPEUTICS,Health Care,67.599998,,66.830002,0.01152171,67.370003,-0.00801545,67.120003,0.00372467,68.605003,-0.02164565,68.339996,0.00387777,69.080002,-0.01071230,67.309998,0.02629630,66.699997,0.00914544,66.699997,0.00000000,66.370003,0.00497204,68.449997,-0.03038706,68.974998,-0.00761147,69.769997,-0.01139457,68.879997,0.01292102,70.650002,-0.02505315,71.720001,-0.01491912,73.459999,-0.02368633,73.550003,-0.00122371,75.430000,-0.02492373,76.419998,-0.01295470,74.080002,0.03158742,74.059998,0.00027011,76.449997,-0.03126225,74.750000,0.02274243,72.750000,0.02749141,71.639999,0.01549415,71.769997,-0.00181131,72.019997,-0.00347126,71.370003,0.00910738
258,MIDD,The Middleby Corporation - Common Stock,,112.764999,,111.199997,0.01407376,111.135002,0.00058483,112.360001,-0.01090245,112.400002,-0.00035588,111.290001,0.00997395,111.235001,0.00049445,112.250000,-0.00904231,113.334999,-0.00957338,111.139999,0.01974987,112.449997,-0.01164960,109.720001,0.02488148,109.160004,0.00513006,108.449997,0.00654686,108.800003,-0.00321697,105.760002,0.02874434,105.264999,0.00470245,106.000000,-0.00693397,106.625000,-0.00586166,108.629997,-0.01845712,110.339996,-0.01549754,111.754997,-0.01266164,112.309998,-0.00494169,112.320000,-0.00008905,112.250000,0.00062361,112.540001,-0.00257687,113.220001,-0.00600601,111.580002,0.01469797,112.739998,-0.01028913,110.830002,0.01723356
259,ORLY,O'Reilly Automotive,Consumer Discretionary,86.559998,,82.900002,0.04414953,83.500000,-0.00718560,84.669998,-0.01381833,84.550003,0.00141922,84.889999,-0.00400514,84.910004,-0.00023560,83.680000,0.01469890,85.339996,-0.01945156,85.190002,0.00176070,85.519997,-0.00385869,87.220001,-0.01949099,86.750000,0.00541788,85.809998,0.01095446,85.300003,0.00597884,85.480003,-0.00210576,85.055000,0.00499680,86.099998,-0.01213703,85.605003,0.00578231,85.879997,-0.00320207,85.860001,0.00023289,87.879997,-0.02298585,87.680000,0.00228099,87.379997,0.00343331,87.754997,-0.00427326,86.989998,0.00879410,86.699997,0.00334488,87.964996,-0.01438071,87.964996,0.00000000,88.806999,-0.00948127
260,XEL,Xcel Energy,Utilities,71.870003,,71.879997,-0.00013904,72.139999,-0.00360413,72.285004,-0.00200602,72.433998,-0.00205696,73.620003,-0.01610982,73.610001,0.00013588,72.709999,0.01237797,73.050003,-0.00465440,72.485001,0.00779474,72.639999,-0.00213378,74.160004,-0.02049629,74.519997,-0.00483082,75.500000,-0.01298017,75.610001,-0.00145485,75.400002,0.00278513,75.614998,-0.00284330,76.169998,-0.00728633,75.705002,0.00614221,76.831001,-0.01465553,76.635002,0.00255757,75.730003,0.01195034,75.529999,0.00264801,76.330002,-0.01048085,76.599998,-0.00352475,75.489998,0.01470393,75.580002,-0.00119084,75.910004,-0.00434728,75.559998,0.00463216,75.699997,-0.00184939
261,SSRM,SSR MINING,Materials,37.310001,,36.599998,0.01939899,36.099998,0.01385042,36.325001,-0.00619416,36.340000,-0.00041274,36.150002,0.00525582,36.369999,-0.00604886,35.240002,0.03206575,35.799999,-0.01564237,35.250000,0.01560281,34.849998,0.01147782,34.814999,0.00100529,35.215000,-0.01135882,36.230000,-0.02801546,36.395000,-0.00453359,36.201000,0.00535897,36.669998,-0.01278969,37.599998,-0.02473404,37.680000,-0.00212320,36.950001,0.01975640,37.145000,-0.00524967,37.160000,-0.00040366,37.810001,-0.01719125,38.900002,-0.02802059,38.570000,0.00855592,37.759998,0.02145133,37.340000,0.01124794,35.830002,0.04214340,37.160000,-0.03579112,37.615002,-0.01209629
262,AMZN,Amazon,Consumer Discretionary,257.260010,,258.429993,-0.00452727,257.662506,0.00297865,253.509995,0.01638007,253.050003,0.00181779,251.179993,0.00744490,251.264999,-0.00033831,245.839996,0.02206721,247.740005,-0.00766937,248.440002,-0.00281757,248.429901,0.00004066,253.559998,-0.02023228,254.869995,-0.00513986,256.790009,-0.00747698,256.700012,0.00035059,251.889999,0.01909569,252.410004,-0.00206016,252.479996,-0.00027722,252.250000,0.00091178,256.959991,-0.01832967,256.910095,0.00019422,258.510010,-0.00618899,256.880005,0.00634539,258.899994,-0.00780220,258.651703,0.00095994,254.970001,0.01443975,254.779999,0.00074575,254.919998,-0.00054919,254.354996,0.00222131,259.929993,-0.02144807
263,BPOP,"Popular, Inc. - Common Stock",,162.764999,,162.559998,0.00126108,162.750000,-0.00116745,162.029999,0.00444363,160.970001,0.00658507,161.000000,-0.00018633,162.169998,-0.00721464,160.949997,0.00758000,163.350006,-0.01469243,164.880005,-0.00927947,164.020004,0.00524327,165.554993,-0.00927178,164.945007,0.00369812,163.630005,0.00803644,163.250000,0.00232775,163.899994,-0.00396580,163.940002,-0.00024404,164.789993,-0.00515803,165.589996,-0.00483123,167.580002,-0.01187496,168.559998,-0.00581393,171.320007,-0.01611026,172.414993,-0.00635087,171.300003,0.00650899,171.880005,-0.00337446,170.699997,0.00691276,170.190002,0.00299662,167.289993,0.01733522,167.240005,0.00029890,168.250000,-0.00600294
264,NVMI,Nova Ltd. - Ordinary Shares,,357.799988,,362.579987,-0.01318330,364.489990,-0.00524021,356.100006,0.02356075,349.204987,0.01974490,348.119995,0.00311672,347.575012,0.00156796,339.179993,0.02475093,342.299988,-0.00911480,335.165009,0.02128796,332.010010,0.00950272,334.420013,-0.00720652,339.299988,-0.01438248,372.019989,-0.08795227,370.209991,0.00488911,366.019989,0.01144747,369.839996,-0.01032881,373.980011,-0.01107015,377.829987,-0.01018970,377.619995,0.00055609,384.040009,-0.01671704,372.100006,0.03208816,369.385010,0.00735004,352.959991,0.04653507,351.674988,0.00365395,349.779999,0.00541766,347.149994,0.00757599,337.480011,0.02865350,338.489990,-0.00298378,348.779999,-0.02950286
265,TVTX,TRAVERE THERAPEUTICS,Health Care,61.830002,,62.860001,-0.01638560,62.430000,0.00688773,62.775002,-0.00549585,62.799999,-0.00039804,64.730003,-0.02981622,64.050003,0.01061671,63.450001,0.00945630,63.520000,-0.00110200,62.520000,0.01599488,61.570000,0.01542959,65.760002,-0.06371657,67.044998,-0.01916617,66.129997,0.01383640,67.180000,-0.01562970,67.470001,-0.00429822,68.199997,-0.01070375,66.169998,0.03067854,66.709999,-0.00809475,66.070000,0.00968668,65.769997,0.00456140,65.320000,0.00688912,65.695000,-0.00570820,66.519997,-0.01240224,66.419998,0.00150556,67.220001,-0.01190126,66.360001,0.01295961,65.720001,0.00973828,66.360001,-0.00964436,66.245003,0.00173595
266,RUM,RUM GROUP CLASS A,Communication,9.130000,,9.160000,-0.00327511,9.165000,-0.00054555,9.095000,0.00769654,9.030000,0.00719823,8.895000,0.01517707,8.740000,0.01773455,8.320000,0.05048077,8.355000,-0.00418911,8.213900,0.01717820,8.295000,-0.00977697,7.985000,0.03882279,8.370000,-0.04599761,7.175000,0.16655052,7.230000,-0.00760719,7.360100,-0.01767639,7.465000,-0.01405224,7.510000,-0.00599201,7.675000,-0.02149837,8.400000,-0.08630952,8.595000,-0.02268761,8.595000,0.00000000,8.680000,-0.00979263,9.040000,-0.03982301,8.780000,0.02961276,8.810000,-0.00340522,8.680000,0.01497696,8.525000,0.01818182,8.610000,-0.00987224,8.960000,-0.03906250
267,RGLD,"Royal Gold, Inc. - Common Stock",,252.289993,,250.179993,0.00843393,247.750000,0.00980825,249.679993,-0.00772987,251.285004,-0.00638721,251.369995,-0.00033811,252.419998,-0.00415975,245.630005,0.02764317,248.789993,-0.01270143,251.300003,-0.00998810,247.509995,0.01531255,248.309998,-0.00322179,249.470001,-0.00464987,252.279999,-0.01113841,252.990005,-0.00280646,254.070007,-0.00425080,256.779999,-0.01055375,262.549988,-0.02197673,263.864990,-0.00498362,261.470001,0.00915971,262.549988,-0.00411345,262.190002,0.00137300,263.069885,-0.00334467,264.929993,-0.00702113,264.489990,0.00166359,258.410004,0.02352845,256.160004,0.00878357,254.220001,0.00763120,258.225006,-0.01550975,261.549988,-0.01271261
268,AMGN,Amgen,Health Care,402.019989,,393.399994,0.02191153,392.640015,0.00193556,385.570007,0.01833651,382.700012,0.00749933,379.760010,0.00774174,379.809998,-0.00013161,376.450012,0.00892545,377.959991,-0.00399508,375.739990,0.00590834,378.119995,-0.00629431,381.559998,-0.00901563,380.402496,0.00304283,377.329987,0.00814276,379.190002,-0.00490523,382.299988,-0.00813494,382.179993,0.00031398,391.279999,-0.02325702,391.265015,0.00003830,393.230011,-0.00499707,398.309998,-0.01275385,437.230011,-0.08901496,436.250000,0.00224644,444.049988,-0.01756556,444.070007,-0.00004508,442.839996,0.00277755,437.989990,0.01107333,438.119995,-0.00029673,432.404999,0.01321677,429.929993,0.00575677
269,ASND,Ascendis Pharma A/S - Ordinary Share,,239.470001,,237.410004,0.00867696,239.649994,-0.00934692,237.009995,0.01113877,238.264999,-0.00526726,239.119995,-0.00357559,240.205002,-0.00451700,247.690002,-0.03021923,246.050003,0.00666531,239.990005,0.02525104,232.919998,0.03035380,265.049988,-0.12122238,260.739990,0.01652987,263.910004,-0.01201172,264.054993,-0.00054909,261.200012,0.01093025,260.549988,0.00249481,260.809998,-0.00099693,263.390015,-0.00979542,270.440002,-0.02606858,268.529999,0.00711281,270.674988,-0.00792459,268.399994,0.00847613,271.119995,-0.01003246,271.415009,-0.00108695,267.559998,0.01440802,265.674988,0.00709517,260.339996,0.02049240,259.549988,0.00304376,263.040009,-0.01326802
270,MNST,Monster Beverage,Consumer Staples,44.410000,,44.000000,0.00931818,44.424999,-0.00956666,44.680000,-0.00570727,45.005001,-0.00722144,44.520000,0.01089400,44.634998,-0.00257641,44.590000,0.00100915,44.779999,-0.00424294,44.645000,0.00302383,44.884998,-0.00534695,44.200001,0.01549767,44.264999,-0.00146838,43.380001,0.02040106,43.355000,0.00057666,43.095001,0.00603316,43.355000,-0.00599698,42.840000,0.01202148,42.485001,0.00835587,43.150002,-0.01541138,43.125000,0.00057976,43.810001,-0.01563572,43.740002,0.00160034,44.090000,-0.00793826,44.305000,-0.00485273,44.430000,-0.00281341,44.270000,0.00361419,44.990002,-0.01600360,45.099998,-0.00243894,45.930000,-0.01807102
271,SHAZ,SHARONAI HOLDINGS INC CLASS A,Information Technology,62.700001,,59.950001,0.04587156,58.759998,0.02025192,57.709999,0.01819440,58.459999,-0.01282929,56.720001,0.03067697,56.345001,0.00665543,52.130001,0.08085555,53.889999,-0.03265908,49.939999,0.07909492,49.750000,0.00381908,52.040001,-0.04400463,53.880001,-0.03414996,59.400002,-0.09292931,59.167500,0.00392956,56.529999,0.04665666,58.610001,-0.03548886,56.759998,0.03259343,57.180000,-0.00734526,57.639999,-0.00798055,59.384998,-0.02938451,56.070000,0.05912249,56.009998,0.00107127,54.939999,0.01947577,54.939999,0.00000000,54.259998,0.01253227,54.060001,0.00369954,52.700001,0.02580645,50.709999,0.03924279,54.779999,-0.07429719
272,CBSH,"Commerce Bancshares, Inc. - Common Stock",,56.722401,,56.549999,0.00304866,56.900002,-0.00615119,57.070000,-0.00297876,56.985001,0.00149160,57.430000,-0.00774855,57.680000,-0.00433426,57.279999,0.00698326,58.119999,-0.01445286,58.480000,-0.00615597,58.490002,-0.00017100,58.650002,-0.00272805,58.619999,0.00051182,58.240002,0.00652467,58.205002,0.00060132,58.299999,-0.00162945,57.970001,0.00569257,58.090000,-0.00206574,57.770000,0.00553921,58.279999,-0.00875084,58.395000,-0.00196936,58.365002,0.00051397,58.435001,-0.00119790,58.380001,0.00094210,58.570000,-0.00324396,57.950001,0.01069886,58.040001,-0.00155065,57.139999,0.01575082,57.220001,-0.00139815,57.709999,-0.00849070
273,EXC,Exelon,Utilities,41.884998,,41.974998,-0.00214413,42.125000,-0.00356088,42.060001,0.00154539,42.084999,-0.00059399,42.625000,-0.01266865,42.584999,0.00093932,42.450001,0.00318016,42.555000,-0.00246737,42.195000,0.00853182,42.345001,-0.00354235,42.720001,-0.00877809,42.674999,0.00105453,43.150002,-0.01100818,43.330002,-0.00415417,43.384998,-0.00126763,43.365002,0.00046111,43.720001,-0.00811983,43.544998,0.00401890,43.955002,-0.00932781,44.215000,-0.00588031,43.630001,0.01340818,43.724998,-0.00217260,44.540001,-0.01829823,44.529999,0.00022461,43.990002,0.01227545,43.904999,0.00193607,43.849998,0.00125430,43.610001,0.00550326,43.730000,-0.00274409
274,HBAN,Huntington Bancshares,Financials,16.025000,,16.035000,-0.00062364,16.035000,0.00000000,15.865000,0.01071541,15.810000,0.00347881,15.875000,-0.00409449,15.869900,0.00032136,15.820000,0.00315424,16.395800,-0.03511875,16.754999,-0.02143832,16.709999,0.00269300,16.785000,-0.00446833,16.805000,-0.00119012,16.865000,-0.00355766,16.850000,0.00089021,16.735001,0.00687177,16.594999,0.00843640,16.629999,-0.00210463,16.605000,0.00150551,16.754999,-0.00895249,16.834999,-0.00475201,17.025000,-0.01116012,17.105000,-0.00467700,17.049999,0.00322587,17.105101,-0.00322138,16.875000,0.01363561,16.844999,0.00178100,16.424999,0.02557078,16.450001,-0.00151988,16.684999,-0.01408439
275,OUST,OUSTER,Information Technology,38.730000,,38.110001,0.01626867,37.389900,0.01925924,35.049999,0.06675895,34.084999,0.02831157,34.919998,-0.02391177,35.465000,-0.01536732,34.009998,0.04278160,34.160000,-0.00439116,32.779999,0.04209887,32.904999,-0.00379881,33.424999,-0.01555722,33.785000,-0.01065565,35.314999,-0.04332434,35.590000,-0.00772692,35.250000,0.00964539,35.880001,-0.01755856,36.259998,-0.01047979,36.680000,-0.01145044,37.490002,-0.02160581,37.680099,-0.00504502,36.439999,0.03403129,35.785801,0.01828094,35.770000,0.00044174,35.459999,0.00874227,34.830002,0.01808777,33.729500,0.03262728,33.270000,0.01381124,33.259998,0.00030072,34.430000,-0.03398205
276,BIDU,"Baidu, Inc. - American Depositary Shares, each representing 8 ordinary share",,92.680000,,92.220001,0.00498806,92.209999,0.00010847,89.900002,0.02569518,90.117599,-0.00241459,90.010002,0.00119539,90.190002,-0.00199579,88.540001,0.01863566,89.430000,-0.00995191,90.339996,-0.01007301,90.620102,-0.00309099,91.900002,-0.01392709,92.635002,-0.00793437,91.379997,0.01373391,91.760002,-0.00414129,90.589996,0.01291540,90.889999,-0.00330073,91.980003,-0.01185045,92.400002,-0.00454544,92.559998,-0.00172857,92.098000,0.00501637,99.500000,-0.07439196,98.550003,0.00963975,95.610001,0.03074994,95.400002,0.00220125,94.345001,0.01118237,94.260002,0.00090175,94.860001,-0.00632510,95.410004,-0.00576463,95.279999,0.00136445
277,TIGO,Millicom International Cellular S.A. - Common Stock,,94.684998,,95.160004,-0.00499166,95.699997,-0.00564256,94.279999,0.01506150,94.389999,-0.00116538,95.654999,-0.01322461,96.540001,-0.00916721,95.589996,0.00993833,95.989998,-0.00416712,95.820000,0.00177414,95.599998,0.00230128,95.419998,0.00188640,95.070000,0.00368148,96.629997,-0.01614402,96.669998,-0.00041379,96.459999,0.00217706,95.930000,0.00552485,93.529999,0.02566023,93.555000,-0.00026723,95.970001,-0.02516412,94.278999,0.01793615,94.830002,-0.00581043,94.559998,0.00285537,95.879997,-0.01376720,94.945000,0.00984778,95.250000,-0.00320210,94.614998,0.00671143,92.680000,0.02087827,94.070000,-0.01477623,93.790001,0.00298538
278,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,206.005005,,205.490005,0.00250620,204.255005,0.00604636,207.820007,-0.01715428,208.850006,-0.00493176,214.110001,-0.02456679,209.270004,0.02312800,211.940002,-0.01259790,212.229996,-0.00136641,204.029999,0.04019015,208.419998,-0.02106323,216.429993,-0.03700963,221.259995,-0.02182953,220.839996,0.00190182,224.089996,-0.01450310,211.229996,0.06088150,209.979996,0.00595295,210.649994,-0.00318062,210.664993,-0.00007120,207.725998,0.01414842,208.080002,-0.00170129,206.820007,0.00609223,206.274994,0.00264217,208.380005,-0.01010179,207.899994,0.00230886,209.990005,-0.00995291,206.800003,0.01542554,202.789993,0.01977420,204.970001,-0.01063574,198.339996,0.03342747
279,CME,CME Group,Financials,273.010010,,275.600006,-0.00939766,274.450012,0.00419018,275.989990,-0.00557983,273.785004,0.00805371,271.184998,0.00958757,273.089996,-0.00697572,272.540009,0.00201800,271.140015,0.00516336,275.109985,-0.01443048,275.515015,-0.00147008,280.480011,-0.01770178,280.214996,0.00094576,275.540009,0.01696664,274.739990,0.00291191,274.089996,0.00237146,273.839996,0.00091294,274.739990,-0.00327580,275.089996,-0.00127233,278.230011,-0.01128568,278.519989,-0.00104114,281.320007,-0.00995314,280.790009,0.00188752,282.019989,-0.00436132,282.029999,-0.00003549,277.579987,0.01603146,276.135010,0.00523286,286.450012,-0.03600978,285.720001,0.00255499,285.649994,0.00024508
280,SITM,SiTime Corporation - Common Stock,,628.059998,,638.500000,-0.01635083,636.200012,0.00361520,614.299988,0.03565037,602.635010,0.01935662,598.750000,0.00648853,599.244324,-0.00082491,548.900024,0.09171852,562.760010,-0.02462859,549.729980,0.02370260,544.229980,0.01010602,558.750000,-0.02598661,565.419983,-0.01179651,635.619995,-0.11044337,636.525024,-0.00142183,602.150024,0.05708710,619.094971,-0.02737051,589.900024,0.04949135,606.679993,-0.02765868,599.440002,0.01207792,609.960022,-0.01724706,612.460022,-0.00408190,606.000000,0.01066010,574.739990,0.05438983,579.315002,-0.00789728,569.130005,0.01789573,559.255005,0.01765742,553.200012,0.01094540,547.760010,0.00993136,565.429993,-0.03125052
281,TENB,TENABLE HOLDINGS,Information Technology,36.000000,,36.200001,-0.00552489,35.990002,0.00583493,35.419998,0.01609272,35.605000,-0.00519596,36.035000,-0.01193284,36.759998,-0.01972247,36.389999,0.01016760,36.509998,-0.00328674,38.110001,-0.04198381,38.340000,-0.00599893,35.090000,0.09261898,33.990002,0.03236240,30.080000,0.12998677,30.740000,-0.02147040,32.040001,-0.04057431,32.590000,-0.01687631,33.669998,-0.03207597,33.880001,-0.00619844,33.700001,0.00534125,33.775002,-0.00222061,34.270000,-0.01444406,34.565800,-0.00855759,34.490002,0.00219768,34.205002,0.00833211,34.240002,-0.00102220,33.675999,0.01674792,35.490002,-0.05111307,35.400002,0.00254237,38.110001,-0.07110992
282,FROG,JFROG,Information Technology,91.885002,,92.010002,-0.00135855,91.980003,0.00032615,92.830002,-0.00915651,91.839996,0.01077968,93.940002,-0.02235476,93.930000,0.00010648,92.680000,0.01348727,92.760002,-0.00086246,94.870003,-0.02224097,94.230003,0.00679189,93.010002,0.01311688,93.260002,-0.00268068,87.199997,0.06949547,87.739998,-0.00615456,88.650002,-0.01026513,88.250000,0.00453260,87.250000,0.01146132,89.474998,-0.02486726,86.860001,0.03010588,87.320000,-0.00526797,87.550003,-0.00262710,89.339996,-0.02003574,90.570000,-0.01358070,93.889999,-0.03536052,91.790001,0.02287829,90.370003,0.01571316,91.809998,-0.01568451,92.349998,-0.00584732,100.099998,-0.07742258
283,HST,Host Hotels & Resorts,Real Estate,22.615000,,22.305000,0.01389823,21.969999,0.01524811,21.840000,0.00595234,21.805000,0.00160514,21.910000,-0.00479233,22.014999,-0.00476943,21.770000,0.01125397,22.135000,-0.01648972,22.139999,-0.00022579,22.225000,-0.00382457,22.365000,-0.00625978,22.209999,0.00697888,22.235001,-0.00112444,22.434999,-0.00891455,22.150000,0.01286677,22.004999,0.00658946,22.049999,-0.00204082,21.915001,0.00616007,22.080000,-0.00747278,22.075001,0.00022646,22.059999,0.00068005,22.055000,0.00022666,21.980000,0.00341219,22.084999,-0.00475431,22.129999,-0.00203344,22.145000,-0.00067740,21.650000,0.02286374,21.645000,0.00023100,21.930000,-0.01299590
284,ENSG,"The Ensign Group, Inc. - Common Stock",,175.435104,,174.429993,0.00576226,174.770004,-0.00194548,174.024994,0.00428105,174.419998,-0.00226467,174.940002,-0.00297247,174.332504,0.00348471,177.979996,-0.02049383,176.710098,0.00718634,172.729996,0.02304233,173.020004,-0.00167615,174.850006,-0.01046612,174.320007,0.00304038,174.020004,0.00172396,173.705002,0.00181343,172.789993,0.00529550,171.945099,0.00491374,171.779999,0.00096111,169.884995,0.01115463,170.529999,-0.00378235,171.199997,-0.00391354,170.770004,0.00251797,171.210007,-0.00256996,172.070007,-0.00499797,172.490005,-0.00243491,172.699997,-0.00121594,172.425003,0.00159486,173.250000,-0.00476189,173.529999,-0.00161355,172.250000,0.00743105
285,COLB,"Columbia Banking System, Inc. - Common Stock",,30.080000,,29.910000,0.00568372,29.885000,0.00083654,29.930000,-0.00150351,29.735001,0.00655789,29.945000,-0.00701282,30.115000,-0.00564503,29.730000,0.01294988,30.219999,-0.01621439,30.160000,0.00198936,30.115000,0.00149427,30.110001,0.00016602,30.209999,-0.00331010,30.094999,0.00382123,29.965000,0.00433836,30.045000,-0.00266267,29.780001,0.00889856,29.844999,-0.00217785,29.745001,0.00336184,30.264999,-0.01718150,30.514999,-0.00819269,30.795000,-0.00909242,30.830000,-0.00113526,30.440001,0.01281206,30.450001,-0.00032841,30.080000,0.01230057,30.035000,0.00149825,29.330000,0.02403682,29.440001,-0.00373645,29.639999,-0.00674757
286,LAMR,Lamar Advertising Company - Class A Common Stock,,146.740005,,146.039993,0.00479329,145.520004,0.00357332,146.910004,-0.00946157,146.330002,0.00396366,146.759995,-0.00292991,147.179993,-0.00285364,147.600006,-0.00284562,148.690002,-0.00733066,147.830002,0.00581749,148.380005,-0.00370672,149.809998,-0.00954538,149.020004,0.00530126,149.179993,-0.00107246,149.979996,-0.00533406,147.684998,0.01553982,148.190002,-0.00340781,148.860001,-0.00450087,148.895004,-0.00023509,150.020004,-0.00749900,151.119995,-0.00727892,150.770004,0.00232136,151.240005,-0.00310765,151.559998,-0.00211133,151.710007,-0.00098879,151.500000,0.00138618,151.065002,0.00287954,151.130005,-0.00043011,150.929993,0.00132520,149.029999,0.01274907
