current_rank,ticker,name,sector,2026-09-22 10:30-13:00__close,2026-09-22 10:30-13:00__next_4h_return,2026-09-22 06:30-10:30__close,2026-09-22 06:30-10:30__next_4h_return,2026-09-21 10:30-13:00__close,2026-09-21 10:30-13:00__next_4h_return,2026-09-21 06:30-10:30__close,2026-09-21 06:30-10:30__next_4h_return,2026-09-18 10:30-13:00__close,2026-09-18 10:30-13:00__next_4h_return,2026-09-18 06:30-10:30__close,2026-09-18 06:30-10:30__next_4h_return,2026-09-17 10:30-13:00__close,2026-09-17 10:30-13:00__next_4h_return,2026-09-17 06:30-10:30__close,2026-09-17 06:30-10:30__next_4h_return,2026-09-16 10:30-13:00__close,2026-09-16 10:30-13:00__next_4h_return,2026-09-16 06:30-10:30__close,2026-09-16 06:30-10:30__next_4h_return,2026-09-15 10:30-13:00__close,2026-09-15 10:30-13:00__next_4h_return,2026-09-15 06:30-10:30__close,2026-09-15 06:30-10:30__next_4h_return,2026-09-14 10:30-13:00__close,2026-09-14 10:30-13:00__next_4h_return,2026-09-14 06:30-10:30__close,2026-09-14 06:30-10:30__next_4h_return,2026-09-11 10:30-13:00__close,2026-09-11 10:30-13:00__next_4h_return,2026-09-11 06:30-10:30__close,2026-09-11 06:30-10:30__next_4h_return,2026-09-10 10:30-13:00__close,2026-09-10 10:30-13:00__next_4h_return,2026-09-10 06:30-10:30__close,2026-09-10 06:30-10:30__next_4h_return,2026-09-09 10:30-13:00__close,2026-09-09 10:30-13:00__next_4h_return,2026-09-09 06:30-10:30__close,2026-09-09 06:30-10:30__next_4h_return,2026-09-08 10:30-13:00__close,2026-09-08 10:30-13:00__next_4h_return,2026-09-08 06:30-10:30__close,2026-09-08 06:30-10:30__next_4h_return,2026-09-04 10:30-13:00__close,2026-09-04 10:30-13:00__next_4h_return,2026-09-04 06:30-10:30__close,2026-09-04 06:30-10:30__next_4h_return,2026-09-03 10:30-13:00__close,2026-09-03 10:30-13:00__next_4h_return,2026-09-03 06:30-10:30__close,2026-09-03 06:30-10:30__next_4h_return,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return
1670,PHIN,PHINIA,Consumer Discretionary,60.759998,,60.875000,-0.00188915,60.340000,0.00886642,61.349998,-0.01646289,61.290001,0.00097890,60.869999,0.00689998,61.980000,-0.01790902,62.070000,-0.00144998,61.160000,0.01487901,62.340000,-0.01892846,61.540001,0.01299966,61.299999,0.00391520,62.810001,-0.02404079,63.880001,-0.01675016,66.279999,-0.03620999,66.639999,-0.00540216,66.010002,0.00954396,66.574997,-0.00848659,66.610001,-0.00052551,66.779999,-0.00254564,67.910004,-0.01663974,68.080002,-0.00249703,69.010002,-0.01347631,68.779999,0.00334404,68.449997,0.00482107,68.430000,0.00029223,67.839996,0.00869699,68.309998,-0.00688043,66.870003,0.02153424,67.614998,-0.01101819
1671,INTA,INTAPP,Information Technology,36.320000,,36.099998,0.00609424,36.709999,-0.01661675,36.520000,0.00520260,36.189999,0.00911857,36.224998,-0.00096616,36.610001,-0.01051633,36.320000,0.00798461,36.980000,-0.01784749,37.180000,-0.00537924,37.490002,-0.00826892,38.060001,-0.01497633,37.930000,0.00342739,38.570000,-0.01659321,37.180000,0.03738569,36.939999,0.00649705,38.009998,-0.02815046,38.285000,-0.00718302,38.650002,-0.00944378,39.070000,-0.01074988,39.840000,-0.01932731,39.680000,0.00403226,41.735001,-0.04923927,41.980000,-0.00583609,43.099998,-0.02598603,43.380001,-0.00645466,41.490002,0.04555312,41.570000,-0.00192442,42.180000,-0.01446183,42.490002,-0.00729588
1672,WYFI,WHITEFIBER INC,Information Technology,20.219999,,20.150000,0.00347390,19.855000,0.01485772,20.031300,-0.00880123,18.910000,0.05929667,18.530001,0.02050723,17.870001,0.03693341,17.910000,-0.00223333,17.240000,0.03886311,17.334999,-0.00548018,16.809999,0.03123141,16.900000,-0.00532550,17.559999,-0.03758537,17.764400,-0.01150621,19.139999,-0.07187038,19.459999,-0.01644399,18.504999,0.05160768,19.004999,-0.02630887,19.309999,-0.01579493,19.365000,-0.00284023,20.559999,-0.05812252,20.858000,-0.01428713,19.570000,0.06581502,19.200001,0.01927078,18.780001,0.02236422,18.623100,0.00842507,17.309999,0.07585795,16.950001,0.02123882,17.500000,-0.03142851,17.480000,0.00114416
1673,LE,LAND END,Consumer Discretionary,10.770000,,10.770000,0.00000000,10.460000,0.02963671,10.290000,0.01652089,10.080000,0.02083333,10.170000,-0.00884956,10.245000,-0.00732064,10.215000,0.00293686,10.310000,-0.00921435,10.420000,-0.01055662,10.260000,0.01559454,10.250000,0.00097561,10.540000,-0.02751423,10.510000,0.00285442,10.370000,0.01350048,10.380000,-0.00096339,10.330000,0.00484027,10.415000,-0.00816131,10.610000,-0.01837889,10.560000,0.00473485,10.900000,-0.03119266,10.950000,-0.00456621,10.960000,-0.00091241,10.950000,0.00091324,10.840000,0.01014760,11.010000,-0.01544051,11.300000,-0.02566372,11.690000,-0.03336185,11.820000,-0.01099831,11.750000,0.00595745
1674,RSI,RUSH STREET INTERACTIVE CLASS A,Consumer Discretionary,21.760000,,21.840000,-0.00366300,21.580000,0.01204819,22.010000,-0.01953657,23.299999,-0.05536477,23.969999,-0.02795161,25.260000,-0.05106892,25.684999,-0.01654658,25.900000,-0.00830120,26.176001,-0.01054405,26.080000,0.00368102,26.170000,-0.00343905,26.219999,-0.00190690,26.360001,-0.00531115,26.420000,-0.00227097,26.629999,-0.00788581,26.360001,0.01024272,26.264999,0.00361706,26.719999,-0.01702844,26.940001,-0.00816637,27.049999,-0.00406647,26.459999,0.02229781,26.690001,-0.00861753,26.660000,0.00112532,26.760000,-0.00373692,26.840000,-0.00298063,26.170000,0.02560183,26.690001,-0.01948299,25.750000,0.03650489,25.610001,0.00546658
1675,KREF,KKR REAL ESTATE FINANCE INC TRUST,Financials,6.640000,,6.625000,0.00226415,6.755000,-0.01924500,6.735000,0.00296956,6.790000,-0.00810015,6.710000,0.01192250,6.810000,-0.01468429,6.905000,-0.01375815,6.980000,-0.01074499,7.025000,-0.00640569,7.050000,-0.00354610,7.090000,-0.00564175,7.155000,-0.00908456,7.185000,-0.00417537,7.160000,0.00349162,7.200000,-0.00555556,7.130000,0.00981767,7.145000,-0.00209937,7.375000,-0.03118644,7.385000,-0.00135410,7.475000,-0.01204013,7.540000,-0.00862069,7.670000,-0.01694915,7.695000,-0.00324886,7.575000,0.01584158,7.545000,0.00397614,7.600000,-0.00723684,7.615000,-0.00196980,7.460000,0.02077748,7.430000,0.00403769
1676,BRSP,BRIGHTSPIRE CAPITAL CLASS A,Financials,4.220000,,4.210000,0.00237530,4.180000,0.00717703,4.195000,-0.00357569,4.130000,0.01573850,4.090000,0.00977995,4.180000,-0.02153110,4.259100,-0.01857200,4.300000,-0.00951163,4.345000,-0.01035673,4.440000,-0.02139640,4.415000,0.00566251,4.425000,-0.00225989,4.440000,-0.00337838,4.440000,0.00000000,4.500000,-0.01333333,4.480000,0.00446429,4.495000,-0.00333704,4.565000,-0.01533406,4.592000,-0.00587979,4.630000,-0.00820734,4.625000,0.00108108,4.675000,-0.01069519,4.700000,-0.00531915,4.645000,0.01184069,4.645000,0.00000000,4.690000,-0.00959488,4.660000,0.00643777,4.630000,0.00647948,4.660000,-0.00643777
1677,DCH,DAUCH CORPORATION,Consumer Discretionary,5.950800,,5.935000,0.00266217,5.920000,0.00253378,5.945000,-0.00420521,5.880000,0.01105442,5.915000,-0.00591716,6.115000,-0.03270646,6.255000,-0.02238209,6.005000,0.04163197,6.065000,-0.00989283,6.100000,-0.00573770,6.149900,-0.00811395,6.260000,-0.01758786,6.265000,-0.00079808,6.480000,-0.03317901,6.560000,-0.01219512,6.555000,0.00076278,6.595000,-0.00606520,6.710000,-0.01713860,6.635000,0.01130369,7.010000,-0.05349501,7.155000,-0.02026555,6.995000,0.02287348,6.840000,0.02266082,6.670000,0.02548726,6.735000,-0.00965108,6.565000,0.02589490,6.445000,0.01861908,6.080000,0.06003289,6.200000,-0.01935484
1678,ROOT,ROOT INC CLASS A,Financials,48.680000,,49.095001,-0.00845302,49.799999,-0.01415659,49.785000,0.00030128,49.799999,-0.00030118,50.000000,-0.00400002,50.799999,-0.01574801,52.154800,-0.02597654,52.369999,-0.00410920,52.330002,0.00076432,53.639999,-0.02442202,54.310001,-0.01233662,54.290001,0.00036839,54.150002,0.00258539,53.410000,0.01385512,53.215000,0.00366438,52.740002,0.00900641,53.110001,-0.00696665,52.049999,0.02036507,52.564999,-0.00979739,54.615002,-0.03753553,54.080002,0.00989275,56.500000,-0.04283182,56.290001,0.00373066,55.310001,0.01771831,55.590000,-0.00503686,54.810001,0.01423096,55.540001,-0.01314368,55.169998,0.00670660,55.564999,-0.00710881
1679,CARG,CARGURUS CLASS A,Communication,31.555000,,31.510000,0.00142812,33.169998,-0.05004516,33.215000,-0.00135487,33.180000,0.00105485,33.389999,-0.00628928,33.740002,-0.01037353,33.900002,-0.00471976,34.720001,-0.02361748,34.509998,0.00608528,35.020000,-0.01456316,34.990002,0.00085733,34.939999,0.00143111,35.110001,-0.00484198,34.430000,0.01975025,34.389999,0.00116316,33.290001,0.03304289,33.369999,-0.00239730,32.490002,0.02708516,32.770000,-0.00854434,32.790001,-0.00060997,32.869999,-0.00243377,33.730000,-0.02549662,33.849998,-0.00354499,34.235001,-0.01124589,34.240002,-0.00014606,34.619999,-0.01097623,35.110001,-0.01395619,34.790001,0.00919805,35.105000,-0.00897305
1680,CPS,COOPER STANDARD HOLDINGS,Consumer Discretionary,24.105000,,23.809999,0.01238979,22.844999,0.04224119,22.980000,-0.00587472,22.900000,0.00349345,22.639999,0.01148414,22.760000,-0.00527245,23.379999,-0.02651835,22.920000,0.02006976,23.445000,-0.02239283,23.080000,0.01581456,22.695000,0.01696409,23.450001,-0.03219620,23.445000,0.00021331,24.100000,-0.02717842,24.480000,-0.01552288,23.709999,0.03247579,24.049999,-0.01413721,24.770000,-0.02906746,25.080000,-0.01236045,26.014999,-0.03594077,26.530001,-0.01941206,27.165001,-0.02337567,26.866199,0.01112186,26.620001,0.00924861,26.299999,0.01216738,25.740000,0.02175598,25.754999,-0.00058237,25.290001,0.01838663,25.725000,-0.01690958
1681,ABAT,AMERICAN BATTERY TECHNOLOGY COMPAN,Materials,2.370000,,2.379100,-0.00382498,2.340000,0.01670940,2.335000,0.00214133,2.185000,0.06864989,2.185000,0.00000000,2.245000,-0.02672606,2.196000,0.02231330,2.120000,0.03584906,2.145000,-0.01165501,2.245000,-0.04454343,2.255000,-0.00443459,2.360000,-0.04449153,2.350000,0.00425532,2.465000,-0.04665314,2.515000,-0.01988072,2.555000,-0.01565558,2.610000,-0.02107280,2.680000,-0.02611940,2.715000,-0.01289134,2.810000,-0.03380783,2.825000,-0.00530973,2.780000,0.01618705,2.810100,-0.01071136,2.730000,0.02934066,2.740000,-0.00364964,2.785000,-0.01615799,2.735000,0.01828154,2.590000,0.05598456,2.635000,-0.01707780
1682,BL,BLACKLINE,Information Technology,27.875000,,27.780001,0.00341969,28.590000,-0.02833155,28.309999,0.00989053,28.110001,0.00711483,28.115000,-0.00017781,28.510000,-0.01385479,28.525000,-0.00052585,28.170000,0.01260206,28.730000,-0.01949182,29.160000,-0.01474623,29.690001,-0.01785116,30.290001,-0.01980852,30.190001,0.00331235,28.360001,0.06452750,28.629999,-0.00943060,28.719999,-0.00313370,29.110001,-0.01339753,29.480000,-0.01255085,29.739901,-0.00873913,30.139999,-0.01327465,29.934999,0.00684817,32.680000,-0.08399636,33.060001,-0.01149428,33.220001,-0.00481638,33.355000,-0.00404734,32.209999,0.03554800,32.060001,0.00467866,32.205002,-0.00450244,32.060001,0.00452280
1683,HAPN,HAPPEN,Financials,16.059999,,16.059999,0.00000000,16.195000,-0.00833597,16.235001,-0.00246387,16.174999,0.00370955,16.174999,0.00000000,16.160000,0.00092816,16.174999,-0.00092730,16.280001,-0.00644975,16.389999,-0.00671129,16.410000,-0.00121883,16.490000,-0.00485143,16.700001,-0.01257491,16.809999,-0.00654361,16.799999,0.00059524,16.820000,-0.00118912,16.700001,0.00718557,16.680000,0.00119910,16.830000,-0.00891266,16.879999,-0.00296203,17.490000,-0.03487713,17.670000,-0.01018676,17.745001,-0.00422660,17.674999,0.00396051,17.580000,0.00540381,17.500000,0.00457143,17.379999,0.00690455,17.290001,0.00520521,16.770000,0.03100781,17.000000,-0.01352941
1684,PENN,PENN ENTERTAINMENT,Consumer Discretionary,16.045000,,15.970000,0.00469631,16.110001,-0.00869032,16.465000,-0.02156083,16.450001,0.00091179,16.805000,-0.02112461,17.469999,-0.03806520,17.610001,-0.00795014,17.700001,-0.00508475,17.715000,-0.00084668,17.760000,-0.00253378,17.790001,-0.00168640,18.004999,-0.01194102,17.795000,0.01180101,17.830000,-0.00196298,17.790001,0.00224840,17.100000,0.04035094,16.825001,0.01634466,17.150000,-0.01895038,17.620001,-0.02667429,16.951000,0.03946676,16.920000,0.00183215,17.075001,-0.00907766,17.230000,-0.00899588,17.200001,0.00174413,17.150000,0.00291551,16.900000,0.01479290,16.940100,-0.00236716,16.395000,0.03324794,16.334999,0.00367316
1685,CTMX,CYTOMX THERAPEUTICS,Health Care,2.815000,,2.800000,0.00535714,2.765000,0.01265823,2.790000,-0.00896057,2.755000,0.01270417,2.750000,0.00181818,2.825000,-0.02654867,2.785000,0.01436266,2.765000,0.00723327,2.845000,-0.02811951,2.700000,0.05370370,2.820000,-0.04255319,3.205000,-0.12012480,3.245000,-0.01232666,3.290000,-0.01367781,3.275000,0.00458015,3.355000,-0.02384501,3.395000,-0.01178203,3.535000,-0.03960396,3.535000,0.00000000,3.660000,-0.03415301,3.650000,0.00273973,3.710000,-0.01617251,3.620000,0.02486188,3.675000,-0.01496599,3.685000,-0.00271370,3.715000,-0.00807537,3.720000,-0.00134409,3.675000,0.01224490,3.565000,0.03085554
1686,FIGS,FIGS CLASS A,Consumer Discretionary,13.090000,,13.000000,0.00692308,13.125000,-0.00952381,13.000000,0.00961538,13.060000,-0.00459418,13.055000,0.00038300,13.050000,0.00038314,13.090000,-0.00305577,12.910000,0.01394268,13.295000,-0.02895825,13.290000,0.00037622,13.130000,0.01218583,13.975000,-0.06046512,14.270000,-0.02067274,13.360000,0.06811377,13.060000,0.02297090,12.960000,0.00771605,12.720000,0.01886792,13.275000,-0.04180791,13.210000,0.00492051,13.675000,-0.03400366,13.840000,-0.01192197,14.425000,-0.04055459,14.620000,-0.01333789,15.190000,-0.03752469,15.070000,0.00796284,15.000000,0.00466667,15.065000,-0.00431464,15.270000,-0.01342502,15.130000,0.00925314
1687,MEI,METHODE ELECTRONICS,Information Technology,13.630000,,13.648000,-0.00131887,13.370000,0.02079282,13.380000,-0.00074738,13.240000,0.01057402,13.370000,-0.00972326,13.530000,-0.01182557,13.765000,-0.01707228,13.275000,0.03691149,13.460000,-0.01374443,13.180000,0.02124431,13.320000,-0.01051051,13.595000,-0.02022803,13.890000,-0.02123830,14.650000,-0.05187713,14.500000,0.01034483,13.570000,0.06853353,13.825000,-0.01844485,13.985000,-0.01144083,14.020000,-0.00249643,14.080000,-0.00426136,14.630000,-0.03759398,15.680000,-0.06696429,15.430000,0.01620220,15.290000,0.00915631,15.970000,-0.04257984,18.100000,-0.11767956,17.980000,0.00667408,18.340000,-0.01962923,18.290001,0.00273368
1688,THRY,THRYV HOLDINGS INC,Information Technology,1.945000,,1.930000,0.00777202,1.995000,-0.03258145,1.925000,0.03636364,1.840000,0.04619565,1.860000,-0.01075269,1.855000,0.00269542,1.885000,-0.01591512,1.960100,-0.03831437,1.980000,-0.01005051,2.000000,-0.01000000,1.910000,0.04712042,1.990000,-0.04020101,2.045000,-0.02689487,1.790000,0.14245810,1.805000,-0.00831025,1.825000,-0.01095890,1.795000,0.01671309,1.850000,-0.02972973,1.890000,-0.02116402,1.960000,-0.03571429,1.975000,-0.00759494,2.070000,-0.04589372,2.040000,0.01470588,1.920000,0.06250000,1.925000,-0.00259740,1.880000,0.02393617,1.830000,0.02732240,1.790000,0.02234637,1.841100,-0.02775515
1689,REF,REFORMATION,Consumer Discretionary,13.490000,,13.630000,-0.01027146,13.330000,0.02250563,13.850000,-0.03754513,14.645000,-0.05428474,14.835000,-0.01280755,15.250000,-0.02721311,15.645000,-0.02524768,15.780000,-0.00855513,15.820000,-0.00252845,15.880000,-0.00377834,16.004999,-0.00781000,14.520000,0.10227266,14.467100,0.00365657,14.040000,0.03042023,14.000000,0.00285714,13.150000,0.06463878,13.145000,0.00038037,13.660000,-0.03770132,13.750000,-0.00654545,13.560000,0.01401180,13.660000,-0.00732064,13.690000,-0.00219138,13.720000,-0.00218659,13.690000,0.00219138,13.900000,-0.01510791,14.160000,-0.01836158,14.610000,-0.03080082,14.220000,0.02742616,14.450000,-0.01591696
1690,BRSL,BRIGHTSTAR LOTTERY PLC,Consumer Discretionary,10.400000,,10.440000,-0.00383142,10.280000,0.01556420,10.345000,-0.00628323,10.180000,0.01620825,10.245000,-0.00634456,10.415000,-0.01632261,10.525000,-0.01045131,10.535000,-0.00094922,10.745000,-0.01954397,10.590000,0.01463645,10.570000,0.00189215,10.685000,-0.01076275,10.650000,0.00328638,10.795000,-0.01343214,10.915000,-0.01099404,10.655000,0.02440169,10.635000,0.00188058,11.125000,-0.04404494,11.025000,0.00907029,11.120000,-0.00854317,11.060000,0.00542495,11.290000,-0.02037201,11.390000,-0.00877963,11.330000,0.00529568,11.295000,0.00309872,11.170000,0.01119069,11.200000,-0.00267857,11.180000,0.00178891,11.075000,0.00948081
1691,PZZA,PAPA JOHNS INTERNATIONAL INC,Consumer Discretionary,20.299999,,20.330000,-0.00147570,20.260000,0.00345508,20.360001,-0.00491164,19.780001,0.02932255,19.860001,-0.00402820,20.100000,-0.01194025,20.360001,-0.01277019,20.190001,0.00842001,20.285000,-0.00468321,20.730000,-0.02146647,20.674999,0.00266027,21.820000,-0.05247484,21.530001,0.01346953,20.555000,0.04743376,20.750000,-0.00939759,21.459999,-0.03308476,21.750000,-0.01333338,21.610001,0.00647844,21.680000,-0.00322874,22.790001,-0.04870561,22.775000,0.00065866,22.660000,0.00507502,22.424999,0.01047942,22.570000,-0.00642450,22.910000,-0.01484068,22.629999,0.01237300,22.810101,-0.00789571,22.670000,0.00618002,23.115000,-0.01925157
1692,MRVI,MARAVAI LIFESCIENCES HOLDINGS INC,Health Care,7.310000,,7.280000,0.00412088,7.165000,0.01605024,7.135000,0.00420463,6.970000,0.02367288,6.895000,0.01087745,7.265000,-0.05092911,7.315000,-0.00683527,6.850000,0.06788321,6.915000,-0.00939986,6.875000,0.00581818,6.935000,-0.00865177,6.680000,0.03817365,6.775000,-0.01402214,6.520000,0.03911043,6.495000,0.00384911,6.760000,-0.03920118,6.780000,-0.00294985,6.930000,-0.02164502,6.970000,-0.00573888,7.200000,-0.03194444,7.200000,0.00000000,7.310000,-0.01504788,7.380000,-0.00948509,7.350000,0.00408163,7.285000,0.00892244,7.370000,-0.01153324,7.360000,0.00135870,7.310000,0.00683995,7.335000,-0.00340832
1693,REAL,THE REALREAL,Consumer Discretionary,9.795000,,9.735000,0.00616333,9.655000,0.00828586,9.620000,0.00363825,9.445000,0.01852832,9.430000,0.00159067,9.455000,-0.00264410,9.730000,-0.02826310,9.475000,0.02691293,9.560000,-0.00889121,9.450000,0.01164021,9.390000,0.00638978,9.755000,-0.03741671,9.920000,-0.01663306,9.830000,0.00915565,9.910000,-0.00807265,9.560000,0.03661088,9.620000,-0.00623701,9.555000,0.00680272,9.685000,-0.01342282,9.790000,-0.01072523,9.935000,-0.01459487,9.870000,0.00658561,9.745000,0.01282709,10.080000,-0.03323413,10.155000,-0.00738552,10.095000,0.00594354,10.035000,0.00597907,10.010000,0.00249750,9.950000,0.00603015
1694,SVV,SAVERS VALUE VILLAGE,Consumer Discretionary,9.315000,,9.305000,0.00107469,9.230000,0.00812568,9.330000,-0.01071811,9.055000,0.03036996,9.155000,-0.01092299,9.250000,-0.01027027,9.270000,-0.00215750,9.130000,0.01533406,9.360000,-0.02457265,9.290000,0.00753498,9.300000,-0.00107527,9.860000,-0.05679513,9.820000,0.00407332,9.760000,0.00614754,9.825000,-0.00661578,9.630000,0.02024922,9.700000,-0.00721649,9.835000,-0.01372649,9.850000,-0.00152284,10.230000,-0.03714565,10.190000,0.00392542,10.440000,-0.02394636,10.470000,-0.00286533,10.275000,0.01897810,10.215000,0.00587372,10.250000,-0.00341463,10.445000,-0.01866922,10.170000,0.02704031,10.190000,-0.00196271
1695,PJT,PJT PARTNERS CLASS A,Financials,151.210007,,150.289993,0.00612159,151.360001,-0.00706929,153.050003,-0.01104216,151.300003,0.01156642,150.294998,0.00668688,151.205002,-0.00601835,152.789993,-0.01037366,152.639999,0.00098267,157.880005,-0.03318980,155.330002,0.01641668,156.410004,-0.00690494,160.789993,-0.02724043,160.119995,0.00418435,163.220001,-0.01899281,167.679993,-0.02659824,171.860001,-0.02432217,173.815002,-0.01124760,178.020004,-0.02362095,179.365005,-0.00749868,182.229996,-0.01572184,182.110001,0.00065891,182.690002,-0.00317478,181.789993,0.00495082,185.865005,-0.02192458,184.169998,0.00920349,181.399994,0.01527014,180.550003,0.00470779,179.929993,0.00344584,182.800003,-0.01570027
1696,NN,NEXTNAV,Information Technology,15.150000,,15.090000,0.00397614,15.670000,-0.03701340,15.630000,0.00255918,14.210000,0.09992963,14.190000,0.00140944,14.910000,-0.04828974,15.165000,-0.01681503,14.640000,0.03586066,14.700000,-0.00408163,14.950000,-0.01672241,14.960000,-0.00066845,15.540000,-0.03732304,15.530000,0.00064392,15.180000,0.02305665,15.160000,0.00131926,14.850000,0.02087542,14.943500,-0.00625690,15.410000,-0.03027255,15.200000,0.01381579,15.250000,-0.00327869,15.180000,0.00461133,15.190000,-0.00065833,15.200000,-0.00065789,15.740000,-0.03430750,15.510000,0.01482914,15.365000,0.00943703,15.245000,0.00787143,15.230000,0.00098490,15.550000,-0.02057878
1697,KNF,KNIFE RIVER CORP,Materials,55.814999,,55.740002,0.00134548,55.389999,0.00631888,55.134998,0.00462503,54.459999,0.01239440,54.500000,-0.00073396,54.509998,-0.00018342,54.360100,0.00275750,55.610001,-0.02247619,56.900002,-0.02267137,56.560001,0.00601133,56.665001,-0.00185300,56.470001,0.00345316,56.740002,-0.00475857,57.650002,-0.01578491,58.250000,-0.01030039,57.189999,0.01853473,58.250000,-0.01819744,58.000000,0.00431034,58.325001,-0.00557224,61.439999,-0.05069984,61.930000,-0.00791218,61.810001,0.00194142,61.599998,0.00340914,62.110001,-0.00821129,62.410000,-0.00480691,61.250000,0.01893878,61.570000,-0.00519734,61.799999,-0.00372167,61.840000,-0.00064685
1698,NPKI,NPK INTERNATIONAL,Industrials,11.925000,,12.015000,-0.00749064,12.500000,-0.03880000,12.495000,0.00040016,12.730000,-0.01846033,12.740000,-0.00078493,12.730000,0.00078555,12.900000,-0.01317829,12.930000,-0.00232019,12.960000,-0.00231481,12.970000,-0.00077101,12.890000,0.00620636,12.980000,-0.00693374,13.010000,-0.00230592,13.250000,-0.01811321,13.295000,-0.00338473,13.210000,0.00643452,13.210000,0.00000000,13.490000,-0.02075612,13.380000,0.00822123,13.490000,-0.00815419,13.640000,-0.01099707,13.220000,0.03177005,13.065000,0.01186376,13.130000,-0.00495050,13.195000,-0.00492611,13.260000,-0.00490196,13.455000,-0.01449275,13.250000,0.01547170,13.230000,0.00151172
1699,MGY,MAGNOLIA OIL GAS CORP CLASS A,Energy,24.270000,,24.420000,-0.00614251,24.240000,0.00742574,24.344999,-0.00431296,25.174999,-0.03296922,25.350000,-0.00690339,25.680000,-0.01285047,25.764999,-0.00329901,26.080000,-0.01207826,26.900000,-0.03048327,28.540001,-0.05746324,28.625000,-0.00296940,27.625000,0.03619910,27.955000,-0.01180469,27.740000,0.00775054,27.525000,0.00781108,27.700001,-0.00631773,27.834999,-0.00484994,27.790001,0.00161922,27.730000,0.00216376,27.430000,0.01093693,27.260000,0.00623624,26.805000,0.01697445,26.985001,-0.00667041,27.219999,-0.00863328,27.215000,0.00018369,27.379999,-0.00602626,27.665001,-0.01030190,27.660000,0.00018080,27.520000,0.00508721
1700,ULH,UNIVERSAL LOGISTICS HOLDINGS INC,Industrials,16.834999,,16.860001,-0.00148292,17.100000,-0.01403503,17.231701,-0.00764295,17.628000,-0.02248122,17.709999,-0.00463010,18.049999,-0.01883657,18.340000,-0.01581249,18.879999,-0.02860164,18.450001,0.02330612,18.990000,-0.02843597,18.905001,0.00449611,18.900000,0.00026460,18.780001,0.00638972,18.240000,0.02960532,18.305000,-0.00355094,18.540001,-0.01267535,18.510000,0.00162080,18.315001,0.01064696,18.430000,-0.00623977,18.650000,-0.01179625,18.700001,-0.00267385,18.980000,-0.01475232,18.820000,0.00850159,18.410000,0.02227051,18.309999,0.00546155,18.205000,0.00576759,18.469999,-0.01434754,18.440001,0.00162679,18.150000,0.01597802
1701,LMND,LEMONADE INC,Financials,46.724998,,46.830002,-0.00224224,47.849998,-0.02131653,47.755001,0.00198926,47.099998,0.01390665,47.505001,-0.00852548,48.590000,-0.02232968,49.064999,-0.00968102,48.590000,0.00977565,48.680000,-0.00184881,49.750000,-0.02150754,50.250000,-0.00995025,50.025002,0.00449771,50.000000,0.00050004,49.389999,0.01235070,49.660000,-0.00543699,49.610001,0.00100784,49.349998,0.00526855,49.215000,0.00274303,49.215000,0.00000000,50.570000,-0.02679454,51.700001,-0.02185689,53.402000,-0.03187145,52.910000,0.00929881,55.119999,-0.04009432,54.480000,0.01174741,53.169998,0.02463799,52.884998,0.00538905,51.349998,0.02989289,51.740002,-0.00753777
1702,ALTO,ALTO INGREDIENTS INC,Materials,3.875000,,3.864600,0.00269109,3.915000,-0.01287356,3.955000,-0.01011378,3.995000,-0.01001252,3.975000,0.00503145,4.000000,-0.00625000,4.075000,-0.01840491,4.025000,0.01242236,4.080000,-0.01348039,4.085000,-0.00122399,3.995000,0.02252816,3.940000,0.01395939,3.995000,-0.01376721,3.895000,0.02567394,3.940000,-0.01142132,3.955000,-0.00379267,3.970100,-0.00380343,4.010000,-0.00995012,4.005000,0.00124844,4.110000,-0.02554745,4.090000,0.00488998,4.040000,0.01237624,4.071000,-0.00761484,4.020000,0.01268657,4.045000,-0.00618047,4.095000,-0.01221001,4.165000,-0.01680672,4.015000,0.03735990,3.985000,0.00752823
1703,GLOB,GLOBANT,Information Technology,35.320000,,35.095001,0.00641114,35.840000,-0.02078680,35.919998,-0.00222712,35.580002,0.00955582,36.195000,-0.01699124,37.730000,-0.04068381,38.299999,-0.01488248,38.400002,-0.00260424,39.102501,-0.01796558,40.139999,-0.02584699,40.709999,-0.01400147,40.509998,0.00493708,40.799999,-0.00710787,37.770000,0.08022237,37.220001,0.01477697,36.759998,0.01251368,36.924999,-0.00446854,36.150002,0.02143837,36.279999,-0.00358316,37.165001,-0.02381278,36.334999,0.02284304,39.130001,-0.07142862,39.174999,-0.00114864,40.349998,-0.02912017,40.189999,0.00398107,38.930000,0.03236576,39.040001,-0.00281765,39.709999,-0.01687227,39.880001,-0.00426284
