current_rank,ticker,name,sector,2026-09-02 10:30-13:00__close,2026-09-02 10:30-13:00__next_4h_return,2026-09-02 06:30-10:30__close,2026-09-02 06:30-10:30__next_4h_return,2026-09-01 10:30-13:00__close,2026-09-01 10:30-13:00__next_4h_return,2026-09-01 06:30-10:30__close,2026-09-01 06:30-10:30__next_4h_return,2026-08-31 10:30-13:00__close,2026-08-31 10:30-13:00__next_4h_return,2026-08-31 06:30-10:30__close,2026-08-31 06:30-10:30__next_4h_return,2026-08-28 10:30-13:00__close,2026-08-28 10:30-13:00__next_4h_return,2026-08-28 06:30-10:30__close,2026-08-28 06:30-10:30__next_4h_return,2026-08-27 10:30-13:00__close,2026-08-27 10:30-13:00__next_4h_return,2026-08-27 06:30-10:30__close,2026-08-27 06:30-10:30__next_4h_return,2026-08-26 10:30-13:00__close,2026-08-26 10:30-13:00__next_4h_return,2026-08-26 06:30-10:30__close,2026-08-26 06:30-10:30__next_4h_return,2026-08-25 10:30-13:00__close,2026-08-25 10:30-13:00__next_4h_return,2026-08-25 06:30-10:30__close,2026-08-25 06:30-10:30__next_4h_return,2026-08-24 10:30-13:00__close,2026-08-24 10:30-13:00__next_4h_return,2026-08-24 06:30-10:30__close,2026-08-24 06:30-10:30__next_4h_return,2026-08-21 10:30-13:00__close,2026-08-21 10:30-13:00__next_4h_return,2026-08-21 06:30-10:30__close,2026-08-21 06:30-10:30__next_4h_return,2026-08-20 10:30-13:00__close,2026-08-20 10:30-13:00__next_4h_return,2026-08-20 06:30-10:30__close,2026-08-20 06:30-10:30__next_4h_return,2026-08-19 10:30-13:00__close,2026-08-19 10:30-13:00__next_4h_return,2026-08-19 06:30-10:30__close,2026-08-19 06:30-10:30__next_4h_return,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return
380,CFG,Citizens Financial Group,Financials,69.750000,,69.669998,0.00114830,68.150002,0.02230368,67.785004,0.00538464,68.870003,-0.01575430,68.739998,0.00189126,69.680000,-0.01349027,69.800003,-0.00171924,70.169998,-0.00527284,70.180000,-0.00014252,70.500000,-0.00453901,70.550003,-0.00070876,69.824997,0.01038319,69.739998,0.00121880,70.230003,-0.00697715,69.940002,0.00414643,69.861000,0.00113085,69.849998,0.00015751,69.714996,0.00193648,70.199997,-0.00690885,70.750000,-0.00777389,71.300003,-0.00771393,73.459999,-0.02940370,73.370003,0.00122660,74.320000,-0.01278252,75.050003,-0.00972689,74.739998,0.00414778,74.639999,0.00133975,74.120003,0.00701560,74.209999,-0.00121272
381,KEY,KeyCorp,Financials,21.745001,,21.725000,0.00092064,21.219999,0.02379835,21.174999,0.00212515,21.610001,-0.02012966,21.674999,-0.00299875,21.895000,-0.01004800,21.889999,0.00022846,22.004999,-0.00522609,22.010000,-0.00022721,22.094999,-0.00384698,22.160101,-0.00293780,21.889999,0.01233906,21.770100,0.00550751,21.870001,-0.00456795,21.820000,0.00229152,21.879999,-0.00274218,21.830000,0.00229038,21.850000,-0.00091533,21.995001,-0.00659245,22.115000,-0.00542614,22.165001,-0.00225585,22.799999,-0.02785079,22.805000,-0.00021929,23.065001,-0.01127253,23.254999,-0.00817020,23.305000,-0.00214551,23.235001,0.00301265,22.995001,0.01043705,23.025000,-0.00130289
382,PYPL,PayPal,Financials,54.160000,,54.259998,-0.00184294,52.424999,0.03500237,52.669998,-0.00465159,52.665001,0.00009488,53.200001,-0.01005639,53.654999,-0.00848007,53.963200,-0.00571132,61.450001,-0.12183565,61.610001,-0.00259698,61.820000,-0.00339694,61.845001,-0.00040425,62.259998,-0.00666555,62.130001,0.00209234,61.669998,0.00745911,61.805000,-0.00218432,61.555000,0.00406141,61.910000,-0.00573413,62.294998,-0.00618024,61.660000,0.01029838,61.259998,0.00652958,60.910000,0.00574615,60.430000,0.00794307,61.145000,-0.01169352,60.480000,0.01099537,60.415001,0.00107588,61.660000,-0.02019136,59.950001,0.02852375,60.570000,-0.01023607,59.785000,0.01313038
383,IEX,IDEX Corporation,Industrials,225.354996,,225.225006,0.00057716,222.869995,0.01056675,222.960007,-0.00040371,228.759995,-0.02535403,228.865005,-0.00045883,230.179993,-0.00571287,230.100006,0.00034762,233.970001,-0.01654056,235.244995,-0.00541986,234.839996,0.00172457,234.270004,0.00243306,230.300003,0.01723839,230.089996,0.00091272,233.699997,-0.01544716,232.542496,0.00497759,234.389999,-0.00788218,233.520004,0.00372557,233.860001,-0.00145385,234.925003,-0.00453337,234.440002,0.00206876,234.294998,0.00061889,234.089996,0.00087574,234.050003,0.00017087,240.449997,-0.02661674,241.300003,-0.00352261,238.839996,0.01029981,238.535004,0.00127860,239.050003,-0.00215436,238.414993,0.00266347
384,JBHT,J.B. Hunt,Industrials,260.179993,,262.309998,-0.00812018,256.579987,0.02233226,256.269989,0.00120965,265.470001,-0.03465556,262.290009,0.01212395,261.019989,0.00486560,259.239990,0.00686622,263.320007,-0.01549452,263.959991,-0.00242455,263.649994,0.00117579,263.549988,0.00037946,262.100006,0.00553217,263.010010,-0.00345996,259.890015,0.01200506,257.899994,0.00771625,275.440002,-0.06367996,275.100006,0.00123590,274.470001,0.00229535,275.029999,-0.00203613,272.359985,0.00980325,276.214996,-0.01395656,274.209991,0.00731193,275.769989,-0.00565688,283.290009,-0.02654531,286.760010,-0.01210071,279.549988,0.02579153,280.952515,-0.00499204,282.350006,-0.00494950,281.720001,0.00223628
385,EXR,Extra Space Storage,Real Estate,140.199997,,140.544998,-0.00245474,140.100006,0.00317625,139.720001,0.00271976,141.100006,-0.00978033,140.285004,0.00580962,142.904999,-0.01833382,142.759995,0.00101572,142.770004,-0.00007011,143.889999,-0.00778369,144.100006,-0.00145737,144.630005,-0.00366452,144.854996,-0.00155322,145.009995,-0.00106888,146.279999,-0.00868201,145.919998,0.00246711,146.759995,-0.00572361,146.759995,0.00000000,147.240005,-0.00326005,147.729996,-0.00331680,147.940002,-0.00141953,148.080002,-0.00094543,146.910004,0.00796405,147.850006,-0.00635781,146.910004,0.00639849,146.899994,0.00006814,147.880005,-0.00662707,148.429993,-0.00370537,149.399994,-0.00649264,148.354996,0.00704390
386,GD,General Dynamics,Industrials,363.329987,,363.920013,-0.00162131,369.500000,-0.01510145,370.049988,-0.00148625,371.359985,-0.00352757,371.359985,0.00000000,379.369995,-0.02111398,378.739990,0.00166342,380.059998,-0.00347316,381.700012,-0.00429660,382.089996,-0.00102066,381.404999,0.00179598,376.660004,0.01259755,376.418488,0.00064162,383.769989,-0.01915601,383.600006,0.00044313,384.320007,-0.00187344,382.894989,0.00372169,386.105011,-0.00831386,388.920013,-0.00723800,392.510010,-0.00914626,393.739990,-0.00312384,393.480011,0.00066072,394.460114,-0.00248467,391.179993,0.00838520,392.609985,-0.00364227,395.739990,-0.00790925,395.529999,0.00053091,393.100006,0.00618162,391.940002,0.00295965
387,VMC,Vulcan Materials Company,Materials,265.200012,,265.640015,-0.00165639,259.529999,0.02354262,260.565002,-0.00397215,269.649994,-0.03369179,270.670013,-0.00376850,274.649994,-0.01449110,273.010010,0.00600705,273.850006,-0.00306736,274.260010,-0.00149495,273.790009,0.00171665,273.445007,0.00126169,274.089996,-0.00235320,274.839996,-0.00272886,275.790009,-0.00344470,275.012512,0.00282713,276.049988,-0.00375829,276.350006,-0.00108564,270.690002,0.02090954,272.619995,-0.00707943,276.325012,-0.01340819,276.575012,-0.00090391,271.730011,0.01783020,272.029999,-0.00110278,278.190002,-0.02214315,280.529999,-0.00834134,282.089996,-0.00553014,279.790009,0.00822040,277.519989,0.00817966,279.230011,-0.00612406
388,PPG,PPG Industries,Materials,111.980003,,111.669998,0.00277608,109.690002,0.01805083,109.400002,0.00265082,112.150002,-0.02452073,111.974998,0.00156288,114.209999,-0.01956922,113.000000,0.01070796,113.470001,-0.00414207,114.029999,-0.00491097,114.430000,-0.00349560,114.245003,0.00161930,113.650002,0.00523538,112.695000,0.00847422,113.230003,-0.00472492,113.150002,0.00070703,113.660004,-0.00448708,113.349998,0.00273494,112.440002,0.00809317,113.230003,-0.00697696,113.970001,-0.00649292,113.720001,0.00219838,112.839996,0.00779870,113.000000,-0.00141596,113.459999,-0.00405428,112.690002,0.00683288,114.129997,-0.01261715,114.139999,-0.00008763,114.739998,-0.00522921,115.029999,-0.00252109
389,AOS,A. O. Smith,Industrials,59.500000,,59.290001,0.00354190,58.509998,0.01333111,58.700001,-0.00323685,59.119999,-0.00710416,59.700001,-0.00971528,60.369999,-0.01109819,59.869999,0.00835143,61.919998,-0.03310722,62.119999,-0.00321959,62.500000,-0.00608002,62.650002,-0.00239429,62.150002,0.00804505,61.935001,0.00347140,62.730000,-0.01267335,62.240002,0.00787272,63.060001,-0.01300347,63.169998,-0.00174129,62.439999,0.01169121,62.830002,-0.00620727,63.799999,-0.01520371,63.180000,0.00981322,60.860001,0.03812026,61.290001,-0.00701583,61.389999,-0.00162890,61.584999,-0.00316636,62.169998,-0.00940967,62.230000,-0.00096420,62.509998,-0.00447925,62.180000,0.00530714
390,AON,Aon plc,Financials,328.880005,,328.114990,0.00233155,326.600006,0.00463865,325.480011,0.00344106,321.380005,0.01275750,326.804993,-0.01660008,355.399994,-0.08045864,355.959991,-0.00157320,349.410004,0.01874585,349.950012,-0.00154310,353.940002,-0.01127307,354.959991,-0.00287353,354.809998,0.00042274,356.309998,-0.00420982,359.269989,-0.00823890,358.299988,0.00270723,355.109985,0.00898314,354.820007,0.00081725,351.920013,0.00824049,352.510010,-0.00167370,348.510010,0.01147743,349.709991,-0.00343136,343.209991,0.01893884,346.540009,-0.00960933,347.350006,-0.00233193,348.850006,-0.00429984,355.829987,-0.01961606,356.695007,-0.00242510,357.269989,-0.00160938,351.410004,0.01667564
391,MTB,M&T Bank,Financials,235.750000,,235.630005,0.00050925,232.080002,0.01529646,231.399994,0.00293867,233.919998,-0.01077293,234.160004,-0.00102497,237.289993,-0.01319056,237.815002,-0.00220764,238.690002,-0.00366584,239.225006,-0.00223641,241.550003,-0.00962532,241.602493,-0.00021726,240.399994,0.00500208,240.149994,0.00104102,241.720001,-0.00649515,241.127502,0.00245720,240.350006,0.00323485,239.759995,0.00246084,238.399994,0.00570470,242.250000,-0.01589270,244.649994,-0.00980991,246.220001,-0.00637644,251.520004,-0.02107189,251.710007,-0.00075485,252.910004,-0.00474476,254.429993,-0.00597410,254.020004,0.00161400,254.470001,-0.00176837,253.350006,0.00442074,254.179993,-0.00326535
392,ORLY,O'Reilly Automotive,Consumer Discretionary,86.885002,,86.699997,0.00213385,87.964996,-0.01438071,87.964996,0.00000000,88.806999,-0.00948127,88.750000,0.00064224,88.529999,0.00248504,87.769997,0.00865902,87.839996,-0.00079689,87.889999,-0.00056893,89.559998,-0.01864671,89.730003,-0.00189463,90.320000,-0.00653230,90.404999,-0.00094020,90.684998,-0.00308760,89.889999,0.00884413,89.120003,0.00863999,89.434998,-0.00352206,89.080002,0.00398514,88.665001,0.00468055,91.214996,-0.02795587,91.089996,0.00137227,90.769997,0.00352538,91.688004,-0.01001229,90.250000,0.01593356,90.445000,-0.00215601,91.050003,-0.00664473,91.425003,-0.00410172,92.565002,-0.01231566,92.665001,-0.00107915
393,UDR,"UDR, Inc.",Real Estate,36.645000,,36.709999,-0.00177061,36.875000,-0.00447460,36.840698,0.00093109,36.950001,-0.00295813,36.935001,0.00040612,37.125000,-0.00511782,37.035000,0.00243013,37.084999,-0.00134823,37.349998,-0.00709502,37.935001,-0.01542119,38.130001,-0.00511408,38.174999,-0.00117873,38.259998,-0.00222162,38.389999,-0.00338632,38.040001,0.00920079,37.764999,0.00728193,37.584999,0.00478914,37.689999,-0.00278588,37.814999,-0.00330557,37.509998,0.00813119,37.230000,0.00752076,37.119999,0.00296339,37.244999,-0.00335616,37.259998,-0.00040255,37.150002,0.00296086,37.930000,-0.02056414,38.025002,-0.00249841,37.939999,0.00224046,37.685001,0.00676656
394,TROW,T. Rowe Price,Financials,109.599998,,109.553101,0.00042808,108.989998,0.00516656,108.945000,0.00041303,111.239998,-0.02063105,110.639999,0.00542298,111.269997,-0.00566189,111.330002,-0.00053898,112.349998,-0.00907874,112.820000,-0.00416595,112.529999,0.00257710,112.070000,0.00410457,112.830002,-0.00673581,112.369904,0.00409449,112.309998,0.00053340,110.989998,0.01189296,111.519997,-0.00475250,111.815002,-0.00263833,112.190002,-0.00334254,112.599998,-0.00364117,112.269997,0.00293935,112.360001,-0.00080103,110.330002,0.01839934,110.869904,-0.00486969,110.440002,0.00389263,110.775002,-0.00302415,110.565002,0.00189934,110.370003,0.00176678,111.300003,-0.00835579,110.349998,0.00860902
395,PHM,PulteGroup,Consumer Discretionary,123.980003,,123.974998,0.00004037,123.169998,0.00653568,123.430000,-0.00210647,126.330002,-0.02295577,127.010002,-0.00535391,128.539993,-0.01190284,127.235001,0.01025655,126.760002,0.00374723,127.459999,-0.00549190,130.020004,-0.01968932,130.695007,-0.00516472,130.899994,-0.00156598,129.490005,0.01088879,129.639999,-0.00115700,129.725006,-0.00065529,129.000000,0.00562020,129.929993,-0.00715765,127.680000,0.01762213,128.300003,-0.00483245,130.699997,-0.01836262,131.345001,-0.00491076,126.050003,0.04200712,126.930000,-0.00693293,128.500000,-0.01221790,129.529999,-0.00795182,130.169998,-0.00491664,130.184998,-0.00011522,130.570007,-0.00294868,129.854996,0.00550623
396,GL,Globe Life,Financials,174.279999,,174.279999,0.00000000,172.449997,0.01061178,172.339996,0.00063828,172.759995,-0.00243111,173.654999,-0.00515392,172.720001,0.00541337,174.895004,-0.01243605,175.770004,-0.00497810,175.434998,0.00190957,175.679993,-0.00139455,175.630005,0.00028462,172.229996,0.01974110,171.729996,0.00291155,173.080002,-0.00779990,173.475006,-0.00227701,171.160004,0.01352537,170.350006,0.00475490,170.520004,-0.00099694,171.559998,-0.00606198,171.479996,0.00046654,173.490005,-0.01158573,178.240005,-0.02664946,179.100006,-0.00480179,179.429993,-0.00183908,180.610001,-0.00653346,181.009995,-0.00220979,181.600006,-0.00324896,180.919998,0.00375861,180.570007,0.00193826
397,NKE,"Nike, Inc.",Consumer Discretionary,38.275002,,38.359901,-0.00221322,38.160000,0.00523850,38.150002,0.00026207,39.070000,-0.02354743,39.119999,-0.00127809,39.599998,-0.01212119,39.095001,0.01291718,38.430000,0.01730422,38.404999,0.00065098,38.593498,-0.00488422,38.630001,-0.00094494,39.470001,-0.02128199,39.696899,-0.00571576,40.759998,-0.02608192,40.744999,0.00036812,40.755001,-0.00024542,40.740002,0.00036816,40.215000,0.01305488,40.435001,-0.00544086,41.049999,-0.01498168,40.935001,0.00280928,40.064999,0.02171476,40.290001,-0.00558456,39.080002,0.03096210,39.130001,-0.00127777,40.730000,-0.03928306,40.930000,-0.00488639,41.220001,-0.00703544,41.040001,0.00438596
398,LOW,Lowe's,Consumer Discretionary,200.869995,,201.250000,-0.00188822,200.039993,0.00604883,201.029999,-0.00492467,204.720001,-0.01802463,205.360001,-0.00311648,208.059998,-0.01297701,206.289993,0.00858018,206.699997,-0.00198357,207.910004,-0.00581986,210.360001,-0.01164669,211.880005,-0.00717389,214.600006,-0.01267475,214.910004,-0.00144245,216.979996,-0.00954001,215.550003,0.00663416,216.089996,-0.00249893,216.399994,-0.00143252,217.440002,-0.00478297,218.485001,-0.00478293,220.559998,-0.00940786,220.940002,-0.00171994,215.729996,0.02415059,217.524994,-0.00825192,215.809998,0.00794679,215.320007,0.00227564,218.490005,-0.01450866,217.645004,0.00388247,218.229996,-0.00268062,216.895004,0.00615501
399,DVA,DaVita,Health Care,179.535004,,179.115005,0.00234486,176.130005,0.01694771,177.139999,-0.00570167,176.059998,0.00613428,176.389999,-0.00187086,180.600006,-0.02331122,181.429993,-0.00457470,178.830002,0.01453890,179.130005,-0.00167478,180.130005,-0.00555155,181.294998,-0.00642595,177.800003,0.01965689,176.539993,0.00713725,176.535004,0.00002826,172.600006,0.02279837,173.789993,-0.00684727,175.690002,-0.01081455,175.309998,0.00216761,175.679993,-0.00210607,177.320007,-0.00924889,178.330002,-0.00566363,177.910004,0.00236073,178.199997,-0.00162735,176.699997,0.00848896,177.509995,-0.00456311,180.009995,-0.01388812,181.399994,-0.00766262,179.085007,0.01292675,180.600006,-0.00838870
400,FITB,Fifth Third Bancorp,Financials,54.320000,,54.240002,0.00147489,53.020000,0.02301022,52.985699,0.00064736,53.770000,-0.01458622,53.865002,-0.00176371,54.540001,-0.01237622,54.380001,0.00294226,54.840000,-0.00838802,54.660000,0.00329308,55.099998,-0.00798544,55.360001,-0.00469659,54.900002,0.00837885,54.800098,0.00182306,54.915001,-0.00209238,54.750000,0.00301372,54.820000,-0.00127691,54.480000,0.00624082,54.505001,-0.00045869,55.005001,-0.00909008,54.970001,0.00063671,55.799999,-0.01487452,57.299999,-0.02617801,57.209999,0.00157315,57.599998,-0.00677082,58.150002,-0.00945837,58.029999,0.00206795,58.165001,-0.00232102,57.955002,0.00362348,58.099998,-0.00249563
401,FISV,Fiserv,Financials,52.455002,,52.389999,0.00124075,51.674999,0.01383648,52.110001,-0.00834776,53.299999,-0.02232642,53.334999,-0.00065623,53.169998,0.00310327,53.200001,-0.00056397,52.580002,0.01179154,52.570499,0.00018077,52.450001,0.00229739,52.430000,0.00038148,52.439999,-0.00019068,52.680000,-0.00455583,52.950001,-0.00509917,52.945000,0.00009446,52.570000,0.00713335,52.619999,-0.00095019,51.380001,0.02413386,51.434299,-0.00105568,52.080002,-0.01239829,52.639999,-0.01063824,51.730000,0.01759132,52.720001,-0.01877847,52.220001,0.00957488,52.220001,0.00000000,54.389999,-0.03989700,54.400002,-0.00018388,55.500000,-0.01981978,53.130001,0.04460755
402,IDXX,Idexx Laboratories,Health Care,542.582520,,541.679993,0.00166616,545.349976,-0.00672959,543.950012,0.00257370,556.840027,-0.02314851,559.489990,-0.00473639,554.989990,0.00810825,550.354980,0.00842186,545.309998,0.00925159,544.474976,0.00153363,553.250000,-0.01586087,553.770020,-0.00093905,549.869995,0.00709263,553.169983,-0.00596559,559.369995,-0.01108392,556.539978,0.00508502,556.900024,-0.00064652,555.500000,0.00252030,545.570007,0.01820113,549.270020,-0.00673624,562.190002,-0.02298152,566.830017,-0.00818590,553.369995,0.02432373,556.037476,-0.00479730,546.179993,0.01804805,542.309998,0.00713613,551.049988,-0.01586061,553.419983,-0.00428245,566.929993,-0.02383012,558.510010,0.01507580
403,LHX,L3Harris,Industrials,261.554993,,261.494995,0.00022944,263.540009,-0.00775979,263.709991,-0.00064458,266.320007,-0.00980030,267.250000,-0.00347986,262.799988,0.01693308,262.630005,0.00064723,262.029999,0.00228984,262.950012,-0.00349881,262.929993,0.00007614,262.470001,0.00175255,262.170013,0.00114425,263.184998,-0.00385655,262.769989,0.00157936,262.295013,0.00181085,266.630005,-0.01625846,267.989990,-0.00507476,270.440002,-0.00905936,270.500000,-0.00022180,277.100006,-0.02381814,278.589996,-0.00534833,279.660004,-0.00382610,283.054993,-0.01199410,278.380005,0.01679355,280.084991,-0.00608739,291.790009,-0.04011453,292.537506,-0.00255522,288.459991,0.01413546,288.498291,-0.00013276
404,MPWR,Monolithic Power Systems,Information Technology,1224.930054,,1228.250000,-0.00270299,1226.880005,0.00111665,1221.739990,0.00420713,1267.869995,-0.03638386,1260.244995,0.00605041,1256.920044,0.00264532,1261.510010,-0.00363847,1311.000000,-0.03774980,1302.949951,0.00617833,1303.880005,-0.00071330,1307.800049,-0.00299743,1304.519043,0.00251511,1306.844971,-0.00177980,1285.290039,0.01677048,1280.000000,0.00413284,1316.141113,-0.02745991,1306.250000,0.00757214,1310.300049,-0.00309093,1320.964966,-0.00807358,1300.550049,0.01569714,1306.449951,-0.00451598,1333.849976,-0.02054206,1317.630005,0.01230996,1415.650024,-0.06924029,1426.530029,-0.00762690,1402.775024,0.01693429,1381.020020,0.01575285,1361.930054,0.01401685,1413.770020,-0.03666789
405,RF,Regions Financial Corporation,Financials,29.945000,,29.905001,0.00133754,29.320000,0.01995229,29.279900,0.00136954,29.885000,-0.02024762,29.940001,-0.00183704,30.325001,-0.01269580,30.260000,0.00214808,30.395000,-0.00444152,30.420000,-0.00082183,30.715000,-0.00960443,30.840000,-0.00405318,30.629999,0.00685606,30.480000,0.00492123,30.635000,-0.00505957,30.570000,0.00212627,30.405001,0.00542671,30.245001,0.00529013,30.230000,0.00049623,30.605000,-0.01225290,30.594999,0.00032688,30.860100,-0.00859041,31.700001,-0.02649530,31.605000,0.00300589,31.700001,-0.00299688,31.920000,-0.00689220,31.900000,0.00062696,31.780001,0.00377593,31.645000,0.00426611,31.674999,-0.00094709
406,COO,Cooper Companies (The),Health Care,70.169998,,70.489998,-0.00453965,69.269997,0.01761226,69.599998,-0.00474139,70.089996,-0.00699098,69.989998,0.00142875,71.160004,-0.01644190,71.139999,0.00028121,70.949997,0.00267797,71.055000,-0.00147777,72.669998,-0.02222372,72.519997,0.00206841,73.040001,-0.00711944,73.730003,-0.00935850,75.809998,-0.02743695,75.985001,-0.00230313,76.239998,-0.00334466,76.099998,0.00183968,76.150002,-0.00065665,76.514999,-0.00477027,76.730003,-0.00280209,76.790001,-0.00078133,75.739998,0.01386326,76.195000,-0.00597155,75.089996,0.01471573,75.500000,-0.00543052,76.165001,-0.00873106,76.504997,-0.00444410,76.620003,-0.00150099,76.529999,0.00117606
407,TEL,TE Connectivity,Information Technology,200.490005,,200.100006,0.00194902,208.000000,-0.03798074,203.429993,0.02246477,205.106995,-0.00817623,203.050003,0.01013047,202.600006,0.00222111,201.360001,0.00615815,202.929993,-0.00773662,202.820007,0.00054228,205.050003,-0.01087538,203.720001,0.00652858,201.490005,0.01106753,199.475006,0.01010151,202.330002,-0.01411059,200.910004,0.00706783,203.529999,-0.01287277,202.460007,0.00528495,200.630005,0.00912128,201.764999,-0.00562533,203.630005,-0.00915880,205.720001,-0.01015942,204.970001,0.00365907,207.479996,-0.01209753,217.410004,-0.04567411,217.960007,-0.00252341,216.240005,0.00795413,216.414993,-0.00080858,214.800003,0.00751858,216.130005,-0.00615371
408,ALGN,Align Technology,Health Care,159.600006,,159.800003,-0.00125155,154.979996,0.03110083,155.570007,-0.00379258,159.779999,-0.02634868,158.395004,0.00874393,157.619995,0.00491695,157.220001,0.00254417,158.839996,-0.01019891,159.654999,-0.00510478,159.059998,0.00374073,160.169998,-0.00693014,159.619995,0.00344570,159.740005,-0.00075128,159.669998,0.00043845,159.589996,0.00050130,162.550003,-0.01820982,160.212494,0.01459005,158.919998,0.00813300,158.380005,0.00340948,162.940002,-0.02798574,164.419998,-0.00900131,167.869995,-0.02055160,169.899994,-0.01194820,171.240005,-0.00782534,171.509995,-0.00157419,181.195007,-0.05345077,181.080002,0.00063511,176.100006,0.02827936,173.410004,0.01551238
409,PSA,Public Storage,Real Estate,301.500000,,301.470001,0.00009951,302.859985,-0.00458953,304.529999,-0.00548391,307.019989,-0.00811019,306.484985,0.00174561,313.559998,-0.02256351,311.970001,0.00509663,311.049988,0.00295777,314.635010,-0.01139422,317.380005,-0.00864892,319.442505,-0.00645656,322.750000,-0.01024785,321.890015,0.00267167,324.970001,-0.00947775,322.299988,0.00828425,322.540009,-0.00074416,322.640015,-0.00030996,322.989990,-0.00108355,322.940002,0.00015479,325.140015,-0.00676636,325.265015,-0.00038430,323.149994,0.00654501,325.459991,-0.00709764,324.359985,0.00339131,324.070007,0.00089480,325.769989,-0.00521835,325.904999,-0.00041426,328.640015,-0.00832222,326.779999,0.00569195
410,HWM,Howmet Aerospace,Industrials,252.320007,,252.050003,0.00107123,254.839996,-0.01094802,253.574997,0.00498866,244.869995,0.03554948,243.725006,0.00469787,264.839996,-0.07972735,262.200012,0.01006859,267.609985,-0.02021589,265.709991,0.00715063,269.410004,-0.01373376,268.964996,0.00165452,264.040009,0.01865243,263.269989,0.00292483,263.290009,-0.00007604,264.519989,-0.00464986,271.709991,-0.02646204,273.325012,-0.00590879,273.730011,-0.00147956,276.920013,-0.01151958,283.489990,-0.02317534,286.489990,-0.01047157,292.700012,-0.02121634,287.589996,0.01776841,289.109985,-0.00525748,290.834991,-0.00593122,289.100006,0.00600133,288.279999,0.00284448,282.890015,0.01905328,281.149994,0.00618894
411,PCG,PG&E Corporation,Utilities,13.230100,,13.145000,0.00647394,14.060000,-0.06507824,13.375000,0.05121495,13.275000,0.00753296,13.485000,-0.01557286,16.615000,-0.18838399,16.485001,0.00788590,17.965000,-0.08238235,17.920000,0.00251116,18.209999,-0.01592526,18.334999,-0.00681756,18.355000,-0.00108968,18.080000,0.01521018,18.100000,-0.00110497,18.014999,0.00471835,17.605000,0.02328878,17.525000,0.00456491,17.959999,-0.02422044,18.309999,-0.01911524,17.680000,0.03563343,17.684999,-0.00028267,17.825001,-0.00785425,17.879999,-0.00307595,17.500000,0.02171423,17.584999,-0.00483361,17.840000,-0.01429378,17.775000,0.00365682,17.465000,0.01774979,17.135000,0.01925883
412,SPG,Simon Property Group,Real Estate,210.300003,,210.240097,0.00028494,211.850006,-0.00759929,212.345001,-0.00233109,212.350006,-0.00002357,211.699997,0.00307043,214.580002,-0.01342159,214.940002,-0.00167489,214.880005,0.00027921,215.592300,-0.00330390,217.110001,-0.00699047,218.250000,-0.00522336,218.960007,-0.00324263,219.789993,-0.00377627,220.710007,-0.00416843,219.300003,0.00642957,218.294998,0.00460388,218.285004,0.00004578,219.949997,-0.00756987,221.220001,-0.00574091,223.259995,-0.00913730,222.539993,0.00323538,220.580002,0.00888562,221.789993,-0.00545557,221.710007,0.00036077,220.649994,0.00480405,219.580002,0.00487290,219.854996,-0.00125080,221.490005,-0.00738186,221.410004,0.00036133
413,GEV,GE Vernova,Industrials,915.380005,,916.125000,-0.00081320,898.429993,0.01969548,890.915222,0.00843489,898.020020,-0.00791163,892.119995,0.00661349,911.330017,-0.02107911,917.849976,-0.00710351,953.599976,-0.03748951,951.000000,0.00273394,953.780029,-0.00291475,942.320007,0.01216150,925.859985,0.01777809,936.270020,-0.01111862,941.880005,-0.00595616,937.200012,0.00499359,956.859985,-0.02054634,964.979980,-0.00841468,966.619995,-0.00169665,945.349976,0.02249962,986.890015,-0.04209186,985.265076,0.00164924,1004.400024,-0.01905112,1011.984985,-0.00749513,1079.439941,-0.06249070,1095.459961,-0.01462401,1063.250000,0.03029387,1058.819946,0.00418395,1049.010010,0.00935161,1057.359985,-0.00789700
414,DOV,Dover Corporation,Industrials,189.740005,,189.789993,-0.00026339,189.940002,-0.00078977,190.410004,-0.00246837,194.250000,-0.01976832,194.910004,-0.00338620,198.669998,-0.01892583,197.960007,0.00358654,201.809998,-0.01907731,203.399994,-0.00781709,204.669998,-0.00620513,204.669998,0.00000000,202.029999,0.01306736,201.149994,0.00437487,203.610001,-0.01208196,202.250000,0.00672436,201.979996,0.00133679,201.029999,0.00472565,199.869995,0.00580379,202.050003,-0.01078945,202.389999,-0.00167991,202.649994,-0.00128298,203.059998,-0.00201913,203.024994,0.00017241,206.490005,-0.01678053,205.729996,0.00369421,207.080002,-0.00651925,207.580002,-0.00240871,206.639999,0.00454899,206.820007,-0.00087036
