current_rank,ticker,name,sector,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return,2026-07-28 10:30-13:00__close,2026-07-28 10:30-13:00__next_4h_return,2026-07-28 06:30-10:30__close,2026-07-28 06:30-10:30__next_4h_return,2026-07-27 10:30-13:00__close,2026-07-27 10:30-13:00__next_4h_return,2026-07-27 06:30-10:30__close,2026-07-27 06:30-10:30__next_4h_return,2026-07-24 10:30-13:00__close,2026-07-24 10:30-13:00__next_4h_return,2026-07-24 06:30-10:30__close,2026-07-24 06:30-10:30__next_4h_return,2026-07-23 10:30-13:00__close,2026-07-23 10:30-13:00__next_4h_return,2026-07-23 06:30-10:30__close,2026-07-23 06:30-10:30__next_4h_return,2026-07-22 10:30-13:00__close,2026-07-22 10:30-13:00__next_4h_return,2026-07-22 06:30-10:30__close,2026-07-22 06:30-10:30__next_4h_return,2026-07-21 10:30-13:00__close,2026-07-21 10:30-13:00__next_4h_return,2026-07-21 06:30-10:30__close,2026-07-21 06:30-10:30__next_4h_return,2026-07-20 10:30-13:00__close,2026-07-20 10:30-13:00__next_4h_return,2026-07-20 06:30-10:30__close,2026-07-20 06:30-10:30__next_4h_return,2026-07-17 10:30-13:00__close,2026-07-17 10:30-13:00__next_4h_return,2026-07-17 06:30-10:30__close,2026-07-17 06:30-10:30__next_4h_return,2026-07-16 10:30-13:00__close,2026-07-16 10:30-13:00__next_4h_return,2026-07-16 06:30-10:30__close,2026-07-16 06:30-10:30__next_4h_return,2026-07-15 10:30-13:00__close,2026-07-15 10:30-13:00__next_4h_return,2026-07-15 06:30-10:30__close,2026-07-15 06:30-10:30__next_4h_return,2026-07-14 10:30-13:00__close,2026-07-14 10:30-13:00__next_4h_return,2026-07-14 06:30-10:30__close,2026-07-14 06:30-10:30__next_4h_return,2026-07-13 10:30-13:00__close,2026-07-13 10:30-13:00__next_4h_return,2026-07-13 06:30-10:30__close,2026-07-13 06:30-10:30__next_4h_return,2026-07-10 10:30-13:00__close,2026-07-10 10:30-13:00__next_4h_return,2026-07-10 06:30-10:30__close,2026-07-10 06:30-10:30__next_4h_return,2026-07-09 10:30-13:00__close,2026-07-09 10:30-13:00__next_4h_return,2026-07-09 06:30-10:30__close,2026-07-09 06:30-10:30__next_4h_return
238,REG,Regency Centers,Real Estate,81.110001,,80.879898,0.00284500,80.980003,-0.00123617,82.010002,-0.01255943,82.330002,-0.00388680,82.410004,-0.00097078,82.160004,0.00304284,81.650002,0.00624620,81.190002,0.00566572,81.389999,-0.00245727,82.190002,-0.00973358,82.135002,0.00066963,82.084999,0.00060916,81.824997,0.00317754,82.150002,-0.00395624,82.160004,-0.00012174,82.669998,-0.00616903,81.750000,0.01125380,82.370003,-0.00752705,81.900002,0.00573872,79.980003,0.02400599,80.449997,-0.00584206,80.315002,0.00168082,80.379997,-0.00080860,79.930000,0.00562989,80.000000,-0.00087500,79.599998,0.00502515,79.010002,0.00746736,79.430000,-0.00528765,79.860001,-0.00538444
239,COGT,COGENT BIOSCIENCES INC,Health Care,39.570000,,39.549999,0.00050571,40.630001,-0.02658139,39.880001,0.01880642,40.450001,-0.01409147,40.365002,0.00210576,39.750000,0.01547175,40.060001,-0.00773842,40.259998,-0.00496764,39.860001,0.01003505,39.544998,0.00796569,39.345001,0.00508316,39.619999,-0.00694089,39.685001,-0.00163795,38.320000,0.03562111,38.665001,-0.00892282,39.080002,-0.01061927,39.270000,-0.00483825,37.939999,0.03505538,38.020000,-0.00210418,39.320000,-0.03306205,39.340000,-0.00050839,38.529999,0.02102261,38.360001,0.00443165,37.470001,0.02375233,37.400002,0.00187163,38.880001,-0.03806582,38.980000,-0.00256539,40.459999,-0.03657931,40.529999,-0.00172712
240,CSGP,CoStar Group,Real Estate,29.830000,,29.910000,-0.00267469,30.370001,-0.01514656,31.049999,-0.02190010,29.170000,0.06444974,29.719999,-0.01850602,27.655001,0.07466997,27.735001,-0.00288444,27.135000,0.02211170,26.820000,0.01174497,27.690001,-0.03141932,28.129999,-0.01564159,28.510000,-0.01332869,28.600000,-0.00314685,29.690001,-0.03671273,29.860001,-0.00569323,29.785000,0.00251808,29.940001,-0.00517705,30.370001,-0.01415871,30.080000,0.00964099,28.500000,0.05543860,28.495001,0.00017543,27.670000,0.02981572,27.889999,-0.00788810,28.770000,-0.03058745,28.674999,0.00331303,28.400000,0.00968306,28.230000,0.00602196,29.190001,-0.03288801,29.049999,0.00481935
241,QRVO,"Qorvo, Inc. - Common Stock",,89.500000,,90.400002,-0.00995577,91.610001,-0.01320815,90.519997,0.01204158,89.839996,0.00756902,88.720001,0.01262393,86.559998,0.02495382,87.129997,-0.00654194,86.760002,0.00426458,86.500000,0.00300580,89.449997,-0.03297929,89.160004,0.00325250,88.919998,0.00269912,89.360001,-0.00492394,85.739998,0.04222070,85.920998,-0.00210659,85.459999,0.00539432,85.139999,0.00375852,83.589996,0.01854292,82.559998,0.01247575,83.419998,-0.01030928,82.565002,0.01035543,82.510002,0.00066659,84.379997,-0.02216159,84.300003,0.00094892,84.320000,-0.00023716,85.809998,-0.01736392,86.260002,-0.00521683,85.440002,0.00959738,86.059998,-0.00720423
242,NFLX,Netflix,Communication Services,73.629997,,73.000000,0.00863010,72.379997,0.00856594,73.264999,-0.01207947,70.400002,0.04069598,70.980003,-0.00817133,70.095001,0.01262575,70.220001,-0.00178012,68.860001,0.01975022,69.099403,-0.00346460,68.529999,0.00830883,69.524696,-0.01430710,68.629997,0.01303656,66.945000,0.02516987,67.574997,-0.00932293,67.779999,-0.00302452,68.859901,-0.01568260,68.815002,0.00065246,74.584999,-0.07736136,74.070000,0.00695287,73.669998,0.00542965,73.930000,-0.00351687,73.514999,0.00564512,73.955002,-0.00594960,73.860001,0.00128623,74.425003,-0.00759156,73.375000,0.01431009,72.620003,0.01039654,75.459999,-0.03763578,74.620003,0.01125698
243,EXEL,"Exelixis, Inc. - Common Stock",,55.330002,,55.924999,-0.01063920,56.509998,-0.01035213,56.535000,-0.00044224,55.810001,0.01299049,55.849998,-0.00071615,55.340000,0.00921572,55.529999,-0.00342156,55.660000,-0.00233563,55.549999,0.00198022,54.980000,0.01036739,55.320000,-0.00614606,56.099998,-0.01390371,55.970001,0.00232262,55.509998,0.00828685,56.267200,-0.01345725,55.915001,0.00629883,55.825001,0.00161218,55.680000,0.00260418,55.759998,-0.00143468,55.560001,0.00359966,55.590000,-0.00053965,55.750000,-0.00286996,55.889999,-0.00250490,56.070000,-0.00321029,55.840000,0.00411891,56.509998,-0.01185627,56.599998,-0.00159011,57.099998,-0.00875657,56.880001,0.00386774
244,RGLD,"Royal Gold, Inc. - Common Stock",,195.479996,,194.770004,0.00364528,196.059998,-0.00657959,197.574997,-0.00766797,201.020004,-0.01713763,200.039993,0.00489908,200.970001,-0.00462760,202.095001,-0.00556669,199.630005,0.01234782,199.574997,0.00027563,201.250000,-0.00832300,199.899994,0.00675341,194.000000,0.03041234,193.914993,0.00043837,187.360001,0.03498608,187.889999,-0.00282079,189.199997,-0.00692388,190.804993,-0.00841171,191.229996,-0.00222247,188.559998,0.01415994,193.029999,-0.02315703,193.197495,-0.00086697,193.610001,-0.00213060,192.914993,0.00360266,193.490005,-0.00297179,191.330002,0.01128941,196.759995,-0.02759704,197.020004,-0.00131971,198.860001,-0.00925273,198.350006,0.00257119
245,TIGO,Millicom International Cellular S.A. - Common Stock,,94.180000,,94.430000,-0.00264746,95.629997,-0.01254833,95.220001,0.00430578,95.445000,-0.00235737,95.004997,0.00463137,94.540001,0.00491851,95.199997,-0.00693273,96.320000,-0.01162794,96.169998,0.00155976,97.860001,-0.01726960,98.639999,-0.00790752,98.589996,0.00050718,98.639999,-0.00050692,97.430000,0.01241916,97.669998,-0.00245723,98.339996,-0.00681308,99.065002,-0.00731849,95.580002,0.03646160,96.129997,-0.00572137,94.754997,0.01451111,95.070000,-0.00331338,98.209999,-0.03197229,98.074997,0.00137652,95.769997,0.02406808,96.644997,-0.00905375,96.959999,-0.00324878,96.180000,0.00810978,94.440002,0.01842437,95.260002,-0.00860802
246,WTFC,Wintrust Financial Corporation - Common Stock,,159.210007,,160.160004,-0.00593155,161.089996,-0.00577312,161.089996,0.00000000,158.860001,0.01403749,159.889999,-0.00644192,158.649994,0.00781598,159.080002,-0.00270309,157.729996,0.00855897,156.880005,0.00541810,158.490005,-0.01015837,158.125000,0.00230833,158.960007,-0.00525294,159.235001,-0.00172697,163.690002,-0.02721608,163.169998,0.00318688,164.190002,-0.00621234,165.039993,-0.00515021,166.940002,-0.01138139,166.899994,0.00023971,162.619995,0.02631902,163.570007,-0.00580798,162.369995,0.00739060,161.919998,0.00277913,161.529999,0.00241441,161.589996,-0.00037129,161.449997,0.00086714,161.774994,-0.00200894,161.744995,0.00018547,161.865005,-0.00074142
247,CINF,Cincinnati Financial,Financials,181.330002,,180.429993,0.00498813,182.570007,-0.01172161,181.369995,0.00661638,184.309998,-0.01595140,183.779999,0.00288388,182.809998,0.00530606,181.419998,0.00766178,179.410004,0.01120336,178.889999,0.00290684,179.309998,-0.00234231,178.759995,0.00307677,180.479996,-0.00953015,179.509995,0.00540360,180.339996,-0.00460242,181.190002,-0.00469124,180.850006,0.00187999,179.480103,0.00763262,176.270004,0.01821126,174.229996,0.01170871,172.330002,0.01102532,174.830002,-0.01429961,180.039993,-0.02893796,180.524994,-0.00268661,182.669998,-0.01174251,181.850006,0.00450917,179.309998,0.01416546,178.820007,0.00274014,175.440002,0.01926587,177.990005,-0.01432666
248,EWBC,"East West Bancorp, Inc. - Common Stock",,130.279999,,131.449997,-0.00890071,131.320007,0.00098987,130.889999,0.00328526,129.880005,0.00777636,130.330002,-0.00345275,131.009995,-0.00519039,131.505005,-0.00376419,130.669998,0.00639020,129.479996,0.00919062,131.550003,-0.01573551,131.179993,0.00282063,133.460007,-0.01708387,132.889999,0.00428932,133.850006,-0.00717226,133.645004,0.00153393,134.490005,-0.00628300,134.395004,0.00070688,136.199997,-0.01325252,135.960007,0.00176515,132.360001,0.02719859,132.839996,-0.00361333,131.160004,0.01280872,131.434998,-0.00209224,131.380005,0.00041858,131.089996,0.00221229,131.470001,-0.00289043,131.785004,-0.00239028,131.029999,0.00576208,131.570007,-0.00410434
249,OLLI,"Ollie's Bargain Outlet Holdings, Inc. - Common Stock",,71.370003,,71.160004,0.00295108,68.959999,0.03190263,70.570000,-0.02281424,66.779999,0.05675353,67.169998,-0.00580615,66.300003,0.01312210,66.000000,0.00454550,65.239998,0.01164933,64.400002,0.01304342,66.434998,-0.03063138,67.220001,-0.01167812,66.000000,0.01848486,66.440002,-0.00662255,67.440002,-0.01482799,68.019997,-0.00852683,66.480003,0.02316477,67.559998,-0.01598572,66.989998,0.00850873,68.324997,-0.01953895,65.459999,0.04376716,67.290001,-0.02719575,65.930000,0.02062795,65.370003,0.00856657,65.320000,0.00076551,64.349998,0.01507385,64.900002,-0.00847464,64.510002,0.00604557,63.720001,0.01239801,63.380001,0.00536447
250,PTEN,PATTERSON UTI ENERGY INC,Energy,9.330000,,9.430000,-0.01060445,9.155000,0.03003823,9.095000,0.00659703,9.410000,-0.03347503,9.580000,-0.01774530,10.215000,-0.06216349,10.270000,-0.00535540,10.340000,-0.00676983,10.575000,-0.02222222,10.725000,-0.01398601,10.655000,0.00656969,10.540000,0.01091082,10.415000,0.01200192,10.105000,0.03067788,10.175000,-0.00687961,10.020000,0.01546906,10.015000,0.00049925,9.645000,0.03836185,9.705000,-0.00618238,9.850000,-0.01472081,9.565000,0.02979613,9.860000,-0.02991886,9.775000,0.00869565,9.690000,0.00877193,9.645000,0.00466563,9.395000,0.02660990,9.300000,0.01021505,9.390000,-0.00958466,9.520000,-0.01365546
251,TGTX,TG THERAPEUTICS INC,Health Care,53.480000,,54.235001,-0.01392092,54.820000,-0.01067127,55.520000,-0.01260807,55.759998,-0.00430412,55.750000,0.00017934,56.080002,-0.00588449,55.395000,0.01236577,55.509998,-0.00207166,54.090000,0.02625251,52.709999,0.02618101,53.150002,-0.00827851,53.930000,-0.01446316,54.255001,-0.00599025,53.950001,0.00565338,54.900002,-0.01730421,54.860001,0.00072915,54.849998,0.00018237,54.959999,-0.00200147,54.834999,0.00227957,56.410000,-0.02792060,55.845001,0.01011727,54.919998,0.01684274,55.270000,-0.00633259,54.990002,0.00509180,55.490002,-0.00901063,57.130001,-0.02870644,57.470001,-0.00591613,59.060001,-0.02692177,58.590000,0.00802186
252,EA,Electronic Arts,Communication Services,208.910004,,208.970001,-0.00028711,208.889999,0.00038299,209.050003,-0.00076539,209.000000,0.00023925,209.029999,-0.00014352,209.080002,-0.00023916,209.029999,0.00023921,208.985001,0.00021532,208.997498,-0.00005979,208.880005,0.00056249,208.880005,0.00000000,209.039993,-0.00076535,209.059998,-0.00009569,209.259995,-0.00095573,209.065002,0.00093269,208.910004,0.00074194,208.899994,0.00004792,207.804993,0.00526937,207.345001,0.00221849,207.229996,0.00055496,207.270004,-0.00019302,206.619995,0.00314592,206.654999,-0.00016938,206.320007,0.00162365,206.464996,-0.00070224,206.410004,0.00026642,206.320007,0.00043620,206.550003,-0.00111351,205.710007,0.00408340
253,CRWD,CrowdStrike,Information Technology,179.380005,,179.380005,0.00000000,181.865005,-0.01366398,183.619904,-0.00955724,180.100006,0.01954413,181.289993,-0.00656400,183.259995,-0.01074977,183.500000,-0.00130793,183.429993,0.00038166,183.309998,0.00065460,188.500000,-0.02753317,187.559998,0.00501174,191.100006,-0.01852437,190.750000,0.00183489,198.419998,-0.03865537,205.789993,-0.03581318,203.100006,0.01324464,208.102493,-0.02403857,203.770004,0.02126166,203.979996,-0.00102947,206.789993,-0.01358865,207.384995,-0.00286907,210.679993,-0.01563982,208.270004,0.01157146,187.869995,0.10858577,188.337997,-0.00248490,187.119995,0.00650920,187.339996,-0.00117434,198.399994,-0.05574596,196.934998,0.00743898
254,BTSG,BRIGHTSPRING HEALTH SERVICES INC,Health Care,69.370003,,70.739998,-0.01936662,72.464996,-0.02380457,72.199997,0.00367035,71.980003,0.00305632,71.220001,0.01067119,72.910004,-0.02317930,72.995003,-0.00116445,69.809998,0.04562391,68.970001,0.01217916,69.739998,-0.01104097,71.650002,-0.02665742,72.550003,-0.01240525,72.059998,0.00679996,70.489998,0.02227266,71.699997,-0.01687586,70.660004,0.01471827,71.055099,-0.00556040,68.224998,0.04148188,70.080002,-0.02646981,68.290001,0.02621176,68.605003,-0.00459153,69.680000,-0.01542763,69.760002,-0.00114682,69.629997,0.00186708,70.330002,-0.00995315,71.440002,-0.01553751,71.544998,-0.00146755,71.570000,-0.00034934,71.379997,0.00266185
255,ZION,Zions Bancorporation N.A. - Common Stock,,68.919998,,69.500000,-0.00834535,69.514999,-0.00021577,69.445000,0.00100798,68.519997,0.01349975,68.709999,-0.00276527,69.260002,-0.00794113,69.230003,0.00043332,69.169998,0.00086750,68.760002,0.00596271,70.059998,-0.01855547,69.989998,0.00100014,69.059998,0.01346655,68.644997,0.00604561,71.894997,-0.04520481,71.540001,0.00496220,72.279999,-0.01023794,72.379997,-0.00138157,73.330002,-0.01295520,73.220001,0.00150234,71.565002,0.02312582,71.820000,-0.00355052,70.389999,0.02031540,70.190002,0.00284937,70.379997,-0.00269956,70.330002,0.00071086,70.654999,-0.00459977,70.709999,-0.00077782,70.019997,0.00985436,70.389999,-0.00525646
256,VRNS,VARONIS SYSTEMS INC,Information Technology,40.650002,,41.099998,-0.01094881,44.639999,-0.07930110,46.119999,-0.03209020,46.680000,-0.01199659,46.220001,0.00995238,45.770000,0.00983179,46.165001,-0.00855629,44.790001,0.03069882,45.255001,-0.01027511,45.330002,-0.00165456,45.549999,-0.00482979,46.169998,-0.01342861,46.150002,0.00043328,47.430000,-0.02698710,48.224998,-0.01648518,47.480000,0.01569078,47.770000,-0.00607076,47.000000,0.01638298,47.150002,-0.00318138,47.320000,-0.00359252,47.270000,0.00105775,48.180000,-0.01888751,48.830002,-0.01331153,45.369999,0.07626191,46.252499,-0.01908005,44.520000,0.03891507,44.180000,0.00769579,45.799999,-0.03537116,45.075001,0.01608426
257,CZR,"Caesars Entertainment, Inc. - Common Stock",,29.770000,,29.770201,-0.00000675,29.969999,-0.00666660,29.985001,-0.00050032,29.965000,0.00066748,29.949900,0.00050418,29.945000,0.00016363,29.889999,0.00184011,29.910000,-0.00066871,29.754999,0.00520924,29.940001,-0.00617909,30.049999,-0.00366050,30.024000,0.00086594,29.855000,0.00566069,29.799999,0.00184567,29.844999,-0.00150779,29.844999,0.00000000,29.995001,-0.00500090,29.924999,0.00233925,29.990000,-0.00216742,30.125999,-0.00451434,30.305000,-0.00590665,29.850000,0.01524288,29.740000,0.00369872,29.650000,0.00303541,29.639999,0.00033742,29.834999,-0.00653595,29.910000,-0.00250756,29.775000,0.00453401,29.770000,0.00016795
258,QLYS,QUALYS INC,Information Technology,135.130005,,133.580002,0.01160356,135.729996,-0.01584023,136.660004,-0.00680527,134.720001,0.01440026,136.470001,-0.01282333,137.479996,-0.00734649,136.130005,0.00991692,133.660004,0.01847973,133.699997,-0.00029912,140.110001,-0.04574980,140.869995,-0.00539500,143.419998,-0.01777997,142.759995,0.00462316,156.350006,-0.08692044,159.110001,-0.01734646,159.399994,-0.00181928,157.755005,0.01042749,157.619995,0.00085655,159.149994,-0.00961357,159.369995,-0.00138044,159.460007,-0.00056448,164.059998,-0.02803847,160.800003,0.02027360,151.429993,0.06187684,152.419998,-0.00649524,152.869995,-0.00294366,152.214996,0.00430312,159.300003,-0.04447587,156.365005,0.01877017
259,HTHT,H World Group Limited - American Depositary Shares,,43.250000,,43.169998,0.00185319,42.869999,0.00699788,43.049999,-0.00418118,41.820000,0.02941174,41.900002,-0.00190936,40.455002,0.03571870,40.599998,-0.00357133,40.619999,-0.00049239,40.480000,0.00345847,40.490002,-0.00024702,40.540001,-0.00123333,40.000000,0.01350002,39.865002,0.00338638,41.570000,-0.04101511,41.689999,-0.00287836,41.709999,-0.00047950,41.750000,-0.00095811,42.695000,-0.02213374,42.619999,0.00175976,42.669998,-0.00117176,42.970001,-0.00698168,41.205002,0.04283458,41.599998,-0.00949510,40.880001,0.01761245,40.865002,0.00036704,41.110001,-0.00595960,41.110001,0.00000000,40.939999,0.00415247,41.115002,-0.00425643
260,ACHC,ACADIA HEALTHCARE COMPANY INC,Health Care,27.350000,,27.575001,-0.00815960,32.669998,-0.15595339,32.139999,0.01649032,32.500000,-0.01107695,32.580002,-0.00245556,34.509998,-0.05592571,34.799999,-0.00833336,34.009998,0.02322849,34.070000,-0.00176114,34.779999,-0.02041400,35.419998,-0.01806886,35.580002,-0.00449702,35.139999,0.01252143,34.450001,0.02002897,34.735001,-0.00820498,34.500000,0.00681162,33.880001,0.01829985,33.639999,0.00713442,33.700001,-0.00178047,32.259998,0.04463742,33.285000,-0.03079471,31.610001,0.05298953,30.760000,0.02763332,30.555000,0.00670921,31.030001,-0.01530780,31.275000,-0.00783370,31.670000,-0.01247237,31.393000,0.00882362,31.790001,-0.01248823
261,SWKS,Skyworks Solutions,Information Technology,61.189999,,62.000000,-0.01306453,64.760002,-0.04261893,64.175003,0.00911568,63.459999,0.01126700,62.270000,0.01911031,60.200001,0.03438536,60.650002,-0.00741964,60.500000,0.00247937,60.150002,0.00581875,63.119999,-0.04705319,62.730000,0.00621711,62.950001,-0.00349485,63.165001,-0.00340378,59.779999,0.05662432,59.720001,0.00100466,59.340000,0.00640379,58.889999,0.00764138,57.654999,0.02142052,56.639999,0.01792020,57.490002,-0.01478523,56.630001,0.01518631,56.570000,0.00106065,58.110001,-0.02650148,58.209999,-0.00171788,58.490002,-0.00478719,60.369999,-0.03114125,60.630001,-0.00428834,59.970001,0.01100550,60.669998,-0.01153778
262,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,40.099998,,40.490002,-0.00963211,40.970001,-0.01171586,40.279999,0.01713014,40.040001,0.00599396,40.215000,-0.00435159,40.549999,-0.00826138,40.430000,0.00296807,40.514999,-0.00209796,40.450001,0.00160687,40.439999,0.00024733,40.130001,0.00772484,40.439999,-0.00766563,40.340000,0.00247890,39.130001,0.03092254,39.939999,-0.02028037,40.540001,-0.01480025,40.639999,-0.00246058,40.570000,0.00172539,40.630001,-0.00147677,40.919998,-0.00708693,41.130001,-0.00510584,40.220001,0.02262556,40.470001,-0.00617742,40.220001,0.00621581,40.005001,0.00537433,40.494999,-0.01210021,40.685001,-0.00467007,41.299999,-0.01489099,40.820000,0.01175892
263,SLAB,SILICON LABORATORIES INC,Information Technology,216.440002,,216.990005,-0.00253469,217.335007,-0.00158742,217.335007,0.00000000,217.309998,0.00011508,217.154999,0.00071377,216.910004,0.00112948,217.190002,-0.00128918,216.770004,0.00193753,217.149994,-0.00174990,217.250000,-0.00046033,217.574997,-0.00149372,217.350006,0.00103516,217.429993,-0.00036787,217.425003,0.00002295,217.460007,-0.00016097,217.429993,0.00013804,217.889999,-0.00211118,218.460007,-0.00260921,218.294998,0.00075590,218.330002,-0.00016033,218.490005,-0.00073231,218.009995,0.00220178,218.669998,-0.00301826,218.830002,-0.00073118,218.789993,0.00018286,218.649994,0.00064029,218.925003,-0.00125618,218.720001,0.00093728,218.604996,0.00052609
264,EQIX,Equinix,Real Estate,1008.020020,,1013.539978,-0.00544622,1034.859985,-0.02060183,1048.599976,-0.01310318,1046.469971,0.00203542,1043.314941,0.00302404,1084.319946,-0.03781633,1099.380005,-0.01369868,1033.010010,0.06424913,1034.010010,-0.00096711,1028.390015,0.00546485,1033.229980,-0.00468431,1028.050049,0.00503860,1026.750000,0.00126618,1017.301025,0.00928828,1018.000000,-0.00068662,1020.159973,-0.00211729,1020.809998,-0.00063677,1009.429993,0.01127369,1006.770020,0.00264209,1022.455017,-0.01534053,1017.265015,0.00510192,1023.330017,-0.00592673,1019.690002,0.00356973,1039.890015,-0.01942514,1040.849976,-0.00092229,1051.000000,-0.00965749,1044.750000,0.00598229,1035.300049,0.00912774,1032.314941,0.00289166
265,IOVA,IOVANCE BIOTHERAPEUTICS INC,Health Care,4.560000,,4.629000,-0.01490603,4.705000,-0.01615303,4.745000,-0.00842993,4.900000,-0.03163265,5.007200,-0.02140917,4.975000,0.00647236,5.070000,-0.01873767,5.120000,-0.00976562,5.210000,-0.01727447,5.180000,0.00579151,5.159900,0.00389542,5.475000,-0.05755251,5.121600,0.06900187,5.035000,0.01719960,5.035000,0.00000000,5.000000,0.00700000,4.850100,0.03090658,4.655000,0.04191192,4.749700,-0.01993810,4.755000,-0.00111462,4.395000,0.08191126,3.930100,0.11829216,4.000000,-0.01747500,4.035000,-0.00867410,4.095000,-0.01465201,4.235000,-0.03305785,4.295000,-0.01396973,4.365000,-0.01603666,4.485000,-0.02675585
266,SFM,"Sprouts Farmers Market, Inc. - Common Stock",,79.160004,,79.735001,-0.00721135,77.769997,0.02526686,77.980003,-0.00269308,76.830002,0.01496812,76.464996,0.00477350,74.889999,0.02103081,74.029999,0.01161691,73.519997,0.00693692,72.555000,0.01330021,73.919998,-0.01846588,74.129997,-0.00283285,74.699997,-0.00763052,71.510002,0.04460907,74.610001,-0.04154938,75.040001,-0.00573028,75.790001,-0.00989576,75.834999,-0.00059337,73.709999,0.02882920,74.042297,-0.00448795,73.290001,0.01026465,74.169998,-0.01186460,75.349998,-0.01566025,76.820099,-0.01913693,79.669998,-0.03577129,80.309998,-0.00796912,80.879997,-0.00704747,81.129997,-0.00308147,80.379997,0.00933068,80.675003,-0.00365672
267,EVRG,Evergy,Utilities,84.000000,,84.379997,-0.00450340,85.680000,-0.01517277,86.214996,-0.00620537,85.849998,0.00425158,86.019997,-0.00197627,87.190002,-0.01341903,86.930000,0.00299094,86.699997,0.00265286,86.209999,0.00568377,86.550003,-0.00392841,86.550003,0.00000000,84.919998,0.01919460,84.650002,0.00318956,85.160004,-0.00598875,85.070000,0.00105800,85.589996,-0.00607543,85.637199,-0.00055120,86.570000,-0.01077511,85.940002,0.00733067,85.400002,0.00632318,85.760002,-0.00419776,86.449997,-0.00798143,86.125000,0.00377355,86.445000,-0.00370178,86.559998,-0.00132854,85.709999,0.00991715,85.559998,0.00175317,85.260002,0.00351860,85.614998,-0.00414642
268,ARGX,argenx SE - American Depositary Shares,,882.559998,,878.349976,0.00479310,872.030029,0.00724740,877.200012,-0.00589373,888.885010,-0.01314568,896.919983,-0.00895841,918.919983,-0.02394115,920.669983,-0.00190079,924.210022,-0.00383034,914.000000,0.01117070,853.400024,0.07101005,858.200012,-0.00559309,874.510010,-0.01865044,871.174988,0.00382819,846.340027,0.02934395,860.229980,-0.01614679,859.549988,0.00079110,857.799988,0.00204010,857.669983,0.00015158,859.099976,-0.00166452,864.000000,-0.00567132,861.969971,0.00235510,858.270020,0.00431094,878.679993,-0.02322799,877.130005,0.00176711,870.900024,0.00715350,877.369995,-0.00737428,876.609985,0.00086699,908.380005,-0.03497437,908.520020,-0.00015411
269,CRUS,"Cirrus Logic, Inc. - Common Stock",,134.070007,,133.407501,0.00496603,136.199997,-0.02050291,135.105103,0.00810402,136.160004,-0.00774751,134.985001,0.00870469,133.585007,0.01048017,134.547501,-0.00715356,133.550003,0.00746910,133.050003,0.00375799,139.360001,-0.04527840,138.774994,0.00421551,139.389999,-0.00441212,140.229996,-0.00599014,136.789993,0.02514806,138.270004,-0.01070377,137.979996,0.00210181,138.250000,-0.00195301,136.970001,0.00934510,135.225006,0.01290438,139.020004,-0.02729822,138.000000,0.00739133,137.360001,0.00465928,139.190002,-0.01314750,146.565002,-0.05031897,147.330002,-0.00519243,150.339996,-0.02002125,150.289993,0.00033271,149.940002,0.00233421,152.410004,-0.01620630
270,JBHT,J.B. Hunt,Industrials,276.140015,,273.250000,0.01057645,277.630005,-0.01577641,277.959991,-0.00118717,280.970001,-0.01071292,278.339996,0.00944889,288.329987,-0.03464777,290.929993,-0.00893688,289.269989,0.00573860,288.765015,0.00174874,292.179993,-0.01168793,293.429993,-0.00425996,293.119995,0.00105758,291.984985,0.00388722,290.609985,0.00473143,288.929993,0.00581453,291.390015,-0.00844237,291.679993,-0.00099416,298.609985,-0.02320750,296.000000,0.00881752,276.309998,0.07126055,275.649994,0.00239436,280.910004,-0.01872489,280.230011,0.00242655,283.010010,-0.00982297,285.559998,-0.00892978,279.929993,0.02011219,278.350006,0.00567626,282.424988,-0.01442855,285.269989,-0.00997301
271,KDP,Keurig Dr Pepper,Consumer Staples,31.450001,,31.110001,0.01092896,31.080000,0.00096528,30.930000,0.00484966,30.129999,0.02655164,30.205000,-0.00248307,29.700001,0.01700333,29.650000,0.00168637,29.674999,-0.00084243,29.655001,0.00067436,30.205000,-0.01820887,30.305000,-0.00329979,30.215000,0.00297865,30.514999,-0.00983120,30.440001,0.00246380,30.495001,-0.00180357,30.905001,-0.01326646,30.785000,0.00389803,31.385000,-0.01911741,31.389999,-0.00015925,30.270000,0.03700030,30.475000,-0.00672683,30.260000,0.00710509,30.635000,-0.01224090,31.264999,-0.02015030,31.475000,-0.00667199,31.684999,-0.00662771,31.599899,0.00269305,30.740000,0.02797329,30.940001,-0.00646416
