bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,UTL,UNITIL CORP,Utilities,2,2,0,2026-09-04,,,1,1,54.330002,,75.5,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ANDE,ANDERSONS INC,Consumer Staples,18,18,0,2026-09-04,,,1,2,70.480003,,75.5,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,ANDE,ANDERSONS INC,Consumer Staples,18,18,0,2026-09-04,,,1,2,70.480003,,75.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,36,36,0,2026-09-04,262,-226,1,2,63.855,78.33,75.4,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,SRRK,SCHOLAR ROCK HOLDING,Health Care,34,34,0,2026-09-04,288,-254,1,2,57.049999,68.7,75.4,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NVAX,NOVAVAX,Health Care,17,10,7,2026-09-04,,,1,2,10.2577,94.0,75.4,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,MARA,MARA HOLDINGS,Information Technology,22,22,0,2026-09-04,,,1,1,11.98,86.4,75.4,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,HNRG,HALLADOR ENERGY,Utilities,25,25,0,2026-09-04,,,1,1,17.059999,100.0,75.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,GKOS,GLAUKOS,Health Care,21,21,0,2026-09-04,,,1,1,184.860001,80.43,75.3,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,AMT,American Tower,Real Estate,23,23,0,2026-09-04,,,1,1,177.259995,89.87,75.3,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,NHP,NATIONAL HEALTHCARE PROPERTIES CLA,Real Estate,20,20,0,2026-09-04,1302,-1282,1,1,16.625,74.94,75.2,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,BKH,BLACK HILLS CORP,Utilities,16,14,2,2026-09-04,,,1,2,74.245003,86.9,75.2,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,CBIO,CRESCENT BIOPHARMA,Health Care,3,3,0,2026-09-04,,,1,1,20.844999,,75.2,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,IMAX,IMAX,Communication,3,3,0,2026-09-04,,,1,1,52.5,,75.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,PIPR,PIPER SANDLER COMPANIES,Financials,26,26,0,2026-09-04,,,1,1,77.870003,100.0,75.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,NWE,NORTHWESTERN ENERGY GROUP,Utilities,19,19,0,2026-09-04,,,1,2,71.919998,,75.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,14,7,7,2026-09-04,,,1,2,286.274994,76.53,75.0,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,OLMA,OLEMA PHARMACEUTICALS,Health Care,17,14,3,2026-09-04,,,1,2,11.04,89.0,75.0,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,NPWR,NET POWER CLASS A,Industrials,24,24,0,2026-09-04,,,1,1,1.92,89.76,75.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,34,34,0,2026-09-04,,,1,2,110.129997,63.51,74.9,盘中候选，等待收盘确认,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,FBNC,FIRST BANCORP,Financials,23,23,0,2026-09-04,,,1,1,64.82,84.07,74.9,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,21,21,0,2026-09-04,,,1,1,83.550003,75.86,74.9,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,AMD,Advanced Micro Devices,Information Technology,22,22,0,2026-09-04,,,1,1,508.119995,80.06,74.9,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,HY,HYSTER YALE INC CLASS A,Industrials,22,22,0,2026-09-04,,,1,1,36.189999,80.41,74.9,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,FCFS,FIRSTCASH HOLDINGS INC,Financials,25,25,0,2026-09-04,,,1,1,229.949997,94.0,74.9,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,ROIV,Roivant Sciences Ltd. - Common Shares,,20,20,0,2026-09-04,190,-170,1,2,41.139999,,74.8,盘中候选，等待收盘确认,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,LXU,LSB INDUSTRIES,Materials,20,20,0,2026-09-04,107,-87,1,2,11.38,,74.8,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,AEBI,AEBI SCHMIDT HOLDING AG,Industrials,37,37,0,2026-09-04,125,-88,1,2,12.785,74.4,74.8,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,BSVN,BANK7 CORP,Financials,17,15,2,2026-09-04,,,1,2,55.57,87.51,74.8,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,20,11,9,2026-09-04,,,1,2,286.274994,100.0,74.8,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,INVA,INNOVIVA,Health Care,4,4,0,2026-09-04,,,1,1,21.379999,,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,MU,Micron Technology,Information Technology,4,4,0,2026-09-04,,,1,1,1017.88501,,74.8,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,UNH,UnitedHealth Group,Health Care,4,4,0,2026-09-04,,,1,1,401.954987,,74.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,BKH,BLACK HILLS CORP,Utilities,20,20,0,2026-09-04,,,1,2,74.245003,,74.8,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,BBCP,CONCRETE PUMPING HOLDINGS INC,Industrials,38,38,0,2026-09-04,637,-599,1,2,10.4,77.62,74.7,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,GOLD,GOLD INC,Consumer Discretionary,27,27,0,2026-09-04,,,1,1,47.02,100.0,74.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,TRDA,ENTRADA THERAPEUTICS,Health Care,16,4,12,2026-09-04,,,1,2,7.62,80.36,74.6,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,REI,RING ENERGY INC,Energy,25,25,0,2026-09-04,,,1,1,1.53,89.75,74.6,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,NRG,NRG Energy,Utilities,24,24,0,2026-09-04,,,1,1,121.425003,83.95,74.5,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,NRG,NRG Energy,Utilities,22,22,0,2026-09-04,,,1,1,121.425003,75.69,74.5,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CLB,CORE LABORATORIES,Energy,23,23,0,2026-09-04,,,1,1,12.72,80.34,74.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,VRT,Vertiv,Industrials,23,23,0,2026-09-04,,,1,1,293.540009,80.04,74.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,INVA,INNOVIVA,Health Care,5,5,0,2026-09-04,,,1,1,21.379999,,74.5,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,21,21,0,2026-09-04,663,-642,1,2,22.295,,74.4,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,35,35,0,2026-09-04,107,-72,1,2,16.094999,61.06,74.4,盘中候选，等待收盘确认,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,COFS,CHOICEONE FINANCIAL SERVICES INC,Financials,18,10,8,2026-09-04,,,1,2,33.895,86.9,74.4,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,ANDE,ANDERSONS INC,Consumer Staples,21,17,4,2026-09-04,,,1,2,70.480003,100.0,74.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,25,25,0,2026-09-04,,,1,1,26.91,86.72,74.4,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,28,28,0,2026-09-04,,,1,1,83.550003,100.0,74.4,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,SBAC,SBA Communications,Real Estate,24,24,0,2026-09-04,,,1,1,190.755005,80.33,74.2,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,MDXG,MIMEDX GROUP,Health Care,26,26,0,2026-09-04,,,1,1,4.68,89.7,74.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ASYS,AMTECH SYSTEMS INC,Information Technology,23,23,0,2026-09-04,625,-602,1,1,15.445,74.85,74.1,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,UTL,UNITIL CORP,Utilities,25,25,0,2026-09-04,,,1,1,54.330002,83.94,74.1,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,缠论K线 洗盘反转,Aster,Aster Research · 缠论K线 洗盘反转,WLTH,WEALTHFRONT,Financials,19,14,5,2026-09-04,,,1,2,9.6909,87.25,74.1,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-cross-ranking-timeline,CCO,CLEAR CHANNEL OUTDOOR HOLDINGS INC,Communication,6,6,0,2026-09-04,,,1,1,2.39,,74.1,盘中候选，等待收盘确认,aster-ema-cross-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,CVNA,Carvana,Consumer Discretionary,6,6,0,2026-09-04,,,1,1,75.425003,,74.1,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,LCTX,LINEAGE CELL THERAPEUTICS INC,Health Care,6,6,0,2026-09-04,,,1,1,1.125,,74.1,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-chan-kline-pattern-ranking-timeline,NX,QUANEX BUILDING PRODUCTS CORP,Industrials,6,6,0,2026-09-04,,,1,1,22.264999,,74.1,盘中候选，等待收盘确认,aster-chan-kline-pattern-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,TKO,TKO Group Holdings,Communication Services,6,6,0,2026-09-04,,,1,1,192.350006,,74.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v5-risk-adjusted-ranking-timeline,UTL,UNITIL CORP,Utilities,6,6,0,2026-09-04,,,1,1,54.330002,,74.1,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,FCFS,FIRSTCASH HOLDINGS INC,Financials,29,29,0,2026-09-04,,,1,1,229.949997,100.0,74.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CECO,CECO ENVIRONMENTAL,Industrials,40,40,0,2026-09-04,557,-517,1,2,80.940002,77.32,73.9,盘中候选，等待收盘确认,early-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,AMD,Advanced Micro Devices,Information Technology,25,25,0,2026-09-04,,,1,1,508.119995,80.27,73.8,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,KYMR,KYMERA THERAPEUTICS,Health Care,26,26,0,2026-09-04,,,1,1,118.720001,85.0,73.8,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HBNC,HORIZON BANCORP INC,Financials,24,24,0,2026-09-04,489,-465,1,1,19.895,74.8,73.7,盘中候选，等待收盘确认,prism-russell2000-4h-signal-ranking.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,IMAX,IMAX,Communication,23,16,7,2026-09-04,,,1,2,52.5,100.0,73.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,7,7,0,2026-09-04,,,1,1,47.02,,73.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,HPE,Hewlett Packard Enterprise,Information Technology,7,7,0,2026-09-04,,,1,1,55.150002,,73.7,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-trend-relay-ranking-timeline,JBHT,J.B. Hunt,Industrials,7,7,0,2026-09-04,,,1,1,275.924988,,73.7,盘中候选，等待收盘确认,aster-trend-relay-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,MNSB,MAINSTREET BANCSHARES,Financials,7,7,0,2026-09-04,,,1,1,25.639999,,73.7,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,TPL,Texas Pacific Land Corporation,Energy,7,7,0,2026-09-04,,,1,1,381.299988,,73.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,ED,Consolidated Edison,Utilities,37,37,0,2026-09-04,206,-169,1,2,108.805,59.6,73.5,盘中候选，等待收盘确认,early-spx-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,CCNE,CNB FINANCIAL CORP,Financials,26,26,0,2026-09-04,,,1,1,34.634998,80.19,73.5,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ES,Eversource Energy,Utilities,27,27,0,2026-09-04,,,1,1,72.080002,85.0,73.5,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,FLGT,FULGENT GENETICS,Health Care,28,28,0,2026-09-04,,,1,1,19.950001,89.69,73.5,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,AMT,American Tower,Real Estate,29,29,0,2026-09-04,,,1,1,177.259995,94.0,73.5,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,HPE,Hewlett Packard Enterprise,Information Technology,26,26,0,2026-09-04,,,1,1,55.150002,79.91,73.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Other,All,Ranking,aster-ema-candle-capture-ranking-timeline,AVBP,ARRIVENT BIOPHARMA,Health Care,8,8,0,2026-09-04,,,1,1,30.76,,73.4,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,FLXS,FLEXSTEEL INDUSTRIES INC,Consumer Discretionary,8,8,0,2026-09-04,,,1,1,83.550003,,73.4,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v2-balanced-ranking-timeline,INVA,INNOVIVA,Health Care,8,8,0,2026-09-04,,,1,1,21.379999,,73.4,盘中候选，等待收盘确认,aster-v2-balanced-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,STX,Seagate Technology,Information Technology,24,24,0,2026-09-04,124,-100,1,2,922.849976,,73.3,盘中候选，等待收盘确认,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,GPI,GROUP AUTOMOTIVE INC,Consumer Discretionary,24,24,0,2026-09-04,887,-863,1,2,286.269989,,73.3,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,BMBL,BUMBLE CLASS A,Communication,24,24,0,2026-09-04,,,1,2,2.95,,73.3,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,BEN,Franklin Resources,Financials,20,17,3,2026-09-04,,,1,2,34.865002,80.08,73.2,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,CVNA,Carvana,Consumer Discretionary,29,29,0,2026-09-04,,,1,1,75.425003,89.68,73.2,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,TLN,Talen Energy Corporation - Common Stock,,25,25,0,2026-09-04,161,-136,1,1,327.869995,71.75,73.1,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,GEO,GEO GROUP,Industrials,27,27,0,2026-09-04,,,1,1,31.99,80.0,73.1,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,SBAC,SBA Communications,Real Estate,27,27,0,2026-09-04,,,1,1,190.755005,79.87,73.1,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一信号 EMA Candle Capture,Aster,Aster Research · 单一信号 EMA Candle Capture,ED,Consolidated Edison,Utilities,28,28,0,2026-09-04,,,1,1,108.805,85.0,73.1,盘中候选，等待收盘确认,aster-ema-candle-capture-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,NRG,NRG Energy,Utilities,30,30,0,2026-09-04,,,1,1,121.425003,94.0,73.1,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,NBHC,NATIONAL BANK HOLDINGS CORP CLASS,Financials,28,28,0,2026-09-04,,,1,1,42.099998,83.63,73.0,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,GKOS,GLAUKOS,Health Care,9,9,0,2026-09-04,,,1,1,184.860001,,73.0,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GOLD,GOLD INC,Consumer Discretionary,9,9,0,2026-09-04,,,1,1,47.02,,73.0,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-consensus-agent-ranking-timeline,INVA,INNOVIVA,Health Care,9,9,0,2026-09-04,,,1,1,21.379999,,73.0,盘中候选，等待收盘确认,aster-consensus-agent-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v3-quality-momentum-ranking-timeline,KGS,KODIAK GAS SERVICES INC,Energy,25,25,0,2026-09-04,,,1,2,64.129997,,73.0,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking-timeline.csv
盘中候选,Aster Research,共识Agent 多榜单共振,Aster,Aster Research · 共识Agent 多榜单共振,TPL,Texas Pacific Land Corporation,Energy,31,31,0,2026-09-04,,,1,1,381.299988,94.84,72.9,盘中候选，等待收盘确认,aster-consensus-agent-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,POET,POET Technologies Inc. - Common Shares,,26,26,0,2026-09-04,185,-159,1,1,8.495,71.69,72.8,盘中候选，等待收盘确认,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Aster Call,All,Aster,Aster Call,TWIN,TWIN DISC INC,Industrials,22,11,11,2026-09-04,,,1,2,24.17,84.08,72.8,盘中候选，等待收盘确认,aster-call-ranking.csv
盘中候选,Aster Research,v3 Quality Momentum,Aster,Aster Research · v3 Quality Momentum,PALI,PALISADE BIO INC,Health Care,21,12,9,2026-09-04,,,1,2,2.205,80.07,72.8,盘中候选，等待收盘确认,aster-v3-quality-momentum-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,IBRX,IMMUNITYBIO,Health Care,24,9,15,2026-09-04,,,1,2,8.255,94.0,72.8,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Aster Research,单一信号 EMA Cross,Aster,Aster Research · 单一信号 EMA Cross,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,29,29,0,2026-09-04,,,1,1,20.825001,85.8,72.8,盘中候选，等待收盘确认,aster-ema-cross-ranking.csv
盘中候选,Aster Research,v4 Tactical Breakout,Aster,Aster Research · v4 Tactical Breakout,HIFS,HINGHAM INSTITUTION FOR SAVINGS,Financials,30,30,0,2026-09-04,,,1,1,308.059998,89.46,72.8,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking.csv
盘中候选,Aster Research,单一趋势 Trend Relay,Aster,Aster Research · 单一趋势 Trend Relay,CVNA,Carvana,Consumer Discretionary,31,31,0,2026-09-04,,,1,1,75.425003,94.0,72.8,盘中候选，等待收盘确认,aster-trend-relay-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,LITE,Lumentum,Information Technology,3,2,1,2026-09-04,129,-126,1,2,992.659973,,72.7,盘中候选，等待收盘确认,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,UTL,UNITIL CORP,Utilities,10,10,0,2026-09-04,979,-969,1,1,54.330002,,72.7,盘中候选，等待收盘确认,early-russell2000-ranking-timeline.csv
盘中候选,Aster Research,v5 Risk Adjusted,Aster,Aster Research · v5 Risk Adjusted,TPL,Texas Pacific Land Corporation,Energy,27,27,0,2026-09-04,,,1,1,381.299988,75.17,72.7,盘中候选，等待收盘确认,aster-v5-risk-adjusted-ranking.csv
盘中候选,Aster Research,v2 Balanced,Aster,Aster Research · v2 Balanced,ESP,ESPEY MANUFACTURING AND ELECTRONIC,Industrials,28,28,0,2026-09-04,,,1,1,63.855,79.8,72.7,盘中候选，等待收盘确认,aster-v2-balanced-ranking.csv
盘中候选,Other,All,Ranking,aster-call-ranking-timeline,ANET,Arista Networks,Information Technology,3,2,1,2026-09-04,,,1,2,198.120102,,72.7,盘中候选，等待收盘确认,aster-call-ranking-timeline.csv
盘中候选,Other,All,Ranking,aster-v4-tactical-breakout-ranking-timeline,GEO,GEO GROUP,Industrials,10,10,0,2026-09-04,,,1,1,31.99,,72.7,盘中候选，等待收盘确认,aster-v4-tactical-breakout-ranking-timeline.csv
