current_rank,ticker,name,sector,2026-08-18 10:30-13:00__close,2026-08-18 10:30-13:00__next_4h_return,2026-08-18 06:30-10:30__close,2026-08-18 06:30-10:30__next_4h_return,2026-08-17 10:30-13:00__close,2026-08-17 10:30-13:00__next_4h_return,2026-08-17 06:30-10:30__close,2026-08-17 06:30-10:30__next_4h_return,2026-08-14 10:30-13:00__close,2026-08-14 10:30-13:00__next_4h_return,2026-08-14 06:30-10:30__close,2026-08-14 06:30-10:30__next_4h_return,2026-08-13 10:30-13:00__close,2026-08-13 10:30-13:00__next_4h_return,2026-08-13 06:30-10:30__close,2026-08-13 06:30-10:30__next_4h_return,2026-08-12 10:30-13:00__close,2026-08-12 10:30-13:00__next_4h_return,2026-08-12 06:30-10:30__close,2026-08-12 06:30-10:30__next_4h_return,2026-08-11 10:30-13:00__close,2026-08-11 10:30-13:00__next_4h_return,2026-08-11 06:30-10:30__close,2026-08-11 06:30-10:30__next_4h_return,2026-08-10 10:30-13:00__close,2026-08-10 10:30-13:00__next_4h_return,2026-08-10 06:30-10:30__close,2026-08-10 06:30-10:30__next_4h_return,2026-08-07 10:30-13:00__close,2026-08-07 10:30-13:00__next_4h_return,2026-08-07 06:30-10:30__close,2026-08-07 06:30-10:30__next_4h_return,2026-08-06 10:30-13:00__close,2026-08-06 10:30-13:00__next_4h_return,2026-08-06 06:30-10:30__close,2026-08-06 06:30-10:30__next_4h_return,2026-08-05 10:30-13:00__close,2026-08-05 10:30-13:00__next_4h_return,2026-08-05 06:30-10:30__close,2026-08-05 06:30-10:30__next_4h_return,2026-08-04 10:30-13:00__close,2026-08-04 10:30-13:00__next_4h_return,2026-08-04 06:30-10:30__close,2026-08-04 06:30-10:30__next_4h_return,2026-08-03 10:30-13:00__close,2026-08-03 10:30-13:00__next_4h_return,2026-08-03 06:30-10:30__close,2026-08-03 06:30-10:30__next_4h_return,2026-07-31 10:30-13:00__close,2026-07-31 10:30-13:00__next_4h_return,2026-07-31 06:30-10:30__close,2026-07-31 06:30-10:30__next_4h_return,2026-07-30 10:30-13:00__close,2026-07-30 10:30-13:00__next_4h_return,2026-07-30 06:30-10:30__close,2026-07-30 06:30-10:30__next_4h_return,2026-07-29 10:30-13:00__close,2026-07-29 10:30-13:00__next_4h_return,2026-07-29 06:30-10:30__close,2026-07-29 06:30-10:30__next_4h_return
1755,TROX,TRONOX HOLDINGS PLC,Materials,5.485000,,5.565000,-0.01437556,5.780000,-0.03719723,5.685000,0.01671064,5.970000,-0.04773869,5.915000,0.00929839,6.010000,-0.01580699,6.025000,-0.00248963,6.165000,-0.02270884,6.235000,-0.01122694,6.390000,-0.02425665,6.445000,-0.00853375,6.230000,0.03451043,6.230000,0.00000000,6.510000,-0.04301075,6.550000,-0.00610687,6.960000,-0.05890805,6.970000,-0.00143472,5.870000,0.18739353,5.669000,0.03545599,5.935000,-0.04481887,5.920000,0.00253378,5.700000,0.03859649,5.805000,-0.01808786,5.850000,-0.00769231,5.980000,-0.02173913,6.255000,-0.04396483,6.135000,0.01955990,6.050000,0.01404959,6.025000,0.00414938
1756,PRVA,PRIVIA HEALTH GROUP INC,Health Care,21.730000,,21.650000,0.00369515,21.500000,0.00697674,21.549999,-0.00232014,21.990000,-0.02000914,22.129999,-0.00632621,21.775000,0.01630305,21.485001,0.01349774,21.549999,-0.00301615,21.530001,0.00092884,21.990000,-0.02091855,22.059999,-0.00317312,22.389999,-0.01473872,22.160000,0.01037902,22.450001,-0.01291764,22.250000,0.00898881,22.000000,0.01136364,21.100000,0.04265403,23.980000,-0.12010008,24.350000,-0.01519507,23.780001,0.02396968,23.660000,0.00507189,23.790001,-0.00546452,23.915001,-0.00522684,23.670000,0.01035070,23.655001,0.00063407,23.870001,-0.00900712,24.090000,-0.00913238,24.129999,-0.00165765,24.180099,-0.00207195
1757,CHCT,COMMUNITY HEALTHCARE TRUST INC,Real Estate,14.850000,,14.880000,-0.00201613,14.655000,0.01535312,14.630000,0.00170882,15.090000,-0.03048376,15.205000,-0.00756330,15.120000,0.00562169,15.215000,-0.00624384,15.000000,0.01433333,14.920000,0.00536193,15.070000,-0.00995355,15.180000,-0.00724638,15.140000,0.00264201,15.160000,-0.00131926,15.850000,-0.04353312,15.670000,0.01148692,15.570000,0.00642261,15.700000,-0.00828025,15.385000,0.02047449,15.380000,0.00032510,17.691999,-0.13068048,17.950001,-0.01437337,18.230000,-0.01535924,18.500000,-0.01459459,18.325001,0.00954974,18.400000,-0.00407603,18.545000,-0.00781882,18.579901,-0.00187843,18.760000,-0.00960016,18.889999,-0.00688190
1758,PROK,PROKIDNEY CORP CLASS A,Health Care,1.370000,,1.370000,0.00000000,1.420000,-0.03521127,1.375000,0.03272727,1.335000,0.02996255,1.325000,0.00754717,1.405000,-0.05693950,1.425000,-0.01403509,1.480000,-0.03716216,1.460000,0.01369863,1.615000,-0.09597523,1.625000,-0.00615385,1.690000,-0.03846154,1.655000,0.02114804,1.645000,0.00607903,1.640000,0.00304878,1.645000,-0.00303951,1.650000,-0.00303030,1.665000,-0.00900901,1.640000,0.01524390,1.630000,0.00613497,1.615000,0.00928793,1.555000,0.03858521,1.525000,0.01967213,1.530000,-0.00326797,1.525000,0.00327869,1.580000,-0.03481013,1.535000,0.02931596,1.535000,0.00000000,1.535000,0.00000000
1759,CLOV,CLOVER HEALTH INVESTMENTS CLASS A,Health Care,4.225000,,4.215500,0.00225359,4.275000,-0.01391813,4.220000,0.01303318,4.595000,-0.08161045,4.595000,0.00000000,4.485000,0.02452620,4.475000,0.00223464,4.535000,-0.01323043,4.480100,0.01225419,4.395000,0.01936291,4.415000,-0.00453001,4.565000,-0.03285871,4.640000,-0.01616379,4.750000,-0.02315789,4.885000,-0.02763562,4.665000,0.04715970,4.640000,0.00538793,4.135000,0.12212817,4.245000,-0.02591284,4.260000,-0.00352113,4.329900,-0.01614356,4.325000,0.00113295,4.305000,0.00464576,4.160000,0.03485577,4.275000,-0.02690058,4.330000,-0.01270208,4.310000,0.00464037,4.220000,0.02132701,4.230000,-0.00236407
1760,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,11.745000,,11.810000,-0.00550381,12.620000,-0.06418384,12.673600,-0.00422926,13.160000,-0.03696049,13.270000,-0.00828937,13.210000,0.00454201,13.469900,-0.01929487,13.200000,0.02044697,13.202800,-0.00021208,13.100000,0.00784733,13.095000,0.00038183,12.650000,0.03517787,12.785000,-0.01055925,13.190000,-0.03070508,13.125000,0.00495238,13.205000,-0.00605831,13.370000,-0.01234106,14.370000,-0.06958942,14.685000,-0.02145046,15.670000,-0.06285897,15.540000,0.00836551,14.560000,0.06730769,14.528200,0.00218885,13.930000,0.04294329,14.079900,-0.01064638,13.480000,0.04450297,13.350000,0.00973783,11.880000,0.12373737,12.265000,-0.03139013
1761,TCMD,TACTILE SYSTEMS TECHNOLOGY,Health Care,24.010000,,23.990000,0.00083368,24.580000,-0.02400325,23.660000,0.03888419,24.240000,-0.02392739,24.065001,0.00727193,23.719999,0.01454477,24.055000,-0.01392646,24.510000,-0.01856385,24.100000,0.01701245,24.190001,-0.00372059,24.230000,-0.00165080,28.680000,-0.15516039,29.735001,-0.03548011,29.480000,0.00864997,29.030001,0.01550117,28.830000,0.00693725,28.820000,0.00034698,29.920000,-0.03676471,29.900000,0.00066890,30.190001,-0.00960586,30.280001,-0.00297226,29.770000,0.01713137,29.410000,0.01224073,28.219999,0.04216871,28.180000,0.00141941,28.150000,0.00106572,27.660000,0.01771511,27.400000,0.00948905,27.469999,-0.00254820
1762,LMAT,LEMAITRE VASCULAR,Health Care,82.839996,,83.415001,-0.00689330,82.580002,0.01011139,82.459999,0.00145529,82.400002,0.00072812,81.565002,0.01023723,81.910004,-0.00421196,82.040001,-0.00158456,82.139999,-0.00121741,81.230003,0.01120271,82.870003,-0.01979003,80.849998,0.02498460,81.230003,-0.00467814,79.875000,0.01696404,81.449997,-0.01933698,80.495003,0.01186402,80.849998,-0.00439079,80.010002,0.01049864,78.809998,0.01522655,79.800003,-0.01240608,105.949997,-0.24681449,104.855003,0.01044294,103.607002,0.01204553,104.269997,-0.00635844,101.349998,0.02881104,101.379997,-0.00029591,102.199997,-0.00802348,101.589996,0.00600454,103.699997,-0.02034717,104.035004,-0.00322014
1763,XRAY,DENTSPLY SIRONA,Health Care,11.165000,,11.245000,-0.00711427,11.195000,0.00446628,11.215000,-0.00178333,11.580000,-0.03151986,11.745000,-0.01404853,11.580000,0.01424870,11.350000,0.02026432,11.410000,-0.00525855,11.385000,0.00219587,11.610000,-0.01937984,11.675000,-0.00556745,11.650000,0.00214592,11.785000,-0.01145524,12.116000,-0.02731925,12.200000,-0.00688525,13.180000,-0.07435508,13.315000,-0.01013894,13.771000,-0.03311306,13.825000,-0.00390597,14.280000,-0.03186275,14.230000,0.00351370,14.150000,0.00565371,13.970000,0.01288475,13.360000,0.04565868,13.505000,-0.01073676,13.745000,-0.01746089,13.575000,0.01252302,14.200000,-0.04401408,14.025000,0.01247772
1764,GOLF,ACUSHNET HOLDINGS CORP,Consumer Discretionary,90.529999,,90.459999,0.00077382,90.660004,-0.00220610,90.860001,-0.00220116,90.080002,0.00865896,89.485001,0.00664917,90.010002,-0.00583270,90.699997,-0.00760744,89.120003,0.01772884,90.660004,-0.01698655,90.400002,0.00287613,92.680000,-0.02460076,91.449997,0.01345001,91.820000,-0.00402966,93.339996,-0.01628451,94.839996,-0.01581611,94.139999,0.00743570,95.639999,-0.01568381,103.199997,-0.07325580,102.489998,0.00692750,102.269997,0.00215118,103.485001,-0.01174087,102.209999,0.01247434,101.605003,0.00595439,101.300003,0.00301086,101.529999,-0.00226530,100.349998,0.01175885,101.449997,-0.01084277,102.535004,-0.01058182,103.080002,-0.00528714
1765,VSTS,VESTIS,Industrials,13.145000,,13.165000,-0.00151918,13.410000,-0.01826995,13.290000,0.00902935,13.330000,-0.00300075,13.500000,-0.01259259,13.510000,-0.00074019,13.985000,-0.03396496,14.160000,-0.01235876,14.910000,-0.05030181,13.890000,0.07343413,13.075000,0.06233270,13.860000,-0.05663781,13.870000,-0.00072098,14.220000,-0.02461322,13.920000,0.02155172,13.850000,0.00505415,13.695000,0.01131800,13.925000,-0.01651706,14.100000,-0.01241135,14.175000,-0.00529101,14.340000,-0.01150628,14.270000,0.00490540,14.490000,-0.01518288,14.460000,0.00207469,14.710000,-0.01699524,14.590000,0.00822481,14.790000,-0.01352265,14.920000,-0.00871314,15.520000,-0.03865979
1766,ACHC,ACADIA HEALTHCARE COMPANY,Health Care,27.885000,,28.195000,-0.01099486,29.990000,-0.05985328,29.980000,0.00033356,30.830000,-0.02757055,30.570000,0.00850507,30.209999,0.01191662,30.770000,-0.01819958,31.700001,-0.02933757,31.855000,-0.00486577,31.110001,0.02394725,31.205000,-0.00304435,31.820000,-0.01932747,31.750000,0.00220472,31.530001,0.00697745,30.684999,0.02753795,30.730000,-0.00146440,30.809999,-0.00259653,32.250000,-0.04465119,32.520000,-0.00830258,31.670000,0.02683928,31.139999,0.01701994,30.600000,0.01764703,30.334999,0.00873582,29.639999,0.02344804,29.490000,0.00508644,28.135000,0.04816065,27.855000,0.01005206,27.334999,0.01902327,27.575001,-0.00870361
1767,YELP,YELP,Communication,23.480000,,23.510000,-0.00127605,23.059999,0.01951435,23.424999,-0.01558164,24.709999,-0.05200324,24.375000,0.01374355,24.400000,-0.00102459,23.545000,0.03631344,23.650000,-0.00443975,22.670000,0.04322894,23.620001,-0.04022019,24.040001,-0.01747088,24.580000,-0.02196904,24.190001,0.01612232,25.500000,-0.05137251,26.170000,-0.02560183,25.040001,0.04512775,25.254999,-0.00851309,25.719999,-0.01807932,26.254999,-0.02037707,26.620001,-0.01371157,26.469999,0.00566687,26.809999,-0.01268184,26.889999,-0.00297508,26.430000,0.01740443,26.389999,0.00151576,26.270000,0.00456791,26.290001,-0.00076078,27.940001,-0.05905512,27.750000,0.00684688
1768,CURV,TORRID HOLDINGS INC,Consumer Discretionary,2.110000,,2.145000,-0.01631702,2.030000,0.05665025,2.040000,-0.00490196,2.202000,-0.07356948,2.250000,-0.02133333,2.300000,-0.02173913,2.340000,-0.01709402,2.300000,0.01739130,2.306000,-0.00260191,2.400000,-0.03916667,2.450000,-0.02040816,2.515000,-0.02584493,2.495000,0.00801603,2.610000,-0.04406130,2.520000,0.03571429,2.560000,-0.01562500,2.520000,0.01587302,2.600000,-0.03076923,2.595000,0.00192678,2.655000,-0.02259887,2.660000,-0.00187970,2.640000,0.00757576,2.540000,0.03937008,2.550000,-0.00392157,2.560000,-0.00390625,2.595000,-0.01348748,2.550000,0.01764706,2.750000,-0.07272727,2.770000,-0.00722022
1769,MBI,MBIA INC,Financials,4.900000,,4.905000,-0.00101937,4.930000,-0.00507099,5.015000,-0.01694915,5.180000,-0.03185328,5.110000,0.01369863,5.130000,-0.00389864,5.045000,0.01684836,4.985000,0.01203611,4.925000,0.01218274,4.960000,-0.00705645,5.035000,-0.01489573,5.030000,0.00099404,5.055000,-0.00494560,5.110000,-0.01076321,5.150000,-0.00776699,5.290000,-0.02646503,5.285000,0.00094607,5.300000,-0.00283019,5.290000,0.00189036,5.270000,0.00379507,5.255000,0.00285442,5.220000,0.00670498,5.240000,-0.00381679,5.120000,0.02343750,5.130000,-0.00194932,5.365000,-0.04380242,5.370000,-0.00093110,5.380000,-0.00185874,5.420000,-0.00738007
1770,BKD,BROOKDALE SENIOR LIVING INC,Health Care,12.135000,,12.175000,-0.00328542,12.240000,-0.00531046,12.245000,-0.00040833,12.625000,-0.03009901,12.760000,-0.01057994,12.550000,0.01673307,12.890000,-0.02637704,12.985000,-0.00731613,13.045000,-0.00459946,12.550000,0.03944223,12.705000,-0.01219992,13.710000,-0.07330416,13.555000,0.01143489,14.210000,-0.04609430,14.325000,-0.00802792,14.355000,-0.00208986,14.490000,-0.00931677,14.415000,0.00520291,14.600000,-0.01267123,14.230000,0.02600141,14.230000,0.00000000,14.360000,-0.00905292,14.550000,-0.01305842,14.590000,-0.00274160,14.565000,0.00171644,14.625000,-0.00410256,14.500000,0.00862069,14.870000,-0.02488231,15.045000,-0.01163177
1771,ECVT,ECOVYST,Materials,10.300000,,10.295000,0.00048567,10.390000,-0.00914341,10.275000,0.01119221,10.385000,-0.01059220,10.390000,-0.00048123,10.075000,0.03126551,10.095000,-0.00198118,9.910000,0.01866801,10.035000,-0.01245640,10.110000,-0.00741840,10.180000,-0.00687623,10.080000,0.00992063,10.205000,-0.01224890,10.390000,-0.01780558,10.680000,-0.02715356,10.990000,-0.02820746,11.160000,-0.01523297,11.445000,-0.02490170,11.705000,-0.02221273,12.120000,-0.03424092,12.152500,-0.00267435,12.060000,0.00766998,12.070000,-0.00082850,12.060000,0.00082919,12.200000,-0.01147541,12.090000,0.00909843,12.150000,-0.00493827,12.035000,0.00955546,12.190000,-0.01271534
1772,BV,BRIGHTVIEW HOLDINGS,Industrials,11.410000,,11.430000,-0.00174978,11.370000,0.00527704,11.510000,-0.01216334,11.750000,-0.02042553,11.705000,0.00384451,11.600000,0.00905172,11.720000,-0.01023891,11.590000,0.01121657,11.490000,0.00870322,11.305000,0.01636444,11.175000,0.01163311,11.290000,-0.01018601,11.300000,-0.00088496,11.440000,-0.01223776,11.460000,-0.00174520,10.940000,0.04753199,11.030000,-0.00815956,10.620000,0.03860640,10.605200,0.00139554,13.090000,-0.18982429,13.080000,0.00076453,13.490000,-0.03039288,13.405000,0.00634092,13.060000,0.02641654,13.220000,-0.01210287,13.190000,0.00227445,13.170000,0.00151860,13.310000,-0.01051841,13.350000,-0.00299625
1773,KNF,KNIFE RIVER CORP,Materials,64.169998,,64.099998,0.00109204,66.639999,-0.03811526,65.900002,0.01122909,66.379997,-0.00723102,66.699997,-0.00479760,65.949997,0.01137225,66.769997,-0.01228097,67.449997,-0.01008154,68.110001,-0.00969027,68.139999,-0.00044024,67.035004,0.01648385,67.540001,-0.00747701,66.190002,0.02039581,66.800003,-0.00913175,67.320000,-0.00772426,67.500000,-0.00266667,67.669998,-0.00251216,67.794998,-0.00184379,68.144997,-0.00513609,69.510002,-0.01963753,70.820000,-0.01849757,79.025002,-0.10382793,76.739998,0.02977592,73.169998,0.04879049,74.479401,-0.01758074,73.040001,0.01970701,73.919998,-0.01190472,76.129997,-0.02902928,76.099998,0.00039421
1774,NWPX,NWPX INFRASTRUCTURE INC,Industrials,113.345001,,112.959999,0.00340830,117.080002,-0.03518964,116.199997,0.00757319,116.389999,-0.00163246,115.882401,0.00438029,115.370003,0.00444135,115.885002,-0.00444405,113.690002,0.01930689,113.584999,0.00092444,111.660004,0.01723979,112.500000,-0.00746663,114.550003,-0.01789614,114.550003,0.00000000,119.480003,-0.04126213,119.800003,-0.00267112,118.410004,0.01173886,122.894997,-0.03649451,124.199997,-0.01050725,128.000000,-0.02968752,127.089996,0.00716031,130.410004,-0.02545823,127.760002,0.02074203,125.032898,0.02181109,123.019997,0.01636239,126.415001,-0.02685602,126.485001,-0.00055343,128.690002,-0.01713421,123.180000,0.04473130,123.930000,-0.00605180
1775,BAND,BANDWIDTH CLASS A,Communication,51.645000,,51.509998,0.00262089,52.810001,-0.02461661,53.020500,-0.00397014,53.970001,-0.01759313,53.560001,0.00765497,54.070000,-0.00943220,53.705002,0.00679635,51.970001,0.03338466,51.880001,0.00173477,51.639999,0.00464760,52.680000,-0.01974186,52.730000,-0.00094823,52.580002,0.00285276,49.959999,0.05244201,52.520000,-0.04874335,44.590000,0.17784257,44.520000,0.00157233,45.735001,-0.02656611,46.119999,-0.00834775,46.200001,-0.00173164,45.544998,0.01438145,43.470001,0.04773400,42.375000,0.02584073,39.139999,0.08265205,39.020000,0.00307532,38.770000,0.00644828,39.029999,-0.00666152,36.959999,0.05600650,37.049999,-0.00242915
1776,VALU,VALUE LINE INC,Financials,,,35.760101,,,,37.000000,,,,37.580002,,,,38.999901,,,,37.810600,,39.770000,-0.04926829,37.529999,0.05968561,,,37.000000,,,,36.846802,,,,36.830002,,36.139999,0.01909250,36.750000,-0.01659867,,,35.250000,,36.259998,-0.02785433,34.674999,0.04571014,,,35.397499,,,,34.779900,,,,35.925999,
1777,HUN,HUNTSMAN CORP,Materials,10.116100,,10.105000,0.00109847,10.310000,-0.01988361,10.240000,0.00683594,10.300000,-0.00582524,10.220000,0.00782779,10.330000,-0.01064860,10.325000,0.00048426,10.150000,0.01724138,10.195000,-0.00441393,10.440000,-0.02346743,10.485000,-0.00429185,10.360000,0.01206564,10.245000,0.01122499,10.125000,0.01185185,10.270000,-0.01411879,10.145000,0.01232134,10.435000,-0.02779109,10.135000,0.02960039,10.205000,-0.00685938,10.440000,-0.02250958,10.355000,0.00820859,10.020000,0.03343313,9.985000,0.00350526,9.755000,0.02357765,9.925000,-0.01712846,12.060000,-0.17703151,11.935000,0.01047340,11.960000,-0.00209030,11.645000,0.02705024
1778,BTDR,BITDEER TECHNOLOGIES GROUP CLASS A,Information Technology,8.715000,,8.815000,-0.01134430,9.405000,-0.06273259,9.260000,0.01565875,9.150000,0.01202186,9.125000,0.00273973,8.755000,0.04226156,8.850000,-0.01073446,9.020000,-0.01884701,9.156400,-0.01489668,8.700000,0.05245977,8.605000,0.01104009,8.695000,-0.01035078,8.938600,-0.02725259,10.885000,-0.17881488,10.545000,0.03224277,10.520000,0.00237643,10.740000,-0.02048417,11.040000,-0.02717391,11.365000,-0.02859657,11.380000,-0.00131810,11.835000,-0.03844529,11.350000,0.04273128,11.275000,0.00665188,10.510000,0.07278782,10.630000,-0.01128881,11.095000,-0.04191077,10.995000,0.00909504,8.920000,0.23262332,9.165000,-0.02673213
1779,COLL,COLLEGIUM PHARMACEUTICAL INC,Health Care,28.280001,,28.295000,-0.00053009,28.080000,0.00765670,28.655001,-0.02006634,28.240000,0.01469550,28.290001,-0.00176744,28.150000,0.00497339,28.100000,0.00177936,25.705000,0.09317253,26.040001,-0.01286486,25.980000,0.00230951,26.750000,-0.02878505,27.209999,-0.01690551,27.215000,-0.00018376,29.469999,-0.07651846,28.940001,0.01831368,29.129999,-0.00652242,30.090000,-0.03190432,35.759998,-0.15855700,36.009998,-0.00694252,35.720001,0.00811862,35.450001,0.00761636,35.549999,-0.00281288,35.189999,0.01023018,35.430000,-0.00677395,35.185001,0.00696317,36.000000,-0.02263886,35.505001,0.01394167,36.290001,-0.02163130,36.325001,-0.00096352
1780,ALMS,ALUMIS,Health Care,24.730000,,24.799999,-0.00282254,25.540001,-0.02897424,25.350100,0.00749113,25.330000,0.00079353,25.290001,0.00158161,24.389999,0.03690045,25.200001,-0.03214294,25.520000,-0.01253915,25.174999,0.01370411,25.389999,-0.00846790,25.290001,0.00395405,27.520000,-0.08103194,27.500000,0.00072727,27.590000,-0.00326205,27.330000,0.00951336,27.770000,-0.01584444,27.530001,0.00871773,27.129999,0.01474390,27.190001,-0.00220677,27.100000,0.00332107,26.965000,0.00500649,26.080000,0.03393405,25.980000,0.00384911,28.230000,-0.07970244,28.389999,-0.00563575,28.969999,-0.02002071,27.455000,0.05518117,26.389999,0.04035623,26.235001,0.00590806
1781,BBSI,BARRETT BUSINESS SERVICES INC,Industrials,32.389999,,32.340000,0.00154604,31.360001,0.03124997,31.389999,-0.00095565,32.250000,-0.02666670,32.340000,-0.00278293,32.990002,-0.01970300,32.244999,0.02310445,31.180000,0.03415648,30.950001,0.00743131,31.400000,-0.01433118,31.584999,-0.00585718,32.285000,-0.02168193,32.505001,-0.00676822,33.180000,-0.02034355,33.279999,-0.00300478,33.080002,0.00604586,32.290001,0.02446581,40.040001,-0.19355644,39.919998,0.00300609,40.119999,-0.00498507,39.615002,0.01274762,39.830002,-0.00539794,39.860001,-0.00075261,39.009998,0.02178936,39.165001,-0.00395769,39.980000,-0.02038517,39.400002,0.01472076,40.970001,-0.03832070,41.180000,-0.00509954
1782,OMCL,OMNICELL INC,Health Care,36.180000,,36.005001,0.00486041,36.020000,-0.00041641,36.250000,-0.00634483,37.340000,-0.02919122,37.180000,0.00430339,37.639999,-0.01222102,37.205002,0.01169190,37.150002,0.00148048,36.705002,0.01212369,36.860001,-0.00420507,36.790001,0.00190269,37.310001,-0.01393728,37.070000,0.00647426,36.810001,0.00706327,37.299999,-0.01313668,36.150002,0.03181181,36.230000,-0.00220806,37.169998,-0.02528916,37.310001,-0.00375243,37.150002,0.00430684,37.119999,0.00080827,37.639999,-0.01381509,37.349998,0.00776442,35.369999,0.05597962,36.099998,-0.02022158,37.099998,-0.02695418,37.078201,0.00058787,41.410000,-0.10460756,43.090000,-0.03898816
1783,PGNY,PROGYNY,Health Care,25.775000,,25.719999,0.00213845,25.330000,0.01539672,25.320000,0.00039494,26.290001,-0.03689619,26.434999,-0.00548508,25.870001,0.02183989,25.980000,-0.00423399,25.415001,0.02223093,25.670000,-0.00993374,26.559999,-0.03350900,26.830000,-0.01006340,27.870001,-0.03731615,28.330000,-0.01623717,28.129999,0.00710988,28.510000,-0.01332869,30.219999,-0.05658501,30.754999,-0.01739555,31.389999,-0.02022937,31.770000,-0.01196100,31.469999,0.00953292,31.459999,0.00031786,31.545000,-0.00269460,31.615000,-0.00221414,31.129999,0.01557986,31.209999,-0.00256328,31.480000,-0.00857691,31.254999,0.00719888,31.370001,-0.00366599,31.350000,0.00063799
1784,ROOT,ROOT INC CLASS A,Financials,51.505001,,52.240002,-0.01406970,49.689999,0.05131823,49.270000,0.00852444,51.520000,-0.04367236,51.040001,0.00940437,49.830002,0.02428254,49.060001,0.01569509,48.209999,0.01763124,48.214401,-0.00009130,51.570000,-0.06506882,51.250000,0.00624390,53.520000,-0.04241405,51.924999,0.03071740,51.500000,0.00825241,52.660000,-0.02202810,50.500000,0.04277228,49.455002,0.02113028,60.029999,-0.17616187,60.689999,-0.01087494,59.174999,0.02560203,59.360001,-0.00311661,57.103001,0.03952507,57.599998,-0.00862842,54.099998,0.06469501,54.169998,-0.00129223,58.090000,-0.06748153,57.845001,0.00423544,56.680000,0.02055400,57.400002,-0.01254359
1785,HUBG,HUB GROUP CLASS A,Industrials,39.994999,,39.700001,0.00743068,39.488998,0.00534334,39.820000,-0.00831246,40.290001,-0.01166545,40.410000,-0.00296954,41.560001,-0.02767086,41.755001,-0.00467010,40.230000,0.03790706,40.560001,-0.00813612,37.980000,0.06793052,38.000000,-0.00052632,47.380001,-0.19797385,47.799999,-0.00878657,47.810001,-0.00020920,47.840000,-0.00062707,46.230000,0.03482587,45.880001,0.00762857,47.590000,-0.03593190,47.580002,0.00021013,47.730000,-0.00314264,47.705002,0.00052401,46.220001,0.03212897,45.169998,0.02324558,46.555000,-0.02974980,46.320000,0.00507340,45.450001,0.01914189,44.849998,0.01337799,47.680000,-0.05935407,47.365002,0.00665044
1786,SGHC,SUPER GROUP LTD,Consumer Discretionary,12.885000,,12.985000,-0.00770119,13.020000,-0.00268817,12.970000,0.00385505,13.300000,-0.02481203,13.220000,0.00605144,13.090000,0.00993125,13.050000,0.00306513,12.800000,0.01953125,12.870000,-0.00543901,12.970000,-0.00771010,12.945000,0.00193125,12.895000,0.00387747,12.885000,0.00077610,13.060000,-0.01339969,13.005000,0.00422914,12.990000,0.00115473,13.130000,-0.01066260,13.090000,0.00305577,13.395000,-0.02276969,13.940000,-0.03909613,13.730000,0.01529497,13.695000,0.00255568,13.840000,-0.01047688,14.010000,-0.01213419,14.045000,-0.00249199,14.080000,-0.00248580,13.930000,0.01076813,14.880000,-0.06384409,14.940000,-0.00401606
1787,KEEL,KEEL INFRASTRUCTURE CORP,Information Technology,3.230000,,3.485000,-0.07317073,3.760000,-0.07313830,3.858600,-0.02555331,3.500000,0.10245714,3.440000,0.01744186,3.315000,0.03770739,3.365000,-0.01485884,3.540000,-0.04943503,3.555000,-0.00421941,3.280000,0.08384146,3.335000,-0.01649175,3.380000,-0.01331361,3.469900,-0.02590853,3.875000,-0.10454194,3.795000,0.02108037,3.805000,-0.00262812,3.845000,-0.01040312,3.925000,-0.02038217,3.960000,-0.00883838,4.120000,-0.03883495,4.245000,-0.02944641,4.195000,0.01191895,4.230000,-0.00827423,3.975000,0.06415094,3.960000,0.00378788,4.045000,-0.02101360,4.065000,-0.00492005,3.175000,0.28031496,3.345000,-0.05082212
1788,JBGS,JBG SMITH PROPERTIES,Real Estate,11.330000,,11.340000,-0.00088183,11.390000,-0.00438982,11.340000,0.00440917,11.480000,-0.01219512,11.710000,-0.01964133,11.820000,-0.00930626,11.830000,-0.00084531,11.800000,0.00254237,11.810000,-0.00084674,11.385000,0.03732982,11.450000,-0.00567686,11.205000,0.02186524,10.925000,0.02562929,12.160000,-0.10156250,12.180000,-0.00164204,12.140000,0.00329489,12.180000,-0.00328407,12.200000,-0.00163934,12.125000,0.00618557,11.980000,0.01210351,11.910000,0.00587741,14.220000,-0.16244726,14.230000,-0.00070274,14.050000,0.01281139,14.090000,-0.00283889,14.090000,0.00000000,14.072500,0.00124356,14.530000,-0.03148658,14.670000,-0.00954329
1789,LIF,LIFE360,Information Technology,47.910000,,47.435001,0.01001368,50.209999,-0.05526784,49.820000,0.00782816,51.169998,-0.02638261,51.330002,-0.00311716,50.320000,0.02007158,49.134998,0.02411727,49.145000,-0.00020352,48.855000,0.00593593,48.605000,0.00514350,48.512001,0.00191703,64.940002,-0.25297198,64.294998,0.01003195,63.310001,0.01555832,63.220001,0.00142360,59.669998,0.05949394,59.060001,0.01032843,61.410000,-0.03826737,60.759998,0.01069786,63.849998,-0.04839468,61.930000,0.03100271,56.299999,0.10000002,55.994999,0.00544692,54.099998,0.03502775,54.669998,-0.01042619,55.630001,-0.01725693,55.349998,0.00505877,55.389999,-0.00072217,56.084999,-0.01239191
