bucket,strategy,universe,signal_type,source,ticker,name,sector,current_rank,best_intraday_rank,rank_change,previous_date,previous_day_rank,day_rank_change,top100_day_streak,intraday_top_count,latest_price,source_score,stability_score,note,source_file
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HCA,HCA Healthcare,Health Care,52,52,0,2026-09-10,8,44,3,1,425.440002,58.94,67.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,FORM,"FormFactor, Inc. - Common Stock",,54,54,0,2026-09-10,23,31,3,1,114.035004,66.05,67.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MLP,MAUI LAND AND PINEAPPLE INC,Real Estate,55,55,0,2026-09-10,43,12,3,1,16.110001,69.69,67.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,TMUS,T-Mobile US,Communication Services,52,52,0,2026-09-10,80,-28,3,1,183.039993,52.75,66.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FANG,Diamondback Energy,Energy,54,54,0,2026-09-10,11,43,3,1,202.149994,58.46,66.7,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,ICLR,ICON plc - Ordinary Shares,,51,51,0,2026-09-10,39,12,3,1,170.964996,38.63,66.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,DVA,DaVita,Health Care,56,56,0,2026-09-10,51,5,3,1,182.744995,53.6,65.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GFS,GlobalFoundries Inc. - Ordinary Share,,57,57,0,2026-09-10,62,-5,3,1,46.369999,52.17,65.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,61,61,0,2026-09-10,44,17,3,1,119.410004,69.52,65.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,CZWI,CITIZENS COMMUNITY BANCORP INC,Financials,61,61,0,2026-09-10,55,6,3,1,22.0,66.38,64.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WTTR,SELECT WATER SOLUTIONS CLASS A,Energy,62,62,0,2026-09-10,35,27,3,1,20.795,66.25,64.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,COP,ConocoPhillips,Energy,59,59,0,2026-09-10,70,-11,3,1,136.759995,52.21,64.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,RIVN,"Rivian Automotive, Inc. - Class A Common Stock",,61,61,0,2026-09-10,40,21,3,1,16.3384,57.33,64.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,GEN,Gen Digital,Information Technology,60,60,0,2026-09-10,42,18,3,1,30.41,51.99,64.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,APC,ARKO PETROLEUM CORP CLASS A,Consumer Discretionary,64,64,0,2026-09-10,87,-23,3,1,18.93,68.99,63.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,STRW,STRAWBERRY FIELDS REIT INC,Real Estate,65,65,0,2026-09-10,69,-4,3,1,13.92,68.94,63.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,APA,APA Corporation,Energy,62,62,0,2026-09-10,54,8,3,1,44.540001,51.12,63.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,EOG,EOG Resources,Energy,63,63,0,2026-09-10,35,28,3,1,146.815002,55.99,63.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,HTB,HOMETRUST BANCSHARES INC,Financials,66,66,0,2026-09-10,94,-28,3,1,48.490002,68.94,63.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,HCA,HCA Healthcare,Health Care,51,51,0,2026-09-10,45,6,3,1,427.174988,,62.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,BIIB,Biogen,Health Care,59,59,0,2026-09-10,91,-32,3,1,216.630005,35.26,62.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,WDC,Western Digital,Information Technology,64,64,0,2026-09-10,77,-13,3,1,454.11499,56.87,62.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,EBAY,eBay Inc.,Consumer Discretionary,51,51,0,2026-09-10,84,-33,3,1,105.385002,,62.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,META,Meta Platforms,Communication Services,51,51,0,2026-09-10,88,-37,3,1,653.070007,,62.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,NXPI,NXP Semiconductors,Information Technology,53,53,0,2026-09-10,67,-14,3,1,232.839996,,62.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Prism,S&P 500,日线,Prism · S&P 500 · 日线,MO,Altria,Consumer Staples,53,53,0,2026-09-10,73,-20,3,1,69.150002,,62.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TNK,TEEKAY TANKERS LTD CLASS A,Energy,53,53,0,2026-09-10,40,13,3,1,99.25,,62.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,EVI,EVI INDUSTRIES INC,Industrials,69,69,0,2026-09-10,46,23,3,1,15.69,68.64,62.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,FWDI,FORWARD INDUSTRIES INC,Information Technology,54,54,0,2026-09-10,4,50,3,1,6.8098,,61.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,LFST,LIFESTANCE HEALTH GROUP,Health Care,54,54,0,2026-09-10,35,19,3,1,13.12,,61.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,LPG,DORIAN LPG,Energy,55,55,0,2026-09-10,46,9,3,1,55.240002,,61.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,MDLZ,Mondelez International,Consumer Staples,68,68,0,2026-09-10,56,12,3,1,62.424999,55.39,61.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,MCHP,Microchip Technology,Information Technology,67,67,0,2026-09-10,86,-19,3,1,72.980003,49.06,61.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PBF,PBF ENERGY CLASS A,Energy,56,56,0,2026-09-10,65,-9,3,1,80.925003,,61.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,GFS,GlobalFoundries Inc. - Ordinary Share,,64,64,0,2026-09-10,57,7,3,1,46.369999,34.12,61.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,BGC,BGC GROUP INC CLASS A,Financials,57,57,0,2026-09-10,32,25,3,1,12.29,,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DKNG,DraftKings Inc. - Class A Common Stock,,68,68,0,2026-09-10,97,-29,3,1,,48.93,60.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MPLT,MAPLIGHT THERAPEUTICS,Health Care,73,73,0,2026-09-10,83,-10,3,1,13.825,68.24,60.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CVX,Chevron Corporation,Energy,69,69,0,2026-09-10,50,19,3,1,214.625,48.97,60.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,BNTX,BioNTech SE - American Depositary Shares,,58,58,0,2026-09-10,72,-14,3,1,97.589996,,60.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,ABVX,Abivax SA - American Depositary Shares,,71,71,0,2026-09-10,62,9,3,1,117.165001,55.21,60.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,XOM,ExxonMobil,Energy,71,71,0,2026-09-10,39,32,3,1,165.990005,55.11,60.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,SION,SIONNA THERAPEUTICS,Health Care,59,59,0,2026-09-10,10,49,3,1,7.985,,60.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,WBTN,WEBTOON ENTERTAINMENT INC,Communication,74,74,0,2026-09-10,54,20,3,1,10.475,64.8,60.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AXTI,AXT,Information Technology,73,73,0,2026-09-10,57,16,3,1,67.691299,61.3,60.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,CHRW,C.H. Robinson,Industrials,60,60,0,2026-09-10,56,4,3,1,152.660004,,59.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,IREN,IREN Limited - Ordinary Shares,,74,74,0,2026-09-10,82,-8,3,1,45.029999,61.23,59.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DKNG,DraftKings Inc. - Class A Common Stock,,67,67,0,2026-09-10,100,-33,3,1,,29.3,59.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,FORM,"FormFactor, Inc. - Common Stock",,73,73,0,2026-09-10,53,20,3,1,114.035004,54.79,59.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,HPQ,HP Inc.,Information Technology,73,73,0,2026-09-10,33,40,3,1,35.860001,54.46,59.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,MTRN,MATERION,Materials,76,76,0,2026-09-10,75,1,3,1,258.399994,67.93,59.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,LFST,LIFESTANCE HEALTH GROUP,Health Care,61,61,0,2026-09-10,44,17,3,1,13.12,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SIMO,"Silicon Motion Technology Corporation - American Depositary Shares, each representing four ordinary shares",,61,61,0,2026-09-10,73,-12,3,1,273.5,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,VRM,VROOM INC,Financials,61,61,0,2026-09-10,63,-2,3,1,10.699999809265137,,59.3,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CV,CAPSOVISION INC,Health Care,77,77,0,2026-09-10,68,9,3,1,6.77,67.7,59.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,EXPD,Expeditors International,Industrials,62,62,0,2026-09-10,42,20,3,1,190.722504,,59.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ASIC,ATEGRITY SPECIALTY INSURANCE COMPA,Financials,63,63,0,2026-09-10,89,-26,3,1,27.610001,,58.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,BLLN,"BillionToOne, Inc. - Class A common stock",,77,77,0,2026-09-10,69,8,3,1,97.980003,53.99,58.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,NVMI,Nova Ltd. - Ordinary Shares,,78,78,0,2026-09-10,43,35,3,1,366.605011,53.65,57.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CVX,Chevron Corporation,Energy,80,80,0,2026-09-10,49,31,3,1,214.625,53.44,56.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,SMTC,Semtech Corporation - Common Stock,,68,68,0,2026-09-10,50,18,3,1,165.169998,,56.8,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,4小时,Prism · Russell · 4小时,CLSK,CLEANSPARK,Information Technology,84,84,0,2026-09-10,92,-8,3,1,13.8499,66.52,56.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,AAPL,Apple Inc.,Information Technology,69,69,0,2026-09-10,22,47,3,1,331.8815,,56.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,日线,Early · Nasdaq 200 · 日线,MDLZ,Mondelez International,Consumer Staples,70,70,0,2026-09-10,57,13,3,1,62.400002,,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,AXSM,"Axsome Therapeutics, Inc. - Common Stock",,82,82,0,2026-09-10,34,48,3,1,226.255005,52.76,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TTMI,TTM TECHNOLOGIES INC,Information Technology,70,70,0,2026-09-10,68,2,3,1,202.6999969482422,,56.1,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,COHR,Coherent Corp.,Information Technology,82,82,0,2026-09-10,57,25,3,1,301.959991,45.47,55.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RBCAA,REPUBLIC BANCORP INC CLASS A,Financials,86,86,0,2026-09-10,58,28,3,1,96.459999,63.72,55.5,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,DDOG,Datadog,Information Technology,81,81,0,2026-09-10,70,11,3,1,220.770004,41.64,55.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,AVT,"Avnet, Inc. - Common Stock",,85,85,0,2026-09-10,47,38,3,1,97.18,58.71,55.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,CRM,Salesforce,Information Technology,85,85,0,2026-09-10,66,19,3,1,247.910004,52.31,55.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Russell,4小时,Early · Russell · 4小时,RBB,RBB BANCORP,Financials,88,88,0,2026-09-10,51,37,3,1,26.6,63.6,54.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,NVGS,NAVIGATOR HOLDINGS,Energy,74,74,0,2026-09-10,57,17,3,1,23.190001,,54.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,TK,TEEKAY CORPORATION CORP LTD,Energy,74,74,0,2026-09-10,54,20,3,1,14.305,,54.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,HPQ,HP Inc.,Information Technology,85,85,0,2026-09-10,22,63,3,1,35.860001,44.92,54.4,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,VIAV,Viavi Solutions Inc. - Common Stock,,87,87,0,2026-09-10,46,41,3,1,38.93,52.02,54.2,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,APA,APA Corporation,Energy,87,87,0,2026-09-10,65,22,3,1,44.540001,51.91,54.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,NTRA,"Natera, Inc. - Common Stock",,76,76,0,2026-09-10,74,2,3,1,326.440002,,53.9,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,4小时,Prism · Nasdaq Liquid 500 · 4小时,MDLZ,Mondelez International,Consumer Staples,91,91,0,2026-09-10,72,19,3,1,62.424999,57.0,53.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,PTEN,PATTERSON UTI ENERGY INC,Energy,90,90,0,2026-09-10,74,16,3,1,12.88,51.76,53.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,WRB,W. R. Berkley Corporation,Financials,79,79,0,2026-09-10,64,15,3,1,69.910004,,52.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,DDOG,Datadog,Information Technology,84,84,0,2026-09-10,74,10,3,1,220.770004,21.99,52.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,CORT,Corcept Therapeutics Incorporated - Common Stock,,81,81,0,2026-09-10,81,0,3,1,116.445,,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,REFI,CHICAGO ATLANTIC REAL ESTATE FINAN,Financials,81,81,0,2026-09-10,51,30,3,1,10.87,,52.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,Nasdaq Liquid 500,4小时,Early · Nasdaq Liquid 500 · 4小时,MTSI,"MACOM Technology Solutions Holdings, Inc. - Common Stock",,93,93,0,2026-09-10,64,29,3,1,274.714996,50.94,52.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,EXEL,"Exelixis, Inc. - Common Stock",,84,84,0,2026-09-10,78,6,3,1,55.762501,,51.0,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq Liquid 500,日线,Prism · Nasdaq Liquid 500 · 日线,FFIV,"F5, Inc.",Information Technology,85,85,0,2026-09-10,89,-4,3,1,406.380005,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Russell,日线,Prism · Russell · 日线,GALT,GALECTIN THERAPEUTICS INC,Health Care,85,85,0,2026-09-10,75,10,3,1,3.9,,50.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-russell2000-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,PLTR,Palantir Technologies,Information Technology,94,94,0,2026-09-10,87,7,3,1,166.899506,38.42,50.6,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,95,95,0,2026-09-10,74,21,3,1,783.26001,38.34,50.2,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Nasdaq 200,4小时,Early · Nasdaq 200 · 4小时,REGN,Regeneron Pharmaceuticals,Health Care,91,91,0,2026-09-10,77,14,3,1,783.26001,19.84,50.1,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq200-4h-signal-ranking.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,PIPR,PIPER SANDLER COMPANIES,Financials,87,87,0,2026-09-10,95,-8,3,1,77.459999,,50.0,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Early,S&P 500,4小时,Early · S&P 500 · 4小时,CAT,Caterpillar Inc.,Industrials,97,97,0,2026-09-10,98,-1,3,1,819.349976,42.09,49.8,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-4h-signal-ranking.csv
盘中候选,Early,S&P 500,日线,Early · S&P 500 · 日线,MRK,Merck & Co.,Health Care,88,88,0,2026-09-10,72,16,3,1,144.139999,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-spx-ranking-timeline.csv
盘中候选,Early,Russell,日线,Early · Russell · 日线,ALT,ALTIMMUNE INC,Health Care,88,88,0,2026-09-10,84,4,3,1,3.29,,49.6,盘中候选，等待收盘确认；跨日连续Top100 3天,early-russell2000-ranking-timeline.csv
盘中候选,Prism,S&P 500,4小时,Prism · S&P 500 · 4小时,COP,ConocoPhillips,Energy,100,100,0,2026-09-10,63,37,3,1,136.759995,49.91,49.4,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-spx-4h-signal-ranking.csv
盘中候选,Early,Nasdaq Liquid 500,日线,Early · Nasdaq Liquid 500 · 日线,INSM,Insmed Incorporated - Common Stock,,90,90,0,2026-09-10,93,-3,3,1,128.595001,,48.9,盘中候选，等待收盘确认；跨日连续Top100 3天,early-nasdaq500-ranking-timeline.csv
盘中候选,Prism,Nasdaq 200,4小时,Prism · Nasdaq 200 · 4小时,SNPS,Synopsys,Information Technology,99,99,0,2026-09-10,92,7,3,1,399.244995,37.41,48.7,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-4h-signal-ranking.csv
盘中候选,Prism,Nasdaq 200,日线,Prism · Nasdaq 200 · 日线,MNST,Monster Beverage,Consumer Staples,91,91,0,2026-09-10,80,11,3,1,43.029999,,48.5,盘中候选，等待收盘确认；跨日连续Top100 3天,prism-nasdaq200-ranking-timeline.csv
